»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 20:13:0
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 08:12:34 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
 105	5.2000e-02	4.1421	10.010151	0.000374	3.737292	1.266229	0.029845
 106	5.2500e-02	4.1758	10.066614	0.000141	1.414110	0.479114	0.011293
 107	5.3000e-02	4.2143	10.312633	0.000616	6.161481	2.087566	0.049204
 108	5.3500e-02	4.2560	10.554619	0.000606	6.060473	2.053344	0.048397
 109	5.4000e-02	4.3042	10.534454	-0.000051	-0.505039	-0.171112	-0.004033
 110	5.4500e-02	4.3266	10.594950	0.000152	1.515118	0.513336	0.012099
 111	5.5000e-02	4.3747	11.018425	0.001061	10.605828	3.593352	0.084695
 112	5.5500e-02	4.4165	10.921631	-0.000242	-2.424189	-0.821338	-0.019359
 113	5.6000e-02	4.4453	10.961962	0.000101	1.010079	0.342224	0.008066
 114	5.6500e-02	4.4951	11.256378	0.000737	7.373576	2.498235	0.058883
 115	5.7000e-02	4.5287	11.397537	0.000354	3.535276	1.197784	0.028232
 116	5.7500e-02	4.5753	11.530629	0.000333	3.333260	1.129339	0.026618
 117	5.8000e-02	4.6218	11.554827	0.000061	0.606047	0.205334	0.004840
 118	5.8500e-02	4.6507	11.764549	0.000525	5.252410	1.779565	0.041944
 119	5.9000e-02	4.6972	12.119461	0.000889	8.888694	3.011571	0.070983
 120	5.9500e-02	4.7341	12.099296	-0.000051	-0.505039	-0.171112	-0.004033
 121	6.0000e-02	4.7758	12.034766	-0.000162	-1.616126	-0.547558	-0.012906
 122	6.0500e-02	4.8063	12.542937	0.001273	12.726994	4.312022	0.101634
 123	6.1000e-02	4.8512	12.901882	0.000899	8.989702	3.045793	0.071789
 124	6.1500e-02	4.8881	12.877684	-0.000061	-0.606047	-0.205334	-0.004840
 125	6.2000e-02	4.9250	13.067239	0.000475	4.747371	1.608453	0.037911
 126	6.2500e-02	4.9667	13.393920	0.000818	8.181639	2.772014	0.065336
 127	6.3000e-02	5.0196	13.353589	-0.000101	-1.010079	-0.342224	-0.008066
 128	6.3500e-02	5.0614	13.325358	-0.000071	-0.707055	-0.239557	-0.005646
 129	6.4000e-02	5.0918	13.498781	0.000434	4.343339	1.471563	0.034685
 130	6.4500e-02	5.1368	14.095680	0.001495	14.949167	5.064915	0.119380
 131	6.5000e-02	5.1737	14.103746	0.000020	0.202016	0.068445	0.001613
 132	6.5500e-02	5.2154	14.228772	0.000313	3.131244	1.060894	0.025005
 133	6.6000e-02	5.2635	14.204573	-0.000061	-0.606047	-0.205334	-0.004840
 134	6.6500e-02	5.2924	14.640148	0.001091	10.908852	3.696019	0.087115
 135	6.7000e-02	5.3405	14.648214	0.000020	0.202016	0.068445	0.001613
 136	6.7500e-02	5.3742	14.587718	-0.000152	-1.515118	-0.513336	-0.012099
 137	6.8000e-02	5.4159	15.011193	0.001061	10.605828	3.593352	0.084695
 138	6.8500e-02	5.4576	15.035392	0.000061	0.606047	0.205334	0.004840
 139	6.9000e-02	5.4945	15.515330	0.001202	12.019938	4.072465	0.095988
 140	6.9500e-02	5.5442	15.575827	0.000152	1.515118	0.513336	0.012099
 141	7.0000e-02	5.5731	15.733118	0.000394	3.939308	1.334674	0.031458
 142	7.0500e-02	5.6260	15.684720	-0.000121	-1.212095	-0.410669	-0.009679
 143	7.1000e-02	5.6597	15.789581	0.000263	2.626205	0.889782	0.020972
 144	7.1500e-02	5.6998	16.104163	0.000788	7.878615	2.669347	0.062916
 145	7.2000e-02	5.7351	16.321950	0.000545	5.454426	1.848009	0.043557
 146	7.2500e-02	5.7833	16.543770	0.000556	5.555434	1.882232	0.044364
 147	7.3000e-02	5.8153	16.765591	0.000556	5.555434	1.882232	0.044364
 148	7.3500e-02	5.8522	16.822054	0.000141	1.414110	0.479114	0.011293
 149	7.4000e-02	5.8891	16.995478	0.000434	4.343339	1.471563	0.034685
 150	7.4500e-02	5.9373	17.068073	0.000182	1.818142	0.616003	0.014519
 151	7.5000e-02	5.9726	17.293927	0.000566	5.656442	1.916454	0.045171
 152	7.5500e-02	6.0095	17.301993	0.000020	0.202016	0.068445	0.001613
 153	7.6000e-02	6.0496	17.592376	0.000727	7.272568	2.464013	0.058077
 154	7.6500e-02	6.0897	17.838395	0.000616	6.161481	2.087566	0.049204
 155	7.7000e-02	6.1266	17.979554	0.000354	3.535276	1.197784	0.028232
 156	7.7500e-02	6.1795	17.967454	-0.000030	-0.303024	-0.102667	-0.002420
 157	7.8000e-02	6.2132	18.217506	0.000626	6.262489	2.121789	0.050010
 158	7.8500e-02	6.2501	18.245738	0.000071	0.707055	0.239557	0.005646
 159	7.9000e-02	6.2950	18.403029	0.000394	3.939308	1.334674	0.031458
 160	7.9500e-02	6.3399	18.483691	0.000202	2.020158	0.684448	0.016132
 161	8.0000e-02	6.3672	18.963630	0.001202	12.019938	4.072465	0.095988
 162	8.0500e-02	6.4089	19.141086	0.000444	4.444347	1.505786	0.035491
 163	8.1000e-02	6.4602	19.314509	0.000434	4.343339	1.471563	0.034685
 164	8.1500e-02	6.5036	19.338708	0.000061	0.606047	0.205334	0.004840
 165	8.2000e-02	6.5308	19.314509	-0.000061	-0.606047	-0.205334	-0.004840
 166	8.2500e-02	6.5725	19.544396	0.000576	5.757449	1.950677	0.045977
 167	8.3000e-02	6.6175	19.766216	0.000556	5.555434	1.882232	0.044364
 168	8.3500e-02	6.6511	20.145328	0.000949	9.494741	3.216905	0.075822
 169	8.4000e-02	6.6880	20.104997	-0.000101	-1.010079	-0.342224	-0.008066
 170	8.4500e-02	6.7298	20.221956	0.000293	2.929229	0.992450	0.023392
 171	8.5000e-02	6.7699	20.472009	0.000626	6.262489	2.121789	0.050010
 172	8.5500e-02	6.8180	20.540571	0.000172	1.717134	0.581781	0.013713
 173	8.6000e-02	6.8533	20.758359	0.000545	5.454426	1.848009	0.043557
 174	8.6500e-02	6.8998	20.883385	0.000313	3.131244	1.060894	0.025005
 175	8.7000e-02	6.9271	21.238297	0.000889	8.888694	3.011571	0.070983
 176	8.7500e-02	6.9736	21.085039	-0.000384	-3.838300	-1.300451	-0.030652
 177	8.8000e-02	7.0105	21.274595	0.000475	4.747371	1.608453	0.037911
 178	8.8500e-02	7.0602	21.706137	0.001081	10.807844	3.661797	0.086308
 179	8.9000e-02	7.0891	21.774699	0.000172	1.717134	0.581781	0.013713
 180	8.9500e-02	7.1308	21.863428	0.000222	2.222173	0.752893	0.017746
 181	9.0000e-02	7.1629	21.887626	0.000061	0.606047	0.205334	0.004840
 182	9.0500e-02	7.2126	22.093314	0.000515	5.151402	1.745342	0.041138
 183	9.1000e-02	7.2511	22.407896	0.000788	7.878615	2.669347	0.062916
 184	9.1500e-02	7.3025	22.375631	-0.000081	-0.808063	-0.273779	-0.006453
 185	9.2000e-02	7.3297	22.774908	0.001000	9.999781	3.388017	0.079855
 186	9.2500e-02	7.3731	22.948331	0.000434	4.343339	1.471563	0.034685
 187	9.3000e-02	7.4116	23.000761	0.000131	1.313103	0.444891	0.010486
 188	9.3500e-02	7.4517	23.335509	0.000838	8.383654	2.840459	0.066949
 189	9.4000e-02	7.4902	23.404071	0.000172	1.717134	0.581781	0.013713
 190	9.4500e-02	7.5319	23.500866	0.000242	2.424189	0.821338	0.019359
 191	9.5000e-02	7.5736	23.783182	0.000707	7.070552	2.395568	0.056463
 192	9.5500e-02	7.6169	24.009036	0.000566	5.656442	1.916454	0.045171
 193	9.6000e-02	7.6538	23.948540	-0.000152	-1.515118	-0.513336	-0.012099
 194	9.6500e-02	7.6987	23.908209	-0.000101	-1.010079	-0.342224	-0.008066
 195	9.7000e-02	7.7324	24.303452	0.000990	9.898773	3.353795	0.079049
 196	9.7500e-02	7.7837	24.251022	-0.000131	-1.313103	-0.444891	-0.010486
 197	9.8000e-02	7.8238	24.271187	0.000051	0.505039	0.171112	0.004033
 198	9.8500e-02	7.8527	24.678530	0.001020	10.201796	3.456462	0.081469
 199	9.9000e-02	7.8928	24.791457	0.000283	2.828221	0.958227	0.022585
 200	9.9500e-02	7.9329	25.110072	0.000798	7.979623	2.703569	0.063723
 201	1.0000e-01	7.9746	25.126204	0.000040	0.404032	0.136890	0.003226
 202	1.0050e-01	8.0131	25.360124	0.000586	5.858457	1.984899	0.046784
 203	1.0100e-01	8.0532	25.666640	0.000768	7.676599	2.600902	0.061303
 204	1.0150e-01	8.0869	25.614209	-0.000131	-1.313103	-0.444891	-0.010486
 205	1.0200e-01	8.1303	25.779566	0.000414	4.141323	1.403118	0.033071
 206	1.0250e-01	8.1736	26.190942	0.001030	10.302804	3.490685	0.082275
 207	1.0300e-01	8.2169	26.078016	-0.000283	-2.828221	-0.958227	-0.022585
 208	1.0350e-01	8.2538	26.223207	0.000364	3.636284	1.232006	0.029038
 209	1.0400e-01	8.2891	26.650716	0.001071	10.706836	3.627574	0.085502
 210	1.0450e-01	8.3356	26.687013	0.000091	0.909071	0.308002	0.007260
 211	1.0500e-01	8.3757	26.598285	-0.000222	-2.222173	-0.752893	-0.017746
 212	1.0550e-01	8.4078	26.916900	0.000798	7.979623	2.703569	0.063723
 213	1.0600e-01	8.4591	26.945132	0.000071	0.707055	0.239557	0.005646
 214	1.0650e-01	8.4976	27.086290	0.000354	3.535276	1.197784	0.028232
 215	1.0700e-01	8.5377	27.146787	0.000152	1.515118	0.513336	0.012099
 216	1.0750e-01	8.5762	27.283912	0.000343	3.434268	1.163562	0.027425
 217	1.0800e-01	8.6115	27.610593	0.000818	8.181639	2.772014	0.065336
 218	1.0850e-01	8.6532	28.046168	0.001091	10.908852	3.696019	0.087115
 219	1.0900e-01	8.6869	28.151028	0.000263	2.626205	0.889782	0.020972
 220	1.0950e-01	8.7447	28.405113	0.000636	6.363497	2.156011	0.050817
 221	1.1000e-01	8.7752	28.659199	0.000636	6.363497	2.156011	0.050817
 222	1.1050e-01	8.8153	28.639033	-0.000051	-0.505039	-0.171112	-0.004033
 223	1.1100e-01	8.8522	28.844721	0.000515	5.151402	1.745342	0.041138
 224	1.1150e-01	8.9003	28.800357	-0.000111	-1.111087	-0.376446	-0.008873
 225	1.1200e-01	8.9340	28.937482	0.000343	3.434268	1.163562	0.027425
 226	1.1250e-01	8.9693	29.183501	0.000616	6.161481	2.087566	0.049204
 227	1.1300e-01	9.0110	29.425487	0.000606	6.060473	2.053344	0.048397
 228	1.1350e-01	9.0639	29.582778	0.000394	3.939308	1.334674	0.031458
 229	1.1400e-01	9.1024	29.602944	0.000051	0.505039	0.171112	0.004033
 230	1.1450e-01	9.1313	29.691672	0.000222	2.222173	0.752893	0.017746
 231	1.1500e-01	9.1650	29.937691	0.000616	6.161481	2.087566	0.049204
 232	1.1550e-01	9.2163	30.062717	0.000313	3.131244	1.060894	0.025005
 233	1.1600e-01	9.2548	30.090949	0.000071	0.707055	0.239557	0.005646
 234	1.1650e-01	9.2965	30.466027	0.000939	9.393733	3.182683	0.075016
 235	1.1700e-01	9.3398	30.796741	0.000828	8.282647	2.806237	0.066143
 236	1.1750e-01	9.3751	30.833039	0.000091	0.909071	0.308002	0.007260
 237	1.1800e-01	9.4201	30.796741	-0.000091	-0.909071	-0.308002	-0.007260
 238	1.1850e-01	9.4537	30.804807	0.000020	0.202016	0.068445	0.001613
 239	1.1900e-01	9.4922	31.147621	0.000859	8.585670	2.908904	0.068563
 240	1.1950e-01	9.5356	31.490434	0.000859	8.585670	2.908904	0.068563
 241	1.2000e-01	9.5757	31.401706	-0.000222	-2.222173	-0.752893	-0.017746
 242	1.2050e-01	9.6142	31.913909	0.001283	12.828001	4.346245	0.102441
 243	1.2100e-01	9.6559	31.813082	-0.000253	-2.525197	-0.855560	-0.020165
 244	1.2150e-01	9.6944	32.119597	0.000768	7.676599	2.600902	0.061303
 245	1.2200e-01	9.7345	32.151862	0.000081	0.808063	0.273779	0.006453
 246	1.2250e-01	9.7746	32.224458	0.000182	1.818142	0.616003	0.014519
 247	1.2300e-01	9.8163	32.591470	0.000919	9.191718	3.114238	0.073402
 248	1.2350e-01	9.8580	32.768926	0.000444	4.444347	1.505786	0.035491
 249	1.2400e-01	9.8997	32.978647	0.000525	5.252410	1.779565	0.041944
 250	1.2450e-01	9.9286	32.837489	-0.000354	-3.535276	-1.197784	-0.028232
 251	1.2500e-01	9.9751	33.063342	0.000566	5.656442	1.916454	0.045171
 252	1.2550e-01	10.0136	33.256931	0.000485	4.848378	1.642675	0.038718
 253	1.2600e-01	10.0617	33.728804	0.001182	11.817923	4.004021	0.094375
 254	1.2650e-01	10.0954	33.813499	0.000212	2.121166	0.718670	0.016939
 255	1.2700e-01	10.1339	33.841730	0.000071	0.707055	0.239557	0.005646
 256	1.2750e-01	10.1692	34.003054	0.000404	4.040315	1.368896	0.032265
 257	1.2800e-01	10.2222	34.067584	0.000162	1.616126	0.547558	0.012906
 258	1.2850e-01	10.2543	34.168411	0.000253	2.525197	0.855560	0.020165
 259	1.2900e-01	10.2928	34.466861	0.000747	7.474584	2.532457	0.059690
 260	1.2950e-01	10.3329	34.559622	0.000232	2.323181	0.787115	0.018552
 261	1.3000e-01	10.3746	34.608019	0.000121	1.212095	0.410669	0.009679
 262	1.3050e-01	10.4099	35.015362	0.001020	10.201796	3.456462	0.081469
 263	1.3100e-01	10.4532	35.063759	0.000121	1.212095	0.410669	0.009679
 264	1.3150e-01	10.5045	35.237182	0.000434	4.343339	1.471563	0.034685
 265	1.3200e-01	10.5414	35.575963	0.000848	8.484662	2.874681	0.067756
 266	1.3250e-01	10.5735	35.588062	0.000030	0.303024	0.102667	0.002420
 267	1.3300e-01	10.6120	35.640492	0.000131	1.313103	0.444891	0.010486
 268	1.3350e-01	10.6585	35.672757	0.000081	0.808063	0.273779	0.006453
 269	1.3400e-01	10.6986	35.809882	0.000343	3.434268	1.163562	0.027425
 270	1.3450e-01	10.7275	36.011537	0.000505	5.050394	1.711120	0.040331
 271	1.3500e-01	10.7756	36.318053	0.000768	7.676599	2.600902	0.061303
 272	1.3550e-01	10.8189	36.168828	-0.000374	-3.737292	-1.266229	-0.029845
 273	1.3600e-01	10.8558	36.616502	0.001121	11.211875	3.798686	0.089535
 274	1.3650e-01	10.8992	36.656833	0.000101	1.010079	0.342224	0.008066
 275	1.3700e-01	10.9345	36.761694	0.000263	2.626205	0.889782	0.020972
 276	1.3750e-01	10.9746	36.906885	0.000364	3.636284	1.232006	0.029038
 277	1.3800e-01	11.0131	37.181136	0.000687	6.868536	2.327123	0.054850
 278	1.3850e-01	11.0580	37.499751	0.000798	7.979623	2.703569	0.063723
 279	1.3900e-01	11.0949	37.503784	0.000010	0.101008	0.034222	0.000807
 280	1.3950e-01	11.1398	37.483618	-0.000051	-0.505039	-0.171112	-0.004033
 281	1.4000e-01	11.1671	37.814332	0.000828	8.282647	2.806237	0.066143
 282	1.4050e-01	11.2216	37.886928	0.000182	1.818142	0.616003	0.014519
 283	1.4100e-01	11.2601	38.024054	0.000343	3.434268	1.163562	0.027425
 284	1.4150e-01	11.2922	38.419297	0.000990	9.898773	3.353795	0.079049
 285	1.4200e-01	11.3371	38.354768	-0.000162	-1.616126	-0.547558	-0.012906
