»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 20:42:22
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 08:41:57 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
 130	6.4500e-02	5.1400	12.611499	0.000010	0.101016	0.034225	0.000807
 131	6.5000e-02	5.1720	12.627632	0.000040	0.404064	0.136901	0.003226
 132	6.5500e-02	5.2154	12.873651	0.000616	6.161976	2.087734	0.049204
 133	6.6000e-02	5.2619	13.075306	0.000505	5.050800	1.711257	0.040331
 134	6.6500e-02	5.2972	13.333424	0.000647	6.465024	2.190409	0.051624
 135	6.7000e-02	5.3421	13.333424	0.000000	0.000000	0.000000	0.000000
 136	6.7500e-02	5.3726	13.494748	0.000404	4.040640	1.369006	0.032265
 137	6.8000e-02	5.4047	13.559278	0.000162	1.616256	0.547602	0.012906
 138	6.8500e-02	5.4608	13.970654	0.001030	10.303632	3.490965	0.082275
 139	6.9000e-02	5.4913	13.958554	-0.000030	-0.303048	-0.102675	-0.002420
 140	6.9500e-02	5.5378	14.269103	0.000778	7.778232	2.635336	0.062110
 141	7.0000e-02	5.5763	14.361864	0.000232	2.323368	0.787178	0.018552
 142	7.0500e-02	5.6180	14.305401	-0.000141	-1.414224	-0.479152	-0.011293
 143	7.1000e-02	5.6581	14.454625	0.000374	3.737592	1.266330	0.029845
 144	7.1500e-02	5.6934	14.567552	0.000283	2.828448	0.958304	0.022585
 145	7.2000e-02	5.7383	14.857935	0.000727	7.273152	2.464211	0.058077
 146	7.2500e-02	5.7817	15.124120	0.000667	6.667056	2.258860	0.053237
 147	7.3000e-02	5.8057	15.011193	-0.000283	-2.828448	-0.958304	-0.022585
 148	7.3500e-02	5.8506	15.043458	0.000081	0.808128	0.273801	0.006453
 149	7.4000e-02	5.8988	15.511297	0.001172	11.717856	3.970117	0.093568
 150	7.4500e-02	5.9341	15.656489	0.000364	3.636576	1.232105	0.029038
 151	7.5000e-02	5.9742	15.676654	0.000051	0.505080	0.171126	0.004033
 152	7.5500e-02	6.0111	15.999302	0.000808	8.081280	2.738012	0.064530
 153	7.6000e-02	6.0560	16.164659	0.000414	4.141656	1.403231	0.033071
 154	7.6500e-02	6.1057	16.108196	-0.000141	-1.414224	-0.479152	-0.011293
 155	7.7000e-02	6.1234	16.321950	0.000535	5.353848	1.813933	0.042751
 156	7.7500e-02	6.1747	16.386480	0.000162	1.616256	0.547602	0.012906
 157	7.8000e-02	6.2100	16.519572	0.000333	3.333528	1.129430	0.026618
 158	7.8500e-02	6.2597	16.547804	0.000071	0.707112	0.239576	0.005646
 159	7.9000e-02	6.2950	16.636532	0.000222	2.222352	0.752953	0.017746
 160	7.9500e-02	6.3383	16.733326	0.000242	2.424384	0.821404	0.019359
 161	8.0000e-02	6.3784	17.128570	0.000990	9.899568	3.354065	0.079049
 162	8.0500e-02	6.4137	17.527847	0.001000	10.000584	3.388290	0.079855
 163	8.1000e-02	6.4570	17.898892	0.000929	9.293472	3.148714	0.074209
 164	8.1500e-02	6.4971	17.689170	-0.000525	-5.252832	-1.779708	-0.041944
 165	8.2000e-02	6.5356	17.814197	0.000313	3.131496	1.060980	0.025005
 166	8.2500e-02	6.5870	17.862594	0.000121	1.212192	0.410702	0.009679
 167	8.3000e-02	6.6110	18.040050	0.000444	4.444704	1.505907	0.035491
 168	8.3500e-02	6.6544	18.003752	-0.000091	-0.909144	-0.308026	-0.007260
 169	8.4000e-02	6.6945	18.350599	0.000869	8.687376	2.943363	0.069369
 170	8.4500e-02	6.7249	18.556287	0.000515	5.151816	1.745483	0.041138
 171	8.5000e-02	6.7747	18.560320	0.000010	0.101016	0.034225	0.000807
 172	8.5500e-02	6.8132	18.761975	0.000505	5.050800	1.711257	0.040331
 173	8.6000e-02	6.8677	18.657114	-0.000263	-2.626416	-0.889854	-0.020972
 174	8.6500e-02	6.8886	18.971696	0.000788	7.879248	2.669562	0.062916
 175	8.7000e-02	6.9335	19.028159	0.000141	1.414224	0.479152	0.011293
 176	8.7500e-02	6.9720	19.254013	0.000566	5.656896	1.916608	0.045171
 177	8.8000e-02	7.0169	19.508098	0.000636	6.364008	2.156184	0.050817
 178	8.8500e-02	7.0522	19.770249	0.000657	6.566040	2.224635	0.052430
 179	8.9000e-02	7.0987	19.524230	-0.000616	-6.161976	-2.087734	-0.049204
 180	8.9500e-02	7.1340	19.733951	0.000525	5.252832	1.779708	0.041944
 181	9.0000e-02	7.1709	20.225989	0.001232	12.323952	4.175468	0.098408
 182	9.0500e-02	7.2062	20.080798	-0.000364	-3.636576	-1.232105	-0.029038
 183	9.1000e-02	7.2575	20.258254	0.000444	4.444704	1.505907	0.035491
 184	9.1500e-02	7.2944	20.391347	0.000333	3.333528	1.129430	0.026618
 185	9.2000e-02	7.3329	20.693829	0.000758	7.576200	2.566886	0.060496
 186	9.2500e-02	7.3811	20.875318	0.000455	4.545720	1.540132	0.036298
 187	9.3000e-02	7.4100	21.125370	0.000626	6.262992	2.121959	0.050010
 188	9.3500e-02	7.4565	21.093106	-0.000081	-0.808128	-0.273801	-0.006453
 189	9.4000e-02	7.5030	21.258463	0.000414	4.141656	1.403231	0.033071
 190	9.4500e-02	7.5383	21.609342	0.000879	8.788392	2.977588	0.070176
 191	9.5000e-02	7.5736	21.468184	-0.000354	-3.535560	-1.197880	-0.028232
 192	9.5500e-02	7.6105	21.544813	0.000192	1.919304	0.650278	0.015326
 193	9.6000e-02	7.6554	21.810997	0.000667	6.667056	2.258860	0.053237
 194	9.6500e-02	7.7019	22.113480	0.000758	7.576200	2.566886	0.060496
 195	9.7000e-02	7.7404	22.157844	0.000111	1.111176	0.376477	0.008873
 196	9.7500e-02	7.7805	22.242539	0.000212	2.121336	0.718728	0.016939
 197	9.8000e-02	7.7982	22.581319	0.000849	8.485344	2.874912	0.067756
 198	9.8500e-02	7.8656	22.351432	-0.000576	-5.757912	-1.950833	-0.045977
 199	9.9000e-02	7.8864	22.633749	0.000707	7.071120	2.395760	0.056463
 200	9.9500e-02	7.9490	22.750709	0.000293	2.929464	0.992529	0.023392
 201	1.0000e-01	7.9682	22.774908	0.000061	0.606096	0.205351	0.004840
 202	1.0050e-01	8.0067	23.097556	0.000808	8.081280	2.738012	0.064530
 203	1.0100e-01	8.0613	23.186284	0.000222	2.222352	0.752953	0.017746
 204	1.0150e-01	8.1014	23.182251	-0.000010	-0.101016	-0.034225	-0.000807
 205	1.0200e-01	8.1367	23.609759	0.001071	10.707696	3.627866	0.085502
 206	1.0250e-01	8.1688	23.722686	0.000283	2.828448	0.958304	0.022585
 207	1.0300e-01	8.2185	23.694454	-0.000071	-0.707112	-0.239576	-0.005646
 208	1.0350e-01	8.2570	23.916275	0.000556	5.555880	1.882383	0.044364
 209	1.0400e-01	8.3003	24.303452	0.000970	9.697536	3.285614	0.077435
 210	1.0450e-01	8.3292	24.234890	-0.000172	-1.717272	-0.581828	-0.013713
 211	1.0500e-01	8.3773	24.331684	0.000242	2.424384	0.821404	0.019359
 212	1.0550e-01	8.4094	24.642232	0.000778	7.778232	2.635336	0.062110
 213	1.0600e-01	8.4543	24.646266	0.000010	0.101016	0.034225	0.000807
 214	1.0650e-01	8.4944	24.747093	0.000253	2.525400	0.855629	0.020165
 215	1.0700e-01	8.5313	25.271396	0.001313	13.132080	4.449269	0.104861
 216	1.0750e-01	8.5762	25.114105	-0.000394	-3.939624	-1.334781	-0.031458
 217	1.0800e-01	8.6115	25.388356	0.000687	6.869088	2.327310	0.054850
 218	1.0850e-01	8.6596	25.537580	0.000374	3.737592	1.266330	0.029845
 219	1.0900e-01	8.6869	25.565812	0.000071	0.707112	0.239576	0.005646
 220	1.0950e-01	8.7318	25.852162	0.000717	7.172136	2.429986	0.057270
 221	1.1000e-01	8.7800	25.779566	-0.000182	-1.818288	-0.616053	-0.014519
 222	1.1050e-01	8.8233	26.199009	0.001051	10.505664	3.559415	0.083888
 223	1.1100e-01	8.8522	26.134479	-0.000162	-1.616256	-0.547602	-0.012906
 224	1.1150e-01	8.8923	26.259505	0.000313	3.131496	1.060980	0.025005
 225	1.1200e-01	8.9356	26.408730	0.000374	3.737592	1.266330	0.029845
 226	1.1250e-01	8.9741	26.513590	0.000263	2.626416	0.889854	0.020972
 227	1.1300e-01	9.0158	26.678947	0.000414	4.141656	1.403231	0.033071
 228	1.1350e-01	9.0559	26.747510	0.000172	1.717272	0.581828	0.013713
 229	1.1400e-01	9.0880	26.953198	0.000515	5.151816	1.745483	0.041138
 230	1.1450e-01	9.1329	27.098390	0.000364	3.636576	1.232105	0.029038
 231	1.1500e-01	9.1778	27.336342	0.000596	5.959944	2.019284	0.047591
 232	1.1550e-01	9.2179	27.485567	0.000374	3.737592	1.266330	0.029845
 233	1.1600e-01	9.2564	27.602527	0.000293	2.929464	0.992529	0.023392
 234	1.1650e-01	9.2981	27.594461	-0.000020	-0.202032	-0.068450	-0.001613
 235	1.1700e-01	9.3334	27.909042	0.000788	7.879248	2.669562	0.062916
 236	1.1750e-01	9.3703	28.203459	0.000737	7.374168	2.498436	0.058883
 237	1.1800e-01	9.4088	28.211525	0.000020	0.202032	0.068450	0.001613
 238	1.1850e-01	9.4586	28.292187	0.000202	2.020320	0.684503	0.016132
 239	1.1900e-01	9.4938	28.243790	-0.000121	-1.212192	-0.410702	-0.009679
 240	1.1950e-01	9.5340	28.703563	0.001152	11.515824	3.901667	0.091955
 241	1.2000e-01	9.5837	28.699530	-0.000010	-0.101016	-0.034225	-0.000807
 242	1.2050e-01	9.6174	28.961681	0.000657	6.566040	2.224635	0.052430
 243	1.2100e-01	9.6527	29.010078	0.000121	1.212192	0.410702	0.009679
 244	1.2150e-01	9.6944	29.272230	0.000657	6.566040	2.224635	0.052430
 245	1.2200e-01	9.7361	29.413388	0.000354	3.535560	1.197880	0.028232
 246	1.2250e-01	9.7714	29.481951	0.000172	1.717272	0.581828	0.013713
 247	1.2300e-01	9.8147	29.433554	-0.000121	-1.212192	-0.410702	-0.009679
 248	1.2350e-01	9.8548	29.703771	0.000677	6.768072	2.293085	0.054044
 249	1.2400e-01	9.8917	29.828797	0.000313	3.131496	1.060980	0.025005
 250	1.2450e-01	9.9366	29.857029	0.000071	0.707112	0.239576	0.005646
 251	1.2500e-01	9.9751	30.030452	0.000434	4.343688	1.471681	0.034685
 252	1.2550e-01	10.0104	30.332935	0.000758	7.576200	2.566886	0.060496
 253	1.2600e-01	10.0617	30.550722	0.000545	5.454864	1.848158	0.043557
 254	1.2650e-01	10.0970	30.740278	0.000475	4.747752	1.608582	0.037911
 255	1.2700e-01	10.1323	30.845138	0.000263	2.626416	0.889854	0.020972
 256	1.2750e-01	10.1708	30.736244	-0.000273	-2.727432	-0.924079	-0.021779
 257	1.2800e-01	10.2158	30.962098	0.000566	5.656896	1.916608	0.045171
 258	1.2850e-01	10.2623	31.050826	0.000222	2.222352	0.752953	0.017746
 259	1.2900e-01	10.2912	31.163753	0.000283	2.828448	0.958304	0.022585
 260	1.2950e-01	10.3313	31.397673	0.000586	5.858928	1.985059	0.046784
 261	1.3000e-01	10.3826	31.401706	0.000010	0.101016	0.034225	0.000807
 262	1.3050e-01	10.4163	31.643692	0.000606	6.060960	2.053509	0.048397
 263	1.3100e-01	10.4628	32.014737	0.000929	9.293472	3.148714	0.074209
 264	1.3150e-01	10.4981	32.006671	-0.000020	-0.202032	-0.068450	-0.001613
 265	1.3200e-01	10.5334	31.938108	-0.000172	-1.717272	-0.581828	-0.013713
 266	1.3250e-01	10.5799	32.276888	0.000849	8.485344	2.874912	0.067756
 267	1.3300e-01	10.6216	32.486609	0.000525	5.252832	1.779708	0.041944
 268	1.3350e-01	10.6585	32.631801	0.000364	3.636576	1.232105	0.029038
 269	1.3400e-01	10.7018	32.918151	0.000717	7.172136	2.429986	0.057270
 270	1.3450e-01	10.7387	32.994780	0.000192	1.919304	0.650278	0.015326
 271	1.3500e-01	10.7756	32.934283	-0.000152	-1.515240	-0.513377	-0.012099
 272	1.3550e-01	10.8109	33.144004	0.000525	5.252832	1.779708	0.041944
 273	1.3600e-01	10.8607	33.511016	0.000919	9.192456	3.114488	0.073402
 274	1.3650e-01	10.8976	33.563447	0.000131	1.313208	0.444927	0.010486
 275	1.3700e-01	10.9361	33.680406	0.000293	2.929464	0.992529	0.023392
 276	1.3750e-01	10.9697	33.712671	0.000081	0.808128	0.273801	0.006453
 277	1.3800e-01	11.0147	33.761068	0.000121	1.212192	0.410702	0.009679
 278	1.3850e-01	11.0564	34.035319	0.000687	6.869088	2.327310	0.054850
 279	1.3900e-01	11.1013	34.027253	-0.000020	-0.202032	-0.068450	-0.001613
 280	1.3950e-01	11.1398	34.297471	0.000677	6.768072	2.293085	0.054044
 281	1.4000e-01	11.1735	34.390232	0.000232	2.323368	0.787178	0.018552
 282	1.4050e-01	11.2184	34.543490	0.000384	3.838608	1.300556	0.030652
 283	1.4100e-01	11.2569	34.785475	0.000606	6.060960	2.053509	0.048397
 284	1.4150e-01	11.2970	34.922601	0.000343	3.434544	1.163655	0.027425
