»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/1/2025 - 15:33:19
Configured:	07/01/25 10:49:51 AM
Executed:	07/01/25 03:31:56 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-22
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  26	2.5000e-03	9.6780	79.121299	-0.000789	-7.891189	-1.336804	3.080166
  27	2.6000e-03	9.3326	77.329997	0.000459	4.589202	0.777432	-1.791302
  28	2.7000e-03	8.9957	72.407557	0.001261	12.610978	2.136357	-4.922440
  29	2.8000e-03	8.5495	68.318874	0.001047	10.474947	1.774504	-4.088683
  30	2.9000e-03	8.0930	66.833404	0.000381	3.805680	0.644700	-1.485470
  31	3.0000e-03	7.6865	66.931707	-0.000025	-0.251846	-0.042664	0.098303
  32	3.1000e-03	7.3132	64.441361	0.000638	6.380110	1.080820	-2.490347
  33	3.2000e-03	6.9424	60.913370	0.000904	9.038489	1.531161	-3.527991
  34	3.3000e-03	6.5372	57.625675	0.000842	8.422864	1.426872	-3.287694
  35	3.4000e-03	6.1093	55.007899	0.000671	6.706578	1.136125	-2.617777
  36	3.5000e-03	5.7236	53.642577	0.000350	3.497867	0.592555	-1.365322
  37	3.6000e-03	5.3329	50.809990	0.000726	7.256909	1.229354	-2.832587
  38	3.7000e-03	4.9399	47.755310	0.000783	7.825895	1.325743	-3.054680
  39	3.8000e-03	4.5444	44.369312	0.000867	8.674711	1.469536	-3.385998
  40	3.9000e-03	4.1406	41.103463	0.000837	8.366899	1.417391	-3.265849
  41	4.0000e-03	3.7332	38.675011	0.000622	6.221540	1.053957	-2.428452
  42	4.1000e-03	3.3447	35.285372	0.000868	8.684039	1.471116	-3.389639
  43	4.2000e-03	2.9349	31.979474	0.000847	8.469503	1.434773	-3.305899
  44	4.3000e-03	2.5443	28.560708	0.000876	8.758660	1.483757	-3.418765
  45	4.4000e-03	2.1530	24.919851	0.000933	9.327646	1.580146	-3.640858
  46	4.5000e-03	1.7534	21.857889	0.000784	7.844550	1.328903	-3.061961
  47	4.6000e-03	1.3464	18.049552	0.000976	9.756718	1.652833	-3.808337
  48	4.7000e-03	0.9579	14.288546	0.000964	9.635458	1.632291	-3.761006
  49	4.8000e-03	0.5491	10.531181	0.000963	9.626131	1.630711	-3.757365
  50	4.9000e-03	0.1548	6.868478	0.000938	9.383612	1.589627	-3.662703
  51	5.0000e-03	-0.2540	3.293156	0.000916	9.159748	1.551703	-3.575322
  52	5.1000e-03	-0.6422	-0.624407	0.001004	10.036547	1.700237	-3.917563
  53	5.2000e-03	-1.0447	-4.425463	0.000974	9.738063	1.649672	-3.801055
  54	5.3000e-03	-1.4524	-8.091806	0.000939	9.392940	1.591207	-3.666344
  55	5.4000e-03	-1.8418	-11.856453	0.000964	9.644786	1.633871	-3.764647
  56	5.5000e-03	-2.2437	-15.555565	0.000948	9.476888	1.605428	-3.699111
  57	5.6000e-03	-2.6542	-19.156373	0.000923	9.225042	1.562764	-3.600808
  58	5.7000e-03	-3.0408	-22.779026	0.000928	9.281008	1.572245	-3.622653
  59	5.8000e-03	-3.4519	-26.310658	0.000905	9.047817	1.532742	-3.531632
  60	5.9000e-03	-3.8520	-29.671170	0.000861	8.609417	1.458475	-3.360512
  61	6.0000e-03	-4.2466	-33.413972	0.000959	9.588820	1.624390	-3.742802
  62	6.1000e-03	-4.6549	-36.501419	0.000791	7.909844	1.339964	-3.087447
  63	6.2000e-03	-5.0565	-39.705374	0.000821	8.208329	1.390529	-3.203955
  64	6.3000e-03	-5.4487	-42.945737	0.000830	8.301605	1.406330	-3.240363
  65	6.4000e-03	-5.8585	-46.091438	0.000806	8.059086	1.365246	-3.145701
  66	6.5000e-03	-6.2516	-49.652197	0.000912	9.122438	1.545383	-3.560759
  67	6.6000e-03	-6.6508	-52.510270	0.000732	7.322202	1.240415	-2.858073
  68	6.7000e-03	-7.0530	-55.437520	0.000750	7.499427	1.270437	-2.927250
  69	6.8000e-03	-7.4613	-58.433946	0.000768	7.676653	1.300460	-2.996426
  70	6.9000e-03	-7.8465	-61.364836	0.000751	7.508755	1.272018	-2.930890
  71	7.0000e-03	-8.2529	-64.761756	0.000870	8.702694	1.474276	-3.396920
  72	7.1000e-03	-8.6445	-67.317638	0.000655	6.548008	1.109263	-2.555882
  73	7.2000e-03	-9.0562	-70.091972	0.000711	7.107666	1.204071	-2.774334
  74	7.3000e-03	-9.4477	-72.902714	0.000720	7.200943	1.219873	-2.810742
  75	7.4000e-03	-9.8405	-75.728020	0.000724	7.238253	1.226193	-2.825306
  76	7.5000e-03	-9.6986	-79.121299	-0.000869	-8.693366	-1.472696	-3.393279
  77	7.6000e-03	-9.3320	-78.021760	0.000282	2.816949	0.477204	1.099539
  78	7.7000e-03	-9.0025	-73.543505	0.001147	11.473005	1.943580	4.478255
  79	7.8000e-03	-8.5563	-69.695118	0.000986	9.859322	1.670214	3.848387
  80	7.9000e-03	-8.0927	-68.235135	0.000374	3.740386	0.633639	1.459984
  81	8.0000e-03	-7.6926	-68.304311	-0.000018	-0.177225	-0.030023	-0.069176
  82	8.1000e-03	-7.3319	-65.934112	0.000607	6.072298	1.028675	2.370198
  83	8.2000e-03	-6.9633	-62.744721	0.000817	8.171018	1.384208	3.189391
  84	8.3000e-03	-6.5464	-59.759218	0.000765	7.648670	1.295720	2.985503
  85	8.4000e-03	-6.1265	-57.330766	0.000622	6.221540	1.053957	2.428452
  86	8.5000e-03	-5.7322	-56.111078	0.000312	3.124761	0.529349	1.219687
  87	8.6000e-03	-5.3403	-53.267569	0.000728	7.284892	1.234094	2.843510
  88	8.7000e-03	-4.9427	-50.380368	0.000740	7.396823	1.253056	2.887200
  89	8.8000e-03	-4.5493	-47.303844	0.000788	7.881861	1.335223	3.076525
  90	8.9000e-03	-4.1471	-44.351108	0.000756	7.564721	1.281498	2.952736
  91	9.0000e-03	-3.7304	-42.406890	0.000498	4.980963	0.843798	1.944218
  92	9.1000e-03	-3.3488	-39.075505	0.000853	8.534796	1.445834	3.331385
  93	9.2000e-03	-2.9435	-35.966213	0.000797	7.965810	1.349445	3.109292
  94	9.3000e-03	-2.5504	-32.798667	0.000812	8.115052	1.374727	3.167546
  95	9.4000e-03	-2.1537	-29.463641	0.000854	8.544124	1.447414	3.335026
  96	9.5000e-03	-1.7503	-27.009703	0.000629	6.286833	1.065018	2.453938
  97	9.6000e-03	-1.3432	-23.197725	0.000977	9.766045	1.654413	3.811978
  98	9.7000e-03	-0.9585	-19.742551	0.000885	8.851936	1.499559	3.455174
  99	9.8000e-03	-0.5479	-16.316504	0.000878	8.777315	1.486917	3.426047
 100	9.9000e-03	-0.1519	-12.857689	0.000886	8.861264	1.501139	3.458815
 101	1.0000e-02	-0.0629	-10.006897	0.000886	8.861264	1.501139	2.850792

PMax (uC/cm2):	7.59e+01
Pr (uC/cm2):	5.37e+00
-Pr (uC/cm2):	-1.02e+01
PLoss (uC/cm2):	-1.02e+01
-Vc:	-5.66e-01
C (Max-Eff) (nF):	7.70e-01
K (Eff):	1.30e+03
Vert. (+/-Pr) Shift (uC/cm2):	-2.39e+00
Offset (uC/cm2):	-1.47e-01

A (Loop Area - uC/cm2·Volts):	-3.27e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

