»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/2/2025 - 13:41:39
Configured:	07/02/25 01:35:59 PM
Executed:	07/02/25 01:40:17 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-220
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  47	4.6000e-03	1.3367	18.502839	0.000974	9.738805	1.649798	-3.804696
  48	4.7000e-03	0.9483	14.887467	0.000925	9.254195	1.567703	-3.615372
  49	4.8000e-03	0.5453	11.246609	0.000932	9.319431	1.578754	-3.640858
  50	4.9000e-03	0.1534	7.700414	0.000908	9.077126	1.537707	-3.546195
  51	5.0000e-03	-0.2577	4.711270	0.000765	7.651253	1.296157	-2.989144
  52	5.1000e-03	-0.6459	0.757298	0.001012	10.120902	1.714527	-3.953971
  53	5.2000e-03	-1.0519	-2.938172	0.000946	9.459222	1.602436	-3.695471
  54	5.3000e-03	-1.4591	-6.513494	0.000915	9.151681	1.550337	-3.575322
  55	5.4000e-03	-1.8468	-10.161634	0.000934	9.338070	1.581912	-3.648139
  56	5.5000e-03	-2.2531	-13.361948	0.000819	8.191780	1.387725	-3.200314
  57	5.6000e-03	-2.6578	-17.042855	0.000942	9.421945	1.596121	-3.680907
  58	5.7000e-03	-3.0484	-20.592691	0.000909	9.086445	1.539285	-3.549836
  59	5.8000e-03	-3.4567	-23.953203	0.000860	8.601835	1.457190	-3.360512
  60	5.9000e-03	-3.8575	-27.233616	0.000840	8.396807	1.422458	-3.280413
  61	6.0000e-03	-4.2520	-30.452134	0.000824	8.238377	1.395619	-3.218518
  62	6.1000e-03	-4.6584	-33.667011	0.000823	8.229057	1.394040	-3.214877
  63	6.2000e-03	-5.0593	-36.834557	0.000811	8.107905	1.373516	-3.167546
  64	6.3000e-03	-5.4536	-39.987540	0.000807	8.070627	1.367201	-3.152983
  65	6.4000e-03	-5.8637	-43.082269	0.000792	7.921516	1.341941	-3.094729
  66	6.5000e-03	-6.2598	-46.271660	0.000816	8.163821	1.382989	-3.189391
  67	6.6000e-03	-6.6566	-49.206192	0.000751	7.511461	1.272476	-2.934531
  68	6.7000e-03	-7.0564	-52.060624	0.000731	7.306434	1.237743	-2.854432
  69	6.8000e-03	-7.4641	-54.984233	0.000748	7.483503	1.267740	-2.923609
  70	6.9000e-03	-7.8535	-57.813179	0.000724	7.241198	1.226692	-2.828946
  71	7.0000e-03	-8.2600	-60.900627	0.000790	7.902877	1.338784	-3.087447
  72	7.1000e-03	-8.6512	-63.540249	0.000676	6.756587	1.144597	-2.639622
  73	7.2000e-03	-9.0626	-66.205356	0.000682	6.821823	1.155648	-2.665108
  74	7.3000e-03	-9.4489	-68.932359	0.000698	6.980254	1.182487	-2.727002
  75	7.4000e-03	-9.8487	-71.615671	0.000687	6.868420	1.163542	-2.683312
  76	7.5000e-03	-9.6894	-74.648505	-0.000776	-7.763086	-1.315102	-3.032834
  77	7.6000e-03	-9.3232	-73.483431	0.000298	2.982218	0.505201	1.165074
  78	7.7000e-03	-8.9869	-69.405670	0.001044	10.437762	1.768205	4.077761
  79	7.8000e-03	-8.5316	-66.391040	0.000772	7.716489	1.307209	3.014630
  80	7.9000e-03	-8.0770	-65.550002	0.000215	2.152789	0.364692	0.841038
  81	8.0000e-03	-7.6972	-65.320628	0.000059	0.587124	0.099462	0.229374
  82	8.1000e-03	-7.3383	-62.826640	0.000638	6.383810	1.081447	2.493988
  83	8.2000e-03	-6.9440	-59.793806	0.000776	7.763086	1.315102	3.032834
  84	8.3000e-03	-6.5241	-57.383558	0.000617	6.169463	1.045135	2.410248
  85	8.4000e-03	-6.1098	-55.581334	0.000461	4.613118	0.781483	1.802225
  86	8.5000e-03	-5.7235	-54.332519	0.000320	3.196565	0.541513	1.248814
  87	8.6000e-03	-5.3329	-51.598235	0.000700	6.998893	1.185644	2.734284
  88	8.7000e-03	-4.9288	-48.853029	0.000703	7.026851	1.190381	2.745207
  89	8.8000e-03	-4.5307	-46.140590	0.000694	6.942976	1.176172	2.712439
  90	8.9000e-03	-4.1285	-43.733983	0.000616	6.160144	1.043557	2.406607
  91	9.0000e-03	-3.7190	-41.906272	0.000468	4.678354	0.792535	1.827711
  92	9.1000e-03	-3.3395	-38.833388	0.000787	7.865600	1.332469	3.072884
  93	9.2000e-03	-2.9292	-36.004442	0.000724	7.241198	1.226692	2.828946
  94	9.3000e-03	-2.5363	-33.048065	0.000757	7.567378	1.281949	2.956376
  95	9.4000e-03	-2.1347	-30.117175	0.000750	7.502142	1.270897	2.930890
  96	9.5000e-03	-1.7337	-27.878047	0.000573	5.731450	0.970934	2.239127
  97	9.6000e-03	-1.3324	-24.459282	0.000875	8.750945	1.482450	3.418765
  98	9.7000e-03	-0.9460	-21.229841	0.000827	8.266335	1.400355	3.229441
  99	9.8000e-03	-0.5373	-17.985837	0.000830	8.303613	1.406670	3.244004
 100	9.9000e-03	-0.1379	-14.774601	0.000822	8.219738	1.392461	3.211236
 101	1.0000e-02	-0.0571	-12.134979	0.000822	8.219738	1.392461	2.639622

PMax (uC/cm2):	7.15e+01
Pr (uC/cm2):	6.71e+00
-Pr (uC/cm2):	-1.20e+01
PLoss (uC/cm2):	-1.21e+01
-Vc:	-7.43e-01
C (Max-Eff) (nF):	7.24e-01
K (Eff):	1.23e+03
Vert. (+/-Pr) Shift (uC/cm2):	-2.65e+00
Offset (uC/cm2):	1.27e-01

A (Loop Area - uC/cm2·Volts):	-3.39e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

