»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 12:48:20
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 12:47:52 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
 179	8.9000e-02	1.7789	-6.385728	0.000128	1.282254	0.217220	0.002566
 180	8.9500e-02	1.7859	-6.385301	0.000004	0.042742	0.007241	0.000086
 181	9.0000e-02	1.7952	-6.331847	0.000534	5.342725	0.905082	0.010691
 182	9.0500e-02	1.8066	-6.313032	0.000188	1.880639	0.318589	0.003763
 183	9.1000e-02	1.8170	-6.299348	0.000137	1.367738	0.231701	0.002737
 184	9.1500e-02	1.8256	-6.266848	0.000325	3.248377	0.550290	0.006500
 185	9.2000e-02	1.8366	-6.271552	-0.000047	-0.470160	-0.079647	-0.000941
 186	9.2500e-02	1.8452	-6.233066	0.000385	3.846762	0.651659	0.007697
 187	9.3000e-02	1.8552	-6.216816	0.000162	1.624188	0.275145	0.003250
 188	9.3500e-02	1.8649	-6.176192	0.000406	4.060471	0.687862	0.008125
 189	9.4000e-02	1.8771	-6.158232	0.000180	1.795156	0.304108	0.003592
 190	9.4500e-02	1.8892	-6.135140	0.000231	2.308057	0.390995	0.004618
 191	9.5000e-02	1.8971	-6.125732	0.000094	0.940320	0.159294	0.001882
 192	9.5500e-02	1.9058	-6.090239	0.000355	3.547569	0.600975	0.007099
 193	9.6000e-02	1.9182	-6.071851	0.000184	1.837897	0.311348	0.003678
 194	9.6500e-02	1.9262	-6.047049	0.000248	2.479024	0.419958	0.004960
 195	9.7000e-02	1.9373	-6.015832	0.000312	3.120151	0.528568	0.006243
 196	9.7500e-02	1.9462	-6.011128	0.000047	0.470160	0.079647	0.000941
 197	9.8000e-02	1.9559	-5.977774	0.000333	3.333860	0.564771	0.006671
 198	9.8500e-02	1.9660	-5.968366	0.000094	0.940320	0.159294	0.001882
 199	9.9000e-02	1.9763	-5.937149	0.000312	3.120151	0.528568	0.006243
 200	9.9500e-02	1.9867	-5.918334	0.000188	1.880639	0.318589	0.003763
 201	1.0000e-01	1.9954	-5.893532	0.000248	2.479024	0.419958	0.004960
 202	1.0050e-01	2.0101	-5.874716	0.000188	1.880639	0.318589	0.003763
 203	1.0100e-01	2.0166	-5.850341	0.000244	2.436283	0.412717	0.004875
 204	1.0150e-01	2.0270	-5.816559	0.000338	3.376602	0.572012	0.006756
 205	1.0200e-01	2.0376	-5.809289	0.000073	0.726611	0.123091	0.001454
 206	1.0250e-01	2.0490	-5.776790	0.000325	3.248377	0.550290	0.006500
 207	1.0300e-01	2.0560	-5.743007	0.000338	3.376602	0.572012	0.006756
 208	1.0350e-01	2.0672	-5.728896	0.000141	1.410479	0.238942	0.002822
 209	1.0400e-01	2.0764	-5.702811	0.000261	2.607250	0.441680	0.005217
 210	1.0450e-01	2.0891	-5.689554	0.000132	1.324996	0.224460	0.002651
 211	1.0500e-01	2.0966	-5.678008	0.000115	1.154029	0.195498	0.002309
 212	1.0550e-01	2.1066	-5.627549	0.000504	5.043532	0.854397	0.010092
 213	1.0600e-01	2.1167	-5.614292	0.000132	1.324996	0.224460	0.002651
 214	1.0650e-01	2.1266	-5.589918	0.000244	2.436283	0.412717	0.004875
 215	1.0700e-01	2.1363	-5.585214	0.000047	0.470160	0.079647	0.000941
 216	1.0750e-01	2.1484	-5.543306	0.000419	4.188696	0.709584	0.008381
 217	1.0800e-01	2.1547	-5.516366	0.000269	2.692733	0.456161	0.005388
 218	1.0850e-01	2.1649	-5.505675	0.000107	1.068545	0.181016	0.002138
 219	1.0900e-01	2.1765	-5.482156	0.000235	2.350799	0.398236	0.004704
 220	1.0950e-01	2.1863	-5.456499	0.000256	2.564508	0.434439	0.005132
 221	1.1000e-01	2.1951	-5.447518	0.000090	0.897578	0.152054	0.001796
 222	1.1050e-01	2.2073	-5.420150	0.000274	2.735475	0.463402	0.005474
 223	1.1100e-01	2.2169	-5.398769	0.000214	2.137090	0.362033	0.004276
 224	1.1150e-01	2.2241	-5.368835	0.000299	2.991926	0.506846	0.005987
 225	1.1200e-01	2.2349	-5.356007	0.000128	1.282254	0.217220	0.002566
 226	1.1250e-01	2.2453	-5.321369	0.000346	3.462086	0.586493	0.006928
 227	1.1300e-01	2.2550	-5.287587	0.000338	3.376602	0.572012	0.006756
 228	1.1350e-01	2.2643	-5.284593	0.000030	0.299193	0.050685	0.000599
 229	1.1400e-01	2.2773	-5.259363	0.000252	2.521766	0.427199	0.005046
 230	1.1450e-01	2.2868	-5.239265	0.000201	2.008865	0.340311	0.004020
 231	1.1500e-01	2.2974	-5.205055	0.000342	3.419344	0.579253	0.006842
 232	1.1550e-01	2.3056	-5.193081	0.000120	1.196770	0.202738	0.002395
 233	1.1600e-01	2.3154	-5.172555	0.000205	2.051606	0.347552	0.004105
 234	1.1650e-01	2.3264	-5.156733	0.000158	1.581447	0.267904	0.003164
 235	1.1700e-01	2.3367	-5.133641	0.000231	2.308057	0.390995	0.004618
 236	1.1750e-01	2.3441	-5.090879	0.000427	4.274180	0.724066	0.008553
 237	1.1800e-01	2.3560	-5.068642	0.000222	2.222574	0.376514	0.004447
 238	1.1850e-01	2.3648	-5.054531	0.000141	1.410479	0.238942	0.002822
 239	1.1900e-01	2.3778	-5.038709	0.000158	1.581447	0.267904	0.003164
 240	1.1950e-01	2.3866	-5.007064	0.000316	3.162893	0.535809	0.006329
 241	1.2000e-01	2.3962	-5.001505	0.000056	0.555643	0.094129	0.001112
 242	1.2050e-01	2.4078	-4.974565	0.000269	2.692733	0.456161	0.005388
 243	1.2100e-01	2.4133	-4.939500	0.000350	3.504827	0.593734	0.007013
 244	1.2150e-01	2.4258	-4.929237	0.000103	1.025803	0.173776	0.002053
 245	1.2200e-01	2.4356	-4.902296	0.000269	2.692733	0.456161	0.005388
 246	1.2250e-01	2.4475	-4.880487	0.000218	2.179832	0.369273	0.004362
 247	1.2300e-01	2.4565	-4.843711	0.000368	3.675795	0.622696	0.007355
 248	1.2350e-01	2.4687	-4.846705	-0.000030	-0.299193	-0.050685	-0.000599
 249	1.2400e-01	2.4780	-4.817626	0.000291	2.906442	0.492365	0.005816
 250	1.2450e-01	2.4872	-4.800949	0.000167	1.666930	0.282386	0.003335
 251	1.2500e-01	2.4948	-4.783844	0.000171	1.709672	0.289626	0.003421
 252	1.2550e-01	2.5070	-4.745785	0.000380	3.804020	0.644418	0.007612
 253	1.2600e-01	2.5195	-4.719700	0.000261	2.607250	0.441680	0.005217
 254	1.2650e-01	2.5269	-4.734667	-0.000150	-1.495963	-0.253423	-0.002993
 255	1.2700e-01	2.5391	-4.677365	0.000573	5.727401	0.970248	0.011460
 256	1.2750e-01	2.5478	-4.666675	0.000107	1.068545	0.181016	0.002138
 257	1.2800e-01	2.5597	-4.641872	0.000248	2.479024	0.419958	0.004960
 258	1.2850e-01	2.5666	-4.600820	0.000410	4.103213	0.695103	0.008210
 259	1.2900e-01	2.5763	-4.592268	0.000085	0.854836	0.144813	0.001711
 260	1.2950e-01	2.5859	-4.573452	0.000188	1.880639	0.318589	0.003763
 261	1.3000e-01	2.5961	-4.543091	0.000303	3.034668	0.514087	0.006072
 262	1.3050e-01	2.6056	-4.521710	0.000214	2.137090	0.362033	0.004276
 263	1.3100e-01	2.6172	-4.497763	0.000239	2.393541	0.405477	0.004789
 264	1.3150e-01	2.6270	-4.481941	0.000158	1.581447	0.267904	0.003164
 265	1.3200e-01	2.6375	-4.450296	0.000316	3.162893	0.535809	0.006329
 266	1.3250e-01	2.6472	-4.429770	0.000205	2.051606	0.347552	0.004105
 267	1.3300e-01	2.6558	-4.421645	0.000081	0.812094	0.137572	0.001625
 268	1.3350e-01	2.6666	-4.389146	0.000325	3.248377	0.550290	0.006500
 269	1.3400e-01	2.6764	-4.362205	0.000269	2.692733	0.456161	0.005388
 270	1.3450e-01	2.6865	-4.347239	0.000150	1.495963	0.253423	0.002993
 271	1.3500e-01	2.6988	-4.321153	0.000261	2.607250	0.441680	0.005217
 272	1.3550e-01	2.7051	-4.304904	0.000162	1.624188	0.275145	0.003250
 273	1.3600e-01	2.7168	-4.279674	0.000252	2.521766	0.427199	0.005046
 274	1.3650e-01	2.7250	-4.283095	-0.000034	-0.341934	-0.057925	-0.000684
 275	1.3700e-01	2.7356	-4.230069	0.000530	5.299983	0.897841	0.010605
 276	1.3750e-01	2.7444	-4.219806	0.000103	1.025803	0.173776	0.002053
 277	1.3800e-01	2.7580	-4.206550	0.000132	1.324996	0.224460	0.002651
 278	1.3850e-01	2.7702	-4.191583	0.000150	1.495963	0.253423	0.002993
 279	1.3900e-01	2.7768	-4.158656	0.000329	3.291118	0.557531	0.006585
 280	1.3950e-01	2.7878	-4.132143	0.000265	2.649992	0.448921	0.005303
 281	1.4000e-01	2.7973	-4.088525	0.000436	4.359663	0.738547	0.008724
 282	1.4050e-01	2.8067	-4.068427	0.000201	2.008865	0.340311	0.004020
