»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 19:11:31
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 07:10:28 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  27	2.6000e-03	5.3525	1.478188	0.000275	2.747646	0.465464	0.542488
  28	2.7000e-03	5.5508	1.947859	0.000238	2.378835	0.402985	0.469671
  29	2.8000e-03	5.7523	2.413889	0.000236	2.360394	0.399862	0.466030
  30	2.9000e-03	5.9494	2.927250	0.000260	2.600122	0.440473	0.513361
  31	3.0000e-03	6.1526	3.389639	0.000234	2.341953	0.396738	0.462389
  32	3.1000e-03	6.3583	3.881154	0.000249	2.489478	0.421729	0.491516
  33	3.2000e-03	6.5482	4.390874	0.000258	2.581681	0.437349	0.509720
  34	3.3000e-03	6.7529	4.835059	0.000225	2.249751	0.381118	0.444185
  35	3.4000e-03	6.9540	5.337497	0.000254	2.544800	0.431101	0.502438
  36	3.5000e-03	7.1475	5.767119	0.000218	2.175988	0.368622	0.429621
  37	3.6000e-03	7.3532	6.193099	0.000216	2.157548	0.365498	0.425980
  38	3.7000e-03	7.5586	6.728305	0.000271	2.710765	0.459216	0.535206
  39	3.8000e-03	7.7463	7.190694	0.000234	2.341953	0.396738	0.462389
  40	3.9000e-03	7.9529	7.583907	0.000199	1.991582	0.337383	0.393213
  41	4.0000e-03	8.1516	8.064500	0.000243	2.434156	0.412357	0.480593
  42	4.1000e-03	8.3469	8.526889	0.000234	2.341953	0.396738	0.462389
  43	4.2000e-03	8.5519	8.960151	0.000219	2.194429	0.371746	0.433262
  44	4.3000e-03	8.7460	9.407976	0.000227	2.268191	0.384242	0.447825
  45	4.4000e-03	8.9566	9.837597	0.000218	2.175988	0.368622	0.429621
  46	4.5000e-03	9.1464	10.292705	0.000231	2.305072	0.390490	0.455107
  47	4.6000e-03	9.3466	10.704122	0.000208	2.083785	0.353003	0.411417
  48	4.7000e-03	9.5493	11.170151	0.000236	2.360394	0.399862	0.466030
  49	4.8000e-03	9.7476	11.610695	0.000223	2.231310	0.377994	0.440544
  50	4.9000e-03	9.9466	12.029394	0.000212	2.120666	0.359251	0.418699
  51	5.0000e-03	9.8422	12.378916	-0.000177	-1.770295	-0.299896	0.349522
  52	5.1000e-03	9.6274	11.854633	0.000266	2.655443	0.449844	-0.524284
  53	5.2000e-03	9.4382	11.359476	0.000251	2.507919	0.424853	-0.495157
  54	5.3000e-03	9.2416	11.210201	0.000076	0.756064	0.128081	-0.149275
  55	5.4000e-03	9.0366	10.802425	0.000207	2.065345	0.349879	-0.407776
  56	5.5000e-03	8.8330	10.427416	0.000190	1.899380	0.321764	-0.375008
  57	5.6000e-03	8.6429	10.110662	0.000160	1.604330	0.271781	-0.316755
  58	5.7000e-03	8.4409	9.695604	0.000210	2.102226	0.356127	-0.415058
  59	5.8000e-03	8.2394	9.316955	0.000192	1.917820	0.324888	-0.378649
  60	5.9000e-03	8.0392	8.956510	0.000183	1.825617	0.309268	-0.360445
  61	6.0000e-03	7.8427	8.574220	0.000194	1.936261	0.328011	-0.382290
  62	6.1000e-03	7.6425	8.184648	0.000197	1.973142	0.334259	-0.389572
  63	6.2000e-03	7.4319	7.733182	0.000229	2.286632	0.387366	-0.451466
  64	6.3000e-03	7.2452	7.314483	0.000212	2.120666	0.359251	-0.418699
  65	6.4000e-03	7.0395	6.906707	0.000207	2.065345	0.349879	-0.407776
  66	6.5000e-03	6.8411	6.509854	0.000201	2.010023	0.340507	-0.396853
  67	6.6000e-03	6.6409	6.087514	0.000214	2.139107	0.362375	-0.422339
  68	6.7000e-03	6.4377	5.657893	0.000218	2.175988	0.368622	-0.429621
  69	6.8000e-03	6.2332	5.246476	0.000208	2.083785	0.353003	-0.411417
  70	6.9000e-03	6.0428	4.754960	0.000249	2.489478	0.421729	-0.491516
  71	7.0000e-03	5.8383	4.372670	0.000194	1.936261	0.328011	-0.382290
  72	7.1000e-03	5.6409	3.892077	0.000243	2.434156	0.412357	-0.480593
  73	7.2000e-03	5.4410	3.440611	0.000229	2.286632	0.387366	-0.451466
  74	7.3000e-03	5.2383	3.003708	0.000221	2.212869	0.374870	-0.436903
  75	7.4000e-03	5.0351	2.497628	0.000256	2.563240	0.434225	-0.506079
  76	7.5000e-03	4.8441	2.068007	0.000218	2.175988	0.368622	-0.429621
  77	7.6000e-03	4.6396	1.612900	0.000231	2.305072	0.390490	-0.455107
  78	7.7000e-03	4.4412	1.117743	0.000251	2.507919	0.424853	-0.495157
  79	7.8000e-03	4.2422	0.604382	0.000260	2.600122	0.440473	-0.513361
  80	7.9000e-03	4.0411	0.112867	0.000249	2.489478	0.421729	-0.491516
  81	8.0000e-03	3.8400	-0.334959	0.000227	2.268191	0.384242	-0.447825
  82	8.1000e-03	3.6337	-0.822834	0.000247	2.471037	0.418605	-0.487875
  83	8.2000e-03	3.4445	-1.372603	0.000278	2.784527	0.471712	-0.549770
  84	8.3000e-03	3.2401	-1.849556	0.000242	2.415716	0.409233	-0.476952
  85	8.4000e-03	3.0399	-2.362917	0.000260	2.600122	0.440473	-0.513361
  86	8.5000e-03	2.8439	-2.868996	0.000256	2.563240	0.434225	-0.506079
  87	8.6000e-03	2.6390	-3.367793	0.000253	2.526359	0.427977	-0.498798
  88	8.7000e-03	2.4353	-3.968535	0.000304	3.042695	0.515447	-0.600742
  89	8.8000e-03	2.2429	-4.511023	0.000275	2.747646	0.465464	-0.542488
  90	8.9000e-03	2.0389	-5.009820	0.000253	2.526359	0.427977	-0.498798
  91	9.0000e-03	1.8362	-5.519540	0.000258	2.581681	0.437349	-0.509720
  92	9.1000e-03	1.6418	-6.083873	0.000286	2.858290	0.484207	-0.564333
  93	9.2000e-03	1.4401	-6.684615	0.000304	3.042695	0.515447	-0.600742
  94	9.3000e-03	1.2369	-7.219821	0.000271	2.710765	0.459216	-0.535206
  95	9.4000e-03	1.0429	-7.809640	0.000299	2.987374	0.506075	-0.589819
  96	9.5000e-03	0.8472	-8.275670	0.000236	2.360394	0.399862	-0.466030
  97	9.6000e-03	0.6377	-8.909179	0.000321	3.208661	0.543562	-0.633509
  98	9.7000e-03	0.4449	-9.502639	0.000301	3.005814	0.509199	-0.593460
  99	9.8000e-03	0.2402	-10.077894	0.000291	2.913611	0.493579	-0.575256
 100	9.9000e-03	0.0469	-10.671354	0.000301	3.005814	0.509199	-0.593460
 101	1.0000e-02	-0.0021	-11.148306	0.000301	3.005814	0.509199	-0.476952

PMax (uC/cm2):	2.44e+01
Pr (uC/cm2):	1.25e+00
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	2.46e-01
K (Eff):	4.16e+02
Vert. (+/-Pr) Shift (uC/cm2):	6.23e-01
Offset (uC/cm2):	1.24e+01

A (Loop Area - uC/cm2·Volts):	-2.07e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

