»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/30/2025 - 14:56:2
Configured:	06/30/25 10:19:58 AM
Executed:	06/30/25 02:55:37 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1804
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2011

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	2.3880e+00	0.2377	-23.584947	0.000528	5.275162	0.893637	0.000053
  26	2.4875e+00	0.2473	-23.560724	0.000243	2.434690	0.412448	0.000024
  27	2.5870e+00	0.2582	-23.496130	0.000649	6.492507	1.099860	0.000065
  28	2.6865e+00	0.2682	-23.411350	0.000852	8.521415	1.443567	0.000085
  29	2.7860e+00	0.2776	-23.346756	0.000649	6.492507	1.099860	0.000065
  30	2.8855e+00	0.2868	-23.306385	0.000406	4.057817	0.687413	0.000041
  31	2.9850e+00	0.2982	-23.257939	0.000487	4.869380	0.824895	0.000049
  32	3.0845e+00	0.3069	-23.181233	0.000771	7.709852	1.306084	0.000077
  33	3.1840e+00	0.3185	-23.161048	0.000203	2.028908	0.343706	0.000020
  34	3.2835e+00	0.3268	-23.060119	0.001014	10.144542	1.718532	0.000101
  35	3.3830e+00	0.3378	-22.999562	0.000609	6.086725	1.031119	0.000061
  36	3.4825e+00	0.3471	-22.955154	0.000446	4.463598	0.756154	0.000045
  37	3.5820e+00	0.3572	-22.930931	0.000243	2.434690	0.412448	0.000024
  38	3.6815e+00	0.3673	-22.834040	0.000974	9.738760	1.649791	0.000097
  39	3.7810e+00	0.3770	-22.773483	0.000609	6.086725	1.031119	0.000061
  40	3.8805e+00	0.3871	-22.737148	0.000365	3.652035	0.618671	0.000037
  41	3.9800e+00	0.3979	-22.656406	0.000812	8.115634	1.374826	0.000081
  42	4.0795e+00	0.4067	-22.656406	0.000000	0.000000	0.000000	0.000000
  43	4.1790e+00	0.4173	-22.575663	0.000812	8.115634	1.374826	0.000081
  44	4.2785e+00	0.4275	-22.507032	0.000690	6.898288	1.168602	0.000069
  45	4.3780e+00	0.4367	-22.458586	0.000487	4.869380	0.824895	0.000049
  46	4.4775e+00	0.4468	-22.430326	0.000284	2.840472	0.481189	0.000028
  47	4.5770e+00	0.4559	-22.369769	0.000609	6.086725	1.031119	0.000061
  48	4.6765e+00	0.4665	-22.276915	0.000933	9.332979	1.581049	0.000093
  49	4.7760e+00	0.4776	-22.272878	0.000041	0.405782	0.068741	0.000004
  50	4.8755e+00	0.4865	-22.192135	0.000812	8.115634	1.374826	0.000081
  51	4.9750e+00	0.4974	-22.139652	0.000528	5.275162	0.893637	0.000053
  52	5.0745e+00	0.5080	-22.062947	0.000771	7.709852	1.306084	0.000077
  53	5.1740e+00	0.5167	-22.018538	0.000446	4.463598	0.756154	0.000045
  54	5.2735e+00	0.5263	-21.953944	0.000649	6.492507	1.099860	0.000065
  55	5.3730e+00	0.5363	-21.889350	0.000649	6.492507	1.099860	0.000065
  56	5.4725e+00	0.5466	-21.844941	0.000446	4.463598	0.756154	0.000045
  57	5.5720e+00	0.5567	-21.752087	0.000933	9.332979	1.581049	0.000093
  58	5.6715e+00	0.5663	-21.675382	0.000771	7.709852	1.306084	0.000077
  59	5.7710e+00	0.5755	-21.655196	0.000203	2.028908	0.343706	0.000020
  60	5.8705e+00	0.5863	-21.614825	0.000406	4.057817	0.687413	0.000041
  61	5.9700e+00	0.5969	-21.554268	0.000609	6.086725	1.031119	0.000061
  62	6.0695e+00	0.6053	-21.489674	0.000649	6.492507	1.099860	0.000065
  63	6.1690e+00	0.6160	-21.433154	0.000568	5.680943	0.962378	0.000057
  64	6.2685e+00	0.6264	-21.368559	0.000649	6.492507	1.099860	0.000065
  65	6.3680e+00	0.6361	-21.324151	0.000446	4.463598	0.756154	0.000045
  66	6.4675e+00	0.6472	-21.275705	0.000487	4.869380	0.824895	0.000049
  67	6.5670e+00	0.6564	-21.199000	0.000771	7.709852	1.306084	0.000077
  68	6.6665e+00	0.6664	-21.158628	0.000406	4.057817	0.687413	0.000041
  69	6.7660e+00	0.6760	-21.106146	0.000528	5.275162	0.893637	0.000053
  70	6.8655e+00	0.6857	-21.049626	0.000568	5.680943	0.962378	0.000057
  71	6.9650e+00	0.6949	-20.968883	0.000812	8.115634	1.374826	0.000081
  72	7.0645e+00	0.7058	-20.920437	0.000487	4.869380	0.824895	0.000049
  73	7.1640e+00	0.7166	-20.884103	0.000365	3.652035	0.618671	0.000037
  74	7.2635e+00	0.7249	-20.823546	0.000609	6.086725	1.031119	0.000061
  75	7.3630e+00	0.7351	-20.730692	0.000933	9.332979	1.581049	0.000093
  76	7.4625e+00	0.7462	-20.702432	0.000284	2.840472	0.481189	0.000028
  77	7.5620e+00	0.7553	-20.641875	0.000609	6.086725	1.031119	0.000061
  78	7.6615e+00	0.7652	-20.581318	0.000609	6.086725	1.031119	0.000061
  79	7.7610e+00	0.7744	-20.528835	0.000528	5.275162	0.893637	0.000053
  80	7.8605e+00	0.7851	-20.476352	0.000528	5.275162	0.893637	0.000053
  81	7.9600e+00	0.7954	-20.407721	0.000690	6.898288	1.168602	0.000069
  82	8.0595e+00	0.8061	-20.359276	0.000487	4.869380	0.824895	0.000049
  83	8.1590e+00	0.8150	-20.302756	0.000568	5.680943	0.962378	0.000057
  84	8.2585e+00	0.8247	-20.270459	0.000325	3.246253	0.549930	0.000032
  85	8.3580e+00	0.8353	-20.189716	0.000812	8.115634	1.374826	0.000081
  86	8.4575e+00	0.8446	-20.125122	0.000649	6.492507	1.099860	0.000065
  87	8.5570e+00	0.8551	-20.068602	0.000568	5.680943	0.962378	0.000057
  88	8.6565e+00	0.8649	-20.056490	0.000122	1.217345	0.206224	0.000012
  89	8.7560e+00	0.8748	-19.943451	0.001136	11.361887	1.924756	0.000114
  90	8.8555e+00	0.8852	-19.899042	0.000446	4.463598	0.756154	0.000045
  91	8.9550e+00	0.8955	-19.806188	0.000933	9.332979	1.581049	0.000093
  92	9.0545e+00	0.9052	-19.798114	0.000081	0.811563	0.137483	0.000008
  93	9.1540e+00	0.9142	-19.701222	0.000974	9.738760	1.649791	0.000097
  94	9.2535e+00	0.9245	-19.648740	0.000528	5.275162	0.893637	0.000053
  95	9.3530e+00	0.9347	-19.644703	0.000041	0.405782	0.068741	0.000004
  96	9.4525e+00	0.9445	-19.580108	0.000649	6.492507	1.099860	0.000065
  97	9.5520e+00	0.9547	-19.450920	0.001299	12.985014	2.199721	0.000130
  98	9.6515e+00	0.9650	-19.434771	0.000162	1.623127	0.274965	0.000016
  99	9.7510e+00	0.9748	-19.386326	0.000487	4.869380	0.824895	0.000049
 100	9.8505e+00	0.9850	-19.345954	0.000406	4.057817	0.687413	0.000041
 101	9.9500e+00	0.9937	-19.293472	0.000528	5.275162	0.893637	0.000053
 102	1.0050e+01	1.0040	-19.228878	0.000649	6.492507	1.099860	0.000065
 103	1.0149e+01	1.0141	-19.172358	0.000568	5.680943	0.962378	0.000057
 104	1.0248e+01	1.0241	-19.095652	0.000771	7.709852	1.306084	0.000077
 105	1.0348e+01	1.0340	-19.039132	0.000568	5.680943	0.962378	0.000057
 106	1.0447e+01	1.0429	-19.010872	0.000284	2.840472	0.481189	0.000028
 107	1.0547e+01	1.0540	-18.926092	0.000852	8.521415	1.443567	0.000085
 108	1.0646e+01	1.0641	-18.845350	0.000812	8.115634	1.374826	0.000081
 109	1.0746e+01	1.0741	-18.825164	0.000203	2.028908	0.343706	0.000020
 110	1.0845e+01	1.0838	-18.768644	0.000568	5.680943	0.962378	0.000057
 111	1.0945e+01	1.0937	-18.675790	0.000933	9.332979	1.581049	0.000093
 112	1.1044e+01	1.1035	-18.683864	-0.000081	-0.811563	-0.137483	-0.000008
 113	1.1144e+01	1.1133	-18.635419	0.000487	4.869380	0.824895	0.000049
 114	1.1243e+01	1.1237	-18.550639	0.000852	8.521415	1.443567	0.000085
 115	1.1343e+01	1.1333	-18.486045	0.000649	6.492507	1.099860	0.000065
 116	1.1443e+01	1.1430	-18.433562	0.000528	5.275162	0.893637	0.000053
 117	1.1542e+01	1.1539	-18.409339	0.000243	2.434690	0.412448	0.000024
 118	1.1642e+01	1.1639	-18.332633	0.000771	7.709852	1.306084	0.000077
 119	1.1741e+01	1.1738	-18.292262	0.000406	4.057817	0.687413	0.000041
 120	1.1841e+01	1.1832	-18.207482	0.000852	8.521415	1.443567	0.000085
 121	1.1940e+01	1.1922	-18.134814	0.000730	7.304070	1.237343	0.000073
 122	1.2040e+01	1.2034	-18.086368	0.000487	4.869380	0.824895	0.000049
 123	1.2139e+01	1.2141	-18.013700	0.000730	7.304070	1.237343	0.000073
 124	1.2239e+01	1.2241	-18.013700	0.000000	0.000000	0.000000	0.000000
 125	1.2338e+01	1.2334	-17.932957	0.000812	8.115634	1.374826	0.000081
 126	1.2438e+01	1.2437	-17.856251	0.000771	7.709852	1.306084	0.000077
 127	1.2537e+01	1.2534	-17.803769	0.000528	5.275162	0.893637	0.000053
 128	1.2636e+01	1.2634	-17.755323	0.000487	4.869380	0.824895	0.000049
 129	1.2736e+01	1.2719	-17.686692	0.000690	6.898288	1.168602	0.000069
 130	1.2835e+01	1.2823	-17.614023	0.000730	7.304070	1.237343	0.000073
 131	1.2935e+01	1.2923	-17.585763	0.000284	2.840472	0.481189	0.000028
 132	1.3034e+01	1.3007	-17.529243	0.000568	5.680943	0.962378	0.000057
 133	1.3134e+01	1.3128	-17.448501	0.000812	8.115634	1.374826	0.000081
 134	1.3233e+01	1.3215	-17.428315	0.000203	2.028908	0.343706	0.000020
 135	1.3333e+01	1.3322	-17.351609	0.000771	7.709852	1.306084	0.000077
 136	1.3432e+01	1.3422	-17.319312	0.000325	3.246253	0.549930	0.000032
 137	1.3532e+01	1.3528	-17.222421	0.000974	9.738760	1.649791	0.000097
 138	1.3632e+01	1.3625	-17.218384	0.000041	0.405782	0.068741	0.000004
 139	1.3731e+01	1.3711	-17.121493	0.000974	9.738760	1.649791	0.000097
 140	1.3831e+01	1.3821	-17.077084	0.000446	4.463598	0.756154	0.000045
 141	1.3930e+01	1.3924	-17.040750	0.000365	3.652035	0.618671	0.000037
 142	1.4030e+01	1.4016	-16.972119	0.000690	6.898288	1.168602	0.000069
 143	1.4129e+01	1.4114	-16.943859	0.000284	2.840472	0.481189	0.000028
 144	1.4229e+01	1.4220	-16.855042	0.000893	8.927197	1.512308	0.000089
 145	1.4328e+01	1.4329	-16.774299	0.000812	8.115634	1.374826	0.000081
 146	1.4428e+01	1.4416	-16.717779	0.000568	5.680943	0.962378	0.000057
 147	1.4527e+01	1.4526	-16.689519	0.000284	2.840472	0.481189	0.000028
 148	1.4627e+01	1.4618	-16.645111	0.000446	4.463598	0.756154	0.000045
 149	1.4726e+01	1.4715	-16.536108	0.001096	10.956105	1.856014	0.000110
 150	1.4825e+01	1.4813	-16.507848	0.000284	2.840472	0.481189	0.000028
 151	1.4925e+01	1.4906	-16.467477	0.000406	4.057817	0.687413	0.000041
 152	1.5024e+01	1.5013	-16.398845	0.000690	6.898288	1.168602	0.000069
 153	1.5124e+01	1.5115	-16.330214	0.000690	6.898288	1.168602	0.000069
 154	1.5223e+01	1.5208	-16.293880	0.000365	3.652035	0.618671	0.000037
 155	1.5323e+01	1.5314	-16.213137	0.000812	8.115634	1.374826	0.000081
 156	1.5422e+01	1.5417	-16.188914	0.000243	2.434690	0.412448	0.000024
 157	1.5522e+01	1.5508	-16.120283	0.000690	6.898288	1.168602	0.000069
 158	1.5621e+01	1.5609	-16.055689	0.000649	6.492507	1.099860	0.000065
 159	1.5721e+01	1.5710	-15.983020	0.000730	7.304070	1.237343	0.000073
 160	1.5820e+01	1.5811	-15.958798	0.000243	2.434690	0.412448	0.000024
 161	1.5920e+01	1.5916	-15.882092	0.000771	7.709852	1.306084	0.000077
 162	1.6020e+01	1.6009	-15.809424	0.000730	7.304070	1.237343	0.000073
 163	1.6119e+01	1.6113	-15.797312	0.000122	1.217345	0.206224	0.000012
 164	1.6218e+01	1.6205	-15.732718	0.000649	6.492507	1.099860	0.000065
 165	1.6318e+01	1.6303	-15.672161	0.000609	6.086725	1.031119	0.000061
 166	1.6418e+01	1.6406	-15.611604	0.000609	6.086725	1.031119	0.000061
 167	1.6517e+01	1.6505	-15.587381	0.000243	2.434690	0.412448	0.000024
 168	1.6616e+01	1.6610	-15.478378	0.001096	10.956105	1.856014	0.000110
 169	1.6716e+01	1.6708	-15.446081	0.000325	3.246253	0.549930	0.000032
 170	1.6816e+01	1.6799	-15.442044	0.000041	0.405782	0.068741	0.000004
 171	1.6915e+01	1.6908	-15.333042	0.001096	10.956105	1.856014	0.000110
 172	1.7015e+01	1.7013	-15.292670	0.000406	4.057817	0.687413	0.000041
 173	1.7114e+01	1.7111	-15.260373	0.000325	3.246253	0.549930	0.000032
 174	1.7213e+01	1.7213	-15.191742	0.000690	6.898288	1.168602	0.000069
 175	1.7313e+01	1.7310	-15.147333	0.000446	4.463598	0.756154	0.000045
 176	1.7413e+01	1.7407	-15.062553	0.000852	8.521415	1.443567	0.000085
 177	1.7512e+01	1.7497	-14.977774	0.000852	8.521415	1.443567	0.000085
 178	1.7611e+01	1.7610	-14.949514	0.000284	2.840472	0.481189	0.000028
 179	1.7711e+01	1.7700	-14.901068	0.000487	4.869380	0.824895	0.000049
 180	1.7811e+01	1.7805	-14.836474	0.000649	6.492507	1.099860	0.000065
 181	1.7910e+01	1.7901	-14.788028	0.000487	4.869380	0.824895	0.000049
 182	1.8009e+01	1.7996	-14.723434	0.000649	6.492507	1.099860	0.000065
 183	1.8109e+01	1.8096	-14.670951	0.000528	5.275162	0.893637	0.000053
 184	1.8209e+01	1.8195	-14.662877	0.000081	0.811563	0.137483	0.000008
 185	1.8308e+01	1.8294	-14.602320	0.000609	6.086725	1.031119	0.000061
 186	1.8407e+01	1.8402	-14.517540	0.000852	8.521415	1.443567	0.000085
 187	1.8507e+01	1.8499	-14.440835	0.000771	7.709852	1.306084	0.000077
 188	1.8607e+01	1.8590	-14.408537	0.000325	3.246253	0.549930	0.000032
 189	1.8706e+01	1.8697	-14.339906	0.000690	6.898288	1.168602	0.000069
 190	1.8805e+01	1.8803	-14.299535	0.000406	4.057817	0.687413	0.000041
 191	1.8905e+01	1.8895	-14.226866	0.000730	7.304070	1.237343	0.000073
 192	1.9005e+01	1.8991	-14.190532	0.000365	3.652035	0.618671	0.000037
 193	1.9104e+01	1.9096	-14.162272	0.000284	2.840472	0.481189	0.000028
 194	1.9203e+01	1.9185	-14.113827	0.000487	4.869380	0.824895	0.000049
 195	1.9303e+01	1.9296	-14.012898	0.001014	10.144542	1.718532	0.000101
 196	1.9402e+01	1.9404	-13.992712	0.000203	2.028908	0.343706	0.000020
 197	1.9502e+01	1.9489	-13.907933	0.000852	8.521415	1.443567	0.000085
 198	1.9602e+01	1.9591	-13.855450	0.000528	5.275162	0.893637	0.000053
 199	1.9701e+01	1.9687	-13.831227	0.000243	2.434690	0.412448	0.000024
 200	1.9800e+01	1.9784	-13.754521	0.000771	7.709852	1.306084	0.000077
 201	1.9900e+01	1.9897	-13.718187	0.000365	3.652035	0.618671	0.000037
 202	2.0000e+01	1.9990	-13.613222	0.001055	10.550324	1.787273	0.000105
 203	2.0099e+01	2.0096	-13.613222	0.000000	0.000000	0.000000	0.000000
 204	2.0198e+01	2.0190	-13.516330	0.000974	9.738760	1.649791	0.000097
 205	2.0298e+01	2.0281	-13.496145	0.000203	2.028908	0.343706	0.000020
 206	2.0398e+01	2.0387	-13.447699	0.000487	4.869380	0.824895	0.000049
 207	2.0497e+01	2.0488	-13.395216	0.000528	5.275162	0.893637	0.000053
 208	2.0596e+01	2.0582	-13.306399	0.000893	8.927197	1.512308	0.000089
 209	2.0696e+01	2.0690	-13.282177	0.000243	2.434690	0.412448	0.000024
 210	2.0796e+01	2.0785	-13.193360	0.000893	8.927197	1.512308	0.000089
 211	2.0895e+01	2.0892	-13.189322	0.000041	0.405782	0.068741	0.000004
 212	2.0994e+01	2.0992	-13.096468	0.000933	9.332979	1.581049	0.000093
 213	2.1094e+01	2.1095	-13.068208	0.000284	2.840472	0.481189	0.000028
 214	2.1194e+01	2.1180	-13.007651	0.000609	6.086725	1.031119	0.000061
 215	2.1293e+01	2.1281	-12.939020	0.000690	6.898288	1.168602	0.000069
 216	2.1392e+01	2.1390	-12.870389	0.000690	6.898288	1.168602	0.000069
 217	2.1492e+01	2.1484	-12.842129	0.000284	2.840472	0.481189	0.000028
 218	2.1591e+01	2.1578	-12.809832	0.000325	3.246253	0.549930	0.000032
 219	2.1691e+01	2.1677	-12.773497	0.000365	3.652035	0.618671	0.000037
 220	2.1791e+01	2.1786	-12.725052	0.000487	4.869380	0.824895	0.000049
 221	2.1890e+01	2.1891	-12.632198	0.000933	9.332979	1.581049	0.000093
 222	2.1989e+01	2.1986	-12.620086	0.000122	1.217345	0.206224	0.000012
 223	2.2089e+01	2.2097	-12.515121	0.001055	10.550324	1.787273	0.000105
 224	2.2189e+01	2.2179	-12.462638	0.000528	5.275162	0.893637	0.000053
 225	2.2288e+01	2.2282	-12.394007	0.000690	6.898288	1.168602	0.000069
 226	2.2387e+01	2.2378	-12.381895	0.000122	1.217345	0.206224	0.000012
 227	2.2487e+01	2.2479	-12.345561	0.000365	3.652035	0.618671	0.000037
 228	2.2587e+01	2.2580	-12.256744	0.000893	8.927197	1.512308	0.000089
 229	2.2686e+01	2.2677	-12.216373	0.000406	4.057817	0.687413	0.000041
 230	2.2785e+01	2.2778	-12.220410	-0.000041	-0.405782	-0.068741	-0.000004
 231	2.2885e+01	2.2878	-12.095259	0.001258	12.579232	2.130980	0.000126
 232	2.2985e+01	2.2973	-12.042776	0.000528	5.275162	0.893637	0.000053
 233	2.3084e+01	2.3076	-11.974145	0.000690	6.898288	1.168602	0.000069
 234	2.3183e+01	2.3181	-11.990293	-0.000162	-1.623127	-0.274965	-0.000016
 235	2.3283e+01	2.3273	-11.893402	0.000974	9.738760	1.649791	0.000097
 236	2.3383e+01	2.3378	-11.857068	0.000365	3.652035	0.618671	0.000037
 237	2.3482e+01	2.3471	-11.788436	0.000690	6.898288	1.168602	0.000069
 238	2.3581e+01	2.3574	-11.768251	0.000203	2.028908	0.343706	0.000020
 239	2.3681e+01	2.3668	-11.691545	0.000771	7.709852	1.306084	0.000077
 240	2.3780e+01	2.3775	-11.667322	0.000243	2.434690	0.412448	0.000024
 241	2.3880e+01	2.3880	-11.614840	0.000528	5.275162	0.893637	0.000053
 242	2.3980e+01	2.3977	-11.513911	0.001014	10.144542	1.718532	0.000101
 243	2.4079e+01	2.4068	-11.485651	0.000284	2.840472	0.481189	0.000028
 244	2.4178e+01	2.4172	-11.412983	0.000730	7.304070	1.237343	0.000073
 245	2.4278e+01	2.4270	-11.356463	0.000568	5.680943	0.962378	0.000057
 246	2.4378e+01	2.4375	-11.336277	0.000203	2.028908	0.343706	0.000020
 247	2.4477e+01	2.4471	-11.303980	0.000325	3.246253	0.549930	0.000032
 248	2.4576e+01	2.4570	-11.203052	0.001014	10.144542	1.718532	0.000101
 249	2.4676e+01	2.4669	-11.170755	0.000325	3.246253	0.549930	0.000032
 250	2.4776e+01	2.4772	-11.142495	0.000284	2.840472	0.481189	0.000028
 251	2.4875e+01	2.4874	-11.057715	0.000852	8.521415	1.443567	0.000085
 252	2.4974e+01	2.4967	-11.009269	0.000487	4.869380	0.824895	0.000049
 253	2.5074e+01	2.5062	-10.989083	0.000203	2.028908	0.343706	0.000020
 254	2.5174e+01	2.5159	-10.960824	0.000284	2.840472	0.481189	0.000028
 255	2.5273e+01	2.5265	-10.843747	0.001177	11.767669	1.993497	0.000118
 256	2.5372e+01	2.5363	-10.819524	0.000243	2.434690	0.412448	0.000024
 257	2.5472e+01	2.5453	-10.746855	0.000730	7.304070	1.237343	0.000073
 258	2.5572e+01	2.5566	-10.730707	0.000162	1.623127	0.274965	0.000016
 259	2.5671e+01	2.5658	-10.649964	0.000812	8.115634	1.374826	0.000081
 260	2.5770e+01	2.5753	-10.601518	0.000487	4.869380	0.824895	0.000049
 261	2.5870e+01	2.5863	-10.536924	0.000649	6.492507	1.099860	0.000065
 262	2.5970e+01	2.5948	-10.492516	0.000446	4.463598	0.756154	0.000045
 263	2.6069e+01	2.6054	-10.504627	-0.000122	-1.217345	-0.206224	-0.000012
 264	2.6169e+01	2.6156	-10.375439	0.001299	12.985014	2.199721	0.000130
 265	2.6268e+01	2.6274	-10.367365	0.000081	0.811563	0.137483	0.000008
 266	2.6367e+01	2.6360	-10.322956	0.000446	4.463598	0.756154	0.000045
 267	2.6467e+01	2.6456	-10.230102	0.000933	9.332979	1.581049	0.000093
 268	2.6567e+01	2.6562	-10.169545	0.000609	6.086725	1.031119	0.000061
 269	2.6666e+01	2.6662	-10.153396	0.000162	1.623127	0.274965	0.000016
 270	2.6765e+01	2.6751	-10.096876	0.000568	5.680943	0.962378	0.000057
 271	2.6865e+01	2.6858	-10.040357	0.000568	5.680943	0.962378	0.000057
 272	2.6965e+01	2.6962	-9.991911	0.000487	4.869380	0.824895	0.000049
 273	2.7064e+01	2.7060	-9.943465	0.000487	4.869380	0.824895	0.000049
 274	2.7163e+01	2.7146	-9.903094	0.000406	4.057817	0.687413	0.000041
 275	2.7263e+01	2.7262	-9.882908	0.000203	2.028908	0.343706	0.000020
 276	2.7363e+01	2.7361	-9.790054	0.000933	9.332979	1.581049	0.000093
 277	2.7462e+01	2.7451	-9.737571	0.000528	5.275162	0.893637	0.000053
 278	2.7561e+01	2.7555	-9.701237	0.000365	3.652035	0.618671	0.000037
 279	2.7661e+01	2.7654	-9.636643	0.000649	6.492507	1.099860	0.000065
 280	2.7761e+01	2.7749	-9.620494	0.000162	1.623127	0.274965	0.000016
 281	2.7860e+01	2.7851	-9.531677	0.000893	8.927197	1.512308	0.000089
 282	2.7959e+01	2.7953	-9.531677	0.000000	0.000000	0.000000	0.000000
 283	2.8059e+01	2.8055	-9.422675	0.001096	10.956105	1.856014	0.000110
