»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/30/2025 - 12:30:24
Configured:	06/30/25 10:19:58 AM
Executed:	06/30/25 12:29:23 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1804
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	2.4000e-03	4.9490	2.386582	0.000356	3.560118	0.603100	0.702686
  26	2.5000e-03	5.1547	3.034655	0.000328	3.283425	0.556227	0.648073
  27	2.6000e-03	5.3458	3.773749	0.000374	3.744580	0.634349	0.739094
  28	2.7000e-03	5.5484	4.363568	0.000299	2.988286	0.506229	0.589819
  29	2.8000e-03	5.7471	5.026204	0.000336	3.357210	0.568727	0.662636
  30	2.9000e-03	5.9476	5.699763	0.000341	3.412549	0.578101	0.673559
  31	3.0000e-03	6.1523	6.347835	0.000328	3.283425	0.556227	0.648073
  32	3.1000e-03	6.3544	6.959499	0.000310	3.098963	0.524979	0.611664
  33	3.2000e-03	6.5451	7.593009	0.000321	3.209640	0.543728	0.633509
  34	3.3000e-03	6.7532	8.150060	0.000282	2.822270	0.478105	0.557051
  35	3.4000e-03	6.9504	8.776287	0.000317	3.172748	0.537478	0.626228
  36	3.5000e-03	7.1469	9.398874	0.000315	3.154302	0.534353	0.622587
  37	3.6000e-03	7.3508	9.919517	0.000264	2.637808	0.446857	0.520643
  38	3.7000e-03	7.5552	10.527540	0.000308	3.080517	0.521854	0.608023
  39	3.8000e-03	7.7451	11.157408	0.000319	3.191194	0.540603	0.629868
  40	3.9000e-03	7.9523	11.663488	0.000256	2.564023	0.434357	0.506079
  41	4.0000e-03	8.1509	12.260588	0.000303	3.025178	0.512479	0.597101
  42	4.1000e-03	8.3450	12.843126	0.000295	2.951393	0.499980	0.582537
  43	4.2000e-03	8.5507	13.356486	0.000260	2.600915	0.440607	0.513361
  44	4.3000e-03	8.7500	13.877129	0.000264	2.637808	0.446857	0.520643
  45	4.4000e-03	8.9554	14.430539	0.000280	2.803824	0.474981	0.553410
  46	4.5000e-03	9.1431	15.045844	0.000312	3.117409	0.528103	0.615305
  47	4.6000e-03	9.3503	15.449980	0.000205	2.047529	0.346861	0.404135
  48	4.7000e-03	9.5477	16.010672	0.000284	2.840716	0.481230	0.560692
  49	4.8000e-03	9.7495	16.549519	0.000273	2.730039	0.462481	0.538847
  50	4.9000e-03	9.9466	17.099288	0.000279	2.785378	0.471856	0.549770
  51	5.0000e-03	9.8410	17.528909	-0.000218	-2.176653	-0.368735	0.429621
  52	5.1000e-03	9.6463	16.556800	0.000493	4.925138	0.834341	-0.972109
  53	5.2000e-03	9.4437	15.500952	0.000535	5.349401	0.906213	-1.055849
  54	5.3000e-03	9.2285	15.686635	-0.000094	-0.940757	-0.159368	0.185684
  55	5.4000e-03	9.0512	15.311627	0.000190	1.899960	0.321862	-0.375008
  56	5.5000e-03	8.8458	14.368645	0.000478	4.777568	0.809342	-0.942982
  57	5.6000e-03	8.6349	13.928101	0.000223	2.231991	0.378110	-0.440544
  58	5.7000e-03	8.4433	13.727854	0.000101	1.014542	0.171868	-0.200247
  59	5.8000e-03	8.2498	13.014246	0.000362	3.615457	0.612475	-0.713608
  60	5.9000e-03	8.0429	12.347969	0.000338	3.375656	0.571852	-0.666277
  61	6.0000e-03	7.8403	12.031214	0.000160	1.604820	0.271864	-0.316755
  62	6.1000e-03	7.6465	11.525135	0.000256	2.564023	0.434357	-0.506079
  63	6.2000e-03	7.4387	10.786041	0.000374	3.744580	0.634349	-0.739094
  64	6.3000e-03	7.2461	10.214426	0.000290	2.896055	0.490605	-0.571615
  65	6.4000e-03	7.0389	9.781164	0.000220	2.195099	0.371860	-0.433262
  66	6.5000e-03	6.8442	9.245958	0.000271	2.711593	0.459356	-0.535206
  67	6.6000e-03	6.6458	8.517787	0.000369	3.689242	0.624974	-0.728172
  68	6.7000e-03	6.4413	7.968017	0.000279	2.785378	0.471856	-0.549770
  69	6.8000e-03	6.2375	7.429170	0.000273	2.730039	0.462481	-0.538847
  70	6.9000e-03	6.0498	6.784738	0.000326	3.264979	0.553102	-0.644432
  71	7.0000e-03	5.8420	6.198560	0.000297	2.969840	0.503104	-0.586178
  72	7.1000e-03	5.6451	5.561410	0.000323	3.228087	0.546853	-0.637150
  73	7.2000e-03	5.4471	4.898774	0.000336	3.357210	0.568727	-0.662636
  74	7.3000e-03	5.2426	4.294392	0.000306	3.062071	0.518729	-0.604382
  75	7.4000e-03	5.0363	3.620833	0.000341	3.412549	0.578101	-0.673559
  76	7.5000e-03	4.8477	2.980042	0.000325	3.246533	0.549978	-0.640791
  77	7.6000e-03	4.6446	2.306483	0.000341	3.412549	0.578101	-0.673559
  78	7.7000e-03	4.4470	1.629284	0.000343	3.430995	0.581226	-0.677200
  79	7.8000e-03	4.2465	0.882908	0.000378	3.781473	0.640599	-0.746376
  80	7.9000e-03	4.0436	0.180222	0.000356	3.560118	0.603100	-0.702686
  81	8.0000e-03	3.8449	-0.482414	0.000336	3.357210	0.568727	-0.662636
  82	8.1000e-03	3.6417	-1.214226	0.000371	3.707688	0.628099	-0.731812
  83	8.2000e-03	3.4482	-2.018856	0.000408	4.076612	0.690597	-0.804630
  84	8.3000e-03	3.2455	-2.765231	0.000378	3.781473	0.640599	-0.746376
  85	8.4000e-03	3.0447	-3.464276	0.000354	3.541672	0.599976	-0.699045
  86	8.5000e-03	2.8476	-4.239779	0.000393	3.929043	0.665598	-0.775503
  87	8.6000e-03	2.6462	-5.084458	0.000428	4.279521	0.724970	-0.844679
  88	8.7000e-03	2.4402	-5.870883	0.000398	3.984381	0.674972	-0.786425
  89	8.8000e-03	2.2502	-6.697358	0.000419	4.187289	0.709346	-0.826475
  90	8.9000e-03	2.0479	-7.516551	0.000415	4.150397	0.703096	-0.819193
  91	9.0000e-03	1.8436	-8.310258	0.000402	4.021274	0.681222	-0.793707
  92	9.1000e-03	1.6507	-9.176782	0.000439	4.390198	0.743720	-0.866524
  93	9.2000e-03	1.4444	-10.072433	0.000454	4.537767	0.768719	-0.895651
  94	9.3000e-03	1.2439	-10.928034	0.000433	4.334859	0.734345	-0.855602
  95	9.4000e-03	1.0516	-11.841890	0.000463	4.629999	0.784343	-0.913855
  96	9.5000e-03	0.8476	-12.653801	0.000411	4.113505	0.696847	-0.811911
  97	9.6000e-03	0.6493	-13.633192	0.000496	4.962030	0.840591	-0.979391
  98	9.7000e-03	0.4514	-14.554329	0.000467	4.666891	0.790593	-0.921137
  99	9.8000e-03	0.2486	-15.537360	0.000498	4.980476	0.843716	-0.983032
 100	9.9000e-03	0.0549	-16.382039	0.000428	4.279521	0.724970	-0.844679
 101	1.0000e-02	0.0045	-17.259486	0.000428	4.279521	0.724970	-0.877447

PMax (uC/cm2):	3.47e+01
Pr (uC/cm2):	3.06e-01
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	3.49e-01
K (Eff):	5.90e+02
Vert. (+/-Pr) Shift (uC/cm2):	1.53e-01
Offset (uC/cm2):	1.76e+01

A (Loop Area - uC/cm2·Volts):	3.42e-02



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

