»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/30/2025 - 12:16:58
Configured:	06/30/25 10:19:58 AM
Executed:	06/30/25 12:15:55 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1804
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  55	5.4000e-03	9.0463	15.854115	0.000175	1.752478	0.296878	-0.345881
  56	5.5000e-03	8.8483	15.013077	0.000426	4.261288	0.721882	-0.841038
  57	5.6000e-03	8.6392	14.474230	0.000273	2.730176	0.462504	-0.538847
  58	5.7000e-03	8.4375	14.266701	0.000105	1.051487	0.178127	-0.207529
  59	5.8000e-03	8.2516	13.534888	0.000371	3.707874	0.628131	-0.731812
  60	5.9000e-03	8.0447	12.781231	0.000382	3.818557	0.646881	-0.753658
  61	6.0000e-03	7.8384	12.526371	0.000129	1.291300	0.218752	-0.254860
  62	6.1000e-03	7.6474	12.016651	0.000258	2.582599	0.437504	-0.509720
  63	6.2000e-03	7.4362	11.284838	0.000371	3.707874	0.628131	-0.731812
  64	6.3000e-03	7.2461	10.571230	0.000362	3.615639	0.612506	-0.713608
  65	6.4000e-03	7.0395	10.097919	0.000240	2.398128	0.406254	-0.473312
  66	6.5000e-03	6.8442	9.697424	0.000203	2.029185	0.343753	-0.400494
  67	6.6000e-03	6.6458	8.947408	0.000380	3.800110	0.643756	-0.750017
  68	6.7000e-03	6.4456	8.292053	0.000332	3.320485	0.562505	-0.655354
  69	6.8000e-03	6.2350	7.705875	0.000297	2.969989	0.503130	-0.586178
  70	6.9000e-03	6.0498	7.032317	0.000341	3.412720	0.578130	-0.673559
  71	7.0000e-03	5.8420	6.591773	0.000223	2.232103	0.378129	-0.440544
  72	7.1000e-03	5.6439	5.874524	0.000363	3.634086	0.615631	-0.717249
  73	7.2000e-03	5.4417	5.149993	0.000367	3.670980	0.621881	-0.724531
  74	7.3000e-03	5.2444	4.505561	0.000327	3.265143	0.553130	-0.644432
  75	7.4000e-03	5.0406	3.788312	0.000363	3.634086	0.615631	-0.717249
  76	7.5000e-03	4.8462	3.245825	0.000275	2.748623	0.465629	-0.542488
  77	7.6000e-03	4.6439	2.524935	0.000365	3.652533	0.618756	-0.720890
  78	7.7000e-03	4.4473	1.774918	0.000380	3.800110	0.643756	-0.750017
  79	7.8000e-03	4.2477	1.003056	0.000391	3.910793	0.662506	-0.771862
  80	7.9000e-03	4.0454	0.296730	0.000358	3.578744	0.606256	-0.706326
  81	8.0000e-03	3.8467	-0.260321	0.000282	2.822412	0.478130	-0.557051
  82	8.1000e-03	3.6417	-1.097719	0.000424	4.242841	0.718757	-0.837397
  83	8.2000e-03	3.4506	-1.931475	0.000422	4.224394	0.715632	-0.833756
  84	8.3000e-03	3.2465	-2.670569	0.000374	3.744769	0.634381	-0.739094
  85	8.4000e-03	3.0429	-3.460635	0.000400	4.003029	0.678131	-0.790066
  86	8.5000e-03	2.8488	-4.130553	0.000339	3.394273	0.575005	-0.669918
  87	8.6000e-03	2.6462	-5.033486	0.000457	4.574890	0.775007	-0.902933
  88	8.7000e-03	2.4432	-5.838115	0.000408	4.076817	0.690632	-0.804630
  89	8.8000e-03	2.2519	-6.708280	0.000441	4.408866	0.746882	-0.870165
  90	8.9000e-03	2.0480	-7.563882	0.000434	4.335077	0.734382	-0.855602
  91	9.0000e-03	1.8478	-8.241081	0.000343	3.431167	0.581255	-0.677200
  92	9.1000e-03	1.6525	-9.184064	0.000478	4.777808	0.809383	-0.942982
  93	9.2000e-03	1.4456	-10.094278	0.000461	4.611784	0.781257	-0.910214
  94	9.3000e-03	1.2444	-10.986288	0.000452	4.519548	0.765632	-0.892010
  95	9.4000e-03	1.0556	-11.929270	0.000478	4.777808	0.809383	-0.942982
  96	9.5000e-03	0.8469	-12.653801	0.000367	3.670980	0.621881	-0.724531
  97	9.6000e-03	0.6461	-13.578579	0.000469	4.685573	0.793757	-0.924778
  98	9.7000e-03	0.4517	-14.557969	0.000496	4.962280	0.840633	-0.979391
  99	9.8000e-03	0.2482	-15.490029	0.000472	4.722467	0.800008	-0.932060
 100	9.9000e-03	0.0524	-16.378398	0.000450	4.501101	0.762507	-0.888369
 101	1.0000e-02	0.0024	-17.201232	0.000450	4.501101	0.762507	-0.822834

PMax (uC/cm2):	3.57e+01
Pr (uC/cm2):	9.54e-01
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	3.59e-01
K (Eff):	6.09e+02
Vert. (+/-Pr) Shift (uC/cm2):	4.77e-01
Offset (uC/cm2):	1.82e+01

A (Loop Area - uC/cm2·Volts):	-8.58e-02



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

