»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/30/2025 - 14:37:19
Configured:	06/30/25 10:19:58 AM
Executed:	06/30/25 02:36:11 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1804
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  61	6.0000e-03	7.8403	12.639237	0.000055	0.553594	0.093781	-0.109226
  62	6.1000e-03	7.6462	12.009369	0.000319	3.192391	0.540806	-0.629868
  63	6.2000e-03	7.4374	11.310324	0.000354	3.543001	0.600201	-0.699045
  64	6.3000e-03	7.2452	10.709583	0.000304	3.044766	0.515797	-0.600742
  65	6.4000e-03	7.0401	10.239912	0.000238	2.380454	0.403260	-0.469671
  66	6.5000e-03	6.8454	9.886749	0.000179	1.789953	0.303226	-0.353163
  67	6.6000e-03	6.6452	9.125810	0.000386	3.856704	0.653343	-0.760939
  68	6.7000e-03	6.4426	8.528709	0.000303	3.026313	0.512671	-0.597101
  69	6.8000e-03	6.2381	7.938890	0.000299	2.989407	0.506419	-0.589819
  70	6.9000e-03	6.0507	7.268972	0.000340	3.395376	0.575192	-0.669918
  71	7.0000e-03	5.8401	6.904887	0.000185	1.845313	0.312604	-0.364086
  72	7.1000e-03	5.6445	6.194919	0.000360	3.598360	0.609579	-0.709967
  73	7.2000e-03	5.4459	5.506797	0.000349	3.487641	0.590822	-0.688122
  74	7.3000e-03	5.2469	4.898774	0.000308	3.081672	0.522049	-0.608023
  75	7.4000e-03	5.0388	4.181525	0.000364	3.635266	0.615831	-0.717249
  76	7.5000e-03	4.8495	3.744622	0.000221	2.214375	0.375125	-0.436903
  77	7.6000e-03	4.6420	3.012810	0.000371	3.709079	0.628335	-0.731812
  78	7.7000e-03	4.4470	2.299202	0.000362	3.616813	0.612705	-0.713608
  79	7.8000e-03	4.2477	1.549185	0.000380	3.801344	0.643965	-0.750017
  80	7.9000e-03	4.0445	0.871985	0.000343	3.432282	0.581444	-0.677200
  81	8.0000e-03	3.8443	0.387751	0.000245	2.454266	0.415764	-0.484234
  82	8.1000e-03	3.6404	-0.405956	0.000402	4.022782	0.681478	-0.793707
  83	8.2000e-03	3.4494	-1.294325	0.000450	4.502563	0.762755	-0.888369
  84	8.3000e-03	3.2455	-1.964243	0.000340	3.395376	0.575192	-0.669918
  85	8.4000e-03	3.0447	-2.757950	0.000402	4.022782	0.681478	-0.793707
  86	8.5000e-03	2.8500	-3.296797	0.000273	2.731063	0.462655	-0.538847
  87	8.6000e-03	2.6456	-4.207011	0.000461	4.613282	0.781511	-0.910214
  88	8.7000e-03	2.4432	-5.015281	0.000410	4.096594	0.693982	-0.808270
  89	8.8000e-03	2.2488	-5.859960	0.000428	4.281126	0.725242	-0.844679
  90	8.9000e-03	2.0450	-6.660949	0.000406	4.059688	0.687730	-0.800989
  91	9.0000e-03	1.8427	-7.247127	0.000297	2.970954	0.503293	-0.586178
  92	9.1000e-03	1.6516	-8.201032	0.000483	4.834720	0.819024	-0.953905
  93	9.2000e-03	1.4458	-9.096683	0.000454	4.539470	0.769007	-0.895651
  94	9.3000e-03	1.2431	-9.970489	0.000443	4.428751	0.750251	-0.873806
  95	9.4000e-03	1.0507	-10.920753	0.000482	4.816266	0.815898	-0.950264
  96	9.5000e-03	0.8505	-11.532417	0.000310	3.100126	0.525175	-0.611664
  97	9.6000e-03	0.6464	-12.497244	0.000489	4.890079	0.828402	-0.964827
  98	9.7000e-03	0.4497	-13.458430	0.000487	4.871626	0.825276	-0.961186
  99	9.8000e-03	0.2473	-14.390490	0.000472	4.724001	0.800267	-0.932060
 100	9.9000e-03	0.0521	-15.300704	0.000461	4.613282	0.781511	-0.910214
 101	1.0000e-02	0.0037	-15.977904	0.000461	4.613282	0.781511	-0.677200

PMax (uC/cm2):	3.50e+01
Pr (uC/cm2):	1.89e+00
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	3.52e-01
K (Eff):	5.96e+02
Vert. (+/-Pr) Shift (uC/cm2):	9.45e-01
Offset (uC/cm2):	1.79e+01

A (Loop Area - uC/cm2·Volts):	-1.71e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/30/2025 - 15:2:55
Configured:	06/30/25 10:19:58 AM
Executed:	06/30/25 03:01:05 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1804
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.1528	-19.986488	0.000303	3.028069	0.512969	0.597101
   2	1.0000e-04	0.3609	-19.389388	0.000303	3.028069	0.512969	0.597101
   3	2.0000e-04	0.5383	-18.617526	0.000391	3.914334	0.663106	0.771862
   4	3.0000e-04	0.7451	-17.503423	0.000565	5.649934	0.957125	1.114102
   5	4.0000e-04	0.9384	-16.757048	0.000379	3.785087	0.641211	0.746376
   6	5.0000e-04	1.1414	-15.358958	0.000709	7.090114	1.201098	1.398089
   7	6.0000e-04	1.3489	-14.543406	0.000414	4.135900	0.700640	0.815552
   8	7.0000e-04	1.5364	-13.767903	0.000393	3.932797	0.666234	0.775503
   9	8.0000e-04	1.7416	-12.591906	0.000596	5.963820	1.010298	1.175997
  10	9.0000e-04	1.9409	-11.900143	0.000351	3.508129	0.594293	0.691763
  11	1.0000e-03	2.1384	-10.451082	0.000735	7.348607	1.244888	1.449061
  12	1.1000e-03	2.3431	-9.726551	0.000367	3.674304	0.622444	0.724531
  13	1.2000e-03	2.5485	-8.947408	0.000395	3.951261	0.669362	0.779144
  14	1.3000e-03	2.7368	-7.811460	0.000576	5.760717	0.975892	1.135948
  15	1.4000e-03	2.9440	-7.192514	0.000314	3.138852	0.531736	0.618946
  16	1.5000e-03	3.1445	-5.790784	0.000711	7.108577	1.204226	1.401730
  17	1.6000e-03	3.3415	-5.062613	0.000369	3.692768	0.625572	0.728172
  18	1.7000e-03	3.5452	-4.392695	0.000340	3.397346	0.575526	0.669918
  19	1.8000e-03	3.7479	-3.344128	0.000532	5.317585	0.900823	1.048567
  20	1.9000e-03	3.9395	-2.699696	0.000327	3.268099	0.553631	0.644432
  21	2.0000e-03	4.1458	-1.443600	0.000637	6.370024	1.079111	1.256096
  22	2.1000e-03	4.3417	-0.748196	0.000353	3.526593	0.597421	0.695404
  23	2.2000e-03	4.5474	-0.074638	0.000342	3.415810	0.578654	0.673559
  24	2.3000e-03	4.7433	0.882908	0.000486	4.855989	0.822627	0.957546
  25	2.4000e-03	4.9435	1.494572	0.000310	3.101925	0.525480	0.611664
  26	2.5000e-03	5.1523	2.681492	0.000602	6.019211	1.019682	1.186920
  27	2.6000e-03	5.3429	3.318642	0.000323	3.231172	0.547375	0.637150
  28	2.7000e-03	5.5460	3.948510	0.000319	3.194244	0.541120	0.629868
  29	2.8000e-03	5.7480	4.822316	0.000443	4.431321	0.750686	0.873806
  30	2.9000e-03	5.9433	5.379367	0.000282	2.824967	0.478562	0.557051
  31	3.0000e-03	6.1459	6.486188	0.000561	5.613007	0.950869	1.106821
  32	3.1000e-03	6.3492	7.105134	0.000314	3.138852	0.531736	0.618946
  33	3.2000e-03	6.5421	7.713157	0.000308	3.083461	0.522352	0.608023
  34	3.3000e-03	6.7490	8.510505	0.000404	4.043580	0.685001	0.797348
  35	3.4000e-03	6.9455	9.071197	0.000284	2.843431	0.481690	0.560692
  36	3.5000e-03	7.1420	10.112482	0.000528	5.280658	0.894568	1.041285
  37	3.6000e-03	7.3471	10.654970	0.000275	2.751112	0.466051	0.542488
  38	3.7000e-03	7.5491	11.226585	0.000290	2.898823	0.491074	0.571615
  39	3.8000e-03	7.7438	11.991165	0.000388	3.877406	0.656850	0.764580
  40	3.9000e-03	7.9468	12.511807	0.000264	2.640329	0.447284	0.520643
  41	4.0000e-03	8.1485	13.472994	0.000487	4.874453	0.825755	0.961186
  42	4.1000e-03	8.3429	14.026404	0.000281	2.806503	0.475435	0.553410
  43	4.2000e-03	8.5477	14.590737	0.000286	2.861895	0.484818	0.564333
  44	4.3000e-03	8.7411	15.300704	0.000360	3.600448	0.609932	0.709967
  45	4.4000e-03	8.9529	15.803143	0.000255	2.548010	0.431645	0.502438
  46	4.5000e-03	9.1415	16.789815	0.000500	5.003700	0.847650	0.986672
  47	4.6000e-03	9.3448	17.255845	0.000236	2.363371	0.400366	0.466030
  48	4.7000e-03	9.5456	17.791051	0.000271	2.714184	0.459795	0.535206
  49	4.8000e-03	9.7440	18.501018	0.000360	3.600448	0.609932	0.709967
  50	4.9000e-03	9.9399	19.014379	0.000260	2.603401	0.441028	0.513361
  51	5.0000e-03	9.8386	19.986488	-0.000493	-4.929845	-0.835138	0.972109
  52	5.1000e-03	9.6225	19.502254	0.000246	2.455690	0.416005	-0.484234
  53	5.2000e-03	9.4467	18.926999	0.000292	2.917286	0.494202	-0.575256
  54	5.3000e-03	9.2435	18.362666	0.000286	2.861895	0.484818	-0.564333
  55	5.4000e-03	9.0384	17.914840	0.000227	2.271052	0.384727	-0.447825
  56	5.5000e-03	8.8403	17.477937	0.000222	2.215661	0.375343	-0.436903
  57	5.6000e-03	8.6459	16.891759	0.000297	2.972678	0.503585	-0.586178
  58	5.7000e-03	8.4427	16.411166	0.000244	2.437227	0.412877	-0.480593
  59	5.8000e-03	8.2449	15.653868	0.000384	3.840478	0.650595	-0.757298
  60	5.9000e-03	8.0429	15.173274	0.000244	2.437227	0.412877	-0.480593
  61	6.0000e-03	7.8458	14.678118	0.000251	2.511082	0.425389	-0.495157
  62	6.1000e-03	7.6456	14.030045	0.000329	3.286563	0.556759	-0.648073
  63	6.2000e-03	7.4368	13.454790	0.000292	2.917286	0.494202	-0.575256
  64	6.3000e-03	7.2470	12.744822	0.000360	3.600448	0.609932	-0.709967
  65	6.4000e-03	7.0456	12.191412	0.000281	2.806503	0.475435	-0.553410
  66	6.5000e-03	6.8442	11.667128	0.000266	2.658793	0.450412	-0.524284
  67	6.6000e-03	6.6458	10.960802	0.000358	3.581984	0.606805	-0.706326
  68	6.7000e-03	6.4453	10.345497	0.000312	3.120389	0.528608	-0.615305
  69	6.8000e-03	6.2413	9.566354	0.000395	3.951261	0.669362	-0.779144
  70	6.9000e-03	6.0501	9.016584	0.000279	2.788039	0.472307	-0.549770
  71	7.0000e-03	5.8426	8.390357	0.000318	3.175780	0.537992	-0.626228
  72	7.1000e-03	5.6439	7.658544	0.000371	3.711231	0.628700	-0.731812
  73	7.2000e-03	5.4465	7.010471	0.000329	3.286563	0.556759	-0.648073
  74	7.3000e-03	5.2444	6.169433	0.000427	4.265146	0.722535	-0.841038
  75	7.4000e-03	5.0400	5.583255	0.000297	2.972678	0.503585	-0.586178
  76	7.5000e-03	4.8495	4.844161	0.000375	3.748159	0.634955	-0.739094
  77	7.6000e-03	4.6420	4.137835	0.000358	3.581984	0.606805	-0.706326
  78	7.7000e-03	4.4461	3.398741	0.000375	3.748159	0.634955	-0.739094
  79	7.8000e-03	4.2496	2.510371	0.000451	4.505176	0.763198	-0.888369
  80	7.9000e-03	4.0479	1.898707	0.000310	3.101925	0.525480	-0.611664
  81	8.0000e-03	3.8467	1.094078	0.000408	4.080508	0.691257	-0.804630
  82	8.1000e-03	3.6407	0.282166	0.000412	4.117436	0.697513	-0.811911
  83	8.2000e-03	3.4488	-0.446005	0.000369	3.692768	0.625572	-0.728172
  84	8.3000e-03	3.2468	-1.439959	0.000504	5.040628	0.853905	-0.993954
  85	8.4000e-03	3.0472	-2.106236	0.000338	3.378882	0.572398	-0.666277
  86	8.5000e-03	2.8519	-3.016451	0.000462	4.615959	0.781965	-0.910214
  87	8.6000e-03	2.6480	-3.879334	0.000438	4.375930	0.741303	-0.862883
  88	8.7000e-03	2.4435	-4.636632	0.000384	3.840478	0.650595	-0.757298
  89	8.8000e-03	2.2495	-5.736171	0.000558	5.576079	0.944613	-1.099539
  90	8.9000e-03	2.0505	-6.413371	0.000343	3.434274	0.581782	-0.677200
  91	9.0000e-03	1.8466	-7.440093	0.000521	5.206802	0.882056	-1.026722
  92	9.1000e-03	1.6516	-8.339385	0.000456	4.560568	0.772581	-0.899292
  93	9.2000e-03	1.4493	-9.176782	0.000425	4.246683	0.719408	-0.837397
  94	9.3000e-03	1.2460	-10.345497	0.000593	5.926892	1.004043	-1.168715
  95	9.4000e-03	1.0541	-11.099155	0.000382	3.822014	0.647467	-0.753658
  96	9.5000e-03	0.8564	-12.238743	0.000578	5.779181	0.979020	-1.139588
  97	9.6000e-03	0.6505	-13.192648	0.000484	4.837525	0.819499	-0.953905
  98	9.7000e-03	0.4541	-14.022763	0.000421	4.209755	0.713152	-0.830116
  99	9.8000e-03	0.2532	-15.311627	0.000654	6.536199	1.107262	-1.288864
 100	9.9000e-03	0.0539	-16.043439	0.000371	3.711231	0.628700	-0.731812
 101	1.0000e-02	0.0081	-17.303176	0.000371	3.711231	0.628700	-1.259737

PMax (uC/cm2):	3.90e+01
Pr (uC/cm2):	2.68e+00
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	3.92e-01
K (Eff):	6.65e+02
Vert. (+/-Pr) Shift (uC/cm2):	1.34e+00
Offset (uC/cm2):	2.00e+01

A (Loop Area - uC/cm2·Volts):	-4.44e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/30/2025 - 15:4:45
Configured:	06/30/25 10:19:58 AM
Executed:	06/30/25 02:36:11 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1804
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
   1	0.0000e+00	0.1488	-17.816537	0.000452	4.521016	0.765881	0.892010
   2	1.0000e-04	0.3468	-16.924527	0.000452	4.521016	0.765881	0.892010
   3	2.0000e-04	0.5247	-15.388085	0.000779	7.787220	1.319191	1.536442
   4	3.0000e-04	0.7600	-14.470589	0.000465	4.650188	0.787763	0.917496
   5	4.0000e-04	0.9558	-14.008200	0.000234	2.343547	0.397008	0.462389
   6	5.0000e-04	1.1441	-13.363768	0.000327	3.266204	0.553310	0.644432
   7	6.0000e-04	1.3438	-12.267870	0.000555	5.554392	0.940939	1.095898
   8	7.0000e-04	1.5378	-11.222944	0.000530	5.296048	0.897175	1.044926
   9	8.0000e-04	1.7490	-10.567589	0.000332	3.321563	0.562688	0.655354
  10	9.0000e-04	1.9498	-9.926799	0.000325	3.247751	0.550184	0.640791
  11	1.0000e-03	2.1402	-8.998380	0.000471	4.705548	0.797141	0.928419
  12	1.1000e-03	2.3459	-8.080884	0.000465	4.650188	0.787763	0.917496
  13	1.2000e-03	2.5516	-7.301740	0.000395	3.948969	0.668974	0.779144
  14	1.3000e-03	2.7393	-6.569928	0.000371	3.709079	0.628335	0.731812
  15	1.4000e-03	2.9495	-5.870883	0.000354	3.543001	0.600201	0.699045
  16	1.5000e-03	3.1454	-4.927901	0.000478	4.779360	0.809646	0.942982
  17	1.6000e-03	3.3456	-4.145116	0.000397	3.967423	0.672100	0.782784
  18	1.7000e-03	3.5507	-3.489762	0.000332	3.321563	0.562688	0.655354
  19	1.8000e-03	3.7523	-2.754309	0.000373	3.727532	0.631461	0.735453
  20	1.9000e-03	3.9426	-1.993370	0.000386	3.856704	0.653343	0.760939
