»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 17:46:8
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 05:45:45 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
 138	6.8500e-02	5.4480	12.633681	0.000758	7.575760	2.566737	0.060496
 139	6.9000e-02	5.5009	12.835336	0.000505	5.050507	1.711158	0.040331
 140	6.9500e-02	5.5426	12.819204	-0.000040	-0.404041	-0.136893	-0.003226
 141	7.0000e-02	5.5795	12.936164	0.000293	2.929294	0.992472	0.023392
 142	7.0500e-02	5.6116	13.061190	0.000313	3.131314	1.060918	0.025005
 143	7.1000e-02	5.6549	13.202348	0.000354	3.535355	1.197811	0.028232
 144	7.1500e-02	5.7030	13.327374	0.000313	3.131314	1.060918	0.025005
 145	7.2000e-02	5.7351	13.452400	0.000313	3.131314	1.060918	0.025005
 146	7.2500e-02	5.7784	13.593559	0.000354	3.535355	1.197811	0.028232
 147	7.3000e-02	5.8089	13.650022	0.000141	1.414142	0.479124	0.011293
 148	7.3500e-02	5.8571	13.799247	0.000374	3.737375	1.266257	0.029845
 149	7.4000e-02	5.9036	14.000902	0.000505	5.050507	1.711158	0.040331
 150	7.4500e-02	5.9421	14.061398	0.000152	1.515152	0.513347	0.012099
 151	7.5000e-02	5.9758	14.299351	0.000596	5.959598	2.019167	0.047591
 152	7.5500e-02	6.0127	14.355814	0.000141	1.414142	0.479124	0.011293
 153	7.6000e-02	6.0640	14.541337	0.000465	4.646466	1.574265	0.037105
 154	7.6500e-02	6.1009	14.505039	-0.000091	-0.909091	-0.308008	-0.007260
 155	7.7000e-02	6.1394	14.650231	0.000364	3.636365	1.232034	0.029038
 156	7.7500e-02	6.1795	14.859952	0.000525	5.252527	1.779604	0.041944
 157	7.8000e-02	6.2180	14.932548	0.000182	1.818183	0.616017	0.014519
 158	7.8500e-02	6.2581	15.053541	0.000303	3.030304	1.026695	0.024199
 159	7.9000e-02	6.2998	15.222931	0.000424	4.242426	1.437373	0.033878
 160	7.9500e-02	6.3383	15.444751	0.000556	5.555558	1.882274	0.044364
 161	8.0000e-02	6.3752	15.440718	-0.000010	-0.101010	-0.034223	-0.000807
 162	8.0500e-02	6.4201	15.589943	0.000374	3.737375	1.266257	0.029845
 163	8.1000e-02	6.4602	15.791598	0.000505	5.050507	1.711158	0.040331
 164	8.1500e-02	6.4971	15.932756	0.000354	3.535355	1.197811	0.028232
 165	8.2000e-02	6.5421	16.009385	0.000192	1.919193	0.650240	0.015326
 166	8.2500e-02	6.5790	16.049716	0.000101	1.010101	0.342232	0.008066
 167	8.3000e-02	6.6078	16.259437	0.000525	5.252527	1.779604	0.041944
 168	8.3500e-02	6.6576	16.311867	0.000131	1.313132	0.444901	0.010486
 169	8.4000e-02	6.6913	16.432860	0.000303	3.030304	1.026695	0.024199
 170	8.4500e-02	6.7362	16.662747	0.000576	5.757578	1.950720	0.045977
 171	8.5000e-02	6.7811	16.795839	0.000333	3.333335	1.129364	0.026618
 172	8.5500e-02	6.8180	16.848269	0.000131	1.313132	0.444901	0.010486
 173	8.6000e-02	6.8629	17.037825	0.000475	4.747477	1.608489	0.037911
 174	8.6500e-02	6.8966	17.037825	0.000000	0.000000	0.000000	0.000000
 175	8.7000e-02	6.9431	17.239480	0.000505	5.050507	1.711158	0.040331
 176	8.7500e-02	6.9720	17.380638	0.000354	3.535355	1.197811	0.028232
 177	8.8000e-02	7.0185	17.461300	0.000202	2.020203	0.684463	0.016132
 178	8.8500e-02	7.0634	17.650856	0.000475	4.747477	1.608489	0.037911
 179	8.9000e-02	7.0939	17.731518	0.000202	2.020203	0.684463	0.016132
 180	8.9500e-02	7.1420	17.868643	0.000343	3.434345	1.163588	0.027425
 181	9.0000e-02	7.1805	18.009802	0.000354	3.535355	1.197811	0.028232
 182	9.0500e-02	7.2207	18.175159	0.000414	4.141416	1.403150	0.033071
 183	9.1000e-02	7.2592	18.259854	0.000212	2.121213	0.718686	0.016939
 184	9.1500e-02	7.2928	18.336483	0.000192	1.919193	0.650240	0.015326
 185	9.2000e-02	7.3313	18.562336	0.000566	5.656568	1.916497	0.045171
 186	9.2500e-02	7.3747	18.590568	0.000071	0.707071	0.239562	0.005646
 187	9.3000e-02	7.4292	18.671230	0.000202	2.020203	0.684463	0.016132
 188	9.3500e-02	7.4581	18.929348	0.000646	6.464649	2.190282	0.051624
 189	9.4000e-02	7.5078	19.042275	0.000283	2.828284	0.958249	0.022585
 190	9.4500e-02	7.5399	19.082606	0.000101	1.010101	0.342232	0.008066
 191	9.5000e-02	7.5848	19.264095	0.000455	4.545456	1.540042	0.036298
 192	9.5500e-02	7.6217	19.360890	0.000242	2.424243	0.821356	0.019359
 193	9.6000e-02	7.6618	19.566578	0.000515	5.151517	1.745381	0.041138
 194	9.6500e-02	7.6955	19.715803	0.000374	3.737375	1.266257	0.029845
 195	9.7000e-02	7.7372	19.905358	0.000475	4.747477	1.608489	0.037911
 196	9.7500e-02	7.7821	19.820663	-0.000212	-2.121213	-0.718686	-0.016939
 197	9.8000e-02	7.8190	20.046517	0.000566	5.656568	1.916497	0.045171
 198	9.8500e-02	7.8511	20.187675	0.000354	3.535355	1.197811	0.028232
 199	9.9000e-02	7.8976	20.353032	0.000414	4.141416	1.403150	0.033071
 200	9.9500e-02	7.9361	20.365131	0.000030	0.303030	0.102669	0.002420
 201	1.0000e-01	7.9778	20.510323	0.000364	3.636365	1.232034	0.029038
 202	1.0050e-01	8.0147	20.667614	0.000394	3.939395	1.334703	0.031458
 203	1.0100e-01	8.0629	20.869269	0.000505	5.050507	1.711158	0.040331
 204	1.0150e-01	8.0934	21.010427	0.000354	3.535355	1.197811	0.028232
 205	1.0200e-01	8.1431	21.054791	0.000111	1.111112	0.376455	0.008873
 206	1.0250e-01	8.1768	21.179817	0.000313	3.131314	1.060918	0.025005
 207	1.0300e-01	8.2217	21.316943	0.000343	3.434345	1.163588	0.027425
 208	1.0350e-01	8.2570	21.470200	0.000384	3.838385	1.300480	0.030652
 209	1.0400e-01	8.2955	21.667822	0.000495	4.949497	1.676935	0.039524
 210	1.0450e-01	8.3340	21.728319	0.000152	1.515152	0.513347	0.012099
 211	1.0500e-01	8.3821	21.776716	0.000121	1.212122	0.410678	0.009679
 212	1.0550e-01	8.4126	21.857378	0.000202	2.020203	0.684463	0.016132
 213	1.0600e-01	8.4639	22.030801	0.000434	4.343436	1.471596	0.034685
 214	1.0650e-01	8.4960	22.260688	0.000576	5.757578	1.950720	0.045977
 215	1.0700e-01	8.5361	22.369581	0.000273	2.727274	0.924025	0.021779
 216	1.0750e-01	8.5794	22.583336	0.000535	5.353537	1.813828	0.042751
 217	1.0800e-01	8.6163	22.603501	0.000051	0.505051	0.171116	0.004033
 218	1.0850e-01	8.6677	22.643832	0.000101	1.010101	0.342232	0.008066
 219	1.0900e-01	8.7046	22.789024	0.000364	3.636365	1.232034	0.029038
 220	1.0950e-01	8.7367	22.946314	0.000394	3.939395	1.334703	0.031458
 221	1.1000e-01	8.7880	23.095539	0.000374	3.737375	1.266257	0.029845
 222	1.1050e-01	8.8185	23.135870	0.000101	1.010101	0.342232	0.008066
 223	1.1100e-01	8.8554	23.357691	0.000556	5.555558	1.882274	0.044364
 224	1.1150e-01	8.9003	23.482717	0.000313	3.131314	1.060918	0.025005
 225	1.1200e-01	8.9436	23.644041	0.000404	4.040406	1.368926	0.032265
 226	1.1250e-01	8.9725	23.656140	0.000030	0.303030	0.102669	0.002420
 227	1.1300e-01	9.0286	23.684372	0.000071	0.707071	0.239562	0.005646
 228	1.1350e-01	9.0495	24.007019	0.000808	8.080811	2.737853	0.064530
 229	1.1400e-01	9.0960	24.055417	0.000121	1.212122	0.410678	0.009679
 230	1.1450e-01	9.1361	24.192542	0.000343	3.434345	1.163588	0.027425
 231	1.1500e-01	9.1826	24.390164	0.000495	4.949497	1.676935	0.039524
 232	1.1550e-01	9.2115	24.466793	0.000192	1.919193	0.650240	0.015326
 233	1.1600e-01	9.2548	24.636183	0.000424	4.242426	1.437373	0.033878
 234	1.1650e-01	9.2933	24.753143	0.000293	2.929294	0.992472	0.023392
 235	1.1700e-01	9.3382	24.970930	0.000545	5.454548	1.848051	0.043557
 236	1.1750e-01	9.3864	25.079824	0.000273	2.727274	0.924025	0.021779
 237	1.1800e-01	9.4233	25.176618	0.000242	2.424243	0.821356	0.019359
 238	1.1850e-01	9.4618	25.245181	0.000172	1.717172	0.581794	0.013713
 239	1.1900e-01	9.4971	25.442803	0.000495	4.949497	1.676935	0.039524
 240	1.1950e-01	9.5356	25.471034	0.000071	0.707071	0.239562	0.005646
 241	1.2000e-01	9.5789	25.551696	0.000202	2.020203	0.684463	0.016132
 242	1.2050e-01	9.6286	25.704954	0.000384	3.838385	1.300480	0.030652
 243	1.2100e-01	9.6559	25.825947	0.000303	3.030304	1.026695	0.024199
 244	1.2150e-01	9.7104	25.979205	0.000384	3.838385	1.300480	0.030652
 245	1.2200e-01	9.7409	26.084065	0.000263	2.626264	0.889802	0.020972
 246	1.2250e-01	9.7890	26.229257	0.000364	3.636365	1.232034	0.029038
 247	1.2300e-01	9.8179	26.338150	0.000273	2.727274	0.924025	0.021779
 248	1.2350e-01	9.8564	26.519640	0.000455	4.545456	1.540042	0.036298
 249	1.2400e-01	9.8901	26.551905	0.000081	0.808081	0.273785	0.006453
 250	1.2450e-01	9.9414	26.701129	0.000374	3.737375	1.266257	0.029845
 251	1.2500e-01	9.9767	26.854387	0.000384	3.838385	1.300480	0.030652
 252	1.2550e-01	10.0168	26.959248	0.000263	2.626264	0.889802	0.020972
 253	1.2600e-01	10.0521	27.100406	0.000354	3.535355	1.197811	0.028232
 254	1.2650e-01	10.0970	27.229465	0.000323	3.232324	1.095141	0.025812
 255	1.2700e-01	10.1355	27.342392	0.000283	2.828284	0.958249	0.022585
 256	1.2750e-01	10.1805	27.467418	0.000313	3.131314	1.060918	0.025005
 257	1.2800e-01	10.2158	27.624709	0.000394	3.939395	1.334703	0.031458
 258	1.2850e-01	10.2591	27.721503	0.000242	2.424243	0.821356	0.019359
 259	1.2900e-01	10.3072	27.870728	0.000374	3.737375	1.266257	0.029845
 260	1.2950e-01	10.3441	27.907026	0.000091	0.909091	0.308008	0.007260
 261	1.3000e-01	10.3826	28.108681	0.000505	5.050507	1.711158	0.040331
 262	1.3050e-01	10.4243	28.225641	0.000293	2.929294	0.992472	0.023392
 263	1.3100e-01	10.4596	28.451494	0.000566	5.656568	1.916497	0.045171
 264	1.3150e-01	10.5045	28.612818	0.000404	4.040406	1.368926	0.032265
 265	1.3200e-01	10.5382	28.596686	-0.000040	-0.404041	-0.136893	-0.003226
 266	1.3250e-01	10.5751	28.790274	0.000485	4.848487	1.642712	0.038718
 267	1.3300e-01	10.6200	28.967731	0.000444	4.444446	1.505819	0.035491
 268	1.3350e-01	10.6601	28.939499	-0.000071	-0.707071	-0.239562	-0.005646
 269	1.3400e-01	10.6938	29.161319	0.000556	5.555558	1.882274	0.044364
 270	1.3450e-01	10.7339	29.254081	0.000232	2.323233	0.787133	0.018552
 271	1.3500e-01	10.7804	29.322643	0.000172	1.717172	0.581794	0.013713
 272	1.3550e-01	10.8206	29.560596	0.000596	5.959598	2.019167	0.047591
 273	1.3600e-01	10.8558	29.576729	0.000040	0.404041	0.136893	0.003226
 274	1.3650e-01	10.9008	29.734019	0.000394	3.939395	1.334703	0.031458
 275	1.3700e-01	10.9328	29.931641	0.000495	4.949497	1.676935	0.039524
 276	1.3750e-01	10.9794	30.084899	0.000384	3.838385	1.300480	0.030652
 277	1.3800e-01	11.0259	30.141362	0.000141	1.414142	0.479124	0.011293
 278	1.3850e-01	11.0644	30.185726	0.000111	1.111112	0.376455	0.008873
 279	1.3900e-01	11.1013	30.383348	0.000495	4.949497	1.676935	0.039524
 280	1.3950e-01	11.1430	30.484176	0.000253	2.525253	0.855579	0.020165
 281	1.4000e-01	11.1751	30.593069	0.000273	2.727274	0.924025	0.021779
 282	1.4050e-01	11.2248	30.742294	0.000374	3.737375	1.266257	0.029845
 283	1.4100e-01	11.2633	30.899585	0.000394	3.939395	1.334703	0.031458
 284	1.4150e-01	11.2922	31.028644	0.000323	3.232324	1.095141	0.025812
 285	1.4200e-01	11.3355	31.177869	0.000374	3.737375	1.266257	0.029845
 286	1.4250e-01	11.3820	31.177869	0.000000	0.000000	0.000000	0.000000
 287	1.4300e-01	11.4061	31.464219	0.000717	7.171720	2.429844	0.057270
 288	1.4350e-01	11.4622	31.492450	0.000071	0.707071	0.239562	0.005646
