»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/5/2025 - 13:45:58
Configured:	06/05/25 01:31:43 PM
Executed:	06/05/25 01:44:42 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-303
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  26	2.5000e-03	19.7609	103.655219	0.000608	6.076577	2.058800	4.769524
  27	2.6000e-03	19.4176	105.246273	-0.000203	-2.027072	-0.686791	1.591055
  28	2.7000e-03	18.4439	100.170918	0.000647	6.466220	2.190815	-5.075356
  29	2.8000e-03	18.0043	93.205957	0.000887	8.873658	3.006477	-6.964961
  30	2.9000e-03	16.9439	91.469268	0.000221	2.212616	0.749655	-1.736689
  31	3.0000e-03	16.1578	90.449828	0.000130	1.298810	0.440049	-1.019440
  32	3.1000e-03	15.4664	86.696103	0.000478	4.782405	1.620323	-3.753724
  33	3.2000e-03	14.6482	82.399891	0.000547	5.473558	1.854492	-4.296212
  34	3.3000e-03	13.8734	78.584273	0.000486	4.861262	1.647040	-3.815619
  35	3.4000e-03	13.0392	75.154585	0.000437	4.369569	1.480450	-3.429688
  36	3.5000e-03	12.2644	72.358406	0.000356	3.562451	1.206991	-2.796179
  37	3.6000e-03	11.4430	68.517301	0.000489	4.893732	1.658041	-3.841105
  38	3.7000e-03	10.6569	64.486872	0.000513	5.134940	1.739765	-4.030429
  39	3.8000e-03	9.8612	60.248913	0.000540	5.399340	1.829346	-4.237958
  40	3.9000e-03	9.0575	56.382322	0.000493	4.926202	1.669043	-3.866591
  41	4.0000e-03	8.2746	53.196572	0.000406	4.058783	1.375153	-3.185750
  42	4.1000e-03	7.4597	48.838465	0.000555	5.552414	1.881209	-4.358107
  43	4.2000e-03	6.6560	44.105350	0.000603	6.030191	2.043084	-4.733115
  44	4.3000e-03	5.9132	39.849187	0.000542	5.422533	1.837204	-4.256163
  45	4.4000e-03	5.0758	35.709532	0.000527	5.274098	1.786913	-4.139655
  46	4.5000e-03	4.2657	31.952167	0.000479	4.787044	1.621894	-3.757365
  47	4.6000e-03	3.4908	27.138953	0.000613	6.132241	2.077659	-4.813214
  48	4.7000e-03	2.6855	22.380352	0.000606	6.062661	2.054085	-4.758601
  49	4.8000e-03	1.9010	17.913020	0.000569	5.691573	1.928357	-4.467332
  50	4.9000e-03	1.0684	13.416561	0.000573	5.728682	1.940930	-4.496459
  51	5.0000e-03	0.2936	8.847284	0.000582	5.821454	1.972362	-4.569276
  52	5.1000e-03	-0.4572	4.070479	0.000609	6.085854	2.061943	-4.776805
  53	5.2000e-03	-1.3074	-0.112867	0.000533	5.329761	1.805772	-4.183345
  54	5.3000e-03	-2.0999	-4.867827	0.000606	6.058023	2.052514	-4.754960
  55	5.4000e-03	-2.8924	-9.473512	0.000587	5.867840	1.988078	-4.605685
  56	5.5000e-03	-3.7250	-14.141091	0.000595	5.946696	2.014795	-4.667580
  57	5.6000e-03	-4.4694	-18.910615	0.000608	6.076577	2.058800	-4.769524
  58	5.7000e-03	-5.2972	-23.272362	0.000556	5.557053	1.882781	-4.361748
  59	5.8000e-03	-6.1121	-27.728772	0.000568	5.677657	1.923642	-4.456410
  60	5.9000e-03	-6.9175	-32.108724	0.000558	5.580246	1.890639	-4.379952
  61	6.0000e-03	-7.6650	-37.085776	0.000634	6.340978	2.148381	-4.977052
  62	6.1000e-03	-8.5249	-40.697507	0.000460	4.601500	1.559030	-3.611731
  63	6.2000e-03	-9.3254	-45.328678	0.000590	5.900310	1.999079	-4.631171
  64	6.3000e-03	-10.1051	-49.854264	0.000577	5.765790	1.953503	-4.525586
  65	6.4000e-03	-10.9072	-53.990279	0.000527	5.269459	1.785341	-4.136014
  66	6.5000e-03	-11.7141	-58.548633	0.000581	5.807538	1.967647	-4.558354
  67	6.6000e-03	-12.5162	-62.356970	0.000485	4.851985	1.643897	-3.808337
  68	6.7000e-03	-13.3841	-66.456576	0.000522	5.223073	1.769625	-4.099606
  69	6.8000e-03	-14.1124	-70.610794	0.000529	5.292652	1.793199	-4.154219
  70	6.9000e-03	-14.9226	-74.633942	0.000513	5.125663	1.736621	-4.023148
  71	7.0000e-03	-15.6974	-79.359775	0.000602	6.020914	2.039941	-4.725833
  72	7.1000e-03	-16.5092	-83.444818	0.000520	5.204519	1.763339	-4.085042
  73	7.2000e-03	-17.2984	-88.072348	0.000590	5.895672	1.997508	-4.627530
  74	7.3000e-03	-18.0957	-92.099136	0.000513	5.130301	1.738193	-4.026789
  75	7.4000e-03	-18.9075	-96.661131	0.000581	5.812177	1.969219	-4.561995
  76	7.5000e-03	-19.6599	-102.490144	0.000743	7.426412	2.516137	-5.829013
  77	7.6000e-03	-19.2620	-105.246273	-0.000351	-3.511427	-1.189704	-2.756129
  78	7.7000e-03	-18.3925	-101.095696	0.000529	5.288014	1.791628	4.150578
  79	7.8000e-03	-17.9048	-95.772762	0.000678	6.781646	2.297684	5.322934
  80	7.9000e-03	-16.8797	-94.338264	0.000183	1.827612	0.619212	1.434498
  81	8.0000e-03	-16.1418	-93.337028	0.000128	1.275617	0.432191	1.001236
  82	8.1000e-03	-15.3766	-89.455874	0.000494	4.944757	1.675329	3.881154
  83	8.2000e-03	-14.6001	-85.469134	0.000508	5.079276	1.720905	3.986739
  84	8.3000e-03	-13.7804	-82.039446	0.000437	4.369569	1.480450	3.429688
  85	8.4000e-03	-12.9911	-78.835492	0.000408	4.081976	1.383011	3.203955
  86	8.5000e-03	-12.2355	-76.581801	0.000287	2.871299	0.972822	2.253691
  87	8.6000e-03	-11.3933	-72.514963	0.000518	5.181326	1.755481	4.066838
  88	8.7000e-03	-10.6040	-68.528224	0.000508	5.079276	1.720905	3.986739
  89	8.8000e-03	-9.8211	-64.588816	0.000502	5.018975	1.700475	3.939408
  90	8.9000e-03	-9.0334	-61.024416	0.000454	4.541198	1.538599	3.564400
  91	9.0000e-03	-8.2024	-58.428484	0.000331	3.307328	1.120553	2.595932
  92	9.1000e-03	-7.4260	-53.866490	0.000581	5.812177	1.969219	4.561995
  93	9.2000e-03	-6.6110	-49.311777	0.000580	5.802899	1.966076	4.554713
  94	9.3000e-03	-5.8426	-45.295911	0.000512	5.116385	1.733478	4.015866
  95	9.4000e-03	-5.0261	-41.443883	0.000491	4.907648	1.662756	3.852027
  96	9.5000e-03	-4.2496	-38.563965	0.000367	3.669139	1.243138	2.879918
  97	9.6000e-03	-3.4539	-33.288362	0.000672	6.721344	2.277253	5.275603
  98	9.7000e-03	-2.6438	-28.850156	0.000565	5.654464	1.915784	4.438206
  99	9.8000e-03	-1.8352	-24.706860	0.000528	5.278737	1.788484	4.143296
 100	9.9000e-03	-1.0620	-20.366958	0.000553	5.529221	1.873351	4.339902
 101	1.0000e-02	-0.2968	-17.057418	0.000553	5.529221	1.873351	3.309540

Center data before PMax,+/-Pr and +/-Vc Calc.

PMax (uC/cm2):	1.04e+02
Pr (uC/cm2):	6.98e+00
-Pr (uC/cm2):	-1.71e+01
PLoss (uC/cm2):	-1.96e+01
-Vc:	-1.28e+00
C (Max-Eff) (nF):	5.25e-01
K (Eff):	1.78e+03
Vert. (+/-Pr) Shift (uC/cm2):	-5.04e+00
Offset (uC/cm2):	-2.34e+00

A (Loop Area - uC/cm2·Volts):	-3.89e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

