»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/5/2025 - 11:8:1
Configured:	06/05/25 10:43:40 AM
Executed:	06/05/25 11:07:24 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-187
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  85	8.3580e+00	3.3336	20.222013	0.000861	8.612551	2.918011	0.000345
  86	8.4575e+00	3.3673	20.496538	0.000689	6.890041	2.334409	0.000276
  87	8.5570e+00	3.4138	20.803360	0.000770	7.700634	2.609045	0.000308
  88	8.6565e+00	3.4459	21.182851	0.000952	9.524468	3.226977	0.000381
  89	8.7560e+00	3.4972	21.526008	0.000861	8.612551	2.918011	0.000345
  90	8.8555e+00	3.5277	21.788422	0.000659	6.586069	2.231420	0.000264
  91	8.9550e+00	3.5742	22.087170	0.000750	7.497986	2.540386	0.000300
  92	9.0545e+00	3.6031	22.389955	0.000760	7.599310	2.574716	0.000304
  93	9.1540e+00	3.6512	22.721000	0.000831	8.308579	2.815023	0.000333
  94	9.2535e+00	3.6801	23.023785	0.000760	7.599310	2.574716	0.000304
  95	9.3530e+00	3.7266	23.318496	0.000740	7.396662	2.506057	0.000296
  96	9.4525e+00	3.7651	23.629355	0.000780	7.801958	2.643375	0.000312
  97	9.5520e+00	3.8068	23.960401	0.000831	8.308579	2.815023	0.000333
  98	9.6515e+00	3.8502	24.275297	0.000790	7.903282	2.677704	0.000316
  99	9.7510e+00	3.8871	24.565971	0.000730	7.295337	2.471727	0.000292
 100	9.8505e+00	3.9336	24.905090	0.000851	8.511227	2.883682	0.000341
 101	9.9500e+00	3.9641	25.171541	0.000669	6.687393	2.265750	0.000268
 102	1.0050e+01	4.0074	25.482401	0.000780	7.801958	2.643375	0.000312
 103	1.0149e+01	4.0459	25.797297	0.000790	7.903282	2.677704	0.000316
 104	1.0248e+01	4.0940	26.148528	0.000882	8.815199	2.986670	0.000353
 105	1.0348e+01	4.1245	26.406905	0.000648	6.484744	2.197091	0.000260
 106	1.0447e+01	4.1726	26.721801	0.000790	7.903282	2.677704	0.000316
 107	1.0547e+01	4.2095	26.980178	0.000648	6.484744	2.197091	0.000260
 108	1.0646e+01	4.2528	27.355632	0.000942	9.423144	3.192648	0.000377
 109	1.0746e+01	4.2865	27.614008	0.000648	6.484744	2.197091	0.000260
 110	1.0845e+01	4.3314	27.904682	0.000730	7.295337	2.471727	0.000292
 111	1.0945e+01	4.3683	28.223616	0.000800	8.004606	2.712034	0.000321
 112	1.1044e+01	4.4084	28.554661	0.000831	8.308579	2.815023	0.000333
 113	1.1144e+01	4.4534	28.837261	0.000709	7.092689	2.403068	0.000284
 114	1.1243e+01	4.4902	29.140046	0.000760	7.599310	2.574716	0.000304
 115	1.1343e+01	4.5271	29.463017	0.000811	8.105930	2.746364	0.000325
 116	1.1443e+01	4.5737	29.765802	0.000760	7.599310	2.574716	0.000304
 117	1.1542e+01	4.6106	30.044364	0.000699	6.991365	2.368739	0.000280
 118	1.1642e+01	4.6475	30.383484	0.000851	8.511227	2.883682	0.000341
 119	1.1741e+01	4.6844	30.658009	0.000689	6.890041	2.334409	0.000276
 120	1.1841e+01	4.7325	30.952720	0.000740	7.396662	2.506057	0.000296
 121	1.1940e+01	4.7614	31.263579	0.000780	7.801958	2.643375	0.000312
 122	1.2040e+01	4.8063	31.558290	0.000740	7.396662	2.506057	0.000296
 123	1.2139e+01	4.8528	31.844927	0.000719	7.194013	2.437398	0.000288
 124	1.2239e+01	4.8929	32.163860	0.000800	8.004606	2.712034	0.000321
 125	1.2338e+01	4.9186	32.450497	0.000719	7.194013	2.437398	0.000288
 126	1.2438e+01	4.9699	32.777505	0.000821	8.207255	2.780693	0.000329
 127	1.2537e+01	4.9972	33.068179	0.000730	7.295337	2.471727	0.000292
 128	1.2636e+01	5.0485	33.375001	0.000770	7.700634	2.609045	0.000308
 129	1.2736e+01	5.0886	33.661638	0.000719	7.194013	2.437398	0.000288
 130	1.2835e+01	5.1319	33.928089	0.000669	6.687393	2.265750	0.000268
 131	1.2935e+01	5.1544	34.255097	0.000821	8.207255	2.780693	0.000329
 132	1.3034e+01	5.2105	34.545771	0.000730	7.295337	2.471727	0.000292
 133	1.3134e+01	5.2490	34.856630	0.000780	7.801958	2.643375	0.000312
 134	1.3233e+01	5.2763	35.135192	0.000699	6.991365	2.368739	0.000280
 135	1.3333e+01	5.3212	35.433940	0.000750	7.497986	2.540386	0.000300
 136	1.3432e+01	5.3694	35.752874	0.000800	8.004606	2.712034	0.000321
 137	1.3532e+01	5.4047	36.059696	0.000770	7.700634	2.609045	0.000308
 138	1.3632e+01	5.4448	36.297887	0.000598	5.978124	2.025443	0.000239
 139	1.3731e+01	5.4849	36.641044	0.000861	8.612551	2.918011	0.000345
 140	1.3831e+01	5.5154	36.899421	0.000648	6.484744	2.197091	0.000260
 141	1.3930e+01	5.5667	37.198169	0.000750	7.497986	2.540386	0.000300
 142	1.4030e+01	5.5972	37.456545	0.000648	6.484744	2.197091	0.000260
 143	1.4129e+01	5.6437	37.751256	0.000740	7.396662	2.506057	0.000296
 144	1.4229e+01	5.6742	38.054041	0.000760	7.599310	2.574716	0.000304
 145	1.4328e+01	5.7271	38.385087	0.000831	8.308579	2.815023	0.000333
 146	1.4428e+01	5.7704	38.651538	0.000669	6.687393	2.265750	0.000268
 147	1.4527e+01	5.7945	38.905877	0.000638	6.383420	2.162761	0.000256
 148	1.4627e+01	5.8394	39.212699	0.000770	7.700634	2.609045	0.000308
 149	1.4726e+01	5.8875	39.483188	0.000679	6.788717	2.300080	0.000272
 150	1.4825e+01	5.9100	39.798084	0.000790	7.903282	2.677704	0.000316
 151	1.4925e+01	5.9581	40.048387	0.000628	6.282096	2.128432	0.000252
 152	1.5024e+01	5.9998	40.375395	0.000821	8.207255	2.780693	0.000329
 153	1.5124e+01	6.0399	40.653957	0.000699	6.991365	2.368739	0.000280
 154	1.5223e+01	6.0736	40.940594	0.000719	7.194013	2.437398	0.000288
 155	1.5323e+01	6.1201	41.223193	0.000709	7.092689	2.403068	0.000284
 156	1.5422e+01	6.1603	41.493681	0.000679	6.788717	2.300080	0.000272
 157	1.5522e+01	6.2020	41.816652	0.000811	8.105930	2.746364	0.000325
 158	1.5621e+01	6.2501	42.119437	0.000760	7.599310	2.574716	0.000304
 159	1.5721e+01	6.2758	42.414148	0.000740	7.396662	2.506057	0.000296
 160	1.5820e+01	6.3191	42.700785	0.000719	7.194013	2.437398	0.000288
 161	1.5920e+01	6.3560	42.938976	0.000598	5.978124	2.025443	0.000239
 162	1.6020e+01	6.3977	43.286169	0.000871	8.713875	2.952341	0.000349
 163	1.6119e+01	6.4442	43.556657	0.000679	6.788717	2.300080	0.000272
 164	1.6218e+01	6.4699	43.802923	0.000618	6.180772	2.094102	0.000248
 165	1.6318e+01	6.5228	44.129931	0.000821	8.207255	2.780693	0.000329
 166	1.6418e+01	6.5581	44.396382	0.000669	6.687393	2.265750	0.000268
 167	1.6517e+01	6.5950	44.711278	0.000790	7.903282	2.677704	0.000316
 168	1.6616e+01	6.6415	45.001952	0.000730	7.295337	2.471727	0.000292
 169	1.6716e+01	6.6848	45.252254	0.000628	6.282096	2.128432	0.000252
 170	1.6816e+01	6.7121	45.559077	0.000770	7.700634	2.609045	0.000308
 171	1.6915e+01	6.7538	45.821491	0.000659	6.586069	2.231420	0.000264
 172	1.7015e+01	6.8019	46.120239	0.000750	7.497986	2.540386	0.000300
 173	1.7114e+01	6.8469	46.390727	0.000679	6.788717	2.300080	0.000272
 174	1.7213e+01	6.8757	46.673326	0.000709	7.092689	2.403068	0.000284
 175	1.7313e+01	6.9094	46.968037	0.000740	7.396662	2.506057	0.000296
 176	1.7413e+01	6.9576	47.262748	0.000740	7.396662	2.506057	0.000296
 177	1.7512e+01	6.9961	47.500939	0.000598	5.978124	2.025443	0.000239
 178	1.7611e+01	7.0410	47.815836	0.000790	7.903282	2.677704	0.000316
 179	1.7711e+01	7.0779	48.118621	0.000760	7.599310	2.574716	0.000304
 180	1.7811e+01	7.1100	48.393146	0.000689	6.890041	2.334409	0.000276
 181	1.7910e+01	7.1533	48.675746	0.000709	7.092689	2.403068	0.000284
 182	1.8009e+01	7.1934	48.934122	0.000648	6.484744	2.197091	0.000260
 183	1.8109e+01	7.2383	49.220759	0.000719	7.194013	2.437398	0.000288
 184	1.8209e+01	7.2816	49.523544	0.000760	7.599310	2.574716	0.000304
 185	1.8308e+01	7.3201	49.806144	0.000709	7.092689	2.403068	0.000284
 186	1.8407e+01	7.3570	50.056446	0.000628	6.282096	2.128432	0.000252
 187	1.8507e+01	7.3971	50.359231	0.000760	7.599310	2.574716	0.000304
 188	1.8607e+01	7.4292	50.625682	0.000669	6.687393	2.265750	0.000268
 189	1.8706e+01	7.4725	50.944616	0.000800	8.004606	2.712034	0.000321
 190	1.8805e+01	7.5255	51.227215	0.000709	7.092689	2.403068	0.000284
 191	1.8905e+01	7.5527	51.469444	0.000608	6.079448	2.059773	0.000243
 192	1.9005e+01	7.5912	51.748006	0.000699	6.991365	2.368739	0.000280
 193	1.9104e+01	7.6361	52.054828	0.000770	7.700634	2.609045	0.000308
 194	1.9203e+01	7.6746	52.325316	0.000679	6.788717	2.300080	0.000272
 195	1.9303e+01	7.7067	52.603879	0.000699	6.991365	2.368739	0.000280
 196	1.9402e+01	7.7484	52.882441	0.000699	6.991365	2.368739	0.000280
 197	1.9502e+01	7.7902	53.173115	0.000730	7.295337	2.471727	0.000292
 198	1.9602e+01	7.8367	53.443603	0.000679	6.788717	2.300080	0.000272
 199	1.9701e+01	7.8800	53.730240	0.000719	7.194013	2.437398	0.000288
 200	1.9800e+01	7.9041	53.992653	0.000659	6.586069	2.231420	0.000264
 201	1.9900e+01	7.9490	54.271216	0.000699	6.991365	2.368739	0.000280
 202	2.0000e+01	7.9923	54.553815	0.000709	7.092689	2.403068	0.000284
 203	2.0099e+01	8.0212	54.856600	0.000760	7.599310	2.574716	0.000304
 204	2.0198e+01	8.0725	55.119014	0.000659	6.586069	2.231420	0.000264
 205	2.0298e+01	8.1110	55.365280	0.000618	6.180772	2.094102	0.000248
 206	2.0398e+01	8.1495	55.639805	0.000689	6.890041	2.334409	0.000276
 207	2.0497e+01	8.1912	55.942590	0.000760	7.599310	2.574716	0.000304
 208	2.0596e+01	8.2329	56.192892	0.000628	6.282096	2.128432	0.000252
 209	2.0696e+01	8.2714	56.471455	0.000699	6.991365	2.368739	0.000280
 210	2.0796e+01	8.3067	56.750017	0.000699	6.991365	2.368739	0.000280
 211	2.0895e+01	8.3452	57.024542	0.000689	6.890041	2.334409	0.000276
 212	2.0994e+01	8.3950	57.323290	0.000750	7.497986	2.540386	0.000300
 213	2.1094e+01	8.4222	57.541296	0.000547	5.471503	1.853795	0.000219
 214	2.1194e+01	8.4703	57.836007	0.000740	7.396662	2.506057	0.000296
 215	2.1293e+01	8.5024	58.106495	0.000679	6.788717	2.300080	0.000272
 216	2.1392e+01	8.5554	58.433503	0.000821	8.207255	2.780693	0.000329
 217	2.1492e+01	8.5907	58.663619	0.000578	5.775475	1.956784	0.000231
 218	2.1591e+01	8.6244	58.946219	0.000709	7.092689	2.403068	0.000284
 219	2.1691e+01	8.6677	59.212670	0.000669	6.687393	2.265750	0.000268
 220	2.1791e+01	8.7206	59.462972	0.000628	6.282096	2.128432	0.000252
 221	2.1890e+01	8.7479	59.745572	0.000709	7.092689	2.403068	0.000284
 222	2.1989e+01	8.7880	60.048357	0.000760	7.599310	2.574716	0.000304
 223	2.2089e+01	8.8265	60.322882	0.000689	6.890041	2.334409	0.000276
 224	2.2189e+01	8.8682	60.585296	0.000659	6.586069	2.231420	0.000264
 225	2.2288e+01	8.9051	60.847710	0.000659	6.586069	2.231420	0.000264
 226	2.2387e+01	8.9532	61.138384	0.000730	7.295337	2.471727	0.000292
 227	2.2487e+01	8.9885	61.425020	0.000719	7.194013	2.437398	0.000288
 228	2.2587e+01	9.0366	61.695508	0.000679	6.788717	2.300080	0.000272
 229	2.2686e+01	9.0655	61.949848	0.000638	6.383420	2.162761	0.000256
 230	2.2785e+01	9.1040	62.224373	0.000689	6.890041	2.334409	0.000276
 231	2.2885e+01	9.1457	62.462564	0.000598	5.978124	2.025443	0.000239
 232	2.2985e+01	9.1890	62.777461	0.000790	7.903282	2.677704	0.000316
 233	2.3084e+01	9.2275	63.047949	0.000679	6.788717	2.300080	0.000272
 234	2.3183e+01	9.2741	63.310363	0.000659	6.586069	2.231420	0.000264
 235	2.3283e+01	9.3110	63.572776	0.000659	6.586069	2.231420	0.000264
 236	2.3383e+01	9.3527	63.831153	0.000648	6.484744	2.197091	0.000260
 237	2.3482e+01	9.3880	64.097604	0.000669	6.687393	2.265750	0.000268
 238	2.3581e+01	9.4297	64.392315	0.000740	7.396662	2.506057	0.000296
 239	2.3681e+01	9.4586	64.642617	0.000628	6.282096	2.128432	0.000252
 240	2.3780e+01	9.5003	64.905031	0.000659	6.586069	2.231420	0.000264
 241	2.3880e+01	9.5500	65.179556	0.000689	6.890041	2.334409	0.000276
 242	2.3980e+01	9.5901	65.425822	0.000618	6.180772	2.094102	0.000248
 243	2.4079e+01	9.6270	65.708421	0.000709	7.092689	2.403068	0.000284
 244	2.4178e+01	9.6639	65.946612	0.000598	5.978124	2.025443	0.000239
 245	2.4278e+01	9.7088	66.200952	0.000638	6.383420	2.162761	0.000256
 246	2.4378e+01	9.7441	66.451254	0.000628	6.282096	2.128432	0.000252
 247	2.4477e+01	9.7858	66.737891	0.000719	7.194013	2.437398	0.000288
 248	2.4576e+01	9.8259	66.959933	0.000557	5.572827	1.888125	0.000223
 249	2.4676e+01	9.8692	67.266756	0.000770	7.700634	2.609045	0.000308
 250	2.4776e+01	9.8997	67.513021	0.000618	6.180772	2.094102	0.000248
 251	2.4875e+01	9.9495	67.783509	0.000679	6.788717	2.300080	0.000272
 252	2.4974e+01	9.9767	68.049960	0.000669	6.687393	2.265750	0.000268
 253	2.5074e+01	10.0297	68.316411	0.000669	6.687393	2.265750	0.000268
 254	2.5174e+01	10.0650	68.554602	0.000598	5.978124	2.025443	0.000239
 255	2.5273e+01	10.1163	68.833164	0.000699	6.991365	2.368739	0.000280
 256	2.5372e+01	10.1420	69.055207	0.000557	5.572827	1.888125	0.000223
 257	2.5472e+01	10.1885	69.341843	0.000719	7.194013	2.437398	0.000288
 258	2.5572e+01	10.2286	69.608294	0.000669	6.687393	2.265750	0.000268
 259	2.5671e+01	10.2591	69.866671	0.000648	6.484744	2.197091	0.000260
 260	2.5770e+01	10.3056	70.121011	0.000638	6.383420	2.162761	0.000256
 261	2.5870e+01	10.3441	70.387462	0.000669	6.687393	2.265750	0.000268
 262	2.5970e+01	10.3874	70.625653	0.000598	5.978124	2.025443	0.000239
 263	2.6069e+01	10.4323	70.892104	0.000669	6.687393	2.265750	0.000268
 264	2.6169e+01	10.4612	71.146443	0.000638	6.383420	2.162761	0.000256
 265	2.6268e+01	10.5029	71.392708	0.000618	6.180772	2.094102	0.000248
 266	2.6367e+01	10.5366	71.651085	0.000648	6.484744	2.197091	0.000260
 267	2.6467e+01	10.5960	71.929647	0.000699	6.991365	2.368739	0.000280
 268	2.6567e+01	10.6200	72.147653	0.000547	5.471503	1.853795	0.000219
 269	2.6666e+01	10.6665	72.422178	0.000689	6.890041	2.334409	0.000276
 270	2.6765e+01	10.7002	72.652295	0.000578	5.775475	1.956784	0.000231
 271	2.6865e+01	10.7484	72.922783	0.000679	6.788717	2.300080	0.000272
 272	2.6965e+01	10.7869	73.173085	0.000628	6.282096	2.128432	0.000252
 273	2.7064e+01	10.8206	73.399165	0.000567	5.674151	1.922455	0.000227
 274	2.7163e+01	10.8623	73.673690	0.000689	6.890041	2.334409	0.000276
 275	2.7263e+01	10.9008	73.944178	0.000679	6.788717	2.300080	0.000272
 276	2.7363e+01	10.9521	74.146035	0.000507	5.066207	1.716477	0.000203
 277	2.7462e+01	10.9810	74.428634	0.000709	7.092689	2.403068	0.000284
 278	2.7561e+01	11.0243	74.674900	0.000618	6.180772	2.094102	0.000248
 279	2.7661e+01	11.0628	74.921165	0.000618	6.180772	2.094102	0.000248
 280	2.7761e+01	11.1029	75.179542	0.000648	6.484744	2.197091	0.000260
 281	2.7860e+01	11.1494	75.401584	0.000557	5.572827	1.888125	0.000223
 282	2.7959e+01	11.1783	75.659961	0.000648	6.484744	2.197091	0.000260
 283	2.8059e+01	11.2136	75.934486	0.000689	6.890041	2.334409	0.000276
 284	2.8159e+01	11.2553	76.160566	0.000567	5.674151	1.922455	0.000227
 285	2.8258e+01	11.3018	76.410868	0.000628	6.282096	2.128432	0.000252
 286	2.8358e+01	11.3451	76.669245	0.000648	6.484744	2.197091	0.000260
 287	2.8457e+01	11.3804	76.903399	0.000588	5.876800	1.991114	0.000235
 288	2.8556e+01	11.4221	77.145627	0.000608	6.079448	2.059773	0.000243
 289	2.8656e+01	11.4574	77.404004	0.000648	6.484744	2.197091	0.000260
 290	2.8756e+01	11.5007	77.654306	0.000628	6.282096	2.128432	0.000252
