»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/5/2025 - 13:33:26
Configured:	06/05/25 01:31:43 PM
Executed:	06/05/25 01:33:00 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-303
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
 127	6.3000e-02	4.9860	9.189415	0.000283	2.828675	0.958381	0.022585
 128	6.3500e-02	5.0261	9.193448	0.000010	0.101024	0.034228	0.000807
 129	6.4000e-02	5.0710	9.471732	0.000697	6.970664	2.361725	0.055657
 130	6.4500e-02	5.1175	9.552394	0.000202	2.020482	0.684558	0.016132
 131	6.5000e-02	5.1560	9.633056	0.000202	2.020482	0.684558	0.016132
 132	6.5500e-02	5.1881	9.778248	0.000364	3.636868	1.232204	0.029038
 133	6.6000e-02	5.2282	9.975869	0.000495	4.950182	1.677167	0.039524
 134	6.6500e-02	5.2715	10.100895	0.000313	3.131748	1.061065	0.025005
 135	6.7000e-02	5.3164	10.165425	0.000162	1.616386	0.547646	0.012906
 136	6.7500e-02	5.3517	10.346914	0.000455	4.546085	1.540255	0.036298
 137	6.8000e-02	5.3902	10.363047	0.000040	0.404096	0.136912	0.003226
 138	6.8500e-02	5.4255	10.592933	0.000576	5.758375	1.950990	0.045977
 139	6.9000e-02	5.4704	10.738125	0.000364	3.636868	1.232204	0.029038
 140	6.9500e-02	5.5105	10.713926	-0.000061	-0.606145	-0.205367	-0.004840
 141	7.0000e-02	5.5458	10.968012	0.000636	6.364520	2.156358	0.050817
 142	7.0500e-02	5.5972	11.161600	0.000485	4.849158	1.642939	0.038718
 143	7.1000e-02	5.6293	11.214031	0.000131	1.313314	0.444963	0.010486
 144	7.1500e-02	5.6694	11.254362	0.000101	1.010241	0.342279	0.008066
 145	7.2000e-02	5.7111	11.484248	0.000576	5.758375	1.950990	0.045977
 146	7.2500e-02	5.7496	11.504414	0.000051	0.505121	0.171139	0.004033
 147	7.3000e-02	5.7784	11.718168	0.000535	5.354278	1.814079	0.042751
 148	7.3500e-02	5.8346	11.887558	0.000424	4.243013	1.437572	0.033878
 149	7.4000e-02	5.8763	11.944022	0.000141	1.414338	0.479191	0.011293
 150	7.4500e-02	5.9100	12.028717	0.000212	2.121507	0.718786	0.016939
 151	7.5000e-02	5.9517	12.177941	0.000374	3.737892	1.266432	0.029845
 152	7.5500e-02	6.0014	12.302967	0.000313	3.131748	1.061065	0.025005
 153	7.6000e-02	6.0239	12.536887	0.000586	5.859399	1.985218	0.046784
 154	7.6500e-02	6.0704	12.738542	0.000505	5.051206	1.711395	0.040331
 155	7.7000e-02	6.1121	12.803072	0.000162	1.616386	0.547646	0.012906
 156	7.7500e-02	6.1603	12.766774	-0.000091	-0.909217	-0.308051	-0.007260
 157	7.8000e-02	6.1972	12.940197	0.000434	4.344037	1.471800	0.034685
 158	7.8500e-02	6.2308	13.093455	0.000384	3.838917	1.300660	0.030652
 159	7.9000e-02	6.2565	13.287043	0.000485	4.849158	1.642939	0.038718
 160	7.9500e-02	6.3094	13.492731	0.000515	5.152230	1.745623	0.041138
 161	8.0000e-02	6.3415	13.573393	0.000202	2.020482	0.684558	0.016132
 162	8.0500e-02	6.3897	13.609691	0.000091	0.909217	0.308051	0.007260
 163	8.1000e-02	6.4282	13.827479	0.000546	5.455303	1.848307	0.043557
 164	8.1500e-02	6.4699	13.892008	0.000162	1.616386	0.547646	0.012906
 165	8.2000e-02	6.5036	14.033167	0.000354	3.535844	1.197976	0.028232
 166	8.2500e-02	6.5469	14.142060	0.000273	2.727651	0.924153	0.021779
 167	8.3000e-02	6.5950	14.214656	0.000182	1.818434	0.616102	0.014519
 168	8.3500e-02	6.6255	14.311450	0.000242	2.424579	0.821470	0.019359
 169	8.4000e-02	6.6608	14.509072	0.000495	4.950182	1.677167	0.039524
 170	8.4500e-02	6.7089	14.638131	0.000323	3.232772	1.095293	0.025812
 171	8.5000e-02	6.7442	14.839786	0.000505	5.051206	1.711395	0.040331
 172	8.5500e-02	6.7923	14.928514	0.000222	2.222531	0.753014	0.017746
 173	8.6000e-02	6.8244	15.017243	0.000222	2.222531	0.753014	0.017746
 174	8.6500e-02	6.8661	15.085805	0.000172	1.717410	0.581874	0.013713
 175	8.7000e-02	6.9207	15.327791	0.000606	6.061447	2.053674	0.048397
 176	8.7500e-02	6.9511	15.452817	0.000313	3.131748	1.061065	0.025005
 177	8.8000e-02	6.9880	15.505248	0.000131	1.313314	0.444963	0.010486
 178	8.8500e-02	7.0362	15.610108	0.000263	2.626627	0.889925	0.020972
 179	8.9000e-02	7.0763	15.755300	0.000364	3.636868	1.232204	0.029038
 180	8.9500e-02	7.1132	15.912591	0.000394	3.939941	1.334888	0.031458
 181	9.0000e-02	7.1485	15.892425	-0.000051	-0.505121	-0.171139	-0.004033
 182	9.0500e-02	7.1854	16.190874	0.000748	7.475785	2.532865	0.059690
 183	9.1000e-02	7.2287	16.340099	0.000374	3.737892	1.266432	0.029845
 184	9.1500e-02	7.2752	16.497390	0.000394	3.939941	1.334888	0.031458
 185	9.2000e-02	7.3105	16.606283	0.000273	2.727651	0.924153	0.021779
 186	9.2500e-02	7.3458	16.763574	0.000394	3.939941	1.334888	0.031458
 187	9.3000e-02	7.3875	16.904733	0.000354	3.535844	1.197976	0.028232
 188	9.3500e-02	7.4212	16.896667	-0.000020	-0.202048	-0.068456	-0.001613
 189	9.4000e-02	7.4741	17.074123	0.000445	4.445061	1.506028	0.035491
 190	9.4500e-02	7.5030	17.150752	0.000192	1.919458	0.650330	0.015326
 191	9.5000e-02	7.5399	17.271745	0.000303	3.030724	1.026837	0.024199
 192	9.5500e-02	7.5912	17.465333	0.000485	4.849158	1.642939	0.038718
 193	9.6000e-02	7.6345	17.566161	0.000253	2.525603	0.855697	0.020165
 194	9.6500e-02	7.6666	17.731518	0.000414	4.141989	1.403344	0.033071
 195	9.7000e-02	7.7083	17.771849	0.000101	1.010241	0.342279	0.008066
 196	9.7500e-02	7.7500	17.808147	0.000091	0.909217	0.308051	0.007260
 197	9.8000e-02	7.7805	18.050133	0.000606	6.061447	2.053674	0.048397
 198	9.8500e-02	7.8303	18.263887	0.000535	5.354278	1.814079	0.042751
 199	9.9000e-02	7.8623	18.364714	0.000253	2.525603	0.855697	0.020165
 200	9.9500e-02	7.9089	18.477641	0.000283	2.828675	0.958381	0.022585
 201	1.0000e-01	7.9538	18.509906	0.000081	0.808193	0.273823	0.006453
 202	1.0050e-01	7.9907	18.663164	0.000384	3.838917	1.300660	0.030652
 203	1.0100e-01	8.0276	18.860786	0.000495	4.950182	1.677167	0.039524
 204	1.0150e-01	8.0645	19.038242	0.000445	4.445061	1.506028	0.035491
 205	1.0200e-01	8.1142	19.074540	0.000091	0.909217	0.308051	0.007260
 206	1.0250e-01	8.1463	19.187467	0.000283	2.828675	0.958381	0.022585
 207	1.0300e-01	8.1784	19.300393	0.000283	2.828675	0.958381	0.022585
 208	1.0350e-01	8.2329	19.429453	0.000323	3.232772	1.095293	0.025812
 209	1.0400e-01	8.2746	19.623041	0.000485	4.849158	1.642939	0.038718
 210	1.0450e-01	8.3115	19.691604	0.000172	1.717410	0.581874	0.013713
 211	1.0500e-01	8.3468	19.792431	0.000253	2.525603	0.855697	0.020165
 212	1.0550e-01	8.3869	19.925524	0.000333	3.333796	1.129521	0.026618
 213	1.0600e-01	8.4222	20.111046	0.000465	4.647110	1.574483	0.037105
 214	1.0650e-01	8.4736	20.320767	0.000525	5.253254	1.779851	0.041944
 215	1.0700e-01	8.5089	20.260271	-0.000152	-1.515362	-0.513418	-0.012099
 216	1.0750e-01	8.5538	20.502257	0.000606	6.061447	2.053674	0.048397
 217	1.0800e-01	8.5891	20.643415	0.000354	3.535844	1.197976	0.028232
 218	1.0850e-01	8.6228	20.784574	0.000354	3.535844	1.197976	0.028232
 219	1.0900e-01	8.6725	20.917666	0.000333	3.333796	1.129521	0.026618
 220	1.0950e-01	8.7094	21.038659	0.000303	3.030724	1.026837	0.024199
 221	1.1000e-01	8.7527	21.191917	0.000384	3.838917	1.300660	0.030652
 222	1.1050e-01	8.7832	21.183850	-0.000020	-0.202048	-0.068456	-0.001613
 223	1.1100e-01	8.8217	21.397605	0.000535	5.354278	1.814079	0.042751
 224	1.1150e-01	8.8698	21.651690	0.000636	6.364520	2.156358	0.050817
 225	1.1200e-01	8.9035	21.708153	0.000141	1.414338	0.479191	0.011293
 226	1.1250e-01	8.9532	21.671855	-0.000091	-0.909217	-0.308051	-0.007260
 227	1.1300e-01	8.9917	21.869477	0.000495	4.950182	1.677167	0.039524
 228	1.1350e-01	9.0350	21.982404	0.000283	2.828675	0.958381	0.022585
 229	1.1400e-01	9.0703	22.155827	0.000434	4.344037	1.471800	0.034685
 230	1.1450e-01	9.1153	22.317151	0.000404	4.040965	1.369116	0.032265
 231	1.1500e-01	9.1554	22.462343	0.000364	3.636868	1.232204	0.029038
 232	1.1550e-01	9.2003	22.591402	0.000323	3.232772	1.095293	0.025812
 233	1.1600e-01	9.2340	22.639799	0.000121	1.212289	0.410735	0.009679
 234	1.1650e-01	9.2709	22.764825	0.000313	3.131748	1.061065	0.025005
 235	1.1700e-01	9.3174	23.022943	0.000647	6.465544	2.190586	0.051624
 236	1.1750e-01	9.3511	23.180234	0.000394	3.939941	1.334888	0.031458
 237	1.1800e-01	9.3864	23.184267	0.000010	0.101024	0.034228	0.000807
 238	1.1850e-01	9.4377	23.329459	0.000364	3.636868	1.232204	0.029038
 239	1.1900e-01	9.4698	23.369790	0.000101	1.010241	0.342279	0.008066
 240	1.1950e-01	9.5227	23.414154	0.000111	1.111265	0.376507	0.008873
 241	1.2000e-01	9.5500	23.696471	0.000707	7.071688	2.395953	0.056463
 242	1.2050e-01	9.5965	23.898126	0.000505	5.051206	1.711395	0.040331
 243	1.2100e-01	9.6318	24.019119	0.000303	3.030724	1.026837	0.024199
 244	1.2150e-01	9.6719	24.123979	0.000263	2.626627	0.889925	0.020972
 245	1.2200e-01	9.7072	24.273204	0.000374	3.737892	1.266432	0.029845
 246	1.2250e-01	9.7441	24.450660	0.000445	4.445061	1.506028	0.035491
 247	1.2300e-01	9.7874	24.414362	-0.000091	-0.909217	-0.308051	-0.007260
 248	1.2350e-01	9.8307	24.680547	0.000667	6.667592	2.259041	0.053237
 249	1.2400e-01	9.8692	24.753143	0.000182	1.818434	0.616102	0.014519
 250	1.2450e-01	9.9126	24.866069	0.000283	2.828675	0.958381	0.022585
 251	1.2500e-01	9.9446	24.890268	0.000061	0.606145	0.205367	0.004840
 252	1.2550e-01	9.9912	25.172585	0.000707	7.071688	2.395953	0.056463
 253	1.2600e-01	10.0409	25.265346	0.000232	2.323555	0.787242	0.018552
 254	1.2650e-01	10.0650	25.370207	0.000263	2.626627	0.889925	0.020972
 255	1.2700e-01	10.1115	25.462968	0.000232	2.323555	0.787242	0.018552
 256	1.2750e-01	10.1436	25.616226	0.000384	3.838917	1.300660	0.030652
 257	1.2800e-01	10.1949	25.725119	0.000273	2.727651	0.924153	0.021779
 258	1.2850e-01	10.2286	25.846112	0.000303	3.030724	1.026837	0.024199
 259	1.2900e-01	10.2655	25.987271	0.000354	3.535844	1.197976	0.028232
 260	1.2950e-01	10.3088	26.140529	0.000384	3.838917	1.300660	0.030652
 261	1.3000e-01	10.3521	26.257488	0.000293	2.929700	0.992609	0.023392
 262	1.3050e-01	10.3858	26.362349	0.000263	2.626627	0.889925	0.020972
 263	1.3100e-01	10.4307	26.519640	0.000394	3.939941	1.334888	0.031458
 264	1.3150e-01	10.4708	26.527706	0.000020	0.202048	0.068456	0.001613
 265	1.3200e-01	10.5109	26.805990	0.000697	6.970664	2.361725	0.055657
 266	1.3250e-01	10.5494	26.862453	0.000141	1.414338	0.479191	0.011293
 267	1.3300e-01	10.5895	26.999579	0.000343	3.434820	1.163749	0.027425
 268	1.3350e-01	10.6393	27.140737	0.000354	3.535844	1.197976	0.028232
 269	1.3400e-01	10.6698	27.326260	0.000465	4.647110	1.574483	0.037105
 270	1.3450e-01	10.7131	27.342392	0.000040	0.404096	0.136912	0.003226
 271	1.3500e-01	10.7484	27.483550	0.000354	3.535844	1.197976	0.028232
 272	1.3550e-01	10.7949	27.600510	0.000293	2.929700	0.992609	0.023392
 273	1.3600e-01	10.8222	27.701338	0.000253	2.525603	0.855697	0.020165
 274	1.3650e-01	10.8751	27.862662	0.000404	4.040965	1.369116	0.032265
 275	1.3700e-01	10.9056	27.991721	0.000323	3.232772	1.095293	0.025812
 276	1.3750e-01	10.9489	28.173210	0.000455	4.546085	1.540255	0.036298
 277	1.3800e-01	10.9890	28.314369	0.000354	3.535844	1.197976	0.028232
 278	1.3850e-01	11.0371	28.403097	0.000222	2.222531	0.753014	0.017746
 279	1.3900e-01	11.0724	28.403097	0.000000	0.000000	0.000000	0.000000
 280	1.3950e-01	11.1061	28.616851	0.000535	5.354278	1.814079	0.042751
 281	1.4000e-01	11.1414	28.802374	0.000465	4.647110	1.574483	0.037105
 282	1.4050e-01	11.1879	28.879003	0.000192	1.919458	0.650330	0.015326
 283	1.4100e-01	11.2248	29.076624	0.000495	4.950182	1.677167	0.039524
 284	1.4150e-01	11.2585	29.153253	0.000192	1.919458	0.650330	0.015326
 285	1.4200e-01	11.3098	29.346842	0.000485	4.849158	1.642939	0.038718
 286	1.4250e-01	11.3435	29.443636	0.000242	2.424579	0.821470	0.019359
 287	1.4300e-01	11.3933	29.479934	0.000091	0.909217	0.308051	0.007260
 288	1.4350e-01	11.4302	29.673523	0.000485	4.849158	1.642939	0.038718
