»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/4/2025 - 17:22:43
Configured:	06/04/25 04:39:58 PM
Executed:	06/04/25 05:22:06 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-147
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
 110	1.0845e+01	4.3298	25.098873	0.000801	8.008460	2.713340	0.000321
 111	1.0945e+01	4.3683	25.397621	0.000750	7.501596	2.541609	0.000300
 112	1.1044e+01	4.4132	25.627738	0.000578	5.778256	1.957726	0.000231
 113	1.1144e+01	4.4550	25.890151	0.000659	6.589239	2.232495	0.000264
 114	1.1243e+01	4.4951	26.201011	0.000781	7.805714	2.644648	0.000312
 115	1.1343e+01	4.5400	26.467462	0.000669	6.690612	2.266841	0.000268
 116	1.1443e+01	4.5753	26.770247	0.000760	7.602969	2.575955	0.000304
 117	1.1542e+01	4.6154	27.044772	0.000689	6.893358	2.335533	0.000276
 118	1.1642e+01	4.6507	27.331409	0.000720	7.197477	2.438571	0.000288
 119	1.1741e+01	4.6828	27.618046	0.000720	7.197477	2.438571	0.000288
 120	1.1841e+01	4.7261	27.896608	0.000699	6.994731	2.369879	0.000280
 121	1.1940e+01	4.7614	28.114613	0.000547	5.474137	1.854688	0.000219
 122	1.2040e+01	4.8159	28.469881	0.000892	8.920816	3.022454	0.000357
 123	1.2139e+01	4.8464	28.744406	0.000689	6.893358	2.335533	0.000276
 124	1.2239e+01	4.8929	28.994709	0.000629	6.285121	2.129457	0.000252
 125	1.2338e+01	4.9346	29.236937	0.000608	6.082375	2.060764	0.000243
 126	1.2438e+01	4.9683	29.515499	0.000699	6.994731	2.369879	0.000280
 127	1.2537e+01	5.0084	29.830396	0.000791	7.907087	2.678994	0.000316
 128	1.2636e+01	5.0485	30.064550	0.000588	5.879629	1.992072	0.000235
 129	1.2736e+01	5.0918	30.359261	0.000740	7.400223	2.507263	0.000296
 130	1.2835e+01	5.1319	30.662046	0.000760	7.602969	2.575955	0.000304
 131	1.2935e+01	5.1753	30.924460	0.000659	6.589239	2.232495	0.000264
 132	1.3034e+01	5.2154	31.231282	0.000770	7.704342	2.610302	0.000308
 133	1.3134e+01	5.2539	31.509844	0.000699	6.994731	2.369879	0.000280
 134	1.3233e+01	5.2843	31.743998	0.000588	5.879629	1.992072	0.000235
 135	1.3333e+01	5.3261	32.014486	0.000679	6.791985	2.301187	0.000272
 136	1.3432e+01	5.3662	32.309197	0.000740	7.400223	2.507263	0.000296
 137	1.3532e+01	5.4143	32.599871	0.000730	7.298850	2.472917	0.000292
 138	1.3632e+01	5.4464	32.809802	0.000527	5.271392	1.785996	0.000211
 139	1.3731e+01	5.4929	33.108550	0.000750	7.501596	2.541609	0.000300
 140	1.3831e+01	5.5282	33.379038	0.000679	6.791985	2.301187	0.000272
 141	1.3930e+01	5.5619	33.665675	0.000720	7.197477	2.438571	0.000288
 142	1.4030e+01	5.5988	33.956349	0.000730	7.298850	2.472917	0.000292
 143	1.4129e+01	5.6453	34.202614	0.000618	6.183748	2.095110	0.000248
 144	1.4229e+01	5.7014	34.493288	0.000730	7.298850	2.472917	0.000292
 145	1.4328e+01	5.7303	34.751664	0.000649	6.487867	2.198149	0.000260
 146	1.4428e+01	5.7736	35.042338	0.000730	7.298850	2.472917	0.000292
 147	1.4527e+01	5.8073	35.296678	0.000639	6.386494	2.163803	0.000256
 148	1.4627e+01	5.8506	35.583314	0.000720	7.197477	2.438571	0.000288
 149	1.4726e+01	5.8811	35.857840	0.000689	6.893358	2.335533	0.000276
 150	1.4825e+01	5.9260	36.148513	0.000730	7.298850	2.472917	0.000292
 151	1.4925e+01	5.9677	36.394779	0.000618	6.183748	2.095110	0.000248
 152	1.5024e+01	6.0030	36.649118	0.000639	6.386494	2.163803	0.000256
 153	1.5124e+01	6.0512	36.895384	0.000618	6.183748	2.095110	0.000248
 154	1.5223e+01	6.0865	37.214317	0.000801	8.008460	2.713340	0.000321
 155	1.5323e+01	6.1314	37.436360	0.000558	5.575510	1.889034	0.000223
 156	1.5422e+01	6.1651	37.735108	0.000750	7.501596	2.541609	0.000300
 157	1.5522e+01	6.2084	37.985410	0.000629	6.285121	2.129457	0.000252
 158	1.5621e+01	6.2421	38.251861	0.000669	6.690612	2.266841	0.000268
 159	1.5721e+01	6.2998	38.534461	0.000710	7.096104	2.404225	0.000284
 160	1.5820e+01	6.3255	38.772652	0.000598	5.981002	2.026418	0.000239
 161	1.5920e+01	6.3624	39.071400	0.000750	7.501596	2.541609	0.000300
 162	1.6020e+01	6.4185	39.297479	0.000568	5.676883	1.923380	0.000227
 163	1.6119e+01	6.4538	39.592190	0.000740	7.400223	2.507263	0.000296
 164	1.6218e+01	6.4731	39.878827	0.000720	7.197477	2.438571	0.000288
 165	1.6318e+01	6.5196	40.149315	0.000679	6.791985	2.301187	0.000272
 166	1.6418e+01	6.5613	40.379432	0.000578	5.778256	1.957726	0.000231
 167	1.6517e+01	6.6110	40.662031	0.000710	7.096104	2.404225	0.000284
 168	1.6616e+01	6.6447	40.900222	0.000598	5.981002	2.026418	0.000239
 169	1.6716e+01	6.6864	41.154562	0.000639	6.386494	2.163803	0.000256
 170	1.6816e+01	6.7169	41.457347	0.000760	7.602969	2.575955	0.000304
 171	1.6915e+01	6.7602	41.707649	0.000629	6.285121	2.129457	0.000252
 172	1.7015e+01	6.7971	41.990249	0.000710	7.096104	2.404225	0.000284
 173	1.7114e+01	6.8421	42.248625	0.000649	6.487867	2.198149	0.000260
 174	1.7213e+01	6.8757	42.498928	0.000629	6.285121	2.129457	0.000252
 175	1.7313e+01	6.9255	42.761342	0.000659	6.589239	2.232495	0.000264
 176	1.7413e+01	6.9640	43.072201	0.000781	7.805714	2.644648	0.000312
 177	1.7512e+01	7.0041	43.282132	0.000527	5.271392	1.785996	0.000211
 178	1.7611e+01	7.0410	43.536472	0.000639	6.386494	2.163803	0.000256
 179	1.7711e+01	7.0843	43.827146	0.000730	7.298850	2.472917	0.000292
 180	1.7811e+01	7.1244	44.109745	0.000710	7.096104	2.404225	0.000284
 181	1.7910e+01	7.1661	44.372159	0.000659	6.589239	2.232495	0.000264
 182	1.8009e+01	7.2014	44.606313	0.000588	5.879629	1.992072	0.000235
 183	1.8109e+01	7.2367	44.892949	0.000720	7.197477	2.438571	0.000288
 184	1.8209e+01	7.2928	45.139215	0.000618	6.183748	2.095110	0.000248
 185	1.8308e+01	7.3121	45.401629	0.000659	6.589239	2.232495	0.000264
 186	1.8407e+01	7.3618	45.643857	0.000608	6.082375	2.060764	0.000243
 187	1.8507e+01	7.4051	45.914345	0.000679	6.791985	2.301187	0.000272
 188	1.8607e+01	7.4436	46.128313	0.000537	5.372764	1.820342	0.000215
 189	1.8706e+01	7.4837	46.423024	0.000740	7.400223	2.507263	0.000296
 190	1.8805e+01	7.5158	46.697549	0.000689	6.893358	2.335533	0.000276
 191	1.8905e+01	7.5511	46.895369	0.000497	4.967273	1.682958	0.000199
 192	1.9005e+01	7.5976	47.177968	0.000710	7.096104	2.404225	0.000284
 193	1.9104e+01	7.6313	47.456531	0.000699	6.994731	2.369879	0.000280
 194	1.9203e+01	7.6811	47.706833	0.000629	6.285121	2.129457	0.000252
 195	1.9303e+01	7.7164	47.940987	0.000588	5.879629	1.992072	0.000235
 196	1.9402e+01	7.7533	48.215512	0.000689	6.893358	2.335533	0.000276
 197	1.9502e+01	7.7966	48.486000	0.000679	6.791985	2.301187	0.000272
 198	1.9602e+01	7.8335	48.740340	0.000639	6.386494	2.163803	0.000256
 199	1.9701e+01	7.8848	48.958345	0.000547	5.474137	1.854688	0.000219
 200	1.9800e+01	7.9281	49.200573	0.000608	6.082375	2.060764	0.000243
 201	1.9900e+01	7.9666	49.450876	0.000629	6.285121	2.129457	0.000252
 202	2.0000e+01	8.0035	49.697141	0.000618	6.183748	2.095110	0.000248
 203	2.0099e+01	8.0404	49.963592	0.000669	6.690612	2.266841	0.000268
 204	2.0198e+01	8.0757	50.246191	0.000710	7.096104	2.404225	0.000284
 205	2.0298e+01	8.1142	50.476308	0.000578	5.778256	1.957726	0.000231
 206	2.0398e+01	8.1543	50.750833	0.000689	6.893358	2.335533	0.000276
 207	2.0497e+01	8.1928	50.989024	0.000598	5.981002	2.026418	0.000239
 208	2.0596e+01	8.2409	51.239327	0.000629	6.285121	2.129457	0.000252
 209	2.0696e+01	8.2843	51.530001	0.000730	7.298850	2.472917	0.000292
 210	2.0796e+01	8.3147	51.776266	0.000618	6.183748	2.095110	0.000248
 211	2.0895e+01	8.3597	52.006383	0.000578	5.778256	1.957726	0.000231
 212	2.0994e+01	8.4046	52.252648	0.000618	6.183748	2.095110	0.000248
 213	2.1094e+01	8.4367	52.482765	0.000578	5.778256	1.957726	0.000231
 214	2.1194e+01	8.4736	52.781513	0.000750	7.501596	2.541609	0.000300
 215	2.1293e+01	8.5153	52.999518	0.000547	5.474137	1.854688	0.000219
 216	2.1392e+01	8.5554	53.241746	0.000608	6.082375	2.060764	0.000243
 217	2.1492e+01	8.6067	53.492049	0.000629	6.285121	2.129457	0.000252
 218	2.1591e+01	8.6404	53.754462	0.000659	6.589239	2.232495	0.000264
 219	2.1691e+01	8.6725	54.016876	0.000659	6.589239	2.232495	0.000264
 220	2.1791e+01	8.7158	54.255067	0.000598	5.981002	2.026418	0.000239
 221	2.1890e+01	8.7591	54.533630	0.000699	6.994731	2.369879	0.000280
 222	2.1989e+01	8.8024	54.747598	0.000537	5.372764	1.820342	0.000215
 223	2.2089e+01	8.8329	54.977714	0.000578	5.778256	1.957726	0.000231
 224	2.2189e+01	8.8842	55.264351	0.000720	7.197477	2.438571	0.000288
 225	2.2288e+01	8.9131	55.550988	0.000720	7.197477	2.438571	0.000288
 226	2.2387e+01	8.9548	55.801290	0.000629	6.285121	2.129457	0.000252
 227	2.2487e+01	8.9949	55.999110	0.000497	4.967273	1.682958	0.000199
 228	2.2587e+01	9.0415	56.233264	0.000588	5.879629	1.992072	0.000235
 229	2.2686e+01	9.0816	56.487603	0.000639	6.386494	2.163803	0.000256
 230	2.2785e+01	9.1072	56.745980	0.000649	6.487867	2.198149	0.000260
 231	2.2885e+01	9.1521	57.000319	0.000639	6.386494	2.163803	0.000256
 232	2.2985e+01	9.1939	57.254659	0.000639	6.386494	2.163803	0.000256
 233	2.3084e+01	9.2420	57.464590	0.000527	5.271392	1.785996	0.000211
 234	2.3183e+01	9.2773	57.735078	0.000679	6.791985	2.301187	0.000272
 235	2.3283e+01	9.3158	58.025752	0.000730	7.298850	2.472917	0.000292
 236	2.3383e+01	9.3591	58.231646	0.000517	5.170019	1.751650	0.000207
 237	2.3482e+01	9.3944	58.473874	0.000608	6.082375	2.060764	0.000243
 238	2.3581e+01	9.4361	58.708028	0.000588	5.879629	1.992072	0.000235
 239	2.3681e+01	9.4762	58.986590	0.000699	6.994731	2.369879	0.000280
 240	2.3780e+01	9.5083	59.192484	0.000517	5.170019	1.751650	0.000207
 241	2.3880e+01	9.5612	59.483158	0.000730	7.298850	2.472917	0.000292
 242	2.3980e+01	9.5869	59.729423	0.000618	6.183748	2.095110	0.000248
 243	2.4079e+01	9.6463	59.939354	0.000527	5.271392	1.785996	0.000211
 244	2.4178e+01	9.6783	60.181582	0.000608	6.082375	2.060764	0.000243
 245	2.4278e+01	9.7136	60.411699	0.000578	5.778256	1.957726	0.000231
 246	2.4378e+01	9.7425	60.645853	0.000588	5.879629	1.992072	0.000235
 247	2.4477e+01	9.7906	60.944601	0.000750	7.501596	2.541609	0.000300
 248	2.4576e+01	9.8388	61.178755	0.000588	5.879629	1.992072	0.000235
 249	2.4676e+01	9.8757	61.420983	0.000608	6.082375	2.060764	0.000243
 250	2.4776e+01	9.9077	61.618803	0.000497	4.967273	1.682958	0.000199
 251	2.4875e+01	9.9511	61.897365	0.000699	6.994731	2.369879	0.000280
 252	2.4974e+01	9.9831	62.143630	0.000618	6.183748	2.095110	0.000248
 253	2.5074e+01	10.0329	62.349524	0.000517	5.170019	1.751650	0.000207
 254	2.5174e+01	10.0601	62.603864	0.000639	6.386494	2.163803	0.000256
 255	2.5273e+01	10.1115	62.809758	0.000517	5.170019	1.751650	0.000207
 256	2.5372e+01	10.1532	63.060060	0.000629	6.285121	2.129457	0.000252
 257	2.5472e+01	10.1756	63.318437	0.000649	6.487867	2.198149	0.000260
 258	2.5572e+01	10.2238	63.520294	0.000507	5.068646	1.717304	0.000203
 259	2.5671e+01	10.2815	63.762522	0.000608	6.082375	2.060764	0.000243
 260	2.5770e+01	10.3072	64.037047	0.000689	6.893358	2.335533	0.000276
 261	2.5870e+01	10.3441	64.271201	0.000588	5.879629	1.992072	0.000235
 262	2.5970e+01	10.3922	64.513429	0.000608	6.082375	2.060764	0.000243
 263	2.6069e+01	10.4339	64.755657	0.000608	6.082375	2.060764	0.000243
 264	2.6169e+01	10.4756	64.993848	0.000598	5.981002	2.026418	0.000239
 265	2.6268e+01	10.5157	65.207816	0.000537	5.372764	1.820342	0.000215
 266	2.6367e+01	10.5639	65.470230	0.000659	6.589239	2.232495	0.000264
 267	2.6467e+01	10.5927	65.720533	0.000629	6.285121	2.129457	0.000252
 268	2.6567e+01	10.6329	65.946612	0.000568	5.676883	1.923380	0.000227
 269	2.6666e+01	10.6762	66.164618	0.000547	5.474137	1.854688	0.000219
 270	2.6765e+01	10.7099	66.422994	0.000649	6.487867	2.198149	0.000260
 271	2.6865e+01	10.7548	66.677334	0.000639	6.386494	2.163803	0.000256
 272	2.6965e+01	10.7965	66.871116	0.000487	4.865900	1.648612	0.000195
 273	2.7064e+01	10.8189	67.161790	0.000730	7.298850	2.472917	0.000292
 274	2.7163e+01	10.8671	67.395944	0.000588	5.879629	1.992072	0.000235
 275	2.7263e+01	10.9072	67.597801	0.000507	5.068646	1.717304	0.000203
 276	2.7363e+01	10.9473	67.868289	0.000679	6.791985	2.301187	0.000272
 277	2.7462e+01	10.9922	68.094368	0.000568	5.676883	1.923380	0.000227
 278	2.7561e+01	11.0371	68.352745	0.000649	6.487867	2.198149	0.000260
 279	2.7661e+01	11.0772	68.586899	0.000588	5.879629	1.992072	0.000235
 280	2.7761e+01	11.1077	68.812979	0.000568	5.676883	1.923380	0.000227
 281	2.7860e+01	11.1462	69.063281	0.000629	6.285121	2.129457	0.000252
 282	2.7959e+01	11.1847	69.285324	0.000558	5.575510	1.889034	0.000223
 283	2.8059e+01	11.2296	69.523515	0.000598	5.981002	2.026418	0.000239
 284	2.8159e+01	11.2601	69.777854	0.000639	6.386494	2.163803	0.000256
 285	2.8258e+01	11.3050	69.987785	0.000527	5.271392	1.785996	0.000211
 286	2.8358e+01	11.3612	70.282496	0.000740	7.400223	2.507263	0.000296
 287	2.8457e+01	11.3836	70.472241	0.000476	4.764527	1.614265	0.000191
 288	2.8556e+01	11.4237	70.718507	0.000618	6.183748	2.095110	0.000248
 289	2.8656e+01	11.4655	70.936512	0.000547	5.474137	1.854688	0.000219
 290	2.8756e+01	11.5136	71.174703	0.000598	5.981002	2.026418	0.000239
