»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/5/2025 - 15:52:12
Configured:	06/05/25 02:51:50 PM
Executed:	06/05/25 03:51:24 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-353
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  26	2.5000e-03	19.7385	114.346597	0.000760	7.595321	2.573364	5.949161
  27	2.6000e-03	19.4834	116.265329	-0.000245	-2.449654	-0.829965	1.918732
  28	2.7000e-03	18.4038	112.897536	0.000430	4.299677	1.456770	-3.367793
  29	2.8000e-03	17.8439	108.397436	0.000575	5.745298	1.946560	-4.500100
  30	2.9000e-03	17.1204	104.843959	0.000454	4.536740	1.537089	-3.553477
  31	3.0000e-03	16.2124	103.092706	0.000224	2.235832	0.757520	-1.751253
  32	3.1000e-03	15.5001	98.792853	0.000549	5.489641	1.859941	-4.299853
  33	3.2000e-03	14.6803	95.206608	0.000458	4.578575	1.551263	-3.586245
  34	3.3000e-03	13.8991	92.224746	0.000381	3.806957	1.289832	-2.981862
  35	3.4000e-03	13.0456	87.673674	0.000581	5.810374	1.968608	-4.551072
  36	3.5000e-03	12.3141	85.095947	0.000329	3.290996	1.115020	-2.577727
  37	3.6000e-03	11.5120	80.486621	0.000588	5.884747	1.993806	-4.609326
  38	3.7000e-03	10.6922	76.463473	0.000514	5.136370	1.740249	-4.023148
  39	3.8000e-03	9.9110	73.219469	0.000414	4.141634	1.403224	-3.244004
  40	3.9000e-03	9.1281	67.922021	0.000676	6.763275	2.291460	-5.297448
  41	4.0000e-03	8.3308	64.648890	0.000418	4.178821	1.415823	-3.273131
  42	4.1000e-03	7.5206	59.373287	0.000674	6.735385	2.282010	-5.275603
  43	4.2000e-03	6.7089	54.763961	0.000588	5.884747	1.993806	-4.609326
  44	4.3000e-03	5.9581	51.305146	0.000442	4.415884	1.496142	-3.458815
  45	4.4000e-03	5.1432	45.268604	0.000771	7.706880	2.611162	-6.036542
  46	4.5000e-03	4.3411	40.997878	0.000545	5.452455	1.847342	-4.270726
  47	4.6000e-03	3.5518	35.190710	0.000741	7.414037	2.511944	-5.807168
  48	4.7000e-03	2.7657	30.159045	0.000642	6.423949	2.176493	-5.031665
  49	4.8000e-03	1.9812	26.423525	0.000477	4.769155	1.615833	-3.735520
  50	4.9000e-03	1.1887	19.145450	0.000929	9.291950	3.148198	-7.278075
  51	5.0000e-03	0.3433	13.906256	0.000669	6.688902	2.266261	-5.239194
  52	5.1000e-03	-0.3738	7.338149	0.000839	8.385532	2.841095	-6.568107
  53	5.2000e-03	-1.1984	2.342892	0.000638	6.377466	2.160744	-4.995257
  54	5.3000e-03	-2.0117	-1.574671	0.000500	5.001570	1.694578	-3.917563
  55	5.4000e-03	-2.7882	-9.497177	0.001011	10.114699	3.426953	-7.922506
  56	5.5000e-03	-3.6079	-16.058003	0.000838	8.376235	2.837945	-6.560826
  57	5.6000e-03	-4.3812	-22.374891	0.000806	8.064799	2.732428	-6.316888
  58	5.7000e-03	-5.2170	-27.293690	0.000628	6.279852	2.127671	-4.918799
  59	5.8000e-03	-6.0079	-30.952752	0.000467	4.671541	1.582761	-3.659062
  60	5.9000e-03	-6.8886	-37.706543	0.000862	8.622595	2.921414	-6.753791
  61	6.0000e-03	-7.5993	-44.405721	0.000855	8.552870	2.897791	-6.699178
  62	6.1000e-03	-8.4094	-49.171604	0.000608	6.084624	2.061526	-4.765883
  63	6.2000e-03	-9.2564	-53.191111	0.000513	5.131722	1.738675	-4.019507
  64	6.3000e-03	-10.0650	-56.387784	0.000408	4.081207	1.382750	-3.196673
  65	6.4000e-03	-10.8655	-61.918246	0.000706	7.060766	2.392252	-5.530463
  66	6.5000e-03	-11.6644	-67.816436	0.000753	7.530245	2.551316	-5.898189
  67	6.6000e-03	-12.4809	-71.952450	0.000528	5.280468	1.789071	-4.136014
  68	6.7000e-03	-13.3167	-75.487723	0.000451	4.513498	1.529215	-3.535273
  69	6.8000e-03	-14.0755	-78.527839	0.000388	3.881330	1.315030	-3.040116
  70	6.9000e-03	-14.8825	-83.333771	0.000614	6.135755	2.078850	-4.805932
  71	7.0000e-03	-15.7006	-89.424926	0.000778	7.776604	2.634785	-6.091155
  72	7.1000e-03	-16.4610	-93.284235	0.000493	4.927197	1.669380	-3.859309
  73	7.2000e-03	-17.2792	-96.830431	0.000453	4.527443	1.533939	-3.546195
  74	7.3000e-03	-18.0588	-99.896033	0.000391	3.913868	1.326054	-3.065602
  75	7.4000e-03	-18.8674	-105.291784	0.000689	6.888779	2.333982	-5.395751
  76	7.5000e-03	-19.6278	-112.999480	0.000984	9.840449	3.334034	-7.707696
  77	7.6000e-03	-19.3166	-116.265329	-0.000417	-4.169524	-1.412673	-3.265849
  78	7.7000e-03	-18.2738	-113.381770	0.000368	3.681453	1.247310	2.883559
  79	7.8000e-03	-17.7974	-109.657173	0.000476	4.755210	1.611109	3.724597
  80	7.9000e-03	-16.9551	-107.265129	0.000305	3.053933	1.034700	2.392044
  81	8.0000e-03	-16.1851	-107.323383	-0.000007	-0.074373	-0.025198	-0.058254
  82	8.1000e-03	-15.4231	-102.899741	0.000565	5.647683	1.913487	4.423642
  83	8.2000e-03	-14.5937	-99.193348	0.000473	4.731968	1.603234	3.706393
  84	8.3000e-03	-13.8253	-95.654434	0.000452	4.518147	1.530790	3.538914
  85	8.4000e-03	-12.9702	-91.849738	0.000486	4.857473	1.645756	3.804696
  86	8.5000e-03	-12.2692	-91.121566	0.000093	0.929660	0.314977	0.728172
  87	8.6000e-03	-11.4318	-86.268303	0.000620	6.196183	2.099324	4.853263
  88	8.7000e-03	-10.6152	-82.175979	0.000522	5.224688	1.770172	4.092324
  89	8.8000e-03	-9.8404	-78.149190	0.000514	5.141019	1.741824	4.026789
  90	8.9000e-03	-9.0511	-73.681858	0.000570	5.703463	1.932386	4.467332
  91	9.0000e-03	-8.2249	-72.600523	0.000138	1.380545	0.467741	1.081335
  92	9.1000e-03	-7.4372	-66.982679	0.000717	7.172325	2.430050	5.617843
  93	9.2000e-03	-6.6415	-62.154902	0.000616	6.163645	2.088299	4.827777
  94	9.3000e-03	-5.8667	-58.120832	0.000515	5.150315	1.744974	4.034070
  95	9.4000e-03	-5.0774	-52.939891	0.000661	6.614530	2.241063	5.180941
  96	9.5000e-03	-4.2480	-50.944701	0.000255	2.547268	0.863038	1.995190
  97	9.6000e-03	-3.4972	-44.580482	0.000813	8.125227	2.752901	6.364219
  98	9.7000e-03	-2.6919	-39.435950	0.000657	6.568047	2.225314	5.144532
  99	9.8000e-03	-1.9074	-35.132456	0.000549	5.494290	1.861516	4.303494
 100	9.9000e-03	-1.0909	-28.953921	0.000789	7.888164	2.672582	6.178536
 101	1.0000e-02	-0.3545	-25.709917	0.000789	7.888164	2.672582	3.244004

Center data before PMax,+/-Pr and +/-Vc Calc.

PMax (uC/cm2):	1.14e+02
Pr (uC/cm2):	1.08e+01
-Pr (uC/cm2):	-2.57e+01
PLoss (uC/cm2):	-2.52e+01
-Vc:	-1.68e+00
C (Max-Eff) (nF):	5.79e-01
K (Eff):	1.96e+03
Vert. (+/-Pr) Shift (uC/cm2):	-7.47e+00
Offset (uC/cm2):	4.50e-01

A (Loop Area - uC/cm2·Volts):	-5.08e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

