»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/5/2025 - 14:4:45
Configured:	06/05/25 01:31:43 PM
Executed:	06/05/25 02:03:19 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-303
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  26	2.5000e-03	19.7273	101.250432	0.000526	5.256169	1.780838	4.121451
  27	2.6000e-03	19.5396	103.114551	-0.000238	-2.377348	-0.805467	1.864119
  28	2.7000e-03	18.4872	97.471222	0.000720	7.197051	2.438427	-5.643329
  29	2.8000e-03	18.0252	90.029309	0.000949	9.490821	3.215577	-7.441913
  30	2.9000e-03	16.9471	89.417645	0.000078	0.780067	0.264294	-0.611664
  31	3.0000e-03	16.1434	88.947974	0.000060	0.598980	0.202940	-0.469671
  32	3.1000e-03	15.5113	84.932108	0.000512	5.121514	1.735216	-4.015866
  33	3.2000e-03	14.6595	80.115253	0.000614	6.143031	2.081315	-4.816855
  34	3.3000e-03	13.8991	76.558135	0.000454	4.536464	1.536996	-3.557118
  35	3.4000e-03	12.9943	73.601759	0.000377	3.770326	1.277421	-2.956376
  36	3.5000e-03	12.3061	70.754608	0.000363	3.631028	1.230226	-2.847151
  37	3.6000e-03	11.4863	66.789714	0.000506	5.056509	1.713192	-3.964894
  38	3.7000e-03	10.6874	62.620932	0.000532	5.316531	1.801290	-4.168782
  39	3.8000e-03	9.9110	58.390255	0.000540	5.395467	1.828034	-4.230677
  40	3.9000e-03	9.0751	54.512742	0.000495	4.945071	1.675435	-3.877513
  41	4.0000e-03	8.3147	51.410731	0.000396	3.956056	1.340348	-3.102011
  42	4.1000e-03	7.4837	46.735870	0.000596	5.961944	2.019961	-4.674861
  43	4.2000e-03	6.6961	42.115621	0.000589	5.892295	1.996364	-4.620248
  44	4.3000e-03	5.9228	37.568190	0.000580	5.799430	1.964900	-4.547431
  45	4.4000e-03	5.1191	33.206443	0.000556	5.562624	1.884668	-4.361748
  46	4.5000e-03	4.3058	29.219703	0.000508	5.084368	1.722631	-3.986739
  47	4.6000e-03	3.5405	24.242651	0.000635	6.347335	2.150535	-4.977052
  48	4.7000e-03	2.7208	19.218267	0.000641	6.407697	2.170987	-5.024384
  49	4.8000e-03	1.9122	14.321314	0.000625	6.245183	2.115925	-4.896954
  50	4.9000e-03	1.1085	9.449846	0.000621	6.212680	2.104913	-4.871468
  51	5.0000e-03	0.3257	4.789548	0.000594	5.943371	2.013669	-4.660298
  52	5.1000e-03	-0.4075	-0.693583	0.000699	6.992748	2.369207	-5.483132
  53	5.2000e-03	-1.2465	-5.386649	0.000599	5.985161	2.027827	-4.693066
  54	5.3000e-03	-2.0422	-10.553026	0.000659	6.588784	2.232341	-5.166377
  55	5.4000e-03	-2.8331	-15.646586	0.000650	6.495919	2.200877	-5.093560
  56	5.5000e-03	-3.6480	-20.583589	0.000630	6.296259	2.133230	-4.937003
  57	5.6000e-03	-4.4501	-25.480543	0.000625	6.245183	2.115925	-4.896954
  58	5.7000e-03	-5.2876	-29.787677	0.000549	5.492975	1.861070	-4.307135
  59	5.8000e-03	-6.0833	-34.397003	0.000588	5.878366	1.991644	-4.609326
  60	5.9000e-03	-6.9191	-39.071864	0.000596	5.961944	2.019961	-4.674861
  61	6.0000e-03	-7.6538	-43.466380	0.000560	5.604413	1.898827	-4.394515
  62	6.1000e-03	-8.4912	-47.267435	0.000485	4.847562	1.642399	-3.801055
  63	6.2000e-03	-9.3174	-51.228688	0.000505	5.051866	1.711618	-3.961253
  64	6.3000e-03	-10.0922	-55.484851	0.000543	5.427970	1.839046	-4.256163
  65	6.4000e-03	-10.9136	-59.617224	0.000527	5.270099	1.785558	-4.132373
  66	6.5000e-03	-11.6997	-63.443766	0.000488	4.880065	1.653411	-3.826541
  67	6.6000e-03	-12.5082	-67.146518	0.000472	4.722194	1.599923	-3.702752
  68	6.7000e-03	-13.3504	-70.805580	0.000467	4.666475	1.581045	-3.659062
  69	6.8000e-03	-14.1124	-74.319008	0.000448	4.480745	1.518117	-3.513428
  70	6.9000e-03	-14.9418	-77.821513	0.000447	4.466815	1.513398	-3.502505
  71	7.0000e-03	-15.7103	-81.753639	0.000501	5.014719	1.699033	-3.932126
  72	7.1000e-03	-16.5140	-85.354447	0.000459	4.592183	1.555874	-3.600808
  73	7.2000e-03	-17.3209	-89.097249	0.000477	4.773270	1.617228	-3.742802
  74	7.3000e-03	-18.0861	-92.414070	0.000423	4.230009	1.433166	-3.316821
  75	7.4000e-03	-18.9316	-96.058569	0.000465	4.647902	1.574752	-3.644499
  76	7.5000e-03	-19.6711	-100.514979	0.000568	5.683349	1.925571	-4.456410
  77	7.6000e-03	-19.3855	-103.114551	-0.000332	-3.315287	-1.123250	-2.599572
  78	7.7000e-03	-18.4374	-97.878998	0.000668	6.677006	2.262231	5.235553
  79	7.8000e-03	-17.9048	-91.948041	0.000756	7.563869	2.562708	5.930957
  80	7.9000e-03	-16.8059	-91.507497	0.000056	0.561834	0.190355	0.440544
  81	8.0000e-03	-16.1338	-90.702867	0.000103	1.026160	0.347672	0.804630
  82	8.1000e-03	-15.4375	-86.763459	0.000502	5.024006	1.702179	3.939408
  83	8.2000e-03	-14.6130	-82.674776	0.000521	5.214380	1.766680	4.088683
  84	8.3000e-03	-13.7755	-79.831266	0.000363	3.626385	1.228653	2.843510
  85	8.4000e-03	-12.9381	-76.547213	0.000419	4.188219	1.419007	3.284054
  86	8.5000e-03	-12.2515	-74.213423	0.000298	2.976329	1.008408	2.333790
  87	8.6000e-03	-11.4157	-70.725481	0.000445	4.448242	1.507105	3.487942
  88	8.7000e-03	-10.6104	-66.880735	0.000490	4.903281	1.661277	3.844746
  89	8.8000e-03	-9.8323	-63.177983	0.000472	4.722194	1.599923	3.702752
  90	8.9000e-03	-9.0254	-59.315033	0.000493	4.926498	1.669143	3.862950
  91	9.0000e-03	-8.2073	-56.682693	0.000336	3.357076	1.137408	2.632340
  92	9.1000e-03	-7.4100	-52.535756	0.000529	5.288672	1.791850	4.146937
  93	9.2000e-03	-6.6431	-48.126677	0.000562	5.622986	1.905119	4.409079
  94	9.3000e-03	-5.8651	-44.012508	0.000525	5.246882	1.777692	4.114169
  95	9.4000e-03	-5.0100	-40.164122	0.000491	4.907925	1.662850	3.848387
  96	9.5000e-03	-4.2689	-36.767201	0.000433	4.332160	1.467776	3.396920
  97	9.6000e-03	-3.4732	-31.844762	0.000628	6.277686	2.126938	4.922440
  98	9.7000e-03	-2.6694	-27.268204	0.000584	5.836576	1.977486	4.576558
  99	9.8000e-03	-1.8577	-22.527807	0.000605	6.045523	2.048279	4.740397
 100	9.9000e-03	-1.0732	-17.787410	0.000605	6.045523	2.048279	4.740397
 101	1.0000e-02	-0.3208	-13.822516	0.000605	6.045523	2.048279	3.964894

Center data before PMax,+/-Pr and +/-Vc Calc.

PMax (uC/cm2):	1.01e+02
Pr (uC/cm2):	2.35e+00
-Pr (uC/cm2):	-1.38e+01
PLoss (uC/cm2):	-1.15e+01
-Vc:	-3.15e-01
C (Max-Eff) (nF):	5.13e-01
K (Eff):	1.74e+03
Vert. (+/-Pr) Shift (uC/cm2):	-5.73e+00
Offset (uC/cm2):	2.19e+00

A (Loop Area - uC/cm2·Volts):	-1.71e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

