»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/5/2025 - 10:47:32
Configured:	06/05/25 10:43:40 AM
Executed:	06/05/25 10:46:55 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-187
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  26	2.4875e+00	0.9625	4.812266	0.000689	6.891561	2.334924	0.000276
  27	2.5870e+00	0.9962	5.054494	0.000608	6.080789	2.060227	0.000243
  28	2.6865e+00	1.0347	5.280574	0.000568	5.675403	1.922879	0.000227
  29	2.7860e+00	1.0845	5.551062	0.000679	6.790214	2.300587	0.000272
  30	2.8855e+00	1.1182	5.797327	0.000618	6.182136	2.094564	0.000248
  31	2.9850e+00	1.1518	6.031481	0.000588	5.878096	1.991553	0.000235
  32	3.0845e+00	1.1968	6.277746	0.000618	6.182136	2.094564	0.000248
  33	3.1840e+00	1.2369	6.495751	0.000547	5.472710	1.854204	0.000219
  34	3.2835e+00	1.2754	6.733942	0.000598	5.979443	2.025890	0.000239
  35	3.3830e+00	1.3219	6.996356	0.000659	6.587521	2.231913	0.000264
  36	3.4825e+00	1.3572	7.234547	0.000598	5.979443	2.025890	0.000239
  37	3.5820e+00	1.4037	7.424293	0.000476	4.763285	1.613845	0.000191
  38	3.6815e+00	1.4294	7.678632	0.000638	6.384829	2.163238	0.000256
  39	3.7810e+00	1.4727	7.989492	0.000780	7.803679	2.643958	0.000312
  40	3.8805e+00	1.5112	8.211534	0.000557	5.574057	1.888542	0.000223
  41	3.9800e+00	1.5449	8.429539	0.000547	5.472710	1.854204	0.000219
  42	4.0795e+00	1.5930	8.687916	0.000649	6.486175	2.197576	0.000260
  43	4.1790e+00	1.6331	8.901884	0.000537	5.371364	1.819867	0.000215
  44	4.2785e+00	1.6668	9.152187	0.000628	6.283482	2.128901	0.000252
  45	4.3780e+00	1.7165	9.430749	0.000699	6.992907	2.369261	0.000280
  46	4.4775e+00	1.7598	9.664903	0.000588	5.878096	1.991553	0.000235
  47	4.5770e+00	1.7887	9.858685	0.000486	4.864631	1.648182	0.000195
  48	4.6765e+00	1.8368	10.161471	0.000760	7.600986	2.575284	0.000304
  49	4.7760e+00	1.8753	10.363327	0.000507	5.067324	1.716856	0.000203
  50	4.8755e+00	1.9138	10.601518	0.000598	5.979443	2.025890	0.000239
  51	4.9750e+00	1.9540	10.872007	0.000679	6.790214	2.300587	0.000272
  52	5.0745e+00	1.9892	11.090012	0.000547	5.472710	1.854204	0.000219
  53	5.1740e+00	2.0342	11.376649	0.000720	7.195600	2.437935	0.000288
  54	5.2735e+00	2.0727	11.570431	0.000486	4.864631	1.648182	0.000195
  55	5.3730e+00	2.1080	11.812659	0.000608	6.080789	2.060227	0.000243
  56	5.4725e+00	2.1545	12.079110	0.000669	6.688868	2.266250	0.000268
  57	5.5720e+00	2.1882	12.301153	0.000557	5.574057	1.888542	0.000223
  58	5.6715e+00	2.2267	12.551455	0.000628	6.283482	2.128901	0.000252
  59	5.7710e+00	2.2764	12.749275	0.000497	4.965978	1.682519	0.000199
  60	5.8705e+00	2.3149	13.060134	0.000780	7.803679	2.643958	0.000312
  61	5.9700e+00	2.3534	13.257954	0.000497	4.965978	1.682519	0.000199
  62	6.0695e+00	2.3951	13.528442	0.000679	6.790214	2.300587	0.000272
  63	6.1690e+00	2.4304	13.766633	0.000598	5.979443	2.025890	0.000239
  64	6.2685e+00	2.4769	13.988675	0.000557	5.574057	1.888542	0.000223
  65	6.3680e+00	2.5010	14.259163	0.000679	6.790214	2.300587	0.000272
  66	6.4675e+00	2.5443	14.465057	0.000517	5.168671	1.751193	0.000207
  67	6.5670e+00	2.5828	14.735545	0.000679	6.790214	2.300587	0.000272
  68	6.6665e+00	2.6277	14.981811	0.000618	6.182136	2.094564	0.000248
  69	6.7660e+00	2.6646	15.195779	0.000537	5.371364	1.819867	0.000215
  70	6.8655e+00	2.7047	15.502601	0.000770	7.702333	2.609621	0.000308
  71	6.9650e+00	2.7593	15.736755	0.000588	5.878096	1.991553	0.000235
  72	7.0645e+00	2.7882	15.934575	0.000497	4.965978	1.682519	0.000199
  73	7.1640e+00	2.8331	16.213137	0.000699	6.992907	2.369261	0.000280
  74	7.2635e+00	2.8780	16.459402	0.000618	6.182136	2.094564	0.000248
  75	7.3630e+00	2.9133	16.693556	0.000588	5.878096	1.991553	0.000235
  76	7.4625e+00	2.9438	16.887339	0.000486	4.864631	1.648182	0.000195
  77	7.5620e+00	2.9967	17.173975	0.000720	7.195600	2.437935	0.000288
  78	7.6615e+00	3.0272	17.424278	0.000628	6.283482	2.128901	0.000252
  79	7.7610e+00	3.0689	17.650357	0.000568	5.675403	1.922879	0.000227
  80	7.8605e+00	3.1170	17.949105	0.000750	7.499640	2.540947	0.000300
  81	7.9600e+00	3.1507	18.187296	0.000598	5.979443	2.025890	0.000239
  82	8.0595e+00	3.1844	18.401265	0.000537	5.371364	1.819867	0.000215
  83	8.1590e+00	3.2277	18.659641	0.000649	6.486175	2.197576	0.000260
  84	8.2585e+00	3.2646	18.857461	0.000497	4.965978	1.682519	0.000199
  85	8.3580e+00	3.3079	19.168320	0.000780	7.803679	2.643958	0.000312
  86	8.4575e+00	3.3528	19.398437	0.000578	5.776750	1.957216	0.000231
  87	8.5570e+00	3.3946	19.612405	0.000537	5.371364	1.819867	0.000215
  88	8.6565e+00	3.4234	19.874819	0.000659	6.587521	2.231913	0.000264
  89	8.7560e+00	3.4651	20.129159	0.000638	6.384829	2.163238	0.000256
  90	8.8555e+00	3.5052	20.359276	0.000578	5.776750	1.957216	0.000231
  91	8.9550e+00	3.5486	20.565169	0.000517	5.168671	1.751193	0.000207
  92	9.0545e+00	3.5871	20.851806	0.000720	7.195600	2.437935	0.000288
  93	9.1540e+00	3.6256	21.089997	0.000598	5.979443	2.025890	0.000239
  94	9.2535e+00	3.6609	21.348374	0.000649	6.486175	2.197576	0.000260
  95	9.3530e+00	3.7138	21.594639	0.000618	6.182136	2.094564	0.000248
  96	9.4525e+00	3.7523	21.844941	0.000628	6.283482	2.128901	0.000252
  97	9.5520e+00	3.7828	22.103318	0.000649	6.486175	2.197576	0.000260
  98	9.6515e+00	3.8309	22.297101	0.000486	4.864631	1.648182	0.000195
  99	9.7510e+00	3.8662	22.575663	0.000699	6.992907	2.369261	0.000280
 100	9.8505e+00	3.9063	22.813854	0.000598	5.979443	2.025890	0.000239
 101	9.9500e+00	3.9512	23.035897	0.000557	5.574057	1.888542	0.000223
 102	1.0050e+01	3.9801	23.298310	0.000659	6.587521	2.231913	0.000264
 103	1.0149e+01	4.0250	23.544576	0.000618	6.182136	2.094564	0.000248
 104	1.0248e+01	4.0603	23.778729	0.000588	5.878096	1.991553	0.000235
 105	1.0348e+01	4.1052	24.016921	0.000598	5.979443	2.025890	0.000239
 106	1.0447e+01	4.1550	24.283371	0.000669	6.688868	2.266250	0.000268
 107	1.0547e+01	4.1854	24.553860	0.000679	6.790214	2.300587	0.000272
 108	1.0646e+01	4.2239	24.775902	0.000557	5.574057	1.888542	0.000223
 109	1.0746e+01	4.2657	25.026204	0.000628	6.283482	2.128901	0.000252
 110	1.0845e+01	4.3074	25.280544	0.000638	6.384829	2.163238	0.000256
 111	1.0945e+01	4.3427	25.506624	0.000568	5.675403	1.922879	0.000227
 112	1.1044e+01	4.3844	25.724629	0.000547	5.472710	1.854204	0.000219
 113	1.1144e+01	4.4213	26.031451	0.000770	7.702333	2.609621	0.000308
 114	1.1243e+01	4.4710	26.269642	0.000598	5.979443	2.025890	0.000239
 115	1.1343e+01	4.5111	26.544167	0.000689	6.891561	2.334924	0.000276
 116	1.1443e+01	4.5480	26.750061	0.000517	5.168671	1.751193	0.000207
 117	1.1542e+01	4.5817	26.988252	0.000598	5.979443	2.025890	0.000239
 118	1.1642e+01	4.6186	27.242592	0.000638	6.384829	2.163238	0.000256
 119	1.1741e+01	4.6715	27.509043	0.000669	6.688868	2.266250	0.000268
 120	1.1841e+01	4.6972	27.743197	0.000588	5.878096	1.991553	0.000235
 121	1.1940e+01	4.7293	27.981388	0.000598	5.979443	2.025890	0.000239
 122	1.2040e+01	4.7774	28.219579	0.000598	5.979443	2.025890	0.000239
 123	1.2139e+01	4.8303	28.465844	0.000618	6.182136	2.094564	0.000248
 124	1.2239e+01	4.8624	28.732295	0.000669	6.688868	2.266250	0.000268
 125	1.2338e+01	4.9057	28.958375	0.000568	5.675403	1.922879	0.000227
 126	1.2438e+01	4.9475	29.200603	0.000608	6.080789	2.060227	0.000243
 127	1.2537e+01	4.9827	29.414571	0.000537	5.371364	1.819867	0.000215
 128	1.2636e+01	5.0261	29.741579	0.000821	8.209065	2.781307	0.000329
 129	1.2736e+01	5.0646	29.947473	0.000517	5.168671	1.751193	0.000207
 130	1.2835e+01	5.1015	30.209887	0.000659	6.587521	2.231913	0.000264
 131	1.2935e+01	5.1368	30.407706	0.000497	4.965978	1.682519	0.000199
 132	1.3034e+01	5.1801	30.674157	0.000669	6.688868	2.266250	0.000268
 133	1.3134e+01	5.2266	30.948683	0.000689	6.891561	2.334924	0.000276
 134	1.3233e+01	5.2571	31.170725	0.000557	5.574057	1.888542	0.000223
 135	1.3333e+01	5.2988	31.433139	0.000659	6.587521	2.231913	0.000264
 136	1.3432e+01	5.3421	31.655181	0.000557	5.574057	1.888542	0.000223
 137	1.3532e+01	5.3806	31.905484	0.000628	6.283482	2.128901	0.000252
 138	1.3632e+01	5.4287	32.139638	0.000588	5.878096	1.991553	0.000235
 139	1.3731e+01	5.4608	32.369754	0.000578	5.776750	1.957216	0.000231
 140	1.3831e+01	5.5073	32.672540	0.000760	7.600986	2.575284	0.000304
 141	1.3930e+01	5.5410	32.906693	0.000588	5.878096	1.991553	0.000235
 142	1.4030e+01	5.5827	33.132773	0.000568	5.675403	1.922879	0.000227
 143	1.4129e+01	5.6196	33.407298	0.000689	6.891561	2.334924	0.000276
 144	1.4229e+01	5.6662	33.641452	0.000588	5.878096	1.991553	0.000235
 145	1.4328e+01	5.7030	33.887717	0.000618	6.182136	2.094564	0.000248
 146	1.4428e+01	5.7448	34.133983	0.000618	6.182136	2.094564	0.000248
 147	1.4527e+01	5.7865	34.368137	0.000588	5.878096	1.991553	0.000235
 148	1.4627e+01	5.8169	34.638625	0.000679	6.790214	2.300587	0.000272
 149	1.4726e+01	5.8538	34.864704	0.000568	5.675403	1.922879	0.000227
 150	1.4825e+01	5.9004	35.135192	0.000679	6.790214	2.300587	0.000272
 151	1.4925e+01	5.9501	35.373383	0.000598	5.979443	2.025890	0.000239
 152	1.5024e+01	5.9806	35.567166	0.000486	4.864631	1.648182	0.000195
 153	1.5124e+01	6.0127	35.853802	0.000720	7.195600	2.437935	0.000288
 154	1.5223e+01	6.0608	36.083919	0.000578	5.776750	1.957216	0.000231
 155	1.5323e+01	6.1009	36.309999	0.000568	5.675403	1.922879	0.000227
 156	1.5422e+01	6.1362	36.568376	0.000649	6.486175	2.197576	0.000260
 157	1.5522e+01	6.1811	36.782344	0.000537	5.371364	1.819867	0.000215
 158	1.5621e+01	6.2180	37.036683	0.000638	6.384829	2.163238	0.000256
 159	1.5721e+01	6.2629	37.278911	0.000608	6.080789	2.060227	0.000243
 160	1.5820e+01	6.3078	37.529214	0.000628	6.283482	2.128901	0.000252
 161	1.5920e+01	6.3287	37.771442	0.000608	6.080789	2.060227	0.000243
 162	1.6020e+01	6.3800	38.017707	0.000618	6.182136	2.094564	0.000248
 163	1.6119e+01	6.4153	38.231675	0.000537	5.371364	1.819867	0.000215
 164	1.6218e+01	6.4538	38.490052	0.000649	6.486175	2.197576	0.000260
 165	1.6318e+01	6.4987	38.752466	0.000659	6.587521	2.231913	0.000264
 166	1.6418e+01	6.5372	38.974508	0.000557	5.574057	1.888542	0.000223
 167	1.6517e+01	6.5822	39.168291	0.000486	4.864631	1.648182	0.000195
 168	1.6616e+01	6.6175	39.442816	0.000689	6.891561	2.334924	0.000276
 169	1.6716e+01	6.6576	39.620450	0.000446	4.459245	1.510833	0.000179
 170	1.6816e+01	6.7041	39.935347	0.000791	7.905026	2.678295	0.000316
 171	1.6915e+01	6.7378	40.165463	0.000578	5.776750	1.957216	0.000231
 172	1.7015e+01	6.7747	40.427877	0.000659	6.587521	2.231913	0.000264
 173	1.7114e+01	6.8100	40.653957	0.000568	5.675403	1.922879	0.000227
 174	1.7213e+01	6.8597	40.880036	0.000568	5.675403	1.922879	0.000227
 175	1.7313e+01	6.9078	41.106116	0.000568	5.675403	1.922879	0.000227
 176	1.7413e+01	6.9271	41.360456	0.000638	6.384829	2.163238	0.000256
 177	1.7512e+01	6.9672	41.590572	0.000578	5.776750	1.957216	0.000231
 178	1.7611e+01	7.0057	41.820689	0.000578	5.776750	1.957216	0.000231
 179	1.7711e+01	7.0506	42.050806	0.000578	5.776750	1.957216	0.000231
 180	1.7811e+01	7.1003	42.284960	0.000588	5.878096	1.991553	0.000235
 181	1.7910e+01	7.1292	42.539299	0.000638	6.384829	2.163238	0.000256
 182	1.8009e+01	7.1661	42.797676	0.000649	6.486175	2.197576	0.000260
 183	1.8109e+01	7.2158	43.011644	0.000537	5.371364	1.819867	0.000215
 184	1.8209e+01	7.2543	43.306355	0.000740	7.398293	2.506610	0.000296
 185	1.8308e+01	7.2928	43.492063	0.000466	4.661938	1.579507	0.000187
 186	1.8407e+01	7.3313	43.738329	0.000618	6.182136	2.094564	0.000248
 187	1.8507e+01	7.3650	43.992668	0.000638	6.384829	2.163238	0.000256
 188	1.8607e+01	7.4132	44.218748	0.000568	5.675403	1.922879	0.000227
 189	1.8706e+01	7.4549	44.497310	0.000699	6.992907	2.369261	0.000280
 190	1.8805e+01	7.4950	44.707241	0.000527	5.270017	1.785530	0.000211
 191	1.8905e+01	7.5367	44.933321	0.000568	5.675403	1.922879	0.000227
 192	1.9005e+01	7.5672	45.175549	0.000608	6.080789	2.060227	0.000243
 193	1.9104e+01	7.6137	45.417777	0.000608	6.080789	2.060227	0.000243
 194	1.9203e+01	7.6474	45.643857	0.000568	5.675403	1.922879	0.000227
 195	1.9303e+01	7.6939	45.861862	0.000547	5.472710	1.854204	0.000219
 196	1.9402e+01	7.7356	46.067756	0.000517	5.168671	1.751193	0.000207
 197	1.9502e+01	7.7789	46.378615	0.000780	7.803679	2.643958	0.000312
 198	1.9602e+01	7.8142	46.584509	0.000517	5.168671	1.751193	0.000207
 199	1.9701e+01	7.8543	46.822700	0.000598	5.979443	2.025890	0.000239
 200	1.9800e+01	7.8944	47.032631	0.000527	5.270017	1.785530	0.000211
 201	1.9900e+01	7.9265	47.291008	0.000649	6.486175	2.197576	0.000260
 202	2.0000e+01	7.9714	47.484791	0.000486	4.864631	1.648182	0.000195
 203	2.0099e+01	8.0083	47.751242	0.000669	6.688868	2.266250	0.000268
 204	2.0198e+01	8.0484	47.977321	0.000568	5.675403	1.922879	0.000227
 205	2.0298e+01	8.0950	48.195326	0.000547	5.472710	1.854204	0.000219
 206	2.0398e+01	8.1270	48.421406	0.000568	5.675403	1.922879	0.000227
 207	2.0497e+01	8.1688	48.655560	0.000588	5.878096	1.991553	0.000235
 208	2.0596e+01	8.2057	48.849342	0.000486	4.864631	1.648182	0.000195
 209	2.0696e+01	8.2522	49.107719	0.000649	6.486175	2.197576	0.000260
 210	2.0796e+01	8.2955	49.366096	0.000649	6.486175	2.197576	0.000260
 211	2.0895e+01	8.3276	49.559878	0.000486	4.864631	1.648182	0.000195
 212	2.0994e+01	8.3741	49.826329	0.000669	6.688868	2.266250	0.000268
 213	2.1094e+01	8.4126	50.032223	0.000517	5.168671	1.751193	0.000207
 214	2.1194e+01	8.4511	50.286563	0.000638	6.384829	2.163238	0.000256
 215	2.1293e+01	8.4912	50.496494	0.000527	5.270017	1.785530	0.000211
 216	2.1392e+01	8.5265	50.714499	0.000547	5.472710	1.854204	0.000219
 217	2.1492e+01	8.5682	50.980950	0.000669	6.688868	2.266250	0.000268
 218	2.1591e+01	8.6051	51.198955	0.000547	5.472710	1.854204	0.000219
 219	2.1691e+01	8.6420	51.372552	0.000436	4.357899	1.476496	0.000174
 220	2.1791e+01	8.6901	51.659189	0.000720	7.195600	2.437935	0.000288
 221	2.1890e+01	8.7318	51.869120	0.000527	5.270017	1.785530	0.000211
 222	2.1989e+01	8.7719	52.079051	0.000527	5.270017	1.785530	0.000211
 223	2.2089e+01	8.8024	52.288982	0.000527	5.270017	1.785530	0.000211
 224	2.2189e+01	8.8425	52.539284	0.000628	6.283482	2.128901	0.000252
 225	2.2288e+01	8.8858	52.753253	0.000537	5.371364	1.819867	0.000215
 226	2.2387e+01	8.9227	52.991444	0.000598	5.979443	2.025890	0.000239
 227	2.2487e+01	8.9596	53.225598	0.000588	5.878096	1.991553	0.000235
 228	2.2587e+01	9.0158	53.391120	0.000416	4.155206	1.407822	0.000166
 229	2.2686e+01	9.0447	53.641423	0.000628	6.283482	2.128901	0.000252
 230	2.2785e+01	9.0848	53.879614	0.000598	5.979443	2.025890	0.000239
 231	2.2885e+01	9.1297	54.089545	0.000527	5.270017	1.785530	0.000211
 232	2.2985e+01	9.1666	54.343884	0.000638	6.384829	2.163238	0.000256
 233	2.3084e+01	9.2147	54.561889	0.000547	5.472710	1.854204	0.000219
 234	2.3183e+01	9.2532	54.751635	0.000476	4.763285	1.613845	0.000191
 235	2.3283e+01	9.2853	54.969640	0.000547	5.472710	1.854204	0.000219
 236	2.3383e+01	9.3270	55.236091	0.000669	6.688868	2.266250	0.000268
 237	2.3482e+01	9.3671	55.421799	0.000466	4.661938	1.579507	0.000187
 238	2.3581e+01	9.4056	55.684213	0.000659	6.587521	2.231913	0.000264
 239	2.3681e+01	9.4377	55.873959	0.000476	4.763285	1.613845	0.000191
 240	2.3780e+01	9.4858	56.091964	0.000547	5.472710	1.854204	0.000219
 241	2.3880e+01	9.5195	56.358415	0.000669	6.688868	2.266250	0.000268
 242	2.3980e+01	9.5596	56.588532	0.000578	5.776750	1.957216	0.000231
 243	2.4079e+01	9.6013	56.810574	0.000557	5.574057	1.888542	0.000223
 244	2.4178e+01	9.6414	56.972060	0.000405	4.053859	1.373485	0.000162
 245	2.4278e+01	9.6912	57.258696	0.000720	7.195600	2.437935	0.000288
 246	2.4378e+01	9.7217	57.468627	0.000527	5.270017	1.785530	0.000211
 247	2.4477e+01	9.7714	57.706818	0.000598	5.979443	2.025890	0.000239
 248	2.4576e+01	9.8067	57.908675	0.000507	5.067324	1.716856	0.000203
 249	2.4676e+01	9.8420	58.134755	0.000568	5.675403	1.922879	0.000227
 250	2.4776e+01	9.8853	58.352760	0.000547	5.472710	1.854204	0.000219
 251	2.4875e+01	9.9238	58.574802	0.000557	5.574057	1.888542	0.000223
 252	2.4974e+01	9.9623	58.772622	0.000497	4.965978	1.682519	0.000199
 253	2.5074e+01	9.9992	59.002739	0.000578	5.776750	1.957216	0.000231
 254	2.5174e+01	10.0361	59.236893	0.000588	5.878096	1.991553	0.000235
 255	2.5273e+01	10.0890	59.418564	0.000456	4.560592	1.545170	0.000183
 256	2.5372e+01	10.1179	59.632532	0.000537	5.371364	1.819867	0.000215
 257	2.5472e+01	10.1628	59.890909	0.000649	6.486175	2.197576	0.000260
 258	2.5572e+01	10.2077	60.084691	0.000486	4.864631	1.648182	0.000195
 259	2.5671e+01	10.2446	60.318845	0.000588	5.878096	1.991553	0.000235
 260	2.5770e+01	10.2847	60.548962	0.000578	5.776750	1.957216	0.000231
 261	2.5870e+01	10.3152	60.754856	0.000517	5.168671	1.751193	0.000207
 262	2.5970e+01	10.3730	60.980935	0.000568	5.675403	1.922879	0.000227
 263	2.6069e+01	10.4034	61.211052	0.000578	5.776750	1.957216	0.000231
 264	2.6169e+01	10.4436	61.433095	0.000557	5.574057	1.888542	0.000223
 265	2.6268e+01	10.4805	61.634951	0.000507	5.067324	1.716856	0.000203
 266	2.6367e+01	10.5238	61.852957	0.000547	5.472710	1.854204	0.000219
 267	2.6467e+01	10.5542	62.074999	0.000557	5.574057	1.888542	0.000223
 268	2.6567e+01	10.5911	62.297042	0.000557	5.574057	1.888542	0.000223
 269	2.6666e+01	10.6296	62.478713	0.000456	4.560592	1.545170	0.000183
 270	2.6765e+01	10.6778	62.700755	0.000557	5.574057	1.888542	0.000223
 271	2.6865e+01	10.7163	62.951058	0.000628	6.283482	2.128901	0.000252
 272	2.6965e+01	10.7612	63.148877	0.000497	4.965978	1.682519	0.000199
 273	2.7064e+01	10.8125	63.354771	0.000517	5.168671	1.751193	0.000207
 274	2.7163e+01	10.8414	63.609111	0.000638	6.384829	2.163238	0.000256
 275	2.7263e+01	10.8863	63.839227	0.000578	5.776750	1.957216	0.000231
 276	2.7363e+01	10.9248	64.008787	0.000426	4.256552	1.442159	0.000170
 277	2.7462e+01	10.9585	64.246978	0.000598	5.979443	2.025890	0.000239
 278	2.7561e+01	10.9938	64.464983	0.000547	5.472710	1.854204	0.000219
 279	2.7661e+01	11.0339	64.727397	0.000659	6.587521	2.231913	0.000264
 280	2.7761e+01	11.0885	64.917143	0.000476	4.763285	1.613845	0.000191
 281	2.7860e+01	11.1189	65.090740	0.000436	4.357899	1.476496	0.000174
 282	2.7959e+01	11.1671	65.349116	0.000649	6.486175	2.197576	0.000260
 283	2.8059e+01	11.2040	65.571159	0.000557	5.574057	1.888542	0.000223
 284	2.8159e+01	11.2377	65.764941	0.000486	4.864631	1.648182	0.000195
 285	2.8258e+01	11.2745	66.011206	0.000618	6.182136	2.094564	0.000248
 286	2.8358e+01	11.3179	66.188840	0.000446	4.459245	1.510833	0.000179
 287	2.8457e+01	11.3708	66.471440	0.000709	7.094254	2.403598	0.000284
 288	2.8556e+01	11.4029	66.673297	0.000507	5.067324	1.716856	0.000203
 289	2.8656e+01	11.4398	66.842856	0.000426	4.256552	1.442159	0.000170
 290	2.8756e+01	11.4799	67.077010	0.000588	5.878096	1.991553	0.000235
