»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/4/2025 - 16:55:15
Configured:	06/04/25 04:39:58 PM
Executed:	06/04/25 04:54:37 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-147
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  54	5.2735e+00	2.0807	8.096476	0.000709	7.090841	2.402442	0.000284
  55	5.3730e+00	2.1288	8.330630	0.000588	5.875268	1.990595	0.000235
  56	5.4725e+00	2.1657	8.629378	0.000750	7.496032	2.539724	0.000300
  57	5.5720e+00	2.2122	8.899866	0.000679	6.786948	2.299480	0.000272
  58	5.6715e+00	2.2507	9.146131	0.000618	6.179161	2.093557	0.000248
  59	5.7710e+00	2.2860	9.404508	0.000648	6.483054	2.196518	0.000260
  60	5.8705e+00	2.3310	9.666922	0.000658	6.584352	2.230839	0.000264
  61	5.9700e+00	2.3630	9.945484	0.000699	6.989543	2.368121	0.000280
  62	6.0695e+00	2.4096	10.175601	0.000577	5.773970	1.956274	0.000231
  63	6.1690e+00	2.4465	10.450126	0.000689	6.888245	2.333801	0.000276
  64	6.2685e+00	2.4898	10.724651	0.000689	6.888245	2.333801	0.000276
  65	6.3680e+00	2.5235	10.999176	0.000689	6.888245	2.333801	0.000276
  66	6.4675e+00	2.5636	11.301961	0.000760	7.597329	2.574045	0.000304
  67	6.5670e+00	2.6085	11.507855	0.000517	5.166184	1.750351	0.000207
  68	6.6665e+00	2.6454	11.766232	0.000648	6.483054	2.196518	0.000260
  69	6.7660e+00	2.6887	12.081129	0.000790	7.901223	2.677007	0.000316
  70	6.8655e+00	2.7288	12.303171	0.000557	5.571375	1.887633	0.000223
  71	6.9650e+00	2.7721	12.549436	0.000618	6.179161	2.093557	0.000248
  72	7.0645e+00	2.7946	12.823962	0.000689	6.888245	2.333801	0.000276
  73	7.1640e+00	2.8459	13.090413	0.000669	6.685650	2.265160	0.000268
  74	7.2635e+00	2.8844	13.389161	0.000750	7.496032	2.539724	0.000300
  75	7.3630e+00	2.9261	13.639463	0.000628	6.280459	2.127877	0.000252
  76	7.4625e+00	2.9710	13.893803	0.000638	6.381757	2.162198	0.000256
  77	7.5620e+00	3.0079	14.152179	0.000648	6.483054	2.196518	0.000260
  78	7.6615e+00	3.0400	14.406519	0.000638	6.381757	2.162198	0.000256
  79	7.7610e+00	3.0881	14.672970	0.000669	6.685650	2.265160	0.000268
  80	7.8605e+00	3.1315	14.911161	0.000598	5.976566	2.024915	0.000239
  81	7.9600e+00	3.1619	15.173575	0.000658	6.584352	2.230839	0.000264
  82	8.0595e+00	3.2085	15.448100	0.000689	6.888245	2.333801	0.000276
  83	8.1590e+00	3.2454	15.714551	0.000669	6.685650	2.265160	0.000268
  84	8.2585e+00	3.2903	16.017336	0.000760	7.597329	2.574045	0.000304
  85	8.3580e+00	3.3272	16.199007	0.000456	4.558398	1.544427	0.000183
  86	8.4575e+00	3.3625	16.505829	0.000770	7.698627	2.608365	0.000308
  87	8.5570e+00	3.4010	16.768243	0.000658	6.584352	2.230839	0.000264
  88	8.6565e+00	3.4491	17.050843	0.000709	7.090841	2.402442	0.000284
  89	8.7560e+00	3.4908	17.256737	0.000517	5.166184	1.750351	0.000207
  90	8.8555e+00	3.5213	17.555485	0.000750	7.496032	2.539724	0.000300
  91	8.9550e+00	3.5614	17.785601	0.000577	5.773970	1.956274	0.000231
  92	9.0545e+00	3.6047	18.048015	0.000658	6.584352	2.230839	0.000264
  93	9.1540e+00	3.6480	18.354838	0.000770	7.698627	2.608365	0.000308
  94	9.2535e+00	3.6833	18.544583	0.000476	4.760993	1.613068	0.000191
  95	9.3530e+00	3.7266	18.831220	0.000719	7.192139	2.436762	0.000288
  96	9.4525e+00	3.7603	19.089596	0.000648	6.483054	2.196518	0.000260
  97	9.5520e+00	3.8068	19.380270	0.000729	7.293436	2.471083	0.000292
  98	9.6515e+00	3.8405	19.610387	0.000577	5.773970	1.956274	0.000231
  99	9.7510e+00	3.8806	19.848578	0.000598	5.976566	2.024915	0.000239
 100	9.8505e+00	3.9223	20.106955	0.000648	6.483054	2.196518	0.000260
 101	9.9500e+00	3.9592	20.361294	0.000638	6.381757	2.162198	0.000256
 102	1.0050e+01	4.0010	20.643894	0.000709	7.090841	2.402442	0.000284
 103	1.0149e+01	4.0427	20.930530	0.000719	7.192139	2.436762	0.000288
 104	1.0248e+01	4.0812	21.136424	0.000517	5.166184	1.750351	0.000207
 105	1.0348e+01	4.1261	21.427098	0.000729	7.293436	2.471083	0.000292
 106	1.0447e+01	4.1662	21.653178	0.000567	5.672673	1.921954	0.000227
 107	1.0547e+01	4.1903	21.863109	0.000527	5.267482	1.784671	0.000211
 108	1.0646e+01	4.2416	22.149745	0.000719	7.192139	2.436762	0.000288
 109	1.0746e+01	4.2865	22.383899	0.000588	5.875268	1.990595	0.000235
 110	1.0845e+01	4.3218	22.634202	0.000628	6.280459	2.127877	0.000252
 111	1.0945e+01	4.3555	22.884504	0.000628	6.280459	2.127877	0.000252
 112	1.1044e+01	4.4052	23.159029	0.000689	6.888245	2.333801	0.000276
 113	1.1144e+01	4.4453	23.409332	0.000628	6.280459	2.127877	0.000252
 114	1.1243e+01	4.4806	23.724228	0.000790	7.901223	2.677007	0.000316
 115	1.1343e+01	4.5159	23.934159	0.000527	5.267482	1.784671	0.000211
 116	1.1443e+01	4.5592	24.196573	0.000658	6.584352	2.230839	0.000264
 117	1.1542e+01	4.6009	24.446875	0.000628	6.280459	2.127877	0.000252
 118	1.1642e+01	4.6346	24.693141	0.000618	6.179161	2.093557	0.000248
 119	1.1741e+01	4.6844	24.935369	0.000608	6.077864	2.059236	0.000243
 120	1.1841e+01	4.7197	25.205857	0.000679	6.786948	2.299480	0.000272
 121	1.1940e+01	4.7501	25.444048	0.000598	5.976566	2.024915	0.000239
 122	1.2040e+01	4.7983	25.734722	0.000729	7.293436	2.471083	0.000292
 123	1.2139e+01	4.8352	25.944653	0.000527	5.267482	1.784671	0.000211
 124	1.2239e+01	4.8849	26.203030	0.000648	6.483054	2.196518	0.000260
 125	1.2338e+01	4.9090	26.437183	0.000588	5.875268	1.990595	0.000235
 126	1.2438e+01	4.9491	26.703634	0.000669	6.685650	2.265160	0.000268
 127	1.2537e+01	4.9940	26.970085	0.000669	6.685650	2.265160	0.000268
 128	1.2636e+01	5.0421	27.204239	0.000588	5.875268	1.990595	0.000235
 129	1.2736e+01	5.0726	27.482802	0.000699	6.989543	2.368121	0.000280
 130	1.2835e+01	5.1175	27.725030	0.000608	6.077864	2.059236	0.000243
 131	1.2935e+01	5.1576	27.955146	0.000577	5.773970	1.956274	0.000231
 132	1.3034e+01	5.2009	28.221597	0.000669	6.685650	2.265160	0.000268
 133	1.3134e+01	5.2394	28.512271	0.000729	7.293436	2.471083	0.000292
 134	1.3233e+01	5.2747	28.734314	0.000557	5.571375	1.887633	0.000223
 135	1.3333e+01	5.3212	28.968467	0.000588	5.875268	1.990595	0.000235
 136	1.3432e+01	5.3533	29.234918	0.000669	6.685650	2.265160	0.000268
 137	1.3532e+01	5.3934	29.489258	0.000638	6.381757	2.162198	0.000256
 138	1.3632e+01	5.4367	29.707263	0.000547	5.470077	1.853312	0.000219
 139	1.3731e+01	5.4736	29.953529	0.000618	6.179161	2.093557	0.000248
 140	1.3831e+01	5.5218	30.219980	0.000669	6.685650	2.265160	0.000268
 141	1.3930e+01	5.5474	30.462208	0.000608	6.077864	2.059236	0.000243
 142	1.4030e+01	5.5956	30.708473	0.000618	6.179161	2.093557	0.000248
 143	1.4129e+01	5.6405	30.982998	0.000689	6.888245	2.333801	0.000276
 144	1.4229e+01	5.6774	31.241375	0.000648	6.483054	2.196518	0.000260
 145	1.4328e+01	5.7175	31.519937	0.000699	6.989543	2.368121	0.000280
 146	1.4428e+01	5.7560	31.737943	0.000547	5.470077	1.853312	0.000219
 147	1.4527e+01	5.7993	32.012468	0.000689	6.888245	2.333801	0.000276
 148	1.4627e+01	5.8330	32.258733	0.000618	6.179161	2.093557	0.000248
 149	1.4726e+01	5.8731	32.509036	0.000628	6.280459	2.127877	0.000252
 150	1.4825e+01	5.9148	32.714929	0.000517	5.166184	1.750351	0.000207
 151	1.4925e+01	5.9501	33.005603	0.000729	7.293436	2.471083	0.000292
 152	1.5024e+01	5.9950	33.211497	0.000517	5.166184	1.750351	0.000207
 153	1.5124e+01	6.0335	33.465837	0.000638	6.381757	2.162198	0.000256
 154	1.5223e+01	6.0833	33.752473	0.000719	7.192139	2.436762	0.000288
 155	1.5323e+01	6.1218	34.010850	0.000648	6.483054	2.196518	0.000260
 156	1.5422e+01	6.1506	34.208670	0.000496	4.963589	1.681709	0.000199
 157	1.5522e+01	6.1972	34.454935	0.000618	6.179161	2.093557	0.000248
 158	1.5621e+01	6.2324	34.741572	0.000719	7.192139	2.436762	0.000288
 159	1.5721e+01	6.2742	34.963614	0.000557	5.571375	1.887633	0.000223
 160	1.5820e+01	6.3143	35.242176	0.000699	6.989543	2.368121	0.000280
 161	1.5920e+01	6.3544	35.472293	0.000577	5.773970	1.956274	0.000231
 162	1.6020e+01	6.4041	35.710484	0.000598	5.976566	2.024915	0.000239
 163	1.6119e+01	6.4426	35.989047	0.000699	6.989543	2.368121	0.000280
 164	1.6218e+01	6.4699	36.211089	0.000557	5.571375	1.887633	0.000223
 165	1.6318e+01	6.5036	36.433131	0.000557	5.571375	1.887633	0.000223
 166	1.6418e+01	6.5581	36.695545	0.000658	6.584352	2.230839	0.000264
 167	1.6517e+01	6.5886	36.925662	0.000577	5.773970	1.956274	0.000231
 168	1.6616e+01	6.6207	37.151742	0.000567	5.672673	1.921954	0.000227
 169	1.6716e+01	6.6656	37.414155	0.000658	6.584352	2.230839	0.000264
 170	1.6816e+01	6.7089	37.652346	0.000598	5.976566	2.024915	0.000239
 171	1.6915e+01	6.7538	37.906686	0.000638	6.381757	2.162198	0.000256
 172	1.7015e+01	6.7971	38.140840	0.000588	5.875268	1.990595	0.000235
 173	1.7114e+01	6.8324	38.403254	0.000658	6.584352	2.230839	0.000264
 174	1.7213e+01	6.8773	38.633370	0.000577	5.773970	1.956274	0.000231
 175	1.7313e+01	6.9046	38.867524	0.000588	5.875268	1.990595	0.000235
 176	1.7413e+01	6.9479	39.125901	0.000648	6.483054	2.196518	0.000260
 177	1.7512e+01	6.9832	39.376203	0.000628	6.280459	2.127877	0.000252
 178	1.7611e+01	7.0297	39.578060	0.000506	5.064886	1.716030	0.000203
 179	1.7711e+01	7.0650	39.820288	0.000608	6.077864	2.059236	0.000243
 180	1.7811e+01	7.1164	40.131148	0.000780	7.799925	2.642686	0.000312
 181	1.7910e+01	7.1501	40.341079	0.000527	5.267482	1.784671	0.000211
 182	1.8009e+01	7.1918	40.563121	0.000557	5.571375	1.887633	0.000223
 183	1.8109e+01	7.2271	40.845721	0.000709	7.090841	2.402442	0.000284
 184	1.8209e+01	7.2736	41.067763	0.000557	5.571375	1.887633	0.000223
 185	1.8308e+01	7.3137	41.342289	0.000689	6.888245	2.333801	0.000276
 186	1.8407e+01	7.3554	41.572405	0.000577	5.773970	1.956274	0.000231
 187	1.8507e+01	7.3891	41.810596	0.000598	5.976566	2.024915	0.000239
 188	1.8607e+01	7.4244	42.024564	0.000537	5.368779	1.818992	0.000215
 189	1.8706e+01	7.4677	42.291015	0.000669	6.685650	2.265160	0.000268
 190	1.8805e+01	7.5078	42.509021	0.000547	5.470077	1.853312	0.000219
 191	1.8905e+01	7.5479	42.803732	0.000739	7.394734	2.505404	0.000296
 192	1.9005e+01	7.5864	43.029811	0.000567	5.672673	1.921954	0.000227
 193	1.9104e+01	7.6169	43.255891	0.000567	5.672673	1.921954	0.000227
 194	1.9203e+01	7.6698	43.526379	0.000679	6.786948	2.299480	0.000272
 195	1.9303e+01	7.7051	43.728236	0.000506	5.064886	1.716030	0.000203
 196	1.9402e+01	7.7420	43.998724	0.000679	6.786948	2.299480	0.000272
 197	1.9502e+01	7.7805	44.204618	0.000517	5.166184	1.750351	0.000207
 198	1.9602e+01	7.8238	44.430697	0.000567	5.672673	1.921954	0.000227
 199	1.9701e+01	7.8656	44.693111	0.000658	6.584352	2.230839	0.000264
 200	1.9800e+01	7.9153	44.894968	0.000506	5.064886	1.716030	0.000203
 201	1.9900e+01	7.9474	45.149308	0.000638	6.381757	2.162198	0.000256
 202	2.0000e+01	7.9907	45.391536	0.000608	6.077864	2.059236	0.000243
 203	2.0099e+01	8.0292	45.637801	0.000618	6.179161	2.093557	0.000248
 204	2.0198e+01	8.0661	45.863881	0.000567	5.672673	1.921954	0.000227
 205	2.0298e+01	8.1046	46.065737	0.000506	5.064886	1.716030	0.000203
 206	2.0398e+01	8.1463	46.348337	0.000709	7.090841	2.402442	0.000284
 207	2.0497e+01	8.1848	46.586528	0.000598	5.976566	2.024915	0.000239
 208	2.0596e+01	8.2249	46.816645	0.000577	5.773970	1.956274	0.000231
 209	2.0696e+01	8.2666	47.054836	0.000598	5.976566	2.024915	0.000239
 210	2.0796e+01	8.3131	47.272841	0.000547	5.470077	1.853312	0.000219
 211	2.0895e+01	8.3436	47.531218	0.000648	6.483054	2.196518	0.000260
 212	2.0994e+01	8.3773	47.777483	0.000618	6.179161	2.093557	0.000248
 213	2.1094e+01	8.4254	47.983377	0.000517	5.166184	1.750351	0.000207
 214	2.1194e+01	8.4703	48.205419	0.000557	5.571375	1.887633	0.000223
 215	2.1293e+01	8.5008	48.459759	0.000638	6.381757	2.162198	0.000256
 216	2.1392e+01	8.5457	48.685838	0.000567	5.672673	1.921954	0.000227
 217	2.1492e+01	8.5859	48.936141	0.000628	6.280459	2.127877	0.000252
 218	2.1591e+01	8.6228	49.089552	0.000385	3.849314	1.304183	0.000154
 219	2.1691e+01	8.6725	49.364077	0.000689	6.888245	2.333801	0.000276
 220	2.1791e+01	8.6982	49.622454	0.000648	6.483054	2.196518	0.000260
 221	2.1890e+01	8.7479	49.836422	0.000537	5.368779	1.818992	0.000215
 222	2.1989e+01	8.7816	50.026167	0.000476	4.760993	1.613068	0.000191
 223	2.2089e+01	8.8281	50.260321	0.000588	5.875268	1.990595	0.000235
 224	2.2189e+01	8.8666	50.526772	0.000669	6.685650	2.265160	0.000268
 225	2.2288e+01	8.9019	50.744778	0.000547	5.470077	1.853312	0.000219
 226	2.2387e+01	8.9420	50.974894	0.000577	5.773970	1.956274	0.000231
 227	2.2487e+01	8.9837	51.196937	0.000557	5.571375	1.887633	0.000223
 228	2.2587e+01	9.0222	51.414942	0.000547	5.470077	1.853312	0.000219
 229	2.2686e+01	9.0559	51.628910	0.000537	5.368779	1.818992	0.000215
 230	2.2785e+01	9.1024	51.863064	0.000588	5.875268	1.990595	0.000235
 231	2.2885e+01	9.1457	52.077032	0.000537	5.368779	1.818992	0.000215
 232	2.2985e+01	9.1906	52.339446	0.000658	6.584352	2.230839	0.000264
 233	2.3084e+01	9.2195	52.529192	0.000476	4.760993	1.613068	0.000191
 234	2.3183e+01	9.2660	52.779494	0.000628	6.280459	2.127877	0.000252
 235	2.3283e+01	9.2917	53.025759	0.000618	6.179161	2.093557	0.000248
 236	2.3383e+01	9.3414	53.211468	0.000466	4.659695	1.578748	0.000187
 237	2.3482e+01	9.3832	53.465807	0.000638	6.381757	2.162198	0.000256
 238	2.3581e+01	9.4265	53.663627	0.000496	4.963589	1.681709	0.000199
 239	2.3681e+01	9.4553	53.905855	0.000608	6.077864	2.059236	0.000243
 240	2.3780e+01	9.4971	54.095600	0.000476	4.760993	1.613068	0.000191
 241	2.3880e+01	9.5436	54.353977	0.000648	6.483054	2.196518	0.000260
 242	2.3980e+01	9.5837	54.547760	0.000486	4.862291	1.647389	0.000195
 243	2.4079e+01	9.6222	54.806136	0.000648	6.483054	2.196518	0.000260
 244	2.4178e+01	9.6607	55.032216	0.000567	5.672673	1.921954	0.000227
 245	2.4278e+01	9.7008	55.246184	0.000537	5.368779	1.818992	0.000215
 246	2.4378e+01	9.7377	55.452078	0.000517	5.166184	1.750351	0.000207
 247	2.4477e+01	9.7730	55.657972	0.000517	5.166184	1.750351	0.000207
 248	2.4576e+01	9.8115	55.867903	0.000527	5.267482	1.784671	0.000211
 249	2.4676e+01	9.8596	56.122242	0.000638	6.381757	2.162198	0.000256
 250	2.4776e+01	9.8981	56.328136	0.000517	5.166184	1.750351	0.000207
 251	2.4875e+01	9.9366	56.521919	0.000486	4.862291	1.647389	0.000195
 252	2.4974e+01	9.9783	56.792407	0.000679	6.786948	2.299480	0.000272
 253	2.5074e+01	10.0152	56.970041	0.000446	4.457100	1.510106	0.000179
 254	2.5174e+01	10.0521	57.188046	0.000547	5.470077	1.853312	0.000219
 255	2.5273e+01	10.1002	57.434312	0.000618	6.179161	2.093557	0.000248
 256	2.5372e+01	10.1484	57.656354	0.000557	5.571375	1.887633	0.000223
 257	2.5472e+01	10.1805	57.898582	0.000608	6.077864	2.059236	0.000243
 258	2.5572e+01	10.2238	58.112550	0.000537	5.368779	1.818992	0.000215
 259	2.5671e+01	10.2510	58.354779	0.000608	6.077864	2.059236	0.000243
 260	2.5770e+01	10.3072	58.540487	0.000466	4.659695	1.578748	0.000187
 261	2.5870e+01	10.3361	58.746381	0.000517	5.166184	1.750351	0.000207
 262	2.5970e+01	10.3794	58.980535	0.000588	5.875268	1.990595	0.000235
 263	2.6069e+01	10.4163	59.142020	0.000405	4.051909	1.372824	0.000162
 264	2.6169e+01	10.4596	59.355988	0.000537	5.368779	1.818992	0.000215
 265	2.6268e+01	10.4981	59.565919	0.000527	5.267482	1.784671	0.000211
 266	2.6367e+01	10.5398	59.836407	0.000679	6.786948	2.299480	0.000272
 267	2.6467e+01	10.5783	60.030190	0.000486	4.862291	1.647389	0.000195
 268	2.6567e+01	10.6152	60.256269	0.000567	5.672673	1.921954	0.000227
 269	2.6666e+01	10.6569	60.478312	0.000557	5.571375	1.887633	0.000223
 270	2.6765e+01	10.7050	60.704392	0.000567	5.672673	1.921954	0.000227
 271	2.6865e+01	10.7371	60.853766	0.000375	3.748016	1.269862	0.000150
 272	2.6965e+01	10.7708	61.116179	0.000658	6.584352	2.230839	0.000264
 273	2.7064e+01	10.8141	61.301888	0.000466	4.659695	1.578748	0.000187
 274	2.7163e+01	10.8607	61.544116	0.000608	6.077864	2.059236	0.000243
 275	2.7263e+01	10.8943	61.774232	0.000577	5.773970	1.956274	0.000231
 276	2.7363e+01	10.9393	61.955904	0.000456	4.558398	1.544427	0.000183
 277	2.7462e+01	10.9762	62.149686	0.000486	4.862291	1.647389	0.000195
 278	2.7561e+01	11.0147	62.359617	0.000527	5.267482	1.784671	0.000211
 279	2.7661e+01	11.0612	62.605882	0.000618	6.179161	2.093557	0.000248
 280	2.7761e+01	11.0901	62.787554	0.000456	4.558398	1.544427	0.000183
 281	2.7860e+01	11.1366	63.025745	0.000598	5.976566	2.024915	0.000239
 282	2.7959e+01	11.1751	63.231638	0.000517	5.166184	1.750351	0.000207
 283	2.8059e+01	11.2088	63.413310	0.000456	4.558398	1.544427	0.000183
 284	2.8159e+01	11.2585	63.687835	0.000689	6.888245	2.333801	0.000276
 285	2.8258e+01	11.2938	63.853357	0.000415	4.153207	1.407145	0.000166
 286	2.8358e+01	11.3355	64.063288	0.000527	5.267482	1.784671	0.000211
 287	2.8457e+01	11.3772	64.277257	0.000537	5.368779	1.818992	0.000215
 288	2.8556e+01	11.4125	64.495262	0.000547	5.470077	1.853312	0.000219
 289	2.8656e+01	11.4590	64.685007	0.000476	4.760993	1.613068	0.000191
 290	2.8756e+01	11.4943	64.915124	0.000577	5.773970	1.956274	0.000231
