»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/25/2025 - 15:23:36
Configured:	06/25/25 10:44:40 AM
Executed:	06/25/25 03:22:26 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-116
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  50	4.9000e-03	9.9414	15.073151	0.000216	2.159350	0.365804	0.425980
  51	5.0000e-03	9.8434	15.615639	-0.000275	-2.749941	-0.465853	0.542488
  52	5.1000e-03	9.6243	15.127764	0.000247	2.473102	0.418955	-0.487875
  53	5.2000e-03	9.4443	14.574353	0.000281	2.805309	0.475232	-0.553410
  54	5.3000e-03	9.2422	14.217549	0.000181	1.808686	0.306400	-0.356804
  55	5.4000e-03	9.0353	13.824337	0.000199	1.993246	0.337665	-0.393213
  56	5.5000e-03	8.8397	13.434765	0.000197	1.974790	0.334539	-0.389572
  57	5.6000e-03	8.6453	12.997862	0.000221	2.214718	0.375183	-0.436903
  58	5.7000e-03	8.4390	12.531832	0.000236	2.362366	0.400196	-0.466030
  59	5.8000e-03	8.2431	12.073084	0.000233	2.325454	0.393943	-0.458748
  60	5.9000e-03	8.0414	11.607054	0.000236	2.362366	0.400196	-0.466030
  61	6.0000e-03	7.8421	11.199278	0.000207	2.067070	0.350171	-0.407776
  62	6.1000e-03	7.6419	10.744171	0.000231	2.306998	0.390816	-0.455107
  63	6.2000e-03	7.4332	10.216247	0.000268	2.676117	0.453347	-0.527924
  64	6.3000e-03	7.2473	9.710167	0.000257	2.565382	0.434587	-0.506079
  65	6.4000e-03	7.0395	9.247779	0.000234	2.343910	0.397069	-0.462389
  66	6.5000e-03	6.8411	8.836362	0.000209	2.085526	0.353298	-0.411417
  67	6.6000e-03	6.6415	8.301156	0.000271	2.713029	0.459600	-0.535206
  68	6.7000e-03	6.4413	7.747745	0.000281	2.805309	0.475232	-0.553410
  69	6.8000e-03	6.2393	7.230743	0.000262	2.620750	0.443967	-0.517002
  70	6.9000e-03	6.0477	6.691896	0.000273	2.731485	0.462726	-0.538847
  71	7.0000e-03	5.8408	6.254994	0.000221	2.214718	0.375183	-0.436903
  72	7.1000e-03	5.6415	5.668815	0.000297	2.971413	0.503371	-0.586178
  73	7.2000e-03	5.4459	5.089919	0.000293	2.934501	0.497118	-0.578896
  74	7.3000e-03	5.2432	4.529227	0.000284	2.842221	0.481485	-0.560692
  75	7.4000e-03	5.0363	3.917563	0.000310	3.100605	0.525257	-0.611664
  76	7.5000e-03	4.8471	3.458815	0.000233	2.325454	0.393943	-0.458748
  77	7.6000e-03	4.6451	2.894482	0.000286	2.860677	0.484612	-0.564333
  78	7.7000e-03	4.4431	2.224564	0.000340	3.395901	0.575281	-0.669918
  79	7.8000e-03	4.2453	1.601977	0.000316	3.155973	0.534636	-0.622587
  80	7.9000e-03	4.0411	0.986672	0.000312	3.119061	0.528383	-0.615305
  81	8.0000e-03	3.8425	0.462389	0.000266	2.657662	0.450220	-0.524284
  82	8.1000e-03	3.6380	-0.185684	0.000329	3.285165	0.556522	-0.648073
  83	8.2000e-03	3.4459	-0.892010	0.000358	3.580461	0.606546	-0.706326
  84	8.3000e-03	3.2486	-1.551005	0.000334	3.340533	0.565902	-0.658995
  85	8.4000e-03	3.0435	-2.217282	0.000338	3.377445	0.572155	-0.666277
  86	8.5000e-03	2.8476	-2.828946	0.000310	3.100605	0.525257	-0.611664
  87	8.6000e-03	2.6447	-3.495223	0.000338	3.377445	0.572155	-0.666277
  88	8.7000e-03	2.4403	-4.270726	0.000393	3.931124	0.665950	-0.775503
  89	8.8000e-03	2.2470	-5.031665	0.000386	3.857300	0.653444	-0.760939
  90	8.9000e-03	2.0468	-5.716147	0.000347	3.469725	0.587787	-0.684481
  91	9.0000e-03	1.8443	-6.364219	0.000329	3.285165	0.556522	-0.648073
  92	9.1000e-03	1.6485	-7.172490	0.000410	4.097228	0.694089	-0.808270
  93	9.2000e-03	1.4450	-7.944351	0.000391	3.912668	0.662824	-0.771862
  94	9.3000e-03	1.2423	-8.756263	0.000412	4.115684	0.697216	-0.811911
  95	9.4000e-03	1.0508	-9.542688	0.000399	3.986492	0.675330	-0.786425
  96	9.5000e-03	0.8475	-10.278141	0.000373	3.728109	0.631559	-0.735453
  97	9.6000e-03	0.6470	-11.079130	0.000406	4.060316	0.687836	-0.800989
  98	9.7000e-03	0.4497	-11.956577	0.000445	4.447892	0.753493	-0.877447
  99	9.8000e-03	0.2470	-12.823101	0.000439	4.392524	0.744114	-0.866524
 100	9.9000e-03	0.0518	-13.671421	0.000430	4.300244	0.728481	-0.848320
 101	1.0000e-02	0.0051	-14.454205	0.000430	4.300244	0.728481	-0.782784

PMax (uC/cm2):	3.07e+01
Pr (uC/cm2):	1.19e+00
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	3.09e-01
K (Eff):	5.23e+02
Vert. (+/-Pr) Shift (uC/cm2):	5.95e-01
Offset (uC/cm2):	1.56e+01

A (Loop Area - uC/cm2·Volts):	-1.90e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

