»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/25/2025 - 15:33:22
Configured:	06/25/25 10:44:40 AM
Executed:	06/25/25 03:32:58 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-116
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	1.2000e-02	0.2355	-16.548884	0.000590	5.901994	0.999825	0.011802
  26	1.2500e-02	0.2464	-16.505267	0.000436	4.362344	0.739001	0.008724
  27	1.3000e-02	0.2557	-16.448392	0.000569	5.688154	0.963599	0.011375
  28	1.3500e-02	0.2658	-16.400926	0.000475	4.747256	0.804207	0.009493
  29	1.4000e-02	0.2745	-16.355170	0.000458	4.576184	0.775227	0.009151
  30	1.4500e-02	0.2872	-16.299151	0.000560	5.602618	0.949109	0.011204
  31	1.5000e-02	0.2962	-16.248691	0.000505	5.046633	0.854923	0.010092
  32	1.5500e-02	0.3030	-16.197376	0.000513	5.132169	0.869413	0.010263
  33	1.6000e-02	0.3188	-16.157607	0.000398	3.977431	0.673795	0.007954
  34	1.6500e-02	0.3249	-16.108430	0.000492	4.918329	0.833187	0.009835
  35	1.7000e-02	0.3374	-16.067378	0.000411	4.105735	0.695530	0.008210
  36	1.7500e-02	0.3455	-16.021622	0.000458	4.576184	0.775227	0.009151
  37	1.8000e-02	0.3548	-15.960900	0.000607	6.073067	1.028805	0.012145
  38	1.8500e-02	0.3680	-15.912578	0.000483	4.832792	0.818697	0.009664
  39	1.9000e-02	0.3757	-15.865967	0.000466	4.661720	0.789717	0.009322
  40	1.9500e-02	0.3861	-15.828336	0.000376	3.763591	0.637569	0.007526
  41	2.0000e-02	0.3961	-15.768468	0.000599	5.987530	1.014315	0.011974
  42	2.0500e-02	0.4063	-15.716726	0.000517	5.174937	0.876658	0.010349
  43	2.1000e-02	0.4150	-15.663700	0.000530	5.303241	0.898393	0.010605
  44	2.1500e-02	0.4262	-15.646595	0.000171	1.710723	0.289804	0.003421
  45	2.2000e-02	0.4370	-15.580313	0.000663	6.629052	1.122992	0.013256
  46	2.2500e-02	0.4497	-15.522584	0.000577	5.773690	0.978090	0.011546
  47	2.3000e-02	0.4562	-15.481532	0.000411	4.105735	0.695530	0.008210
  48	2.3500e-02	0.4657	-15.425513	0.000560	5.602618	0.949109	0.011204
  49	2.4000e-02	0.4755	-15.381467	0.000441	4.405112	0.746246	0.008809
  50	2.4500e-02	0.4853	-15.323310	0.000582	5.816458	0.985335	0.011631
  51	2.5000e-02	0.4961	-15.295087	0.000282	2.822693	0.478177	0.005645
  52	2.5500e-02	0.5069	-15.230943	0.000642	6.415211	1.086766	0.012829
  53	2.6000e-02	0.5164	-15.185615	0.000453	4.533416	0.767981	0.009066
  54	2.6500e-02	0.5256	-15.146701	0.000389	3.891895	0.659305	0.007783
  55	2.7000e-02	0.5385	-15.085551	0.000612	6.115835	1.036050	0.012230
  56	2.7500e-02	0.5477	-15.047064	0.000385	3.849127	0.652060	0.007697
  57	2.8000e-02	0.5552	-14.991045	0.000560	5.602618	0.949109	0.011204
  58	2.8500e-02	0.5669	-14.943151	0.000479	4.790024	0.811452	0.009579
  59	2.9000e-02	0.5742	-14.905948	0.000372	3.720822	0.630324	0.007441
  60	2.9500e-02	0.5828	-14.852922	0.000530	5.303241	0.898393	0.010605
  61	3.0000e-02	0.5981	-14.812298	0.000406	4.062967	0.688285	0.008125
  62	3.0500e-02	0.6060	-14.760983	0.000513	5.132169	0.869413	0.010263
  63	3.1000e-02	0.6182	-14.716082	0.000449	4.490648	0.760736	0.008980
  64	3.1500e-02	0.6238	-14.658353	0.000577	5.773690	0.978090	0.011546
  65	3.2000e-02	0.6391	-14.596347	0.000620	6.201371	1.050541	0.012401
  66	3.2500e-02	0.6482	-14.567269	0.000291	2.908229	0.492667	0.005816
  67	3.3000e-02	0.6568	-14.522796	0.000445	4.447880	0.753491	0.008895
  68	3.3500e-02	0.6650	-14.469770	0.000530	5.303241	0.898393	0.010605
  69	3.4000e-02	0.6738	-14.429146	0.000406	4.062967	0.688285	0.008125
  70	3.4500e-02	0.6880	-14.374410	0.000547	5.474314	0.927374	0.010947
  71	3.5000e-02	0.6970	-14.338489	0.000359	3.592518	0.608589	0.007184
  72	3.5500e-02	0.7072	-14.283753	0.000547	5.474314	0.927374	0.010947
  73	3.6000e-02	0.7160	-14.228590	0.000552	5.517082	0.934619	0.011033
  74	3.6500e-02	0.7261	-14.196090	0.000325	3.250374	0.550628	0.006500
  75	3.7000e-02	0.7375	-14.138788	0.000573	5.730922	0.970844	0.011460
  76	3.7500e-02	0.7451	-14.088328	0.000505	5.046633	0.854923	0.010092
  77	3.8000e-02	0.7558	-14.050270	0.000381	3.806359	0.644815	0.007612
  78	3.8500e-02	0.7657	-13.995534	0.000547	5.474314	0.927374	0.010947
  79	3.9000e-02	0.7755	-13.947212	0.000483	4.832792	0.818697	0.009664
  80	3.9500e-02	0.7875	-13.889483	0.000577	5.773690	0.978090	0.011546
  81	4.0000e-02	0.7938	-13.842016	0.000475	4.747256	0.804207	0.009493
  82	4.0500e-02	0.8060	-13.793695	0.000483	4.832792	0.818697	0.009664
  83	4.1000e-02	0.8154	-13.768037	0.000257	2.566084	0.434706	0.005132
  84	4.1500e-02	0.8255	-13.716294	0.000517	5.174937	0.876658	0.010349
  85	4.2000e-02	0.8340	-13.673960	0.000423	4.234039	0.717266	0.008467
  86	4.2500e-02	0.8442	-13.614520	0.000594	5.944762	1.007070	0.011888
  87	4.3000e-02	0.8582	-13.573040	0.000415	4.148503	0.702775	0.008296
  88	4.3500e-02	0.8659	-13.527284	0.000458	4.576184	0.775227	0.009151
  89	4.4000e-02	0.8766	-13.475541	0.000517	5.174937	0.876658	0.010349
  90	4.4500e-02	0.8853	-13.431924	0.000436	4.362344	0.739001	0.008724
  91	4.5000e-02	0.8962	-13.381036	0.000509	5.089401	0.862168	0.010177
  92	4.5500e-02	0.9069	-13.331004	0.000500	5.003865	0.847678	0.010006
  93	4.6000e-02	0.9160	-13.300643	0.000304	3.036533	0.514403	0.006072
  94	4.6500e-02	0.9241	-13.233506	0.000671	6.714588	1.137482	0.013427
  95	4.7000e-02	0.9356	-13.197585	0.000359	3.592518	0.608589	0.007184
  96	4.7500e-02	0.9464	-13.144560	0.000530	5.303241	0.898393	0.010605
  97	4.8000e-02	0.9570	-13.103507	0.000411	4.105735	0.695530	0.008210
  98	4.8500e-02	0.9660	-13.053903	0.000496	4.961097	0.840433	0.009921
  99	4.9000e-02	0.9751	-13.008147	0.000458	4.576184	0.775227	0.009151
 100	4.9500e-02	0.9875	-12.954694	0.000535	5.346009	0.905638	0.010691
 101	5.0000e-02	0.9961	-12.914497	0.000402	4.020199	0.681040	0.008039
 102	5.0500e-02	1.0061	-12.866603	0.000479	4.790024	0.811452	0.009579
 103	5.1000e-02	1.0141	-12.825979	0.000406	4.062967	0.688285	0.008125
 104	5.1500e-02	1.0242	-12.772098	0.000539	5.388777	0.912884	0.010776
 105	5.2000e-02	1.0358	-12.734039	0.000381	3.806359	0.644815	0.007612
 106	5.2500e-02	1.0453	-12.686145	0.000479	4.790024	0.811452	0.009579
 107	5.3000e-02	1.0558	-12.629271	0.000569	5.688154	0.963599	0.011375
 108	5.3500e-02	1.0638	-12.598482	0.000308	3.079301	0.521648	0.006158
 109	5.4000e-02	1.0770	-12.546312	0.000522	5.217705	0.883903	0.010434
 110	5.4500e-02	1.0860	-12.499273	0.000470	4.704488	0.796962	0.009408
 111	5.5000e-02	1.0970	-12.459504	0.000398	3.977431	0.673795	0.007954
 112	5.5500e-02	1.1071	-12.402202	0.000573	5.730922	0.970844	0.011460
 113	5.6000e-02	1.1172	-12.368847	0.000334	3.335910	0.565118	0.006671
 114	5.6500e-02	1.1261	-12.321381	0.000475	4.747256	0.804207	0.009493
 115	5.7000e-02	1.1347	-12.277335	0.000441	4.405112	0.746246	0.008809
 116	5.7500e-02	1.1457	-12.222172	0.000552	5.517082	0.934619	0.011033
 117	5.8000e-02	1.1580	-12.176416	0.000458	4.576184	0.775227	0.009151
 118	5.8500e-02	1.1642	-12.135791	0.000406	4.062967	0.688285	0.008125
 119	5.9000e-02	1.1780	-12.093457	0.000423	4.234039	0.717266	0.008467
 120	5.9500e-02	1.1865	-12.046418	0.000470	4.704488	0.796962	0.009408
 121	6.0000e-02	1.1964	-11.995103	0.000513	5.132169	0.869413	0.010263
 122	6.0500e-02	1.2079	-11.962176	0.000329	3.293142	0.557873	0.006585
 123	6.1000e-02	1.2171	-11.917703	0.000445	4.447880	0.753491	0.008895
 124	6.1500e-02	1.2259	-11.861684	0.000560	5.602618	0.949109	0.011204
 125	6.2000e-02	1.2372	-11.821915	0.000398	3.977431	0.673795	0.007954
 126	6.2500e-02	1.2457	-11.765040	0.000569	5.688154	0.963599	0.011375
 127	6.3000e-02	1.2567	-11.728692	0.000364	3.635286	0.615834	0.007270
 128	6.3500e-02	1.2665	-11.685930	0.000428	4.276807	0.724511	0.008553
 129	6.4000e-02	1.2755	-11.639319	0.000466	4.661720	0.789717	0.009322
 130	6.4500e-02	1.2837	-11.588431	0.000509	5.089401	0.862168	0.010177
 131	6.5000e-02	1.2959	-11.540965	0.000475	4.747256	0.804207	0.009493
 132	6.5500e-02	1.3057	-11.501623	0.000393	3.934663	0.666550	0.007868
 133	6.6000e-02	1.3167	-11.448170	0.000535	5.346009	0.905638	0.010691
 134	6.6500e-02	1.3245	-11.419092	0.000291	2.908229	0.492667	0.005816
 135	6.7000e-02	1.3326	-11.357941	0.000612	6.115835	1.036050	0.012230
 136	6.7500e-02	1.3459	-11.325014	0.000329	3.293142	0.557873	0.006585
 137	6.8000e-02	1.3551	-11.284817	0.000402	4.020199	0.681040	0.008039
 138	6.8500e-02	1.3666	-11.224950	0.000599	5.987530	1.014315	0.011974
 139	6.9000e-02	1.3754	-11.181759	0.000432	4.319576	0.731756	0.008638
 140	6.9500e-02	1.3867	-11.121464	0.000603	6.030299	1.021560	0.012059
 141	7.0000e-02	1.3962	-11.095807	0.000257	2.566084	0.434706	0.005132
 142	7.0500e-02	1.4050	-11.044919	0.000509	5.089401	0.862168	0.010177
 143	7.1000e-02	1.4189	-10.995315	0.000496	4.961097	0.840433	0.009921
 144	7.1500e-02	1.4272	-10.959822	0.000355	3.549750	0.601344	0.007099
 145	7.2000e-02	1.4359	-10.919625	0.000402	4.020199	0.681040	0.008039
 146	7.2500e-02	1.4462	-10.877290	0.000423	4.234039	0.717266	0.008467
 147	7.3000e-02	1.4569	-10.832817	0.000445	4.447880	0.753491	0.008895
 148	7.3500e-02	1.4659	-10.771667	0.000612	6.115835	1.036050	0.012230
 149	7.4000e-02	1.4759	-10.735319	0.000364	3.635286	0.615834	0.007270
 150	7.4500e-02	1.4832	-10.695550	0.000398	3.977431	0.673795	0.007954
 151	7.5000e-02	1.4986	-10.655780	0.000398	3.977431	0.673795	0.007954
 152	7.5500e-02	1.5054	-10.584367	0.000714	7.142268	1.209933	0.014283
 153	7.6000e-02	1.5163	-10.561703	0.000227	2.266708	0.383991	0.004533
 154	7.6500e-02	1.5271	-10.503973	0.000577	5.773690	0.978090	0.011546
 155	7.7000e-02	1.5363	-10.466770	0.000372	3.720822	0.630324	0.007441
 156	7.7500e-02	1.5463	-10.438119	0.000287	2.865461	0.485422	0.005730
 157	7.8000e-02	1.5549	-10.385094	0.000530	5.303241	0.898393	0.010605
 158	7.8500e-02	1.5630	-10.327364	0.000577	5.773690	0.978090	0.011546
 159	7.9000e-02	1.5752	-10.306411	0.000210	2.095636	0.355010	0.004191
 160	7.9500e-02	1.5865	-10.246543	0.000599	5.987530	1.014315	0.011974
 161	8.0000e-02	1.5976	-10.203353	0.000432	4.319576	0.731756	0.008638
 162	8.0500e-02	1.6061	-10.167005	0.000364	3.635286	0.615834	0.007270
 163	8.1000e-02	1.6150	-10.118255	0.000488	4.875560	0.825942	0.009750
 164	8.1500e-02	1.6237	-10.073355	0.000449	4.490648	0.760736	0.008980
 165	8.2000e-02	1.6360	-10.025461	0.000479	4.790024	0.811452	0.009579
 166	8.2500e-02	1.6467	-9.985264	0.000402	4.020199	0.681040	0.008039
 167	8.3000e-02	1.6546	-9.938225	0.000470	4.704488	0.796962	0.009408
 168	8.3500e-02	1.6643	-9.900594	0.000376	3.763591	0.637569	0.007526
 169	8.4000e-02	1.6754	-9.860397	0.000402	4.020199	0.681040	0.008039
 170	8.4500e-02	1.6856	-9.807372	0.000530	5.303241	0.898393	0.010605
 171	8.5000e-02	1.6954	-9.758195	0.000492	4.918329	0.833187	0.009835
 172	8.5500e-02	1.7036	-9.727834	0.000304	3.036533	0.514403	0.006072
 173	8.6000e-02	1.7161	-9.665400	0.000624	6.244139	1.057786	0.012487
 174	8.6500e-02	1.7252	-9.627769	0.000376	3.763591	0.637569	0.007526
 175	8.7000e-02	1.7355	-9.589283	0.000385	3.849127	0.652060	0.007697
 176	8.7500e-02	1.7445	-9.545238	0.000441	4.405112	0.746246	0.008809
 177	8.8000e-02	1.7555	-9.520863	0.000244	2.437780	0.412971	0.004875
 178	8.8500e-02	1.7642	-9.476818	0.000441	4.405112	0.746246	0.008809
 179	8.9000e-02	1.7773	-9.410536	0.000663	6.629052	1.122992	0.013256
 180	8.9500e-02	1.7871	-9.375470	0.000351	3.506982	0.594099	0.007013
 181	9.0000e-02	1.7960	-9.331425	0.000441	4.405112	0.746246	0.008809
 182	9.0500e-02	1.8053	-9.268136	0.000633	6.329675	1.072276	0.012658
 183	9.1000e-02	1.8165	-9.248466	0.000197	1.967331	0.333275	0.003934
 184	9.1500e-02	1.8263	-9.200144	0.000483	4.832792	0.818697	0.009664
 185	9.2000e-02	1.8376	-9.142415	0.000577	5.773690	0.978090	0.011546
 186	9.2500e-02	1.8469	-9.091527	0.000509	5.089401	0.862168	0.010177
 187	9.3000e-02	1.8542	-9.055179	0.000364	3.635286	0.615834	0.007270
 188	9.3500e-02	1.8645	-9.025673	0.000295	2.950997	0.499912	0.005901
 189	9.4000e-02	1.8761	-8.963240	0.000624	6.244139	1.057786	0.012487
 190	9.4500e-02	1.8858	-8.941431	0.000218	2.181172	0.369501	0.004362
 191	9.5000e-02	1.8970	-8.896530	0.000449	4.490648	0.760736	0.008980
 192	9.5500e-02	1.9098	-8.846925	0.000496	4.961097	0.840433	0.009921
 193	9.6000e-02	1.9161	-8.813998	0.000329	3.293142	0.557873	0.006585
 194	9.6500e-02	1.9254	-8.762256	0.000517	5.174937	0.876658	0.010349
 195	9.7000e-02	1.9350	-8.707947	0.000543	5.431545	0.920129	0.010862
 196	9.7500e-02	1.9449	-8.685711	0.000222	2.223940	0.376746	0.004447
 197	9.8000e-02	1.9553	-8.626698	0.000590	5.901994	0.999825	0.011802
 198	9.8500e-02	1.9640	-8.591206	0.000355	3.549750	0.601344	0.007099
 199	9.9000e-02	1.9763	-8.542884	0.000483	4.832792	0.818697	0.009664
 200	9.9500e-02	1.9864	-8.507391	0.000355	3.549750	0.601344	0.007099
 201	1.0000e-01	1.9969	-8.467622	0.000398	3.977431	0.673795	0.007954
 202	1.0050e-01	2.0040	-8.421866	0.000458	4.576184	0.775227	0.009151
 203	1.0100e-01	2.0158	-8.370551	0.000513	5.132169	0.869413	0.010263
 204	1.0150e-01	2.0267	-8.338907	0.000316	3.164838	0.536138	0.006329
 205	1.0200e-01	2.0348	-8.291440	0.000475	4.747256	0.804207	0.009493
 206	1.0250e-01	2.0459	-8.259368	0.000321	3.207606	0.543383	0.006414
 207	1.0300e-01	2.0557	-8.211047	0.000483	4.832792	0.818697	0.009664
 208	1.0350e-01	2.0663	-8.175554	0.000355	3.549750	0.601344	0.007099
 209	1.0400e-01	2.0734	-8.122956	0.000526	5.260473	0.891148	0.010520
 210	1.0450e-01	2.0864	-8.072924	0.000500	5.003865	0.847678	0.010006
 211	1.0500e-01	2.0978	-8.036148	0.000368	3.678054	0.623079	0.007355
 212	1.0550e-01	2.1064	-8.009208	0.000269	2.694389	0.456442	0.005388
 213	1.0600e-01	2.1173	-7.946347	0.000629	6.286907	1.065031	0.012572
 214	1.0650e-01	2.1278	-7.901874	0.000445	4.447880	0.753491	0.008895
 215	1.0700e-01	2.1378	-7.865525	0.000364	3.635286	0.615834	0.007270
 216	1.0750e-01	2.1457	-7.825756	0.000398	3.977431	0.673795	0.007954
 217	1.0800e-01	2.1576	-7.789408	0.000364	3.635286	0.615834	0.007270
 218	1.0850e-01	2.1658	-7.752205	0.000372	3.720822	0.630324	0.007441
 219	1.0900e-01	2.1762	-7.703456	0.000488	4.875560	0.825942	0.009750
 220	1.0950e-01	2.1861	-7.660265	0.000432	4.319576	0.731756	0.008638
 221	1.1000e-01	2.1973	-7.607240	0.000530	5.303241	0.898393	0.010605
 222	1.1050e-01	2.2060	-7.567898	0.000393	3.934663	0.666550	0.007868
 223	1.1100e-01	2.2168	-7.521287	0.000466	4.661720	0.789717	0.009322
 224	1.1150e-01	2.2266	-7.491353	0.000299	2.993765	0.507158	0.005987
 225	1.1200e-01	2.2372	-7.453722	0.000376	3.763591	0.637569	0.007526
 226	1.1250e-01	2.2434	-7.406256	0.000475	4.747256	0.804207	0.009493
 227	1.1300e-01	2.2571	-7.359217	0.000470	4.704488	0.796962	0.009408
 228	1.1350e-01	2.2656	-7.326290	0.000329	3.293142	0.557873	0.006585
 229	1.1400e-01	2.2766	-7.275830	0.000505	5.046633	0.854923	0.010092
 230	1.1450e-01	2.2864	-7.225798	0.000500	5.003865	0.847678	0.010006
 231	1.1500e-01	2.2949	-7.186457	0.000393	3.934663	0.666550	0.007868
 232	1.1550e-01	2.3047	-7.142411	0.000441	4.405112	0.746246	0.008809
 233	1.1600e-01	2.3145	-7.102214	0.000402	4.020199	0.681040	0.008039
 234	1.1650e-01	2.3246	-7.080405	0.000218	2.181172	0.369501	0.004362
 235	1.1700e-01	2.3351	-7.030373	0.000500	5.003865	0.847678	0.010006
 236	1.1750e-01	2.3465	-6.986328	0.000441	4.405112	0.746246	0.008809
 237	1.1800e-01	2.3556	-6.950835	0.000355	3.549750	0.601344	0.007099
 238	1.1850e-01	2.3646	-6.906362	0.000445	4.447880	0.753491	0.008895
 239	1.1900e-01	2.3762	-6.867448	0.000389	3.891895	0.659305	0.007783
 240	1.1950e-01	2.3874	-6.813995	0.000535	5.346009	0.905638	0.010691
 241	1.2000e-01	2.3981	-6.789193	0.000248	2.480548	0.420216	0.004960
 242	1.2050e-01	2.4069	-6.746430	0.000428	4.276807	0.724511	0.008553
 243	1.2100e-01	2.4176	-6.704950	0.000415	4.148503	0.702775	0.008296
 244	1.2150e-01	2.4274	-6.655346	0.000496	4.961097	0.840433	0.009921
 245	1.2200e-01	2.4377	-6.609162	0.000462	4.618952	0.782472	0.009237
 246	1.2250e-01	2.4490	-6.579656	0.000295	2.950997	0.499912	0.005901
 247	1.2300e-01	2.4568	-6.528769	0.000509	5.089401	0.862168	0.010177
 248	1.2350e-01	2.4640	-6.473178	0.000556	5.559850	0.941864	0.011118
 249	1.2400e-01	2.4785	-6.449231	0.000240	2.395012	0.405726	0.004789
 250	1.2450e-01	2.4872	-6.409889	0.000393	3.934663	0.666550	0.007868
 251	1.2500e-01	2.4959	-6.377817	0.000321	3.207606	0.543383	0.006414
 252	1.2550e-01	2.5049	-6.314956	0.000629	6.286907	1.065031	0.012572
 253	1.2600e-01	2.5149	-6.280746	0.000342	3.421446	0.579609	0.006842
 254	1.2650e-01	2.5306	-6.237984	0.000428	4.276807	0.724511	0.008553
 255	1.2700e-01	2.5368	-6.201636	0.000364	3.635286	0.615834	0.007270
 256	1.2750e-01	2.5447	-6.158445	0.000432	4.319576	0.731756	0.008638
 257	1.2800e-01	2.5557	-6.121670	0.000368	3.678054	0.623079	0.007355
 258	1.2850e-01	2.5648	-6.072065	0.000496	4.961097	0.840433	0.009921
 259	1.2900e-01	2.5728	-6.032724	0.000393	3.934663	0.666550	0.007868
 260	1.2950e-01	2.5838	-5.996375	0.000364	3.635286	0.615834	0.007270
 261	1.3000e-01	2.5958	-5.952758	0.000436	4.362344	0.739001	0.008724
 262	1.3050e-01	2.6053	-5.911278	0.000415	4.148503	0.702775	0.008296
 263	1.3100e-01	2.6143	-5.866805	0.000445	4.447880	0.753491	0.008895
 264	1.3150e-01	2.6239	-5.830884	0.000359	3.592518	0.608589	0.007184
 265	1.3200e-01	2.6344	-5.799668	0.000312	3.122069	0.528893	0.006243
 266	1.3250e-01	2.6459	-5.752201	0.000475	4.747256	0.804207	0.009493
 267	1.3300e-01	2.6563	-5.709011	0.000432	4.319576	0.731756	0.008638
 268	1.3350e-01	2.6653	-5.669242	0.000398	3.977431	0.673795	0.007954
 269	1.3400e-01	2.6721	-5.624341	0.000449	4.490648	0.760736	0.008980
 270	1.3450e-01	2.6843	-5.581151	0.000432	4.319576	0.731756	0.008638
 271	1.3500e-01	2.6951	-5.545658	0.000355	3.549750	0.601344	0.007099
 272	1.3550e-01	2.7064	-5.507600	0.000381	3.806359	0.644815	0.007612
 273	1.3600e-01	2.7167	-5.469113	0.000385	3.849127	0.652060	0.007697
 274	1.3650e-01	2.7278	-5.434476	0.000346	3.464214	0.586854	0.006928
 275	1.3700e-01	2.7363	-5.375036	0.000594	5.944762	1.007070	0.011888
 276	1.3750e-01	2.7451	-5.339115	0.000359	3.592518	0.608589	0.007184
 277	1.3800e-01	2.7567	-5.299774	0.000393	3.934663	0.666550	0.007868
 278	1.3850e-01	2.7695	-5.278820	0.000210	2.095636	0.355010	0.004191
 279	1.3900e-01	2.7768	-5.218953	0.000599	5.987530	1.014315	0.011974
 280	1.3950e-01	2.7853	-5.176618	0.000423	4.234039	0.717266	0.008467
 281	1.4000e-01	2.7997	-5.153098	0.000235	2.352244	0.398481	0.004704
 282	1.4050e-01	2.8074	-5.104777	0.000483	4.832792	0.818697	0.009664
 283	1.4100e-01	2.8151	-5.050896	0.000539	5.388777	0.912884	0.010776
