»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/30/2025 - 18:11:54
Configured:	06/30/25 10:19:58 AM
Executed:	06/30/25 06:10:51 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1804
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  30	2.9000e-03	5.9451	4.598403	0.000349	3.488370	0.590946	0.688122
  31	3.0000e-03	6.1478	5.464927	0.000439	4.392762	0.744154	0.866524
  32	3.1000e-03	6.3547	6.040183	0.000292	2.916203	0.494018	0.575256
  33	3.2000e-03	6.5414	6.731946	0.000351	3.506827	0.594073	0.691763
  34	3.3000e-03	6.7480	7.343610	0.000310	3.100773	0.525285	0.611664
  35	3.4000e-03	6.9455	8.006246	0.000336	3.359171	0.569059	0.662636
  36	3.5000e-03	7.1451	8.843643	0.000425	4.245106	0.719140	0.837397
  37	3.6000e-03	7.3483	9.378849	0.000271	2.713176	0.459625	0.535206
  38	3.7000e-03	7.5516	10.034204	0.000332	3.322257	0.562806	0.655354
  39	3.8000e-03	7.7426	10.725967	0.000351	3.506827	0.594073	0.691763
  40	3.9000e-03	7.9480	11.275736	0.000279	2.787004	0.472131	0.549770
  41	4.0000e-03	8.1461	12.138620	0.000437	4.374305	0.741027	0.862883
  42	4.1000e-03	8.3389	12.710234	0.000290	2.897746	0.490891	0.571615
  43	4.2000e-03	8.5458	13.274567	0.000286	2.860832	0.484638	0.564333
  44	4.3000e-03	8.7466	13.893513	0.000314	3.137687	0.531539	0.618946
  45	4.4000e-03	8.9481	14.537945	0.000327	3.266886	0.553425	0.644432
  46	4.5000e-03	9.1391	15.506413	0.000491	4.909557	0.831702	0.968468
  47	4.6000e-03	9.3460	15.997929	0.000249	2.491693	0.422104	0.491516
  48	4.7000e-03	9.5435	16.587748	0.000299	2.990031	0.506525	0.589819
  49	4.8000e-03	9.7397	17.286792	0.000354	3.543741	0.600326	0.699045
  50	4.9000e-03	9.9387	17.902097	0.000312	3.119230	0.528412	0.615305
  51	5.0000e-03	9.8410	18.932460	-0.000522	-5.223326	-0.884855	1.030363
  52	5.1000e-03	9.6426	17.953069	0.000496	4.964928	0.841082	-0.979391
  53	5.2000e-03	9.4406	16.882657	0.000543	5.426353	0.919249	-1.070412
  54	5.3000e-03	9.2276	16.995524	-0.000057	-0.572166	-0.096928	0.112867
  55	5.4000e-03	9.0469	16.591389	0.000205	2.048725	0.347063	-0.404135
  56	5.5000e-03	8.8437	16.139922	0.000229	2.288666	0.387710	-0.451466
  57	5.6000e-03	8.6362	15.517336	0.000316	3.156144	0.534665	-0.622587
  58	5.7000e-03	8.4424	15.171454	0.000175	1.753413	0.297036	-0.345881
  59	5.8000e-03	8.2480	14.385029	0.000399	3.986708	0.675367	-0.786425
  60	5.9000e-03	8.0423	13.718752	0.000338	3.377628	0.572186	-0.666277
  61	6.0000e-03	7.8418	13.795210	-0.000039	-0.387597	-0.065661	0.076458
  62	6.1000e-03	7.6468	13.030630	0.000388	3.875966	0.656606	-0.764580
  63	6.2000e-03	7.4380	12.306099	0.000367	3.672939	0.622213	-0.724531
  64	6.3000e-03	7.2443	11.636181	0.000340	3.396085	0.575312	-0.669918
  65	6.4000e-03	7.0401	11.170151	0.000236	2.362494	0.400217	-0.466030
  66	6.5000e-03	6.8460	11.057285	0.000057	0.572166	0.096928	-0.112867
  67	6.6000e-03	6.6464	10.107021	0.000482	4.817272	0.816068	-0.950264
  68	6.7000e-03	6.4432	9.433462	0.000341	3.414542	0.578439	-0.673559
  69	6.8000e-03	6.2387	8.854566	0.000293	2.934660	0.497145	-0.578896
  70	6.9000e-03	6.0532	8.140958	0.000362	3.617568	0.612833	-0.713608
  71	7.0000e-03	5.8408	8.053577	0.000044	0.442968	0.075041	-0.087381
  72	7.1000e-03	5.6439	7.154285	0.000456	4.558875	0.772294	-0.899292
  73	7.2000e-03	5.4471	6.367860	0.000399	3.986708	0.675367	-0.786425
  74	7.3000e-03	5.2438	5.668815	0.000354	3.543741	0.600326	-0.699045
  75	7.4000e-03	5.0400	4.933362	0.000373	3.728310	0.631593	-0.735453
  76	7.5000e-03	4.8505	4.693066	0.000122	1.218161	0.206362	-0.240297
  77	7.6000e-03	4.6402	3.913922	0.000395	3.949794	0.669113	-0.779144
  78	7.7000e-03	4.4473	3.098370	0.000413	4.134364	0.700380	-0.815552
  79	7.8000e-03	4.2459	2.297381	0.000406	4.060536	0.687873	-0.800989
  80	7.9000e-03	4.0451	1.507315	0.000401	4.005165	0.678493	-0.790066
  81	8.0000e-03	3.8474	1.365322	0.000072	0.719822	0.121941	-0.141993
  82	8.1000e-03	3.6411	0.331318	0.000524	5.241783	0.887982	-1.034004
  83	8.2000e-03	3.4488	-0.582537	0.000463	4.632703	0.784801	-0.913855
  84	8.3000e-03	3.2452	-1.347117	0.000388	3.875966	0.656606	-0.764580
  85	8.4000e-03	3.0472	-2.184515	0.000425	4.245106	0.719140	-0.837397
  86	8.5000e-03	2.8555	-2.446656	0.000133	1.328903	0.225122	-0.262142
  87	8.6000e-03	2.6465	-3.535273	0.000552	5.518638	0.934883	-1.088616
  88	8.7000e-03	2.4390	-4.463692	0.000471	4.706530	0.797308	-0.928419
  89	8.8000e-03	2.2490	-5.362983	0.000456	4.558875	0.772294	-0.899292
  90	8.9000e-03	2.0477	-6.185817	0.000417	4.171278	0.706634	-0.822834
  91	9.0000e-03	1.8445	-6.502572	0.000161	1.605757	0.272023	-0.316755
  92	9.1000e-03	1.6513	-7.664005	0.000589	5.887777	0.997416	-1.161434
  93	9.2000e-03	1.4464	-8.617910	0.000484	4.835729	0.819195	-0.953905
  94	9.3000e-03	1.2443	-9.549970	0.000472	4.724987	0.800435	-0.932060
  95	9.4000e-03	1.0551	-10.489311	0.000476	4.761901	0.806688	-0.939341
  96	9.5000e-03	0.8476	-10.842474	0.000179	1.790327	0.303290	-0.353163
  97	9.6000e-03	0.6461	-11.989344	0.000581	5.813949	0.984910	-1.146870
  98	9.7000e-03	0.4518	-12.997862	0.000511	5.112584	0.866095	-1.008518
  99	9.8000e-03	0.2470	-13.980894	0.000498	4.983385	0.844208	-0.983032
 100	9.9000e-03	0.0513	-14.898390	0.000465	4.651159	0.787928	-0.917496
 101	1.0000e-02	0.0025	-15.346215	0.000465	4.651159	0.787928	-0.447825

PMax (uC/cm2):	3.69e+01
Pr (uC/cm2):	3.63e+00
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	3.71e-01
K (Eff):	6.29e+02
Vert. (+/-Pr) Shift (uC/cm2):	1.82e+00
Offset (uC/cm2):	1.90e+01

A (Loop Area - uC/cm2·Volts):	-3.93e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

