»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/30/2025 - 17:13:56
Configured:	06/30/25 10:19:58 AM
Executed:	06/30/25 05:12:51 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1804
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  60	5.9000e-03	8.0435	13.911717	0.000360	3.598777	0.609649	-0.709967
  61	6.0000e-03	7.8391	13.682343	0.000116	1.162682	0.196964	-0.229374
  62	6.1000e-03	7.6480	13.118010	0.000286	2.860567	0.484593	-0.564333
  63	6.2000e-03	7.4387	12.375275	0.000376	3.764875	0.637787	-0.742735
  64	6.3000e-03	7.2446	11.683512	0.000351	3.506501	0.594017	-0.691763
  65	6.4000e-03	7.0383	11.246609	0.000221	2.214632	0.375169	-0.436903
  66	6.5000e-03	6.8423	10.806066	0.000223	2.233088	0.378295	-0.440544
  67	6.6000e-03	6.6470	10.045126	0.000386	3.857151	0.653419	-0.760939
  68	6.7000e-03	6.4426	9.407976	0.000323	3.229672	0.547121	-0.637150
  69	6.8000e-03	6.2393	8.814516	0.000301	3.008209	0.509604	-0.593460
  70	6.9000e-03	6.0495	8.151880	0.000336	3.358859	0.569006	-0.662636
  71	7.0000e-03	5.8426	7.638519	0.000260	2.602193	0.440823	-0.513361
  72	7.1000e-03	5.6433	6.946756	0.000351	3.506501	0.594017	-0.691763
  73	7.2000e-03	5.4440	6.207662	0.000375	3.746420	0.634661	-0.739094
  74	7.3000e-03	5.2481	5.526822	0.000345	3.451135	0.584638	-0.680840
  75	7.4000e-03	5.0381	4.831418	0.000352	3.524956	0.597144	-0.695404
  76	7.5000e-03	4.8499	4.248881	0.000295	2.952843	0.500225	-0.582537
  77	7.6000e-03	4.6457	3.502505	0.000378	3.783330	0.640913	-0.746376
  78	7.7000e-03	4.4461	2.727002	0.000393	3.930972	0.665925	-0.775503
  79	7.8000e-03	4.2471	1.973345	0.000382	3.820241	0.647166	-0.753658
  80	7.9000e-03	4.0482	1.197842	0.000393	3.930972	0.665925	-0.775503
  81	8.0000e-03	3.8498	0.618946	0.000293	2.934388	0.497099	-0.578896
  82	8.1000e-03	3.6411	-0.243937	0.000437	4.373899	0.740959	-0.862883
  83	8.2000e-03	3.4494	-1.143229	0.000456	4.558451	0.772223	-0.899292
  84	8.3000e-03	3.2474	-1.915091	0.000391	3.912517	0.662798	-0.771862
  85	8.4000e-03	3.0472	-2.719721	0.000408	4.078614	0.690936	-0.804630
  86	8.5000e-03	2.8513	-3.418765	0.000354	3.543412	0.600270	-0.699045
  87	8.6000e-03	2.6480	-4.369029	0.000482	4.816825	0.815992	-0.950264
  88	8.7000e-03	2.4417	-5.279244	0.000461	4.613817	0.781602	-0.910214
  89	8.8000e-03	2.2519	-6.189458	0.000461	4.613817	0.781602	-0.910214
  90	8.9000e-03	2.0486	-7.074187	0.000448	4.484630	0.759717	-0.884728
  91	9.0000e-03	1.8456	-7.820562	0.000378	3.783330	0.640913	-0.746376
  92	9.1000e-03	1.6516	-8.876411	0.000535	5.352028	0.906658	-1.055849
  93	9.2000e-03	1.4474	-9.859443	0.000498	4.982923	0.844130	-0.983032
  94	9.3000e-03	1.2473	-10.867960	0.000511	5.112110	0.866015	-1.008518
  95	9.4000e-03	1.0526	-11.891041	0.000519	5.185931	0.878520	-1.023081
  96	9.5000e-03	0.8508	-12.681107	0.000400	4.004793	0.678430	-0.790066
  97	9.6000e-03	0.6483	-13.784287	0.000559	5.591947	0.947301	-1.103180
  98	9.7000e-03	0.4545	-14.891108	0.000561	5.610402	0.950428	-1.106821
  99	9.8000e-03	0.2508	-15.936034	0.000530	5.296662	0.897279	-1.044926
 100	9.9000e-03	0.0529	-17.017369	0.000548	5.481215	0.928543	-1.081335
 101	1.0000e-02	0.0047	-17.938506	0.000548	5.481215	0.928543	-0.921137

PMax (uC/cm2):	3.79e+01
Pr (uC/cm2):	1.35e+00
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	3.81e-01
K (Eff):	6.45e+02
Vert. (+/-Pr) Shift (uC/cm2):	6.77e-01
Offset (uC/cm2):	1.93e+01

A (Loop Area - uC/cm2·Volts):	-1.39e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

