»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/25/2025 - 17:5:5
Configured:	06/25/25 10:44:40 AM
Executed:	06/25/25 05:04:00 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-116
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	2.4000e-03	4.9405	3.347769	0.000489	4.894887	0.829216	0.964827
  26	2.5000e-03	5.1474	4.279828	0.000473	4.728645	0.801054	0.932060
  27	2.6000e-03	5.3403	5.255578	0.000495	4.950300	0.838604	0.975750
  28	2.7000e-03	5.5429	6.042003	0.000399	3.989794	0.675889	0.786425
  29	2.8000e-03	5.7431	6.952218	0.000462	4.617818	0.782279	0.910214
  30	2.9000e-03	5.9409	7.869714	0.000465	4.654760	0.788538	0.917496
  31	3.0000e-03	6.1435	8.758083	0.000451	4.506990	0.763505	0.888369
  32	3.1000e-03	6.3519	9.606403	0.000430	4.303806	0.729084	0.848320
  33	3.2000e-03	6.5366	10.454723	0.000430	4.303806	0.729084	0.848320
  34	3.3000e-03	6.7441	11.230226	0.000393	3.934381	0.666502	0.775503
  35	3.4000e-03	6.9437	12.078545	0.000430	4.303806	0.729084	0.848320
  36	3.5000e-03	7.1469	12.941429	0.000438	4.377691	0.741601	0.862883
  37	3.6000e-03	7.3447	13.738777	0.000405	4.045208	0.685277	0.797348
  38	3.7000e-03	7.5491	14.477871	0.000375	3.749668	0.635211	0.739094
  39	3.8000e-03	7.7377	15.300704	0.000417	4.174507	0.707181	0.822834
  40	3.9000e-03	7.9462	16.043439	0.000377	3.768139	0.638340	0.742735
  41	4.0000e-03	8.1448	16.899041	0.000434	4.340748	0.735343	0.855602
  42	4.1000e-03	8.3398	17.659980	0.000386	3.860495	0.653986	0.760939
  43	4.2000e-03	8.5440	18.329898	0.000340	3.398714	0.575758	0.669918
  44	4.3000e-03	8.7424	19.076274	0.000379	3.786610	0.641469	0.746376
  45	4.4000e-03	8.9487	19.866340	0.000401	4.008266	0.679019	0.790066
  46	4.5000e-03	9.1360	20.685533	0.000416	4.156036	0.704052	0.819193
  47	4.6000e-03	9.3430	21.391859	0.000358	3.583426	0.607049	0.706326
  48	4.7000e-03	9.5419	22.138235	0.000379	3.786610	0.641469	0.746376
  49	4.8000e-03	9.7397	22.848202	0.000360	3.601898	0.610178	0.709967
  50	4.9000e-03	9.9387	23.580015	0.000371	3.712725	0.628953	0.731812
  51	5.0000e-03	9.8416	24.417412	-0.000425	-4.248392	-0.719697	0.837397
  52	5.1000e-03	9.6420	23.616423	0.000406	4.063679	0.688406	-0.800989
  53	5.2000e-03	9.4571	22.363968	0.000635	6.354117	1.076417	-1.252455
  54	5.3000e-03	9.2355	21.956192	0.000207	2.068782	0.350461	-0.407776
  55	5.4000e-03	9.0372	21.643079	0.000159	1.588529	0.269104	-0.313114
  56	5.5000e-03	8.8437	21.075105	0.000288	2.881518	0.488142	-0.567974
  57	5.6000e-03	8.6520	20.139404	0.000475	4.747116	0.804183	-0.935700
  58	5.7000e-03	8.4442	19.575071	0.000286	2.863047	0.485013	-0.564333
  59	5.8000e-03	8.2480	18.919717	0.000332	3.324829	0.563241	-0.655354
  60	5.9000e-03	8.0453	18.227954	0.000351	3.509541	0.594532	-0.691763
  61	6.0000e-03	7.8488	17.689107	0.000273	2.733748	0.463109	-0.538847
  62	6.1000e-03	7.6498	16.888118	0.000406	4.063679	0.688406	-0.800989
  63	6.2000e-03	7.4429	16.156306	0.000371	3.712725	0.628953	-0.731812
  64	6.3000e-03	7.2510	15.373522	0.000397	3.971323	0.672760	-0.782784
  65	6.4000e-03	7.0486	14.616223	0.000384	3.842024	0.650857	-0.757298
  66	6.5000e-03	6.8460	14.142912	0.000240	2.401265	0.406785	-0.473312
  67	6.6000e-03	6.6464	13.243620	0.000456	4.562404	0.772892	-0.899292
  68	6.7000e-03	6.4487	12.460835	0.000397	3.971323	0.672760	-0.782784
  69	6.8000e-03	6.2436	11.641642	0.000416	4.156036	0.704052	-0.819193
  70	6.9000e-03	6.0532	10.829731	0.000412	4.119093	0.697793	-0.811911
  71	7.0000e-03	5.8456	10.243553	0.000297	2.973874	0.503788	-0.586178
  72	7.1000e-03	5.6482	9.307853	0.000475	4.747116	0.804183	-0.935700
  73	7.2000e-03	5.4514	8.430406	0.000445	4.451576	0.754117	-0.877447
  74	7.3000e-03	5.2475	7.574804	0.000434	4.340748	0.735343	-0.855602
  75	7.4000e-03	5.0455	6.660949	0.000464	4.636289	0.785409	-0.913855
  76	7.5000e-03	4.8532	6.023799	0.000323	3.232472	0.547596	-0.637150
  77	7.6000e-03	4.6484	5.033486	0.000502	5.024185	0.851120	-0.990313
  78	7.7000e-03	4.4499	4.101426	0.000473	4.728645	0.801054	-0.932060
  79	7.8000e-03	4.2545	3.114754	0.000501	5.005714	0.847991	-0.986672
  80	7.9000e-03	4.0518	2.146286	0.000491	4.913358	0.832345	-0.968468
  81	8.0000e-03	3.8541	1.461804	0.000347	3.472599	0.588274	-0.684481
  82	8.1000e-03	3.6447	0.314934	0.000582	5.818450	0.985672	-1.146870
  83	8.2000e-03	3.4549	-0.679020	0.000504	5.042657	0.854249	-0.993954
  84	8.3000e-03	3.2507	-1.738510	0.000538	5.375140	0.910573	-1.059490
  85	8.4000e-03	3.0533	-2.808922	0.000543	5.430553	0.919961	-1.070412
  86	8.5000e-03	2.8540	-3.562579	0.000382	3.823553	0.647727	-0.753658
  87	8.6000e-03	2.6535	-4.833239	0.000645	6.446473	1.092062	-1.270659
  88	8.7000e-03	2.4478	-5.892728	0.000538	5.375140	0.910573	-1.059490
  89	8.8000e-03	2.2556	-7.105134	0.000615	6.150933	1.041996	-1.212406
  90	8.9000e-03	2.0551	-8.262927	0.000587	5.873864	0.995059	-1.157793
  91	9.0000e-03	1.8470	-9.096683	0.000423	4.229921	0.716568	-0.833756
  92	9.1000e-03	1.6582	-10.487491	0.000706	7.056025	1.195323	-1.390808
  93	9.2000e-03	1.4575	-11.710819	0.000621	6.206347	1.051384	-1.223328
  94	9.3000e-03	1.2558	-12.992401	0.000650	6.501887	1.101449	-1.281582
  95	9.4000e-03	1.0628	-14.306750	0.000667	6.668129	1.129612	-1.314350
  96	9.5000e-03	0.8604	-15.278859	0.000493	4.931829	0.835474	-0.972109
  97	9.6000e-03	0.6570	-16.760688	0.000752	7.517807	1.273551	-1.481829
  98	9.7000e-03	0.4646	-18.056834	0.000658	6.575772	1.113966	-1.296145
  99	9.8000e-03	0.2584	-19.465846	0.000715	7.148382	1.210969	-1.409012
 100	9.9000e-03	0.0623	-20.874858	0.000715	7.148382	1.210969	-1.409012
 101	1.0000e-02	0.0143	-21.945270	0.000715	7.148382	1.210969	-1.070412

PMax (uC/cm2):	4.80e+01
Pr (uC/cm2):	2.51e+00
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	4.83e-01
K (Eff):	8.19e+02
Vert. (+/-Pr) Shift (uC/cm2):	1.26e+00
Offset (uC/cm2):	2.45e+01

A (Loop Area - uC/cm2·Volts):	-4.26e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

