»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/25/2025 - 18:22:10
Configured:	06/25/25 10:44:40 AM
Executed:	06/25/25 06:20:55 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-116
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	1.2000e-02	0.2370	-12.273701	0.000517	5.172391	0.876227	0.010349
  26	1.2500e-02	0.2470	-12.259161	0.000145	1.453399	0.246212	0.002908
  27	1.3000e-02	0.2561	-12.233504	0.000256	2.564822	0.434493	0.005132
  28	1.3500e-02	0.2625	-12.191597	0.000419	4.189210	0.709671	0.008381
  29	1.4000e-02	0.2729	-12.165084	0.000265	2.650316	0.448976	0.005303
  30	1.4500e-02	0.2836	-12.123604	0.000415	4.146463	0.702430	0.008296
  31	1.5000e-02	0.2961	-12.097091	0.000265	2.650316	0.448976	0.005303
  32	1.5500e-02	0.3066	-12.065019	0.000321	3.206028	0.543116	0.006414
  33	1.6000e-02	0.3146	-12.033803	0.000312	3.120534	0.528633	0.006243
  34	1.6500e-02	0.3258	-12.012422	0.000214	2.137352	0.362077	0.004276
  35	1.7000e-02	0.3381	-11.984198	0.000282	2.821304	0.477942	0.005645
  36	1.7500e-02	0.3416	-11.938442	0.000457	4.573933	0.774845	0.009151
  37	1.8000e-02	0.3578	-11.918772	0.000197	1.966364	0.333111	0.003934
  38	1.8500e-02	0.3664	-11.897390	0.000214	2.137352	0.362077	0.004276
  39	1.9000e-02	0.3775	-11.845648	0.000517	5.172391	0.876227	0.010349
  40	1.9500e-02	0.3873	-11.813576	0.000321	3.206028	0.543116	0.006414
  41	2.0000e-02	0.3951	-11.786208	0.000274	2.735810	0.463459	0.005474
  42	2.0500e-02	0.4067	-11.760123	0.000261	2.607569	0.441734	0.005217
  43	2.1000e-02	0.4159	-11.719926	0.000402	4.018221	0.680705	0.008039
  44	2.1500e-02	0.4256	-11.701966	0.000180	1.795376	0.304145	0.003592
  45	2.2000e-02	0.4354	-11.653644	0.000483	4.830415	0.818294	0.009664
  46	2.2500e-02	0.4433	-11.634401	0.000192	1.923617	0.325869	0.003849
  47	2.3000e-02	0.4577	-11.609599	0.000248	2.479328	0.420010	0.004960
  48	2.3500e-02	0.4660	-11.557856	0.000517	5.172391	0.876227	0.010349
  49	2.4000e-02	0.4764	-11.530488	0.000274	2.735810	0.463459	0.005474
  50	2.4500e-02	0.4887	-11.514238	0.000162	1.624387	0.275179	0.003250
  51	2.5000e-02	0.4955	-11.483449	0.000308	3.077787	0.521391	0.006158
  52	2.5500e-02	0.5060	-11.447101	0.000363	3.633498	0.615531	0.007270
  53	2.6000e-02	0.5158	-11.418878	0.000282	2.821304	0.477942	0.005645
  54	2.6500e-02	0.5255	-11.381247	0.000376	3.761739	0.637256	0.007526
  55	2.7000e-02	0.5368	-11.337629	0.000436	4.360198	0.738637	0.008724
  56	2.7500e-02	0.5460	-11.312399	0.000252	2.522075	0.427251	0.005046
  57	2.8000e-02	0.5576	-11.282893	0.000295	2.949545	0.499667	0.005901
  58	2.8500e-02	0.5675	-11.265788	0.000171	1.709881	0.289662	0.003421
  59	2.9000e-02	0.5769	-11.223881	0.000419	4.189210	0.709671	0.008381
  60	2.9500e-02	0.5859	-11.193519	0.000304	3.035040	0.514150	0.006072
  61	3.0000e-02	0.5973	-11.175987	0.000175	1.752628	0.296903	0.003507
  62	3.0500e-02	0.6062	-11.133224	0.000427	4.274704	0.724154	0.008553
  63	3.1000e-02	0.6149	-11.091744	0.000415	4.146463	0.702430	0.008296
  64	3.1500e-02	0.6254	-11.071218	0.000205	2.051858	0.347594	0.004105
  65	3.2000e-02	0.6371	-11.042140	0.000291	2.906798	0.492425	0.005816
  66	3.2500e-02	0.6467	-11.001515	0.000406	4.060968	0.687947	0.008125
  67	3.3000e-02	0.6553	-10.983555	0.000180	1.795376	0.304145	0.003592
  68	3.3500e-02	0.6634	-10.957042	0.000265	2.650316	0.448976	0.005303
  69	3.4000e-02	0.6765	-10.927964	0.000291	2.906798	0.492425	0.005816
  70	3.4500e-02	0.6857	-10.894181	0.000338	3.377016	0.572082	0.006756
  71	3.5000e-02	0.6973	-10.863392	0.000308	3.077787	0.521391	0.006158
  72	3.5500e-02	0.7091	-10.821913	0.000415	4.146463	0.702430	0.008296
  73	3.6000e-02	0.7162	-10.793262	0.000286	2.864051	0.485183	0.005730
  74	3.6500e-02	0.7269	-10.771025	0.000222	2.222846	0.376560	0.004447
  75	3.7000e-02	0.7355	-10.744940	0.000261	2.607569	0.441734	0.005217
  76	3.7500e-02	0.7475	-10.679941	0.000650	6.497549	1.100715	0.013000
  77	3.8000e-02	0.7564	-10.662409	0.000175	1.752628	0.296903	0.003507
  78	3.8500e-02	0.7652	-10.644448	0.000180	1.795376	0.304145	0.003592
  79	3.9000e-02	0.7767	-10.600831	0.000436	4.360198	0.738637	0.008724
  80	3.9500e-02	0.7866	-10.585008	0.000158	1.581640	0.267937	0.003164
  81	4.0000e-02	0.7962	-10.552081	0.000329	3.291522	0.557599	0.006585
  82	4.0500e-02	0.8071	-10.522575	0.000295	2.949545	0.499667	0.005901
  83	4.1000e-02	0.8179	-10.463990	0.000586	5.856344	0.992092	0.011717
  84	4.1500e-02	0.8257	-10.454155	0.000098	0.983182	0.166556	0.001967
  85	4.2000e-02	0.8350	-10.398991	0.000551	5.514368	0.934159	0.011033
  86	4.2500e-02	0.8465	-10.394288	0.000047	0.470217	0.079657	0.000941
  87	4.3000e-02	0.8569	-10.358367	0.000359	3.590751	0.608290	0.007184
  88	4.3500e-02	0.8683	-10.329289	0.000291	2.906798	0.492425	0.005816
  89	4.4000e-02	0.8801	-10.283105	0.000462	4.616680	0.782087	0.009237
  90	4.4500e-02	0.8846	-10.257875	0.000252	2.522075	0.427251	0.005046
  91	4.5000e-02	0.8969	-10.242481	0.000154	1.538893	0.260696	0.003079
  92	4.5500e-02	0.9034	-10.191593	0.000509	5.086897	0.861744	0.010177
  93	4.6000e-02	0.9180	-10.169357	0.000222	2.222846	0.376560	0.004447
  94	4.6500e-02	0.9259	-10.141561	0.000278	2.778557	0.470700	0.005559
  95	4.7000e-02	0.9363	-10.104785	0.000368	3.676245	0.622773	0.007355
  96	4.7500e-02	0.9453	-10.083832	0.000209	2.094605	0.354836	0.004191
  97	4.8000e-02	0.9557	-10.059457	0.000244	2.436581	0.412768	0.004875
  98	4.8500e-02	0.9679	-10.020543	0.000389	3.889980	0.658980	0.007783
  99	4.9000e-02	0.9750	-9.988044	0.000325	3.248775	0.550357	0.006500
 100	4.9500e-02	0.9875	-9.966662	0.000214	2.137352	0.362077	0.004276
 101	5.0000e-02	0.9957	-9.918768	0.000479	4.787668	0.811053	0.009579
 102	5.0500e-02	1.0071	-9.876433	0.000423	4.231957	0.716913	0.008467
 103	5.1000e-02	1.0170	-9.867026	0.000094	0.940435	0.159314	0.001882
 104	5.1500e-02	1.0260	-9.842223	0.000248	2.479328	0.420010	0.004960
 105	5.2000e-02	1.0357	-9.799461	0.000427	4.274704	0.724154	0.008553
 106	5.2500e-02	1.0456	-9.775514	0.000239	2.393834	0.405526	0.004789
 107	5.3000e-02	1.0550	-9.722916	0.000526	5.257885	0.890710	0.010520
 108	5.3500e-02	1.0664	-9.705811	0.000171	1.709881	0.289662	0.003421
 109	5.4000e-02	1.0801	-9.677160	0.000286	2.864051	0.485183	0.005730
 110	5.4500e-02	1.0880	-9.646799	0.000304	3.035040	0.514150	0.006072
 111	5.5000e-02	1.0957	-9.608740	0.000380	3.804486	0.644497	0.007612
 112	5.5500e-02	1.1081	-9.598049	0.000107	1.068676	0.181039	0.002138
 113	5.6000e-02	1.1171	-9.561701	0.000363	3.633498	0.615531	0.007270
 114	5.6500e-02	1.1247	-9.515518	0.000462	4.616680	0.782087	0.009237
 115	5.7000e-02	1.1344	-9.496274	0.000192	1.923617	0.325869	0.003849
 116	5.7500e-02	1.1461	-9.461637	0.000346	3.462510	0.586565	0.006928
 117	5.8000e-02	1.1591	-9.423151	0.000385	3.847233	0.651739	0.007697
 118	5.8500e-02	1.1679	-9.403907	0.000192	1.923617	0.325869	0.003849
 119	5.9000e-02	1.1774	-9.381243	0.000227	2.265593	0.383802	0.004533
 120	5.9500e-02	1.1859	-9.352165	0.000291	2.906798	0.492425	0.005816
 121	6.0000e-02	1.1957	-9.314106	0.000380	3.804486	0.644497	0.007612
 122	6.0500e-02	1.2077	-9.295291	0.000188	1.880870	0.318628	0.003763
 123	6.1000e-02	1.2164	-9.246114	0.000492	4.915909	0.832778	0.009835
 124	6.1500e-02	1.2263	-9.213614	0.000325	3.248775	0.550357	0.006500
 125	6.2000e-02	1.2361	-9.188812	0.000248	2.479328	0.420010	0.004960
 126	6.2500e-02	1.2476	-9.151181	0.000376	3.761739	0.637256	0.007526
 127	6.3000e-02	1.2571	-9.120819	0.000304	3.035040	0.514150	0.006072
 128	6.3500e-02	1.2670	-9.124240	-0.000034	-0.341976	-0.057932	-0.000684
 129	6.4000e-02	1.2729	-9.067366	0.000569	5.685356	0.963125	0.011375
 130	6.4500e-02	1.2859	-9.027597	0.000398	3.975474	0.673464	0.007954
 131	6.5000e-02	1.2949	-9.023749	0.000038	0.384723	0.065174	0.000770
 132	6.5500e-02	1.3054	-8.983979	0.000398	3.975474	0.673464	0.007954
 133	6.6000e-02	1.3162	-8.962598	0.000214	2.137352	0.362077	0.004276
 134	6.6500e-02	1.3248	-8.933947	0.000286	2.864051	0.485183	0.005730
 135	6.7000e-02	1.3373	-8.896744	0.000372	3.718992	0.630014	0.007441
 136	6.7500e-02	1.3457	-8.840725	0.000560	5.599862	0.948642	0.011204
 137	6.8000e-02	1.3538	-8.842008	-0.000013	-0.128241	-0.021725	-0.000257
 138	6.8500e-02	1.3691	-8.790265	0.000517	5.172391	0.876227	0.010349
 139	6.9000e-02	1.3754	-8.743226	0.000470	4.702174	0.796570	0.009408
 140	6.9500e-02	1.3867	-8.733819	0.000094	0.940435	0.159314	0.001882
 141	7.0000e-02	1.3978	-8.700464	0.000333	3.334269	0.564840	0.006671
 142	7.0500e-02	1.4057	-8.676089	0.000244	2.436581	0.412768	0.004875
 143	7.1000e-02	1.4154	-8.650432	0.000256	2.564822	0.434493	0.005132
 144	7.1500e-02	1.4264	-8.614939	0.000355	3.548004	0.601048	0.007099
 145	7.2000e-02	1.4368	-8.582867	0.000321	3.206028	0.543116	0.006414
 146	7.2500e-02	1.4478	-8.559347	0.000235	2.351087	0.398285	0.004704
 147	7.3000e-02	1.4576	-8.532835	0.000265	2.650316	0.448976	0.005303
 148	7.3500e-02	1.4664	-8.485796	0.000470	4.702174	0.796570	0.009408
 149	7.4000e-02	1.4762	-8.467836	0.000180	1.795376	0.304145	0.003592
 150	7.4500e-02	1.4859	-8.451158	0.000167	1.667134	0.282420	0.003335
 151	7.5000e-02	1.4951	-8.407968	0.000432	4.317451	0.731396	0.008638
 152	7.5500e-02	1.5040	-8.367344	0.000406	4.060968	0.687947	0.008125
 153	7.6000e-02	1.5164	-8.323298	0.000440	4.402945	0.745879	0.008809
 154	7.6500e-02	1.5280	-8.310042	0.000133	1.325158	0.224488	0.002651
 155	7.7000e-02	1.5346	-8.283957	0.000261	2.607569	0.441734	0.005217
 156	7.7500e-02	1.5462	-8.239484	0.000445	4.445692	0.753121	0.008895
 157	7.8000e-02	1.5572	-8.214682	0.000248	2.479328	0.420010	0.004960
 158	7.8500e-02	1.5665	-8.186886	0.000278	2.778557	0.470700	0.005559
 159	7.9000e-02	1.5794	-8.170208	0.000167	1.667134	0.282420	0.003335
 160	7.9500e-02	1.5854	-8.121459	0.000487	4.873162	0.825536	0.009750
 161	8.0000e-02	1.5963	-8.101788	0.000197	1.966364	0.333111	0.003934
 162	8.0500e-02	1.6049	-8.070999	0.000308	3.077787	0.521391	0.006158
 163	8.1000e-02	1.6142	-8.040210	0.000308	3.077787	0.521391	0.006158
 164	8.1500e-02	1.6270	-8.011560	0.000286	2.864051	0.485183	0.005730
 165	8.2000e-02	1.6373	-7.976067	0.000355	3.548004	0.601048	0.007099
 166	8.2500e-02	1.6489	-7.952547	0.000235	2.351087	0.398285	0.004704
 167	8.3000e-02	1.6568	-7.915344	0.000372	3.718992	0.630014	0.007441
 168	8.3500e-02	1.6657	-7.891824	0.000235	2.351087	0.398285	0.004704
 169	8.4000e-02	1.6740	-7.863174	0.000286	2.864051	0.485183	0.005730
 170	8.4500e-02	1.6856	-7.827253	0.000359	3.590751	0.608290	0.007184
 171	8.5000e-02	1.6949	-7.810148	0.000171	1.709881	0.289662	0.003421
 172	8.5500e-02	1.6987	-7.799457	0.000107	1.068676	0.181039	0.002138
 173	8.6000e-02	1.7129	-7.746004	0.000534	5.343380	0.905193	0.010691
 174	8.6500e-02	1.7239	-7.710939	0.000351	3.505257	0.593807	0.007013
 175	8.7000e-02	1.7359	-7.688275	0.000227	2.265593	0.383802	0.004533
 176	8.7500e-02	1.7450	-7.639953	0.000483	4.830415	0.818294	0.009664
 177	8.8000e-02	1.7551	-7.609592	0.000304	3.035040	0.514150	0.006072
 178	8.8500e-02	1.7676	-7.588210	0.000214	2.137352	0.362077	0.004276
 179	8.9000e-02	1.7764	-7.572388	0.000158	1.581640	0.267937	0.003164
 180	8.9500e-02	1.7845	-7.513804	0.000586	5.856344	0.992092	0.011717
 181	9.0000e-02	1.7970	-7.493278	0.000205	2.051858	0.347594	0.004105
 182	9.0500e-02	1.8040	-7.444528	0.000487	4.873162	0.825536	0.009750
 183	9.1000e-02	1.8166	-7.442390	0.000021	0.213735	0.036208	0.000428
 184	9.1500e-02	1.8256	-7.422292	0.000201	2.009111	0.340353	0.004020
 185	9.2000e-02	1.8360	-7.384233	0.000380	3.804486	0.644497	0.007612
 186	9.2500e-02	1.8469	-7.343609	0.000406	4.060968	0.687947	0.008125
 187	9.3000e-02	1.8584	-7.329070	0.000145	1.453399	0.246212	0.002908
 188	9.3500e-02	1.8638	-7.285879	0.000432	4.317451	0.731396	0.008638
 189	9.4000e-02	1.8773	-7.253808	0.000321	3.206028	0.543116	0.006414
 190	9.4500e-02	1.8862	-7.238841	0.000150	1.496146	0.253454	0.002993
 191	9.5000e-02	1.8976	-7.222591	0.000162	1.624387	0.275179	0.003250
 192	9.5500e-02	1.9073	-7.172559	0.000500	5.001403	0.847261	0.010006
 193	9.6000e-02	1.9167	-7.138349	0.000342	3.419763	0.579324	0.006842
 194	9.6500e-02	1.9243	-7.110125	0.000282	2.821304	0.477942	0.005645
 195	9.7000e-02	1.9365	-7.081902	0.000282	2.821304	0.477942	0.005645
 196	9.7500e-02	1.9479	-7.047692	0.000342	3.419763	0.579324	0.006842
 197	9.8000e-02	1.9572	-7.028449	0.000192	1.923617	0.325869	0.003849
 198	9.8500e-02	1.9646	-6.992956	0.000355	3.548004	0.601048	0.007099
 199	9.9000e-02	1.9751	-6.959601	0.000333	3.334269	0.564840	0.006671
 200	9.9500e-02	1.9858	-6.938648	0.000209	2.094605	0.354836	0.004191
 201	1.0000e-01	1.9971	-6.897168	0.000415	4.146463	0.702430	0.008296
 202	1.0050e-01	2.0059	-6.871511	0.000256	2.564822	0.434493	0.005132
 203	1.0100e-01	2.0173	-6.844570	0.000269	2.693063	0.456217	0.005388
 204	1.0150e-01	2.0284	-6.822334	0.000222	2.222846	0.376560	0.004447
 205	1.0200e-01	2.0366	-6.791545	0.000308	3.077787	0.521391	0.006158
 206	1.0250e-01	2.0480	-6.741512	0.000500	5.001403	0.847261	0.010006
 207	1.0300e-01	2.0566	-6.732960	0.000085	0.854941	0.144831	0.001711
 208	1.0350e-01	2.0657	-6.695329	0.000376	3.761739	0.637256	0.007526
 209	1.0400e-01	2.0753	-6.671810	0.000235	2.351087	0.398285	0.004704
 210	1.0450e-01	2.0857	-6.658553	0.000133	1.325158	0.224488	0.002651
 211	1.0500e-01	2.0947	-6.620495	0.000380	3.804486	0.644497	0.007612
 212	1.0550e-01	2.1103	-6.588423	0.000321	3.206028	0.543116	0.006414
 213	1.0600e-01	2.1167	-6.542239	0.000462	4.616680	0.782087	0.009237
 214	1.0650e-01	2.1262	-6.517864	0.000244	2.436581	0.412768	0.004875
 215	1.0700e-01	2.1378	-6.490496	0.000274	2.735810	0.463459	0.005474
 216	1.0750e-01	2.1454	-6.466549	0.000239	2.393834	0.405526	0.004789
 217	1.0800e-01	2.1584	-6.440892	0.000256	2.564822	0.434493	0.005132
 218	1.0850e-01	2.1680	-6.401550	0.000393	3.932727	0.666222	0.007868
 219	1.0900e-01	2.1761	-6.373327	0.000282	2.821304	0.477942	0.005645
 220	1.0950e-01	2.1848	-6.345104	0.000282	2.821304	0.477942	0.005645
 221	1.1000e-01	2.1948	-6.303624	0.000415	4.146463	0.702430	0.008296
 222	1.1050e-01	2.2075	-6.291651	0.000120	1.196917	0.202763	0.002395
 223	1.1100e-01	2.2186	-6.245040	0.000466	4.659427	0.789328	0.009322
 224	1.1150e-01	2.2253	-6.226224	0.000188	1.880870	0.318628	0.003763
 225	1.1200e-01	2.2388	-6.195435	0.000308	3.077787	0.521391	0.006158
 226	1.1250e-01	2.2473	-6.156521	0.000389	3.889980	0.658980	0.007783
 227	1.1300e-01	2.2557	-6.131719	0.000248	2.479328	0.420010	0.004960
 228	1.1350e-01	2.2659	-6.103496	0.000282	2.821304	0.477942	0.005645
 229	1.1400e-01	2.2757	-6.088529	0.000150	1.496146	0.253454	0.002993
 230	1.1450e-01	2.2845	-6.037214	0.000513	5.129644	0.868985	0.010263
 231	1.1500e-01	2.2981	-6.013267	0.000239	2.393834	0.405526	0.004789
 232	1.1550e-01	2.3068	-5.976491	0.000368	3.676245	0.622773	0.007355
 233	1.1600e-01	2.3172	-5.953399	0.000231	2.308340	0.391043	0.004618
 234	1.1650e-01	2.3251	-5.939715	0.000137	1.367905	0.231729	0.002737
 235	1.1700e-01	2.3350	-5.902939	0.000368	3.676245	0.622773	0.007355
 236	1.1750e-01	2.3487	-5.860604	0.000423	4.231957	0.716913	0.008467
 237	1.1800e-01	2.3558	-5.842644	0.000180	1.795376	0.304145	0.003592
 238	1.1850e-01	2.3664	-5.810572	0.000321	3.206028	0.543116	0.006414
 239	1.1900e-01	2.3788	-5.794322	0.000162	1.624387	0.275179	0.003250
 240	1.1950e-01	2.3846	-5.748139	0.000462	4.616680	0.782087	0.009237
 241	1.2000e-01	2.3961	-5.731462	0.000167	1.667134	0.282420	0.003335
 242	1.2050e-01	2.4066	-5.687416	0.000440	4.402945	0.745879	0.008809
 243	1.2100e-01	2.4200	-5.656627	0.000308	3.077787	0.521391	0.006158
 244	1.2150e-01	2.4277	-5.642515	0.000141	1.410652	0.238971	0.002822
 245	1.2200e-01	2.4365	-5.602319	0.000402	4.018221	0.680705	0.008039
 246	1.2250e-01	2.4490	-5.587352	0.000150	1.496146	0.253454	0.002993
 247	1.2300e-01	2.4579	-5.569392	0.000180	1.795376	0.304145	0.003592
 248	1.2350e-01	2.4655	-5.527057	0.000423	4.231957	0.716913	0.008467
 249	1.2400e-01	2.4768	-5.490281	0.000368	3.676245	0.622773	0.007355
 250	1.2450e-01	2.4869	-5.468472	0.000218	2.180099	0.369319	0.004362
 251	1.2500e-01	2.4982	-5.453933	0.000145	1.453399	0.246212	0.002908
 252	1.2550e-01	2.5063	-5.407322	0.000466	4.659427	0.789328	0.009322
 253	1.2600e-01	2.5166	-5.369691	0.000376	3.761739	0.637256	0.007526
 254	1.2650e-01	2.5253	-5.354724	0.000150	1.496146	0.253454	0.002993
 255	1.2700e-01	2.5365	-5.314955	0.000398	3.975474	0.673464	0.007954
 256	1.2750e-01	2.5449	-5.303409	0.000115	1.154170	0.195522	0.002309
 257	1.2800e-01	2.5584	-5.276896	0.000265	2.650316	0.448976	0.005303
 258	1.2850e-01	2.5662	-5.234133	0.000427	4.274704	0.724154	0.008553
 259	1.2900e-01	2.5757	-5.213607	0.000205	2.051858	0.347594	0.004105
 260	1.2950e-01	2.5879	-5.179825	0.000338	3.377016	0.572082	0.006756
 261	1.3000e-01	2.5925	-5.157161	0.000227	2.265593	0.383802	0.004533
 262	1.3050e-01	2.6041	-5.127227	0.000299	2.992293	0.506908	0.005987
 263	1.3100e-01	2.6160	-5.094300	0.000329	3.291522	0.557599	0.006585
 264	1.3150e-01	2.6261	-5.058807	0.000355	3.548004	0.601048	0.007099
 265	1.3200e-01	2.6369	-5.015617	0.000432	4.317451	0.731396	0.008638
 266	1.3250e-01	2.6483	-4.996801	0.000188	1.880870	0.318628	0.003763
 267	1.3300e-01	2.6587	-4.952756	0.000440	4.402945	0.745879	0.008809
 268	1.3350e-01	2.6646	-4.941638	0.000111	1.111423	0.188280	0.002224
 269	1.3400e-01	2.6778	-4.889040	0.000526	5.257885	0.890710	0.010520
 270	1.3450e-01	2.6874	-4.889895	-0.000009	-0.085494	-0.014483	-0.000171
 271	1.3500e-01	2.6991	-4.841146	0.000487	4.873162	0.825536	0.009750
 272	1.3550e-01	2.7089	-4.828745	0.000124	1.239664	0.210005	0.002480
 273	1.3600e-01	2.7164	-4.783844	0.000449	4.488439	0.760362	0.008980
 274	1.3650e-01	2.7289	-4.772298	0.000115	1.154170	0.195522	0.002309
 275	1.3700e-01	2.7355	-4.736805	0.000355	3.548004	0.601048	0.007099
 276	1.3750e-01	2.7464	-4.706871	0.000299	2.992293	0.506908	0.005987
 277	1.3800e-01	2.7551	-4.694043	0.000128	1.282411	0.217246	0.002566
 278	1.3850e-01	2.7661	-4.657267	0.000368	3.676245	0.622773	0.007355
 279	1.3900e-01	2.7786	-4.642728	0.000145	1.453399	0.246212	0.002908
 280	1.3950e-01	2.7852	-4.574308	0.000684	6.839526	1.158647	0.013684
 281	1.4000e-01	2.7954	-4.565327	0.000090	0.897688	0.152072	0.001796
 282	1.4050e-01	2.8062	-4.537104	0.000282	2.821304	0.477942	0.005645
 283	1.4100e-01	2.8187	-4.523420	0.000137	1.367905	0.231729	0.002737
