»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/25/2025 - 18:22:53
Configured:	06/25/25 10:44:40 AM
Executed:	06/25/25 06:22:21 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-116
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2011

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	2.3880e+00	0.2339	-13.591595	0.000332	3.315491	0.561659	0.000033
  26	2.4875e+00	0.2448	-13.555749	0.000360	3.602015	0.610198	0.000036
  27	2.5870e+00	0.2532	-13.522754	0.000332	3.315491	0.561659	0.000033
  28	2.6865e+00	0.2641	-13.484464	0.000385	3.847607	0.651802	0.000038
  29	2.7860e+00	0.2750	-13.450655	0.000340	3.397355	0.575528	0.000034
  30	2.8855e+00	0.2850	-13.421326	0.000295	2.947103	0.499253	0.000029
  31	2.9850e+00	0.2938	-13.376926	0.000446	4.461587	0.755813	0.000045
  32	3.0845e+00	0.3057	-13.348412	0.000287	2.865240	0.485385	0.000029
  33	3.1840e+00	0.3160	-13.313380	0.000352	3.520151	0.596330	0.000035
  34	3.2835e+00	0.3252	-13.281608	0.000319	3.192695	0.540857	0.000032
  35	3.3830e+00	0.3362	-13.247798	0.000340	3.397355	0.575528	0.000034
  36	3.4825e+00	0.3438	-13.213581	0.000344	3.438287	0.582462	0.000034
  37	3.5820e+00	0.3548	-13.177735	0.000360	3.602015	0.610198	0.000036
  38	3.6815e+00	0.3631	-13.144740	0.000332	3.315491	0.561659	0.000033
  39	3.7810e+00	0.3716	-13.112153	0.000327	3.274559	0.554725	0.000033
  40	3.8805e+00	0.3804	-13.078751	0.000336	3.356423	0.568594	0.000034
  41	3.9800e+00	0.3926	-13.042497	0.000364	3.642947	0.617132	0.000036
  42	4.0795e+00	0.4034	-13.009910	0.000327	3.274559	0.554725	0.000033
  43	4.1790e+00	0.4144	-12.979767	0.000303	3.028967	0.513121	0.000030
  44	4.2785e+00	0.4206	-12.945957	0.000340	3.397355	0.575528	0.000034
  45	4.3780e+00	0.4308	-12.910518	0.000356	3.561083	0.603264	0.000036
  46	4.4775e+00	0.4419	-12.881597	0.000291	2.906172	0.492319	0.000029
  47	4.5770e+00	0.4556	-12.846158	0.000356	3.561083	0.603264	0.000036
  48	4.6765e+00	0.4644	-12.811127	0.000352	3.520151	0.596330	0.000035
  49	4.7760e+00	0.4729	-12.784650	0.000266	2.660580	0.450714	0.000027
  50	4.8755e+00	0.4833	-12.751655	0.000332	3.315491	0.561659	0.000033
  51	4.9750e+00	0.4930	-12.719067	0.000327	3.274559	0.554725	0.000033
  52	5.0745e+00	0.5006	-12.685258	0.000340	3.397355	0.575528	0.000034
  53	5.1740e+00	0.5116	-12.657559	0.000278	2.783376	0.471517	0.000028
  54	5.2735e+00	0.5203	-12.625786	0.000319	3.192695	0.540857	0.000032
  55	5.3730e+00	0.5334	-12.594421	0.000315	3.151763	0.533923	0.000032
  56	5.4725e+00	0.5438	-12.564277	0.000303	3.028967	0.513121	0.000030
  57	5.5720e+00	0.5519	-12.532912	0.000315	3.151763	0.533923	0.000032
  58	5.6715e+00	0.5655	-12.495844	0.000372	3.724811	0.631000	0.000037
  59	5.7710e+00	0.5716	-12.464071	0.000319	3.192695	0.540857	0.000032
  60	5.8705e+00	0.5840	-12.435557	0.000287	2.865240	0.485385	0.000029
  61	5.9700e+00	0.5939	-12.401748	0.000340	3.397355	0.575528	0.000034
  62	6.0695e+00	0.6013	-12.375270	0.000266	2.660580	0.450714	0.000027
  63	6.1690e+00	0.6150	-12.341868	0.000336	3.356423	0.568594	0.000034
  64	6.2685e+00	0.6242	-12.310503	0.000315	3.151763	0.533923	0.000032
  65	6.3680e+00	0.6344	-12.280360	0.000303	3.028967	0.513121	0.000030
  66	6.4675e+00	0.6451	-12.245328	0.000352	3.520151	0.596330	0.000035
  67	6.5670e+00	0.6526	-12.216407	0.000291	2.906172	0.492319	0.000029
  68	6.6665e+00	0.6648	-12.185041	0.000315	3.151763	0.533923	0.000032
  69	6.7660e+00	0.6734	-12.150825	0.000344	3.438287	0.582462	0.000034
  70	6.8655e+00	0.6837	-12.118645	0.000323	3.233627	0.547791	0.000032
  71	6.9650e+00	0.6931	-12.088094	0.000307	3.069899	0.520055	0.000031
  72	7.0645e+00	0.7017	-12.052248	0.000360	3.602015	0.610198	0.000036
  73	7.1640e+00	0.7129	-12.020475	0.000319	3.192695	0.540857	0.000032
  74	7.2635e+00	0.7220	-11.987480	0.000332	3.315491	0.561659	0.000033
  75	7.3630e+00	0.7317	-11.952856	0.000348	3.479219	0.589396	0.000035
  76	7.4625e+00	0.7430	-11.919454	0.000336	3.356423	0.568594	0.000034
  77	7.5620e+00	0.7524	-11.889311	0.000303	3.028967	0.513121	0.000030
  78	7.6615e+00	0.7625	-11.859167	0.000303	3.028967	0.513121	0.000030
  79	7.7610e+00	0.7705	-11.820470	0.000389	3.888539	0.658736	0.000039
  80	7.8605e+00	0.7812	-11.786660	0.000340	3.397355	0.575528	0.000034
  81	7.9600e+00	0.7922	-11.751629	0.000352	3.520151	0.596330	0.000035
  82	8.0595e+00	0.8024	-11.724337	0.000274	2.742444	0.464583	0.000027
  83	8.1590e+00	0.8116	-11.682381	0.000422	4.215995	0.714209	0.000042
  84	8.2585e+00	0.8189	-11.657125	0.000254	2.537784	0.429912	0.000025
  85	8.3580e+00	0.8308	-11.624538	0.000327	3.274559	0.554725	0.000033
  86	8.4575e+00	0.8430	-11.586655	0.000381	3.806675	0.644868	0.000038
  87	8.5570e+00	0.8514	-11.553660	0.000332	3.315491	0.561659	0.000033
  88	8.6565e+00	0.8608	-11.518629	0.000352	3.520151	0.596330	0.000035
  89	8.7560e+00	0.8711	-11.490522	0.000282	2.824308	0.478451	0.000028
  90	8.8555e+00	0.8775	-11.452640	0.000381	3.806675	0.644868	0.000038
  91	8.9550e+00	0.8942	-11.421681	0.000311	3.110831	0.526989	0.000031
  92	9.0545e+00	0.9004	-11.389501	0.000323	3.233627	0.547791	0.000032
  93	9.1540e+00	0.9097	-11.353248	0.000364	3.642947	0.617132	0.000036
  94	9.2535e+00	0.9175	-11.319846	0.000336	3.356423	0.568594	0.000034
  95	9.3530e+00	0.9318	-11.289295	0.000307	3.069899	0.520055	0.000031
  96	9.4525e+00	0.9427	-11.256708	0.000327	3.274559	0.554725	0.000033
  97	9.5520e+00	0.9523	-11.227379	0.000295	2.947103	0.499253	0.000029
  98	9.6515e+00	0.9616	-11.193162	0.000344	3.438287	0.582462	0.000034
  99	9.7510e+00	0.9705	-11.161390	0.000319	3.192695	0.540857	0.000032
 100	9.8505e+00	0.9802	-11.125951	0.000356	3.561083	0.603264	0.000036
 101	9.9500e+00	0.9914	-11.096622	0.000295	2.947103	0.499253	0.000029
 102	1.0050e+01	1.0027	-11.061183	0.000356	3.561083	0.603264	0.000036
 103	1.0149e+01	1.0108	-11.029411	0.000319	3.192695	0.540857	0.000032
 104	1.0248e+01	1.0214	-10.996416	0.000332	3.315491	0.561659	0.000033
 105	1.0348e+01	1.0313	-10.963014	0.000336	3.356423	0.568594	0.000034
 106	1.0447e+01	1.0395	-10.931241	0.000319	3.192695	0.540857	0.000032
 107	1.0547e+01	1.0535	-10.898654	0.000327	3.274559	0.554725	0.000033
 108	1.0646e+01	1.0602	-10.869325	0.000295	2.947103	0.499253	0.000029
 109	1.0746e+01	1.0722	-10.838774	0.000307	3.069899	0.520055	0.000031
 110	1.0845e+01	1.0813	-10.804558	0.000344	3.438287	0.582462	0.000034
 111	1.0945e+01	1.0915	-10.770748	0.000340	3.397355	0.575528	0.000034
 112	1.1044e+01	1.1001	-10.741012	0.000299	2.988035	0.506187	0.000030
 113	1.1144e+01	1.1106	-10.709647	0.000315	3.151763	0.533923	0.000032
 114	1.1243e+01	1.1210	-10.672986	0.000368	3.683879	0.624066	0.000037
 115	1.1343e+01	1.1315	-10.642843	0.000303	3.028967	0.513121	0.000030
 116	1.1443e+01	1.1379	-10.608218	0.000348	3.479219	0.589396	0.000035
 117	1.1542e+01	1.1482	-10.574816	0.000336	3.356423	0.568594	0.000034
 118	1.1642e+01	1.1588	-10.539378	0.000356	3.561083	0.603264	0.000036
 119	1.1741e+01	1.1666	-10.505975	0.000336	3.356423	0.568594	0.000034
 120	1.1841e+01	1.1810	-10.473388	0.000327	3.274559	0.554725	0.000033
 121	1.1940e+01	1.1886	-10.435098	0.000385	3.847607	0.651802	0.000038
 122	1.2040e+01	1.2005	-10.402103	0.000332	3.315491	0.561659	0.000033
 123	1.2139e+01	1.2088	-10.372367	0.000299	2.988035	0.506187	0.000030
 124	1.2239e+01	1.2197	-10.336521	0.000360	3.602015	0.610198	0.000036
 125	1.2338e+01	1.2324	-10.301082	0.000356	3.561083	0.603264	0.000036
 126	1.2438e+01	1.2415	-10.263199	0.000381	3.806675	0.644868	0.000038
 127	1.2537e+01	1.2508	-10.231834	0.000315	3.151763	0.533923	0.000032
 128	1.2636e+01	1.2603	-10.201691	0.000303	3.028967	0.513121	0.000030
 129	1.2736e+01	1.2703	-10.167474	0.000344	3.438287	0.582462	0.000034
 130	1.2835e+01	1.2792	-10.129184	0.000385	3.847607	0.651802	0.000038
 131	1.2935e+01	1.2905	-10.096189	0.000332	3.315491	0.561659	0.000033
 132	1.3034e+01	1.2991	-10.064009	0.000323	3.233627	0.547791	0.000032
 133	1.3134e+01	1.3094	-10.026126	0.000381	3.806675	0.644868	0.000038
 134	1.3233e+01	1.3209	-9.988650	0.000377	3.765743	0.637934	0.000038
 135	1.3333e+01	1.3278	-9.953212	0.000356	3.561083	0.603264	0.000036
 136	1.3432e+01	1.3416	-9.917365	0.000360	3.602015	0.610198	0.000036
 137	1.3532e+01	1.3485	-9.881927	0.000356	3.561083	0.603264	0.000036
 138	1.3632e+01	1.3596	-9.842822	0.000393	3.929471	0.665670	0.000039
 139	1.3731e+01	1.3699	-9.809827	0.000332	3.315491	0.561659	0.000033
 140	1.3831e+01	1.3799	-9.773166	0.000368	3.683879	0.624066	0.000037
 141	1.3930e+01	1.3877	-9.739357	0.000340	3.397355	0.575528	0.000034
 142	1.4030e+01	1.3972	-9.702289	0.000372	3.724811	0.631000	0.000037
 143	1.4129e+01	1.4095	-9.666850	0.000356	3.561083	0.603264	0.000036
 144	1.4229e+01	1.4194	-9.630596	0.000364	3.642947	0.617132	0.000036
 145	1.4328e+01	1.4275	-9.591491	0.000393	3.929471	0.665670	0.000039
 146	1.4428e+01	1.4373	-9.555645	0.000360	3.602015	0.610198	0.000036
 147	1.4527e+01	1.4475	-9.523465	0.000323	3.233627	0.547791	0.000032
 148	1.4627e+01	1.4608	-9.483546	0.000401	4.011335	0.679539	0.000040
 149	1.4726e+01	1.4667	-9.448514	0.000352	3.520151	0.596330	0.000035
 150	1.4825e+01	1.4788	-9.411853	0.000368	3.683879	0.624066	0.000037
 151	1.4925e+01	1.4876	-9.374785	0.000372	3.724811	0.631000	0.000037
 152	1.5024e+01	1.4966	-9.345049	0.000299	2.988035	0.506187	0.000030
 153	1.5124e+01	1.5115	-9.307574	0.000377	3.765743	0.637934	0.000038
 154	1.5223e+01	1.5204	-9.274579	0.000332	3.315491	0.561659	0.000033
 155	1.5323e+01	1.5263	-9.239547	0.000352	3.520151	0.596330	0.000035
 156	1.5422e+01	1.5372	-9.205738	0.000340	3.397355	0.575528	0.000034
 157	1.5522e+01	1.5467	-9.170707	0.000352	3.520151	0.596330	0.000035
 158	1.5621e+01	1.5585	-9.137304	0.000336	3.356423	0.568594	0.000034
 159	1.5721e+01	1.5689	-9.102273	0.000352	3.520151	0.596330	0.000035
 160	1.5820e+01	1.5765	-9.072537	0.000299	2.988035	0.506187	0.000030
 161	1.5920e+01	1.5900	-9.036283	0.000364	3.642947	0.617132	0.000036
 162	1.6020e+01	1.5996	-9.000030	0.000364	3.642947	0.617132	0.000036
 163	1.6119e+01	1.6075	-8.966628	0.000336	3.356423	0.568594	0.000034
 164	1.6218e+01	1.6194	-8.935263	0.000315	3.151763	0.533923	0.000032
 165	1.6318e+01	1.6272	-8.896565	0.000389	3.888539	0.658736	0.000039
 166	1.6418e+01	1.6373	-8.862348	0.000344	3.438287	0.582462	0.000034
 167	1.6517e+01	1.6461	-8.829761	0.000327	3.274559	0.554725	0.000033
 168	1.6616e+01	1.6579	-8.798395	0.000315	3.151763	0.533923	0.000032
 169	1.6716e+01	1.6672	-8.763364	0.000352	3.520151	0.596330	0.000035
 170	1.6816e+01	1.6777	-8.729147	0.000344	3.438287	0.582462	0.000034
 171	1.6915e+01	1.6882	-8.694930	0.000344	3.438287	0.582462	0.000034
 172	1.7015e+01	1.6972	-8.659899	0.000352	3.520151	0.596330	0.000035
 173	1.7114e+01	1.7043	-8.627312	0.000327	3.274559	0.554725	0.000033
 174	1.7213e+01	1.7146	-8.595132	0.000323	3.233627	0.547791	0.000032
 175	1.7313e+01	1.7281	-8.563766	0.000315	3.151763	0.533923	0.000032
 176	1.7413e+01	1.7379	-8.525883	0.000381	3.806675	0.644868	0.000038
 177	1.7512e+01	1.7465	-8.492889	0.000332	3.315491	0.561659	0.000033
 178	1.7611e+01	1.7586	-8.456635	0.000364	3.642947	0.617132	0.000036
 179	1.7711e+01	1.7660	-8.424862	0.000319	3.192695	0.540857	0.000032
 180	1.7811e+01	1.7778	-8.390238	0.000348	3.479219	0.589396	0.000035
 181	1.7910e+01	1.7847	-8.353170	0.000372	3.724811	0.631000	0.000037
 182	1.8009e+01	1.7979	-8.320583	0.000327	3.274559	0.554725	0.000033
 183	1.8109e+01	1.8066	-8.283107	0.000377	3.765743	0.637934	0.000038
 184	1.8209e+01	1.8169	-8.248076	0.000352	3.520151	0.596330	0.000035
 185	1.8308e+01	1.8266	-8.213859	0.000344	3.438287	0.582462	0.000034
 186	1.8407e+01	1.8357	-8.182901	0.000311	3.110831	0.526989	0.000031
 187	1.8507e+01	1.8455	-8.151943	0.000311	3.110831	0.526989	0.000031
 188	1.8607e+01	1.8566	-8.112431	0.000397	3.970403	0.672605	0.000040
 189	1.8706e+01	1.8674	-8.084731	0.000278	2.783376	0.471517	0.000028
 190	1.8805e+01	1.8787	-8.047256	0.000377	3.765743	0.637934	0.000038
 191	1.8905e+01	1.8856	-8.011817	0.000356	3.561083	0.603264	0.000036
 192	1.9005e+01	1.8946	-7.971490	0.000405	4.052267	0.686473	0.000041
 193	1.9104e+01	1.9049	-7.944605	0.000270	2.701512	0.457648	0.000027
 194	1.9203e+01	1.9183	-7.908759	0.000360	3.602015	0.610198	0.000036
 195	1.9303e+01	1.9278	-7.873321	0.000356	3.561083	0.603264	0.000036
 196	1.9402e+01	1.9347	-7.841140	0.000323	3.233627	0.547791	0.000032
 197	1.9502e+01	1.9473	-7.804480	0.000368	3.683879	0.624066	0.000037
 198	1.9602e+01	1.9559	-7.770670	0.000340	3.397355	0.575528	0.000034
 199	1.9701e+01	1.9680	-7.735231	0.000356	3.561083	0.603264	0.000036
 200	1.9800e+01	1.9756	-7.704681	0.000307	3.069899	0.520055	0.000031
 201	1.9900e+01	1.9834	-7.674130	0.000307	3.069899	0.520055	0.000031
 202	2.0000e+01	1.9982	-7.638284	0.000360	3.602015	0.610198	0.000036
 203	2.0099e+01	2.0048	-7.604474	0.000340	3.397355	0.575528	0.000034
 204	2.0198e+01	2.0142	-7.574738	0.000299	2.988035	0.506187	0.000030
 205	2.0298e+01	2.0251	-7.547854	0.000270	2.701512	0.457648	0.000027
 206	2.0398e+01	2.0341	-7.509564	0.000385	3.847607	0.651802	0.000038
 207	2.0497e+01	2.0448	-7.480235	0.000295	2.947103	0.499253	0.000029
 208	2.0596e+01	2.0551	-7.444796	0.000356	3.561083	0.603264	0.000036
 209	2.0696e+01	2.0657	-7.414653	0.000303	3.028967	0.513121	0.000030
 210	2.0796e+01	2.0743	-7.379621	0.000352	3.520151	0.596330	0.000035
 211	2.0895e+01	2.0865	-7.343775	0.000360	3.602015	0.610198	0.000036
 212	2.0994e+01	2.0930	-7.313632	0.000303	3.028967	0.513121	0.000030
 213	2.1094e+01	2.1072	-7.284303	0.000295	2.947103	0.499253	0.000029
 214	2.1194e+01	2.1120	-7.253345	0.000311	3.110831	0.526989	0.000031
 215	2.1293e+01	2.1249	-7.219536	0.000340	3.397355	0.575528	0.000034
 216	2.1392e+01	2.1326	-7.186134	0.000336	3.356423	0.568594	0.000034
 217	2.1492e+01	2.1449	-7.160878	0.000254	2.537784	0.429912	0.000025
 218	2.1591e+01	2.1568	-7.127476	0.000336	3.356423	0.568594	0.000034
 219	2.1691e+01	2.1678	-7.100999	0.000266	2.660580	0.450714	0.000027
 220	2.1791e+01	2.1773	-7.068819	0.000323	3.233627	0.547791	0.000032
 221	2.1890e+01	2.1866	-7.036232	0.000327	3.274559	0.554725	0.000033
 222	2.1989e+01	2.1912	-7.010162	0.000262	2.619648	0.443780	0.000026
 223	2.2089e+01	2.2049	-6.977574	0.000327	3.274559	0.554725	0.000033
 224	2.2189e+01	2.2142	-6.944579	0.000332	3.315491	0.561659	0.000033
 225	2.2288e+01	2.2253	-6.914029	0.000307	3.069899	0.520055	0.000031
 226	2.2387e+01	2.2324	-6.886330	0.000278	2.783376	0.471517	0.000028
 227	2.2487e+01	2.2443	-6.856593	0.000299	2.988035	0.506187	0.000030
 228	2.2587e+01	2.2514	-6.828080	0.000287	2.865240	0.485385	0.000029
 229	2.2686e+01	2.2671	-6.796714	0.000315	3.151763	0.533923	0.000032
 230	2.2785e+01	2.2736	-6.766163	0.000307	3.069899	0.520055	0.000031
 231	2.2885e+01	2.2849	-6.734391	0.000319	3.192695	0.540857	0.000032
 232	2.2985e+01	2.2954	-6.710765	0.000237	2.374056	0.402176	0.000024
 233	2.3084e+01	2.3040	-6.678992	0.000319	3.192695	0.540857	0.000032
 234	2.3183e+01	2.3145	-6.648441	0.000307	3.069899	0.520055	0.000031
 235	2.3283e+01	2.3230	-6.614225	0.000344	3.438287	0.582462	0.000034
 236	2.3383e+01	2.3323	-6.588969	0.000254	2.537784	0.429912	0.000025
 237	2.3482e+01	2.3463	-6.551494	0.000377	3.765743	0.637934	0.000038
 238	2.3581e+01	2.3544	-6.525017	0.000266	2.660580	0.450714	0.000027
 239	2.3681e+01	2.3643	-6.491207	0.000340	3.397355	0.575528	0.000034
 240	2.3780e+01	2.3737	-6.455361	0.000360	3.602015	0.610198	0.000036
 241	2.3880e+01	2.3862	-6.430106	0.000254	2.537784	0.429912	0.000025
 242	2.3980e+01	2.3890	-6.396296	0.000340	3.397355	0.575528	0.000034
 243	2.4079e+01	2.4032	-6.364116	0.000323	3.233627	0.547791	0.000032
 244	2.4178e+01	2.4120	-6.334380	0.000299	2.988035	0.506187	0.000030
 245	2.4278e+01	2.4225	-6.303015	0.000315	3.151763	0.533923	0.000032
 246	2.4378e+01	2.4322	-6.271242	0.000319	3.192695	0.540857	0.000032
 247	2.4477e+01	2.4458	-6.238655	0.000327	3.274559	0.554725	0.000033
 248	2.4576e+01	2.4538	-6.208104	0.000307	3.069899	0.520055	0.000031
 249	2.4676e+01	2.4636	-6.178368	0.000299	2.988035	0.506187	0.000030
 250	2.4776e+01	2.4710	-6.144151	0.000344	3.438287	0.582462	0.000034
 251	2.4875e+01	2.4842	-6.112379	0.000319	3.192695	0.540857	0.000032
 252	2.4974e+01	2.4915	-6.080606	0.000319	3.192695	0.540857	0.000032
 253	2.5074e+01	2.5056	-6.052092	0.000287	2.865240	0.485385	0.000029
 254	2.5174e+01	2.5123	-6.017060	0.000352	3.520151	0.596330	0.000035
 255	2.5273e+01	2.5248	-5.988954	0.000282	2.824308	0.478451	0.000028
 256	2.5372e+01	2.5339	-5.952293	0.000368	3.683879	0.624066	0.000037
 257	2.5472e+01	2.5424	-5.927852	0.000246	2.455920	0.416044	0.000025
 258	2.5572e+01	2.5531	-5.890784	0.000372	3.724811	0.631000	0.000037
 259	2.5671e+01	2.5625	-5.859419	0.000315	3.151763	0.533923	0.000032
 260	2.5770e+01	2.5732	-5.830905	0.000287	2.865240	0.485385	0.000029
 261	2.5870e+01	2.5823	-5.797910	0.000332	3.315491	0.561659	0.000033
 262	2.5970e+01	2.5945	-5.770618	0.000274	2.742444	0.464583	0.000027
 263	2.6069e+01	2.6039	-5.737216	0.000336	3.356423	0.568594	0.000034
 264	2.6169e+01	2.6104	-5.705443	0.000319	3.192695	0.540857	0.000032
 265	2.6268e+01	2.6226	-5.673263	0.000323	3.233627	0.547791	0.000032
 266	2.6367e+01	2.6325	-5.645971	0.000274	2.742444	0.464583	0.000027
 267	2.6467e+01	2.6433	-5.621531	0.000246	2.455920	0.416044	0.000025
 268	2.6567e+01	2.6498	-5.586092	0.000356	3.561083	0.603264	0.000036
 269	2.6666e+01	2.6616	-5.557171	0.000291	2.906172	0.492319	0.000029
 270	2.6765e+01	2.6717	-5.524583	0.000327	3.274559	0.554725	0.000033
 271	2.6865e+01	2.6788	-5.492403	0.000323	3.233627	0.547791	0.000032
 272	2.6965e+01	2.6951	-5.460223	0.000323	3.233627	0.547791	0.000032
 273	2.7064e+01	2.7016	-5.429673	0.000307	3.069899	0.520055	0.000031
 274	2.7163e+01	2.7106	-5.401159	0.000287	2.865240	0.485385	0.000029
 275	2.7263e+01	2.7221	-5.372237	0.000291	2.906172	0.492319	0.000029
 276	2.7363e+01	2.7308	-5.338428	0.000340	3.397355	0.575528	0.000034
 277	2.7462e+01	2.7439	-5.313580	0.000250	2.496852	0.422978	0.000025
 278	2.7561e+01	2.7483	-5.280585	0.000332	3.315491	0.561659	0.000033
 279	2.7661e+01	2.7624	-5.249627	0.000311	3.110831	0.526989	0.000031
 280	2.7761e+01	2.7741	-5.219484	0.000303	3.028967	0.513121	0.000030
 281	2.7860e+01	2.7818	-5.187304	0.000323	3.233627	0.547791	0.000032
 282	2.7959e+01	2.7914	-5.161641	0.000258	2.578716	0.436846	0.000026
 283	2.8059e+01	2.8034	-5.123351	0.000385	3.847607	0.651802	0.000038
