»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/25/2025 - 18:19:7
Configured:	06/25/25 10:44:40 AM
Executed:	06/25/25 06:18:01 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-116
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  35	3.4000e-03	6.9528	5.193684	0.000205	2.046793	0.346736	0.404135
  36	3.5000e-03	7.1494	5.612382	0.000212	2.120552	0.359231	0.418699
  37	3.6000e-03	7.3569	5.994672	0.000194	1.936156	0.327994	0.382290
  38	3.7000e-03	7.5589	6.398807	0.000205	2.046793	0.346736	0.404135
  39	3.8000e-03	7.7493	6.792020	0.000199	1.991475	0.337365	0.393213
  40	3.9000e-03	7.9547	7.145183	0.000179	1.788639	0.303004	0.353163
  41	4.0000e-03	8.1558	7.534755	0.000197	1.973035	0.334241	0.389572
  42	4.1000e-03	8.3499	7.895200	0.000183	1.825518	0.309251	0.360445
  43	4.2000e-03	8.5550	8.302976	0.000207	2.065233	0.349860	0.407776
  44	4.3000e-03	8.7491	8.659780	0.000181	1.807079	0.306127	0.356804
  45	4.4000e-03	8.9590	9.027507	0.000186	1.862398	0.315499	0.367727
  46	4.5000e-03	9.1464	9.402515	0.000190	1.899277	0.321746	0.375008
  47	4.6000e-03	9.3503	9.726551	0.000164	1.641123	0.278014	0.324036
  48	4.7000e-03	9.5547	10.108841	0.000194	1.936156	0.327994	0.382290
  49	4.8000e-03	9.7507	10.494772	0.000195	1.954596	0.331117	0.385931
  50	4.9000e-03	9.9466	10.822450	0.000166	1.659562	0.281137	0.327677
  51	5.0000e-03	9.8459	11.146486	-0.000164	-1.641123	-0.278014	0.324036
  52	5.1000e-03	9.6222	10.756914	0.000197	1.973035	0.334241	-0.389572
  53	5.2000e-03	9.4376	10.378265	0.000192	1.917716	0.324870	-0.378649
  54	5.3000e-03	9.2380	10.112482	0.000135	1.346089	0.228034	-0.265783
  55	5.4000e-03	9.0347	9.795728	0.000160	1.604244	0.271766	-0.316755
  56	5.5000e-03	8.8339	9.453487	0.000173	1.733321	0.293632	-0.342241
  57	5.6000e-03	8.6441	9.122169	0.000168	1.678002	0.284261	-0.331318
  58	5.7000e-03	8.4402	8.783569	0.000171	1.714881	0.290509	-0.338600
  59	5.8000e-03	8.2419	8.404920	0.000192	1.917716	0.324870	-0.378649
  60	5.9000e-03	8.0386	8.091806	0.000159	1.585804	0.268642	-0.313114
  61	6.0000e-03	7.8418	7.698594	0.000199	1.991475	0.337365	-0.393213
  62	6.1000e-03	7.6419	7.370916	0.000166	1.659562	0.281137	-0.327677
  63	6.2000e-03	7.4313	6.988626	0.000194	1.936156	0.327994	-0.382290
  64	6.3000e-03	7.2440	6.599055	0.000197	1.973035	0.334241	-0.389572
  65	6.4000e-03	7.0364	6.264096	0.000170	1.696441	0.287385	-0.334959
  66	6.5000e-03	6.8390	5.878165	0.000195	1.954596	0.331117	-0.385931
  67	6.6000e-03	6.6391	5.477670	0.000203	2.028354	0.343612	-0.400494
  68	6.7000e-03	6.4380	5.120866	0.000181	1.807079	0.306127	-0.356804
  69	6.8000e-03	6.2314	4.705809	0.000210	2.102112	0.356107	-0.415058
  70	6.9000e-03	6.0449	4.294392	0.000208	2.083673	0.352984	-0.411417
  71	7.0000e-03	5.8377	3.901179	0.000199	1.991475	0.337365	-0.393213
  72	7.1000e-03	5.6366	3.504326	0.000201	2.009914	0.340489	-0.396853
  73	7.2000e-03	5.4398	3.092909	0.000208	2.083673	0.352984	-0.411417
  74	7.3000e-03	5.2396	2.696055	0.000201	2.009914	0.340489	-0.396853
  75	7.4000e-03	5.0314	2.237307	0.000232	2.323387	0.393592	-0.458748
  76	7.5000e-03	4.8404	1.829531	0.000207	2.065233	0.349860	-0.407776
  77	7.6000e-03	4.6426	1.421755	0.000207	2.065233	0.349860	-0.407776
  78	7.7000e-03	4.4394	0.963007	0.000232	2.323387	0.393592	-0.458748
  79	7.8000e-03	4.2404	0.533386	0.000218	2.175871	0.368602	-0.429621
  80	7.9000e-03	4.0424	0.085560	0.000227	2.268068	0.384221	-0.447825
  81	8.0000e-03	3.8469	-0.395033	0.000243	2.434025	0.412335	-0.480593
  82	8.1000e-03	3.6331	-0.828295	0.000219	2.194310	0.371726	-0.433262
  83	8.2000e-03	3.4439	-1.276121	0.000227	2.268068	0.384221	-0.447825
  84	8.3000e-03	3.2401	-1.782200	0.000256	2.563102	0.434201	-0.506079
  85	8.4000e-03	3.0374	-2.251870	0.000238	2.378706	0.402964	-0.469671
  86	8.5000e-03	2.8433	-2.721541	0.000238	2.378706	0.402964	-0.469671
  87	8.6000e-03	2.6413	-3.227620	0.000256	2.563102	0.434201	-0.506079
  88	8.7000e-03	2.4338	-3.690009	0.000234	2.341827	0.396716	-0.462389
  89	8.8000e-03	2.2415	-4.210652	0.000264	2.636860	0.446696	-0.520643
  90	8.9000e-03	2.0395	-4.702168	0.000249	2.489343	0.421706	-0.491516
  91	9.0000e-03	1.8369	-5.215529	0.000260	2.599981	0.440449	-0.513361
  92	9.1000e-03	1.6446	-5.750735	0.000271	2.710618	0.459191	-0.535206
  93	9.2000e-03	1.4395	-6.234969	0.000245	2.452464	0.415459	-0.484234
  94	9.3000e-03	1.2344	-6.792020	0.000282	2.821256	0.477934	-0.557051
  95	9.4000e-03	1.0443	-7.338149	0.000277	2.765937	0.468562	-0.546129
  96	9.5000e-03	0.8409	-7.858791	0.000264	2.636860	0.446696	-0.520643
  97	9.6000e-03	0.6403	-8.379434	0.000264	2.636860	0.446696	-0.520643
  98	9.7000e-03	0.4444	-8.900077	0.000264	2.636860	0.446696	-0.520643
  99	9.8000e-03	0.2407	-9.508100	0.000308	3.079410	0.521666	-0.608023
 100	9.9000e-03	0.0439	-10.054229	0.000277	2.765937	0.468562	-0.546129
 101	1.0000e-02	-0.0028	-10.600357	0.000277	2.765937	0.468562	-0.546129

PMax (uC/cm2):	2.20e+01
Pr (uC/cm2):	5.75e-01
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	2.21e-01
K (Eff):	3.75e+02
Vert. (+/-Pr) Shift (uC/cm2):	2.88e-01
Offset (uC/cm2):	1.12e+01

A (Loop Area - uC/cm2·Volts):	-9.34e-02



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

