»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 13:16:10
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 01:15:43 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  63	3.1000e-02	2.4625	5.212780	0.000263	2.625208	0.889445	0.020972
  64	3.1500e-02	2.4978	5.402336	0.000475	4.745569	1.607842	0.037911
  65	3.2000e-02	2.5299	5.628189	0.000565	5.654295	1.915727	0.045171
  66	3.2500e-02	2.5716	5.805645	0.000444	4.442660	1.505214	0.035491
  67	3.3000e-02	2.6197	5.991168	0.000464	4.644599	1.573633	0.037105
  68	3.3500e-02	2.6486	6.176691	0.000464	4.644599	1.573633	0.037105
  69	3.4000e-02	2.6919	6.305750	0.000323	3.231026	1.094701	0.025812
  70	3.4500e-02	2.7224	6.511438	0.000515	5.149447	1.744680	0.041138
  71	3.5000e-02	2.7737	6.652596	0.000353	3.533934	1.197329	0.028232
  72	3.5500e-02	2.8106	6.890549	0.000596	5.957204	2.018355	0.047591
  73	3.6000e-02	2.8523	7.144634	0.000636	6.361082	2.155193	0.050817
  74	3.6500e-02	2.8940	7.229329	0.000212	2.120361	0.718398	0.016939
  75	3.7000e-02	2.9309	7.467282	0.000596	5.957204	2.018355	0.047591
  76	3.7500e-02	2.9662	7.685069	0.000545	5.452356	1.847308	0.043557
  77	3.8000e-02	3.0095	7.951254	0.000666	6.663990	2.257821	0.053237
  78	3.8500e-02	3.0496	8.052081	0.000252	2.524239	0.855235	0.020165
  79	3.9000e-02	3.0930	8.310200	0.000646	6.462051	2.189402	0.051624
  80	3.9500e-02	3.1331	8.423126	0.000283	2.827147	0.957863	0.022585
  81	4.0000e-02	3.1700	8.596550	0.000434	4.341691	1.471005	0.034685
  82	4.0500e-02	3.2165	8.850635	0.000636	6.361082	2.155193	0.050817
  83	4.1000e-02	3.2566	8.987760	0.000343	3.432965	1.163120	0.027425
  84	4.1500e-02	3.2983	9.124886	0.000343	3.432965	1.163120	0.027425
  85	4.2000e-02	3.3224	9.338640	0.000535	5.351386	1.813099	0.042751
  86	4.2500e-02	3.3737	9.701619	0.000909	9.087260	3.078847	0.072596
  87	4.3000e-02	3.4122	9.794380	0.000232	2.322300	0.786816	0.018552
  88	4.3500e-02	3.4555	10.008134	0.000535	5.351386	1.813099	0.042751
  89	4.4000e-02	3.4956	10.096862	0.000222	2.221330	0.752607	0.017746
  90	4.4500e-02	3.5277	10.233988	0.000343	3.432965	1.163120	0.027425
  91	4.5000e-02	3.5662	10.480007	0.000616	6.159143	2.086774	0.049204
  92	4.5500e-02	3.6143	10.677629	0.000495	4.947508	1.676261	0.039524
  93	4.6000e-02	3.6464	11.024475	0.000868	8.683381	2.942009	0.069369
  94	4.6500e-02	3.6962	11.076905	0.000131	1.312604	0.444722	0.010486
  95	4.7000e-02	3.7298	11.205964	0.000323	3.231026	1.094701	0.025812
  96	4.7500e-02	3.7748	11.407619	0.000505	5.048478	1.710471	0.040331
  97	4.8000e-02	3.8117	11.714135	0.000767	7.673686	2.599915	0.061303
  98	4.8500e-02	3.8421	11.883525	0.000424	4.240721	1.436795	0.033878
  99	4.9000e-02	3.8887	12.040816	0.000394	3.937813	1.334167	0.031458
 100	4.9500e-02	3.9256	12.250537	0.000525	5.250417	1.778889	0.041944
 101	5.0000e-02	3.9785	12.484457	0.000586	5.856234	1.984146	0.046784
 102	5.0500e-02	4.0090	12.653847	0.000424	4.240721	1.436795	0.033878
 103	5.1000e-02	4.0459	12.778873	0.000313	3.130056	1.060492	0.025005
 104	5.1500e-02	4.0876	12.924064	0.000363	3.634904	1.231539	0.029038
 105	5.2000e-02	4.1373	13.238646	0.000788	7.875625	2.668334	0.062916
 106	5.2500e-02	4.1726	13.351573	0.000283	2.827147	0.957863	0.022585
 107	5.3000e-02	4.2111	13.589526	0.000596	5.957204	2.018355	0.047591
 108	5.3500e-02	4.2480	13.831512	0.000606	6.058173	2.052565	0.048397
 109	5.4000e-02	4.2929	13.968637	0.000343	3.432965	1.163120	0.027425
 110	5.4500e-02	4.3234	14.138027	0.000424	4.240721	1.436795	0.033878
 111	5.5000e-02	4.3699	14.367914	0.000576	5.755264	1.949936	0.045977
 112	5.5500e-02	4.4084	14.654264	0.000717	7.168838	2.428868	0.057270
 113	5.6000e-02	4.4437	14.904316	0.000626	6.260112	2.120983	0.050010
 114	5.6500e-02	4.4902	15.013210	0.000273	2.726178	0.923654	0.021779
 115	5.7000e-02	4.5352	15.210831	0.000495	4.947508	1.676261	0.039524
 116	5.7500e-02	4.5624	15.448784	0.000596	5.957204	2.018355	0.047591
 117	5.8000e-02	4.6122	15.634307	0.000464	4.644599	1.573633	0.037105
 118	5.8500e-02	4.6587	15.819829	0.000464	4.644599	1.573633	0.037105
 119	5.9000e-02	4.6924	15.973087	0.000384	3.836843	1.299958	0.030652
 120	5.9500e-02	4.7309	16.090047	0.000293	2.928117	0.992073	0.023392
 121	6.0000e-02	4.7726	16.198941	0.000273	2.726178	0.923654	0.021779
 122	6.0500e-02	4.8191	16.561919	0.000909	9.087260	3.078847	0.072596
 123	6.1000e-02	4.8496	16.824071	0.000656	6.563021	2.223612	0.052430
 124	6.1500e-02	4.9025	17.021693	0.000495	4.947508	1.676261	0.039524
 125	6.2000e-02	4.9202	17.223348	0.000505	5.048478	1.710471	0.040331
 126	6.2500e-02	4.9731	17.360473	0.000343	3.432965	1.163120	0.027425
 127	6.3000e-02	5.0132	17.545995	0.000464	4.644599	1.573633	0.037105
 128	6.3500e-02	5.0517	17.800081	0.000636	6.361082	2.155193	0.050817
 129	6.4000e-02	5.0902	17.913007	0.000283	2.827147	0.957863	0.022585
 130	6.4500e-02	5.1351	18.154993	0.000606	6.058173	2.052565	0.048397
 131	6.5000e-02	5.1704	18.296152	0.000353	3.533934	1.197329	0.028232
 132	6.5500e-02	5.2057	18.497807	0.000505	5.048478	1.710471	0.040331
 133	6.6000e-02	5.2555	18.719627	0.000555	5.553325	1.881518	0.044364
 134	6.6500e-02	5.2924	18.844653	0.000313	3.130056	1.060492	0.025005
 135	6.7000e-02	5.3277	19.102772	0.000646	6.462051	2.189402	0.051624
 136	6.7500e-02	5.3662	19.312493	0.000525	5.250417	1.778889	0.041944
 137	6.8000e-02	5.4111	19.546412	0.000586	5.856234	1.984146	0.046784
 138	6.8500e-02	5.4512	19.703703	0.000394	3.937813	1.334167	0.031458
 139	6.9000e-02	5.4881	19.848895	0.000363	3.634904	1.231539	0.029038
 140	6.9500e-02	5.5378	20.070715	0.000555	5.553325	1.881518	0.044364
 141	7.0000e-02	5.5779	20.296569	0.000565	5.654295	1.915727	0.045171
 142	7.0500e-02	5.6132	20.530488	0.000586	5.856234	1.984146	0.046784
 143	7.1000e-02	5.6453	20.720044	0.000475	4.745569	1.607842	0.037911
 144	7.1500e-02	5.6902	20.909600	0.000475	4.745569	1.607842	0.037911
 145	7.2000e-02	5.7319	21.111255	0.000505	5.048478	1.710471	0.040331
 146	7.2500e-02	5.7752	21.329042	0.000545	5.452356	1.847308	0.043557
 147	7.3000e-02	5.8186	21.534730	0.000515	5.149447	1.744680	0.041138
 148	7.3500e-02	5.8490	21.720253	0.000464	4.644599	1.573633	0.037105
 149	7.4000e-02	5.9004	21.849312	0.000323	3.231026	1.094701	0.025812
 150	7.4500e-02	5.9260	22.115496	0.000666	6.663990	2.257821	0.053237
 151	7.5000e-02	5.9694	22.377648	0.000656	6.563021	2.223612	0.052430
 152	7.5500e-02	6.0079	22.462343	0.000212	2.120361	0.718398	0.016939
 153	7.6000e-02	6.0576	22.696262	0.000586	5.856234	1.984146	0.046784
 154	7.6500e-02	6.0993	22.865653	0.000424	4.240721	1.436795	0.033878
 155	7.7000e-02	6.1314	23.172168	0.000767	7.673686	2.599915	0.061303
 156	7.7500e-02	6.1763	23.325426	0.000384	3.836843	1.299958	0.030652
 157	7.8000e-02	6.2180	23.527081	0.000505	5.048478	1.710471	0.040331
 158	7.8500e-02	6.2485	23.619842	0.000232	2.322300	0.786816	0.018552
 159	7.9000e-02	6.2998	23.841662	0.000555	5.553325	1.881518	0.044364
 160	7.9500e-02	6.3399	24.095748	0.000636	6.361082	2.155193	0.050817
 161	8.0000e-02	6.3720	24.301436	0.000515	5.149447	1.744680	0.041138
 162	8.0500e-02	6.4153	24.515190	0.000535	5.351386	1.813099	0.042751
 163	8.1000e-02	6.4538	24.882202	0.000919	9.188229	3.113056	0.073402
 164	8.1500e-02	6.4891	24.962864	0.000202	2.019391	0.684188	0.016132
 165	8.2000e-02	6.5340	25.144353	0.000454	4.543630	1.539423	0.036298
 166	8.2500e-02	6.5725	25.249214	0.000263	2.625208	0.889445	0.020972
 167	8.3000e-02	6.6078	25.487167	0.000596	5.957204	2.018355	0.047591
 168	8.3500e-02	6.6560	25.644457	0.000394	3.937813	1.334167	0.031458
 169	8.4000e-02	6.6848	25.854179	0.000525	5.250417	1.778889	0.041944
 170	8.4500e-02	6.7265	26.112297	0.000646	6.462051	2.189402	0.051624
 171	8.5000e-02	6.7811	26.205058	0.000232	2.322300	0.786816	0.018552
 172	8.5500e-02	6.8116	26.636600	0.001080	10.803742	3.660407	0.086308
 173	8.6000e-02	6.8501	26.749526	0.000283	2.827147	0.957863	0.022585
 174	8.6500e-02	6.8950	26.882619	0.000333	3.331995	1.128911	0.026618
 175	8.7000e-02	6.9191	27.072174	0.000475	4.745569	1.607842	0.037911
 176	8.7500e-02	6.9672	27.346425	0.000687	6.865930	2.326240	0.054850
 177	8.8000e-02	7.0169	27.648907	0.000757	7.572716	2.565706	0.060496
 178	8.8500e-02	7.0442	27.810231	0.000404	4.038782	1.368376	0.032265
 179	8.9000e-02	7.0907	28.032052	0.000555	5.553325	1.881518	0.044364
 180	8.9500e-02	7.1340	28.225641	0.000485	4.846538	1.642052	0.038718
 181	9.0000e-02	7.1709	28.274038	0.000121	1.211635	0.410513	0.009679
 182	9.0500e-02	7.2030	28.520057	0.000616	6.159143	2.086774	0.049204
 183	9.1000e-02	7.2575	28.842705	0.000808	8.077564	2.736753	0.064530
 184	9.1500e-02	7.2961	28.991929	0.000374	3.735873	1.265748	0.029845
 185	9.2000e-02	7.3281	29.080657	0.000222	2.221330	0.752607	0.017746
 186	9.2500e-02	7.3650	29.346842	0.000666	6.663990	2.257821	0.053237
 187	9.3000e-02	7.4067	29.532365	0.000464	4.644599	1.573633	0.037105
 188	9.3500e-02	7.4549	29.709821	0.000444	4.442660	1.505214	0.035491
 189	9.4000e-02	7.4918	29.899376	0.000475	4.745569	1.607842	0.037911
 190	9.4500e-02	7.5383	30.149429	0.000626	6.260112	2.120983	0.050010
 191	9.5000e-02	7.5656	30.278488	0.000323	3.231026	1.094701	0.025812
 192	9.5500e-02	7.6025	30.524507	0.000616	6.159143	2.086774	0.049204
 193	9.6000e-02	7.6538	30.613235	0.000222	2.221330	0.752607	0.017746
 194	9.6500e-02	7.6923	30.911684	0.000747	7.471747	2.531496	0.059690
 195	9.7000e-02	7.7276	31.218200	0.000767	7.673686	2.599915	0.061303
 196	9.7500e-02	7.7773	31.355325	0.000343	3.432965	1.163120	0.027425
 197	9.8000e-02	7.8030	31.556980	0.000505	5.048478	1.710471	0.040331
 198	9.8500e-02	7.8688	31.738469	0.000454	4.543630	1.539423	0.036298
 199	9.9000e-02	7.8912	31.948191	0.000525	5.250417	1.778889	0.041944
 200	9.9500e-02	7.9249	32.129680	0.000454	4.543630	1.539423	0.036298
 201	1.0000e-01	7.9618	32.355534	0.000565	5.654295	1.915727	0.045171
 202	1.0050e-01	8.0212	32.589453	0.000586	5.856234	1.984146	0.046784
 203	1.0100e-01	8.0468	32.819340	0.000576	5.755264	1.949936	0.045977
 204	1.0150e-01	8.0950	33.000829	0.000454	4.543630	1.539423	0.036298
 205	1.0200e-01	8.1286	33.218617	0.000545	5.452356	1.847308	0.043557
 206	1.0250e-01	8.1720	33.464636	0.000616	6.159143	2.086774	0.049204
 207	1.0300e-01	8.2073	33.698555	0.000586	5.856234	1.984146	0.046784
 208	1.0350e-01	8.2506	33.900210	0.000505	5.048478	1.710471	0.040331
 209	1.0400e-01	8.2971	34.093799	0.000485	4.846538	1.642052	0.038718
 210	1.0450e-01	8.3308	34.178494	0.000212	2.120361	0.718398	0.016939
 211	1.0500e-01	8.3725	34.392248	0.000535	5.351386	1.813099	0.042751
 212	1.0550e-01	8.4110	34.630201	0.000596	5.957204	2.018355	0.047591
 213	1.0600e-01	8.4543	34.916551	0.000717	7.168838	2.428868	0.057270
 214	1.0650e-01	8.4944	35.049643	0.000333	3.331995	1.128911	0.026618
 215	1.0700e-01	8.5409	35.255331	0.000515	5.149447	1.744680	0.041138
 216	1.0750e-01	8.5682	35.436821	0.000454	4.543630	1.539423	0.036298
 217	1.0800e-01	8.6195	35.634443	0.000495	4.947508	1.676261	0.039524
 218	1.0850e-01	8.6629	35.815932	0.000454	4.543630	1.539423	0.036298
 219	1.0900e-01	8.6965	36.037753	0.000555	5.553325	1.881518	0.044364
 220	1.0950e-01	8.7367	36.219242	0.000454	4.543630	1.539423	0.036298
 221	1.1000e-01	8.7735	36.437029	0.000545	5.452356	1.847308	0.043557
 222	1.1050e-01	8.8056	36.590287	0.000384	3.836843	1.299958	0.030652
 223	1.1100e-01	8.8457	36.941167	0.000878	8.784351	2.976219	0.070176
 224	1.1150e-01	8.8858	37.142822	0.000505	5.048478	1.710471	0.040331
 225	1.1200e-01	8.9308	37.348510	0.000515	5.149447	1.744680	0.041138
 226	1.1250e-01	8.9773	37.501767	0.000384	3.836843	1.299958	0.030652
 227	1.1300e-01	9.0014	37.711488	0.000525	5.250417	1.778889	0.041944
 228	1.1350e-01	9.0479	37.993805	0.000707	7.067869	2.394659	0.056463
 229	1.1400e-01	9.0912	38.175295	0.000454	4.543630	1.539423	0.036298
 230	1.1450e-01	9.1377	38.207560	0.000081	0.807756	0.273675	0.006453
 231	1.1500e-01	9.1762	38.445512	0.000596	5.957204	2.018355	0.047591
 232	1.1550e-01	9.2195	38.651200	0.000515	5.149447	1.744680	0.041138
 233	1.1600e-01	9.2548	38.856888	0.000515	5.149447	1.744680	0.041138
 234	1.1650e-01	9.2917	39.074676	0.000545	5.452356	1.847308	0.043557
 235	1.1700e-01	9.3318	39.240033	0.000414	4.139752	1.402586	0.033071
 236	1.1750e-01	9.3703	39.389257	0.000374	3.735873	1.265748	0.029845
 237	1.1800e-01	9.4185	39.744170	0.000889	8.885321	3.010428	0.070983
 238	1.1850e-01	9.4602	39.873229	0.000323	3.231026	1.094701	0.025812
 239	1.1900e-01	9.5019	40.095050	0.000555	5.553325	1.881518	0.044364
 240	1.1950e-01	9.5227	40.248308	0.000384	3.836843	1.299958	0.030652
 241	1.2000e-01	9.5773	40.449962	0.000505	5.048478	1.710471	0.040331
 242	1.2050e-01	9.6110	40.663717	0.000535	5.351386	1.813099	0.042751
 243	1.2100e-01	9.6543	40.929901	0.000666	6.663990	2.257821	0.053237
 244	1.2150e-01	9.7024	41.248516	0.000798	7.976595	2.702543	0.063723
 245	1.2200e-01	9.7377	41.421939	0.000434	4.341691	1.471005	0.034685
 246	1.2250e-01	9.7698	41.559065	0.000343	3.432965	1.163120	0.027425
 247	1.2300e-01	9.8147	41.744587	0.000464	4.644599	1.573633	0.037105
 248	1.2350e-01	9.8564	41.913977	0.000424	4.240721	1.436795	0.033878
 249	1.2400e-01	9.8917	42.103533	0.000475	4.745569	1.607842	0.037911
 250	1.2450e-01	9.9398	42.377784	0.000687	6.865930	2.326240	0.054850
 251	1.2500e-01	9.9831	42.551207	0.000434	4.341691	1.471005	0.034685
 252	1.2550e-01	10.0152	42.736729	0.000464	4.644599	1.573633	0.037105
 253	1.2600e-01	10.0537	42.898053	0.000404	4.038782	1.368376	0.032265
 254	1.2650e-01	10.0938	43.127940	0.000576	5.755264	1.949936	0.045977
 255	1.2700e-01	10.1371	43.357827	0.000576	5.755264	1.949936	0.045977
 256	1.2750e-01	10.1756	43.531250	0.000434	4.341691	1.471005	0.034685
 257	1.2800e-01	10.2045	43.785335	0.000636	6.361082	2.155193	0.050817
 258	1.2850e-01	10.2478	43.974891	0.000475	4.745569	1.607842	0.037911
 259	1.2900e-01	10.2847	44.156380	0.000454	4.543630	1.539423	0.036298
 260	1.2950e-01	10.3313	44.398366	0.000606	6.058173	2.052565	0.048397
 261	1.3000e-01	10.3730	44.559690	0.000404	4.038782	1.368376	0.032265
 262	1.3050e-01	10.4034	44.595988	0.000091	0.908726	0.307885	0.007260
 263	1.3100e-01	10.4468	45.003331	0.001020	10.197925	3.455150	0.081469
 264	1.3150e-01	10.4933	45.132390	0.000323	3.231026	1.094701	0.025812
 265	1.3200e-01	10.5254	45.325979	0.000485	4.846538	1.642052	0.038718
 266	1.3250e-01	10.5703	45.555865	0.000576	5.755264	1.949936	0.045977
 267	1.3300e-01	10.6152	45.709123	0.000384	3.836843	1.299958	0.030652
 268	1.3350e-01	10.6489	45.930943	0.000555	5.553325	1.881518	0.044364
 269	1.3400e-01	10.7034	46.108400	0.000444	4.442660	1.505214	0.035491
 270	1.3450e-01	10.7339	46.370551	0.000656	6.563021	2.223612	0.052430
 271	1.3500e-01	10.7628	46.624636	0.000636	6.361082	2.155193	0.050817
 272	1.3550e-01	10.8141	46.798060	0.000434	4.341691	1.471005	0.034685
 273	1.3600e-01	10.8542	47.040046	0.000606	6.058173	2.052565	0.048397
 274	1.3650e-01	10.8895	47.241700	0.000505	5.048478	1.710471	0.040331
 275	1.3700e-01	10.9328	47.419157	0.000444	4.442660	1.505214	0.035491
 276	1.3750e-01	10.9697	47.616779	0.000495	4.947508	1.676261	0.039524
 277	1.3800e-01	11.0163	47.798268	0.000454	4.543630	1.539423	0.036298
 278	1.3850e-01	11.0532	47.899096	0.000252	2.524239	0.855235	0.020165
 279	1.3900e-01	11.0869	48.237876	0.000848	8.481442	2.873590	0.067756
 280	1.3950e-01	11.1334	48.330637	0.000232	2.322300	0.786816	0.018552
 281	1.4000e-01	11.1703	48.629086	0.000747	7.471747	2.531496	0.059690
 282	1.4050e-01	11.2104	48.750079	0.000303	3.029087	1.026282	0.024199
 283	1.4100e-01	11.2521	48.907370	0.000394	3.937813	1.334167	0.031458
 284	1.4150e-01	11.2842	49.113058	0.000515	5.149447	1.744680	0.041138
 285	1.4200e-01	11.3323	49.411508	0.000747	7.471747	2.531496	0.059690
 286	1.4250e-01	11.3628	49.645427	0.000586	5.856234	1.984146	0.046784
 287	1.4300e-01	11.4125	49.794652	0.000374	3.735873	1.265748	0.029845
 288	1.4350e-01	11.4558	49.895479	0.000252	2.524239	0.855235	0.020165
 289	1.4400e-01	11.4895	50.173763	0.000697	6.966899	2.360449	0.055657
