»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 15:33:38
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 03:33:14 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  33	1.6000e-02	1.2561	-0.824769	0.000616	6.161357	2.087524	0.049204
  34	1.6500e-02	1.2946	-0.675544	0.000374	3.737217	1.266203	0.029845
  35	1.7000e-02	1.3283	-0.352896	0.000808	8.080469	2.737737	0.064530
  36	1.7500e-02	1.3652	-0.082679	0.000677	6.767392	2.292855	0.054044
  37	1.8000e-02	1.4101	0.187539	0.000677	6.767392	2.292855	0.054044
  38	1.8500e-02	1.4502	0.502121	0.000788	7.878457	2.669293	0.062916
  39	1.9000e-02	1.4871	0.570683	0.000172	1.717100	0.581769	0.013713
  40	1.9500e-02	1.5336	0.945762	0.000939	9.393545	3.182619	0.075016
  41	2.0000e-02	1.5705	1.058688	0.000283	2.828164	0.958208	0.022585
  42	2.0500e-02	1.6251	1.312774	0.000636	6.363369	2.155968	0.050817
  43	2.1000e-02	1.6556	1.429733	0.000293	2.929170	0.992430	0.023392
  44	2.1500e-02	1.6925	1.679786	0.000626	6.262363	2.121746	0.050010
  45	2.2000e-02	1.7294	2.038731	0.000899	8.989521	3.045732	0.071789
  46	2.2500e-02	1.7679	2.276684	0.000596	5.959346	2.019081	0.047591
  47	2.3000e-02	1.8048	2.635630	0.000899	8.989521	3.045732	0.071789
  48	2.3500e-02	1.8465	2.966344	0.000828	8.282480	2.806180	0.066143
  49	2.4000e-02	1.8930	3.103469	0.000343	3.434199	1.163538	0.027425
  50	2.4500e-02	1.9267	3.373687	0.000677	6.767392	2.292855	0.054044
  51	2.5000e-02	1.9652	3.607607	0.000586	5.858340	1.984859	0.046784
  52	2.5500e-02	2.0085	3.599541	-0.000020	-0.202012	-0.068443	-0.001613
  53	2.6000e-02	2.0518	3.938321	0.000848	8.484492	2.874624	0.067756
  54	2.6500e-02	2.0951	4.131910	0.000485	4.848281	1.642642	0.038718
  55	2.7000e-02	2.1240	4.438425	0.000768	7.676445	2.600850	0.061303
  56	2.7500e-02	2.1866	4.515054	0.000192	1.919111	0.650212	0.015326
  57	2.8000e-02	2.2122	4.930463	0.001040	10.403603	3.524836	0.083082
  58	2.8500e-02	2.2507	5.035324	0.000263	2.626152	0.889764	0.020972
  59	2.9000e-02	2.2892	5.382170	0.000869	8.686504	2.943067	0.069369
  60	2.9500e-02	2.3277	5.769348	0.000970	9.696562	3.285284	0.077435
  61	3.0000e-02	2.3727	5.862109	0.000232	2.323135	0.787099	0.018552
  62	3.0500e-02	2.4031	6.152492	0.000727	7.272422	2.463963	0.058077
  63	3.1000e-02	2.4513	6.350114	0.000495	4.949287	1.676864	0.039524
  64	3.1500e-02	2.4962	6.563868	0.000535	5.353310	1.813751	0.042751
  65	3.2000e-02	2.5347	6.850218	0.000717	7.171416	2.429741	0.057270
  66	3.2500e-02	2.5652	7.128502	0.000697	6.969404	2.361298	0.055657
  67	3.3000e-02	2.6181	7.297892	0.000424	4.242246	1.437312	0.033878
  68	3.3500e-02	2.6518	7.551977	0.000636	6.363369	2.155968	0.050817
  69	3.4000e-02	2.6951	7.741533	0.000475	4.747275	1.608420	0.037911
  70	3.4500e-02	2.7336	8.011750	0.000677	6.767392	2.292855	0.054044
  71	3.5000e-02	2.7641	8.439259	0.001071	10.706621	3.627501	0.085502
  72	3.5500e-02	2.8074	8.552186	0.000283	2.828164	0.958208	0.022585
  73	3.6000e-02	2.8507	8.705443	0.000384	3.838223	1.300425	0.030652
  74	3.6500e-02	2.8860	8.882900	0.000444	4.444258	1.505755	0.035491
  75	3.7000e-02	2.9293	9.387037	0.001263	12.625732	4.277714	0.100827
  76	3.7500e-02	2.9759	9.689519	0.000758	7.575439	2.566628	0.060496
  77	3.8000e-02	3.0111	9.850843	0.000404	4.040234	1.368868	0.032265
  78	3.8500e-02	3.0577	10.048465	0.000495	4.949287	1.676864	0.039524
  79	3.9000e-02	3.0865	10.246087	0.000495	4.949287	1.676864	0.039524
  80	3.9500e-02	3.1299	10.508238	0.000657	6.565381	2.224411	0.052430
  81	4.0000e-02	3.1812	10.826853	0.000798	7.979463	2.703515	0.063723
  82	4.0500e-02	3.2101	10.939780	0.000283	2.828164	0.958208	0.022585
  83	4.1000e-02	3.2518	11.266461	0.000818	8.181474	2.771959	0.065336
  84	4.1500e-02	3.2839	11.367288	0.000253	2.525146	0.855543	0.020165
  85	4.2000e-02	3.3304	11.677837	0.000778	7.777451	2.635072	0.062110
  86	4.2500e-02	3.3689	12.008551	0.000828	8.282480	2.806180	0.066143
  87	4.3000e-02	3.4090	12.347331	0.000848	8.484492	2.874624	0.067756
  88	4.3500e-02	3.4475	12.476391	0.000323	3.232187	1.095095	0.025812
  89	4.4000e-02	3.4892	12.726443	0.000626	6.262363	2.121746	0.050010
  90	4.4500e-02	3.5325	13.008760	0.000707	7.070410	2.395520	0.056463
  91	4.5000e-02	3.5662	13.295110	0.000717	7.171416	2.429741	0.057270
  92	4.5500e-02	3.6111	13.641956	0.000869	8.686504	2.943067	0.069369
  93	4.6000e-02	3.6593	13.904107	0.000657	6.565381	2.224411	0.052430
  94	4.6500e-02	3.6929	14.222722	0.000798	7.979463	2.703515	0.063723
  95	4.7000e-02	3.7314	14.492940	0.000677	6.767392	2.292855	0.054044
  96	4.7500e-02	3.7748	14.456642	-0.000091	-0.909053	-0.307995	-0.007260
  97	4.8000e-02	3.8133	14.843819	0.000970	9.696562	3.285284	0.077435
  98	4.8500e-02	3.8518	15.089838	0.000616	6.161357	2.087524	0.049204
  99	4.9000e-02	3.8806	15.327791	0.000596	5.959346	2.019081	0.047591
 100	4.9500e-02	3.9288	15.634307	0.000768	7.676445	2.600850	0.061303
 101	5.0000e-02	3.9689	15.835962	0.000505	5.050293	1.711086	0.040331
 102	5.0500e-02	4.0122	16.178775	0.000859	8.585498	2.908845	0.068563
 103	5.1000e-02	4.0555	16.376397	0.000495	4.949287	1.676864	0.039524
 104	5.1500e-02	4.0876	16.646614	0.000677	6.767392	2.292855	0.054044
 105	5.2000e-02	4.1261	16.876501	0.000576	5.757334	1.950637	0.045977
 106	5.2500e-02	4.1758	17.178983	0.000758	7.575439	2.566628	0.060496
 107	5.3000e-02	4.2159	17.392738	0.000535	5.353310	1.813751	0.042751
 108	5.3500e-02	4.2528	17.509698	0.000293	2.929170	0.992430	0.023392
 109	5.4000e-02	4.2913	17.868643	0.000899	8.989521	3.045732	0.071789
 110	5.4500e-02	4.3346	17.836379	-0.000081	-0.808047	-0.273774	-0.006453
 111	5.5000e-02	4.3715	18.110629	0.000687	6.868398	2.327076	0.054850
 112	5.5500e-02	4.4100	18.457476	0.000869	8.686504	2.943067	0.069369
 113	5.6000e-02	4.4534	18.816422	0.000899	8.989521	3.045732	0.071789
 114	5.6500e-02	4.4838	19.010010	0.000485	4.848281	1.642642	0.038718
 115	5.7000e-02	4.5368	19.381055	0.000929	9.292539	3.148397	0.074209
 116	5.7500e-02	4.5608	19.635141	0.000636	6.363369	2.155968	0.050817
 117	5.8000e-02	4.6122	19.917457	0.000707	7.070410	2.395520	0.056463
 118	5.8500e-02	4.6459	20.147344	0.000576	5.757334	1.950637	0.045977
 119	5.9000e-02	4.6860	20.268337	0.000303	3.030176	1.026651	0.024199
 120	5.9500e-02	4.7309	20.518389	0.000626	6.262363	2.121746	0.050010
 121	6.0000e-02	4.7614	20.796673	0.000697	6.969404	2.361298	0.055657
 122	6.0500e-02	4.8143	21.292744	0.001242	12.423720	4.209270	0.099214
 123	6.1000e-02	4.8560	21.381472	0.000222	2.222129	0.752878	0.017746
 124	6.1500e-02	4.8977	21.607326	0.000566	5.656328	1.916416	0.045171
 125	6.2000e-02	4.9250	21.857378	0.000626	6.262363	2.121746	0.050010
 126	6.2500e-02	4.9731	21.929974	0.000182	1.818105	0.615991	0.014519
 127	6.3000e-02	5.0196	22.494607	0.001414	14.140820	4.791039	0.112927
 128	6.3500e-02	5.0549	22.696262	0.000505	5.050293	1.711086	0.040331
 129	6.4000e-02	5.0918	22.974546	0.000697	6.969404	2.361298	0.055657
 130	6.4500e-02	5.1335	23.200400	0.000566	5.656328	1.916416	0.045171
 131	6.5000e-02	5.1753	23.458518	0.000646	6.464375	2.190189	0.051624
 132	6.5500e-02	5.2170	23.700504	0.000606	6.060351	2.053303	0.048397
 133	6.6000e-02	5.2523	23.946523	0.000616	6.161357	2.087524	0.049204
 134	6.6500e-02	5.2892	24.297403	0.000879	8.787509	2.977289	0.070176
 135	6.7000e-02	5.3277	24.636183	0.000848	8.484492	2.874624	0.067756
 136	6.7500e-02	5.3726	24.886235	0.000626	6.262363	2.121746	0.050010
 137	6.8000e-02	5.4047	24.946731	0.000152	1.515088	0.513326	0.012099
 138	6.8500e-02	5.4624	25.216949	0.000677	6.767392	2.292855	0.054044
 139	6.9000e-02	5.4929	25.600093	0.000960	9.595556	3.251062	0.076629
 140	6.9500e-02	5.5266	25.870311	0.000677	6.767392	2.292855	0.054044
 141	7.0000e-02	5.5747	26.213124	0.000859	8.585498	2.908845	0.068563
 142	7.0500e-02	5.6084	26.507541	0.000737	7.373428	2.498185	0.058883
 143	7.1000e-02	5.6485	26.604335	0.000242	2.424141	0.821321	0.019359
 144	7.1500e-02	5.6870	26.878586	0.000687	6.868398	2.327076	0.054850
 145	7.2000e-02	5.7271	27.068141	0.000475	4.747275	1.608420	0.037911
 146	7.2500e-02	5.7640	27.495650	0.001071	10.706621	3.627501	0.085502
 147	7.3000e-02	5.8073	27.596477	0.000253	2.525146	0.855543	0.020165
 148	7.3500e-02	5.8506	27.745702	0.000374	3.737217	1.266203	0.029845
 149	7.4000e-02	5.8907	27.878794	0.000333	3.333193	1.129316	0.026618
 150	7.4500e-02	5.9341	28.415196	0.001343	13.433779	4.551487	0.107280
 151	7.5000e-02	5.9661	28.774142	0.000899	8.989521	3.045732	0.071789
 152	7.5500e-02	6.0079	29.048393	0.000687	6.868398	2.327076	0.054850
 153	7.6000e-02	6.0480	29.205684	0.000394	3.939228	1.334647	0.031458
 154	7.6500e-02	6.0945	29.459769	0.000636	6.363369	2.155968	0.050817
 155	7.7000e-02	6.1330	29.552530	0.000232	2.323135	0.787099	0.018552
 156	7.7500e-02	6.1747	29.838880	0.000717	7.171416	2.429741	0.057270
 157	7.8000e-02	6.2132	30.060700	0.000556	5.555322	1.882194	0.044364
 158	7.8500e-02	6.2469	30.516441	0.001141	11.413662	3.867053	0.091148
 159	7.9000e-02	6.2822	30.710029	0.000485	4.848281	1.642642	0.038718
 160	7.9500e-02	6.3303	31.137538	0.001071	10.706621	3.627501	0.085502
 161	8.0000e-02	6.3768	31.331126	0.000485	4.848281	1.642642	0.038718
 162	8.0500e-02	6.4121	31.621510	0.000727	7.272422	2.463963	0.058077
 163	8.1000e-02	6.4506	32.109515	0.001222	12.221709	4.140827	0.097601
 164	8.1500e-02	6.4891	32.101448	-0.000020	-0.202012	-0.068443	-0.001613
 165	8.2000e-02	6.5228	32.331335	0.000576	5.757334	1.950637	0.045977
 166	8.2500e-02	6.5741	32.980664	0.001626	16.261943	5.509695	0.129866
 167	8.3000e-02	6.6094	33.025028	0.000111	1.111064	0.376439	0.008873
 168	8.3500e-02	6.6640	32.980664	-0.000111	-1.111064	-0.376439	-0.008873
 169	8.4000e-02	6.6961	33.347676	0.000919	9.191533	3.114176	0.073402
 170	8.4500e-02	6.7217	33.537231	0.000475	4.747275	1.608420	0.037911
 171	8.5000e-02	6.7715	33.968773	0.001081	10.807627	3.661723	0.086308
 172	8.5500e-02	6.8132	34.198660	0.000576	5.757334	1.950637	0.045977
 173	8.6000e-02	6.8517	34.392248	0.000485	4.848281	1.642642	0.038718
 174	8.6500e-02	6.8918	34.722962	0.000828	8.282480	2.806180	0.066143
 175	8.7000e-02	6.9287	34.856055	0.000333	3.333193	1.129316	0.026618
 176	8.7500e-02	6.9608	35.251298	0.000990	9.898574	3.353728	0.079049
 177	8.8000e-02	7.0057	35.658641	0.001020	10.201591	3.456393	0.081469
 178	8.8500e-02	7.0490	35.767535	0.000273	2.727158	0.923986	0.021779
 179	8.9000e-02	7.0827	36.070017	0.000758	7.575439	2.566628	0.060496
 180	8.9500e-02	7.1228	36.287805	0.000545	5.454316	1.847972	0.043557
 181	9.0000e-02	7.1709	36.545923	0.000646	6.464375	2.190189	0.051624
 182	9.0500e-02	7.2046	36.941167	0.000990	9.898574	3.353728	0.079049
 183	9.1000e-02	7.2495	37.308179	0.000919	9.191533	3.114176	0.073402
 184	9.1500e-02	7.2961	37.481602	0.000434	4.343252	1.471534	0.034685
 185	9.2000e-02	7.3281	37.538065	0.000141	1.414082	0.479104	0.011293
 186	9.2500e-02	7.3618	37.884912	0.000869	8.686504	2.943067	0.069369
 187	9.3000e-02	7.4035	38.175295	0.000727	7.272422	2.463963	0.058077
 188	9.3500e-02	7.4468	38.485843	0.000778	7.777451	2.635072	0.062110
 189	9.4000e-02	7.4805	38.715730	0.000576	5.757334	1.950637	0.045977
 190	9.4500e-02	7.5319	39.034345	0.000798	7.979463	2.703515	0.063723
 191	9.5000e-02	7.5736	39.421522	0.000970	9.696562	3.285284	0.077435
 192	9.5500e-02	7.6089	39.526383	0.000263	2.626152	0.889764	0.020972
 193	9.6000e-02	7.6522	39.611078	0.000212	2.121123	0.718656	0.016939
 194	9.6500e-02	7.6843	39.998255	0.000970	9.696562	3.285284	0.077435
 195	9.7000e-02	7.7260	40.385433	0.000970	9.696562	3.285284	0.077435
 196	9.7500e-02	7.7661	40.538691	0.000384	3.838223	1.300425	0.030652
 197	9.8000e-02	7.8094	40.873438	0.000838	8.383486	2.840402	0.066949
 198	9.8500e-02	7.8527	41.317079	0.001111	11.110644	3.764388	0.088728
 199	9.9000e-02	7.8912	41.309012	-0.000020	-0.202012	-0.068443	-0.001613
 200	9.9500e-02	7.9185	41.450171	0.000354	3.535205	1.197760	0.028232
 201	1.0000e-01	7.9650	41.881712	0.001081	10.807627	3.661723	0.086308
 202	1.0050e-01	8.0115	42.103533	0.000556	5.555322	1.882194	0.044364
 203	1.0100e-01	8.0500	42.406015	0.000758	7.575439	2.566628	0.060496
 204	1.0150e-01	8.0918	42.704465	0.000747	7.474433	2.532407	0.059690
 205	1.0200e-01	8.1351	42.942417	0.000596	5.959346	2.019081	0.047591
 206	1.0250e-01	8.1736	43.204569	0.000657	6.565381	2.224411	0.052430
 207	1.0300e-01	8.2073	43.656276	0.001131	11.312656	3.832832	0.090341
 208	1.0350e-01	8.2474	43.849865	0.000485	4.848281	1.642642	0.038718
 209	1.0400e-01	8.2827	44.023288	0.000434	4.343252	1.471534	0.034685
 210	1.0450e-01	8.3356	44.087817	0.000162	1.616094	0.547547	0.012906
 211	1.0500e-01	8.3757	44.656484	0.001424	14.241826	4.825261	0.113733
 212	1.0550e-01	8.4126	44.785543	0.000323	3.232187	1.095095	0.025812
 213	1.0600e-01	8.4511	45.225151	0.001101	11.009638	3.730166	0.087922
 214	1.0650e-01	8.4960	45.551832	0.000818	8.181474	2.771959	0.065336
 215	1.0700e-01	8.5313	45.769619	0.000545	5.454316	1.847972	0.043557
 216	1.0750e-01	8.5682	46.051936	0.000707	7.070410	2.395520	0.056463
 217	1.0800e-01	8.6067	46.096300	0.000111	1.111064	0.376439	0.008873
 218	1.0850e-01	8.6500	46.491544	0.000990	9.898574	3.353728	0.079049
 219	1.0900e-01	8.6933	46.721431	0.000576	5.757334	1.950637	0.045977
 220	1.0950e-01	8.7270	47.068277	0.000869	8.686504	2.943067	0.069369
 221	1.1000e-01	8.7719	47.197336	0.000323	3.232187	1.095095	0.025812
 222	1.1050e-01	8.8121	47.528050	0.000828	8.282480	2.806180	0.066143
 223	1.1100e-01	8.8473	47.886996	0.000899	8.989521	3.045732	0.071789
 224	1.1150e-01	8.8874	48.137048	0.000626	6.262363	2.121746	0.050010
 225	1.1200e-01	8.9227	48.137048	0.000000	0.000000	0.000000	0.000000
 226	1.1250e-01	8.9741	48.560524	0.001061	10.605615	3.593280	0.084695
 227	1.1300e-01	9.0062	48.830741	0.000677	6.767392	2.292855	0.054044
 228	1.1350e-01	9.0463	49.177588	0.000869	8.686504	2.943067	0.069369
 229	1.1400e-01	9.0848	49.467971	0.000727	7.272422	2.463963	0.058077
 230	1.1450e-01	9.1281	49.685758	0.000545	5.454316	1.847972	0.043557
 231	1.1500e-01	9.1730	49.980174	0.000737	7.373428	2.498185	0.058883
 232	1.1550e-01	9.2147	50.218127	0.000596	5.959346	2.019081	0.047591
 233	1.1600e-01	9.2532	50.613371	0.000990	9.898574	3.353728	0.079049
 234	1.1650e-01	9.2917	50.770662	0.000394	3.939228	1.334647	0.031458
 235	1.1700e-01	9.3270	50.863423	0.000232	2.323135	0.787099	0.018552
 236	1.1750e-01	9.3751	51.101376	0.000596	5.959346	2.019081	0.047591
 237	1.1800e-01	9.4136	51.270766	0.000424	4.242246	1.437312	0.033878
 238	1.1850e-01	9.4553	51.839433	0.001424	14.241826	4.825261	0.113733
 239	1.1900e-01	9.4874	52.137882	0.000747	7.474433	2.532407	0.059690
 240	1.1950e-01	9.5243	52.206445	0.000172	1.717100	0.581769	0.013713
 241	1.2000e-01	9.5692	52.492795	0.000717	7.171416	2.429741	0.057270
 242	1.2050e-01	9.6078	52.875939	0.000960	9.595556	3.251062	0.076629
 243	1.2100e-01	9.6527	53.117925	0.000606	6.060351	2.053303	0.048397
 244	1.2150e-01	9.6944	53.480904	0.000909	9.090527	3.079954	0.072596
 245	1.2200e-01	9.7329	53.815651	0.000838	8.383486	2.840402	0.066949
 246	1.2250e-01	9.7714	53.968909	0.000384	3.838223	1.300425	0.030652
 247	1.2300e-01	9.8131	54.231060	0.000657	6.565381	2.224411	0.052430
 248	1.2350e-01	9.8468	54.460947	0.000576	5.757334	1.950637	0.045977
 249	1.2400e-01	9.8933	54.698900	0.000596	5.959346	2.019081	0.047591
 250	1.2450e-01	9.9190	54.799727	0.000253	2.525146	0.855543	0.020165
 251	1.2500e-01	9.9687	55.194971	0.000990	9.898574	3.353728	0.079049
 252	1.2550e-01	10.0136	55.731373	0.001343	13.433779	4.551487	0.107280
 253	1.2600e-01	10.0505	55.795903	0.000162	1.616094	0.547547	0.012906
 254	1.2650e-01	10.1019	56.009657	0.000535	5.353310	1.813751	0.042751
 255	1.2700e-01	10.1339	56.364570	0.000889	8.888515	3.011511	0.070983
 256	1.2750e-01	10.1724	56.457331	0.000232	2.323135	0.787099	0.018552
 257	1.2800e-01	10.1981	56.941303	0.001212	12.120703	4.106605	0.096794
 258	1.2850e-01	10.2462	57.159090	0.000545	5.454316	1.847972	0.043557
 259	1.2900e-01	10.2912	57.590631	0.001081	10.807627	3.661723	0.086308
 260	1.2950e-01	10.3313	57.634996	0.000111	1.111064	0.376439	0.008873
 261	1.3000e-01	10.3714	57.901180	0.000667	6.666387	2.258633	0.053237
 262	1.3050e-01	10.4131	58.195596	0.000737	7.373428	2.498185	0.058883
 263	1.3100e-01	10.4436	58.296424	0.000253	2.525146	0.855543	0.020165
 264	1.3150e-01	10.4933	58.558575	0.000657	6.565381	2.224411	0.052430
 265	1.3200e-01	10.5238	58.921554	0.000909	9.090527	3.079954	0.072596
 266	1.3250e-01	10.5703	59.147408	0.000566	5.656328	1.916416	0.045171
 267	1.3300e-01	10.6056	59.393427	0.000616	6.161357	2.087524	0.049204
 268	1.3350e-01	10.6425	59.619280	0.000566	5.656328	1.916416	0.045171
 269	1.3400e-01	10.6922	60.038722	0.001050	10.504609	3.559058	0.083888
 270	1.3450e-01	10.7195	60.171815	0.000333	3.333193	1.129316	0.026618
 271	1.3500e-01	10.7660	60.534793	0.000909	9.090527	3.079954	0.072596
 272	1.3550e-01	10.8189	60.825177	0.000727	7.272422	2.463963	0.058077
 273	1.3600e-01	10.8494	61.135725	0.000778	7.777451	2.635072	0.062110
 274	1.3650e-01	10.8911	61.192189	0.000141	1.414082	0.479104	0.011293
 275	1.3700e-01	10.9312	61.567267	0.000939	9.393545	3.182619	0.075016
 276	1.3750e-01	10.9681	61.910080	0.000859	8.585498	2.908845	0.068563
 277	1.3800e-01	11.0050	62.087536	0.000444	4.444258	1.505755	0.035491
 278	1.3850e-01	11.0451	62.446482	0.000899	8.989521	3.045732	0.071789
 279	1.3900e-01	11.0885	62.615872	0.000424	4.242246	1.437312	0.033878
 280	1.3950e-01	11.1334	62.902222	0.000717	7.171416	2.429741	0.057270
 281	1.4000e-01	11.1751	63.144208	0.000606	6.060351	2.053303	0.048397
 282	1.4050e-01	11.2168	63.257135	0.000283	2.828164	0.958208	0.022585
 283	1.4100e-01	11.2489	63.458790	0.000505	5.050293	1.711086	0.040331
 284	1.4150e-01	11.2954	63.761272	0.000758	7.575439	2.566628	0.060496
 285	1.4200e-01	11.3307	64.083920	0.000808	8.080469	2.737737	0.064530
 286	1.4250e-01	11.3756	64.519495	0.001091	10.908632	3.695945	0.087115
 287	1.4300e-01	11.4141	64.834077	0.000788	7.878457	2.669293	0.062916
 288	1.4350e-01	11.4414	65.140592	0.000768	7.676445	2.600850	0.061303
