»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 11:35:37
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 11:35:12 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	1.2000e-02	0.9353	-4.065363	0.000242	2.424481	0.821437	0.019359
  26	1.2500e-02	0.9802	-3.855642	0.000525	5.253043	1.779779	0.041944
  27	1.3000e-02	1.0123	-3.658020	0.000495	4.949983	1.677100	0.039524
  28	1.3500e-02	1.0524	-3.412001	0.000616	6.162224	2.087818	0.049204
  29	1.4000e-02	1.0829	-3.242611	0.000424	4.242843	1.437514	0.033878
  30	1.4500e-02	1.1358	-3.000625	0.000606	6.061204	2.053591	0.048397
  31	1.5000e-02	1.1695	-2.843335	0.000394	3.939782	1.334834	0.031458
  32	1.5500e-02	1.2128	-2.698143	0.000364	3.636722	1.232155	0.029038
  33	1.6000e-02	1.2545	-2.484389	0.000535	5.354063	1.814006	0.042751
  34	1.6500e-02	1.2946	-2.282734	0.000505	5.051003	1.711326	0.040331
  35	1.7000e-02	1.3411	-2.064946	0.000546	5.455083	1.848232	0.043557
  36	1.7500e-02	1.3796	-1.919755	0.000364	3.636722	1.232155	0.029038
  37	1.8000e-02	1.4117	-1.726166	0.000485	4.848963	1.642873	0.038718
  38	1.8500e-02	1.4486	-1.488213	0.000596	5.960184	2.019365	0.047591
  39	1.9000e-02	1.4967	-1.306724	0.000455	4.545903	1.540194	0.036298
  40	1.9500e-02	1.5336	-1.088937	0.000546	5.455083	1.848232	0.043557
  41	2.0000e-02	1.5802	-0.923580	0.000414	4.141823	1.403287	0.033071
  42	2.0500e-02	1.6026	-0.729991	0.000485	4.848963	1.642873	0.038718
  43	2.1000e-02	1.6459	-0.552535	0.000444	4.444883	1.505967	0.035491
  44	2.1500e-02	1.6925	-0.358946	0.000485	4.848963	1.642873	0.038718
  45	2.2000e-02	1.7422	-0.169390	0.000475	4.747943	1.608647	0.037911
  46	2.2500e-02	1.7855	0.032265	0.000505	5.051003	1.711326	0.040331
  47	2.3000e-02	1.8144	0.217787	0.000465	4.646923	1.574420	0.037105
  48	2.3500e-02	1.8545	0.483972	0.000667	6.667324	2.258951	0.053237
  49	2.4000e-02	1.8978	0.677561	0.000485	4.848963	1.642873	0.038718
  50	2.4500e-02	1.9411	0.859050	0.000455	4.545903	1.540194	0.036298
  51	2.5000e-02	1.9700	1.044573	0.000465	4.646923	1.574420	0.037105
  52	2.5500e-02	2.0149	1.217996	0.000434	4.343863	1.471741	0.034685
  53	2.6000e-02	2.0550	1.447882	0.000576	5.758144	1.950912	0.045977
  54	2.6500e-02	2.0967	1.665670	0.000546	5.455083	1.848232	0.043557
  55	2.7000e-02	2.1272	1.835060	0.000424	4.242843	1.437514	0.033878
  56	2.7500e-02	2.1785	2.044781	0.000525	5.253043	1.779779	0.041944
  57	2.8000e-02	2.2122	2.177873	0.000333	3.333662	1.129475	0.026618
  58	2.8500e-02	2.2588	2.407760	0.000576	5.758144	1.950912	0.045977
  59	2.9000e-02	2.2989	2.617481	0.000525	5.253043	1.779779	0.041944
  60	2.9500e-02	2.3422	2.823169	0.000515	5.152023	1.745553	0.041138
  61	3.0000e-02	2.3775	3.028857	0.000515	5.152023	1.745553	0.041138
  62	3.0500e-02	2.4192	3.262777	0.000586	5.859164	1.985138	0.046784
  63	3.1000e-02	2.4625	3.448299	0.000465	4.646923	1.574420	0.037105
  64	3.1500e-02	2.4930	3.597524	0.000374	3.737742	1.266381	0.029845
  65	3.2000e-02	2.5363	3.831444	0.000586	5.859164	1.985138	0.046784
  66	3.2500e-02	2.5748	4.016966	0.000465	4.646923	1.574420	0.037105
  67	3.3000e-02	2.6149	4.210555	0.000485	4.848963	1.642873	0.038718
  68	3.3500e-02	2.6518	4.428342	0.000546	5.455083	1.848232	0.043557
  69	3.4000e-02	2.6871	4.621931	0.000485	4.848963	1.642873	0.038718
  70	3.4500e-02	2.7288	4.823586	0.000505	5.051003	1.711326	0.040331
  71	3.5000e-02	2.7737	5.017175	0.000485	4.848963	1.642873	0.038718
  72	3.5500e-02	2.8090	5.218830	0.000505	5.051003	1.711326	0.040331
  73	3.6000e-02	2.8571	5.396286	0.000444	4.444883	1.505967	0.035491
  74	3.6500e-02	2.8908	5.589875	0.000485	4.848963	1.642873	0.038718
  75	3.7000e-02	2.9325	5.799596	0.000525	5.253043	1.779779	0.041944
  76	3.7500e-02	2.9823	5.997218	0.000495	4.949983	1.677100	0.039524
  77	3.8000e-02	3.0144	6.174674	0.000444	4.444883	1.505967	0.035491
  78	3.8500e-02	3.0625	6.408594	0.000586	5.859164	1.985138	0.046784
  79	3.9000e-02	3.0962	6.569918	0.000404	4.040802	1.369061	0.032265
  80	3.9500e-02	3.1283	6.791738	0.000556	5.556103	1.882459	0.044364
  81	4.0000e-02	3.1684	6.872400	0.000202	2.020401	0.684530	0.016132
  82	4.0500e-02	3.2069	7.186982	0.000788	7.879565	2.669669	0.062916
  83	4.1000e-02	3.2582	7.424935	0.000596	5.960184	2.019365	0.047591
  84	4.1500e-02	3.2999	7.610457	0.000465	4.646923	1.574420	0.037105
  85	4.2000e-02	3.3368	7.795980	0.000465	4.646923	1.574420	0.037105
  86	4.2500e-02	3.3737	7.977469	0.000455	4.545903	1.540194	0.036298
  87	4.3000e-02	3.4154	8.215422	0.000596	5.960184	2.019365	0.047591
  88	4.3500e-02	3.4555	8.384812	0.000424	4.242843	1.437514	0.033878
  89	4.4000e-02	3.4924	8.638897	0.000636	6.364264	2.156271	0.050817
  90	4.4500e-02	3.5293	8.767956	0.000323	3.232642	1.095249	0.025812
  91	4.5000e-02	3.5662	9.013975	0.000616	6.162224	2.087818	0.049204
  92	4.5500e-02	3.6127	9.167233	0.000384	3.838762	1.300608	0.030652
  93	4.6000e-02	3.6577	9.421318	0.000636	6.364264	2.156271	0.050817
  94	4.6500e-02	3.6929	9.618940	0.000495	4.949983	1.677100	0.039524
  95	4.7000e-02	3.7411	9.824628	0.000515	5.152023	1.745553	0.041138
  96	4.7500e-02	3.7780	9.998051	0.000434	4.343863	1.471741	0.034685
  97	4.8000e-02	3.8165	10.195673	0.000495	4.949983	1.677100	0.039524
  98	4.8500e-02	3.8566	10.417494	0.000556	5.556103	1.882459	0.044364
  99	4.9000e-02	3.8887	10.598983	0.000455	4.545903	1.540194	0.036298
 100	4.9500e-02	3.9320	10.824837	0.000566	5.657123	1.916685	0.045171
 101	5.0000e-02	3.9689	10.990194	0.000414	4.141823	1.403287	0.033071
 102	5.0500e-02	4.0122	11.256378	0.000667	6.667324	2.258951	0.053237
 103	5.1000e-02	4.0491	11.445934	0.000475	4.747943	1.608647	0.037911
 104	5.1500e-02	4.0908	11.667754	0.000556	5.556103	1.882459	0.044364
 105	5.2000e-02	4.1277	11.837144	0.000424	4.242843	1.437514	0.033878
 106	5.2500e-02	4.1806	12.038799	0.000505	5.051003	1.711326	0.040331
 107	5.3000e-02	4.2095	12.224322	0.000465	4.646923	1.574420	0.037105
 108	5.3500e-02	4.2480	12.474374	0.000626	6.263244	2.122044	0.050010
 109	5.4000e-02	4.2993	12.639731	0.000414	4.141823	1.403287	0.033071
 110	5.4500e-02	4.3250	12.873651	0.000586	5.859164	1.985138	0.046784
 111	5.5000e-02	4.3699	13.055140	0.000455	4.545903	1.540194	0.036298
 112	5.5500e-02	4.4100	13.244696	0.000475	4.747943	1.608647	0.037911
 113	5.6000e-02	4.4501	13.478616	0.000586	5.859164	1.985138	0.046784
 114	5.6500e-02	4.4967	13.652039	0.000434	4.343863	1.471741	0.034685
 115	5.7000e-02	4.5320	13.841594	0.000475	4.747943	1.608647	0.037911
 116	5.7500e-02	4.5705	14.043249	0.000505	5.051003	1.711326	0.040331
 117	5.8000e-02	4.6186	14.252970	0.000525	5.253043	1.779779	0.041944
 118	5.8500e-02	4.6523	14.470758	0.000546	5.455083	1.848232	0.043557
 119	5.9000e-02	4.6940	14.684512	0.000535	5.354063	1.814006	0.042751
 120	5.9500e-02	4.7341	14.882134	0.000495	4.949983	1.677100	0.039524
 121	6.0000e-02	4.7774	15.071689	0.000475	4.747943	1.608647	0.037911
 122	6.0500e-02	4.8127	15.265278	0.000485	4.848963	1.642873	0.038718
 123	6.1000e-02	4.8560	15.519363	0.000636	6.364264	2.156271	0.050817
 124	6.1500e-02	4.9009	15.708919	0.000475	4.747943	1.608647	0.037911
 125	6.2000e-02	4.9330	15.934773	0.000566	5.657123	1.916685	0.045171
 126	6.2500e-02	4.9731	16.116262	0.000455	4.545903	1.540194	0.036298
 127	6.3000e-02	5.0164	16.281619	0.000414	4.141823	1.403287	0.033071
 128	6.3500e-02	5.0517	16.483274	0.000505	5.051003	1.711326	0.040331
 129	6.4000e-02	5.0870	16.709128	0.000566	5.657123	1.916685	0.045171
 130	6.4500e-02	5.1335	16.959180	0.000626	6.263244	2.122044	0.050010
 131	6.5000e-02	5.1801	17.144702	0.000465	4.646923	1.574420	0.037105
 132	6.5500e-02	5.2122	17.350390	0.000515	5.152023	1.745553	0.041138
 133	6.6000e-02	5.2571	17.572211	0.000556	5.556103	1.882459	0.044364
 134	6.6500e-02	5.2924	17.757733	0.000465	4.646923	1.574420	0.037105
 135	6.7000e-02	5.3309	17.935189	0.000444	4.444883	1.505967	0.035491
 136	6.7500e-02	5.3806	18.124745	0.000475	4.747943	1.608647	0.037911
 137	6.8000e-02	5.4111	18.407062	0.000707	7.071404	2.395857	0.056463
 138	6.8500e-02	5.4544	18.600651	0.000485	4.848963	1.642873	0.038718
 139	6.9000e-02	5.4929	18.774074	0.000434	4.343863	1.471741	0.034685
 140	6.9500e-02	5.5410	18.983795	0.000525	5.253043	1.779779	0.041944
 141	7.0000e-02	5.5827	19.241913	0.000647	6.465284	2.190497	0.051624
 142	7.0500e-02	5.6100	19.399204	0.000394	3.939782	1.334834	0.031458
 143	7.1000e-02	5.6469	19.621025	0.000556	5.556103	1.882459	0.044364
 144	7.1500e-02	5.6854	19.814613	0.000485	4.848963	1.642873	0.038718
 145	7.2000e-02	5.7287	19.996103	0.000455	4.545903	1.540194	0.036298
 146	7.2500e-02	5.7768	20.221956	0.000566	5.657123	1.916685	0.045171
 147	7.3000e-02	5.8105	20.407479	0.000465	4.646923	1.574420	0.037105
 148	7.3500e-02	5.8522	20.605101	0.000495	4.949983	1.677100	0.039524
 149	7.4000e-02	5.9020	20.782557	0.000444	4.444883	1.505967	0.035491
 150	7.4500e-02	5.9373	20.988245	0.000515	5.152023	1.745553	0.041138
 151	7.5000e-02	5.9790	21.230231	0.000606	6.061204	2.053591	0.048397
 152	7.5500e-02	6.0143	21.464151	0.000586	5.859164	1.985138	0.046784
 153	7.6000e-02	6.0576	21.661773	0.000495	4.949983	1.677100	0.039524
 154	7.6500e-02	6.0929	21.839229	0.000444	4.444883	1.505967	0.035491
 155	7.7000e-02	6.1394	22.081215	0.000606	6.061204	2.053591	0.048397
 156	7.7500e-02	6.1715	22.210274	0.000323	3.232642	1.095249	0.025812
 157	7.8000e-02	6.2132	22.440161	0.000576	5.758144	1.950912	0.045977
 158	7.8500e-02	6.2533	22.629716	0.000475	4.747943	1.608647	0.037911
 159	7.9000e-02	6.2966	22.791040	0.000404	4.040802	1.369061	0.032265
 160	7.9500e-02	6.3335	23.065291	0.000687	6.869364	2.327404	0.054850
 161	8.0000e-02	6.3752	23.254847	0.000475	4.747943	1.608647	0.037911
 162	8.0500e-02	6.4185	23.508932	0.000636	6.364264	2.156271	0.050817
 163	8.1000e-02	6.4490	23.706554	0.000495	4.949983	1.677100	0.039524
 164	8.1500e-02	6.4907	23.912242	0.000515	5.152023	1.745553	0.041138
 165	8.2000e-02	6.5324	24.105830	0.000485	4.848963	1.642873	0.038718
 166	8.2500e-02	6.5774	24.347816	0.000606	6.061204	2.053591	0.048397
 167	8.3000e-02	6.6143	24.537372	0.000475	4.747943	1.608647	0.037911
 168	8.3500e-02	6.6560	24.730961	0.000485	4.848963	1.642873	0.038718
 169	8.4000e-02	6.6977	24.896318	0.000414	4.141823	1.403287	0.033071
 170	8.4500e-02	6.7265	25.073774	0.000444	4.444883	1.505967	0.035491
 171	8.5000e-02	6.7650	25.343992	0.000677	6.768344	2.293177	0.054044
 172	8.5500e-02	6.8116	25.509349	0.000414	4.141823	1.403287	0.033071
 173	8.6000e-02	6.8581	25.658573	0.000374	3.737742	1.266381	0.029845
 174	8.6500e-02	6.8934	25.948956	0.000727	7.273444	2.464310	0.058077
 175	8.7000e-02	6.9303	26.146578	0.000495	4.949983	1.677100	0.039524
 176	8.7500e-02	6.9800	26.348233	0.000505	5.051003	1.711326	0.040331
 177	8.8000e-02	7.0089	26.525690	0.000444	4.444883	1.505967	0.035491
 178	8.8500e-02	7.0490	26.743477	0.000546	5.455083	1.848232	0.043557
 179	8.9000e-02	7.0891	26.973363	0.000576	5.758144	1.950912	0.045977
 180	8.9500e-02	7.1453	27.162919	0.000475	4.747943	1.608647	0.037911
 181	9.0000e-02	7.1822	27.340375	0.000444	4.444883	1.505967	0.035491
 182	9.0500e-02	7.2078	27.602527	0.000657	6.566304	2.224724	0.052430
 183	9.1000e-02	7.2575	27.792082	0.000475	4.747943	1.608647	0.037911
 184	9.1500e-02	7.2977	27.965506	0.000434	4.343863	1.471741	0.034685
 185	9.2000e-02	7.3378	28.175227	0.000525	5.253043	1.779779	0.041944
 186	9.2500e-02	7.3698	28.376882	0.000505	5.051003	1.711326	0.040331
 187	9.3000e-02	7.4067	28.594669	0.000546	5.455083	1.848232	0.043557
 188	9.3500e-02	7.4533	28.772125	0.000444	4.444883	1.505967	0.035491
 189	9.4000e-02	7.4998	28.997979	0.000566	5.657123	1.916685	0.045171
 190	9.4500e-02	7.5415	29.239965	0.000606	6.061204	2.053591	0.048397
 191	9.5000e-02	7.5688	29.413388	0.000434	4.343863	1.471741	0.034685
 192	9.5500e-02	7.6137	29.619076	0.000515	5.152023	1.745553	0.041138
 193	9.6000e-02	7.6538	29.820731	0.000505	5.051003	1.711326	0.040331
 194	9.6500e-02	7.7003	30.022386	0.000505	5.051003	1.711326	0.040331
 195	9.7000e-02	7.7260	30.228074	0.000515	5.152023	1.745553	0.041138
 196	9.7500e-02	7.7789	30.421663	0.000485	4.848963	1.642873	0.038718
 197	9.8000e-02	7.8046	30.639450	0.000546	5.455083	1.848232	0.043557
 198	9.8500e-02	7.8607	30.796741	0.000394	3.939782	1.334834	0.031458
 199	9.9000e-02	7.8960	31.038727	0.000606	6.061204	2.053591	0.048397
 200	9.9500e-02	7.9410	31.204084	0.000414	4.141823	1.403287	0.033071
 201	1.0000e-01	7.9714	31.450103	0.000616	6.162224	2.087818	0.049204
 202	1.0050e-01	8.0180	31.671923	0.000556	5.556103	1.882459	0.044364
 203	1.0100e-01	8.0597	31.817115	0.000364	3.636722	1.232155	0.029038
 204	1.0150e-01	8.0950	32.075233	0.000647	6.465284	2.190497	0.051624
 205	1.0200e-01	8.1270	32.264789	0.000475	4.747943	1.608647	0.037911
 206	1.0250e-01	8.1768	32.434179	0.000424	4.242843	1.437514	0.033878
 207	1.0300e-01	8.2233	32.668099	0.000586	5.859164	1.985138	0.046784
 208	1.0350e-01	8.2554	32.853621	0.000465	4.646923	1.574420	0.037105
 209	1.0400e-01	8.2907	33.055276	0.000505	5.051003	1.711326	0.040331
 210	1.0450e-01	8.3340	33.256931	0.000505	5.051003	1.711326	0.040331
 211	1.0500e-01	8.3773	33.462619	0.000515	5.152023	1.745553	0.041138
 212	1.0550e-01	8.4126	33.684440	0.000556	5.556103	1.882459	0.044364
 213	1.0600e-01	8.4527	33.861896	0.000444	4.444883	1.505967	0.035491
 214	1.0650e-01	8.5008	34.087749	0.000566	5.657123	1.916685	0.045171
 215	1.0700e-01	8.5265	34.249073	0.000404	4.040802	1.369061	0.032265
 216	1.0750e-01	8.5794	34.438629	0.000475	4.747943	1.608647	0.037911
 217	1.0800e-01	8.6131	34.632218	0.000485	4.848963	1.642873	0.038718
 218	1.0850e-01	8.6564	34.882270	0.000626	6.263244	2.122044	0.050010
 219	1.0900e-01	8.6949	35.108123	0.000566	5.657123	1.916685	0.045171
 220	1.0950e-01	8.7334	35.313811	0.000515	5.152023	1.745553	0.041138
 221	1.1000e-01	8.7703	35.543698	0.000576	5.758144	1.950912	0.045977
 222	1.1050e-01	8.8137	35.684856	0.000354	3.535702	1.197928	0.028232
 223	1.1100e-01	8.8538	35.890544	0.000515	5.152023	1.745553	0.041138
 224	1.1150e-01	8.8971	36.063968	0.000434	4.343863	1.471741	0.034685
 225	1.1200e-01	8.9308	36.318053	0.000636	6.364264	2.156271	0.050817
 226	1.1250e-01	8.9789	36.491476	0.000434	4.343863	1.471741	0.034685
 227	1.1300e-01	9.0174	36.640701	0.000374	3.737742	1.266381	0.029845
 228	1.1350e-01	9.0559	36.866554	0.000566	5.657123	1.916685	0.045171
 229	1.1400e-01	9.0928	37.088375	0.000556	5.556103	1.882459	0.044364
 230	1.1450e-01	9.1281	37.281963	0.000485	4.848963	1.642873	0.038718
 231	1.1500e-01	9.1698	37.495718	0.000535	5.354063	1.814006	0.042751
 232	1.1550e-01	9.2179	37.673174	0.000444	4.444883	1.505967	0.035491
 233	1.1600e-01	9.2516	37.927259	0.000636	6.364264	2.156271	0.050817
 234	1.1650e-01	9.2949	38.100682	0.000434	4.343863	1.471741	0.034685
 235	1.1700e-01	9.3382	38.286205	0.000465	4.646923	1.574420	0.037105
 236	1.1750e-01	9.3783	38.499959	0.000535	5.354063	1.814006	0.042751
 237	1.1800e-01	9.4088	38.673382	0.000434	4.343863	1.471741	0.034685
 238	1.1850e-01	9.4553	38.891170	0.000546	5.455083	1.848232	0.043557
 239	1.1900e-01	9.5035	39.096858	0.000515	5.152023	1.745553	0.041138
 240	1.1950e-01	9.5307	39.266248	0.000424	4.242843	1.437514	0.033878
 241	1.2000e-01	9.5725	39.496135	0.000576	5.758144	1.950912	0.045977
 242	1.2050e-01	9.6206	39.681657	0.000465	4.646923	1.574420	0.037105
 243	1.2100e-01	9.6607	39.895411	0.000535	5.354063	1.814006	0.042751
 244	1.2150e-01	9.6864	40.084967	0.000475	4.747943	1.608647	0.037911
 245	1.2200e-01	9.7361	40.230159	0.000364	3.636722	1.232155	0.029038
 246	1.2250e-01	9.7634	40.480211	0.000626	6.263244	2.122044	0.050010
 247	1.2300e-01	9.8227	40.661700	0.000455	4.545903	1.540194	0.036298
 248	1.2350e-01	9.8564	40.831090	0.000424	4.242843	1.437514	0.033878
 249	1.2400e-01	9.8917	41.040811	0.000525	5.253043	1.779779	0.041944
 250	1.2450e-01	9.9366	41.298930	0.000647	6.465284	2.190497	0.051624
 251	1.2500e-01	9.9783	41.464287	0.000414	4.141823	1.403287	0.033071
 252	1.2550e-01	10.0120	41.661909	0.000495	4.949983	1.677100	0.039524
 253	1.2600e-01	10.0537	41.855497	0.000485	4.848963	1.642873	0.038718
 254	1.2650e-01	10.0954	42.073285	0.000546	5.455083	1.848232	0.043557
 255	1.2700e-01	10.1371	42.303171	0.000576	5.758144	1.950912	0.045977
 256	1.2750e-01	10.1708	42.484661	0.000455	4.545903	1.540194	0.036298
 257	1.2800e-01	10.2190	42.650018	0.000414	4.141823	1.403287	0.033071
 258	1.2850e-01	10.2591	42.803275	0.000384	3.838762	1.300608	0.030652
 259	1.2900e-01	10.2992	43.025096	0.000556	5.556103	1.882459	0.044364
 260	1.2950e-01	10.3345	43.254983	0.000576	5.758144	1.950912	0.045977
 261	1.3000e-01	10.3794	43.452604	0.000495	4.949983	1.677100	0.039524
 262	1.3050e-01	10.4131	43.630061	0.000444	4.444883	1.505967	0.035491
 263	1.3100e-01	10.4532	43.827683	0.000495	4.949983	1.677100	0.039524
 264	1.3150e-01	10.4933	44.033371	0.000515	5.152023	1.745553	0.041138
 265	1.3200e-01	10.5302	44.259224	0.000566	5.657123	1.916685	0.045171
 266	1.3250e-01	10.5671	44.218893	-0.000101	-1.010201	-0.342265	-0.008066
 267	1.3300e-01	10.6120	44.642368	0.001061	10.607106	3.593785	0.084695
 268	1.3350e-01	10.6473	44.823858	0.000455	4.545903	1.540194	0.036298
 269	1.3400e-01	10.7034	45.049711	0.000566	5.657123	1.916685	0.045171
 270	1.3450e-01	10.7275	45.239267	0.000475	4.747943	1.608647	0.037911
 271	1.3500e-01	10.7772	45.404624	0.000414	4.141823	1.403287	0.033071
 272	1.3550e-01	10.8238	45.650643	0.000616	6.162224	2.087818	0.049204
 273	1.3600e-01	10.8623	45.820033	0.000424	4.242843	1.437514	0.033878
 274	1.3650e-01	10.8943	46.045887	0.000566	5.657123	1.916685	0.045171
 275	1.3700e-01	10.9377	46.235442	0.000475	4.747943	1.608647	0.037911
 276	1.3750e-01	10.9794	46.344336	0.000273	2.727542	0.924116	0.021779
 277	1.3800e-01	11.0163	46.638752	0.000737	7.374464	2.498536	0.058883
 278	1.3850e-01	11.0532	46.812175	0.000434	4.343863	1.471741	0.034685
 279	1.3900e-01	11.0885	46.981566	0.000424	4.242843	1.437514	0.033878
 280	1.3950e-01	11.1334	47.159022	0.000444	4.444883	1.505967	0.035491
 281	1.4000e-01	11.1751	47.368743	0.000525	5.253043	1.779779	0.041944
 282	1.4050e-01	11.2152	47.538133	0.000424	4.242843	1.437514	0.033878
 283	1.4100e-01	11.2505	47.776086	0.000596	5.960184	2.019365	0.047591
 284	1.4150e-01	11.3002	47.925311	0.000374	3.737742	1.266381	0.029845
 285	1.4200e-01	11.3243	48.155197	0.000576	5.758144	1.950912	0.045977
 286	1.4250e-01	11.3756	48.368952	0.000535	5.354063	1.814006	0.042751
 287	1.4300e-01	11.4157	48.582706	0.000535	5.354063	1.814006	0.042751
 288	1.4350e-01	11.4542	48.687566	0.000263	2.626522	0.889890	0.020972
 289	1.4400e-01	11.5040	48.893254	0.000515	5.152023	1.745553	0.041138
