»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 15:8:44
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 03:07:28 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  26	2.5000e-03	19.7048	92.188337	0.000571	5.705398	1.933041	4.474614
  27	2.6000e-03	19.4866	94.918981	-0.000348	-3.481732	-1.179643	2.730643
  28	2.7000e-03	18.5096	89.905520	0.000639	6.392460	2.165824	-5.013461
  29	2.8000e-03	18.0444	82.074035	0.000999	9.985607	3.383215	-7.831485
  30	2.9000e-03	17.0353	80.111612	0.000250	2.502205	0.847770	-1.962422
  31	3.0000e-03	16.1803	79.001151	0.000142	1.415904	0.479721	-1.110462
  32	3.1000e-03	15.5578	75.444033	0.000454	4.535536	1.536681	-3.557118
  33	3.2000e-03	14.6819	71.446371	0.000510	5.097255	1.726997	-3.997662
  34	3.3000e-03	13.9247	67.517886	0.000501	5.009051	1.697113	-3.928485
  35	3.4000e-03	13.0360	64.288445	0.000412	4.117728	1.395124	-3.229441
  36	3.5000e-03	12.3157	60.633024	0.000466	4.660878	1.579148	-3.655421
  37	3.6000e-03	11.4911	57.210617	0.000436	4.363770	1.478485	-3.422406
  38	3.7000e-03	10.7002	53.303977	0.000498	4.981198	1.687675	-3.906640
  39	3.8000e-03	9.9190	49.368210	0.000502	5.018336	1.700258	-3.935767
  40	3.9000e-03	9.1056	45.680021	0.000470	4.702659	1.593304	-3.688189
  41	4.0000e-03	8.2859	42.046445	0.000463	4.633024	1.569711	-3.633576
  42	4.1000e-03	7.4934	38.412869	0.000463	4.633024	1.569711	-3.633576
  43	4.2000e-03	6.6720	33.912769	0.000574	5.737894	1.944051	-4.500100
  44	4.3000e-03	5.9549	29.791318	0.000526	5.255094	1.780474	-4.121451
  45	4.4000e-03	5.1079	26.361630	0.000437	4.373055	1.481631	-3.429688
  46	4.5000e-03	4.3090	22.389454	0.000506	5.064759	1.715987	-3.972176
  47	4.6000e-03	3.5309	18.104165	0.000546	5.463998	1.851253	-4.285290
  48	4.7000e-03	2.6903	14.277623	0.000488	4.879067	1.653073	-3.826541
  49	4.8000e-03	1.9267	10.232631	0.000516	5.157605	1.747444	-4.044993
  50	4.9000e-03	1.1214	6.278659	0.000504	5.041548	1.708123	-3.953971
  51	5.0000e-03	0.2872	2.117159	0.000531	5.306159	1.797775	-4.161500
  52	5.1000e-03	-0.4668	-1.880503	0.000510	5.097255	1.726997	-3.997662
  53	5.2000e-03	-1.3010	-5.747094	0.000493	4.930132	1.670374	-3.866591
  54	5.3000e-03	-2.0630	-9.741115	0.000509	5.092613	1.725424	-3.994021
  55	5.4000e-03	-2.8395	-14.233933	0.000573	5.728609	1.940905	-4.492818
  56	5.5000e-03	-3.7026	-17.801974	0.000455	4.549463	1.541400	-3.568041
  57	5.6000e-03	-4.4566	-21.843326	0.000515	5.152963	1.745871	-4.041352
  58	5.7000e-03	-5.2876	-25.790015	0.000503	5.032263	1.704977	-3.946690
  59	5.8000e-03	-6.0736	-29.678452	0.000496	4.957986	1.679811	-3.888436
  60	5.9000e-03	-6.9239	-33.439458	0.000480	4.795505	1.624761	-3.761006
  61	6.0000e-03	-7.6795	-37.884945	0.000567	5.668259	1.920458	-4.445487
  62	6.1000e-03	-8.4912	-41.161717	0.000418	4.178078	1.415571	-3.276772
  63	6.2000e-03	-9.3029	-45.213991	0.000517	5.166890	1.750590	-4.052275
  64	6.3000e-03	-10.1019	-49.167963	0.000504	5.041548	1.708123	-3.953971
  65	6.4000e-03	-10.8943	-52.867074	0.000472	4.716586	1.598023	-3.699111
  66	6.5000e-03	-11.7029	-56.606235	0.000477	4.767651	1.615324	-3.739161
  67	6.6000e-03	-12.5050	-60.247093	0.000464	4.642309	1.572857	-3.640858
  68	6.7000e-03	-13.3424	-64.186501	0.000502	5.022978	1.701831	-3.939408
  69	6.8000e-03	-14.0852	-67.980274	0.000484	4.837286	1.638917	-3.793774
  70	6.9000e-03	-14.8825	-71.238842	0.000415	4.154867	1.407707	-3.258568
  71	7.0000e-03	-15.7231	-74.992566	0.000479	4.786221	1.621615	-3.753724
  72	7.1000e-03	-16.5027	-78.629783	0.000464	4.637667	1.571284	-3.637217
  73	7.2000e-03	-17.3113	-82.157774	0.000450	4.498397	1.524098	-3.527991
  74	7.3000e-03	-18.0990	-85.449110	0.000420	4.196647	1.421863	-3.291335
  75	7.4000e-03	-18.8866	-88.802340	0.000428	4.275567	1.448601	-3.353230
  76	7.5000e-03	-19.6807	-92.592473	0.000483	4.832644	1.637344	-3.790133
  77	7.6000e-03	-19.4000	-94.918981	-0.000297	-2.966435	-1.005056	-2.326508
  78	7.7000e-03	-18.4487	-89.475898	0.000694	6.940252	2.351421	5.443082
  79	7.8000e-03	-17.9225	-83.894463	0.000712	7.116660	2.411190	5.581435
  80	7.9000e-03	-16.8637	-83.442997	0.000058	0.575646	0.195034	0.451466
  81	8.0000e-03	-16.1466	-81.932041	0.000193	1.926558	0.652736	1.510956
  82	8.1000e-03	-15.3942	-78.283902	0.000465	4.651594	1.576003	3.648139
  83	8.2000e-03	-14.5809	-74.624840	0.000467	4.665521	1.580721	3.659062
  84	8.3000e-03	-13.7916	-71.777689	0.000363	3.630286	1.229974	2.847151
  85	8.4000e-03	-12.9141	-69.043405	0.000349	3.486374	1.181216	2.734284
  86	8.5000e-03	-12.2403	-65.795760	0.000414	4.140940	1.402988	3.247645
  87	8.6000e-03	-11.3997	-62.770207	0.000386	3.857759	1.307044	3.025553
  88	8.7000e-03	-10.5847	-59.253139	0.000448	4.484471	1.519380	3.517069
  89	8.8000e-03	-9.8243	-55.743352	0.000448	4.475186	1.516234	3.509787
  90	8.9000e-03	-9.0254	-52.481143	0.000416	4.159509	1.409280	3.262208
  91	9.0000e-03	-8.2057	-49.324520	0.000402	4.024882	1.363667	3.156624
  92	9.1000e-03	-7.3939	-45.570795	0.000479	4.786221	1.621615	3.753724
  93	9.2000e-03	-6.5838	-41.878966	0.000471	4.707301	1.594877	3.691830
  94	9.3000e-03	-5.8522	-38.310925	0.000455	4.549463	1.541400	3.568041
  95	9.4000e-03	-5.0148	-34.924927	0.000432	4.317347	1.462757	3.385998
  96	9.5000e-03	-4.2143	-31.575338	0.000427	4.270924	1.447028	3.349589
  97	9.6000e-03	-3.4443	-27.450247	0.000526	5.259736	1.782047	4.125092
  98	9.7000e-03	-2.6085	-23.580015	0.000493	4.934774	1.671947	3.870232
  99	9.8000e-03	-1.8128	-19.986488	0.000458	4.581959	1.552410	3.593527
 100	9.9000e-03	-1.0524	-15.985186	0.000510	5.101898	1.728570	4.001303
 101	1.0000e-02	-0.2647	-12.249666	0.000510	5.101898	1.728570	3.735520

PMax (uC/cm2):	9.73e+01
Pr (uC/cm2):	5.74e+00
-Pr (uC/cm2):	-7.10e+00
PLoss (uC/cm2):	-6.94e+00
-Vc:	-1.17e+00
C (Max-Eff) (nF):	4.94e-01
K (Eff):	1.67e+03
Vert. (+/-Pr) Shift (uC/cm2):	-6.78e-01
Offset (uC/cm2):	5.15e+00

A (Loop Area - uC/cm2·Volts):	-7.79e-02



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

