»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/12/2025 - 12:18:4
Configured:	06/12/25 10:06:17 AM
Executed:	06/12/25 12:17:32 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1390
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  82	8.0595e+00	3.2774	4.078517	0.000162	1.616432	0.547662	0.000065
  83	8.1590e+00	3.2919	4.140026	0.000154	1.535102	0.520107	0.000062
  84	8.2585e+00	3.3272	4.208052	0.000170	1.697762	0.575217	0.000068
  85	8.3580e+00	3.3705	4.275671	0.000169	1.687596	0.571773	0.000068
  86	8.4575e+00	3.4010	4.335958	0.000150	1.504604	0.509774	0.000061
  87	8.5570e+00	3.4507	4.404391	0.000171	1.707928	0.578662	0.000069
  88	8.6565e+00	3.5036	4.467937	0.000159	1.585934	0.537329	0.000064
  89	8.7560e+00	3.5004	4.539222	-0.000178	-1.779092	-0.602773	0.000072
  90	8.8555e+00	3.5582	4.605211	0.000165	1.646931	0.557995	0.000066
  91	8.9550e+00	3.5999	4.669979	0.000162	1.616432	0.547662	0.000065
  92	9.0545e+00	3.6352	4.733117	0.000158	1.575767	0.533884	0.000063
  93	9.1540e+00	3.6753	4.801550	0.000171	1.707928	0.578662	0.000069
  94	9.2535e+00	3.7234	4.869577	0.000170	1.697762	0.575217	0.000068
  95	9.3530e+00	3.7651	4.937603	0.000170	1.697762	0.575217	0.000068
  96	9.4525e+00	3.8101	4.999111	0.000154	1.535102	0.520107	0.000062
  97	9.5520e+00	3.8453	5.068767	0.000174	1.738427	0.588995	0.000070
  98	9.6515e+00	3.8758	5.129868	0.000152	1.524936	0.516662	0.000061
  99	9.7510e+00	3.9127	5.201561	0.000179	1.789258	0.606217	0.000072
 100	9.8505e+00	3.9528	5.265513	0.000160	1.596100	0.540773	0.000064
 101	9.9500e+00	3.9929	5.335984	0.000176	1.758760	0.595884	0.000071
 102	1.0050e+01	4.0106	5.401566	0.000164	1.636765	0.554551	0.000066
 103	1.0149e+01	4.0764	5.465926	0.000161	1.606266	0.544218	0.000065
 104	1.0248e+01	4.1229	5.535989	0.000175	1.748593	0.592440	0.000070
 105	1.0348e+01	4.1566	5.601164	0.000163	1.626599	0.551107	0.000066
 106	1.0447e+01	4.2079	5.667561	0.000166	1.657097	0.561440	0.000067
 107	1.0547e+01	4.2544	5.731513	0.000160	1.596100	0.540773	0.000064
 108	1.0646e+01	4.2737	5.804428	0.000182	1.819757	0.616550	0.000073
 109	1.0746e+01	4.3250	5.860641	0.000140	1.402941	0.475329	0.000056
 110	1.0845e+01	4.3539	5.934370	0.000184	1.840090	0.623439	0.000074
 111	1.0945e+01	4.4181	5.999137	0.000162	1.616432	0.547662	0.000065
 112	1.1044e+01	4.4582	6.063905	0.000162	1.616432	0.547662	0.000065
 113	1.1144e+01	4.4919	6.131116	0.000168	1.677430	0.568329	0.000068
 114	1.1243e+01	4.5304	6.199957	0.000172	1.718095	0.582106	0.000069
 115	1.1343e+01	4.5384	6.264317	0.000161	1.606266	0.544218	0.000065
 116	1.1443e+01	4.5945	6.327863	0.000159	1.585934	0.537329	0.000064
 117	1.1542e+01	4.6330	6.395482	0.000169	1.687596	0.571773	0.000068
 118	1.1642e+01	4.6892	6.463915	0.000171	1.707928	0.578662	0.000069
 119	1.1741e+01	4.7116	6.523795	0.000149	1.494437	0.506329	0.000060
 120	1.1841e+01	4.7533	6.591413	0.000169	1.687596	0.571773	0.000068
 121	1.1940e+01	4.7983	6.660254	0.000172	1.718095	0.582106	0.000069
 122	1.2040e+01	4.8239	6.727466	0.000168	1.677430	0.568329	0.000068
 123	1.2139e+01	4.8945	6.789789	0.000156	1.555435	0.526996	0.000063
 124	1.2239e+01	4.9073	6.859038	0.000173	1.728261	0.585551	0.000070
 125	1.2338e+01	4.9491	6.922176	0.000158	1.575767	0.533884	0.000063
 126	1.2438e+01	4.9876	6.988572	0.000166	1.657097	0.561440	0.000067
 127	1.2537e+01	5.0341	7.057821	0.000173	1.728261	0.585551	0.000070
 128	1.2636e+01	5.0630	7.125440	0.000169	1.687596	0.571773	0.000068
 129	1.2736e+01	5.1207	7.186948	0.000154	1.535102	0.520107	0.000062
 130	1.2835e+01	5.1737	7.257826	0.000177	1.768926	0.599328	0.000071
 131	1.2935e+01	5.1945	7.320557	0.000157	1.565601	0.530440	0.000063
 132	1.3034e+01	5.2378	7.390620	0.000175	1.748593	0.592440	0.000070
 133	1.3134e+01	5.2715	7.462312	0.000179	1.789258	0.606217	0.000072
 134	1.3233e+01	5.3164	7.524635	0.000156	1.555435	0.526996	0.000063
 135	1.3333e+01	5.3517	7.589403	0.000162	1.616432	0.547662	0.000065
 136	1.3432e+01	5.3790	7.656614	0.000168	1.677430	0.568329	0.000068
 137	1.3532e+01	5.4255	7.721382	0.000162	1.616432	0.547662	0.000065
 138	1.3632e+01	5.4720	7.786964	0.000164	1.636765	0.554551	0.000066
 139	1.3731e+01	5.5298	7.856619	0.000174	1.738427	0.588995	0.000070
 140	1.3831e+01	5.5747	7.923016	0.000166	1.657097	0.561440	0.000067
 141	1.3930e+01	5.5891	7.986562	0.000159	1.585934	0.537329	0.000064
 142	1.4030e+01	5.6276	8.054588	0.000170	1.697762	0.575217	0.000068
 143	1.4129e+01	5.6694	8.120577	0.000165	1.646931	0.557995	0.000066
 144	1.4229e+01	5.7351	8.185752	0.000163	1.626599	0.551107	0.000066
 145	1.4328e+01	5.7736	8.255000	0.000173	1.728261	0.585551	0.000070
 146	1.4428e+01	5.7817	8.320583	0.000164	1.636765	0.554551	0.000066
 147	1.4527e+01	5.8651	8.384128	0.000159	1.585934	0.537329	0.000064
 148	1.4627e+01	5.8843	8.444822	0.000151	1.514770	0.513218	0.000061
 149	1.4726e+01	5.9068	8.509590	0.000162	1.616432	0.547662	0.000065
 150	1.4825e+01	5.9389	8.577616	0.000170	1.697762	0.575217	0.000068
 151	1.4925e+01	5.9918	8.639939	0.000156	1.555435	0.526996	0.000063
 152	1.5024e+01	6.0319	8.701855	0.000155	1.545269	0.523551	0.000062
 153	1.5124e+01	6.0672	8.767845	0.000165	1.646931	0.557995	0.000066
 154	1.5223e+01	6.1185	8.833834	0.000165	1.646931	0.557995	0.000066
 155	1.5323e+01	6.1811	8.903490	0.000174	1.738427	0.588995	0.000070
 156	1.5422e+01	6.2020	8.961332	0.000144	1.443606	0.489107	0.000058
 157	1.5522e+01	6.2308	9.028951	0.000169	1.687596	0.571773	0.000068
 158	1.5621e+01	6.2934	9.093311	0.000161	1.606266	0.544218	0.000065
 159	1.5721e+01	6.3014	9.156450	0.000158	1.575767	0.533884	0.000063
 160	1.5820e+01	6.3544	9.216736	0.000150	1.504604	0.509774	0.000061
 161	1.5920e+01	6.4073	9.281504	0.000162	1.616432	0.547662	0.000065
 162	1.6020e+01	6.4442	9.349123	0.000169	1.687596	0.571773	0.000068
 163	1.6119e+01	6.4667	9.411446	0.000156	1.555435	0.526996	0.000063
 164	1.6218e+01	6.5100	9.472955	0.000154	1.535102	0.520107	0.000062
 165	1.6318e+01	6.5469	9.536500	0.000159	1.585934	0.537329	0.000064
 166	1.6418e+01	6.5854	9.599231	0.000157	1.565601	0.530440	0.000063
 167	1.6517e+01	6.6062	9.665220	0.000165	1.646931	0.557995	0.000066
 168	1.6616e+01	6.6800	9.728766	0.000159	1.585934	0.537329	0.000064
 169	1.6716e+01	6.7089	9.787016	0.000145	1.453772	0.492551	0.000059
 170	1.6816e+01	6.7362	9.851783	0.000162	1.616432	0.547662	0.000065
 171	1.6915e+01	6.7811	9.911663	0.000149	1.494437	0.506329	0.000060
 172	1.7015e+01	6.8292	9.978059	0.000166	1.657097	0.561440	0.000067
 173	1.7114e+01	6.8709	10.032236	0.000135	1.352110	0.458107	0.000054
 174	1.7213e+01	6.8998	10.092523	0.000150	1.504604	0.509774	0.000061
 175	1.7313e+01	6.9463	10.152809	0.000150	1.504604	0.509774	0.000061
 176	1.7413e+01	6.9816	10.215948	0.000158	1.575767	0.533884	0.000063
 177	1.7512e+01	7.0314	10.276642	0.000151	1.514770	0.513218	0.000061
 178	1.7611e+01	7.0747	10.336928	0.000150	1.504604	0.509774	0.000061
 179	1.7711e+01	7.1051	10.394771	0.000144	1.443606	0.489107	0.000058
 180	1.7811e+01	7.1533	10.457094	0.000156	1.555435	0.526996	0.000063
 181	1.7910e+01	7.1998	10.515752	0.000146	1.463939	0.495996	0.000059
 182	1.8009e+01	7.2126	10.573594	0.000144	1.443606	0.489107	0.000058
 183	1.8109e+01	7.2720	10.633881	0.000150	1.504604	0.509774	0.000061
 184	1.8209e+01	7.3137	10.692538	0.000146	1.463939	0.495996	0.000059
 185	1.8308e+01	7.3458	10.755676	0.000158	1.575767	0.533884	0.000063
 186	1.8407e+01	7.4116	10.808224	0.000131	1.311445	0.444330	0.000053
 187	1.8507e+01	7.4276	10.870547	0.000156	1.555435	0.526996	0.000063
 188	1.8607e+01	7.4677	10.928390	0.000144	1.443606	0.489107	0.000058
 189	1.8706e+01	7.5062	10.986640	0.000145	1.453772	0.492551	0.000059
 190	1.8805e+01	7.5736	11.048556	0.000155	1.545269	0.523551	0.000062
 191	1.8905e+01	7.6057	11.106806	0.000145	1.453772	0.492551	0.000059
 192	1.9005e+01	7.6313	11.161390	0.000136	1.362276	0.461552	0.000055
 193	1.9104e+01	7.6827	11.223306	0.000155	1.545269	0.523551	0.000062
 194	1.9203e+01	7.7067	11.281963	0.000146	1.463939	0.495996	0.000059
 195	1.9303e+01	7.7372	11.339398	0.000143	1.433440	0.485663	0.000058
 196	1.9402e+01	7.8014	11.396019	0.000141	1.413108	0.478774	0.000057
 197	1.9502e+01	7.8078	11.452640	0.000141	1.413108	0.478774	0.000057
 198	1.9602e+01	7.8720	11.510075	0.000143	1.433440	0.485663	0.000058
 199	1.9701e+01	7.9089	11.570769	0.000151	1.514770	0.513218	0.000061
 200	1.9800e+01	7.9393	11.625760	0.000137	1.372443	0.464996	0.000055
 201	1.9900e+01	7.9987	11.684010	0.000145	1.453772	0.492551	0.000059
 202	2.0000e+01	8.0484	11.739409	0.000138	1.382609	0.468441	0.000056
 203	2.0099e+01	8.0725	11.794807	0.000138	1.382609	0.468441	0.000056
 204	2.0198e+01	8.1094	11.856723	0.000155	1.545269	0.523551	0.000062
 205	2.0298e+01	8.1704	11.914973	0.000145	1.453772	0.492551	0.000059
 206	2.0398e+01	8.1832	11.970372	0.000138	1.382609	0.468441	0.000056
 207	2.0497e+01	8.2313	12.028215	0.000144	1.443606	0.489107	0.000058
 208	2.0596e+01	8.2490	12.080762	0.000131	1.311445	0.444330	0.000053
 209	2.0696e+01	8.2891	12.136975	0.000140	1.402941	0.475329	0.000056
 210	2.0796e+01	8.3452	12.195632	0.000146	1.463939	0.495996	0.000059
 211	2.0895e+01	8.4014	12.249809	0.000135	1.352110	0.458107	0.000054
 212	2.0994e+01	8.4383	12.306837	0.000142	1.423274	0.482218	0.000057
 213	2.1094e+01	8.4447	12.361013	0.000135	1.352110	0.458107	0.000054
 214	2.1194e+01	8.5201	12.416819	0.000139	1.392775	0.471885	0.000056
 215	2.1293e+01	8.5506	12.468144	0.000128	1.280946	0.433996	0.000052
 216	2.1392e+01	8.6019	12.526394	0.000145	1.453772	0.492551	0.000059
 217	2.1492e+01	8.6244	12.575683	0.000123	1.230115	0.416774	0.000050
 218	2.1591e+01	8.6725	12.631082	0.000138	1.382609	0.468441	0.000056
 219	2.1691e+01	8.6805	12.687702	0.000141	1.413108	0.478774	0.000057
 220	2.1791e+01	8.7543	12.741879	0.000135	1.352110	0.458107	0.000054
 221	2.1890e+01	8.7832	12.796463	0.000136	1.362276	0.461552	0.000055
 222	2.1989e+01	8.8281	12.852269	0.000139	1.392775	0.471885	0.000056
 223	2.2089e+01	8.8778	12.904816	0.000131	1.311445	0.444330	0.000053
 224	2.2189e+01	8.8955	12.958992	0.000135	1.352110	0.458107	0.000054
 225	2.2288e+01	8.9388	13.013169	0.000135	1.352110	0.458107	0.000054
 226	2.2387e+01	8.9885	13.066123	0.000132	1.321611	0.447774	0.000053
 227	2.2487e+01	9.0302	13.119078	0.000132	1.321611	0.447774	0.000053
 228	2.2587e+01	9.0671	13.174884	0.000139	1.392775	0.471885	0.000056
 229	2.2686e+01	9.1056	13.227431	0.000131	1.311445	0.444330	0.000053
 230	2.2785e+01	9.1425	13.280386	0.000132	1.321611	0.447774	0.000053
 231	2.2885e+01	9.1778	13.336599	0.000140	1.402941	0.475329	0.000056
 232	2.2985e+01	9.2131	13.389146	0.000131	1.311445	0.444330	0.000053
 233	2.3084e+01	9.2741	13.444545	0.000138	1.382609	0.468441	0.000056
 234	2.3183e+01	9.2933	13.501573	0.000142	1.423274	0.482218	0.000057
 235	2.3283e+01	9.3366	13.556156	0.000136	1.362276	0.461552	0.000055
 236	2.3383e+01	9.3816	13.606260	0.000125	1.250448	0.423663	0.000050
 237	2.3482e+01	9.4120	13.662066	0.000139	1.392775	0.471885	0.000056
 238	2.3581e+01	9.4618	13.717057	0.000137	1.372443	0.464996	0.000055
 239	2.3681e+01	9.5115	13.766345	0.000123	1.230115	0.416774	0.000050
 240	2.3780e+01	9.5452	13.820114	0.000134	1.341944	0.454663	0.000054
 241	2.3880e+01	9.5965	13.877142	0.000142	1.423274	0.482218	0.000057
 242	2.3980e+01	9.6094	13.931319	0.000135	1.352110	0.458107	0.000054
 243	2.4079e+01	9.6366	13.986718	0.000138	1.382609	0.468441	0.000056
 244	2.4178e+01	9.7024	14.036413	0.000124	1.240281	0.420219	0.000050
 245	2.4278e+01	9.7345	14.094256	0.000144	1.443606	0.489107	0.000058
 246	2.4378e+01	9.7922	14.143544	0.000123	1.230115	0.416774	0.000050
 247	2.4477e+01	9.8227	14.200572	0.000142	1.423274	0.482218	0.000057
 248	2.4576e+01	9.8420	14.247824	0.000118	1.179284	0.399552	0.000047
 249	2.4676e+01	9.9013	14.306074	0.000145	1.453772	0.492551	0.000059
 250	2.4776e+01	9.9366	14.356585	0.000126	1.260614	0.427108	0.000051
 251	2.4875e+01	9.9863	14.409132	0.000131	1.311445	0.444330	0.000053
 252	2.4974e+01	10.0216	14.462494	0.000133	1.331778	0.451218	0.000054
 253	2.5074e+01	10.0457	14.516263	0.000134	1.341944	0.454663	0.000054
 254	2.5174e+01	10.1002	14.569625	0.000133	1.331778	0.451218	0.000054
 255	2.5273e+01	10.1371	14.629504	0.000149	1.494437	0.506329	0.000060
 256	2.5372e+01	10.1773	14.682866	0.000133	1.331778	0.451218	0.000054
 257	2.5472e+01	10.2061	14.736228	0.000133	1.331778	0.451218	0.000054
 258	2.5572e+01	10.2735	14.789182	0.000132	1.321611	0.447774	0.000053
 259	2.5671e+01	10.2912	14.844988	0.000139	1.392775	0.471885	0.000056
 260	2.5770e+01	10.3569	14.902831	0.000144	1.443606	0.489107	0.000058
 261	2.5870e+01	10.3810	14.952934	0.000125	1.250448	0.423663	0.000050
 262	2.5970e+01	10.4083	15.012813	0.000149	1.494437	0.506329	0.000060
 263	2.6069e+01	10.4452	15.065361	0.000131	1.311445	0.444330	0.000053
 264	2.6169e+01	10.4837	15.123611	0.000145	1.453772	0.492551	0.000059
 265	2.6268e+01	10.5302	15.180231	0.000141	1.413108	0.478774	0.000057
 266	2.6367e+01	10.5591	15.233186	0.000132	1.321611	0.447774	0.000053
 267	2.6467e+01	10.6168	15.291843	0.000146	1.463939	0.495996	0.000059
 268	2.6567e+01	10.6553	15.346427	0.000136	1.362276	0.461552	0.000055
 269	2.6666e+01	10.6922	15.401418	0.000137	1.372443	0.464996	0.000055
 270	2.6765e+01	10.7564	15.456409	0.000137	1.372443	0.464996	0.000055
 271	2.6865e+01	10.7676	15.509771	0.000133	1.331778	0.451218	0.000054
 272	2.6965e+01	10.8189	15.568429	0.000146	1.463939	0.495996	0.000059
 273	2.7064e+01	10.8767	15.624235	0.000139	1.392775	0.471885	0.000056
 274	2.7163e+01	10.9056	15.675967	0.000129	1.291113	0.437441	0.000052
 275	2.7263e+01	10.9393	15.730144	0.000135	1.352110	0.458107	0.000054
 276	2.7363e+01	10.9762	15.787172	0.000142	1.423274	0.482218	0.000057
 277	2.7462e+01	11.0082	15.845422	0.000145	1.453772	0.492551	0.000059
 278	2.7561e+01	11.0724	15.898376	0.000132	1.321611	0.447774	0.000053
 279	2.7661e+01	11.0981	15.950923	0.000131	1.311445	0.444330	0.000053
 280	2.7761e+01	11.1302	16.004693	0.000134	1.341944	0.454663	0.000054
 281	2.7860e+01	11.1671	16.060498	0.000139	1.392775	0.471885	0.000056
 282	2.7959e+01	11.2056	16.115897	0.000138	1.382609	0.468441	0.000056
 283	2.8059e+01	11.2393	16.166408	0.000126	1.260614	0.427108	0.000051
 284	2.8159e+01	11.3018	16.227916	0.000154	1.535102	0.520107	0.000062
 285	2.8258e+01	11.3355	16.283722	0.000139	1.392775	0.471885	0.000056
 286	2.8358e+01	11.3708	16.338306	0.000136	1.362276	0.461552	0.000055
 287	2.8457e+01	11.4398	16.391668	0.000133	1.331778	0.451218	0.000054
 288	2.8556e+01	11.4671	16.448289	0.000141	1.413108	0.478774	0.000057
 289	2.8656e+01	11.4943	16.500836	0.000131	1.311445	0.444330	0.000053
 290	2.8756e+01	11.5296	16.557456	0.000141	1.413108	0.478774	0.000057
