»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 14:58:46
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 02:57:40 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  33	3.2000e-03	6.5482	4.470973	0.000223	2.230879	0.377921	0.440544
  34	3.3000e-03	6.7563	4.842341	0.000188	1.880576	0.318578	0.371367
  35	3.4000e-03	6.9516	5.308371	0.000236	2.359938	0.399784	0.466030
  36	3.5000e-03	7.1536	5.723428	0.000210	2.101820	0.356058	0.415058
  37	3.6000e-03	7.3557	6.062028	0.000171	1.714642	0.290468	0.338600
  38	3.7000e-03	7.5589	6.517135	0.000230	2.304627	0.390414	0.455107
  39	3.8000e-03	7.7501	6.939475	0.000214	2.138694	0.362305	0.422339
  40	3.9000e-03	7.9541	7.248948	0.000157	1.567146	0.265482	0.309473
  41	4.0000e-03	8.1522	7.711337	0.000234	2.341501	0.396661	0.462389
  42	4.1000e-03	8.3487	8.086345	0.000190	1.899013	0.321701	0.375008
  43	4.2000e-03	8.5538	8.461353	0.000190	1.899013	0.321701	0.375008
  44	4.3000e-03	8.7497	8.894615	0.000219	2.194005	0.371674	0.433262
  45	4.4000e-03	8.9603	9.269624	0.000190	1.899013	0.321701	0.375008
  46	4.5000e-03	9.1458	9.622787	0.000179	1.788391	0.302962	0.353163
  47	4.6000e-03	9.3509	9.965028	0.000173	1.733079	0.293592	0.342241
  48	4.7000e-03	9.5514	10.401930	0.000221	2.212442	0.374798	0.436903
  49	4.8000e-03	9.7531	10.758734	0.000181	1.806828	0.306085	0.356804
  50	4.9000e-03	9.9466	11.108257	0.000177	1.769954	0.299838	0.349522
  51	5.0000e-03	9.8447	11.425011	-0.000160	-1.604020	-0.271728	0.316755
  52	5.1000e-03	9.6353	10.562128	0.000437	4.369573	0.740226	-0.862883
  53	5.2000e-03	9.4296	10.099739	0.000234	2.341501	0.396661	-0.462389
  54	5.3000e-03	9.2392	10.241733	-0.000072	-0.719044	-0.121809	0.141993
  55	5.4000e-03	9.0463	9.509920	0.000371	3.705840	0.627786	-0.731812
  56	5.5000e-03	8.8293	9.098503	0.000208	2.083383	0.352935	-0.411417
  57	5.6000e-03	8.6404	9.043891	0.000028	0.276555	0.046850	-0.054613
  58	5.7000e-03	8.4445	8.519607	0.000265	2.654930	0.449757	-0.524284
  59	5.8000e-03	8.2358	8.020810	0.000253	2.525871	0.427894	-0.498798
  60	5.9000e-03	8.0380	7.784154	0.000120	1.198406	0.203015	-0.236656
  61	6.0000e-03	7.8427	7.376378	0.000206	2.064946	0.349811	-0.407776
  62	6.1000e-03	7.6419	6.954038	0.000214	2.138694	0.362305	-0.422339
  63	6.2000e-03	7.4301	6.600875	0.000179	1.788391	0.302962	-0.353163
  64	6.3000e-03	7.2437	6.193099	0.000206	2.064946	0.349811	-0.407776
  65	6.4000e-03	7.0328	5.803527	0.000197	1.972761	0.334195	-0.389572
  66	6.5000e-03	6.8381	5.373906	0.000218	2.175568	0.368551	-0.429621
  67	6.6000e-03	6.6379	4.944285	0.000218	2.175568	0.368551	-0.429621
  68	6.7000e-03	6.4401	4.580199	0.000184	1.843702	0.312332	-0.364086
  69	6.8000e-03	6.2344	4.146937	0.000219	2.194005	0.371674	-0.433262
  70	6.9000e-03	6.0449	3.808337	0.000171	1.714642	0.290468	-0.338600
  71	7.0000e-03	5.8353	3.331385	0.000242	2.415249	0.409154	-0.476952
  72	7.1000e-03	5.6427	2.898123	0.000219	2.194005	0.371674	-0.433262
  73	7.2000e-03	5.4379	2.472142	0.000216	2.157131	0.365428	-0.425980
  74	7.3000e-03	5.2399	2.049803	0.000214	2.138694	0.362305	-0.422339
  75	7.4000e-03	5.0320	1.598337	0.000229	2.286190	0.387291	-0.451466
  76	7.5000e-03	4.8410	1.070412	0.000267	2.673367	0.452881	-0.527924
  77	7.6000e-03	4.6402	0.720890	0.000177	1.769954	0.299838	-0.349522
  78	7.7000e-03	4.4406	0.269423	0.000229	2.286190	0.387291	-0.451466
  79	7.8000e-03	4.2398	-0.251219	0.000264	2.636493	0.446634	-0.520643
  80	7.9000e-03	4.0390	-0.691763	0.000223	2.230879	0.377921	-0.440544
  81	8.0000e-03	3.8419	-1.146870	0.000230	2.304627	0.390414	-0.455107
  82	8.1000e-03	3.6356	-1.616541	0.000238	2.378375	0.402908	-0.469671
  83	8.2000e-03	3.4396	-2.137183	0.000264	2.636493	0.446634	-0.520643
  84	8.3000e-03	3.2394	-2.563164	0.000216	2.157131	0.365428	-0.425980
  85	8.4000e-03	3.0411	-3.061961	0.000253	2.525871	0.427894	-0.498798
  86	8.5000e-03	2.8397	-3.568041	0.000256	2.562745	0.434141	-0.506079
  87	8.6000e-03	2.6364	-4.015866	0.000227	2.267753	0.384168	-0.447825
  88	8.7000e-03	2.4374	-4.507382	0.000249	2.488997	0.421648	-0.491516
  89	8.8000e-03	2.2388	-5.075356	0.000288	2.876174	0.487237	-0.567974
  90	8.9000e-03	2.0377	-5.515899	0.000223	2.230879	0.377921	-0.440544
  91	9.0000e-03	1.8369	-6.036542	0.000264	2.636493	0.446634	-0.520643
  92	9.1000e-03	1.6429	-6.611798	0.000291	2.913049	0.493484	-0.575256
  93	9.2000e-03	1.4386	-7.096032	0.000245	2.452123	0.415401	-0.484234
  94	9.3000e-03	1.2357	-7.613033	0.000262	2.618056	0.443511	-0.517002
  95	9.4000e-03	1.0416	-8.191930	0.000293	2.931486	0.496607	-0.578896
  96	9.5000e-03	0.8405	-8.679805	0.000247	2.470560	0.418524	-0.487875
  97	9.6000e-03	0.6381	-9.196807	0.000262	2.618056	0.443511	-0.517002
  98	9.7000e-03	0.4417	-9.753858	0.000282	2.820863	0.477867	-0.557051
  99	9.8000e-03	0.2377	-10.314550	0.000284	2.839300	0.480991	-0.560692
 100	9.9000e-03	0.0460	-10.886165	0.000289	2.894611	0.490360	-0.571615
 101	1.0000e-02	-0.0050	-11.425011	0.000289	2.894611	0.490360	-0.538847

PMax (uC/cm2):	2.24e+01
Pr (uC/cm2):	-1.13e-01
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	2.25e-01
K (Eff):	3.82e+02
Vert. (+/-Pr) Shift (uC/cm2):	-5.64e-02
Offset (uC/cm2):	1.13e+01

A (Loop Area - uC/cm2·Volts):	1.27e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

