»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 12:30:53
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 12:30:24 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	2.3880e+00	0.9770	0.011406	0.000174	1.743616	0.590753	0.000070
  26	2.4875e+00	1.0219	0.098170	0.000217	2.171873	0.735850	0.000087
  27	2.5870e+00	1.0652	0.180045	0.000205	2.049514	0.694394	0.000082
  28	2.6865e+00	1.1182	0.267624	0.000219	2.192266	0.742760	0.000088
  29	2.7860e+00	1.1663	0.347056	0.000199	1.988334	0.673666	0.000080
  30	2.8855e+00	1.2144	0.428524	0.000204	2.039317	0.690939	0.000082
  31	2.9850e+00	1.2208	0.510400	0.000205	2.049514	0.694394	0.000082
  32	3.0845e+00	1.2866	0.588203	0.000195	1.947548	0.659847	0.000078
  33	3.1840e+00	1.2962	0.668449	0.000201	2.008727	0.680575	0.000081
  34	3.2835e+00	1.3395	0.744622	0.000191	1.906761	0.646028	0.000077
  35	3.3830e+00	1.3764	0.824461	0.000200	1.998531	0.677121	0.000080
  36	3.4825e+00	1.4294	0.900634	0.000191	1.906761	0.646028	0.000077
  37	3.5820e+00	1.4438	0.982510	0.000205	2.049514	0.694394	0.000082
  38	3.6815e+00	1.4727	1.059091	0.000192	1.916958	0.649483	0.000077
  39	3.7810e+00	1.5304	1.141781	0.000207	2.069907	0.701303	0.000083
  40	3.8805e+00	1.5802	1.218362	0.000192	1.916958	0.649483	0.000077
  41	3.9800e+00	1.6299	1.292091	0.000185	1.845582	0.625300	0.000074
  42	4.0795e+00	1.6459	1.373559	0.000204	2.039317	0.690939	0.000082
  43	4.1790e+00	1.6877	1.450139	0.000192	1.916958	0.649483	0.000077
  44	4.2785e+00	1.7438	1.529571	0.000199	1.988334	0.673666	0.000080
  45	4.3780e+00	1.7983	1.624889	0.000239	2.386001	0.808399	0.000096
  46	4.4775e+00	1.8256	1.707580	0.000207	2.069907	0.701303	0.000083
  47	4.5770e+00	1.8914	1.791493	0.000210	2.100497	0.711667	0.000084
  48	4.6765e+00	1.9155	1.870517	0.000198	1.978138	0.670211	0.000079
  49	4.7760e+00	1.9524	1.959318	0.000222	2.222856	0.753124	0.000089
  50	4.8755e+00	1.9732	2.037527	0.000196	1.957744	0.663302	0.000079
  51	4.9750e+00	2.0261	2.119403	0.000205	2.049514	0.694394	0.000082
  52	5.0745e+00	2.0630	2.200872	0.000204	2.039317	0.690939	0.000082
  53	5.1740e+00	2.0743	2.285599	0.000212	2.120890	0.718577	0.000085
  54	5.2735e+00	2.1208	2.363809	0.000196	1.957744	0.663302	0.000079
  55	5.3730e+00	2.1850	2.446499	0.000207	2.069907	0.701303	0.000083
  56	5.4725e+00	2.1978	2.529597	0.000208	2.080103	0.704758	0.000084
  57	5.5720e+00	2.2523	2.611880	0.000206	2.059710	0.697849	0.000083
  58	5.6715e+00	2.2924	2.696200	0.000211	2.110693	0.715122	0.000085
  59	5.7710e+00	2.3229	2.774003	0.000195	1.947548	0.659847	0.000078
  60	5.8705e+00	2.3695	2.855879	0.000205	2.049514	0.694394	0.000082
  61	5.9700e+00	2.3999	2.938977	0.000208	2.080103	0.704758	0.000084
  62	6.0695e+00	2.4609	3.033073	0.000236	2.355411	0.798035	0.000095
  63	6.1690e+00	2.4914	3.113726	0.000202	2.018924	0.684030	0.000081
  64	6.2685e+00	2.5395	3.196417	0.000207	2.069907	0.701303	0.000083
  65	6.3680e+00	2.5940	3.274219	0.000195	1.947548	0.659847	0.000078
  66	6.4675e+00	2.6101	3.358947	0.000212	2.120890	0.718577	0.000085
  67	6.5670e+00	2.6470	3.439601	0.000202	2.018924	0.684030	0.000081
  68	6.6665e+00	2.6935	3.516588	0.000193	1.927155	0.652938	0.000077
  69	6.7660e+00	2.7352	3.596835	0.000201	2.008727	0.680575	0.000081
  70	6.8655e+00	2.7753	3.677489	0.000202	2.018924	0.684030	0.000081
  71	6.9650e+00	2.8042	3.750810	0.000184	1.835385	0.621845	0.000074
  72	7.0645e+00	2.8539	3.834723	0.000210	2.100497	0.711667	0.000084
  73	7.1640e+00	2.8940	3.908044	0.000184	1.835385	0.621845	0.000074
  74	7.2635e+00	2.9245	3.992364	0.000211	2.110693	0.715122	0.000085
  75	7.3630e+00	2.9550	4.067723	0.000189	1.886368	0.639119	0.000076
  76	7.4625e+00	3.0095	4.147562	0.000200	1.998531	0.677121	0.000080
  77	7.5620e+00	3.0416	4.225364	0.000195	1.947548	0.659847	0.000078
  78	7.6615e+00	3.1186	4.299908	0.000187	1.865975	0.632209	0.000075
  79	7.7610e+00	3.1523	4.387894	0.000220	2.202462	0.746214	0.000088
  80	7.8605e+00	3.1908	4.471399	0.000209	2.090300	0.708213	0.000084
  81	7.9600e+00	3.2486	4.552053	0.000202	2.018924	0.684030	0.000081
  82	8.0595e+00	3.2646	4.625782	0.000185	1.845582	0.625300	0.000074
  83	8.1590e+00	3.2967	4.705214	0.000199	1.988334	0.673666	0.000080
  84	8.2585e+00	3.3288	4.784238	0.000198	1.978138	0.670211	0.000079
  85	8.3580e+00	3.3689	4.860411	0.000191	1.906761	0.646028	0.000077
  86	8.4575e+00	3.4122	4.936177	0.000190	1.896565	0.642574	0.000076
  87	8.5570e+00	3.4395	5.020904	0.000212	2.120890	0.718577	0.000085
  88	8.6565e+00	3.4684	5.097892	0.000193	1.927155	0.652938	0.000077
  89	8.7560e+00	3.5309	5.181805	0.000210	2.100497	0.711667	0.000084
  90	8.8555e+00	3.5678	5.255941	0.000186	1.855778	0.628755	0.000075
  91	8.9550e+00	3.6047	5.342705	0.000217	2.171873	0.735850	0.000087
  92	9.0545e+00	3.6432	5.422544	0.000200	1.998531	0.677121	0.000080
  93	9.1540e+00	3.6625	5.501976	0.000199	1.988334	0.673666	0.000080
  94	9.2535e+00	3.7250	5.582630	0.000202	2.018924	0.684030	0.000081
  95	9.3530e+00	3.7683	5.665728	0.000208	2.080103	0.704758	0.000084
  96	9.4525e+00	3.8165	5.748825	0.000208	2.080103	0.704758	0.000084
  97	9.5520e+00	3.8405	5.834775	0.000215	2.151479	0.728941	0.000086
  98	9.6515e+00	3.8678	5.910540	0.000190	1.896565	0.642574	0.000076
  99	9.7510e+00	3.9207	5.995675	0.000213	2.131086	0.722032	0.000086
 100	9.8505e+00	3.9753	6.076329	0.000202	2.018924	0.684030	0.000081
 101	9.9500e+00	4.0010	6.156983	0.000202	2.018924	0.684030	0.000081
 102	1.0050e+01	4.0459	6.237636	0.000202	2.018924	0.684030	0.000081
 103	1.0149e+01	4.0892	6.319512	0.000205	2.049514	0.694394	0.000082
 104	1.0248e+01	4.1261	6.402203	0.000207	2.069907	0.701303	0.000083
 105	1.0348e+01	4.1646	6.484893	0.000207	2.069907	0.701303	0.000083
 106	1.0447e+01	4.2159	6.568399	0.000209	2.090300	0.708213	0.000084
 107	1.0547e+01	4.2304	6.650274	0.000205	2.049514	0.694394	0.000082
 108	1.0646e+01	4.2833	6.735816	0.000214	2.141283	0.725486	0.000086
 109	1.0746e+01	4.3106	6.814026	0.000196	1.957744	0.663302	0.000079
 110	1.0845e+01	4.3667	6.896309	0.000206	2.059710	0.697849	0.000083
 111	1.0945e+01	4.3860	6.977778	0.000204	2.039317	0.690939	0.000082
 112	1.1044e+01	4.4646	7.060061	0.000206	2.059710	0.697849	0.000083
 113	1.1144e+01	4.4967	7.145603	0.000214	2.141283	0.725486	0.000086
 114	1.1243e+01	4.5336	7.228294	0.000207	2.069907	0.701303	0.000083
 115	1.1343e+01	4.5721	7.311391	0.000208	2.080103	0.704758	0.000084
 116	1.1443e+01	4.6058	7.394082	0.000207	2.069907	0.701303	0.000083
 117	1.1542e+01	4.6443	7.478809	0.000212	2.120890	0.718577	0.000085
 118	1.1642e+01	4.6908	7.559056	0.000201	2.008727	0.680575	0.000081
 119	1.1741e+01	4.7309	7.645005	0.000215	2.151479	0.728941	0.000086
 120	1.1841e+01	4.7742	7.720363	0.000189	1.886368	0.639119	0.000076
 121	1.1940e+01	4.8159	7.803054	0.000207	2.069907	0.701303	0.000083
 122	1.2040e+01	4.8384	7.890225	0.000218	2.182069	0.739305	0.000088
 123	1.2139e+01	4.8512	7.974952	0.000212	2.120890	0.718577	0.000085
 124	1.2239e+01	4.9202	8.062938	0.000220	2.202462	0.746214	0.000088
 125	1.2338e+01	4.9731	8.142778	0.000200	1.998531	0.677121	0.000080
 126	1.2438e+01	4.9940	8.228320	0.000214	2.141283	0.725486	0.000086
 127	1.2537e+01	5.0277	8.307751	0.000199	1.988334	0.673666	0.000080
 128	1.2636e+01	5.0581	8.396552	0.000222	2.222856	0.753124	0.000089
 129	1.2736e+01	5.1127	8.472318	0.000190	1.896565	0.642574	0.000076
 130	1.2835e+01	5.1897	8.555008	0.000207	2.069907	0.701303	0.000083
 131	1.2935e+01	5.2025	8.630774	0.000190	1.896565	0.642574	0.000076
 132	1.3034e+01	5.2731	8.712650	0.000205	2.049514	0.694394	0.000082
 133	1.3134e+01	5.2635	8.799821	-0.000218	-2.182069	-0.739305	0.000088
 134	1.3233e+01	5.3293	8.875587	0.000190	1.896565	0.642574	0.000076
 135	1.3333e+01	5.3646	8.963166	0.000219	2.192266	0.742760	0.000088
 136	1.3432e+01	5.3918	9.041783	0.000197	1.967941	0.666756	0.000079
 137	1.3532e+01	5.4512	9.127325	0.000214	2.141283	0.725486	0.000086
 138	1.3632e+01	5.4785	9.206349	0.000198	1.978138	0.670211	0.000079
 139	1.3731e+01	5.5186	9.290669	0.000211	2.110693	0.715122	0.000085
 140	1.3831e+01	5.5571	9.372952	0.000206	2.059710	0.697849	0.000083
 141	1.3930e+01	5.5972	9.456865	0.000210	2.100497	0.711667	0.000084
 142	1.4030e+01	5.6373	9.533852	0.000193	1.927155	0.652938	0.000077
 143	1.4129e+01	5.6629	9.621838	0.000220	2.202462	0.746214	0.000088
 144	1.4229e+01	5.7079	9.696789	0.000188	1.876172	0.635664	0.000075
 145	1.4328e+01	5.7432	9.783146	0.000216	2.161676	0.732396	0.000087
 146	1.4428e+01	5.7993	9.862578	0.000199	1.988334	0.673666	0.000080
 147	1.4527e+01	5.8603	9.945676	0.000208	2.080103	0.704758	0.000084
 148	1.4627e+01	5.8747	10.032440	0.000217	2.171873	0.735850	0.000087
 149	1.4726e+01	5.9421	10.110242	0.000195	1.947548	0.659847	0.000078
 150	1.4825e+01	5.9742	10.192118	0.000205	2.049514	0.694394	0.000082
 151	1.4925e+01	5.9998	10.275623	0.000209	2.090300	0.708213	0.000084
 152	1.5024e+01	6.0431	10.361572	0.000215	2.151479	0.728941	0.000086
 153	1.5124e+01	6.1025	10.448744	0.000218	2.182069	0.739305	0.000088
 154	1.5223e+01	6.1330	10.533471	0.000212	2.120890	0.718577	0.000085
 155	1.5323e+01	6.1522	10.624716	0.000228	2.284035	0.773852	0.000092
 156	1.5422e+01	6.1811	10.713109	0.000221	2.212659	0.749669	0.000089
 157	1.5522e+01	6.2453	10.799873	0.000217	2.171873	0.735850	0.000087
 158	1.5621e+01	6.2758	10.887044	0.000218	2.182069	0.739305	0.000088
 159	1.5721e+01	6.3078	10.978289	0.000228	2.284035	0.773852	0.000092
 160	1.5820e+01	6.3335	11.060165	0.000205	2.049514	0.694394	0.000082
 161	1.5920e+01	6.3897	11.147744	0.000219	2.192266	0.742760	0.000088
 162	1.6020e+01	6.4298	11.234915	0.000218	2.182069	0.739305	0.000088
 163	1.6119e+01	6.4651	11.319642	0.000212	2.120890	0.718577	0.000085
 164	1.6218e+01	6.5036	11.404777	0.000213	2.131086	0.722032	0.000086
 165	1.6318e+01	6.5709	11.493577	0.000222	2.222856	0.753124	0.000089
 166	1.6418e+01	6.6175	11.576268	0.000207	2.069907	0.701303	0.000083
 167	1.6517e+01	6.6560	11.663439	0.000218	2.182069	0.739305	0.000088
 168	1.6616e+01	6.6848	11.756313	0.000232	2.324821	0.787671	0.000093
 169	1.6716e+01	6.7185	11.838597	0.000206	2.059710	0.697849	0.000083
 170	1.6816e+01	6.7667	11.930656	0.000230	2.304428	0.780761	0.000093
 171	1.6915e+01	6.8019	12.012939	0.000206	2.059710	0.697849	0.000083
 172	1.7015e+01	6.8260	12.103369	0.000226	2.263642	0.766943	0.000091
 173	1.7114e+01	6.8822	12.182801	0.000199	1.988334	0.673666	0.000080
 174	1.7213e+01	6.9110	12.270787	0.000220	2.202462	0.746214	0.000088
 175	1.7313e+01	6.9495	12.357551	0.000217	2.171873	0.735850	0.000087
 176	1.7413e+01	6.9720	12.441464	0.000210	2.100497	0.711667	0.000084
 177	1.7512e+01	7.0297	12.527005	0.000214	2.141283	0.725486	0.000086
 178	1.7611e+01	7.0699	12.612955	0.000215	2.151479	0.728941	0.000086
 179	1.7711e+01	7.0987	12.699719	0.000217	2.171873	0.735850	0.000087
 180	1.7811e+01	7.1565	12.786890	0.000218	2.182069	0.739305	0.000088
 181	1.7910e+01	7.1822	12.867544	0.000202	2.018924	0.684030	0.000081
 182	1.8009e+01	7.2399	12.956345	0.000222	2.222856	0.753124	0.000089
 183	1.8109e+01	7.2608	13.035776	0.000199	1.988334	0.673666	0.000080
 184	1.8209e+01	7.3153	13.120504	0.000212	2.120890	0.718577	0.000085
 185	1.8308e+01	7.3602	13.212970	0.000231	2.314625	0.784216	0.000093
 186	1.8407e+01	7.4035	13.288736	0.000190	1.896565	0.642574	0.000076
 187	1.8507e+01	7.4404	13.381203	0.000231	2.314625	0.784216	0.000093
 188	1.8607e+01	7.4549	13.460635	0.000199	1.988334	0.673666	0.000080
 189	1.8706e+01	7.5174	13.549435	0.000222	2.222856	0.753124	0.000089
 190	1.8805e+01	7.5447	13.638236	0.000222	2.222856	0.753124	0.000089
 191	1.8905e+01	7.5960	13.719704	0.000204	2.039317	0.690939	0.000082
 192	1.9005e+01	7.6265	13.802395	0.000207	2.069907	0.701303	0.000083
 193	1.9104e+01	7.6634	13.892010	0.000224	2.243249	0.760033	0.000090
 194	1.9203e+01	7.6891	13.977552	0.000214	2.141283	0.725486	0.000086
 195	1.9303e+01	7.7228	14.059836	0.000206	2.059710	0.697849	0.000083
 196	1.9402e+01	7.8030	14.142526	0.000207	2.069907	0.701303	0.000083
 197	1.9502e+01	7.8046	14.231734	0.000223	2.233052	0.756579	0.000090
 198	1.9602e+01	7.8800	14.315647	0.000210	2.100497	0.711667	0.000084
 199	1.9701e+01	7.9169	14.399559	0.000210	2.100497	0.711667	0.000084
 200	1.9800e+01	7.9506	14.490804	0.000228	2.284035	0.773852	0.000092
 201	1.9900e+01	7.9955	14.566977	0.000191	1.906761	0.646028	0.000077
 202	2.0000e+01	8.0500	14.646816	0.000200	1.998531	0.677121	0.000080
 203	2.0099e+01	8.0725	14.735209	0.000221	2.212659	0.749669	0.000089
 204	2.0198e+01	8.1030	14.816271	0.000203	2.029120	0.687485	0.000081
 205	2.0298e+01	8.1591	14.905479	0.000223	2.233052	0.756579	0.000090
 206	2.0398e+01	8.1768	14.986540	0.000203	2.029120	0.687485	0.000081
 207	2.0497e+01	8.2409	15.071674	0.000213	2.131086	0.722032	0.000086
 208	2.0596e+01	8.2762	15.155994	0.000211	2.110693	0.715122	0.000085
 209	2.0696e+01	8.2923	15.240722	0.000212	2.120890	0.718577	0.000085
 210	2.0796e+01	8.3340	15.327893	0.000218	2.182069	0.739305	0.000088
 211	2.0895e+01	8.3982	15.408954	0.000203	2.029120	0.687485	0.000081
 212	2.0994e+01	8.4351	15.500606	0.000229	2.294232	0.777307	0.000092
 213	2.1094e+01	8.4479	15.582075	0.000204	2.039317	0.690939	0.000082
 214	2.1194e+01	8.5089	15.670468	0.000221	2.212659	0.749669	0.000089
 215	2.1293e+01	8.5249	15.755195	0.000212	2.120890	0.718577	0.000085
 216	2.1392e+01	8.5826	15.844811	0.000224	2.243249	0.760033	0.000090
 217	2.1492e+01	8.6356	15.930760	0.000215	2.151479	0.728941	0.000086
 218	2.1591e+01	8.6998	16.019968	0.000223	2.233052	0.756579	0.000090
 219	2.1691e+01	8.7254	16.102658	0.000207	2.069907	0.701303	0.000083
 220	2.1791e+01	8.7623	16.186978	0.000211	2.110693	0.715122	0.000085
 221	2.1890e+01	8.7944	16.271298	0.000211	2.110693	0.715122	0.000085
 222	2.1989e+01	8.8297	16.357655	0.000216	2.161676	0.732396	0.000087
 223	2.2089e+01	8.8762	16.442382	0.000212	2.120890	0.718577	0.000085
 224	2.2189e+01	8.9035	16.532812	0.000226	2.263642	0.766943	0.000091
 225	2.2288e+01	8.9436	16.616317	0.000209	2.090300	0.708213	0.000084
 226	2.2387e+01	8.9709	16.704303	0.000220	2.202462	0.746214	0.000088
 227	2.2487e+01	9.0270	16.789031	0.000212	2.120890	0.718577	0.000085
 228	2.2587e+01	9.0623	16.878239	0.000223	2.233052	0.756579	0.000090
 229	2.2686e+01	9.0928	16.965817	0.000219	2.192266	0.742760	0.000088
 230	2.2785e+01	9.1441	17.045249	0.000199	1.988334	0.673666	0.000080
 231	2.2885e+01	9.1714	17.132828	0.000219	2.192266	0.742760	0.000088
 232	2.2985e+01	9.2340	17.219184	0.000216	2.161676	0.732396	0.000087
 233	2.3084e+01	9.2709	17.305134	0.000215	2.151479	0.728941	0.000086
 234	2.3183e+01	9.3094	17.388231	0.000208	2.080103	0.704758	0.000084
 235	2.3283e+01	9.3719	17.472144	0.000210	2.100497	0.711667	0.000084
 236	2.3383e+01	9.3896	17.550761	0.000197	1.967941	0.666756	0.000079
 237	2.3482e+01	9.4505	17.634674	0.000210	2.100497	0.711667	0.000084
 238	2.3581e+01	9.4698	17.718586	0.000210	2.100497	0.711667	0.000084
 239	2.3681e+01	9.5147	17.791093	0.000181	1.814992	0.614936	0.000073
 240	2.3780e+01	9.5692	17.874599	0.000209	2.090300	0.708213	0.000084
 241	2.3880e+01	9.5965	17.957289	0.000207	2.069907	0.701303	0.000083
 242	2.3980e+01	9.6334	18.038350	0.000203	2.029120	0.687485	0.000081
 243	2.4079e+01	9.6671	18.123077	0.000212	2.120890	0.718577	0.000085
 244	2.4178e+01	9.7152	18.199658	0.000192	1.916958	0.649483	0.000077
 245	2.4278e+01	9.7634	18.284385	0.000212	2.120890	0.718577	0.000085
 246	2.4378e+01	9.7826	18.364632	0.000201	2.008727	0.680575	0.000081
 247	2.4477e+01	9.8195	18.449359	0.000212	2.120890	0.718577	0.000085
 248	2.4576e+01	9.8532	18.524310	0.000188	1.876172	0.635664	0.000075
 249	2.4676e+01	9.9029	18.609444	0.000213	2.131086	0.722032	0.000086
 250	2.4776e+01	9.9318	18.687247	0.000195	1.947548	0.659847	0.000078
 251	2.4875e+01	9.9912	18.768308	0.000203	2.029120	0.687485	0.000081
 252	2.4974e+01	10.0232	18.843259	0.000188	1.876172	0.635664	0.000075
 253	2.5074e+01	10.0874	18.925950	0.000207	2.069907	0.701303	0.000083
 254	2.5174e+01	10.1291	19.004159	0.000196	1.957744	0.663302	0.000079
 255	2.5273e+01	10.1339	19.090109	0.000215	2.151479	0.728941	0.000086
 256	2.5372e+01	10.1773	19.171577	0.000204	2.039317	0.690939	0.000082
 257	2.5472e+01	10.2174	19.252231	0.000202	2.018924	0.684030	0.000081
 258	2.5572e+01	10.2879	19.336144	0.000210	2.100497	0.711667	0.000084
 259	2.5671e+01	10.3056	19.419241	0.000208	2.080103	0.704758	0.000084
 260	2.5770e+01	10.3457	19.505191	0.000215	2.151479	0.728941	0.000086
 261	2.5870e+01	10.3906	19.584215	0.000198	1.978138	0.670211	0.000079
 262	2.5970e+01	10.4131	19.668535	0.000211	2.110693	0.715122	0.000085
 263	2.6069e+01	10.4532	19.750004	0.000204	2.039317	0.690939	0.000082
 264	2.6169e+01	10.5109	19.835953	0.000215	2.151479	0.728941	0.000086
 265	2.6268e+01	10.5414	19.918236	0.000206	2.059710	0.697849	0.000083
 266	2.6367e+01	10.5703	19.999297	0.000203	2.029120	0.687485	0.000081
 267	2.6467e+01	10.6296	20.083617	0.000211	2.110693	0.715122	0.000085
 268	2.6567e+01	10.6425	20.165493	0.000205	2.049514	0.694394	0.000082
 269	2.6666e+01	10.7099	20.250220	0.000212	2.120890	0.718577	0.000085
 270	2.6765e+01	10.7612	20.327208	0.000193	1.927155	0.652938	0.000077
 271	2.6865e+01	10.7869	20.409491	0.000206	2.059710	0.697849	0.000083
 272	2.6965e+01	10.8286	20.493811	0.000211	2.110693	0.715122	0.000085
 273	2.7064e+01	10.8783	20.572428	0.000197	1.967941	0.666756	0.000079
 274	2.7163e+01	10.9136	20.655526	0.000208	2.080103	0.704758	0.000084
 275	2.7263e+01	10.9521	20.740253	0.000212	2.120890	0.718577	0.000085
 276	2.7363e+01	10.9810	20.826203	0.000215	2.151479	0.728941	0.000086
 277	2.7462e+01	11.0387	20.905634	0.000199	1.988334	0.673666	0.000080
 278	2.7561e+01	11.0660	20.993620	0.000220	2.202462	0.746214	0.000088
 279	2.7661e+01	11.0997	21.073867	0.000201	2.008727	0.680575	0.000081
 280	2.7761e+01	11.1574	21.159816	0.000215	2.151479	0.728941	0.000086
 281	2.7860e+01	11.1735	21.240877	0.000203	2.029120	0.687485	0.000081
 282	2.7959e+01	11.1959	21.324383	0.000209	2.090300	0.708213	0.000084
 283	2.8059e+01	11.2585	21.404629	0.000201	2.008727	0.680575	0.000081
 284	2.8159e+01	11.2954	21.484061	0.000199	1.988334	0.673666	0.000080
 285	2.8258e+01	11.3371	21.573676	0.000224	2.243249	0.760033	0.000090
 286	2.8358e+01	11.3644	21.655552	0.000205	2.049514	0.694394	0.000082
 287	2.8457e+01	11.4109	21.740279	0.000212	2.120890	0.718577	0.000085
 288	2.8556e+01	11.4526	21.824192	0.000210	2.100497	0.711667	0.000084
 289	2.8656e+01	11.5104	21.901180	0.000193	1.927155	0.652938	0.000077
