»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 19:9:2
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 07:08:30 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
 233	1.1600e-01	9.3222	21.832836	0.000467	4.665358	1.580666	0.037374
 234	1.1650e-01	9.3350	21.826849	-0.000015	-0.149462	-0.050639	-0.001197
 235	1.1700e-01	9.3832	22.018853	0.000479	4.793468	1.624071	0.038401
 236	1.1750e-01	9.4297	22.252336	0.000583	5.829028	1.974928	0.046697
 237	1.1800e-01	9.4698	22.221120	-0.000078	-0.779339	-0.264047	-0.006243
 238	1.1850e-01	9.5035	22.402005	0.000452	4.515896	1.530027	0.036177
 239	1.1900e-01	9.5420	22.472563	0.000176	1.761520	0.596819	0.014112
 240	1.1950e-01	9.5901	22.379769	-0.000232	-2.316665	-0.784907	-0.018559
 241	1.2000e-01	9.6142	22.739402	0.000898	8.978412	3.041968	0.071927
 242	1.2050e-01	9.6366	22.839038	0.000249	2.487479	0.842781	0.019927
 243	1.2100e-01	9.7104	22.975023	0.000339	3.394929	1.150233	0.027197
 244	1.2150e-01	9.7361	23.124264	0.000373	3.725881	1.262363	0.029848
 245	1.2200e-01	9.7634	23.038312	-0.000215	-2.145851	-0.727034	-0.017191
 246	1.2250e-01	9.8259	23.115284	0.000192	1.921658	0.651075	0.015395
 247	1.2300e-01	9.8404	23.236730	0.000303	3.031949	1.027252	0.024289
 248	1.2350e-01	9.8949	23.520673	0.000709	7.088782	2.401744	0.056789
 249	1.2400e-01	9.9495	23.486463	-0.000085	-0.854070	-0.289367	-0.006842
 250	1.2450e-01	9.9928	23.559587	0.000183	1.825575	0.618521	0.014625
 251	1.2500e-01	10.0088	23.803761	0.000610	6.095925	2.065355	0.048835
 252	1.2550e-01	10.0457	23.889286	0.000214	2.135175	0.723417	0.017105
 253	1.2600e-01	10.1099	23.931621	0.000106	1.056912	0.358091	0.008467
 254	1.2650e-01	10.1596	24.038100	0.000266	2.658293	0.900654	0.021296
 255	1.2700e-01	10.1789	24.236090	0.000494	4.942931	1.674710	0.039598
 256	1.2750e-01	10.2302	24.280991	0.000112	1.120967	0.379794	0.008980
 257	1.2800e-01	10.2607	24.394311	0.000283	2.829107	0.958527	0.022664
 258	1.2850e-01	10.3024	24.483685	0.000223	2.231258	0.755971	0.017875
 259	1.2900e-01	10.3313	24.715886	0.000580	5.797001	1.964077	0.046440
 260	1.2950e-01	10.3730	24.744964	0.000073	0.725960	0.245962	0.005816
 261	1.3000e-01	10.4163	24.820226	0.000188	1.878954	0.636607	0.015052
 262	1.3050e-01	10.4403	24.867693	0.000119	1.185022	0.401496	0.009493
 263	1.3100e-01	10.5125	24.884370	0.000042	0.416359	0.141066	0.003335
 264	1.3150e-01	10.5350	25.184991	0.000751	7.505141	2.542811	0.060124
 265	1.3200e-01	10.5719	25.279068	0.000235	2.348693	0.795759	0.018816
 266	1.3250e-01	10.6216	25.314133	0.000088	0.875422	0.296601	0.007013
 267	1.3300e-01	10.6585	25.514690	0.000501	5.006986	1.696413	0.040111
 268	1.3350e-01	10.7034	25.555314	0.000101	1.014208	0.343623	0.008125
 269	1.3400e-01	10.7435	25.483473	-0.000179	-1.793547	-0.607670	-0.014368
 270	1.3450e-01	10.7756	25.858928	0.000937	9.373419	3.175800	0.075091
 271	1.3500e-01	10.8302	25.910671	0.000129	1.291781	0.437667	0.010349
 272	1.3550e-01	10.8703	26.013301	0.000256	2.562210	0.868100	0.020526
 273	1.3600e-01	10.8863	26.115503	0.000255	2.551534	0.864483	0.020440
 274	1.3650e-01	10.9296	26.227969	0.000281	2.807755	0.951293	0.022493
 275	1.3700e-01	10.9826	26.290402	0.000156	1.558678	0.528094	0.012487
 276	1.3750e-01	11.0307	26.583753	0.000732	7.323651	2.481320	0.058670
 277	1.3800e-01	11.0756	26.441781	-0.000354	-3.544391	-1.200872	-0.028394
 278	1.3850e-01	11.1093	26.520892	0.000198	1.975037	0.669161	0.015822
 279	1.3900e-01	11.1462	26.481123	-0.000099	-0.992856	-0.336389	-0.007954
 280	1.3950e-01	11.1927	26.756086	0.000686	6.864588	2.325785	0.054993
 281	1.4000e-01	11.2232	26.881380	0.000313	3.128032	1.059806	0.025059
 282	1.4050e-01	11.2681	27.036180	0.000386	3.864667	1.309385	0.030960
 283	1.4100e-01	11.3018	27.089634	0.000133	1.334485	0.452136	0.010691
 284	1.4150e-01	11.3371	27.161475	0.000179	1.793547	0.607670	0.014368
 285	1.4200e-01	11.3820	27.381274	0.000549	5.487400	1.859182	0.043960
