»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 11:25:6
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 11:24:42 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  72	7.0645e+00	2.8299	4.551871	0.000233	2.330548	0.789611	0.000093
  73	7.1640e+00	2.8636	4.660873	0.000274	2.735861	0.926935	0.000110
  74	7.2635e+00	2.9085	4.769876	0.000274	2.735861	0.926935	0.000110
  75	7.3630e+00	2.9406	4.854656	0.000213	2.127892	0.720949	0.000085
  76	7.4625e+00	2.9759	4.975770	0.000304	3.039846	1.029928	0.000122
  77	7.5620e+00	3.0224	5.048438	0.000182	1.823907	0.617957	0.000073
  78	7.6615e+00	3.0657	5.141292	0.000233	2.330548	0.789611	0.000093
  79	7.7610e+00	3.0946	5.302778	0.000405	4.053128	1.373237	0.000162
  80	7.8605e+00	3.1395	5.363335	0.000152	1.519923	0.514964	0.000061
  81	7.9600e+00	3.1780	5.460226	0.000243	2.431877	0.823942	0.000097
  82	8.0595e+00	3.2261	5.613637	0.000385	3.850471	1.304575	0.000154
  83	8.1590e+00	3.2598	5.662083	0.000122	1.215938	0.411971	0.000049
  84	8.2585e+00	3.3015	5.811457	0.000375	3.749143	1.270244	0.000150
  85	8.3580e+00	3.3496	5.896237	0.000213	2.127892	0.720949	0.000085
  86	8.4575e+00	3.3801	5.997165	0.000253	2.533205	0.858273	0.000101
  87	8.5570e+00	3.4234	6.138465	0.000355	3.546487	1.201582	0.000142
  88	8.6565e+00	3.4667	6.235356	0.000243	2.431877	0.823942	0.000097
  89	8.7560e+00	3.5036	6.332247	0.000243	2.431877	0.823942	0.000097
  90	8.8555e+00	3.5341	6.421064	0.000223	2.229220	0.755280	0.000089
  91	8.9550e+00	3.5871	6.517956	0.000243	2.431877	0.823942	0.000097
  92	9.0545e+00	3.6224	6.602735	0.000213	2.127892	0.720949	0.000085
  93	9.1540e+00	3.6657	6.699627	0.000243	2.431877	0.823942	0.000097
  94	9.2535e+00	3.6978	6.816704	0.000294	2.938518	0.995597	0.000118
  95	9.3530e+00	3.7347	6.937818	0.000304	3.039846	1.029928	0.000122
  96	9.4525e+00	3.7780	7.014523	0.000193	1.925236	0.652288	0.000077
  97	9.5520e+00	3.8325	7.139675	0.000314	3.141174	1.064259	0.000126
  98	9.6515e+00	3.8630	7.220417	0.000203	2.026564	0.686618	0.000081
  99	9.7510e+00	3.8935	7.321346	0.000253	2.533205	0.858273	0.000101
 100	9.8505e+00	3.9432	7.482831	0.000405	4.053128	1.373237	0.000162
 101	9.9500e+00	3.9737	7.559537	0.000193	1.925236	0.652288	0.000077
 102	1.0050e+01	4.0218	7.684688	0.000314	3.141174	1.064259	0.000126
 103	1.0149e+01	4.0555	7.793691	0.000274	2.735861	0.926935	0.000110
 104	1.0248e+01	4.0956	7.939027	0.000365	3.647815	1.235913	0.000146
 105	1.0348e+01	4.1389	7.987473	0.000122	1.215938	0.411971	0.000049
 106	1.0447e+01	4.1838	8.124736	0.000345	3.445159	1.167251	0.000138
 107	1.0547e+01	4.2159	8.213553	0.000223	2.229220	0.755280	0.000089
 108	1.0646e+01	4.2576	8.298333	0.000213	2.127892	0.720949	0.000085
 109	1.0746e+01	4.2977	8.415409	0.000294	2.938518	0.995597	0.000118
 110	1.0845e+01	4.3378	8.532486	0.000294	2.938518	0.995597	0.000118
 111	1.0945e+01	4.3844	8.653600	0.000304	3.039846	1.029928	0.000122
 112	1.1044e+01	4.4165	8.730306	0.000193	1.925236	0.652288	0.000077
 113	1.1144e+01	4.4517	8.859494	0.000324	3.242502	1.098589	0.000130
 114	1.1243e+01	4.5063	8.948311	0.000223	2.229220	0.755280	0.000089
 115	1.1343e+01	4.5368	9.029054	0.000203	2.026564	0.686618	0.000081
 116	1.1443e+01	4.5833	9.154205	0.000314	3.141174	1.064259	0.000126
 117	1.1542e+01	4.6106	9.251097	0.000243	2.431877	0.823942	0.000097
 118	1.1642e+01	4.6619	9.380285	0.000324	3.242502	1.098589	0.000130
 119	1.1741e+01	4.7020	9.485250	0.000263	2.634533	0.892604	0.000105
 120	1.1841e+01	4.7437	9.561956	0.000193	1.925236	0.652288	0.000077
 121	1.1940e+01	4.7710	9.646736	0.000213	2.127892	0.720949	0.000085
 122	1.2040e+01	4.8159	9.779961	0.000334	3.343830	1.132920	0.000134
 123	1.2139e+01	4.8544	9.905113	0.000314	3.141174	1.064259	0.000126
 124	1.2239e+01	4.8929	9.973744	0.000172	1.722579	0.583626	0.000069
 125	1.2338e+01	4.9426	10.131192	0.000395	3.951800	1.338906	0.000158
 126	1.2438e+01	4.9715	10.191749	0.000152	1.519923	0.514964	0.000061
 127	1.2537e+01	5.0132	10.312863	0.000304	3.039846	1.029928	0.000122
 128	1.2636e+01	5.0565	10.417829	0.000263	2.634533	0.892604	0.000105
 129	1.2736e+01	5.0918	10.498571	0.000203	2.026564	0.686618	0.000081
 130	1.2835e+01	5.1319	10.647946	0.000375	3.749143	1.270244	0.000150
 131	1.2935e+01	5.1769	10.736762	0.000223	2.229220	0.755280	0.000089
 132	1.3034e+01	5.2154	10.829617	0.000233	2.330548	0.789611	0.000093
 133	1.3134e+01	5.2587	10.950731	0.000304	3.039846	1.029928	0.000122
 134	1.3233e+01	5.3004	11.083956	0.000334	3.343830	1.132920	0.000134
 135	1.3333e+01	5.3309	11.176810	0.000233	2.330548	0.789611	0.000093
 136	1.3432e+01	5.3806	11.257553	0.000203	2.026564	0.686618	0.000081
 137	1.3532e+01	5.4191	11.419038	0.000405	4.053128	1.373237	0.000162
 138	1.3632e+01	5.4560	11.463447	0.000111	1.114610	0.377640	0.000045
 139	1.3731e+01	5.4993	11.604747	0.000355	3.546487	1.201582	0.000142
 140	1.3831e+01	5.5378	11.677415	0.000182	1.823907	0.617957	0.000073
 141	1.3930e+01	5.5747	11.774306	0.000243	2.431877	0.823942	0.000097
 142	1.4030e+01	5.6100	11.907532	0.000334	3.343830	1.132920	0.000134
 143	1.4129e+01	5.6549	12.028646	0.000304	3.039846	1.029928	0.000122
 144	1.4229e+01	5.6838	12.149760	0.000304	3.039846	1.029928	0.000122
 145	1.4328e+01	5.7335	12.198206	0.000122	1.215938	0.411971	0.000049
 146	1.4428e+01	5.7704	12.367765	0.000426	4.255784	1.441899	0.000170
 147	1.4527e+01	5.8202	12.444471	0.000193	1.925236	0.652288	0.000077
 148	1.4627e+01	5.8538	12.577696	0.000334	3.343830	1.132920	0.000134
 149	1.4726e+01	5.9004	12.690736	0.000284	2.837189	0.961266	0.000114
 150	1.4825e+01	5.9357	12.771479	0.000203	2.026564	0.686618	0.000081
 151	1.4925e+01	5.9677	12.908742	0.000345	3.445159	1.167251	0.000138
 152	1.5024e+01	6.0175	12.989484	0.000203	2.026564	0.686618	0.000081
 153	1.5124e+01	6.0480	13.130784	0.000355	3.546487	1.201582	0.000142
 154	1.5223e+01	6.0945	13.235750	0.000263	2.634533	0.892604	0.000105
 155	1.5323e+01	6.1314	13.300344	0.000162	1.621251	0.549295	0.000065
 156	1.5422e+01	6.1731	13.421458	0.000304	3.039846	1.029928	0.000122
 157	1.5522e+01	6.2164	13.534498	0.000284	2.837189	0.961266	0.000114
 158	1.5621e+01	6.2581	13.635426	0.000253	2.533205	0.858273	0.000101
 159	1.5721e+01	6.2886	13.756540	0.000304	3.039846	1.029928	0.000122
 160	1.5820e+01	6.3303	13.869580	0.000284	2.837189	0.961266	0.000114
 161	1.5920e+01	6.3720	13.966471	0.000243	2.431877	0.823942	0.000097
 162	1.6020e+01	6.4057	14.087585	0.000304	3.039846	1.029928	0.000122
 163	1.6119e+01	6.4490	14.164291	0.000193	1.925236	0.652288	0.000077
 164	1.6218e+01	6.4891	14.277331	0.000284	2.837189	0.961266	0.000114
 165	1.6318e+01	6.5260	14.398445	0.000304	3.039846	1.029928	0.000122
 166	1.6418e+01	6.5709	14.507447	0.000274	2.735861	0.926935	0.000110
 167	1.6517e+01	6.6014	14.588190	0.000203	2.026564	0.686618	0.000081
 168	1.6616e+01	6.6479	14.721415	0.000334	3.343830	1.132920	0.000134
 169	1.6716e+01	6.6832	14.814270	0.000233	2.330548	0.789611	0.000093
 170	1.6816e+01	6.7298	14.927309	0.000284	2.837189	0.961266	0.000114
 171	1.6915e+01	6.7699	15.024201	0.000243	2.431877	0.823942	0.000097
 172	1.7015e+01	6.8068	15.145315	0.000304	3.039846	1.029928	0.000122
 173	1.7114e+01	6.8421	15.234132	0.000223	2.229220	0.755280	0.000089
 174	1.7213e+01	6.8982	15.359283	0.000314	3.141174	1.064259	0.000126
 175	1.7313e+01	6.9271	15.440026	0.000203	2.026564	0.686618	0.000081
 176	1.7413e+01	6.9640	15.565177	0.000314	3.141174	1.064259	0.000126
 177	1.7512e+01	7.0105	15.714551	0.000375	3.749143	1.270244	0.000150
 178	1.7611e+01	7.0506	15.795294	0.000203	2.026564	0.686618	0.000081
 179	1.7711e+01	7.0843	15.924482	0.000324	3.242502	1.098589	0.000130
 180	1.7811e+01	7.1356	16.017336	0.000233	2.330548	0.789611	0.000093
 181	1.7910e+01	7.1709	16.110190	0.000233	2.330548	0.789611	0.000093
 182	1.8009e+01	7.2094	16.235341	0.000314	3.141174	1.064259	0.000126
 183	1.8109e+01	7.2447	16.328195	0.000233	2.330548	0.789611	0.000093
 184	1.8209e+01	7.2864	16.461421	0.000334	3.343830	1.132920	0.000134
 185	1.8308e+01	7.3362	16.586572	0.000314	3.141174	1.064259	0.000126
 186	1.8407e+01	7.3666	16.651166	0.000162	1.621251	0.549295	0.000065
 187	1.8507e+01	7.4019	16.780355	0.000324	3.242502	1.098589	0.000130
 188	1.8607e+01	7.4468	16.853023	0.000182	1.823907	0.617957	0.000073
 189	1.8706e+01	7.4886	16.986249	0.000334	3.343830	1.132920	0.000134
 190	1.8805e+01	7.5335	17.087177	0.000253	2.533205	0.858273	0.000101
 191	1.8905e+01	7.5672	17.167920	0.000203	2.026564	0.686618	0.000081
 192	1.9005e+01	7.6041	17.313257	0.000365	3.647815	1.235913	0.000146
 193	1.9104e+01	7.6442	17.434371	0.000304	3.039846	1.029928	0.000122
 194	1.9203e+01	7.6827	17.543373	0.000274	2.735861	0.926935	0.000110
 195	1.9303e+01	7.7276	17.648339	0.000263	2.634533	0.892604	0.000105
 196	1.9402e+01	7.7757	17.737156	0.000223	2.229220	0.755280	0.000089
 197	1.9502e+01	7.8078	17.866344	0.000324	3.242502	1.098589	0.000130
 198	1.9602e+01	7.8431	17.967273	0.000253	2.533205	0.858273	0.000101
 199	1.9701e+01	7.8832	18.076275	0.000274	2.735861	0.926935	0.000110
 200	1.9800e+01	7.9217	18.144907	0.000172	1.722579	0.583626	0.000069
 201	1.9900e+01	7.9634	18.278132	0.000334	3.343830	1.132920	0.000134
 202	2.0000e+01	8.0019	18.362912	0.000213	2.127892	0.720949	0.000085
 203	2.0099e+01	8.0420	18.488063	0.000314	3.141174	1.064259	0.000126
 204	2.0198e+01	8.0805	18.637437	0.000375	3.749143	1.270244	0.000150
 205	2.0298e+01	8.1254	18.710106	0.000182	1.823907	0.617957	0.000073
 206	2.0398e+01	8.1639	18.819108	0.000274	2.735861	0.926935	0.000110
 207	2.0497e+01	8.2073	18.948297	0.000324	3.242502	1.098589	0.000130
 208	2.0596e+01	8.2490	19.041151	0.000233	2.330548	0.789611	0.000093
 209	2.0696e+01	8.2891	19.182450	0.000355	3.546487	1.201582	0.000142
 210	2.0796e+01	8.3260	19.267230	0.000213	2.127892	0.720949	0.000085
 211	2.0895e+01	8.3581	19.400456	0.000334	3.343830	1.132920	0.000134
 212	2.0994e+01	8.3998	19.456976	0.000142	1.418595	0.480633	0.000057
 213	2.1094e+01	8.4383	19.630573	0.000436	4.357112	1.476230	0.000174
 214	2.1194e+01	8.4848	19.703241	0.000182	1.823907	0.617957	0.000073
 215	2.1293e+01	8.5313	19.808206	0.000263	2.634533	0.892604	0.000105
 216	2.1392e+01	8.5682	19.933358	0.000314	3.141174	1.064259	0.000126
 217	2.1492e+01	8.5987	20.010063	0.000193	1.925236	0.652288	0.000077
 218	2.1591e+01	8.6468	20.115029	0.000263	2.634533	0.892604	0.000105
 219	2.1691e+01	8.6853	20.248254	0.000334	3.343830	1.132920	0.000134
 220	2.1791e+01	8.7190	20.341108	0.000233	2.330548	0.789611	0.000093
 221	2.1890e+01	8.7623	20.490482	0.000375	3.749143	1.270244	0.000150
 222	2.1989e+01	8.7976	20.567188	0.000193	1.925236	0.652288	0.000077
 223	2.2089e+01	8.8377	20.643894	0.000193	1.925236	0.652288	0.000077
 224	2.2189e+01	8.8826	20.797305	0.000385	3.850471	1.304575	0.000154
 225	2.2288e+01	8.9131	20.926493	0.000324	3.242502	1.098589	0.000130
 226	2.2387e+01	8.9580	20.995124	0.000172	1.722579	0.583626	0.000069
 227	2.2487e+01	8.9949	21.140461	0.000365	3.647815	1.235913	0.000146
 228	2.2587e+01	9.0366	21.233315	0.000233	2.330548	0.789611	0.000093
 229	2.2686e+01	9.0816	21.334244	0.000253	2.533205	0.858273	0.000101
 230	2.2785e+01	9.1104	21.451321	0.000294	2.938518	0.995597	0.000118
 231	2.2885e+01	9.1618	21.528026	0.000193	1.925236	0.652288	0.000077
 232	2.2985e+01	9.2083	21.681437	0.000385	3.850471	1.304575	0.000154
 233	2.3084e+01	9.2356	21.750069	0.000172	1.722579	0.583626	0.000069
 234	2.3183e+01	9.2789	21.891369	0.000355	3.546487	1.201582	0.000142
 235	2.3283e+01	9.3238	22.012483	0.000304	3.039846	1.029928	0.000122
 236	2.3383e+01	9.3527	22.097262	0.000213	2.127892	0.720949	0.000085
 237	2.3482e+01	9.4056	22.218377	0.000304	3.039846	1.029928	0.000122
 238	2.3581e+01	9.4489	22.327379	0.000274	2.735861	0.926935	0.000110
 239	2.3681e+01	9.4826	22.444456	0.000294	2.938518	0.995597	0.000118
 240	2.3780e+01	9.5147	22.541347	0.000243	2.431877	0.823942	0.000097
 241	2.3880e+01	9.5548	22.658424	0.000294	2.938518	0.995597	0.000118
 242	2.3980e+01	9.5981	22.755316	0.000243	2.431877	0.823942	0.000097
 243	2.4079e+01	9.6495	22.852207	0.000243	2.431877	0.823942	0.000097
 244	2.4178e+01	9.6735	22.961210	0.000274	2.735861	0.926935	0.000110
 245	2.4278e+01	9.7152	23.066175	0.000263	2.634533	0.892604	0.000105
 246	2.4378e+01	9.7602	23.179215	0.000284	2.837189	0.961266	0.000114
 247	2.4477e+01	9.7987	23.255920	0.000193	1.925236	0.652288	0.000077
 248	2.4576e+01	9.8356	23.421443	0.000415	4.154456	1.407568	0.000166
 249	2.4676e+01	9.8789	23.506223	0.000213	2.127892	0.720949	0.000085
 250	2.4776e+01	9.9093	23.607151	0.000253	2.533205	0.858273	0.000101
 251	2.4875e+01	9.9639	23.744414	0.000345	3.445159	1.167251	0.000138
 252	2.4974e+01	9.9976	23.849379	0.000263	2.634533	0.892604	0.000105
 253	2.5074e+01	10.0345	23.962419	0.000284	2.837189	0.961266	0.000114
 254	2.5174e+01	10.0746	24.067385	0.000263	2.634533	0.892604	0.000105
 255	2.5273e+01	10.1227	24.224833	0.000395	3.951800	1.338906	0.000158
 256	2.5372e+01	10.1516	24.261167	0.000091	0.911954	0.308978	0.000037
 257	2.5472e+01	10.2109	24.382281	0.000304	3.039846	1.029928	0.000122
 258	2.5572e+01	10.2398	24.511470	0.000324	3.242502	1.098589	0.000130
 259	2.5671e+01	10.2831	24.596249	0.000213	2.127892	0.720949	0.000085
 260	2.5770e+01	10.3264	24.721401	0.000314	3.141174	1.064259	0.000126
 261	2.5870e+01	10.3425	24.838478	0.000294	2.938518	0.995597	0.000118
 262	2.5970e+01	10.3986	24.939406	0.000253	2.533205	0.858273	0.000101
 263	2.6069e+01	10.4355	25.044372	0.000263	2.634533	0.892604	0.000105
 264	2.6169e+01	10.4756	25.145300	0.000253	2.533205	0.858273	0.000101
 265	2.6268e+01	10.5238	25.294674	0.000375	3.749143	1.270244	0.000150
 266	2.6367e+01	10.5414	25.379454	0.000213	2.127892	0.720949	0.000085
 267	2.6467e+01	10.5879	25.492494	0.000284	2.837189	0.961266	0.000114
 268	2.6567e+01	10.6377	25.581311	0.000223	2.229220	0.755280	0.000089
 269	2.6666e+01	10.6778	25.722610	0.000355	3.546487	1.201582	0.000142
 270	2.6765e+01	10.7147	25.831613	0.000274	2.735861	0.926935	0.000110
 271	2.6865e+01	10.7484	25.936579	0.000263	2.634533	0.892604	0.000105
 272	2.6965e+01	10.7965	26.021358	0.000213	2.127892	0.720949	0.000085
 273	2.7064e+01	10.8318	26.130361	0.000274	2.735861	0.926935	0.000110
 274	2.7163e+01	10.8719	26.227252	0.000243	2.431877	0.823942	0.000097
 275	2.7263e+01	10.9152	26.340292	0.000284	2.837189	0.961266	0.000114
 276	2.7363e+01	10.9441	26.461406	0.000304	3.039846	1.029928	0.000122
 277	2.7462e+01	10.9906	26.578483	0.000294	2.938518	0.995597	0.000118
 278	2.7561e+01	11.0419	26.703634	0.000314	3.141174	1.064259	0.000126
 279	2.7661e+01	11.0708	26.772266	0.000172	1.722579	0.583626	0.000069
 280	2.7761e+01	11.1109	26.933751	0.000405	4.053128	1.373237	0.000162
 281	2.7860e+01	11.1510	27.026605	0.000233	2.330548	0.789611	0.000093
 282	2.7959e+01	11.1991	27.123496	0.000243	2.431877	0.823942	0.000097
 283	2.8059e+01	11.2312	27.240573	0.000294	2.938518	0.995597	0.000118
 284	2.8159e+01	11.2794	27.321316	0.000203	2.026564	0.686618	0.000081
 285	2.8258e+01	11.3082	27.458579	0.000345	3.445159	1.167251	0.000138
 286	2.8358e+01	11.3580	27.531247	0.000182	1.823907	0.617957	0.000073
 287	2.8457e+01	11.3884	27.668510	0.000345	3.445159	1.167251	0.000138
 288	2.8556e+01	11.4334	27.789624	0.000304	3.039846	1.029928	0.000122
 289	2.8656e+01	11.4671	27.898627	0.000274	2.735861	0.926935	0.000110
