»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 11:17:32
Configured:	06/27/25 10:20:27 AM
Executed:	06/27/25 11:16:23 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1242
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  42	4.1000e-03	8.3551	6.852094	0.000133	1.326973	0.224795	0.262142
  43	4.2000e-03	8.5556	7.128799	0.000140	1.400694	0.237284	0.276705
  44	4.3000e-03	8.7509	7.547498	0.000212	2.119471	0.359048	0.418699
  45	4.4000e-03	8.9621	7.755027	0.000105	1.050520	0.177963	0.207529
  46	4.5000e-03	9.1504	8.162803	0.000206	2.064180	0.349682	0.407776
  47	4.6000e-03	9.3539	8.399459	0.000120	1.197962	0.202940	0.236656
  48	4.7000e-03	9.5526	8.727136	0.000166	1.658716	0.280994	0.327677
  49	4.8000e-03	9.7568	9.011123	0.000144	1.437554	0.243528	0.283987
  50	4.9000e-03	9.9515	9.309673	0.000151	1.511275	0.256017	0.298550
  51	5.0000e-03	9.8465	9.549970	-0.000122	-1.216392	-0.206062	0.240297
  52	5.1000e-03	9.6292	8.723495	0.000418	4.183651	0.708730	-0.826475
  53	5.2000e-03	9.4260	8.657960	0.000033	0.331743	0.056199	-0.065535
  54	5.3000e-03	9.2465	8.614269	0.000022	0.221162	0.037466	-0.043690
  55	5.4000e-03	9.0378	7.944351	0.000339	3.391153	0.574477	-0.669918
  56	5.5000e-03	8.8239	7.958915	-0.000007	-0.073721	-0.012489	0.014563
  57	5.6000e-03	8.6459	7.591188	0.000186	1.861448	0.315338	-0.367727
  58	5.7000e-03	8.4360	7.168849	0.000214	2.137901	0.362170	-0.422339
  59	5.8000e-03	8.2370	7.023214	0.000074	0.737207	0.124886	-0.145634
  60	5.9000e-03	8.0420	6.640924	0.000194	1.935169	0.327826	-0.382290
  61	6.0000e-03	7.8354	6.371501	0.000136	1.363833	0.231040	-0.269423
  62	6.1000e-03	7.6407	6.098437	0.000138	1.382264	0.234162	-0.273064
  63	6.2000e-03	7.4301	5.752555	0.000175	1.750867	0.296605	-0.345881
  64	6.3000e-03	7.2400	5.395751	0.000181	1.806158	0.305971	-0.356804
  65	6.4000e-03	7.0401	5.162736	0.000118	1.179532	0.199818	-0.233015
  66	6.5000e-03	6.8390	4.795010	0.000186	1.861448	0.315338	-0.367727
  67	6.6000e-03	6.6397	4.485537	0.000157	1.566565	0.265383	-0.309473
  68	6.7000e-03	6.4365	4.201550	0.000144	1.437554	0.243528	-0.283987
  69	6.8000e-03	6.2357	3.786492	0.000210	2.101041	0.355926	-0.415058
  70	6.9000e-03	6.0410	3.436970	0.000177	1.769297	0.299727	-0.349522
  71	7.0000e-03	5.8365	3.203955	0.000118	1.179532	0.199818	-0.233015
  72	7.1000e-03	5.6372	2.763411	0.000223	2.230052	0.377781	-0.440544
  73	7.2000e-03	5.4367	2.468502	0.000149	1.492845	0.252895	-0.294909
  74	7.3000e-03	5.2402	2.144465	0.000164	1.640286	0.277872	-0.324036
  75	7.4000e-03	5.0320	1.685717	0.000232	2.322203	0.393392	-0.458748
  76	7.5000e-03	4.8395	1.394448	0.000147	1.474414	0.249773	-0.291269
  77	7.6000e-03	4.6390	1.110462	0.000144	1.437554	0.243528	-0.283987
  78	7.7000e-03	4.4421	0.611664	0.000252	2.524935	0.427736	-0.498798
  79	7.8000e-03	4.2368	0.280346	0.000168	1.677146	0.284116	-0.331318
  80	7.9000e-03	4.0396	-0.072817	0.000179	1.787727	0.302849	-0.353163
  81	8.0000e-03	3.8394	-0.480593	0.000206	2.064180	0.349682	-0.407776
  82	8.1000e-03	3.6325	-0.866524	0.000195	1.953599	0.330949	-0.385931
  83	8.2000e-03	3.4415	-1.288864	0.000214	2.137901	0.362170	-0.422339
  84	8.3000e-03	3.2364	-1.631104	0.000173	1.732437	0.293483	-0.342241
  85	8.4000e-03	3.0392	-2.086211	0.000230	2.303773	0.390270	-0.455107
  86	8.5000e-03	2.8384	-2.483065	0.000201	2.008890	0.340315	-0.396853
  87	8.6000e-03	2.6367	-2.887200	0.000205	2.045750	0.346559	-0.404135
  88	8.7000e-03	2.4338	-3.371434	0.000245	2.451214	0.415247	-0.484234
  89	8.8000e-03	2.2386	-3.786492	0.000210	2.101041	0.355926	-0.415058
  90	8.9000e-03	2.0395	-4.186986	0.000203	2.027320	0.343437	-0.400494
  91	9.0000e-03	1.8362	-4.627530	0.000223	2.230052	0.377781	-0.440544
  92	9.1000e-03	1.6412	-5.097201	0.000238	2.377493	0.402758	-0.469671
  93	9.2000e-03	1.4365	-5.490413	0.000199	1.990459	0.337193	-0.393213
  94	9.3000e-03	1.2350	-6.011056	0.000264	2.635516	0.446468	-0.520643
  95	9.4000e-03	1.0432	-6.502572	0.000249	2.488074	0.421491	-0.491516
  96	9.5000e-03	0.8396	-6.906707	0.000205	2.045750	0.346559	-0.404135
  97	9.6000e-03	0.6425	-7.416427	0.000258	2.580225	0.437102	-0.509720
  98	9.7000e-03	0.4427	-7.944351	0.000267	2.672376	0.452713	-0.527924
  99	9.8000e-03	0.2370	-8.395818	0.000229	2.285342	0.387147	-0.451466
 100	9.9000e-03	0.0419	-8.880052	0.000245	2.451214	0.415247	-0.484234
 101	1.0000e-02	-0.0056	-9.382490	0.000245	2.451214	0.415247	-0.502438

PMax (uC/cm2):	1.89e+01
Pr (uC/cm2):	2.00e-01
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	1.90e-01
K (Eff):	3.22e+02
Vert. (+/-Pr) Shift (uC/cm2):	1.00e-01
Offset (uC/cm2):	9.58e+00

A (Loop Area - uC/cm2·Volts):	-5.77e-03



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

