»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/27/2025 - 17:22:12
Configured:	06/27/25 11:23:28 AM
Executed:	06/27/25 05:21:11 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1276
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  49	4.8000e-03	9.7470	13.398356	0.000249	2.489305	0.421700	0.491516
  50	4.9000e-03	9.9466	13.758801	0.000183	1.825490	0.309246	0.360445
  51	5.0000e-03	9.8441	14.170218	-0.000208	-2.083640	-0.352978	0.411417
  52	5.1000e-03	9.6426	13.201750	0.000490	4.904853	0.830905	-0.968468
  53	5.2000e-03	9.4351	12.408043	0.000402	4.019766	0.680967	-0.793707
  54	5.3000e-03	9.2258	12.684748	-0.000140	-1.401386	-0.237401	0.276705
  55	5.4000e-03	9.0469	12.073084	0.000310	3.097802	0.524782	-0.611664
  56	5.5000e-03	8.8361	11.272095	0.000406	4.056645	0.687214	-0.800989
  57	5.6000e-03	8.6349	11.137384	0.000068	0.682254	0.115577	-0.134712
  58	5.7000e-03	8.4451	10.816988	0.000162	1.622658	0.274886	-0.320395
  59	5.8000e-03	8.2449	10.048767	0.000389	3.890691	0.659101	-0.768221
  60	5.9000e-03	8.0374	9.648273	0.000203	2.028323	0.343607	-0.400494
  61	6.0000e-03	7.8445	9.360645	0.000146	1.456704	0.246772	-0.287628
  62	6.1000e-03	7.6474	8.774467	0.000297	2.968727	0.502916	-0.586178
  63	6.2000e-03	7.4338	8.235620	0.000273	2.729016	0.462308	-0.538847
  64	6.3000e-03	7.2433	7.827844	0.000207	2.065201	0.349855	-0.407776
  65	6.4000e-03	7.0419	7.405505	0.000214	2.138958	0.362349	-0.422339
  66	6.5000e-03	6.8417	6.826608	0.000293	2.931848	0.496668	-0.578896
  67	6.6000e-03	6.6422	6.338733	0.000247	2.470866	0.418576	-0.487875
  68	6.7000e-03	6.4401	5.905471	0.000219	2.194276	0.371720	-0.433262
  69	6.8000e-03	6.2381	5.348420	0.000282	2.821212	0.477926	-0.557051
  70	6.9000e-03	6.0458	4.798650	0.000278	2.784334	0.471679	-0.549770
  71	7.0000e-03	5.8383	4.372670	0.000216	2.157398	0.365473	-0.425980
  72	7.1000e-03	5.6439	3.808337	0.000286	2.858091	0.484174	-0.564333
  73	7.2000e-03	5.4465	3.229441	0.000293	2.931848	0.496668	-0.578896
  74	7.3000e-03	5.2402	2.767052	0.000234	2.341791	0.396710	-0.462389
  75	7.4000e-03	5.0357	2.169951	0.000302	3.024044	0.512287	-0.597101
  76	7.5000e-03	4.8428	1.580132	0.000299	2.987166	0.506040	-0.589819
  77	7.6000e-03	4.6432	1.084976	0.000251	2.507744	0.424823	-0.495157
  78	7.7000e-03	4.4449	0.506079	0.000293	2.931848	0.496668	-0.578896
  79	7.8000e-03	4.2435	-0.050972	0.000282	2.821212	0.477926	-0.557051
  80	7.9000e-03	4.0402	-0.629868	0.000293	2.931848	0.496668	-0.578896
  81	8.0000e-03	3.8437	-1.212406	0.000295	2.950287	0.499792	-0.582537
  82	8.1000e-03	3.6386	-1.794943	0.000295	2.950287	0.499792	-0.582537
  83	8.2000e-03	3.4451	-2.439375	0.000326	3.263755	0.552895	-0.644432
  84	8.3000e-03	3.2419	-2.981862	0.000275	2.747455	0.465431	-0.542488
  85	8.4000e-03	3.0435	-3.578963	0.000302	3.024044	0.512287	-0.597101
  86	8.5000e-03	2.8470	-4.227036	0.000328	3.282195	0.556019	-0.648073
  87	8.6000e-03	2.6421	-4.860545	0.000321	3.208437	0.543524	-0.633509
  88	8.7000e-03	2.4350	-5.464927	0.000306	3.060923	0.518534	-0.604382
  89	8.8000e-03	2.2470	-6.120282	0.000332	3.319073	0.562266	-0.655354
  90	8.9000e-03	2.0428	-6.750150	0.000319	3.189998	0.540400	-0.629868
  91	9.0000e-03	1.8387	-7.387300	0.000323	3.226877	0.546648	-0.637150
  92	9.1000e-03	1.6466	-8.064500	0.000343	3.429709	0.581008	-0.677200
  93	9.2000e-03	1.4407	-8.730777	0.000337	3.374391	0.571637	-0.666277
  94	9.3000e-03	1.2381	-9.389772	0.000334	3.337512	0.565390	-0.658995
  95	9.4000e-03	1.0458	-10.070612	0.000345	3.448148	0.584132	-0.680840
  96	9.5000e-03	0.8426	-10.693199	0.000315	3.153120	0.534153	-0.622587
  97	9.6000e-03	0.6425	-11.395885	0.000356	3.558784	0.602874	-0.702686
  98	9.7000e-03	0.4461	-12.109493	0.000361	3.614102	0.612245	-0.713608
  99	9.8000e-03	0.2421	-12.826742	0.000363	3.632541	0.615369	-0.717249
 100	9.9000e-03	0.0484	-13.427483	0.000304	3.042484	0.515411	-0.600742
 101	1.0000e-02	-0.0030	-14.170218	0.000304	3.042484	0.515411	-0.742735

PMax (uC/cm2):	2.79e+01
Pr (uC/cm2):	-5.10e-02
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	2.80e-01
K (Eff):	4.75e+02
Vert. (+/-Pr) Shift (uC/cm2):	-2.55e-02
Offset (uC/cm2):	1.41e+01

A (Loop Area - uC/cm2·Volts):	1.63e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

