»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/8/2025 - 16:54:30
Configured:	07/08/25 02:50:47 PM
Executed:	07/08/25 04:53:12 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-724
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  26	2.5000e-03	9.6973	56.771894	-0.000560	-5.602617	-0.949109	2.191796
  27	2.6000e-03	9.3332	54.718450	0.000525	5.248963	0.889198	-2.053444
  28	2.7000e-03	8.9584	50.618845	0.001048	10.479313	1.775244	-4.099606
  29	2.8000e-03	8.4982	48.565401	0.000525	5.248963	0.889198	-2.053444
  30	2.9000e-03	8.0820	48.325104	0.000061	0.614240	0.104055	-0.240297
  31	3.0000e-03	7.7103	47.837229	0.000125	1.247094	0.211263	-0.487875
  32	3.1000e-03	7.3166	44.851726	0.000763	7.631471	1.292806	-2.985503
  33	3.2000e-03	6.9077	42.099238	0.000704	7.035844	1.191904	-2.752488
  34	3.3000e-03	6.4917	40.540950	0.000398	3.983256	0.674782	-1.558287
  35	3.4000e-03	6.0947	39.244805	0.000331	3.313175	0.561267	-1.296145
  36	3.5000e-03	5.7260	37.839434	0.000359	3.592375	0.608565	-1.405371
  37	3.6000e-03	5.3275	35.061460	0.000710	7.100991	1.202940	-2.777974
  38	3.7000e-03	4.9136	32.745874	0.000592	5.919043	1.002713	-2.315585
  39	3.8000e-03	4.5128	30.645099	0.000537	5.369950	0.909694	-2.100775
  40	3.9000e-03	4.1150	28.580733	0.000528	5.276883	0.893928	-2.064366
  41	4.0000e-03	3.7131	26.803994	0.000454	4.541656	0.769377	-1.776739
  42	4.1000e-03	3.3310	24.026020	0.000710	7.100991	1.202940	-2.777974
  43	4.2000e-03	2.9161	21.528392	0.000638	6.384377	1.081543	-2.497628
  44	4.3000e-03	2.5189	19.045327	0.000635	6.347150	1.075236	-2.483065
  45	4.4000e-03	2.1276	16.551339	0.000638	6.375070	1.079966	-2.493988
  46	4.5000e-03	1.7308	14.446923	0.000538	5.379256	0.911271	-2.104416
  47	4.6000e-03	1.3210	11.592491	0.000730	7.296431	1.236049	-2.854432
  48	4.7000e-03	0.9351	8.781749	0.000718	7.184751	1.217130	-2.810742
  49	4.8000e-03	0.5276	6.025619	0.000705	7.045151	1.193481	-2.756129
  50	4.9000e-03	0.1300	3.305899	0.000695	6.952084	1.177715	-2.719721
  51	5.0000e-03	-0.2741	0.728172	0.000659	6.589124	1.116228	-2.577727
  52	5.1000e-03	-0.6623	-2.140824	0.000733	7.333658	1.242355	-2.868996
  53	5.2000e-03	-1.0670	-4.973412	0.000724	7.240591	1.226589	-2.832587
  54	5.3000e-03	-1.4738	-7.678569	0.000691	6.914857	1.171409	-2.705157
  55	5.4000e-03	-1.8674	-10.471107	0.000714	7.138217	1.209247	-2.792538
  56	5.5000e-03	-2.2691	-13.190827	0.000695	6.952084	1.177715	-2.719721
  57	5.6000e-03	-2.6743	-15.786759	0.000664	6.635657	1.124111	-2.595932
  58	5.7000e-03	-3.0668	-18.419099	0.000673	6.728724	1.139877	-2.632340
  59	5.8000e-03	-3.4763	-20.909446	0.000637	6.365764	1.078390	-2.490347
  60	5.9000e-03	-3.8764	-23.363384	0.000627	6.272697	1.062624	-2.453938
  61	6.0000e-03	-4.2722	-25.948393	0.000661	6.607737	1.119381	-2.585009
  62	6.1000e-03	-4.6757	-28.187520	0.000572	5.723603	0.969605	-2.239127
  63	6.2000e-03	-5.0809	-30.433929	0.000574	5.742217	0.972758	-2.246409
  64	6.3000e-03	-5.4704	-32.651212	0.000567	5.667763	0.960145	-2.217282
  65	6.4000e-03	-5.8811	-34.773832	0.000543	5.425790	0.919154	-2.122620
  66	6.5000e-03	-6.2803	-37.060290	0.000584	5.844590	0.990100	-2.286459
  67	6.6000e-03	-6.6734	-39.055481	0.000510	5.100056	0.863973	-1.995190
  68	6.7000e-03	-7.0792	-40.966931	0.000489	4.886003	0.827711	-1.911450
  69	6.8000e-03	-7.4851	-42.874740	0.000488	4.876696	0.826135	-1.907809
  70	6.9000e-03	-7.8690	-44.862649	0.000508	5.081443	0.860820	-1.987908
  71	7.0000e-03	-8.2767	-46.937937	0.000530	5.304803	0.898658	-2.075289
  72	7.1000e-03	-8.6720	-48.721958	0.000456	4.560269	0.772531	-1.784020
  73	7.2000e-03	-9.0745	-50.575154	0.000474	4.737096	0.802486	-1.853197
  74	7.3000e-03	-9.4645	-52.533936	0.000501	5.006990	0.848207	-1.958781
  75	7.4000e-03	-9.8606	-54.445386	0.000489	4.886003	0.827711	-1.911450
  76	7.5000e-03	-9.7190	-56.771894	-0.000595	-5.946963	-1.007443	-2.326508
  77	7.6000e-03	-9.3369	-55.381086	0.000356	3.555149	0.602258	1.390808
  78	7.7000e-03	-8.9628	-51.722024	0.000935	9.353205	1.584476	3.659062
  79	7.8000e-03	-8.5069	-49.890673	0.000468	4.681256	0.793026	1.831351
  80	7.9000e-03	-8.0830	-49.785088	0.000027	0.269893	0.045721	0.105585
  81	8.0000e-03	-7.7195	-49.115170	0.000171	1.712428	0.290093	0.669918
  82	8.1000e-03	-7.3338	-46.286224	0.000723	7.231284	1.225013	2.828946
  83	8.2000e-03	-6.9254	-44.021610	0.000579	5.788750	0.980641	2.264613
  84	8.3000e-03	-6.5098	-42.736388	0.000329	3.285255	0.556537	1.285223
  85	8.4000e-03	-6.1173	-41.305531	0.000366	3.657522	0.619601	1.430857
  86	8.5000e-03	-5.7368	-39.805497	0.000383	3.834349	0.649556	1.500033
  87	8.6000e-03	-5.3288	-37.216847	0.000662	6.617044	1.120958	2.588650
  88	8.7000e-03	-4.9168	-35.196171	0.000517	5.165203	0.875009	2.020676
  89	8.8000e-03	-4.5182	-33.255594	0.000496	4.960456	0.840324	1.940577
  90	8.9000e-03	-4.1288	-31.140256	0.000541	5.407176	0.916000	2.115338
  91	9.0000e-03	-3.7247	-29.589250	0.000396	3.964642	0.671629	1.551005
  92	9.1000e-03	-3.3372	-26.822199	0.000707	7.073071	1.198211	2.767052
  93	9.2000e-03	-2.9240	-24.390106	0.000622	6.216857	1.053164	2.432093
  94	9.3000e-03	-2.5306	-22.012626	0.000608	6.077257	1.029515	2.377480
  95	9.4000e-03	-2.1342	-19.555047	0.000628	6.282004	1.064200	2.457579
  96	9.5000e-03	-1.7327	-17.658160	0.000485	4.848776	0.821405	1.896887
  97	9.6000e-03	-1.3316	-14.647171	0.000770	7.696618	1.303842	3.010989
  98	9.7000e-03	-0.9407	-11.872837	0.000709	7.091684	1.201364	2.774334
  99	9.8000e-03	-0.5292	-9.174961	0.000690	6.896244	1.168255	2.697876
 100	9.9000e-03	-0.1323	-6.473445	0.000691	6.905551	1.169832	2.701516
 101	1.0000e-02	-0.0440	-4.285290	0.000691	6.905551	1.169832	2.188155

Smooth data before PMax, +/-Pr and +/-Vc Calc.

PMax (uC/cm2):	5.64e+01
Pr (uC/cm2):	3.62e+00
-Pr (uC/cm2):	-3.74e+00
PLoss (uC/cm2):	-4.09e+00
-Vc:	-5.25e-01
C (Max-Eff) (nF):	5.71e-01
K (Eff):	9.67e+02
Vert. (+/-Pr) Shift (uC/cm2):	-5.96e-02
Offset (uC/cm2):	1.14e+00

A (Loop Area - uC/cm2·Volts):	-9.46e-01



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

