»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/8/2025 - 16:16:53
Configured:	07/08/25 02:50:47 PM
Executed:	07/08/25 04:16:24 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-724
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
 165	1.6318e+01	3.2675	35.910322	0.000750	7.499220	1.270402	0.000150
 166	1.6418e+01	3.2874	36.027399	0.000588	5.877767	0.995721	0.000118
 167	1.6517e+01	3.3067	36.217145	0.000953	9.526036	1.613754	0.000191
 168	1.6616e+01	3.3254	36.406890	0.000953	9.526036	1.613754	0.000191
 169	1.6716e+01	3.3463	36.572413	0.000831	8.309946	1.407743	0.000166
 170	1.6816e+01	3.3662	36.725824	0.000770	7.701901	1.304737	0.000154
 171	1.6915e+01	3.3856	36.911532	0.000932	9.323354	1.579419	0.000187
 172	1.7015e+01	3.4061	37.052832	0.000709	7.093856	1.201732	0.000142
 173	1.7114e+01	3.4255	37.222392	0.000851	8.512628	1.442078	0.000170
 174	1.7213e+01	3.4463	37.383877	0.000811	8.107264	1.373408	0.000162
 175	1.7313e+01	3.4654	37.565548	0.000912	9.120672	1.545084	0.000183
 176	1.7413e+01	3.4858	37.710885	0.000730	7.296538	1.236067	0.000146
 177	1.7512e+01	3.5056	37.876407	0.000831	8.309946	1.407743	0.000166
 178	1.7611e+01	3.5266	38.045967	0.000851	8.512628	1.442078	0.000170
 179	1.7711e+01	3.5452	38.207453	0.000811	8.107264	1.373408	0.000162
 180	1.7811e+01	3.5656	38.372975	0.000831	8.309946	1.407743	0.000166
 181	1.7910e+01	3.5851	38.546572	0.000872	8.715309	1.476413	0.000174
 182	1.8009e+01	3.6051	38.724206	0.000892	8.917991	1.510749	0.000179
 183	1.8109e+01	3.6262	38.861469	0.000689	6.891175	1.167397	0.000138
 184	1.8209e+01	3.6449	39.035065	0.000872	8.715309	1.476413	0.000174
 185	1.8308e+01	3.6655	39.180402	0.000730	7.296538	1.236067	0.000146
 186	1.8407e+01	3.6852	39.345925	0.000831	8.309946	1.407743	0.000166
 187	1.8507e+01	3.7045	39.511447	0.000831	8.309946	1.407743	0.000166
 188	1.8607e+01	3.7247	39.616413	0.000527	5.269722	0.892715	0.000105
 189	1.8706e+01	3.7455	39.830381	0.001074	10.742125	1.819765	0.000215
 190	1.8805e+01	3.7647	40.008015	0.000892	8.917991	1.510749	0.000179
 191	1.8905e+01	3.7840	40.137204	0.000649	6.485812	1.098726	0.000130
 192	1.9005e+01	3.8009	40.330986	0.000973	9.728717	1.648089	0.000195
 193	1.9104e+01	3.8242	40.492471	0.000811	8.107264	1.373408	0.000162
 194	1.9203e+01	3.8445	40.666068	0.000872	8.715309	1.476413	0.000174
 195	1.9303e+01	3.8644	40.799294	0.000669	6.688493	1.133061	0.000134
 196	1.9402e+01	3.8837	40.980965	0.000912	9.120672	1.545084	0.000183
 197	1.9502e+01	3.9037	41.154562	0.000872	8.715309	1.476413	0.000174
 198	1.9602e+01	3.9240	41.328159	0.000872	8.715309	1.476413	0.000174
 199	1.9701e+01	3.9427	41.453310	0.000628	6.283130	1.064391	0.000126
 200	1.9800e+01	3.9639	41.618832	0.000831	8.309946	1.407743	0.000166
 201	1.9900e+01	3.9834	41.800503	0.000912	9.120672	1.545084	0.000183
 202	2.0000e+01	4.0040	41.957952	0.000790	7.904583	1.339073	0.000158
 203	2.0099e+01	4.0234	42.107326	0.000750	7.499220	1.270402	0.000150
 204	2.0198e+01	4.0421	42.280923	0.000872	8.715309	1.476413	0.000174
 205	2.0298e+01	4.0639	42.426259	0.000730	7.296538	1.236067	0.000146
 206	2.0398e+01	4.0834	42.579671	0.000770	7.701901	1.304737	0.000154
 207	2.0497e+01	4.1029	42.781527	0.001013	10.134081	1.716760	0.000203
 208	2.0596e+01	4.1228	42.934939	0.000770	7.701901	1.304737	0.000154
 209	2.0696e+01	4.1438	43.108535	0.000872	8.715309	1.476413	0.000174
 210	2.0796e+01	4.1627	43.229649	0.000608	6.080448	1.030056	0.000122
 211	2.0895e+01	4.1837	43.362875	0.000669	6.688493	1.133061	0.000134
 212	2.0994e+01	4.2031	43.564732	0.001013	10.134081	1.716760	0.000203
 213	2.1094e+01	4.2229	43.701994	0.000689	6.891175	1.167397	0.000138
 214	2.1194e+01	4.2422	43.887703	0.000932	9.323354	1.579419	0.000187
 215	2.1293e+01	4.2623	44.020928	0.000669	6.688493	1.133061	0.000134
 216	2.1392e+01	4.2828	44.190488	0.000851	8.512628	1.442078	0.000170
 217	2.1492e+01	4.3067	44.335825	0.000730	7.296538	1.236067	0.000146
 218	2.1591e+01	4.3216	44.517496	0.000912	9.120672	1.545084	0.000183
 219	2.1691e+01	4.3410	44.658796	0.000709	7.093856	1.201732	0.000142
 220	2.1791e+01	4.3626	44.812207	0.000770	7.701901	1.304737	0.000154
 221	2.1890e+01	4.3822	44.969655	0.000790	7.904583	1.339073	0.000158
 222	2.1989e+01	4.4015	45.090769	0.000608	6.080448	1.030056	0.000122
 223	2.2089e+01	4.4215	45.280514	0.000953	9.526036	1.613754	0.000191
 224	2.2189e+01	4.4410	45.458148	0.000892	8.917991	1.510749	0.000179
 225	2.2288e+01	4.4615	45.619634	0.000811	8.107264	1.373408	0.000162
 226	2.2387e+01	4.4817	45.740748	0.000608	6.080448	1.030056	0.000122
 227	2.2487e+01	4.5020	45.914345	0.000872	8.715309	1.476413	0.000174
 228	2.2587e+01	4.5217	46.059682	0.000730	7.296538	1.236067	0.000146
 229	2.2686e+01	4.5415	46.213093	0.000770	7.701901	1.304737	0.000154
 230	2.2785e+01	4.5608	46.358430	0.000730	7.296538	1.236067	0.000146
 231	2.2885e+01	4.5808	46.556249	0.000993	9.931399	1.682425	0.000199
 232	2.2985e+01	4.6009	46.669289	0.000568	5.675085	0.961385	0.000114
 233	2.3084e+01	4.6205	46.842886	0.000872	8.715309	1.476413	0.000174
 234	2.3183e+01	4.6407	46.984186	0.000709	7.093856	1.201732	0.000142
 235	2.3283e+01	4.6604	47.141634	0.000790	7.904583	1.339073	0.000158
 236	2.3383e+01	4.6801	47.315231	0.000872	8.715309	1.476413	0.000174
 237	2.3482e+01	4.7009	47.456531	0.000709	7.093856	1.201732	0.000142
 238	2.3581e+01	4.7210	47.618016	0.000811	8.107264	1.373408	0.000162
 239	2.3681e+01	4.7419	47.767390	0.000750	7.499220	1.270402	0.000150
 240	2.3780e+01	4.7602	47.953098	0.000932	9.323354	1.579419	0.000187
 241	2.3880e+01	4.7810	48.045952	0.000466	4.661677	0.789709	0.000093
 242	2.3980e+01	4.8002	48.219549	0.000872	8.715309	1.476413	0.000174
 243	2.4079e+01	4.8208	48.413332	0.000973	9.728717	1.648089	0.000195
 244	2.4178e+01	4.8396	48.578854	0.000831	8.309946	1.407743	0.000166
 245	2.4278e+01	4.8598	48.712080	0.000669	6.688493	1.133061	0.000134
 246	2.4378e+01	4.8806	48.817045	0.000527	5.269722	0.892715	0.000105
 247	2.4477e+01	4.9002	48.998716	0.000912	9.120672	1.545084	0.000183
 248	2.4576e+01	4.9205	49.099645	0.000507	5.067040	0.858380	0.000101
 249	2.4676e+01	4.9406	49.273242	0.000872	8.715309	1.476413	0.000174
 250	2.4776e+01	4.9604	49.434727	0.000811	8.107264	1.373408	0.000162
 251	2.4875e+01	4.9804	49.592175	0.000790	7.904583	1.339073	0.000158
 252	2.4974e+01	4.9993	49.729438	0.000689	6.891175	1.167397	0.000138
 253	2.5074e+01	5.0201	49.854589	0.000628	6.283130	1.064391	0.000126
 254	2.5174e+01	5.0397	50.003963	0.000750	7.499220	1.270402	0.000150
 255	2.5273e+01	5.0588	50.193709	0.000953	9.526036	1.613754	0.000191
 256	2.5372e+01	5.0788	50.306748	0.000568	5.675085	0.961385	0.000114
 257	2.5472e+01	5.0994	50.448048	0.000709	7.093856	1.201732	0.000142
 258	2.5572e+01	5.1189	50.613571	0.000831	8.309946	1.407743	0.000166
 259	2.5671e+01	5.1405	50.762945	0.000750	7.499220	1.270402	0.000150
 260	2.5770e+01	5.1589	50.900207	0.000689	6.891175	1.167397	0.000138
 261	2.5870e+01	5.1794	51.073804	0.000872	8.715309	1.476413	0.000174
 262	2.5970e+01	5.1984	51.166658	0.000466	4.661677	0.789709	0.000093
 263	2.6069e+01	5.2179	51.360441	0.000973	9.728717	1.648089	0.000195
 264	2.6169e+01	5.2389	51.509815	0.000750	7.499220	1.270402	0.000150
 265	2.6268e+01	5.2581	51.663226	0.000770	7.701901	1.304737	0.000154
 266	2.6367e+01	5.2774	51.768192	0.000527	5.269722	0.892715	0.000105
 267	2.6467e+01	5.2981	51.937751	0.000851	8.512628	1.442078	0.000170
 268	2.6567e+01	5.3182	52.066940	0.000649	6.485812	1.098726	0.000130
 269	2.6666e+01	5.3382	52.244574	0.000892	8.917991	1.510749	0.000179
 270	2.6765e+01	5.3573	52.365688	0.000608	6.080448	1.030056	0.000122
 271	2.6865e+01	5.3785	52.498913	0.000669	6.688493	1.133061	0.000134
 272	2.6965e+01	5.3977	52.660399	0.000811	8.107264	1.373408	0.000162
 273	2.7064e+01	5.4180	52.821884	0.000811	8.107264	1.373408	0.000162
 274	2.7163e+01	5.4377	52.926850	0.000527	5.269722	0.892715	0.000105
 275	2.7263e+01	5.4569	53.060075	0.000669	6.688493	1.133061	0.000134
 276	2.7363e+01	5.4778	53.237709	0.000892	8.917991	1.510749	0.000179
 277	2.7462e+01	5.4969	53.379009	0.000709	7.093856	1.201732	0.000142
 278	2.7561e+01	5.5172	53.467826	0.000446	4.458995	0.755374	0.000089
 279	2.7661e+01	5.5386	53.665645	0.000993	9.931399	1.682425	0.000199
 280	2.7761e+01	5.5578	53.802908	0.000689	6.891175	1.167397	0.000138
 281	2.7860e+01	5.5772	53.932096	0.000649	6.485812	1.098726	0.000130
 282	2.7959e+01	5.5967	54.049173	0.000588	5.877767	0.995721	0.000118
 283	2.8059e+01	5.6180	54.210659	0.000811	8.107264	1.373408	0.000162
 284	2.8159e+01	5.6364	54.360033	0.000750	7.499220	1.270402	0.000150
 285	2.8258e+01	5.6567	54.497295	0.000689	6.891175	1.167397	0.000138
 286	2.8358e+01	5.6768	54.622447	0.000628	6.283130	1.064391	0.000126
 287	2.8457e+01	5.6960	54.775858	0.000770	7.701901	1.304737	0.000154
 288	2.8556e+01	5.7165	54.905046	0.000649	6.485812	1.098726	0.000130
 289	2.8656e+01	5.7366	55.074606	0.000851	8.512628	1.442078	0.000170
 290	2.8756e+01	5.7558	55.211868	0.000689	6.891175	1.167397	0.000138
