»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/8/2025 - 17:34:24
Configured:	07/08/25 02:50:47 PM
Executed:	07/08/25 05:33:52 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-724
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  26	1.2500e-02	0.4877	1.939920	0.001111	11.107928	1.881734	0.044364
  27	1.3000e-02	0.5080	2.048814	0.000545	5.452983	0.923760	0.021779
  28	1.3500e-02	0.5273	2.351296	0.001515	15.147175	2.566001	0.060496
  29	1.4000e-02	0.5471	2.528753	0.000889	8.886343	1.505387	0.035491
  30	1.4500e-02	0.5672	2.702176	0.000868	8.684380	1.471174	0.034685
  31	1.5000e-02	0.5869	2.859467	0.000788	7.876531	1.334320	0.031458
  32	1.5500e-02	0.6067	2.988526	0.000646	6.462795	1.094827	0.025812
  33	1.6000e-02	0.6274	3.178082	0.000949	9.492229	1.608027	0.037911
  34	1.6500e-02	0.6474	3.391836	0.001070	10.704003	1.813307	0.042751
  35	1.7000e-02	0.6675	3.557193	0.000828	8.280456	1.402747	0.033071
  36	1.7500e-02	0.6864	3.774980	0.001091	10.905966	1.847521	0.043557
  37	1.8000e-02	0.7068	3.956470	0.000909	9.088305	1.539601	0.036298
  38	1.8500e-02	0.7269	4.113761	0.000788	7.876531	1.334320	0.031458
  39	1.9000e-02	0.7471	4.339614	0.001131	11.309890	1.915947	0.045171
  40	1.9500e-02	0.7669	4.500938	0.000808	8.078493	1.368534	0.032265
  41	2.0000e-02	0.7873	4.682427	0.000909	9.088305	1.539601	0.036298
  42	2.0500e-02	0.8075	4.815520	0.000666	6.664757	1.129040	0.026618
  43	2.1000e-02	0.8273	4.976844	0.000808	8.078493	1.368534	0.032265
  44	2.1500e-02	0.8474	5.214796	0.001192	11.915777	2.018587	0.047591
  45	2.2000e-02	0.8675	5.412418	0.000990	9.896154	1.676454	0.039524
  46	2.2500e-02	0.8868	5.569709	0.000788	7.876531	1.334320	0.031458
  47	2.3000e-02	0.9074	5.722967	0.000767	7.674569	1.300107	0.030652
  48	2.3500e-02	0.9274	5.912523	0.000949	9.492229	1.608027	0.037911
  49	2.4000e-02	0.9476	6.122244	0.001050	10.502041	1.779094	0.041944
  50	2.4500e-02	0.9679	6.303733	0.000909	9.088305	1.539601	0.036298
  51	2.5000e-02	0.9864	6.497322	0.000969	9.694192	1.642241	0.038718
  52	2.5500e-02	1.0067	6.618315	0.000606	6.058870	1.026400	0.024199
  53	2.6000e-02	1.0279	6.811904	0.000969	9.694192	1.642241	0.038718
  54	2.6500e-02	1.0471	7.057923	0.001232	12.319702	2.087014	0.049204
  55	2.7000e-02	1.0670	7.247478	0.000949	9.492229	1.608027	0.037911
  56	2.7500e-02	1.0873	7.408802	0.000808	8.078493	1.368534	0.032265
  57	2.8000e-02	1.1076	7.614490	0.001030	10.300079	1.744881	0.041138
  58	2.8500e-02	1.1279	7.820178	0.001030	10.300079	1.744881	0.041138
  59	2.9000e-02	1.1472	7.941171	0.000606	6.058870	1.026400	0.024199
  60	2.9500e-02	1.1676	8.146859	0.001030	10.300079	1.744881	0.041138
  61	3.0000e-02	1.1869	8.292051	0.000727	7.270644	1.231680	0.029038
  62	3.0500e-02	1.2077	8.457408	0.000828	8.280456	1.402747	0.033071
  63	3.1000e-02	1.2265	8.719559	0.001313	13.127551	2.223867	0.052430
  64	3.1500e-02	1.2471	8.832486	0.000565	5.654945	0.957974	0.022585
  65	3.2000e-02	1.2683	9.082538	0.001252	12.521664	2.121227	0.050010
  66	3.2500e-02	1.2866	9.251928	0.000848	8.482418	1.436960	0.033878
  67	3.3000e-02	1.3068	9.401153	0.000747	7.472606	1.265894	0.029845
  68	3.3500e-02	1.3277	9.606841	0.001030	10.300079	1.744881	0.041138
  69	3.4000e-02	1.3464	9.784297	0.000889	8.886343	1.505387	0.035491
  70	3.4500e-02	1.3667	9.977886	0.000969	9.694192	1.642241	0.038718
  71	3.5000e-02	1.3870	10.179541	0.001010	10.098116	1.710667	0.040331
  72	3.5500e-02	1.4079	10.340865	0.000808	8.078493	1.368534	0.032265
  73	3.6000e-02	1.4267	10.534454	0.000969	9.694192	1.642241	0.038718
  74	3.6500e-02	1.4479	10.707877	0.000868	8.684380	1.471174	0.034685
  75	3.7000e-02	1.4664	10.921631	0.001070	10.704003	1.813307	0.042751
  76	3.7500e-02	1.4869	11.074889	0.000767	7.674569	1.300107	0.030652
  77	3.8000e-02	1.5071	11.276544	0.001010	10.098116	1.710667	0.040331
  78	3.8500e-02	1.5268	11.433835	0.000788	7.876531	1.334320	0.031458
  79	3.9000e-02	1.5464	11.671787	0.001192	11.915777	2.018587	0.047591
  80	3.9500e-02	1.5667	11.837144	0.000828	8.280456	1.402747	0.033071
  81	4.0000e-02	1.5880	12.034766	0.000990	9.896154	1.676454	0.039524
  82	4.0500e-02	1.6077	12.232388	0.000990	9.896154	1.676454	0.039524
  83	4.1000e-02	1.6275	12.365480	0.000666	6.664757	1.129040	0.026618
  84	4.1500e-02	1.6467	12.563102	0.000990	9.896154	1.676454	0.039524
  85	4.2000e-02	1.6667	12.797022	0.001171	11.713815	1.984374	0.046784
  86	4.2500e-02	1.6864	12.966412	0.000848	8.482418	1.436960	0.033878
  87	4.3000e-02	1.7068	13.127736	0.000808	8.078493	1.368534	0.032265
  88	4.3500e-02	1.7270	13.301159	0.000868	8.684380	1.471174	0.034685
  89	4.4000e-02	1.7468	13.522980	0.001111	11.107928	1.881734	0.044364
  90	4.4500e-02	1.7673	13.672204	0.000747	7.472606	1.265894	0.029845
  91	4.5000e-02	1.7874	13.873859	0.001010	10.098116	1.710667	0.040331
  92	4.5500e-02	1.8067	14.091647	0.001091	10.905966	1.847521	0.043557
  93	4.6000e-02	1.8271	14.257004	0.000828	8.280456	1.402747	0.033071
  94	4.6500e-02	1.8475	14.434460	0.000889	8.886343	1.505387	0.035491
  95	4.7000e-02	1.8681	14.595784	0.000808	8.078493	1.368534	0.032265
  96	4.7500e-02	1.8871	14.773240	0.000889	8.886343	1.505387	0.035491
  97	4.8000e-02	1.9070	14.995061	0.001111	11.107928	1.881734	0.044364
  98	4.8500e-02	1.9270	15.172517	0.000889	8.886343	1.505387	0.035491
  99	4.9000e-02	1.9472	15.345940	0.000868	8.684380	1.471174	0.034685
 100	4.9500e-02	1.9658	15.781515	0.002181	21.811932	3.695041	0.087115
 101	5.0000e-02	1.9862	15.616158	-0.000828	-8.280456	-1.402747	-0.033071
 102	5.0500e-02	2.0071	15.950905	0.001676	16.762873	2.839708	0.066949
 103	5.1000e-02	2.0276	16.148527	0.000990	9.896154	1.676454	0.039524
 104	5.1500e-02	2.0477	16.273553	0.000626	6.260832	1.060614	0.025005
 105	5.2000e-02	2.0672	16.499406	0.001131	11.309890	1.915947	0.045171
 106	5.2500e-02	2.0869	16.692995	0.000969	9.694192	1.642241	0.038718
 107	5.3000e-02	2.1075	16.886584	0.000969	9.694192	1.642241	0.038718
 108	5.3500e-02	2.1277	17.092272	0.001030	10.300079	1.744881	0.041138
 109	5.4000e-02	2.1475	17.209232	0.000586	5.856908	0.992187	0.023392
 110	5.4500e-02	2.1669	17.378622	0.000848	8.482418	1.436960	0.033878
 111	5.5000e-02	2.1878	17.624641	0.001232	12.319702	2.087014	0.049204
 112	5.5500e-02	2.2068	17.814197	0.000949	9.492229	1.608027	0.037911
 113	5.6000e-02	2.2276	17.987620	0.000868	8.684380	1.471174	0.034685
 114	5.6500e-02	2.2462	18.132811	0.000727	7.270644	1.231680	0.029038
 115	5.7000e-02	2.2674	18.330433	0.000990	9.896154	1.676454	0.039524
 116	5.7500e-02	2.2871	18.572419	0.001212	12.117740	2.052801	0.048397
 117	5.8000e-02	2.3069	18.753909	0.000909	9.088305	1.539601	0.036298
 118	5.8500e-02	2.3270	18.915232	0.000808	8.078493	1.368534	0.032265
 119	5.9000e-02	2.3470	19.157218	0.001212	12.117740	2.052801	0.048397
 120	5.9500e-02	2.3671	19.326609	0.000848	8.482418	1.436960	0.033878
 121	6.0000e-02	2.3881	19.443568	0.000586	5.856908	0.992187	0.023392
 122	6.0500e-02	2.4067	19.637157	0.000969	9.694192	1.642241	0.038718
 123	6.1000e-02	2.4265	19.830746	0.000969	9.694192	1.642241	0.038718
 124	6.1500e-02	2.4469	20.032401	0.001010	10.098116	1.710667	0.040331
 125	6.2000e-02	2.4667	20.209857	0.000889	8.886343	1.505387	0.035491
 126	6.2500e-02	2.4869	20.387313	0.000889	8.886343	1.505387	0.035491
 127	6.3000e-02	2.5075	20.524439	0.000687	6.866719	1.163254	0.027425
 128	6.3500e-02	2.5278	20.802723	0.001394	13.935401	2.360721	0.055657
 129	6.4000e-02	2.5471	20.960013	0.000788	7.876531	1.334320	0.031458
 130	6.4500e-02	2.5662	21.113271	0.000767	7.674569	1.300107	0.030652
 131	6.5000e-02	2.5865	21.274595	0.000808	8.078493	1.368534	0.032265
 132	6.5500e-02	2.6074	21.508515	0.001171	11.713815	1.984374	0.046784
 133	6.6000e-02	2.6270	21.702104	0.000969	9.694192	1.642241	0.038718
 134	6.6500e-02	2.6471	21.927957	0.001131	11.309890	1.915947	0.045171
 135	6.7000e-02	2.6666	22.093314	0.000828	8.280456	1.402747	0.033071
 136	6.7500e-02	2.6875	22.238506	0.000727	7.270644	1.231680	0.029038
 137	6.8000e-02	2.7066	22.480492	0.001212	12.117740	2.052801	0.048397
 138	6.8500e-02	2.7271	22.674080	0.000969	9.694192	1.642241	0.038718
 139	6.9000e-02	2.7466	22.807173	0.000666	6.664757	1.129040	0.026618
 140	6.9500e-02	2.7661	23.045125	0.001192	11.915777	2.018587	0.047591
 141	7.0000e-02	2.7873	23.222582	0.000889	8.886343	1.505387	0.035491
 142	7.0500e-02	2.8070	23.412137	0.000949	9.492229	1.608027	0.037911
 143	7.1000e-02	2.8268	23.549263	0.000687	6.866719	1.163254	0.027425
 144	7.1500e-02	2.8471	23.750918	0.001010	10.098116	1.710667	0.040331
 145	7.2000e-02	2.8664	23.908209	0.000788	7.876531	1.334320	0.031458
 146	7.2500e-02	2.8867	24.117930	0.001050	10.502041	1.779094	0.041944
 147	7.3000e-02	2.9060	24.255055	0.000687	6.866719	1.163254	0.027425
 148	7.3500e-02	2.9267	24.484942	0.001151	11.511853	1.950161	0.045977
 149	7.4000e-02	2.9465	24.702729	0.001091	10.905966	1.847521	0.043557
 150	7.4500e-02	2.9664	24.823722	0.000606	6.058870	1.026400	0.024199
 151	7.5000e-02	2.9871	25.077807	0.001272	12.723627	2.155441	0.050817
 152	7.5500e-02	3.0061	25.214932	0.000687	6.866719	1.163254	0.027425
 153	7.6000e-02	3.0270	25.408521	0.000969	9.694192	1.642241	0.038718
 154	7.6500e-02	3.0469	25.602110	0.000969	9.694192	1.642241	0.038718
 155	7.7000e-02	3.0661	25.759401	0.000788	7.876531	1.334320	0.031458
 156	7.7500e-02	3.0872	25.973155	0.001070	10.704003	1.813307	0.042751
 157	7.8000e-02	3.1061	26.158678	0.000929	9.290267	1.573814	0.037105
 158	7.8500e-02	3.1274	26.340167	0.000909	9.088305	1.539601	0.036298
 159	7.9000e-02	3.1467	26.521656	0.000909	9.088305	1.539601	0.036298
 160	7.9500e-02	3.1671	26.695080	0.000868	8.684380	1.471174	0.034685
 161	8.0000e-02	3.1873	26.828172	0.000666	6.664757	1.129040	0.026618
 162	8.0500e-02	3.2068	27.013694	0.000929	9.290267	1.573814	0.037105
 163	8.1000e-02	3.2271	27.283912	0.001353	13.531476	2.292294	0.054044
 164	8.1500e-02	3.2471	27.429104	0.000727	7.270644	1.231680	0.029038
 165	8.2000e-02	3.2669	27.598494	0.000848	8.482418	1.436960	0.033878
 166	8.2500e-02	3.2867	27.771917	0.000868	8.684380	1.471174	0.034685
 167	8.3000e-02	3.3072	27.941307	0.000848	8.482418	1.436960	0.033878
 168	8.3500e-02	3.3265	28.155061	0.001070	10.704003	1.813307	0.042751
 169	8.4000e-02	3.3466	28.336551	0.000909	9.088305	1.539601	0.036298
 170	8.4500e-02	3.3661	28.514007	0.000889	8.886343	1.505387	0.035491
 171	8.5000e-02	3.3864	28.751960	0.001192	11.915777	2.018587	0.047591
 172	8.5500e-02	3.4070	28.893118	0.000707	7.068682	1.197467	0.028232
 173	8.6000e-02	3.4277	29.034277	0.000707	7.068682	1.197467	0.028232
 174	8.6500e-02	3.4467	29.215766	0.000909	9.088305	1.539601	0.036298
 175	8.7000e-02	3.4676	29.413388	0.000990	9.896154	1.676454	0.039524
 176	8.7500e-02	3.4869	29.582778	0.000848	8.482418	1.436960	0.033878
 177	8.8000e-02	3.5072	29.784433	0.001010	10.098116	1.710667	0.040331
 178	8.8500e-02	3.5278	29.909459	0.000626	6.260832	1.060614	0.025005
 179	8.9000e-02	3.5474	30.155478	0.001232	12.319702	2.087014	0.049204
 180	8.9500e-02	3.5666	30.312769	0.000788	7.876531	1.334320	0.031458
 181	9.0000e-02	3.5864	30.474093	0.000808	8.078493	1.368534	0.032265
 182	9.0500e-02	3.6072	30.708013	0.001171	11.713815	1.984374	0.046784
 183	9.1000e-02	3.6267	30.873370	0.000828	8.280456	1.402747	0.033071
 184	9.1500e-02	3.6478	31.042760	0.000848	8.482418	1.436960	0.033878
 185	9.2000e-02	3.6683	31.228282	0.000929	9.290267	1.573814	0.037105
 186	9.2500e-02	3.6874	31.413805	0.000929	9.290267	1.573814	0.037105
 187	9.3000e-02	3.7088	31.684023	0.001353	13.531476	2.292294	0.054044
 188	9.3500e-02	3.7280	31.716287	0.000162	1.615699	0.273707	0.006453
 189	9.4000e-02	3.7469	31.958273	0.001212	12.117740	2.052801	0.048397
 190	9.4500e-02	3.7671	32.111531	0.000767	7.674569	1.300107	0.030652
 191	9.5000e-02	3.7881	32.321252	0.001050	10.502041	1.779094	0.041944
 192	9.5500e-02	3.8074	32.478543	0.000788	7.876531	1.334320	0.031458
 193	9.6000e-02	3.8272	32.615668	0.000687	6.866719	1.163254	0.027425
 194	9.6500e-02	3.8464	32.809257	0.000969	9.694192	1.642241	0.038718
 195	9.7000e-02	3.8678	33.023011	0.001070	10.704003	1.813307	0.042751
 196	9.7500e-02	3.8867	33.184335	0.000808	8.078493	1.368534	0.032265
 197	9.8000e-02	3.9075	33.406156	0.001111	11.107928	1.881734	0.044364
 198	9.8500e-02	3.9265	33.615877	0.001050	10.502041	1.779094	0.041944
 199	9.9000e-02	3.9471	33.704605	0.000444	4.443171	0.752694	0.017746
 200	9.9500e-02	3.9674	33.902227	0.000990	9.896154	1.676454	0.039524
 201	1.0000e-01	3.9876	34.115981	0.001070	10.704003	1.813307	0.042751
 202	1.0050e-01	4.0076	34.281338	0.000828	8.280456	1.402747	0.033071
 203	1.0100e-01	4.0277	34.442662	0.000808	8.078493	1.368534	0.032265
 204	1.0150e-01	4.0472	34.624152	0.000909	9.088305	1.539601	0.036298
 205	1.0200e-01	4.0671	34.761277	0.000687	6.866719	1.163254	0.027425
 206	1.0250e-01	4.0881	34.995197	0.001171	11.713815	1.984374	0.046784
 207	1.0300e-01	4.1077	35.160554	0.000828	8.280456	1.402747	0.033071
 208	1.0350e-01	4.1278	35.342043	0.000909	9.088305	1.539601	0.036298
 209	1.0400e-01	4.1475	35.495301	0.000767	7.674569	1.300107	0.030652
 210	1.0450e-01	4.1667	35.692923	0.000990	9.896154	1.676454	0.039524
 211	1.0500e-01	4.1873	35.866346	0.000868	8.684380	1.471174	0.034685
 212	1.0550e-01	4.2072	36.007504	0.000707	7.068682	1.197467	0.028232
 213	1.0600e-01	4.2279	36.197060	0.000949	9.492229	1.608027	0.037911
 214	1.0650e-01	4.2468	36.414847	0.001091	10.905966	1.847521	0.043557
 215	1.0700e-01	4.2682	36.596337	0.000909	9.088305	1.539601	0.036298
 216	1.0750e-01	4.2871	36.717330	0.000606	6.058870	1.026400	0.024199
 217	1.0800e-01	4.3079	36.918985	0.001010	10.098116	1.710667	0.040331
 218	1.0850e-01	4.3271	37.068209	0.000747	7.472606	1.265894	0.029845
 219	1.0900e-01	4.3469	37.245666	0.000889	8.886343	1.505387	0.035491
 220	1.0950e-01	4.3677	37.447321	0.001010	10.098116	1.710667	0.040331
 221	1.1000e-01	4.3884	37.548148	0.000505	5.049058	0.855334	0.020165
 222	1.1050e-01	4.4080	37.798200	0.001252	12.521664	2.121227	0.050010
 223	1.1100e-01	4.4273	37.939359	0.000707	7.068682	1.197467	0.028232
 224	1.1150e-01	4.4476	38.088583	0.000747	7.472606	1.265894	0.029845
 225	1.1200e-01	4.4675	38.266040	0.000889	8.886343	1.505387	0.035491
 226	1.1250e-01	4.4873	38.435430	0.000848	8.482418	1.436960	0.033878
 227	1.1300e-01	4.5071	38.637085	0.001010	10.098116	1.710667	0.040331
 228	1.1350e-01	4.5273	38.834706	0.000990	9.896154	1.676454	0.039524
 229	1.1400e-01	4.5477	39.008130	0.000868	8.684380	1.471174	0.034685
 230	1.1450e-01	4.5673	39.157354	0.000747	7.472606	1.265894	0.029845
 231	1.1500e-01	4.5871	39.322711	0.000828	8.280456	1.402747	0.033071
 232	1.1550e-01	4.6082	39.536466	0.001070	10.704003	1.813307	0.042751
 233	1.1600e-01	4.6277	39.649392	0.000565	5.654945	0.957974	0.022585
 234	1.1650e-01	4.6478	39.806683	0.000788	7.876531	1.334320	0.031458
 235	1.1700e-01	4.6681	40.004305	0.000990	9.896154	1.676454	0.039524
 236	1.1750e-01	4.6875	40.161596	0.000788	7.876531	1.334320	0.031458
 237	1.1800e-01	4.7078	40.318887	0.000788	7.876531	1.334320	0.031458
 238	1.1850e-01	4.7281	40.528608	0.001050	10.502041	1.779094	0.041944
 239	1.1900e-01	4.7473	40.669766	0.000707	7.068682	1.197467	0.028232
 240	1.1950e-01	4.7681	40.790759	0.000606	6.058870	1.026400	0.024199
 241	1.2000e-01	4.7882	41.069043	0.001394	13.935401	2.360721	0.055657
 242	1.2050e-01	4.8079	41.173904	0.000525	5.251021	0.889547	0.020972
 243	1.2100e-01	4.8267	41.423956	0.001252	12.521664	2.121227	0.050010
 244	1.2150e-01	4.8468	41.613511	0.000949	9.492229	1.608027	0.037911
 245	1.2200e-01	4.8682	41.766769	0.000767	7.674569	1.300107	0.030652
 246	1.2250e-01	4.8877	41.928093	0.000808	8.078493	1.368534	0.032265
 247	1.2300e-01	4.9079	42.020854	0.000465	4.645134	0.786907	0.018552
 248	1.2350e-01	4.9280	42.234609	0.001070	10.704003	1.813307	0.042751
 249	1.2400e-01	4.9481	42.416098	0.000909	9.088305	1.539601	0.036298
 250	1.2450e-01	4.9673	42.601621	0.000929	9.290267	1.573814	0.037105
 251	1.2500e-01	4.9872	42.734713	0.000666	6.664757	1.129040	0.026618
 252	1.2550e-01	5.0079	42.920235	0.000929	9.290267	1.573814	0.037105
 253	1.2600e-01	5.0277	43.129956	0.001050	10.502041	1.779094	0.041944
 254	1.2650e-01	5.0490	43.254983	0.000626	6.260832	1.060614	0.025005
 255	1.2700e-01	5.0676	43.444538	0.000949	9.492229	1.608027	0.037911
 256	1.2750e-01	5.0879	43.581663	0.000687	6.866719	1.163254	0.027425
 257	1.2800e-01	5.1077	43.767186	0.000929	9.290267	1.573814	0.037105
 258	1.2850e-01	5.1270	43.968841	0.001010	10.098116	1.710667	0.040331
 259	1.2900e-01	5.1472	44.093867	0.000626	6.260832	1.060614	0.025005
 260	1.2950e-01	5.1668	44.283423	0.000949	9.492229	1.608027	0.037911
 261	1.3000e-01	5.1880	44.436680	0.000767	7.674569	1.300107	0.030652
 262	1.3050e-01	5.2069	44.598004	0.000808	8.078493	1.368534	0.032265
 263	1.3100e-01	5.2277	44.783527	0.000929	9.290267	1.573814	0.037105
 264	1.3150e-01	5.2472	44.872255	0.000444	4.443171	0.752694	0.017746
 265	1.3200e-01	5.2676	45.053744	0.000909	9.088305	1.539601	0.036298
 266	1.3250e-01	5.2875	45.235234	0.000909	9.088305	1.539601	0.036298
 267	1.3300e-01	5.3070	45.428823	0.000969	9.694192	1.642241	0.038718
 268	1.3350e-01	5.3271	45.565948	0.000687	6.866719	1.163254	0.027425
 269	1.3400e-01	5.3479	45.763570	0.000990	9.896154	1.676454	0.039524
 270	1.3450e-01	5.3668	45.920861	0.000788	7.876531	1.334320	0.031458
 271	1.3500e-01	5.3876	46.094284	0.000868	8.684380	1.471174	0.034685
 272	1.3550e-01	5.4080	46.235442	0.000707	7.068682	1.197467	0.028232
 273	1.3600e-01	5.4279	46.408866	0.000868	8.684380	1.471174	0.034685
 274	1.3650e-01	5.4480	46.465329	0.000283	2.827473	0.478987	0.011293
 275	1.3700e-01	5.4681	46.739580	0.001373	13.733438	2.326507	0.054850
 276	1.3750e-01	5.4877	46.941235	0.001010	10.098116	1.710667	0.040331
 277	1.3800e-01	5.5084	47.106592	0.000828	8.280456	1.402747	0.033071
 278	1.3850e-01	5.5283	47.271949	0.000828	8.280456	1.402747	0.033071
 279	1.3900e-01	5.5472	47.453438	0.000909	9.088305	1.539601	0.036298
 280	1.3950e-01	5.5682	47.602663	0.000747	7.472606	1.265894	0.029845
 281	1.4000e-01	5.5878	47.731722	0.000646	6.462795	1.094827	0.025812
 282	1.4050e-01	5.6079	47.945476	0.001070	10.704003	1.813307	0.042751
 283	1.4100e-01	5.6265	48.070502	0.000626	6.260832	1.060614	0.025005
 284	1.4150e-01	5.6473	48.199561	0.000646	6.462795	1.094827	0.025812
 285	1.4200e-01	5.6683	48.377018	0.000889	8.886343	1.505387	0.035491
 286	1.4250e-01	5.6873	48.610937	0.001171	11.713815	1.984374	0.046784
 287	1.4300e-01	5.7074	48.719831	0.000545	5.452983	0.923760	0.021779
 288	1.4350e-01	5.7281	48.873089	0.000767	7.674569	1.300107	0.030652
 289	1.4400e-01	5.7477	49.026347	0.000767	7.674569	1.300107	0.030652
 290	1.4450e-01	5.7672	49.171538	0.000727	7.270644	1.231680	0.029038
