»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/8/2025 - 16:19:24
Configured:	07/08/25 02:50:47 PM
Executed:	07/08/25 04:18:08 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-724
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  43	4.2000e-03	2.9257	27.526705	0.000781	7.809210	1.322916	-3.051039
  44	4.3000e-03	2.5339	24.450180	0.000787	7.874442	1.333967	-3.076525
  45	4.4000e-03	2.1466	21.340887	0.000796	7.958312	1.348175	-3.109292
  46	4.5000e-03	1.7438	18.766801	0.000659	6.588439	1.116112	-2.574086
  47	4.6000e-03	1.3373	15.318909	0.000882	8.824967	1.494990	-3.447892
  48	4.7000e-03	0.9526	11.947475	0.000863	8.629270	1.461838	-3.371434
  49	4.8000e-03	0.5412	8.572399	0.000864	8.638589	1.463417	-3.375075
  50	4.9000e-03	0.1468	5.222810	0.000857	8.573357	1.452366	-3.349589
  51	5.0000e-03	-0.2597	2.055264	0.000811	8.107414	1.373433	-3.167546
  52	5.1000e-03	-0.6446	-1.549185	0.000923	9.225678	1.562872	-3.604449
  53	5.2000e-03	-1.0517	-4.997077	0.000882	8.824967	1.494990	-3.447892
  54	5.3000e-03	-1.4567	-8.393997	0.000869	8.694503	1.472889	-3.396920
  55	5.4000e-03	-1.8476	-11.809122	0.000874	8.741097	1.480782	-3.415125
  56	5.5000e-03	-2.2529	-15.158711	0.000857	8.573357	1.452366	-3.349589
  57	5.6000e-03	-2.6627	-18.530145	0.000863	8.629270	1.461838	-3.371434
  58	5.7000e-03	-3.0491	-21.748663	0.000824	8.237878	1.395534	-3.218518
  59	5.8000e-03	-3.4592	-24.941696	0.000817	8.172646	1.384484	-3.193032
  60	5.9000e-03	-3.8633	-27.963608	0.000773	7.734659	1.310287	-3.021912
  61	6.0000e-03	-4.2576	-31.218534	0.000833	8.331067	1.411321	-3.254927
  62	6.1000e-03	-4.6616	-34.025636	0.000718	7.184846	1.217146	-2.807101
  63	6.2000e-03	-5.0669	-36.861864	0.000726	7.259397	1.229775	-2.836228
  64	6.3000e-03	-5.4603	-39.639838	0.000711	7.110295	1.204517	-2.777974
  65	6.4000e-03	-5.8695	-42.297664	0.000680	6.802773	1.152421	-2.657826
  66	6.5000e-03	-6.2656	-45.148456	0.000730	7.296673	1.236090	-2.850792
  67	6.6000e-03	-6.6642	-47.624239	0.000634	6.336829	1.073488	-2.475783
  68	6.7000e-03	-7.0683	-50.030846	0.000616	6.159771	1.043493	-2.406607
  69	6.8000e-03	-7.4699	-52.481143	0.000627	6.271597	1.062437	-2.450297
  70	6.9000e-03	-7.8605	-54.862264	0.000609	6.094539	1.032443	-2.381121
  71	7.0000e-03	-8.2670	-57.450914	0.000663	6.625714	1.122426	-2.588650
  72	7.1000e-03	-8.6585	-59.711887	0.000579	5.787016	0.980347	-2.260973
  73	7.2000e-03	-9.0629	-62.034754	0.000595	5.945437	1.007184	-2.322867
  74	7.3000e-03	-9.4523	-64.441361	0.000616	6.159771	1.043493	-2.406607
  75	7.4000e-03	-9.8515	-66.837045	0.000613	6.131814	1.038757	-2.395684
  76	7.5000e-03	-9.7056	-69.753372	-0.000746	-7.464412	-1.264506	-2.916327
  77	7.6000e-03	-9.3266	-68.708446	0.000267	2.674515	0.453075	1.044926
  78	7.7000e-03	-8.9793	-64.892827	0.000977	9.766172	1.654434	3.815619
  79	7.8000e-03	-8.5380	-61.958296	0.000751	7.511006	1.272399	2.934531
  80	7.9000e-03	-8.0961	-60.829630	0.000289	2.888849	0.489384	1.128666
  81	8.0000e-03	-7.7061	-60.403650	0.000109	1.090307	0.184703	0.425980
  82	8.1000e-03	-7.3344	-57.931507	0.000633	6.327510	1.071909	2.472142
  83	8.2000e-03	-6.9456	-55.164455	0.000708	7.082339	1.199781	2.767052
  84	8.3000e-03	-6.5299	-52.797898	0.000606	6.057263	1.026128	2.366558
  85	8.4000e-03	-6.1240	-50.729891	0.000529	5.293116	0.896678	2.068007
  86	8.5000e-03	-5.7352	-49.462872	0.000324	3.242966	0.549373	1.267018
  87	8.6000e-03	-5.3385	-46.626644	0.000726	7.259397	1.229775	2.836228
  88	8.7000e-03	-4.9354	-43.954255	0.000684	6.840048	1.158736	2.672390
  89	8.8000e-03	-4.5377	-41.209048	0.000703	7.026425	1.190309	2.745207
  90	8.9000e-03	-4.1398	-38.660447	0.000652	6.523207	1.105061	2.548600
  91	9.0000e-03	-3.7272	-36.934681	0.000442	4.417143	0.748284	1.725767
  92	9.1000e-03	-3.3463	-33.708881	0.000826	8.256516	1.398692	3.225800
  93	9.2000e-03	-2.9398	-30.654201	0.000782	7.818529	1.324495	3.054680
  94	9.3000e-03	-2.5462	-27.581317	0.000787	7.865123	1.332388	3.072884
  95	9.4000e-03	-2.1489	-24.515715	0.000785	7.846486	1.329231	3.065602
  96	9.5000e-03	-1.7463	-22.345764	0.000555	5.554045	0.940881	2.169951
  97	9.6000e-03	-1.3410	-18.657575	0.000944	9.440012	1.599181	3.688189
  98	9.7000e-03	-0.9551	-15.227887	0.000878	8.778372	1.487097	3.429688
  99	9.8000e-03	-0.5468	-11.863735	0.000861	8.610633	1.458681	3.364153
 100	9.9000e-03	-0.1483	-8.477737	0.000867	8.666546	1.468153	3.385998
 101	1.0000e-02	-0.0574	-5.983750	0.000867	8.666546	1.468153	2.493988

Smooth data before PMax, +/-Pr and +/-Vc Calc.

PMax (uC/cm2):	6.87e+01
Pr (uC/cm2):	5.03e+00
-Pr (uC/cm2):	-5.68e+00
PLoss (uC/cm2):	-5.97e+00
-Vc:	-5.84e-01
C (Max-Eff) (nF):	6.96e-01
K (Eff):	1.18e+03
Vert. (+/-Pr) Shift (uC/cm2):	-3.24e-01
Offset (uC/cm2):	9.52e-01

A (Loop Area - uC/cm2·Volts):	-1.57e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

