»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/13/2025 - 14:50:40
Configured:	06/13/25 01:30:53 PM
Executed:	06/13/25 02:50:11 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1922
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  72	7.0645e+00	2.8234	4.848600	0.000294	2.939225	0.995836	0.000118
  73	7.1640e+00	2.8652	4.981826	0.000334	3.344635	1.133193	0.000134
  74	7.2635e+00	2.9005	5.167534	0.000466	4.662219	1.579602	0.000187
  75	7.3630e+00	2.9422	5.312871	0.000365	3.648693	1.236211	0.000146
  76	7.4625e+00	2.9823	5.393613	0.000203	2.027052	0.686784	0.000081
  77	7.5620e+00	3.0127	5.547025	0.000385	3.851398	1.304889	0.000154
  78	7.6615e+00	3.0641	5.716584	0.000426	4.256808	1.442246	0.000170
  79	7.7610e+00	3.0962	5.833661	0.000294	2.939225	0.995836	0.000118
  80	7.8605e+00	3.1475	5.983035	0.000375	3.750046	1.270550	0.000150
  81	7.9600e+00	3.1796	6.108186	0.000314	3.141930	1.064515	0.000126
  82	8.0595e+00	3.2293	6.253523	0.000365	3.648693	1.236211	0.000146
  83	8.1590e+00	3.2598	6.390786	0.000345	3.445988	1.167532	0.000138
  84	8.2585e+00	3.3031	6.491714	0.000253	2.533815	0.858480	0.000101
  85	8.3580e+00	3.3432	6.677423	0.000466	4.662219	1.579602	0.000187
  86	8.4575e+00	3.3817	6.794499	0.000294	2.939225	0.995836	0.000118
  87	8.5570e+00	3.4202	6.931762	0.000345	3.445988	1.167532	0.000138
  88	8.6565e+00	3.4619	7.060950	0.000324	3.243283	1.098854	0.000130
  89	8.7560e+00	3.5004	7.226473	0.000416	4.155456	1.407907	0.000166
  90	8.8555e+00	3.5373	7.331439	0.000264	2.635167	0.892819	0.000105
  91	8.9550e+00	3.5823	7.492924	0.000405	4.054103	1.373567	0.000162
  92	9.0545e+00	3.6191	7.614038	0.000304	3.040577	1.030176	0.000122
  93	9.1540e+00	3.6625	7.771486	0.000395	3.952751	1.339228	0.000158
  94	9.2535e+00	3.6913	7.836080	0.000162	1.621641	0.549427	0.000065
  95	9.3530e+00	3.7411	8.017752	0.000456	4.560866	1.545263	0.000183
  96	9.4525e+00	3.7699	8.138866	0.000304	3.040577	1.030176	0.000122
  97	9.5520e+00	3.8165	8.264017	0.000314	3.141930	1.064515	0.000126
  98	9.6515e+00	3.8566	8.397242	0.000334	3.344635	1.133193	0.000134
  99	9.7510e+00	3.8999	8.574876	0.000446	4.459514	1.510924	0.000179
 100	9.8505e+00	3.9352	8.700028	0.000314	3.141930	1.064515	0.000126
 101	9.9500e+00	3.9785	8.833253	0.000334	3.344635	1.133193	0.000134
 102	1.0050e+01	4.0186	8.994738	0.000405	4.054103	1.373567	0.000162
 103	1.0149e+01	4.0555	9.079518	0.000213	2.128404	0.721123	0.000085
 104	1.0248e+01	4.1004	9.212744	0.000334	3.344635	1.133193	0.000134
 105	1.0348e+01	4.1373	9.374229	0.000405	4.054103	1.373567	0.000162
 106	1.0447e+01	4.1790	9.519566	0.000365	3.648693	1.236211	0.000146
 107	1.0547e+01	4.2143	9.612420	0.000233	2.331109	0.789801	0.000093
 108	1.0646e+01	4.2528	9.773906	0.000405	4.054103	1.373567	0.000162
 109	1.0746e+01	4.2993	9.907131	0.000334	3.344635	1.133193	0.000134
 110	1.0845e+01	4.3427	10.056505	0.000375	3.750046	1.270550	0.000150
 111	1.0945e+01	4.3780	10.193768	0.000345	3.445988	1.167532	0.000138
 112	1.1044e+01	4.4181	10.310845	0.000294	2.939225	0.995836	0.000118
 113	1.1144e+01	4.4614	10.452144	0.000355	3.547340	1.201871	0.000142
 114	1.1243e+01	4.4967	10.577296	0.000314	3.141930	1.064515	0.000126
 115	1.1343e+01	4.5480	10.710521	0.000334	3.344635	1.133193	0.000134
 116	1.1443e+01	4.5769	10.791264	0.000203	2.027052	0.686784	0.000081
 117	1.1542e+01	4.6154	10.960824	0.000426	4.256808	1.442246	0.000170
 118	1.1642e+01	4.6539	11.061752	0.000253	2.533815	0.858480	0.000101
 119	1.1741e+01	4.6956	11.247460	0.000466	4.662219	1.579602	0.000187
 120	1.1841e+01	4.7373	11.380686	0.000334	3.344635	1.133193	0.000134
 121	1.1940e+01	4.7774	11.501800	0.000304	3.040577	1.030176	0.000122
 122	1.2040e+01	4.8175	11.614840	0.000284	2.837872	0.961497	0.000114
 123	1.2139e+01	4.8512	11.784399	0.000426	4.256808	1.442246	0.000170
 124	1.2239e+01	4.8945	11.921662	0.000345	3.445988	1.167532	0.000138
 125	1.2338e+01	4.9330	12.042776	0.000304	3.040577	1.030176	0.000122
 126	1.2438e+01	4.9763	12.159853	0.000294	2.939225	0.995836	0.000118
 127	1.2537e+01	5.0164	12.337487	0.000446	4.459514	1.510924	0.000179
 128	1.2636e+01	5.0565	12.446489	0.000274	2.736520	0.927158	0.000110
 129	1.2736e+01	5.0934	12.575678	0.000324	3.243283	1.098854	0.000130
 130	1.2835e+01	5.1416	12.692755	0.000294	2.939225	0.995836	0.000118
 131	1.2935e+01	5.1656	12.850203	0.000395	3.952751	1.339228	0.000158
 132	1.3034e+01	5.2202	12.967280	0.000294	2.939225	0.995836	0.000118
 133	1.3134e+01	5.2571	13.124728	0.000395	3.952751	1.339228	0.000158
 134	1.3233e+01	5.3004	13.233731	0.000274	2.736520	0.927158	0.000110
 135	1.3333e+01	5.3325	13.346771	0.000284	2.837872	0.961497	0.000114
 136	1.3432e+01	5.3870	13.508256	0.000405	4.054103	1.373567	0.000162
 137	1.3532e+01	5.4159	13.621296	0.000284	2.837872	0.961497	0.000114
 138	1.3632e+01	5.4544	13.766633	0.000365	3.648693	1.236211	0.000146
 139	1.3731e+01	5.4913	13.899858	0.000334	3.344635	1.133193	0.000134
 140	1.3831e+01	5.5330	14.029047	0.000324	3.243283	1.098854	0.000130
 141	1.3930e+01	5.5715	14.162272	0.000334	3.344635	1.133193	0.000134
 142	1.4030e+01	5.6196	14.299535	0.000345	3.445988	1.167532	0.000138
 143	1.4129e+01	5.6501	14.404500	0.000264	2.635167	0.892819	0.000105
 144	1.4229e+01	5.6950	14.533689	0.000324	3.243283	1.098854	0.000130
 145	1.4328e+01	5.7303	14.658840	0.000314	3.141930	1.064515	0.000126
 146	1.4428e+01	5.7720	14.808214	0.000375	3.750046	1.270550	0.000150
 147	1.4527e+01	5.8186	14.933365	0.000314	3.141930	1.064515	0.000126
 148	1.4627e+01	5.8571	15.102925	0.000426	4.256808	1.442246	0.000170
 149	1.4726e+01	5.8907	15.215965	0.000284	2.837872	0.961497	0.000114
 150	1.4825e+01	5.9341	15.373413	0.000395	3.952751	1.339228	0.000158
 151	1.4925e+01	5.9694	15.478378	0.000264	2.635167	0.892819	0.000105
 152	1.5024e+01	6.0143	15.607567	0.000324	3.243283	1.098854	0.000130
 153	1.5124e+01	6.0544	15.752904	0.000365	3.648693	1.236211	0.000146
 154	1.5223e+01	6.0961	15.849795	0.000243	2.432462	0.824140	0.000097
 155	1.5323e+01	6.1250	16.043577	0.000486	4.864924	1.648281	0.000195
 156	1.5422e+01	6.1715	16.148543	0.000264	2.635167	0.892819	0.000105
 157	1.5522e+01	6.2148	16.281768	0.000334	3.344635	1.133193	0.000134
 158	1.5621e+01	6.2469	16.402883	0.000304	3.040577	1.030176	0.000122
 159	1.5721e+01	6.2838	16.548219	0.000365	3.648693	1.236211	0.000146
 160	1.5820e+01	6.3287	16.632999	0.000213	2.128404	0.721123	0.000085
 161	1.5920e+01	6.3672	16.802559	0.000426	4.256808	1.442246	0.000170
 162	1.6020e+01	6.4105	16.947896	0.000365	3.648693	1.236211	0.000146
 163	1.6119e+01	6.4474	17.056898	0.000274	2.736520	0.927158	0.000110
 164	1.6218e+01	6.4891	17.190124	0.000334	3.344635	1.133193	0.000134
 165	1.6318e+01	6.5260	17.295090	0.000264	2.635167	0.892819	0.000105
 166	1.6418e+01	6.5693	17.444464	0.000375	3.750046	1.270550	0.000150
 167	1.6517e+01	6.6110	17.565578	0.000304	3.040577	1.030176	0.000122
 168	1.6616e+01	6.6511	17.735137	0.000426	4.256808	1.442246	0.000170
 169	1.6716e+01	6.6864	17.864326	0.000324	3.243283	1.098854	0.000130
 170	1.6816e+01	6.7298	17.949105	0.000213	2.128404	0.721123	0.000085
 171	1.6915e+01	6.7650	18.094442	0.000365	3.648693	1.236211	0.000146
 172	1.7015e+01	6.8116	18.231705	0.000345	3.445988	1.167532	0.000138
 173	1.7114e+01	6.8437	18.340708	0.000274	2.736520	0.927158	0.000110
 174	1.7213e+01	6.8822	18.502193	0.000405	4.054103	1.373567	0.000162
 175	1.7313e+01	6.9271	18.635419	0.000334	3.344635	1.133193	0.000134
 176	1.7413e+01	6.9704	18.752496	0.000294	2.939225	0.995836	0.000118
 177	1.7512e+01	7.0121	18.881684	0.000324	3.243283	1.098854	0.000130
 178	1.7611e+01	7.0458	19.022984	0.000355	3.547340	1.201871	0.000142
 179	1.7711e+01	7.0907	19.119875	0.000243	2.432462	0.824140	0.000097
 180	1.7811e+01	7.1212	19.289435	0.000426	4.256808	1.442246	0.000170
 181	1.7910e+01	7.1677	19.378252	0.000223	2.229757	0.755462	0.000089
 182	1.8009e+01	7.2078	19.572034	0.000486	4.864924	1.648281	0.000195
 183	1.8109e+01	7.2383	19.689111	0.000294	2.939225	0.995836	0.000118
 184	1.8209e+01	7.2832	19.802151	0.000284	2.837872	0.961497	0.000114
 185	1.8308e+01	7.3297	19.935376	0.000334	3.344635	1.133193	0.000134
 186	1.8407e+01	7.3586	20.084750	0.000375	3.750046	1.270550	0.000150
 187	1.8507e+01	7.4067	20.189716	0.000264	2.635167	0.892819	0.000105
 188	1.8607e+01	7.4372	20.318904	0.000324	3.243283	1.098854	0.000130
 189	1.8706e+01	7.4886	20.480390	0.000405	4.054103	1.373567	0.000162
 190	1.8805e+01	7.5222	20.605541	0.000314	3.141930	1.064515	0.000126
 191	1.8905e+01	7.5575	20.734729	0.000324	3.243283	1.098854	0.000130
 192	1.9005e+01	7.6089	20.839695	0.000264	2.635167	0.892819	0.000105
 193	1.9104e+01	7.6345	20.976957	0.000345	3.445988	1.167532	0.000138
 194	1.9203e+01	7.6843	21.110183	0.000334	3.344635	1.133193	0.000134
 195	1.9303e+01	7.7212	21.219185	0.000274	2.736520	0.927158	0.000110
 196	1.9402e+01	7.7661	21.348374	0.000324	3.243283	1.098854	0.000130
 197	1.9502e+01	7.8014	21.437191	0.000223	2.229757	0.755462	0.000089
 198	1.9602e+01	7.8511	21.602713	0.000416	4.155456	1.407907	0.000166
 199	1.9701e+01	7.8848	21.723827	0.000304	3.040577	1.030176	0.000122
 200	1.9800e+01	7.9169	21.848979	0.000314	3.141930	1.064515	0.000126
 201	1.9900e+01	7.9650	21.990278	0.000355	3.547340	1.201871	0.000142
 202	2.0000e+01	8.0083	22.159838	0.000426	4.256808	1.442246	0.000170
 203	2.0099e+01	8.0468	22.248655	0.000223	2.229757	0.755462	0.000089
 204	2.0198e+01	8.0789	22.385918	0.000345	3.445988	1.167532	0.000138
 205	2.0298e+01	8.1238	22.478772	0.000233	2.331109	0.789801	0.000093
 206	2.0398e+01	8.1655	22.628146	0.000375	3.750046	1.270550	0.000150
 207	2.0497e+01	8.1992	22.785594	0.000395	3.952751	1.339228	0.000158
 208	2.0596e+01	8.2409	22.866337	0.000203	2.027052	0.686784	0.000081
 209	2.0696e+01	8.2810	22.995525	0.000324	3.243283	1.098854	0.000130
 210	2.0796e+01	8.3276	23.144899	0.000375	3.750046	1.270550	0.000150
 211	2.0895e+01	8.3564	23.253902	0.000274	2.736520	0.927158	0.000110
 212	2.0994e+01	8.4030	23.379053	0.000314	3.141930	1.064515	0.000126
 213	2.1094e+01	8.4415	23.496130	0.000294	2.939225	0.995836	0.000118
 214	2.1194e+01	8.4864	23.641467	0.000365	3.648693	1.236211	0.000146
 215	2.1293e+01	8.5233	23.746432	0.000264	2.635167	0.892819	0.000105
 216	2.1392e+01	8.5602	23.879658	0.000334	3.344635	1.133193	0.000134
 217	2.1492e+01	8.6003	23.964438	0.000213	2.128404	0.721123	0.000085
 218	2.1591e+01	8.6324	24.093626	0.000324	3.243283	1.098854	0.000130
 219	2.1691e+01	8.6869	24.234926	0.000355	3.547340	1.201871	0.000142
 220	2.1791e+01	8.7190	24.384300	0.000375	3.750046	1.270550	0.000150
 221	2.1890e+01	8.7495	24.521562	0.000345	3.445988	1.167532	0.000138
 222	2.1989e+01	8.7992	24.622491	0.000253	2.533815	0.858480	0.000101
 223	2.2089e+01	8.8361	24.767828	0.000365	3.648693	1.236211	0.000146
 224	2.2189e+01	8.8762	24.884905	0.000294	2.939225	0.995836	0.000118
 225	2.2288e+01	8.9131	25.010056	0.000314	3.141930	1.064515	0.000126
 226	2.2387e+01	8.9645	25.110984	0.000253	2.533815	0.858480	0.000101
 227	2.2487e+01	9.0030	25.252284	0.000355	3.547340	1.201871	0.000142
 228	2.2587e+01	9.0431	25.345138	0.000233	2.331109	0.789801	0.000093
 229	2.2686e+01	9.0751	25.486438	0.000355	3.547340	1.201871	0.000142
 230	2.2785e+01	9.1185	25.619663	0.000334	3.344635	1.133193	0.000134
 231	2.2885e+01	9.1586	25.688295	0.000172	1.722994	0.583766	0.000069
 232	2.2985e+01	9.1971	25.813446	0.000314	3.141930	1.064515	0.000126
 233	2.3084e+01	9.2404	25.995117	0.000456	4.560866	1.545263	0.000183
 234	2.3183e+01	9.2757	26.071823	0.000193	1.925699	0.652445	0.000077
 235	2.3283e+01	9.3190	26.229271	0.000395	3.952751	1.339228	0.000158
 236	2.3383e+01	9.3591	26.305976	0.000193	1.925699	0.652445	0.000077
 237	2.3482e+01	9.3880	26.427091	0.000304	3.040577	1.030176	0.000122
 238	2.3581e+01	9.4425	26.552242	0.000314	3.141930	1.064515	0.000126
 239	2.3681e+01	9.4858	26.669319	0.000294	2.939225	0.995836	0.000118
 240	2.3780e+01	9.5195	26.818693	0.000375	3.750046	1.270550	0.000150
 241	2.3880e+01	9.5500	26.923658	0.000264	2.635167	0.892819	0.000105
 242	2.3980e+01	9.5981	26.976141	0.000132	1.317584	0.446409	0.000053
 243	2.4079e+01	9.6463	27.161849	0.000466	4.662219	1.579602	0.000187
 244	2.4178e+01	9.6719	27.246629	0.000213	2.128404	0.721123	0.000085
 245	2.4278e+01	9.7152	27.391966	0.000365	3.648693	1.236211	0.000146
 246	2.4378e+01	9.7569	27.529229	0.000345	3.445988	1.167532	0.000138
 247	2.4477e+01	9.7890	27.622083	0.000233	2.331109	0.789801	0.000093
 248	2.4576e+01	9.8372	27.735123	0.000284	2.837872	0.961497	0.000114
 249	2.4676e+01	9.8708	27.819902	0.000213	2.128404	0.721123	0.000085
 250	2.4776e+01	9.9222	27.981388	0.000405	4.054103	1.373567	0.000162
 251	2.4875e+01	9.9607	28.102502	0.000304	3.040577	1.030176	0.000122
 252	2.4974e+01	9.9944	28.191319	0.000223	2.229757	0.755462	0.000089
 253	2.5074e+01	10.0393	28.300322	0.000274	2.736520	0.927158	0.000110
 254	2.5174e+01	10.0698	28.445658	0.000365	3.648693	1.236211	0.000146
 255	2.5273e+01	10.1147	28.530438	0.000213	2.128404	0.721123	0.000085
 256	2.5372e+01	10.1564	28.679812	0.000375	3.750046	1.270550	0.000150
 257	2.5472e+01	10.1933	28.800926	0.000304	3.040577	1.030176	0.000122
 258	2.5572e+01	10.2366	28.901855	0.000253	2.533815	0.858480	0.000101
 259	2.5671e+01	10.2815	29.022969	0.000304	3.040577	1.030176	0.000122
 260	2.5770e+01	10.3136	29.148120	0.000314	3.141930	1.064515	0.000126
 261	2.5870e+01	10.3409	29.273271	0.000314	3.141930	1.064515	0.000126
 262	2.5970e+01	10.3874	29.370162	0.000243	2.432462	0.824140	0.000097
 263	2.6069e+01	10.4355	29.475128	0.000264	2.635167	0.892819	0.000105
 264	2.6169e+01	10.4788	29.572019	0.000243	2.432462	0.824140	0.000097
 265	2.6268e+01	10.5141	29.709282	0.000345	3.445988	1.167532	0.000138
 266	2.6367e+01	10.5575	29.838470	0.000324	3.243283	1.098854	0.000130
 267	2.6467e+01	10.5815	29.927287	0.000223	2.229757	0.755462	0.000089
 268	2.6567e+01	10.6296	30.048401	0.000304	3.040577	1.030176	0.000122
 269	2.6666e+01	10.6746	30.141255	0.000233	2.331109	0.789801	0.000093
 270	2.6765e+01	10.7099	30.262369	0.000304	3.040577	1.030176	0.000122
 271	2.6865e+01	10.7516	30.387521	0.000314	3.141930	1.064515	0.000126
 272	2.6965e+01	10.7853	30.476338	0.000223	2.229757	0.755462	0.000089
 273	2.7064e+01	10.8398	30.617637	0.000355	3.547340	1.201871	0.000142
 274	2.7163e+01	10.8639	30.726640	0.000274	2.736520	0.927158	0.000110
 275	2.7263e+01	10.9088	30.843717	0.000294	2.939225	0.995836	0.000118
 276	2.7363e+01	10.9569	30.952720	0.000274	2.736520	0.927158	0.000110
 277	2.7462e+01	10.9890	31.041537	0.000223	2.229757	0.755462	0.000089
 278	2.7561e+01	11.0291	31.158614	0.000294	2.939225	0.995836	0.000118
 279	2.7661e+01	11.0660	31.255505	0.000243	2.432462	0.824140	0.000097
 280	2.7761e+01	11.1077	31.380656	0.000314	3.141930	1.064515	0.000126
 281	2.7860e+01	11.1526	31.481584	0.000253	2.533815	0.858480	0.000101
 282	2.7959e+01	11.1911	31.647107	0.000416	4.155456	1.407907	0.000166
 283	2.8059e+01	11.2312	31.707664	0.000152	1.520289	0.515088	0.000061
 284	2.8159e+01	11.2713	31.844927	0.000345	3.445988	1.167532	0.000138
 285	2.8258e+01	11.3098	31.945855	0.000253	2.533815	0.858480	0.000101
 286	2.8358e+01	11.3483	32.062932	0.000294	2.939225	0.995836	0.000118
 287	2.8457e+01	11.3804	32.180009	0.000294	2.939225	0.995836	0.000118
 288	2.8556e+01	11.4302	32.289012	0.000274	2.736520	0.927158	0.000110
 289	2.8656e+01	11.4767	32.393977	0.000264	2.635167	0.892819	0.000105
