»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/13/2025 - 16:30:56
Configured:	06/13/25 01:30:53 PM
Executed:	06/13/25 04:30:08 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1922
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  87	4.3000e-02	3.4074	11.998468	0.000495	4.948591	1.676628	0.039524
  88	4.3500e-02	3.4603	12.188024	0.000475	4.746608	1.608194	0.037911
  89	4.4000e-02	3.4988	12.510672	0.000808	8.079332	2.737352	0.064530
  90	4.4500e-02	3.5325	12.583268	0.000182	1.817850	0.615904	0.014519
  91	4.5000e-02	3.5790	12.720393	0.000343	3.433716	1.163375	0.027425
  92	4.5500e-02	3.6159	12.905916	0.000465	4.645616	1.573977	0.037105
  93	4.6000e-02	3.6544	13.071273	0.000414	4.140658	1.402893	0.033071
  94	4.6500e-02	3.6865	13.373755	0.000757	7.574374	2.566267	0.060496
  95	4.7000e-02	3.7298	13.474582	0.000252	2.524791	0.855422	0.020165
  96	4.7500e-02	3.7716	13.664138	0.000475	4.746608	1.608194	0.037911
  97	4.8000e-02	3.8117	13.922256	0.000646	6.463466	2.189882	0.051624
  98	4.8500e-02	3.8470	14.015018	0.000232	2.322808	0.786989	0.018552
  99	4.9000e-02	3.8967	14.140044	0.000313	3.130741	1.060724	0.025005
 100	4.9500e-02	3.9320	14.325566	0.000465	4.645616	1.573977	0.037105
 101	5.0000e-02	3.9689	14.583685	0.000646	6.463466	2.189882	0.051624
 102	5.0500e-02	4.0202	14.789373	0.000515	5.150574	1.745062	0.041138
 103	5.1000e-02	4.0539	14.938597	0.000374	3.736691	1.266025	0.029845
 104	5.1500e-02	4.0956	14.974895	0.000091	0.908925	0.307952	0.007260
 105	5.2000e-02	4.1213	15.216881	0.000606	6.059499	2.053014	0.048397
 106	5.2500e-02	4.1758	15.458867	0.000606	6.059499	2.053014	0.048397
 107	5.3000e-02	4.2223	15.640356	0.000454	4.544624	1.539760	0.036298
 108	5.3500e-02	4.2512	15.805713	0.000414	4.140658	1.402893	0.033071
 109	5.4000e-02	4.2945	15.995269	0.000475	4.746608	1.608194	0.037911
 110	5.4500e-02	4.3346	16.180792	0.000465	4.645616	1.573977	0.037105
 111	5.5000e-02	4.3763	16.354215	0.000434	4.342641	1.471327	0.034685
 112	5.5500e-02	4.4100	16.459075	0.000263	2.625783	0.889639	0.020972
 113	5.6000e-02	4.4501	16.733326	0.000687	6.867433	2.326749	0.054850
 114	5.6500e-02	4.4919	16.862385	0.000323	3.231733	1.094941	0.025812
 115	5.7000e-02	4.5287	17.015643	0.000384	3.837683	1.300242	0.030652
 116	5.7500e-02	4.5673	17.080173	0.000162	1.615866	0.547470	0.012906
 117	5.8000e-02	4.6025	17.398787	0.000798	7.978341	2.703135	0.063723
 118	5.8500e-02	4.6619	17.584310	0.000465	4.645616	1.573977	0.037105
 119	5.9000e-02	4.7020	17.713369	0.000323	3.231733	1.094941	0.025812
 120	5.9500e-02	4.7405	17.987620	0.000687	6.867433	2.326749	0.054850
 121	6.0000e-02	4.7774	18.084414	0.000242	2.423800	0.821206	0.019359
 122	6.0500e-02	4.8143	18.245738	0.000404	4.039666	1.368676	0.032265
 123	6.1000e-02	4.8496	18.483691	0.000596	5.958508	2.018797	0.047591
 124	6.1500e-02	4.8977	18.673247	0.000475	4.746608	1.608194	0.037911
 125	6.2000e-02	4.9346	18.790206	0.000293	2.928758	0.992290	0.023392
 126	6.2500e-02	4.9715	18.991861	0.000505	5.049583	1.710845	0.040331
 127	6.3000e-02	5.0148	19.209649	0.000545	5.453549	1.847713	0.043557
 128	6.3500e-02	5.0533	19.471800	0.000656	6.564458	2.224098	0.052430
 129	6.4000e-02	5.0934	19.508098	0.000091	0.908925	0.307952	0.007260
 130	6.4500e-02	5.1432	19.705720	0.000495	4.948591	1.676628	0.039524
 131	6.5000e-02	5.1672	19.927540	0.000555	5.554541	1.881929	0.044364
 132	6.5500e-02	5.2138	20.193725	0.000667	6.665449	2.258315	0.053237
 133	6.6000e-02	5.2490	20.205824	0.000030	0.302975	0.102651	0.002420
 134	6.6500e-02	5.2956	20.403446	0.000495	4.948591	1.676628	0.039524
 135	6.7000e-02	5.3325	20.673663	0.000677	6.766441	2.292532	0.054044
 136	6.7500e-02	5.3678	20.830954	0.000394	3.938675	1.334459	0.031458
 137	6.8000e-02	5.4207	20.907583	0.000192	1.918841	0.650121	0.015326
 138	6.8500e-02	5.4528	21.097139	0.000475	4.746608	1.608194	0.037911
 139	6.9000e-02	5.5025	21.343158	0.000616	6.160491	2.087231	0.049204
 140	6.9500e-02	5.5346	21.431886	0.000222	2.221816	0.752772	0.017746
 141	7.0000e-02	5.5779	21.552879	0.000303	3.029750	1.026507	0.024199
 142	7.0500e-02	5.6052	21.806964	0.000636	6.362474	2.155665	0.050817
 143	7.1000e-02	5.6581	21.952156	0.000364	3.635700	1.231808	0.029038
 144	7.1500e-02	5.6998	22.073149	0.000303	3.029750	1.026507	0.024199
 145	7.2000e-02	5.7271	22.383697	0.000778	7.776357	2.634701	0.062110
 146	7.2500e-02	5.7768	22.496624	0.000283	2.827766	0.958073	0.022585
 147	7.3000e-02	5.8089	22.706345	0.000525	5.251566	1.779279	0.041944
 148	7.3500e-02	5.8538	22.932199	0.000566	5.655533	1.916146	0.045171
 149	7.4000e-02	5.9036	23.037059	0.000263	2.625783	0.889639	0.020972
 150	7.4500e-02	5.9437	23.238714	0.000505	5.049583	1.710845	0.040331
 151	7.5000e-02	5.9774	23.355674	0.000293	2.928758	0.992290	0.023392
 152	7.5500e-02	6.0191	23.525064	0.000424	4.241650	1.437110	0.033878
 153	7.6000e-02	6.0528	23.690421	0.000414	4.140658	1.402893	0.033071
 154	7.6500e-02	6.0881	23.888043	0.000495	4.948591	1.676628	0.039524
 155	7.7000e-02	6.1394	24.009036	0.000303	3.029750	1.026507	0.024199
 156	7.7500e-02	6.1779	24.319585	0.000778	7.776357	2.634701	0.062110
 157	7.8000e-02	6.2164	24.444611	0.000313	3.130741	1.060724	0.025005
 158	7.8500e-02	6.2501	24.597868	0.000384	3.837683	1.300242	0.030652
 159	7.9000e-02	6.2950	24.767259	0.000424	4.241650	1.437110	0.033878
 160	7.9500e-02	6.3367	24.904384	0.000343	3.433716	1.163375	0.027425
 161	8.0000e-02	6.3736	25.093940	0.000475	4.746608	1.608194	0.037911
 162	8.0500e-02	6.4073	25.235098	0.000353	3.534708	1.197591	0.028232
 163	8.1000e-02	6.4602	25.553713	0.000798	7.978341	2.703135	0.063723
 164	8.1500e-02	6.4891	25.622275	0.000172	1.716858	0.581687	0.013713
 165	8.2000e-02	6.5292	25.864261	0.000606	6.059499	2.053014	0.048397
 166	8.2500e-02	6.5725	25.985254	0.000303	3.029750	1.026507	0.024199
 167	8.3000e-02	6.6159	26.082049	0.000242	2.423800	0.821206	0.019359
 168	8.3500e-02	6.6592	26.194975	0.000283	2.827766	0.958073	0.022585
 169	8.4000e-02	6.6913	26.428895	0.000586	5.857516	1.984580	0.046784
 170	8.4500e-02	6.7378	26.549888	0.000303	3.029750	1.026507	0.024199
 171	8.5000e-02	6.7811	26.731378	0.000454	4.544624	1.539760	0.036298
 172	8.5500e-02	6.8132	26.989496	0.000646	6.463466	2.189882	0.051624
 173	8.6000e-02	6.8549	27.146787	0.000394	3.938675	1.334459	0.031458
 174	8.6500e-02	6.8902	27.324243	0.000444	4.443633	1.505544	0.035491
 175	8.7000e-02	6.9255	27.376673	0.000131	1.312892	0.444820	0.010486
 176	8.7500e-02	6.9752	27.707387	0.000828	8.281316	2.805786	0.066143
 177	8.8000e-02	7.0089	27.796116	0.000222	2.221816	0.752772	0.017746
 178	8.8500e-02	7.0554	27.775950	-0.000050	-0.504958	-0.171084	-0.004033
 179	8.9000e-02	7.0971	28.155061	0.000949	9.493216	3.216389	0.075822
 180	8.9500e-02	7.1436	28.433345	0.000697	6.968424	2.360966	0.055657
 181	9.0000e-02	7.1693	28.570470	0.000343	3.433716	1.163375	0.027425
 182	9.0500e-02	7.2142	28.671298	0.000252	2.524791	0.855422	0.020165
 183	9.1000e-02	7.2463	28.747927	0.000192	1.918841	0.650121	0.015326
 184	9.1500e-02	7.2928	28.885052	0.000343	3.433716	1.163375	0.027425
 185	9.2000e-02	7.3329	29.207700	0.000808	8.079332	2.737352	0.064530
 186	9.2500e-02	7.3714	29.284329	0.000192	1.918841	0.650121	0.015326
 187	9.3000e-02	7.4083	29.514216	0.000576	5.756524	1.950363	0.045977
 188	9.3500e-02	7.4485	29.699738	0.000465	4.645616	1.573977	0.037105
 189	9.4000e-02	7.4918	29.836863	0.000343	3.433716	1.163375	0.027425
 190	9.4500e-02	7.5351	29.953823	0.000293	2.928758	0.992290	0.023392
 191	9.5000e-02	7.5768	30.171611	0.000545	5.453549	1.847713	0.043557
 192	9.5500e-02	7.6105	30.296637	0.000313	3.130741	1.060724	0.025005
 193	9.6000e-02	7.6618	30.474093	0.000444	4.443633	1.505544	0.035491
 194	9.6500e-02	7.7019	30.671715	0.000495	4.948591	1.676628	0.039524
 195	9.7000e-02	7.7372	30.808840	0.000343	3.433716	1.163375	0.027425
 196	9.7500e-02	7.7725	30.978230	0.000424	4.241650	1.437110	0.033878
 197	9.8000e-02	7.8222	31.167786	0.000475	4.746608	1.608194	0.037911
 198	9.8500e-02	7.8575	31.312978	0.000364	3.635700	1.231808	0.029038
 199	9.9000e-02	7.8944	31.429937	0.000293	2.928758	0.992290	0.023392
 200	9.9500e-02	7.9361	31.534798	0.000263	2.625783	0.889639	0.020972
 201	1.0000e-01	7.9698	31.692089	0.000394	3.938675	1.334459	0.031458
 202	1.0050e-01	8.0147	31.950207	0.000646	6.463466	2.189882	0.051624
 203	1.0100e-01	8.0532	32.014737	0.000162	1.615866	0.547470	0.012906
 204	1.0150e-01	8.0918	32.244623	0.000576	5.756524	1.950363	0.045977
 205	1.0200e-01	8.1367	32.438212	0.000485	4.847599	1.642411	0.038718
 206	1.0250e-01	8.1736	32.502742	0.000162	1.615866	0.547470	0.012906
 207	1.0300e-01	8.2105	32.785059	0.000707	7.069416	2.395183	0.056463
 208	1.0350e-01	8.2586	32.926217	0.000353	3.534708	1.197591	0.028232
 209	1.0400e-01	8.2955	33.039144	0.000283	2.827766	0.958073	0.022585
 210	1.0450e-01	8.3340	33.123839	0.000212	2.120825	0.718555	0.016939
 211	1.0500e-01	8.3645	33.301295	0.000444	4.443633	1.505544	0.035491
 212	1.0550e-01	8.4190	33.466652	0.000414	4.140658	1.402893	0.033071
 213	1.0600e-01	8.4527	33.615877	0.000374	3.736691	1.266025	0.029845
 214	1.0650e-01	8.4880	33.894161	0.000697	6.968424	2.360966	0.055657
 215	1.0700e-01	8.5281	34.128080	0.000586	5.857516	1.984580	0.046784
 216	1.0750e-01	8.5586	34.317636	0.000475	4.746608	1.608194	0.037911
 217	1.0800e-01	8.6163	34.406364	0.000222	2.221816	0.752772	0.017746
 218	1.0850e-01	8.6516	34.398298	-0.000020	-0.201983	-0.068434	-0.001613
 219	1.0900e-01	8.6805	34.729012	0.000828	8.281316	2.805786	0.066143
 220	1.0950e-01	8.7334	34.862104	0.000333	3.332725	1.129158	0.026618
 221	1.1000e-01	8.7607	34.886303	0.000061	0.605950	0.205301	0.004840
 222	1.1050e-01	8.8104	35.011329	0.000313	3.130741	1.060724	0.025005
 223	1.1100e-01	8.8522	35.188785	0.000444	4.443633	1.505544	0.035491
 224	1.1150e-01	8.8923	35.426738	0.000596	5.958508	2.018797	0.047591
 225	1.1200e-01	8.9308	35.660658	0.000586	5.857516	1.984580	0.046784
 226	1.1250e-01	8.9773	35.705022	0.000111	1.110908	0.376386	0.008873
 227	1.1300e-01	9.0078	35.979273	0.000687	6.867433	2.326749	0.054850
 228	1.1350e-01	9.0527	36.136563	0.000394	3.938675	1.334459	0.031458
 229	1.1400e-01	9.0960	36.112365	-0.000061	-0.605950	-0.205301	-0.004840
 230	1.1450e-01	9.1441	36.249490	0.000343	3.433716	1.163375	0.027425
 231	1.1500e-01	9.1810	36.455178	0.000515	5.150574	1.745062	0.041138
 232	1.1550e-01	9.2179	36.652800	0.000495	4.948591	1.676628	0.039524
 233	1.1600e-01	9.2564	36.741528	0.000222	2.221816	0.752772	0.017746
 234	1.1650e-01	9.2933	36.894786	0.000384	3.837683	1.300242	0.030652
 235	1.1700e-01	9.3302	37.072242	0.000444	4.443633	1.505544	0.035491
 236	1.1750e-01	9.3751	37.177103	0.000263	2.625783	0.889639	0.020972
 237	1.1800e-01	9.4136	37.423122	0.000616	6.160491	2.087231	0.049204
 238	1.1850e-01	9.4553	37.556214	0.000333	3.332725	1.129158	0.026618
 239	1.1900e-01	9.4906	37.725604	0.000424	4.241650	1.437110	0.033878
 240	1.1950e-01	9.5388	37.899028	0.000434	4.342641	1.471327	0.034685
 241	1.2000e-01	9.5725	38.076484	0.000444	4.443633	1.505544	0.035491
 242	1.2050e-01	9.6110	38.149080	0.000182	1.817850	0.615904	0.014519
 243	1.2100e-01	9.6559	38.278139	0.000323	3.231733	1.094941	0.025812
 244	1.2150e-01	9.7056	38.520125	0.000606	6.059499	2.053014	0.048397
 245	1.2200e-01	9.7297	38.629018	0.000273	2.726775	0.923856	0.021779
 246	1.2250e-01	9.7682	38.858905	0.000576	5.756524	1.950363	0.045977
 247	1.2300e-01	9.8227	38.919402	0.000151	1.514875	0.513253	0.012099
 248	1.2350e-01	9.8596	39.088792	0.000424	4.241650	1.437110	0.033878
 249	1.2400e-01	9.8901	39.217851	0.000323	3.231733	1.094941	0.025812
 250	1.2450e-01	9.9398	39.415473	0.000495	4.948591	1.676628	0.039524
 251	1.2500e-01	9.9735	39.496135	0.000202	2.019833	0.684338	0.016132
 252	1.2550e-01	10.0088	39.637293	0.000353	3.534708	1.197591	0.028232
 253	1.2600e-01	10.0505	39.879279	0.000606	6.059499	2.053014	0.048397
 254	1.2650e-01	10.0922	40.024471	0.000364	3.635700	1.231808	0.029038
 255	1.2700e-01	10.1420	40.266456	0.000606	6.059499	2.053014	0.048397
 256	1.2750e-01	10.1708	40.415681	0.000374	3.736691	1.266025	0.029845
 257	1.2800e-01	10.2125	40.431813	0.000040	0.403967	0.136868	0.003226
 258	1.2850e-01	10.2559	40.641535	0.000525	5.251566	1.779279	0.041944
 259	1.2900e-01	10.2928	40.702031	0.000151	1.514875	0.513253	0.012099
 260	1.2950e-01	10.3377	40.895620	0.000485	4.847599	1.642411	0.038718
 261	1.3000e-01	10.3746	40.960149	0.000162	1.615866	0.547470	0.012906
 262	1.3050e-01	10.4179	41.238433	0.000697	6.968424	2.360966	0.055657
 263	1.3100e-01	10.4452	41.375559	0.000343	3.433716	1.163375	0.027425
 264	1.3150e-01	10.4917	41.625611	0.000626	6.261483	2.121448	0.050010
 265	1.3200e-01	10.5382	41.637710	0.000030	0.302975	0.102651	0.002420
 266	1.3250e-01	10.5847	41.649809	0.000030	0.302975	0.102651	0.002420
 267	1.3300e-01	10.6120	41.920027	0.000677	6.766441	2.292532	0.054044
 268	1.3350e-01	10.6569	42.089417	0.000424	4.241650	1.437110	0.033878
 269	1.3400e-01	10.6922	42.137814	0.000121	1.211900	0.410603	0.009679
 270	1.3450e-01	10.7387	42.403999	0.000667	6.665449	2.258315	0.053237
 271	1.3500e-01	10.7724	42.452396	0.000121	1.211900	0.410603	0.009679
 272	1.3550e-01	10.8077	42.686316	0.000586	5.857516	1.984580	0.046784
 273	1.3600e-01	10.8574	42.791176	0.000263	2.625783	0.889639	0.020972
 274	1.3650e-01	10.9056	42.843606	0.000131	1.312892	0.444820	0.010486
 275	1.3700e-01	10.9377	43.109791	0.000667	6.665449	2.258315	0.053237
 276	1.3750e-01	10.9778	43.170287	0.000151	1.514875	0.513253	0.012099
 277	1.3800e-01	11.0195	43.367909	0.000495	4.948591	1.676628	0.039524
 278	1.3850e-01	11.0660	43.585697	0.000545	5.453549	1.847713	0.043557
 279	1.3900e-01	11.0949	43.694590	0.000273	2.726775	0.923856	0.021779
 280	1.3950e-01	11.1366	43.726855	0.000081	0.807933	0.273735	0.006453
 281	1.4000e-01	11.1799	43.972874	0.000616	6.160491	2.087231	0.049204
 282	1.4050e-01	11.2136	44.081768	0.000273	2.726775	0.923856	0.021779
 283	1.4100e-01	11.2537	44.194694	0.000283	2.827766	0.958073	0.022585
 284	1.4150e-01	11.2922	44.392316	0.000495	4.948591	1.676628	0.039524
 285	1.4200e-01	11.3371	44.529442	0.000343	3.433716	1.163375	0.027425
 286	1.4250e-01	11.3724	44.666567	0.000343	3.433716	1.163375	0.027425
 287	1.4300e-01	11.4270	44.751262	0.000212	2.120825	0.718555	0.016939
 288	1.4350e-01	11.4510	44.932752	0.000454	4.544624	1.539760	0.036298
 289	1.4400e-01	11.4975	45.094075	0.000404	4.039666	1.368676	0.032265
