»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/13/2025 - 16:26:10
Configured:	06/13/25 01:30:53 PM
Executed:	06/13/25 04:25:42 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1922
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
 148	7.3500e-02	5.8490	20.929765	0.000576	5.758953	1.951186	0.045977
 149	7.4000e-02	5.8940	21.111255	0.000455	4.546542	1.540410	0.036298
 150	7.4500e-02	5.9357	21.329042	0.000546	5.455851	1.848492	0.043557
 151	7.5000e-02	5.9726	21.498432	0.000424	4.243439	1.437716	0.033878
 152	7.5500e-02	6.0046	21.708153	0.000525	5.253782	1.780030	0.041944
 153	7.6000e-02	6.0528	21.857378	0.000374	3.738268	1.266559	0.029845
 154	7.6500e-02	6.0849	21.990470	0.000333	3.334131	1.129634	0.026618
 155	7.7000e-02	6.1378	22.175993	0.000465	4.647576	1.574642	0.037105
 156	7.7500e-02	6.1683	22.381681	0.000515	5.152748	1.745798	0.041138
 157	7.8000e-02	6.2196	22.518806	0.000344	3.435165	1.163865	0.027425
 158	7.8500e-02	6.2533	22.736593	0.000546	5.455851	1.848492	0.043557
 159	7.9000e-02	6.3062	22.897917	0.000404	4.041371	1.369254	0.032265
 160	7.9500e-02	6.3399	23.083440	0.000465	4.647576	1.574642	0.037105
 161	8.0000e-02	6.3704	23.224598	0.000354	3.536199	1.198097	0.028232
 162	8.0500e-02	6.4153	23.418187	0.000485	4.849645	1.643104	0.038718
 163	8.1000e-02	6.4618	23.668239	0.000626	6.264125	2.122343	0.050010
 164	8.1500e-02	6.5004	23.857795	0.000475	4.748611	1.608873	0.037911
 165	8.2000e-02	6.5405	24.043317	0.000465	4.647576	1.574642	0.037105
 166	8.2500e-02	6.5806	24.152211	0.000273	2.727925	0.924246	0.021779
 167	8.3000e-02	6.6094	24.325634	0.000434	4.344474	1.471948	0.034685
 168	8.3500e-02	6.6544	24.555521	0.000576	5.758953	1.951186	0.045977
 169	8.4000e-02	6.6864	24.688613	0.000333	3.334131	1.129634	0.026618
 170	8.4500e-02	6.7298	24.858003	0.000424	4.243439	1.437716	0.033878
 171	8.5000e-02	6.7779	25.035460	0.000445	4.445508	1.506179	0.035491
 172	8.5500e-02	6.8180	25.192750	0.000394	3.940337	1.335022	0.031458
 173	8.6000e-02	6.8533	25.362141	0.000424	4.243439	1.437716	0.033878
 174	8.6500e-02	6.8950	25.547663	0.000465	4.647576	1.574642	0.037105
 175	8.7000e-02	6.9383	25.749318	0.000505	5.051714	1.711567	0.040331
 176	8.7500e-02	6.9816	25.950973	0.000505	5.051714	1.711567	0.040331
 177	8.8000e-02	7.0025	26.080032	0.000323	3.233097	1.095403	0.025812
 178	8.8500e-02	7.0538	26.293786	0.000535	5.354816	1.814261	0.042751
 179	8.9000e-02	7.0891	26.451077	0.000394	3.940337	1.335022	0.031458
 180	8.9500e-02	7.1404	26.693063	0.000606	6.062056	2.053880	0.048397
 181	9.0000e-02	7.1757	26.810023	0.000293	2.929994	0.992709	0.023392
 182	9.0500e-02	7.2110	27.019744	0.000525	5.253782	1.780030	0.041944
 183	9.1000e-02	7.2511	27.168969	0.000374	3.738268	1.266559	0.029845
 184	9.1500e-02	7.2896	27.293995	0.000313	3.132062	1.061171	0.025005
 185	9.2000e-02	7.3329	27.459352	0.000414	4.142405	1.403485	0.033071
 186	9.2500e-02	7.3666	27.681172	0.000556	5.556885	1.882724	0.044364
 187	9.3000e-02	7.4132	27.850562	0.000424	4.243439	1.437716	0.033878
 188	9.3500e-02	7.4597	28.028019	0.000445	4.445508	1.506179	0.035491
 189	9.4000e-02	7.4918	28.217574	0.000475	4.748611	1.608873	0.037911
 190	9.4500e-02	7.5399	28.395031	0.000445	4.445508	1.506179	0.035491
 191	9.5000e-02	7.5656	28.548288	0.000384	3.839302	1.300791	0.030652
 192	9.5500e-02	7.6201	28.729778	0.000455	4.546542	1.540410	0.036298
 193	9.6000e-02	7.6522	28.927400	0.000495	4.950679	1.677336	0.039524
 194	9.6500e-02	7.6987	29.133088	0.000515	5.152748	1.745798	0.041138
 195	9.7000e-02	7.7340	29.302478	0.000424	4.243439	1.437716	0.033878
 196	9.7500e-02	7.7677	29.443636	0.000354	3.536199	1.198097	0.028232
 197	9.8000e-02	7.8094	29.584795	0.000354	3.536199	1.198097	0.028232
 198	9.8500e-02	7.8527	29.778384	0.000485	4.849645	1.643104	0.038718
 199	9.9000e-02	7.8912	29.943741	0.000414	4.142405	1.403485	0.033071
 200	9.9500e-02	7.9361	30.109098	0.000414	4.142405	1.403485	0.033071
 201	1.0000e-01	7.9730	30.274455	0.000414	4.142405	1.403485	0.033071
 202	1.0050e-01	8.0212	30.447878	0.000434	4.344474	1.471948	0.034685
 203	1.0100e-01	8.0597	30.629367	0.000455	4.546542	1.540410	0.036298
 204	1.0150e-01	8.0966	30.810857	0.000455	4.546542	1.540410	0.036298
 205	1.0200e-01	8.1286	30.980247	0.000424	4.243439	1.437716	0.033878
 206	1.0250e-01	8.1704	31.141571	0.000404	4.041371	1.369254	0.032265
 207	1.0300e-01	8.2121	31.327093	0.000465	4.647576	1.574642	0.037105
 208	1.0350e-01	8.2602	31.427921	0.000253	2.525857	0.855783	0.020165
 209	1.0400e-01	8.2939	31.633609	0.000515	5.152748	1.745798	0.041138
 210	1.0450e-01	8.3356	31.774767	0.000354	3.536199	1.198097	0.028232
 211	1.0500e-01	8.3645	31.980455	0.000515	5.152748	1.745798	0.041138
 212	1.0550e-01	8.4110	32.170011	0.000475	4.748611	1.608873	0.037911
 213	1.0600e-01	8.4543	32.315203	0.000364	3.637234	1.232328	0.029038
 214	1.0650e-01	8.4896	32.468460	0.000384	3.839302	1.300791	0.030652
 215	1.0700e-01	8.5425	32.621718	0.000384	3.839302	1.300791	0.030652
 216	1.0750e-01	8.5746	32.831439	0.000525	5.253782	1.780030	0.041944
 217	1.0800e-01	8.6163	32.972598	0.000354	3.536199	1.198097	0.028232
 218	1.0850e-01	8.6596	33.150054	0.000445	4.445508	1.506179	0.035491
 219	1.0900e-01	8.7094	33.299279	0.000374	3.738268	1.266559	0.029845
 220	1.0950e-01	8.7367	33.484801	0.000465	4.647576	1.574642	0.037105
 221	1.1000e-01	8.7752	33.625960	0.000354	3.536199	1.198097	0.028232
 222	1.1050e-01	8.8185	33.815515	0.000475	4.748611	1.608873	0.037911
 223	1.1100e-01	8.8506	33.964740	0.000374	3.738268	1.266559	0.029845
 224	1.1150e-01	8.8987	34.113965	0.000374	3.738268	1.266559	0.029845
 225	1.1200e-01	8.9404	34.299487	0.000465	4.647576	1.574642	0.037105
 226	1.1250e-01	8.9821	34.480977	0.000455	4.546542	1.540410	0.036298
 227	1.1300e-01	9.0142	34.686665	0.000515	5.152748	1.745798	0.041138
 228	1.1350e-01	9.0607	34.807657	0.000303	3.031028	1.026940	0.024199
 229	1.1400e-01	9.0928	35.009312	0.000505	5.051714	1.711567	0.040331
 230	1.1450e-01	9.1329	35.158537	0.000374	3.738268	1.266559	0.029845
 231	1.1500e-01	9.1730	35.331960	0.000434	4.344474	1.471948	0.034685
 232	1.1550e-01	9.2163	35.440854	0.000273	2.727925	0.924246	0.021779
 233	1.1600e-01	9.2596	35.658641	0.000546	5.455851	1.848492	0.043557
 234	1.1650e-01	9.2917	35.836098	0.000445	4.445508	1.506179	0.035491
 235	1.1700e-01	9.3350	36.053885	0.000546	5.455851	1.848492	0.043557
 236	1.1750e-01	9.3735	36.203110	0.000374	3.738268	1.266559	0.029845
 237	1.1800e-01	9.4217	36.291838	0.000222	2.222754	0.753089	0.017746
 238	1.1850e-01	9.4570	36.493493	0.000505	5.051714	1.711567	0.040331
 239	1.1900e-01	9.4987	36.602386	0.000273	2.727925	0.924246	0.021779
 240	1.1950e-01	9.5420	36.808074	0.000515	5.152748	1.745798	0.041138
 241	1.2000e-01	9.5709	36.989564	0.000455	4.546542	1.540410	0.036298
 242	1.2050e-01	9.6142	37.171053	0.000455	4.546542	1.540410	0.036298
 243	1.2100e-01	9.6511	37.275914	0.000263	2.626891	0.890015	0.020972
 244	1.2150e-01	9.6880	37.449337	0.000434	4.344474	1.471948	0.034685
 245	1.2200e-01	9.7441	37.646959	0.000495	4.950679	1.677336	0.039524
 246	1.2250e-01	9.7762	37.836515	0.000475	4.748611	1.608873	0.037911
 247	1.2300e-01	9.8003	38.009938	0.000434	4.344474	1.471948	0.034685
 248	1.2350e-01	9.8532	38.118831	0.000273	2.727925	0.924246	0.021779
 249	1.2400e-01	9.8965	38.292255	0.000434	4.344474	1.471948	0.034685
 250	1.2450e-01	9.9446	38.425347	0.000333	3.334131	1.129634	0.026618
 251	1.2500e-01	9.9703	38.586671	0.000404	4.041371	1.369254	0.032265
 252	1.2550e-01	10.0088	38.780260	0.000485	4.849645	1.643104	0.038718
 253	1.2600e-01	10.0585	38.889153	0.000273	2.727925	0.924246	0.021779
 254	1.2650e-01	10.1002	39.050477	0.000404	4.041371	1.369254	0.032265
 255	1.2700e-01	10.1420	39.231967	0.000455	4.546542	1.540410	0.036298
 256	1.2750e-01	10.1724	39.397324	0.000414	4.142405	1.403485	0.033071
 257	1.2800e-01	10.2174	39.522350	0.000313	3.132062	1.061171	0.025005
 258	1.2850e-01	10.2559	39.687707	0.000414	4.142405	1.403485	0.033071
 259	1.2900e-01	10.3056	39.857097	0.000424	4.243439	1.437716	0.033878
 260	1.2950e-01	10.3345	39.994222	0.000344	3.435165	1.163865	0.027425
 261	1.3000e-01	10.3666	40.159579	0.000414	4.142405	1.403485	0.033071
 262	1.3050e-01	10.4211	40.312837	0.000384	3.839302	1.300791	0.030652
 263	1.3100e-01	10.4580	40.458029	0.000364	3.637234	1.232328	0.029038
 264	1.3150e-01	10.4901	40.675816	0.000546	5.455851	1.848492	0.043557
 265	1.3200e-01	10.5398	40.812941	0.000344	3.435165	1.163865	0.027425
 266	1.3250e-01	10.5799	40.978298	0.000414	4.142405	1.403485	0.033071
 267	1.3300e-01	10.6136	41.127523	0.000374	3.738268	1.266559	0.029845
 268	1.3350e-01	10.6553	41.236417	0.000273	2.727925	0.924246	0.021779
 269	1.3400e-01	10.7099	41.434038	0.000495	4.950679	1.677336	0.039524
 270	1.3450e-01	10.7419	41.583263	0.000374	3.738268	1.266559	0.029845
 271	1.3500e-01	10.7772	41.756686	0.000434	4.344474	1.471948	0.034685
 272	1.3550e-01	10.8093	41.918010	0.000404	4.041371	1.369254	0.032265
 273	1.3600e-01	10.8526	42.087400	0.000424	4.243439	1.437716	0.033878
 274	1.3650e-01	10.8911	42.208393	0.000303	3.031028	1.026940	0.024199
 275	1.3700e-01	10.9377	42.393916	0.000465	4.647576	1.574642	0.037105
 276	1.3750e-01	10.9730	42.579438	0.000465	4.647576	1.574642	0.037105
 277	1.3800e-01	11.0195	42.648001	0.000172	1.717583	0.581933	0.013713
 278	1.3850e-01	11.0612	42.813358	0.000414	4.142405	1.403485	0.033071
 279	1.3900e-01	11.0981	42.958550	0.000364	3.637234	1.232328	0.029038
 280	1.3950e-01	11.1334	43.156172	0.000495	4.950679	1.677336	0.039524
 281	1.4000e-01	11.1767	43.309429	0.000384	3.839302	1.300791	0.030652
 282	1.4050e-01	11.2248	43.450588	0.000354	3.536199	1.198097	0.028232
 283	1.4100e-01	11.2585	43.591746	0.000354	3.536199	1.198097	0.028232
 284	1.4150e-01	11.3002	43.753070	0.000404	4.041371	1.369254	0.032265
 285	1.4200e-01	11.3451	43.914394	0.000404	4.041371	1.369254	0.032265
 286	1.4250e-01	11.3692	44.059586	0.000364	3.637234	1.232328	0.029038
 287	1.4300e-01	11.4157	44.148314	0.000222	2.222754	0.753089	0.017746
 288	1.4350e-01	11.4542	44.337869	0.000475	4.748611	1.608873	0.037911
 289	1.4400e-01	11.4943	44.527425	0.000475	4.748611	1.608873	0.037911
