»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/7/2025 - 14:26:8
Configured:	07/07/25 01:27:50 PM
Executed:	07/07/25 02:25:48 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-528
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  31	1.5000e-02	0.5881	5.722967	0.000485	4.846013	0.820937	0.019359
  32	1.5500e-02	0.6087	5.843960	0.000606	6.057516	1.026171	0.024199
  33	1.6000e-02	0.6293	5.973019	0.000646	6.461350	1.094582	0.025812
  34	1.6500e-02	0.6476	6.085946	0.000565	5.653682	0.957760	0.022585
  35	1.7000e-02	0.6683	6.202906	0.000586	5.855599	0.991965	0.023392
  36	1.7500e-02	0.6879	6.267435	0.000323	3.230675	0.547291	0.012906
  37	1.8000e-02	0.7083	6.396494	0.000646	6.461350	1.094582	0.025812
  38	1.8500e-02	0.7281	6.533620	0.000687	6.865185	1.162994	0.027425
  39	1.9000e-02	0.7482	6.662679	0.000646	6.461350	1.094582	0.025812
  40	1.9500e-02	0.7678	6.743341	0.000404	4.038344	0.684114	0.016132
  41	2.0000e-02	0.7880	6.795771	0.000262	2.624924	0.444674	0.010486
  42	2.0500e-02	0.8088	6.924830	0.000646	6.461350	1.094582	0.025812
  43	2.1000e-02	0.8282	7.053889	0.000646	6.461350	1.094582	0.025812
  44	2.1500e-02	0.8468	7.158750	0.000525	5.249847	0.889348	0.020972
  45	2.2000e-02	0.8685	7.316041	0.000787	7.874771	1.334022	0.031458
  46	2.2500e-02	0.8885	7.433001	0.000586	5.855599	0.991965	0.023392
  47	2.3000e-02	0.9091	7.562060	0.000646	6.461350	1.094582	0.025812
  48	2.3500e-02	0.9286	7.666920	0.000525	5.249847	0.889348	0.020972
  49	2.4000e-02	0.9491	7.743549	0.000384	3.836427	0.649908	0.015326
  50	2.4500e-02	0.9682	7.929072	0.000929	9.288191	1.573462	0.037105
  51	2.5000e-02	0.9881	7.969403	0.000202	2.019172	0.342057	0.008066
  52	2.5500e-02	1.0092	8.114594	0.000727	7.269019	1.231405	0.029038
  53	2.6000e-02	1.0288	8.243654	0.000646	6.461350	1.094582	0.025812
  54	2.6500e-02	1.0484	8.400944	0.000787	7.874771	1.334022	0.031458
  55	2.7000e-02	1.0684	8.453375	0.000262	2.624924	0.444674	0.010486
  56	2.7500e-02	1.0886	8.517904	0.000323	3.230675	0.547291	0.012906
  57	2.8000e-02	1.1089	8.691327	0.000868	8.682440	1.470845	0.034685
  58	2.8500e-02	1.1285	8.800221	0.000545	5.451764	0.923554	0.021779
  59	2.9000e-02	1.1484	8.941380	0.000707	7.067102	1.197199	0.028232
  60	2.9500e-02	1.1686	9.018008	0.000384	3.836427	0.649908	0.015326
  61	3.0000e-02	1.1882	9.082538	0.000323	3.230675	0.547291	0.012906
  62	3.0500e-02	1.2087	9.292259	0.001050	10.499694	1.778696	0.041944
  63	3.1000e-02	1.2285	9.368888	0.000384	3.836427	0.649908	0.015326
  64	3.1500e-02	1.2488	9.497947	0.000646	6.461350	1.094582	0.025812
  65	3.2000e-02	1.2691	9.618940	0.000606	6.057516	1.026171	0.024199
  66	3.2500e-02	1.2878	9.747999	0.000646	6.461350	1.094582	0.025812
  67	3.3000e-02	1.3084	9.836727	0.000444	4.442178	0.752525	0.017746
  68	3.3500e-02	1.3289	10.010151	0.000868	8.682440	1.470845	0.034685
  69	3.4000e-02	1.3477	10.062581	0.000262	2.624924	0.444674	0.010486
  70	3.4500e-02	1.3687	10.219872	0.000787	7.874771	1.334022	0.031458
  71	3.5000e-02	1.3886	10.288435	0.000343	3.432592	0.581497	0.013713
  72	3.5500e-02	1.4074	10.441692	0.000767	7.672854	1.299817	0.030652
  73	3.6000e-02	1.4282	10.546553	0.000525	5.249847	0.889348	0.020972
  74	3.6500e-02	1.4481	10.651413	0.000525	5.249847	0.889348	0.020972
  75	3.7000e-02	1.4676	10.772406	0.000606	6.057516	1.026171	0.024199
  76	3.7500e-02	1.4881	10.861135	0.000444	4.442178	0.752525	0.017746
  77	3.8000e-02	1.5078	11.038591	0.000888	8.884357	1.505051	0.035491
  78	3.8500e-02	1.5286	11.107154	0.000343	3.432592	0.581497	0.013713
  79	3.9000e-02	1.5479	11.212014	0.000525	5.249847	0.889348	0.020972
  80	3.9500e-02	1.5675	11.357206	0.000727	7.269019	1.231405	0.029038
  81	4.0000e-02	1.5881	11.478199	0.000606	6.057516	1.026171	0.024199
  82	4.0500e-02	1.6084	11.659688	0.000909	9.086274	1.539256	0.036298
  83	4.1000e-02	1.6290	11.740350	0.000404	4.038344	0.684114	0.016132
  84	4.1500e-02	1.6484	11.841177	0.000505	5.047930	0.855142	0.020165
  85	4.2000e-02	1.6681	11.982336	0.000707	7.067102	1.197199	0.028232
  86	4.2500e-02	1.6872	12.058965	0.000384	3.836427	0.649908	0.015326
  87	4.3000e-02	1.7085	12.175925	0.000586	5.855599	0.991965	0.023392
  88	4.3500e-02	1.7284	12.288851	0.000565	5.653682	0.957760	0.022585
  89	4.4000e-02	1.7490	12.417911	0.000646	6.461350	1.094582	0.025812
  90	4.4500e-02	1.7682	12.587301	0.000848	8.480522	1.436639	0.033878
  91	4.5000e-02	1.7873	12.635698	0.000242	2.423006	0.410468	0.009679
  92	4.5500e-02	1.8085	12.869618	0.001171	11.711198	1.983931	0.046784
  93	4.6000e-02	1.8283	12.901882	0.000162	1.615338	0.273646	0.006453
  94	4.6500e-02	1.8480	13.047074	0.000727	7.269019	1.231405	0.029038
  95	4.7000e-02	1.8671	13.164034	0.000586	5.855599	0.991965	0.023392
  96	4.7500e-02	1.8893	13.268894	0.000525	5.249847	0.889348	0.020972
  97	4.8000e-02	1.9083	13.406020	0.000687	6.865185	1.162994	0.027425
  98	4.8500e-02	1.9281	13.522980	0.000586	5.855599	0.991965	0.023392
  99	4.9000e-02	1.9478	13.643973	0.000606	6.057516	1.026171	0.024199
 100	4.9500e-02	1.9688	13.781098	0.000687	6.865185	1.162994	0.027425
 101	5.0000e-02	1.9885	13.837561	0.000283	2.826841	0.478880	0.011293
 102	5.0500e-02	2.0081	13.966620	0.000646	6.461350	1.094582	0.025812
 103	5.1000e-02	2.0279	14.111812	0.000727	7.269019	1.231405	0.029038
 104	5.1500e-02	2.0483	14.289268	0.000888	8.884357	1.505051	0.035491
 105	5.2000e-02	2.0689	14.309434	0.000101	1.009586	0.171028	0.004033
 106	5.2500e-02	2.0874	14.462692	0.000767	7.672854	1.299817	0.030652
 107	5.3000e-02	2.1075	14.563519	0.000505	5.047930	0.855142	0.020165
 108	5.3500e-02	2.1281	14.692578	0.000646	6.461350	1.094582	0.025812
 109	5.4000e-02	2.1483	14.805505	0.000565	5.653682	0.957760	0.022585
 110	5.4500e-02	2.1684	15.003127	0.000989	9.893943	1.676079	0.039524
 111	5.5000e-02	2.1883	15.087822	0.000424	4.240261	0.718320	0.016939
 112	5.5500e-02	2.2093	15.224947	0.000687	6.865185	1.162994	0.027425
 113	5.6000e-02	2.2288	15.349973	0.000626	6.259433	1.060377	0.025005
 114	5.6500e-02	2.2482	15.479032	0.000646	6.461350	1.094582	0.025812
 115	5.7000e-02	2.2681	15.571794	0.000464	4.644096	0.786731	0.018552
 116	5.7500e-02	2.2882	15.676654	0.000525	5.249847	0.889348	0.020972
 117	5.8000e-02	2.3090	15.825879	0.000747	7.470936	1.265611	0.029845
 118	5.8500e-02	2.3285	15.866210	0.000202	2.019172	0.342057	0.008066
 119	5.9000e-02	2.3481	16.067865	0.001010	10.095860	1.710285	0.040331
 120	5.9500e-02	2.3676	16.180792	0.000565	5.653682	0.957760	0.022585
 121	6.0000e-02	2.3895	16.265487	0.000424	4.240261	0.718320	0.016939
 122	6.0500e-02	2.4087	16.402612	0.000687	6.865185	1.162994	0.027425
 123	6.1000e-02	2.4292	16.523605	0.000606	6.057516	1.026171	0.024199
 124	6.1500e-02	2.4487	16.672830	0.000747	7.470936	1.265611	0.029845
 125	6.2000e-02	2.4683	16.777690	0.000525	5.249847	0.889348	0.020972
 126	6.2500e-02	2.4884	16.890617	0.000565	5.653682	0.957760	0.022585
 127	6.3000e-02	2.5095	17.019676	0.000646	6.461350	1.094582	0.025812
 128	6.3500e-02	2.5288	17.100338	0.000404	4.038344	0.684114	0.016132
 129	6.4000e-02	2.5485	17.269728	0.000848	8.480522	1.436639	0.033878
 130	6.4500e-02	2.5690	17.402820	0.000666	6.663268	1.128788	0.026618
 131	6.5000e-02	2.5885	17.495582	0.000464	4.644096	0.786731	0.018552
 132	6.5500e-02	2.6077	17.616575	0.000606	6.057516	1.026171	0.024199
 133	6.6000e-02	2.6285	17.717402	0.000505	5.047930	0.855142	0.020165
 134	6.6500e-02	2.6477	17.882759	0.000828	8.278605	1.402434	0.033071
 135	6.7000e-02	2.6682	17.991653	0.000545	5.451764	0.923554	0.021779
 136	6.7500e-02	2.6880	18.076348	0.000424	4.240261	0.718320	0.016939
 137	6.8000e-02	2.7081	18.229606	0.000767	7.672854	1.299817	0.030652
 138	6.8500e-02	2.7283	18.350599	0.000606	6.057516	1.026171	0.024199
 139	6.9000e-02	2.7480	18.451426	0.000505	5.047930	0.855142	0.020165
 140	6.9500e-02	2.7678	18.604684	0.000767	7.672854	1.299817	0.030652
 141	7.0000e-02	2.7881	18.721644	0.000586	5.855599	0.991965	0.023392
 142	7.0500e-02	2.8085	18.782140	0.000303	3.028758	0.513085	0.012099
 143	7.1000e-02	2.8293	18.923299	0.000707	7.067102	1.197199	0.028232
 144	7.1500e-02	2.8485	19.084623	0.000808	8.076688	1.368228	0.032265
 145	7.2000e-02	2.8680	19.201582	0.000586	5.855599	0.991965	0.023392
 146	7.2500e-02	2.8876	19.310476	0.000545	5.451764	0.923554	0.021779
 147	7.3000e-02	2.9077	19.415337	0.000525	5.249847	0.889348	0.020972
 148	7.3500e-02	2.9279	19.612959	0.000989	9.893943	1.676079	0.039524
 149	7.4000e-02	2.9482	19.737985	0.000626	6.259433	1.060377	0.025005
 150	7.4500e-02	2.9685	19.794448	0.000283	2.826841	0.478880	0.011293
 151	7.5000e-02	2.9887	19.979970	0.000929	9.288191	1.573462	0.037105
 152	7.5500e-02	3.0075	20.068699	0.000444	4.442178	0.752525	0.017746
 153	7.6000e-02	3.0278	20.209857	0.000707	7.067102	1.197199	0.028232
 154	7.6500e-02	3.0482	20.258254	0.000242	2.423006	0.410468	0.009679
 155	7.7000e-02	3.0685	20.367148	0.000545	5.451764	0.923554	0.021779
 156	7.7500e-02	3.0885	20.536538	0.000848	8.480522	1.436639	0.033878
 157	7.8000e-02	3.1074	20.669630	0.000666	6.663268	1.128788	0.026618
 158	7.8500e-02	3.1287	20.790623	0.000606	6.057516	1.026171	0.024199
 159	7.9000e-02	3.1485	20.915649	0.000626	6.259433	1.060377	0.025005
 160	7.9500e-02	3.1686	21.020510	0.000525	5.249847	0.889348	0.020972
 161	8.0000e-02	3.1880	21.129404	0.000545	5.451764	0.923554	0.021779
 162	8.0500e-02	3.2072	21.246363	0.000586	5.855599	0.991965	0.023392
 163	8.1000e-02	3.2277	21.318959	0.000363	3.634510	0.615703	0.014519
 164	8.1500e-02	3.2474	21.484316	0.000828	8.278605	1.402434	0.033071
 165	8.2000e-02	3.2686	21.556912	0.000363	3.634510	0.615703	0.014519
 166	8.2500e-02	3.2886	21.694037	0.000687	6.865185	1.162994	0.027425
 167	8.3000e-02	3.3081	21.887626	0.000969	9.692026	1.641874	0.038718
 168	8.3500e-02	3.3284	22.028785	0.000707	7.067102	1.197199	0.028232
 169	8.4000e-02	3.3490	22.089281	0.000303	3.028758	0.513085	0.012099
 170	8.4500e-02	3.3680	22.226406	0.000687	6.865185	1.162994	0.027425
 171	8.5000e-02	3.3884	22.307068	0.000404	4.038344	0.684114	0.016132
 172	8.5500e-02	3.4033	22.367565	0.000303	3.028758	0.513085	0.012099
 173	8.6000e-02	3.4283	22.577286	0.001050	10.499694	1.778696	0.041944
 174	8.6500e-02	3.4491	22.750709	0.000868	8.682440	1.470845	0.034685
 175	8.7000e-02	3.4686	22.758775	0.000040	0.403834	0.068411	0.001613
 176	8.7500e-02	3.4888	22.899934	0.000707	7.067102	1.197199	0.028232
 177	8.8000e-02	3.5083	23.069324	0.000848	8.480522	1.436639	0.033878
 178	8.8500e-02	3.5284	23.121754	0.000262	2.624924	0.444674	0.010486
 179	8.9000e-02	3.5484	23.254847	0.000666	6.663268	1.128788	0.026618
 180	8.9500e-02	3.5684	23.420204	0.000828	8.278605	1.402434	0.033071
 181	9.0000e-02	3.5880	23.480700	0.000303	3.028758	0.513085	0.012099
 182	9.0500e-02	3.6084	23.573461	0.000464	4.644096	0.786731	0.018552
 183	9.1000e-02	3.6279	23.754951	0.000909	9.086274	1.539256	0.036298
 184	9.1500e-02	3.6478	23.896109	0.000707	7.067102	1.197199	0.028232
 185	9.2000e-02	3.6694	23.988870	0.000464	4.644096	0.786731	0.018552
 186	9.2500e-02	3.6879	24.125996	0.000687	6.865185	1.162994	0.027425
 187	9.3000e-02	3.7079	24.279254	0.000767	7.672854	1.299817	0.030652
 188	9.3500e-02	3.7288	24.351849	0.000363	3.634510	0.615703	0.014519
 189	9.4000e-02	3.7488	24.428478	0.000384	3.836427	0.649908	0.015326
 190	9.4500e-02	3.7679	24.533339	0.000525	5.249847	0.889348	0.020972
 191	9.5000e-02	3.7897	24.690630	0.000787	7.874771	1.334022	0.031458
 192	9.5500e-02	3.8083	24.783391	0.000464	4.644096	0.786731	0.018552
 193	9.6000e-02	3.8287	24.944715	0.000808	8.076688	1.368228	0.032265
 194	9.6500e-02	3.8486	25.081840	0.000687	6.865185	1.162994	0.027425
 195	9.7000e-02	3.8672	25.170568	0.000444	4.442178	0.752525	0.017746
 196	9.7500e-02	3.8876	25.279462	0.000545	5.451764	0.923554	0.021779
 197	9.8000e-02	3.9088	25.432720	0.000767	7.672854	1.299817	0.030652
 198	9.8500e-02	3.9288	25.517415	0.000424	4.240261	0.718320	0.016939
 199	9.9000e-02	3.9478	25.618242	0.000505	5.047930	0.855142	0.020165
 200	9.9500e-02	3.9688	25.759401	0.000707	7.067102	1.197199	0.028232
 201	1.0000e-01	3.9886	25.896526	0.000687	6.865185	1.162994	0.027425
 202	1.0050e-01	4.0083	25.981221	0.000424	4.240261	0.718320	0.016939
 203	1.0100e-01	4.0283	26.110280	0.000646	6.461350	1.094582	0.025812
 204	1.0150e-01	4.0494	26.231273	0.000606	6.057516	1.026171	0.024199
 205	1.0200e-01	4.0686	26.336134	0.000525	5.249847	0.889348	0.020972
 206	1.0250e-01	4.0887	26.473259	0.000687	6.865185	1.162994	0.027425
 207	1.0300e-01	4.1090	26.598285	0.000626	6.259433	1.060377	0.025005
 208	1.0350e-01	4.1290	26.687013	0.000444	4.442178	0.752525	0.017746
 209	1.0400e-01	4.1486	26.824139	0.000687	6.865185	1.162994	0.027425
 210	1.0450e-01	4.1690	26.933032	0.000545	5.451764	0.923554	0.021779
 211	1.0500e-01	4.1879	27.017728	0.000424	4.240261	0.718320	0.016939
 212	1.0550e-01	4.2084	27.162919	0.000727	7.269019	1.231405	0.029038
 213	1.0600e-01	4.2285	27.263747	0.000505	5.047930	0.855142	0.020165
 214	1.0650e-01	4.2480	27.340375	0.000384	3.836427	0.649908	0.015326
 215	1.0700e-01	4.2694	27.513799	0.000868	8.682440	1.470845	0.034685
 216	1.0750e-01	4.2889	27.606560	0.000464	4.644096	0.786731	0.018552
 217	1.0800e-01	4.3085	27.687222	0.000404	4.038344	0.684114	0.016132
 218	1.0850e-01	4.3282	27.828380	0.000707	7.067102	1.197199	0.028232
 219	1.0900e-01	4.3495	27.953406	0.000626	6.259433	1.060377	0.025005
 220	1.0950e-01	4.3687	28.046168	0.000464	4.644096	0.786731	0.018552
 221	1.1000e-01	4.3893	28.199425	0.000767	7.672854	1.299817	0.030652
 222	1.1050e-01	4.4092	28.340584	0.000707	7.067102	1.197199	0.028232
 223	1.1100e-01	4.4299	28.453511	0.000565	5.653682	0.957760	0.022585
 224	1.1150e-01	4.4495	28.509974	0.000283	2.826841	0.478880	0.011293
 225	1.1200e-01	4.4690	28.647099	0.000687	6.865185	1.162994	0.027425
 226	1.1250e-01	4.4887	28.715662	0.000343	3.432592	0.581497	0.013713
 227	1.1300e-01	4.5093	28.881019	0.000828	8.278605	1.402434	0.033071
 228	1.1350e-01	4.5297	29.006045	0.000626	6.259433	1.060377	0.025005
 229	1.1400e-01	4.5496	29.034277	0.000141	1.413420	0.239440	0.005646
 230	1.1450e-01	4.5691	29.123005	0.000444	4.442178	0.752525	0.017746
 231	1.1500e-01	4.5894	29.292395	0.000848	8.480522	1.436639	0.033878
 232	1.1550e-01	4.6094	29.401289	0.000545	5.451764	0.923554	0.021779
 233	1.1600e-01	4.6289	29.490017	0.000444	4.442178	0.752525	0.017746
 234	1.1650e-01	4.6497	29.671506	0.000909	9.086274	1.539256	0.036298
 235	1.1700e-01	4.6692	29.723937	0.000262	2.624924	0.444674	0.010486
 236	1.1750e-01	4.6896	29.865095	0.000707	7.067102	1.197199	0.028232
 237	1.1800e-01	4.7101	29.945757	0.000404	4.038344	0.684114	0.016132
 238	1.1850e-01	4.7290	30.054651	0.000545	5.451764	0.923554	0.021779
 239	1.1900e-01	4.7498	30.187743	0.000666	6.663268	1.128788	0.026618
 240	1.1950e-01	4.7699	30.316802	0.000646	6.461350	1.094582	0.025812
 241	1.2000e-01	4.7894	30.441828	0.000626	6.259433	1.060377	0.025005
 242	1.2050e-01	4.8092	30.566854	0.000626	6.259433	1.060377	0.025005
 243	1.2100e-01	4.8294	30.607185	0.000202	2.019172	0.342057	0.008066
 244	1.2150e-01	4.8499	30.764476	0.000787	7.874771	1.334022	0.031458
 245	1.2200e-01	4.8700	30.913701	0.000747	7.470936	1.265611	0.029845
 246	1.2250e-01	4.8895	30.966131	0.000262	2.624924	0.444674	0.010486
 247	1.2300e-01	4.9091	31.062925	0.000485	4.846013	0.820937	0.019359
 248	1.2350e-01	4.9295	31.232316	0.000848	8.480522	1.436639	0.033878
 249	1.2400e-01	4.9493	31.321044	0.000444	4.442178	0.752525	0.017746
 250	1.2450e-01	4.9692	31.458169	0.000687	6.865185	1.162994	0.027425
 251	1.2500e-01	4.9902	31.530765	0.000363	3.634510	0.615703	0.014519
 252	1.2550e-01	5.0098	31.647725	0.000586	5.855599	0.991965	0.023392
 253	1.2600e-01	5.0290	31.752585	0.000525	5.249847	0.889348	0.020972
 254	1.2650e-01	5.0503	31.849380	0.000485	4.846013	0.820937	0.019359
 255	1.2700e-01	5.0696	31.938108	0.000444	4.442178	0.752525	0.017746
 256	1.2750e-01	5.0894	32.099432	0.000808	8.076688	1.368228	0.032265
 257	1.2800e-01	5.1088	32.200259	0.000505	5.047930	0.855142	0.020165
 258	1.2850e-01	5.1294	32.313186	0.000565	5.653682	0.957760	0.022585
 259	1.2900e-01	5.1495	32.389815	0.000384	3.836427	0.649908	0.015326
 260	1.2950e-01	5.1697	32.510808	0.000606	6.057516	1.026171	0.024199
 261	1.3000e-01	5.1892	32.603569	0.000464	4.644096	0.786731	0.018552
 262	1.3050e-01	5.2103	32.720529	0.000586	5.855599	0.991965	0.023392
 263	1.3100e-01	5.2301	32.817323	0.000485	4.846013	0.820937	0.019359
 264	1.3150e-01	5.2496	32.938316	0.000606	6.057516	1.026171	0.024199
 265	1.3200e-01	5.2698	33.055276	0.000586	5.855599	0.991965	0.023392
 266	1.3250e-01	5.2893	33.152071	0.000485	4.846013	0.820937	0.019359
 267	1.3300e-01	5.3091	33.297262	0.000727	7.269019	1.231405	0.029038
 268	1.3350e-01	5.3296	33.394056	0.000485	4.846013	0.820937	0.019359
 269	1.3400e-01	5.3503	33.470685	0.000384	3.836427	0.649908	0.015326
 270	1.3450e-01	5.3705	33.619910	0.000747	7.470936	1.265611	0.029845
 271	1.3500e-01	5.3894	33.700572	0.000404	4.038344	0.684114	0.016132
 272	1.3550e-01	5.4089	33.793333	0.000464	4.644096	0.786731	0.018552
 273	1.3600e-01	5.4300	33.938525	0.000727	7.269019	1.231405	0.029038
 274	1.3650e-01	5.4486	34.075650	0.000687	6.865185	1.162994	0.027425
 275	1.3700e-01	5.4692	34.176478	0.000505	5.047930	0.855142	0.020165
 276	1.3750e-01	5.4898	34.245040	0.000343	3.432592	0.581497	0.013713
 277	1.3800e-01	5.5096	34.353934	0.000545	5.451764	0.923554	0.021779
 278	1.3850e-01	5.5293	34.450728	0.000485	4.846013	0.820937	0.019359
 279	1.3900e-01	5.5496	34.563655	0.000565	5.653682	0.957760	0.022585
 280	1.3950e-01	5.5698	34.684648	0.000606	6.057516	1.026171	0.024199
 281	1.4000e-01	5.5896	34.829840	0.000727	7.269019	1.231405	0.029038
 282	1.4050e-01	5.6088	34.906468	0.000384	3.836427	0.649908	0.015326
 283	1.4100e-01	5.6293	34.991163	0.000424	4.240261	0.718320	0.016939
 284	1.4150e-01	5.6500	35.055693	0.000323	3.230675	0.547291	0.012906
 285	1.4200e-01	5.6702	35.188785	0.000666	6.663268	1.128788	0.026618
 286	1.4250e-01	5.6900	35.285580	0.000485	4.846013	0.820937	0.019359
 287	1.4300e-01	5.7098	35.398506	0.000565	5.653682	0.957760	0.022585
 288	1.4350e-01	5.7294	35.483202	0.000424	4.240261	0.718320	0.016939
 289	1.4400e-01	5.7495	35.575963	0.000464	4.644096	0.786731	0.018552
 290	1.4450e-01	5.7684	35.696956	0.000606	6.057516	1.026171	0.024199
