»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 19:5:33
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 07:04:55 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2011

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  27	2.5870e+00	0.2532	-18.552009	0.000291	2.906282	0.492338	0.000029
  28	2.6865e+00	0.2632	-18.519014	0.000332	3.315618	0.561681	0.000033
  29	2.7860e+00	0.2770	-18.490500	0.000287	2.865349	0.485403	0.000029
  30	2.8855e+00	0.2821	-18.456691	0.000340	3.397485	0.575550	0.000034
  31	2.9850e+00	0.2936	-18.426140	0.000307	3.070017	0.520075	0.000031
  32	3.0845e+00	0.3025	-18.396812	0.000295	2.947216	0.499272	0.000029
  33	3.1840e+00	0.3152	-18.369520	0.000274	2.742548	0.464600	0.000027
  34	3.2835e+00	0.3222	-18.336932	0.000327	3.274684	0.554747	0.000033
  35	3.3830e+00	0.3320	-18.305160	0.000319	3.192817	0.540878	0.000032
  36	3.4825e+00	0.3400	-18.273794	0.000315	3.151884	0.533944	0.000032
  37	3.5820e+00	0.3542	-18.240799	0.000332	3.315618	0.561681	0.000033
  38	3.6815e+00	0.3629	-18.213508	0.000274	2.742548	0.464600	0.000027
  39	3.7810e+00	0.3722	-18.182957	0.000307	3.070017	0.520075	0.000031
  40	3.8805e+00	0.3844	-18.149555	0.000336	3.356551	0.568615	0.000034
  41	3.9800e+00	0.3941	-18.120633	0.000291	2.906282	0.492338	0.000029
  42	4.0795e+00	0.4029	-18.088861	0.000319	3.192817	0.540878	0.000032
  43	4.1790e+00	0.4124	-18.059125	0.000299	2.988149	0.506206	0.000030
  44	4.2785e+00	0.4241	-18.032647	0.000266	2.660681	0.450732	0.000027
  45	4.3780e+00	0.4307	-17.996801	0.000360	3.602153	0.610221	0.000036
  46	4.4775e+00	0.4407	-17.965843	0.000311	3.110950	0.527009	0.000031
  47	4.5770e+00	0.4519	-17.937737	0.000282	2.824415	0.478469	0.000028
  48	4.6765e+00	0.4634	-17.902705	0.000352	3.520286	0.596353	0.000035
  49	4.7760e+00	0.4732	-17.871747	0.000311	3.110950	0.527009	0.000031
  50	4.8755e+00	0.4836	-17.844048	0.000278	2.783482	0.471535	0.000028
  51	4.9750e+00	0.4936	-17.808202	0.000360	3.602153	0.610221	0.000036
  52	5.0745e+00	0.5019	-17.780910	0.000274	2.742548	0.464600	0.000027
  53	5.1740e+00	0.5131	-17.748730	0.000323	3.233751	0.547812	0.000032
  54	5.2735e+00	0.5238	-17.715735	0.000332	3.315618	0.561681	0.000033
  55	5.3730e+00	0.5326	-17.682740	0.000332	3.315618	0.561681	0.000033
  56	5.4725e+00	0.5460	-17.650560	0.000323	3.233751	0.547812	0.000032
  57	5.5720e+00	0.5530	-17.616751	0.000340	3.397485	0.575550	0.000034
  58	5.6715e+00	0.5617	-17.588237	0.000287	2.865349	0.485403	0.000029
  59	5.7710e+00	0.5750	-17.556057	0.000323	3.233751	0.547812	0.000032
  60	5.8705e+00	0.5822	-17.523062	0.000332	3.315618	0.561681	0.000033
  61	5.9700e+00	0.5951	-17.489660	0.000336	3.356551	0.568615	0.000034
  62	6.0695e+00	0.6010	-17.459109	0.000307	3.070017	0.520075	0.000031
  63	6.1690e+00	0.6143	-17.424892	0.000344	3.438419	0.582484	0.000034
  64	6.2685e+00	0.6234	-17.393934	0.000311	3.110950	0.527009	0.000031
  65	6.3680e+00	0.6328	-17.360125	0.000340	3.397485	0.575550	0.000034
  66	6.4675e+00	0.6432	-17.328759	0.000315	3.151884	0.533944	0.000032
  67	6.5670e+00	0.6518	-17.297394	0.000315	3.151884	0.533944	0.000032
  68	6.6665e+00	0.6602	-17.263585	0.000340	3.397485	0.575550	0.000034
  69	6.7660e+00	0.6727	-17.232219	0.000315	3.151884	0.533944	0.000032
  70	6.8655e+00	0.6794	-17.200854	0.000315	3.151884	0.533944	0.000032
  71	6.9650e+00	0.6938	-17.166637	0.000344	3.438419	0.582484	0.000034
  72	7.0645e+00	0.7023	-17.132013	0.000348	3.479352	0.589418	0.000035
  73	7.1640e+00	0.7132	-17.099833	0.000323	3.233751	0.547812	0.000032
  74	7.2635e+00	0.7230	-17.066838	0.000332	3.315618	0.561681	0.000033
  75	7.3630e+00	0.7308	-17.040768	0.000262	2.619747	0.443797	0.000026
  76	7.4625e+00	0.7421	-17.004922	0.000360	3.602153	0.610221	0.000036
  77	7.5620e+00	0.7538	-16.971927	0.000332	3.315618	0.561681	0.000033
  78	7.6615e+00	0.7638	-16.938933	0.000332	3.315618	0.561681	0.000033
  79	7.7610e+00	0.7727	-16.907160	0.000319	3.192817	0.540878	0.000032
  80	7.8605e+00	0.7796	-16.872943	0.000344	3.438419	0.582484	0.000034
  81	7.9600e+00	0.7905	-16.840763	0.000323	3.233751	0.547812	0.000032
  82	8.0595e+00	0.8005	-16.807768	0.000332	3.315618	0.561681	0.000033
  83	8.1590e+00	0.8116	-16.774366	0.000336	3.356551	0.568615	0.000034
  84	8.2585e+00	0.8225	-16.741779	0.000327	3.274684	0.554747	0.000033
  85	8.3580e+00	0.8327	-16.708377	0.000336	3.356551	0.568615	0.000034
  86	8.4575e+00	0.8425	-16.673345	0.000352	3.520286	0.596353	0.000035
  87	8.5570e+00	0.8520	-16.640351	0.000332	3.315618	0.561681	0.000033
  88	8.6565e+00	0.8605	-16.611429	0.000291	2.906282	0.492338	0.000029
  89	8.7560e+00	0.8720	-16.578842	0.000327	3.274684	0.554747	0.000033
  90	8.8555e+00	0.8826	-16.549921	0.000291	2.906282	0.492338	0.000029
  91	8.9550e+00	0.8913	-16.516111	0.000340	3.397485	0.575550	0.000034
  92	9.0545e+00	0.9001	-16.487190	0.000291	2.906282	0.492338	0.000029
  93	9.1540e+00	0.9094	-16.453788	0.000336	3.356551	0.568615	0.000034
  94	9.2535e+00	0.9210	-16.421608	0.000323	3.233751	0.547812	0.000032
  95	9.3530e+00	0.9293	-16.395130	0.000266	2.660681	0.450732	0.000027
  96	9.4525e+00	0.9441	-16.356433	0.000389	3.888688	0.658762	0.000039
  97	9.5520e+00	0.9521	-16.325475	0.000311	3.110950	0.527009	0.000031
  98	9.6515e+00	0.9608	-16.295331	0.000303	3.029083	0.513141	0.000030
  99	9.7510e+00	0.9695	-16.264373	0.000311	3.110950	0.527009	0.000031
 100	9.8505e+00	0.9818	-16.230971	0.000336	3.356551	0.568615	0.000034
 101	9.9500e+00	0.9877	-16.198791	0.000323	3.233751	0.547812	0.000032
 102	1.0050e+01	1.0019	-16.167019	0.000319	3.192817	0.540878	0.000032
 103	1.0149e+01	1.0128	-16.136060	0.000311	3.110950	0.527009	0.000031
 104	1.0248e+01	1.0188	-16.102251	0.000340	3.397485	0.575550	0.000034
 105	1.0348e+01	1.0312	-16.071293	0.000311	3.110950	0.527009	0.000031
 106	1.0447e+01	1.0432	-16.039113	0.000323	3.233751	0.547812	0.000032
 107	1.0547e+01	1.0500	-16.005711	0.000336	3.356551	0.568615	0.000034
 108	1.0646e+01	1.0609	-15.978419	0.000274	2.742548	0.464600	0.000027
 109	1.0746e+01	1.0696	-15.939314	0.000393	3.929621	0.665696	0.000039
 110	1.0845e+01	1.0779	-15.912429	0.000270	2.701615	0.457666	0.000027
 111	1.0945e+01	1.0925	-15.876991	0.000356	3.561219	0.603287	0.000036
 112	1.1044e+01	1.1007	-15.838293	0.000389	3.888688	0.658762	0.000039
 113	1.1144e+01	1.1092	-15.806113	0.000323	3.233751	0.547812	0.000032
 114	1.1243e+01	1.1226	-15.773526	0.000327	3.274684	0.554747	0.000033
 115	1.1343e+01	1.1295	-15.738494	0.000352	3.520286	0.596353	0.000035
 116	1.1443e+01	1.1395	-15.703870	0.000348	3.479352	0.589418	0.000035
 117	1.1542e+01	1.1491	-15.669246	0.000348	3.479352	0.589418	0.000035
 118	1.1642e+01	1.1582	-15.627290	0.000422	4.216156	0.714236	0.000042
 119	1.1741e+01	1.1702	-15.597146	0.000303	3.029083	0.513141	0.000030
 120	1.1841e+01	1.1812	-15.558041	0.000393	3.929621	0.665696	0.000039
 121	1.1940e+01	1.1901	-15.525047	0.000332	3.315618	0.561681	0.000033
 122	1.2040e+01	1.2001	-15.492867	0.000323	3.233751	0.547812	0.000032
 123	1.2139e+01	1.2092	-15.456206	0.000368	3.684020	0.624090	0.000037
 124	1.2239e+01	1.2180	-15.419545	0.000368	3.684020	0.624090	0.000037
 125	1.2338e+01	1.2270	-15.386958	0.000327	3.274684	0.554747	0.000033
 126	1.2438e+01	1.2414	-15.353555	0.000336	3.356551	0.568615	0.000034
 127	1.2537e+01	1.2499	-15.313229	0.000405	4.052422	0.686499	0.000041
 128	1.2636e+01	1.2594	-15.279826	0.000336	3.356551	0.568615	0.000034
 129	1.2736e+01	1.2685	-15.248054	0.000319	3.192817	0.540878	0.000032
 130	1.2835e+01	1.2798	-15.209764	0.000385	3.847754	0.651827	0.000038
 131	1.2935e+01	1.2911	-15.173103	0.000368	3.684020	0.624090	0.000037
 132	1.3034e+01	1.2976	-15.141737	0.000315	3.151884	0.533944	0.000032
 133	1.3134e+01	1.3085	-15.107928	0.000340	3.397485	0.575550	0.000034
 134	1.3233e+01	1.3173	-15.072896	0.000352	3.520286	0.596353	0.000035
 135	1.3333e+01	1.3282	-15.038272	0.000348	3.479352	0.589418	0.000035
 136	1.3432e+01	1.3371	-15.006500	0.000319	3.192817	0.540878	0.000032
 137	1.3532e+01	1.3510	-14.973098	0.000336	3.356551	0.568615	0.000034
 138	1.3632e+01	1.3577	-14.938066	0.000352	3.520286	0.596353	0.000035
 139	1.3731e+01	1.3670	-14.901813	0.000364	3.643086	0.617156	0.000036
 140	1.3831e+01	1.3808	-14.869225	0.000327	3.274684	0.554747	0.000033
 141	1.3930e+01	1.3873	-14.838674	0.000307	3.070017	0.520075	0.000031
 142	1.4030e+01	1.3998	-14.799162	0.000397	3.970555	0.672630	0.000040
 143	1.4129e+01	1.4117	-14.767797	0.000315	3.151884	0.533944	0.000032
 144	1.4229e+01	1.4174	-14.729507	0.000385	3.847754	0.651827	0.000038
 145	1.4328e+01	1.4272	-14.697734	0.000319	3.192817	0.540878	0.000032
 146	1.4428e+01	1.4394	-14.663110	0.000348	3.479352	0.589418	0.000035
 147	1.4527e+01	1.4483	-14.628486	0.000348	3.479352	0.589418	0.000035
 148	1.4627e+01	1.4603	-14.600379	0.000282	2.824415	0.478469	0.000028
 149	1.4726e+01	1.4697	-14.566162	0.000344	3.438419	0.582484	0.000034
 150	1.4825e+01	1.4765	-14.531946	0.000344	3.438419	0.582484	0.000034
 151	1.4925e+01	1.4871	-14.496507	0.000356	3.561219	0.603287	0.000036
 152	1.5024e+01	1.4986	-14.459031	0.000377	3.765887	0.637959	0.000038
 153	1.5124e+01	1.5082	-14.428073	0.000311	3.110950	0.527009	0.000031
 154	1.5223e+01	1.5179	-14.396300	0.000319	3.192817	0.540878	0.000032
 155	1.5323e+01	1.5272	-14.364120	0.000323	3.233751	0.547812	0.000032
 156	1.5422e+01	1.5366	-14.326238	0.000381	3.806821	0.644893	0.000038
 157	1.5522e+01	1.5470	-14.297724	0.000287	2.865349	0.485403	0.000029
 158	1.5621e+01	1.5586	-14.260248	0.000377	3.765887	0.637959	0.000038
 159	1.5721e+01	1.5680	-14.226846	0.000336	3.356551	0.568615	0.000034
 160	1.5820e+01	1.5799	-14.194259	0.000327	3.274684	0.554747	0.000033
 161	1.5920e+01	1.5887	-14.162486	0.000319	3.192817	0.540878	0.000032
 162	1.6020e+01	1.5971	-14.129084	0.000336	3.356551	0.568615	0.000034
 163	1.6119e+01	1.6087	-14.094460	0.000348	3.479352	0.589418	0.000035
 164	1.6218e+01	1.6151	-14.059836	0.000348	3.479352	0.589418	0.000035
 165	1.6318e+01	1.6266	-14.026433	0.000336	3.356551	0.568615	0.000034
 166	1.6418e+01	1.6380	-13.992624	0.000340	3.397485	0.575550	0.000034
 167	1.6517e+01	1.6467	-13.959629	0.000332	3.315618	0.561681	0.000033
 168	1.6616e+01	1.6582	-13.927857	0.000319	3.192817	0.540878	0.000032
 169	1.6716e+01	1.6650	-13.894047	0.000340	3.397485	0.575550	0.000034
 170	1.6816e+01	1.6779	-13.861867	0.000323	3.233751	0.547812	0.000032
 171	1.6915e+01	1.6862	-13.824392	0.000377	3.765887	0.637959	0.000038
 172	1.7015e+01	1.6987	-13.790175	0.000344	3.438419	0.582484	0.000034
 173	1.7114e+01	1.7081	-13.754736	0.000356	3.561219	0.603287	0.000036
 174	1.7213e+01	1.7186	-13.720927	0.000340	3.397485	0.575550	0.000034
 175	1.7313e+01	1.7289	-13.685488	0.000356	3.561219	0.603287	0.000036
 176	1.7413e+01	1.7370	-13.650456	0.000352	3.520286	0.596353	0.000035
 177	1.7512e+01	1.7482	-13.615832	0.000348	3.479352	0.589418	0.000035
 178	1.7611e+01	1.7562	-13.586503	0.000295	2.947216	0.499272	0.000029
 179	1.7711e+01	1.7667	-13.549028	0.000377	3.765887	0.637959	0.000038
 180	1.7811e+01	1.7775	-13.514811	0.000344	3.438419	0.582484	0.000034
 181	1.7910e+01	1.7888	-13.482631	0.000323	3.233751	0.547812	0.000032
 182	1.8009e+01	1.7967	-13.448414	0.000344	3.438419	0.582484	0.000034
 183	1.8109e+01	1.8063	-13.412568	0.000360	3.602153	0.610221	0.000036
 184	1.8209e+01	1.8172	-13.378351	0.000344	3.438419	0.582484	0.000034
 185	1.8308e+01	1.8267	-13.343320	0.000352	3.520286	0.596353	0.000035
 186	1.8407e+01	1.8359	-13.310733	0.000327	3.274684	0.554747	0.000033
 187	1.8507e+01	1.8468	-13.274479	0.000364	3.643086	0.617156	0.000036
 188	1.8607e+01	1.8568	-13.237818	0.000368	3.684020	0.624090	0.000037
 189	1.8706e+01	1.8663	-13.206046	0.000319	3.192817	0.540878	0.000032
 190	1.8805e+01	1.8774	-13.169792	0.000364	3.643086	0.617156	0.000036
 191	1.8905e+01	1.8872	-13.137612	0.000323	3.233751	0.547812	0.000032
 192	1.9005e+01	1.8964	-13.106654	0.000311	3.110950	0.527009	0.000031
 193	1.9104e+01	1.9066	-13.069586	0.000372	3.724953	0.631024	0.000037
 194	1.9203e+01	1.9172	-13.039442	0.000303	3.029083	0.513141	0.000030
 195	1.9303e+01	1.9260	-13.006855	0.000327	3.274684	0.554747	0.000033
 196	1.9402e+01	1.9358	-12.976304	0.000307	3.070017	0.520075	0.000031
 197	1.9502e+01	1.9469	-12.940866	0.000356	3.561219	0.603287	0.000036
 198	1.9602e+01	1.9552	-12.911944	0.000291	2.906282	0.492338	0.000029
 199	1.9701e+01	1.9688	-12.883838	0.000282	2.824415	0.478469	0.000028
 200	1.9800e+01	1.9753	-12.849213	0.000348	3.479352	0.589418	0.000035
 201	1.9900e+01	1.9855	-12.819070	0.000303	3.029083	0.513141	0.000030
 202	2.0000e+01	1.9956	-12.788519	0.000307	3.070017	0.520075	0.000031
 203	2.0099e+01	2.0042	-12.756339	0.000323	3.233751	0.547812	0.000032
 204	2.0198e+01	2.0136	-12.722530	0.000340	3.397485	0.575550	0.000034
 205	2.0298e+01	2.0244	-12.691572	0.000311	3.110950	0.527009	0.000031
 206	2.0398e+01	2.0364	-12.660614	0.000311	3.110950	0.527009	0.000031
 207	2.0497e+01	2.0442	-12.627619	0.000332	3.315618	0.561681	0.000033
 208	2.0596e+01	2.0521	-12.597883	0.000299	2.988149	0.506206	0.000030
 209	2.0696e+01	2.0646	-12.563666	0.000344	3.438419	0.582484	0.000034
 210	2.0796e+01	2.0742	-12.537189	0.000266	2.660681	0.450732	0.000027
 211	2.0895e+01	2.0846	-12.505009	0.000323	3.233751	0.547812	0.000032
 212	2.0994e+01	2.0947	-12.476902	0.000282	2.824415	0.478469	0.000028
 213	2.1094e+01	2.1064	-12.443908	0.000332	3.315618	0.561681	0.000033
 214	2.1194e+01	2.1128	-12.409691	0.000344	3.438419	0.582484	0.000034
 215	2.1293e+01	2.1246	-12.384436	0.000254	2.537880	0.429929	0.000025
 216	2.1392e+01	2.1349	-12.349811	0.000348	3.479352	0.589418	0.000035
 217	2.1492e+01	2.1439	-12.316002	0.000340	3.397485	0.575550	0.000034
 218	2.1591e+01	2.1566	-12.287081	0.000291	2.906282	0.492338	0.000029
 219	2.1691e+01	2.1638	-12.253679	0.000336	3.356551	0.568615	0.000034
 220	2.1791e+01	2.1743	-12.218240	0.000356	3.561219	0.603287	0.000036
 221	2.1890e+01	2.1847	-12.188096	0.000303	3.029083	0.513141	0.000030
 222	2.1989e+01	2.1967	-12.155509	0.000327	3.274684	0.554747	0.000033
 223	2.2089e+01	2.2051	-12.125773	0.000299	2.988149	0.506206	0.000030
 224	2.2189e+01	2.2117	-12.090742	0.000352	3.520286	0.596353	0.000035
 225	2.2288e+01	2.2237	-12.062228	0.000287	2.865349	0.485403	0.000029
 226	2.2387e+01	2.2359	-12.031270	0.000311	3.110950	0.527009	0.000031
 227	2.2487e+01	2.2455	-11.998275	0.000332	3.315618	0.561681	0.000033
 228	2.2587e+01	2.2553	-11.964873	0.000336	3.356551	0.568615	0.000034
 229	2.2686e+01	2.2629	-11.933915	0.000311	3.110950	0.527009	0.000031
 230	2.2785e+01	2.2744	-11.902142	0.000319	3.192817	0.540878	0.000032
 231	2.2885e+01	2.2874	-11.867111	0.000352	3.520286	0.596353	0.000035
 232	2.2985e+01	2.2933	-11.837782	0.000295	2.947216	0.499272	0.000029
 233	2.3084e+01	2.3064	-11.800306	0.000377	3.765887	0.637959	0.000038
 234	2.3183e+01	2.3139	-11.770163	0.000303	3.029083	0.513141	0.000030
 235	2.3283e+01	2.3232	-11.733910	0.000364	3.643086	0.617156	0.000036
 236	2.3383e+01	2.3330	-11.703359	0.000307	3.070017	0.520075	0.000031
 237	2.3482e+01	2.3444	-11.673215	0.000303	3.029083	0.513141	0.000030
 238	2.3581e+01	2.3523	-11.638999	0.000344	3.438419	0.582484	0.000034
 239	2.3681e+01	2.3615	-11.610892	0.000282	2.824415	0.478469	0.000028
 240	2.3780e+01	2.3727	-11.576675	0.000344	3.438419	0.582484	0.000034
 241	2.3880e+01	2.3862	-11.540829	0.000360	3.602153	0.610221	0.000036
 242	2.3980e+01	2.3946	-11.512723	0.000282	2.824415	0.478469	0.000028
 243	2.4079e+01	2.4038	-11.478506	0.000344	3.438419	0.582484	0.000034
 244	2.4178e+01	2.4158	-11.443474	0.000352	3.520286	0.596353	0.000035
 245	2.4278e+01	2.4225	-11.411702	0.000319	3.192817	0.540878	0.000032
 246	2.4378e+01	2.4338	-11.381151	0.000307	3.070017	0.520075	0.000031
 247	2.4477e+01	2.4449	-11.347341	0.000340	3.397485	0.575550	0.000034
 248	2.4576e+01	2.4539	-11.309459	0.000381	3.806821	0.644893	0.000038
 249	2.4676e+01	2.4628	-11.281759	0.000278	2.783482	0.471535	0.000028
 250	2.4776e+01	2.4744	-11.247543	0.000344	3.438419	0.582484	0.000034
 251	2.4875e+01	2.4833	-11.212511	0.000352	3.520286	0.596353	0.000035
 252	2.4974e+01	2.4942	-11.179924	0.000327	3.274684	0.554747	0.000033
 253	2.5074e+01	2.5042	-11.148558	0.000315	3.151884	0.533944	0.000032
 254	2.5174e+01	2.5169	-11.116786	0.000319	3.192817	0.540878	0.000032
 255	2.5273e+01	2.5240	-11.082161	0.000348	3.479352	0.589418	0.000035
 256	2.5372e+01	2.5338	-11.055277	0.000270	2.701615	0.457666	0.000027
 257	2.5472e+01	2.5419	-11.020245	0.000352	3.520286	0.596353	0.000035
 258	2.5572e+01	2.5523	-10.992953	0.000274	2.742548	0.464600	0.000027
 259	2.5671e+01	2.5642	-10.959144	0.000340	3.397485	0.575550	0.000034
 260	2.5770e+01	2.5715	-10.931852	0.000274	2.742548	0.464600	0.000027
 261	2.5870e+01	2.5821	-10.898857	0.000332	3.315618	0.561681	0.000033
 262	2.5970e+01	2.5938	-10.868307	0.000307	3.070017	0.520075	0.000031
 263	2.6069e+01	2.6007	-10.832460	0.000360	3.602153	0.610221	0.000036
 264	2.6169e+01	2.6131	-10.804761	0.000278	2.783482	0.471535	0.000028
 265	2.6268e+01	2.6221	-10.772174	0.000327	3.274684	0.554747	0.000033
 266	2.6367e+01	2.6317	-10.737957	0.000344	3.438419	0.582484	0.000034
 267	2.6467e+01	2.6429	-10.711480	0.000266	2.660681	0.450732	0.000027
 268	2.6567e+01	2.6495	-10.678485	0.000332	3.315618	0.561681	0.000033
 269	2.6666e+01	2.6608	-10.647120	0.000315	3.151884	0.533944	0.000032
 270	2.6765e+01	2.6698	-10.614532	0.000327	3.274684	0.554747	0.000033
 271	2.6865e+01	2.6804	-10.579908	0.000348	3.479352	0.589418	0.000035
 272	2.6965e+01	2.6907	-10.555060	0.000250	2.496947	0.422994	0.000025
 273	2.7064e+01	2.7042	-10.517992	0.000372	3.724953	0.631024	0.000037
 274	2.7163e+01	2.7105	-10.490700	0.000274	2.742548	0.464600	0.000027
 275	2.7263e+01	2.7222	-10.454039	0.000368	3.684020	0.624090	0.000037
 276	2.7363e+01	2.7331	-10.422674	0.000315	3.151884	0.533944	0.000032
 277	2.7462e+01	2.7417	-10.392123	0.000307	3.070017	0.520075	0.000031
 278	2.7561e+01	2.7522	-10.358721	0.000336	3.356551	0.568615	0.000034
 279	2.7661e+01	2.7625	-10.325726	0.000332	3.315618	0.561681	0.000033
 280	2.7761e+01	2.7706	-10.292324	0.000336	3.356551	0.568615	0.000034
 281	2.7860e+01	2.7821	-10.258922	0.000336	3.356551	0.568615	0.000034
 282	2.7959e+01	2.7940	-10.221854	0.000372	3.724953	0.631024	0.000037
 283	2.8059e+01	2.8036	-10.184786	0.000372	3.724953	0.631024	0.000037
