»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 14:10:25
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 02:09:39 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2011

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  59	5.7710e+00	0.5773	-21.790440	-0.000122	-1.217322	-0.206220	-0.000012
  60	5.8705e+00	0.5876	-21.729883	0.000609	6.086609	1.031099	0.000061
  61	5.9700e+00	0.5954	-21.705660	0.000243	2.434644	0.412440	0.000024
  62	6.0695e+00	0.6068	-21.669326	0.000365	3.651965	0.618660	0.000037
  63	6.1690e+00	0.6164	-21.661252	0.000081	0.811548	0.137480	0.000008
  64	6.2685e+00	0.6263	-21.645103	0.000162	1.623096	0.274960	0.000016
  65	6.3680e+00	0.6361	-21.580509	0.000649	6.492383	1.099839	0.000065
  66	6.4675e+00	0.6461	-21.568398	0.000122	1.217322	0.206220	0.000012
  67	6.5670e+00	0.6561	-21.568398	0.000000	0.000000	0.000000	0.000000
  68	6.6665e+00	0.6663	-21.519952	0.000487	4.869287	0.824880	0.000049
  69	6.7660e+00	0.6759	-21.491692	0.000284	2.840418	0.481180	0.000028
  70	6.8655e+00	0.6862	-21.471506	0.000203	2.028870	0.343700	0.000020
  71	6.9650e+00	0.6956	-21.463432	0.000081	0.811548	0.137480	0.000008
  72	7.0645e+00	0.7058	-21.431135	0.000325	3.246191	0.549920	0.000032
  73	7.1640e+00	0.7156	-21.410949	0.000203	2.028870	0.343700	0.000020
  74	7.2635e+00	0.7253	-21.423061	-0.000122	-1.217322	-0.206220	-0.000012
  75	7.3630e+00	0.7362	-21.350392	0.000730	7.303931	1.237319	0.000073
  76	7.4625e+00	0.7457	-21.350392	0.000000	0.000000	0.000000	0.000000
  77	7.5620e+00	0.7552	-21.330207	0.000203	2.028870	0.343700	0.000020
  78	7.6615e+00	0.7663	-21.297910	0.000325	3.246191	0.549920	0.000032
  79	7.7610e+00	0.7756	-21.229278	0.000690	6.898157	1.168579	0.000069
  80	7.8605e+00	0.7854	-21.237353	-0.000081	-0.811548	-0.137480	-0.000008
  81	7.9600e+00	0.7954	-21.217167	0.000203	2.028870	0.343700	0.000020
  82	8.0595e+00	0.8044	-21.196981	0.000203	2.028870	0.343700	0.000020
  83	8.1590e+00	0.8160	-21.156610	0.000406	4.057739	0.687400	0.000041
  84	8.2585e+00	0.8254	-21.120276	0.000365	3.651965	0.618660	0.000037
  85	8.3580e+00	0.8353	-21.136424	-0.000162	-1.623096	-0.274960	-0.000016
  86	8.4575e+00	0.8452	-21.092016	0.000446	4.463513	0.756140	0.000045
  87	8.5570e+00	0.8556	-21.067793	0.000243	2.434644	0.412440	0.000024
  88	8.6565e+00	0.8650	-21.031459	0.000365	3.651965	0.618660	0.000037
  89	8.7560e+00	0.8749	-21.031459	0.000000	0.000000	0.000000	0.000000
  90	8.8555e+00	0.8847	-20.966864	0.000649	6.492383	1.099839	0.000065
  91	8.9550e+00	0.8955	-20.966864	0.000000	0.000000	0.000000	0.000000
  92	9.0545e+00	0.9044	-20.950716	0.000162	1.623096	0.274960	0.000016
  93	9.1540e+00	0.9149	-20.930530	0.000203	2.028870	0.343700	0.000020
  94	9.2535e+00	0.9248	-20.894196	0.000365	3.651965	0.618660	0.000037
  95	9.3530e+00	0.9352	-20.869973	0.000243	2.434644	0.412440	0.000024
  96	9.4525e+00	0.9447	-20.861899	0.000081	0.811548	0.137480	0.000008
  97	9.5520e+00	0.9546	-20.809416	0.000528	5.275061	0.893620	0.000053
  98	9.6515e+00	0.9647	-20.797305	0.000122	1.217322	0.206220	0.000012
  99	9.7510e+00	0.9746	-20.813453	-0.000162	-1.623096	-0.274960	-0.000016
 100	9.8505e+00	0.9851	-20.765008	0.000487	4.869287	0.824880	0.000049
 101	9.9500e+00	0.9943	-20.704451	0.000609	6.086609	1.031099	0.000061
 102	1.0050e+01	1.0046	-20.728673	-0.000243	-2.434644	-0.412440	-0.000024
 103	1.0149e+01	1.0148	-20.672154	0.000568	5.680835	0.962360	0.000057
 104	1.0248e+01	1.0235	-20.651968	0.000203	2.028870	0.343700	0.000020
 105	1.0348e+01	1.0346	-20.676191	-0.000243	-2.434644	-0.412440	-0.000024
 106	1.0447e+01	1.0442	-20.619671	0.000568	5.680835	0.962360	0.000057
 107	1.0547e+01	1.0547	-20.631782	-0.000122	-1.217322	-0.206220	-0.000012
 108	1.0646e+01	1.0640	-20.587374	0.000446	4.463513	0.756140	0.000045
 109	1.0746e+01	1.0746	-20.559114	0.000284	2.840418	0.481180	0.000028
 110	1.0845e+01	1.0843	-20.555077	0.000041	0.405774	0.068740	0.000004
 111	1.0945e+01	1.0939	-20.542965	0.000122	1.217322	0.206220	0.000012
 112	1.1044e+01	1.1044	-20.502594	0.000406	4.057739	0.687400	0.000041
 113	1.1144e+01	1.1146	-20.502594	0.000000	0.000000	0.000000	0.000000
 114	1.1243e+01	1.1238	-20.466260	0.000365	3.651965	0.618660	0.000037
 115	1.1343e+01	1.1345	-20.438000	0.000284	2.840418	0.481180	0.000028
 116	1.1443e+01	1.1440	-20.417814	0.000203	2.028870	0.343700	0.000020
 117	1.1542e+01	1.1543	-20.349183	0.000690	6.898157	1.168579	0.000069
 118	1.1642e+01	1.1645	-20.353220	-0.000041	-0.405774	-0.068740	-0.000004
 119	1.1741e+01	1.1734	-20.353220	0.000000	0.000000	0.000000	0.000000
 120	1.1841e+01	1.1839	-20.349183	0.000041	0.405774	0.068740	0.000004
 121	1.1940e+01	1.1933	-20.320923	0.000284	2.840418	0.481180	0.000028
 122	1.2040e+01	1.2038	-20.296700	0.000243	2.434644	0.412440	0.000024
 123	1.2139e+01	1.2128	-20.248254	0.000487	4.869287	0.824880	0.000049
 124	1.2239e+01	1.2234	-20.280551	-0.000325	-3.246191	-0.549920	-0.000032
 125	1.2338e+01	1.2334	-20.224031	0.000568	5.680835	0.962360	0.000057
 126	1.2438e+01	1.2441	-20.203846	0.000203	2.028870	0.343700	0.000020
 127	1.2537e+01	1.2527	-20.175586	0.000284	2.840418	0.481180	0.000028
 128	1.2636e+01	1.2624	-20.155400	0.000203	2.028870	0.343700	0.000020
 129	1.2736e+01	1.2723	-20.147326	0.000081	0.811548	0.137480	0.000008
 130	1.2835e+01	1.2830	-20.123103	0.000243	2.434644	0.412440	0.000024
 131	1.2935e+01	1.2936	-20.074657	0.000487	4.869287	0.824880	0.000049
 132	1.3034e+01	1.3023	-20.106955	-0.000325	-3.246191	-0.549920	-0.000032
 133	1.3134e+01	1.3124	-20.062546	0.000446	4.463513	0.756140	0.000045
 134	1.3233e+01	1.3229	-20.030249	0.000325	3.246191	0.549920	0.000032
 135	1.3333e+01	1.3322	-19.985840	0.000446	4.463513	0.756140	0.000045
 136	1.3432e+01	1.3435	-19.981803	0.000041	0.405774	0.068740	0.000004
 137	1.3532e+01	1.3522	-19.929321	0.000528	5.275061	0.893620	0.000053
 138	1.3632e+01	1.3618	-19.953543	-0.000243	-2.434644	-0.412440	-0.000024
 139	1.3731e+01	1.3721	-19.953543	0.000000	0.000000	0.000000	0.000000
 140	1.3831e+01	1.3821	-19.929321	0.000243	2.434644	0.412440	0.000024
 141	1.3930e+01	1.3919	-19.888949	0.000406	4.057739	0.687400	0.000041
 142	1.4030e+01	1.4014	-19.888949	0.000000	0.000000	0.000000	0.000000
 143	1.4129e+01	1.4123	-19.852615	0.000365	3.651965	0.618660	0.000037
 144	1.4229e+01	1.4222	-19.844541	0.000081	0.811548	0.137480	0.000008
 145	1.4328e+01	1.4323	-19.820318	0.000243	2.434644	0.412440	0.000024
 146	1.4428e+01	1.4421	-19.820318	0.000000	0.000000	0.000000	0.000000
 147	1.4527e+01	1.4522	-19.816281	0.000041	0.405774	0.068740	0.000004
 148	1.4627e+01	1.4612	-19.747649	0.000690	6.898157	1.168579	0.000069
 149	1.4726e+01	1.4719	-19.739575	0.000081	0.811548	0.137480	0.000008
 150	1.4825e+01	1.4822	-19.719390	0.000203	2.028870	0.343700	0.000020
 151	1.4925e+01	1.4913	-19.674981	0.000446	4.463513	0.756140	0.000045
 152	1.5024e+01	1.5020	-19.679018	-0.000041	-0.405774	-0.068740	-0.000004
 153	1.5124e+01	1.5115	-19.683055	-0.000041	-0.405774	-0.068740	-0.000004
 154	1.5223e+01	1.5221	-19.658832	0.000243	2.434644	0.412440	0.000024
 155	1.5323e+01	1.5324	-19.638647	0.000203	2.028870	0.343700	0.000020
 156	1.5422e+01	1.5406	-19.602313	0.000365	3.651965	0.618660	0.000037
 157	1.5522e+01	1.5517	-19.578090	0.000243	2.434644	0.412440	0.000024
 158	1.5621e+01	1.5611	-19.570015	0.000081	0.811548	0.137480	0.000008
 159	1.5721e+01	1.5711	-19.549830	0.000203	2.028870	0.343700	0.000020
 160	1.5820e+01	1.5811	-19.537718	0.000122	1.217322	0.206220	0.000012
 161	1.5920e+01	1.5917	-19.517533	0.000203	2.028870	0.343700	0.000020
 162	1.6020e+01	1.6006	-19.469087	0.000487	4.869287	0.824880	0.000049
 163	1.6119e+01	1.6113	-19.489273	-0.000203	-2.028870	-0.343700	-0.000020
 164	1.6218e+01	1.6212	-19.461013	0.000284	2.840418	0.481180	0.000028
 165	1.6318e+01	1.6308	-19.428716	0.000325	3.246191	0.549920	0.000032
 166	1.6418e+01	1.6411	-19.412567	0.000162	1.623096	0.274960	0.000016
 167	1.6517e+01	1.6513	-19.408530	0.000041	0.405774	0.068740	0.000004
 168	1.6616e+01	1.6609	-19.364122	0.000446	4.463513	0.756140	0.000045
 169	1.6716e+01	1.6711	-19.396419	-0.000325	-3.246191	-0.549920	-0.000032
 170	1.6816e+01	1.6801	-19.347973	0.000487	4.869287	0.824880	0.000049
 171	1.6915e+01	1.6905	-19.360084	-0.000122	-1.217322	-0.206220	-0.000012
 172	1.7015e+01	1.7004	-19.287416	0.000730	7.303931	1.237319	0.000073
 173	1.7114e+01	1.7102	-19.267230	0.000203	2.028870	0.343700	0.000020
 174	1.7213e+01	1.7205	-19.275305	-0.000081	-0.811548	-0.137480	-0.000008
 175	1.7313e+01	1.7311	-19.243007	0.000325	3.246191	0.549920	0.000032
 176	1.7413e+01	1.7398	-19.234933	0.000081	0.811548	0.137480	0.000008
 177	1.7512e+01	1.7506	-19.194562	0.000406	4.057739	0.687400	0.000041
 178	1.7611e+01	1.7606	-19.186488	0.000081	0.811548	0.137480	0.000008
 179	1.7711e+01	1.7712	-19.182450	0.000041	0.405774	0.068740	0.000004
 180	1.7811e+01	1.7818	-19.150153	0.000325	3.246191	0.549920	0.000032
 181	1.7910e+01	1.7901	-19.134005	0.000162	1.623096	0.274960	0.000016
 182	1.8009e+01	1.8009	-19.093633	0.000406	4.057739	0.687400	0.000041
 183	1.8109e+01	1.8105	-19.105745	-0.000122	-1.217322	-0.206220	-0.000012
 184	1.8209e+01	1.8202	-19.065374	0.000406	4.057739	0.687400	0.000041
 185	1.8308e+01	1.8298	-19.057299	0.000081	0.811548	0.137480	0.000008
 186	1.8407e+01	1.8397	-19.049225	0.000081	0.811548	0.137480	0.000008
 187	1.8507e+01	1.8505	-19.000779	0.000487	4.869287	0.824880	0.000049
 188	1.8607e+01	1.8604	-18.968482	0.000325	3.246191	0.549920	0.000032
 189	1.8706e+01	1.8704	-18.968482	0.000000	0.000000	0.000000	0.000000
 190	1.8805e+01	1.8789	-18.924074	0.000446	4.463513	0.756140	0.000045
 191	1.8905e+01	1.8903	-18.920037	0.000041	0.405774	0.068740	0.000004
 192	1.9005e+01	1.8998	-18.899851	0.000203	2.028870	0.343700	0.000020
 193	1.9104e+01	1.9092	-18.895814	0.000041	0.405774	0.068740	0.000004
 194	1.9203e+01	1.9196	-18.863517	0.000325	3.246191	0.549920	0.000032
 195	1.9303e+01	1.9295	-18.855442	0.000081	0.811548	0.137480	0.000008
 196	1.9402e+01	1.9393	-18.794885	0.000609	6.086609	1.031099	0.000061
 197	1.9502e+01	1.9488	-18.790848	0.000041	0.405774	0.068740	0.000004
 198	1.9602e+01	1.9591	-18.790848	0.000000	0.000000	0.000000	0.000000
 199	1.9701e+01	1.9701	-18.758551	0.000325	3.246191	0.549920	0.000032
 200	1.9800e+01	1.9798	-18.726254	0.000325	3.246191	0.549920	0.000032
 201	1.9900e+01	1.9894	-18.697994	0.000284	2.840418	0.481180	0.000028
 202	2.0000e+01	1.9994	-18.681846	0.000162	1.623096	0.274960	0.000016
 203	2.0099e+01	2.0097	-18.693957	-0.000122	-1.217322	-0.206220	-0.000012
 204	2.0198e+01	2.0190	-18.629363	0.000649	6.492383	1.099839	0.000065
 205	2.0298e+01	2.0293	-18.617251	0.000122	1.217322	0.206220	0.000012
 206	2.0398e+01	2.0387	-18.621289	-0.000041	-0.405774	-0.068740	-0.000004
 207	2.0497e+01	2.0495	-18.580917	0.000406	4.057739	0.687400	0.000041
 208	2.0596e+01	2.0589	-18.548620	0.000325	3.246191	0.549920	0.000032
 209	2.0696e+01	2.0692	-18.512286	0.000365	3.651965	0.618660	0.000037
 210	2.0796e+01	2.0788	-18.512286	0.000000	0.000000	0.000000	0.000000
 211	2.0895e+01	2.0895	-18.500175	0.000122	1.217322	0.206220	0.000012
 212	2.0994e+01	2.0991	-18.467877	0.000325	3.246191	0.549920	0.000032
 213	2.1094e+01	2.1091	-18.403283	0.000649	6.492383	1.099839	0.000065
 214	2.1194e+01	2.1193	-18.471915	-0.000690	-6.898157	-1.168579	-0.000069
 215	2.1293e+01	2.1284	-18.350800	0.001217	12.173218	2.062199	0.000122
 216	2.1392e+01	2.1389	-18.330615	0.000203	2.028870	0.343700	0.000020
 217	2.1492e+01	2.1481	-18.358875	-0.000284	-2.840418	-0.481180	-0.000028
 218	2.1591e+01	2.1588	-18.334652	0.000243	2.434644	0.412440	0.000024
 219	2.1691e+01	2.1693	-18.326578	0.000081	0.811548	0.137480	0.000008
 220	2.1791e+01	2.1788	-18.286206	0.000406	4.057739	0.687400	0.000041
 221	2.1890e+01	2.1889	-18.257946	0.000284	2.840418	0.481180	0.000028
 222	2.1989e+01	2.1980	-18.245835	0.000122	1.217322	0.206220	0.000012
 223	2.2089e+01	2.2085	-18.213538	0.000325	3.246191	0.549920	0.000032
 224	2.2189e+01	2.2188	-18.173167	0.000406	4.057739	0.687400	0.000041
 225	2.2288e+01	2.2281	-18.152981	0.000203	2.028870	0.343700	0.000020
 226	2.2387e+01	2.2375	-18.140869	0.000122	1.217322	0.206220	0.000012
 227	2.2487e+01	2.2478	-18.140869	0.000000	0.000000	0.000000	0.000000
 228	2.2587e+01	2.2585	-18.108572	0.000325	3.246191	0.549920	0.000032
 229	2.2686e+01	2.2683	-18.052052	0.000568	5.680835	0.962360	0.000057
 230	2.2785e+01	2.2777	-18.068201	-0.000162	-1.623096	-0.274960	-0.000016
 231	2.2885e+01	2.2879	-18.035904	0.000325	3.246191	0.549920	0.000032
 232	2.2985e+01	2.2973	-17.995533	0.000406	4.057739	0.687400	0.000041
 233	2.3084e+01	2.3077	-17.979384	0.000162	1.623096	0.274960	0.000016
 234	2.3183e+01	2.3175	-17.971310	0.000081	0.811548	0.137480	0.000008
 235	2.3283e+01	2.3284	-17.955161	0.000162	1.623096	0.274960	0.000016
 236	2.3383e+01	2.3387	-17.918827	0.000365	3.651965	0.618660	0.000037
 237	2.3482e+01	2.3486	-17.906716	0.000122	1.217322	0.206220	0.000012
 238	2.3581e+01	2.3579	-17.862307	0.000446	4.463513	0.756140	0.000045
 239	2.3681e+01	2.3671	-17.850196	0.000122	1.217322	0.206220	0.000012
 240	2.3780e+01	2.3782	-17.838084	0.000122	1.217322	0.206220	0.000012
 241	2.3880e+01	2.3880	-17.793676	0.000446	4.463513	0.756140	0.000045
 242	2.3980e+01	2.3978	-17.765416	0.000284	2.840418	0.481180	0.000028
 243	2.4079e+01	2.4079	-17.745230	0.000203	2.028870	0.343700	0.000020
 244	2.4178e+01	2.4178	-17.729082	0.000162	1.623096	0.274960	0.000016
 245	2.4278e+01	2.4271	-17.704859	0.000243	2.434644	0.412440	0.000024
 246	2.4378e+01	2.4371	-17.680636	0.000243	2.434644	0.412440	0.000024
 247	2.4477e+01	2.4467	-17.688710	-0.000081	-0.811548	-0.137480	-0.000008
 248	2.4576e+01	2.4578	-17.644302	0.000446	4.463513	0.756140	0.000045
 249	2.4676e+01	2.4668	-17.571633	0.000730	7.303931	1.237319	0.000073
 250	2.4776e+01	2.4773	-17.571633	0.000000	0.000000	0.000000	0.000000
 251	2.4875e+01	2.4872	-17.595856	-0.000243	-2.434644	-0.412440	-0.000024
 252	2.4974e+01	2.4976	-17.539336	0.000568	5.680835	0.962360	0.000057
 253	2.5074e+01	2.5066	-17.507039	0.000325	3.246191	0.549920	0.000032
 254	2.5174e+01	2.5169	-17.482816	0.000243	2.434644	0.412440	0.000024
 255	2.5273e+01	2.5271	-17.450519	0.000325	3.246191	0.549920	0.000032
 256	2.5372e+01	2.5363	-17.430334	0.000203	2.028870	0.343700	0.000020
 257	2.5472e+01	2.5452	-17.410148	0.000203	2.028870	0.343700	0.000020
 258	2.5572e+01	2.5565	-17.398036	0.000122	1.217322	0.206220	0.000012
 259	2.5671e+01	2.5678	-17.377851	0.000203	2.028870	0.343700	0.000020
 260	2.5770e+01	2.5758	-17.373814	0.000041	0.405774	0.068740	0.000004
 261	2.5870e+01	2.5864	-17.268848	0.001055	10.550122	1.787239	0.000105
 262	2.5970e+01	2.5960	-17.309219	-0.000406	-4.057739	-0.687400	-0.000041
 263	2.6069e+01	2.6060	-17.264811	0.000446	4.463513	0.756140	0.000045
 264	2.6169e+01	2.6157	-17.248662	0.000162	1.623096	0.274960	0.000016
 265	2.6268e+01	2.6272	-17.212328	0.000365	3.651965	0.618660	0.000037
 266	2.6367e+01	2.6363	-17.224440	-0.000122	-1.217322	-0.206220	-0.000012
 267	2.6467e+01	2.6466	-17.175994	0.000487	4.869287	0.824880	0.000049
 268	2.6567e+01	2.6556	-17.196180	-0.000203	-2.028870	-0.343700	-0.000020
 269	2.6666e+01	2.6654	-17.135623	0.000609	6.086609	1.031099	0.000061
 270	2.6765e+01	2.6769	-17.131586	0.000041	0.405774	0.068740	0.000004
 271	2.6865e+01	2.6859	-17.103326	0.000284	2.840418	0.481180	0.000028
 272	2.6965e+01	2.6958	-17.079103	0.000243	2.434644	0.412440	0.000024
 273	2.7064e+01	2.7056	-17.083140	-0.000041	-0.405774	-0.068740	-0.000004
 274	2.7163e+01	2.7153	-17.042769	0.000406	4.057739	0.687400	0.000041
 275	2.7263e+01	2.7254	-17.042769	0.000000	0.000000	0.000000	0.000000
 276	2.7363e+01	2.7363	-16.982211	0.000609	6.086609	1.031099	0.000061
 277	2.7462e+01	2.7457	-16.974137	0.000081	0.811548	0.137480	0.000008
 278	2.7561e+01	2.7555	-16.962026	0.000122	1.217322	0.206220	0.000012
 279	2.7661e+01	2.7654	-16.921654	0.000406	4.057739	0.687400	0.000041
