»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/26/2025 - 17:15:47
Configured:	06/26/25 10:24:47 AM
Executed:	06/26/25 05:15:22 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-562
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  68	3.3500e-02	0.6650	-8.236277	0.000359	3.591984	0.608499	0.007184
  69	3.4000e-02	0.6757	-8.229007	0.000073	0.726949	0.123149	0.001454
  70	3.4500e-02	0.6848	-8.196935	0.000321	3.207128	0.543302	0.006414
  71	3.5000e-02	0.6950	-8.176409	0.000205	2.052562	0.347713	0.004105
  72	3.5500e-02	0.7015	-8.144337	0.000321	3.207128	0.543302	0.006414
  73	3.6000e-02	0.7166	-8.132791	0.000115	1.154566	0.195589	0.002309
  74	3.6500e-02	0.7228	-8.111410	0.000214	2.138086	0.362202	0.004276
  75	3.7000e-02	0.7352	-8.084897	0.000265	2.651226	0.449130	0.005303
  76	3.7500e-02	0.7486	-8.067365	0.000175	1.753230	0.297005	0.003507
  77	3.8000e-02	0.7561	-8.042562	0.000248	2.480179	0.420154	0.004960
  78	3.8500e-02	0.7630	-8.014767	0.000278	2.779511	0.470862	0.005559
  79	3.9000e-02	0.7748	-7.996379	0.000184	1.838754	0.311493	0.003678
  80	3.9500e-02	0.7859	-7.970721	0.000257	2.565703	0.434642	0.005132
  81	4.0000e-02	0.7967	-7.948912	0.000218	2.180847	0.369446	0.004362
  82	4.0500e-02	0.8055	-7.926676	0.000222	2.223609	0.376690	0.004447
  83	4.1000e-02	0.8163	-7.900163	0.000265	2.651226	0.449130	0.005303
  84	4.1500e-02	0.8319	-7.878782	0.000214	2.138086	0.362202	0.004276
  85	4.2000e-02	0.8365	-7.854407	0.000244	2.437418	0.412910	0.004875
  86	4.2500e-02	0.8462	-7.834309	0.000201	2.009800	0.340469	0.004020
  87	4.3000e-02	0.8575	-7.809507	0.000248	2.480179	0.420154	0.004960
  88	4.3500e-02	0.8704	-7.792829	0.000167	1.667707	0.282517	0.003335
  89	4.4000e-02	0.8751	-7.765461	0.000274	2.736750	0.463618	0.005474
  90	4.4500e-02	0.8867	-7.739804	0.000257	2.565703	0.434642	0.005132
  91	4.5000e-02	0.8951	-7.720561	0.000192	1.924277	0.325981	0.003849
  92	4.5500e-02	0.9048	-7.690627	0.000299	2.993320	0.507082	0.005987
  93	4.6000e-02	0.9195	-7.674377	0.000162	1.624945	0.275273	0.003250
  94	4.6500e-02	0.9261	-7.652568	0.000218	2.180847	0.369446	0.004362
  95	4.7000e-02	0.9344	-7.622207	0.000304	3.036082	0.514326	0.006072
  96	4.7500e-02	0.9489	-7.611944	0.000103	1.026281	0.173857	0.002053
  97	4.8000e-02	0.9563	-7.578161	0.000338	3.378175	0.572278	0.006756
  98	4.8500e-02	0.9688	-7.561484	0.000167	1.667707	0.282517	0.003335
  99	4.9000e-02	0.9783	-7.540103	0.000214	2.138086	0.362202	0.004276
 100	4.9500e-02	0.9870	-7.519577	0.000205	2.052562	0.347713	0.004105
 101	5.0000e-02	0.9936	-7.476814	0.000428	4.276171	0.724403	0.008553
 102	5.0500e-02	1.0050	-7.464841	0.000120	1.197328	0.202833	0.002395
 103	5.1000e-02	1.0149	-7.451157	0.000137	1.368375	0.231809	0.002737
 104	5.1500e-02	1.0233	-7.424216	0.000269	2.693988	0.456374	0.005388
 105	5.2000e-02	1.0355	-7.398986	0.000252	2.522941	0.427398	0.005046
 106	5.2500e-02	1.0466	-7.373329	0.000257	2.565703	0.434642	0.005132
 107	5.3000e-02	1.0547	-7.351520	0.000218	2.180847	0.369446	0.004362
 108	5.3500e-02	1.0638	-7.327573	0.000239	2.394656	0.405666	0.004789
 109	5.4000e-02	1.0761	-7.308757	0.000188	1.881515	0.318737	0.003763
 110	5.4500e-02	1.0858	-7.285238	0.000235	2.351894	0.398422	0.004704
 111	5.5000e-02	1.0977	-7.264284	0.000210	2.095324	0.354957	0.004191
 112	5.5500e-02	1.1060	-7.239910	0.000244	2.437418	0.412910	0.004875
 113	5.6000e-02	1.1155	-7.221094	0.000188	1.881515	0.318737	0.003763
 114	5.6500e-02	1.1261	-7.201851	0.000192	1.924277	0.325981	0.003849
 115	5.7000e-02	1.1337	-7.171490	0.000304	3.036082	0.514326	0.006072
 116	5.7500e-02	1.1436	-7.153102	0.000184	1.838754	0.311493	0.003678
 117	5.8000e-02	1.1562	-7.130010	0.000231	2.309132	0.391178	0.004618
 118	5.8500e-02	1.1639	-7.102642	0.000274	2.736750	0.463618	0.005474
 119	5.9000e-02	1.1743	-7.086820	0.000158	1.582183	0.268029	0.003164
 120	5.9500e-02	1.1841	-7.056458	0.000304	3.036082	0.514326	0.006072
 121	6.0000e-02	1.1969	-7.032084	0.000244	2.437418	0.412910	0.004875
 122	6.0500e-02	1.2032	-7.006426	0.000257	2.565703	0.434642	0.005132
 123	6.1000e-02	1.2144	-6.992315	0.000141	1.411136	0.239053	0.002822
 124	6.1500e-02	1.2253	-6.967940	0.000244	2.437418	0.412910	0.004875
 125	6.2000e-02	1.2329	-6.948697	0.000192	1.924277	0.325981	0.003849
 126	6.2500e-02	1.2464	-6.926033	0.000227	2.266371	0.383934	0.004533
 127	6.3000e-02	1.2570	-6.911494	0.000145	1.453898	0.246297	0.002908
 128	6.3500e-02	1.2661	-6.885836	0.000257	2.565703	0.434642	0.005132
 129	6.4000e-02	1.2761	-6.861889	0.000239	2.394656	0.405666	0.004789
 130	6.4500e-02	1.2854	-6.839652	0.000222	2.223609	0.376690	0.004447
 131	6.5000e-02	1.2953	-6.813995	0.000257	2.565703	0.434642	0.005132
 132	6.5500e-02	1.3051	-6.794324	0.000197	1.967039	0.333225	0.003934
 133	6.6000e-02	1.3176	-6.779785	0.000145	1.453898	0.246297	0.002908
 134	6.6500e-02	1.3245	-6.744292	0.000355	3.549222	0.601254	0.007099
 135	6.7000e-02	1.3346	-6.728042	0.000162	1.624945	0.275273	0.003250
 136	6.7500e-02	1.3467	-6.706661	0.000214	2.138086	0.362202	0.004276
 137	6.8000e-02	1.3556	-6.686135	0.000205	2.052562	0.347713	0.004105
 138	6.8500e-02	1.3673	-6.663898	0.000222	2.223609	0.376690	0.004447
 139	6.9000e-02	1.3715	-6.627550	0.000363	3.634746	0.615743	0.007270
 140	6.9500e-02	1.3858	-6.616860	0.000107	1.069043	0.181101	0.002138
 141	7.0000e-02	1.3962	-6.595051	0.000218	2.180847	0.369446	0.004362
 142	7.0500e-02	1.4069	-6.570249	0.000248	2.480179	0.420154	0.004960
 143	7.1000e-02	1.4151	-6.553571	0.000167	1.667707	0.282517	0.003335
 144	7.1500e-02	1.4256	-6.523210	0.000304	3.036082	0.514326	0.006072
 145	7.2000e-02	1.4338	-6.495842	0.000274	2.736750	0.463618	0.005474
 146	7.2500e-02	1.4460	-6.482585	0.000133	1.325613	0.224565	0.002651
 147	7.3000e-02	1.4555	-6.453934	0.000287	2.865035	0.485350	0.005730
 148	7.3500e-02	1.4653	-6.435119	0.000188	1.881515	0.318737	0.003763
 149	7.4000e-02	1.4732	-6.415021	0.000201	2.009800	0.340469	0.004020
 150	7.4500e-02	1.4844	-6.390218	0.000248	2.480179	0.420154	0.004960
 151	7.5000e-02	1.4944	-6.360285	0.000299	2.993320	0.507082	0.005987
 152	7.5500e-02	1.5050	-6.344462	0.000158	1.582183	0.268029	0.003164
 153	7.6000e-02	1.5177	-6.328640	0.000158	1.582183	0.268029	0.003164
 154	7.6500e-02	1.5239	-6.301700	0.000269	2.693988	0.456374	0.005388
 155	7.7000e-02	1.5362	-6.279891	0.000218	2.180847	0.369446	0.004362
 156	7.7500e-02	1.5471	-6.263214	0.000167	1.667707	0.282517	0.003335
 157	7.8000e-02	1.5565	-6.238839	0.000244	2.437418	0.412910	0.004875
 158	7.8500e-02	1.5665	-6.221306	0.000175	1.753230	0.297005	0.003507
 159	7.9000e-02	1.5745	-6.197359	0.000239	2.394656	0.405666	0.004789
 160	7.9500e-02	1.5875	-6.164432	0.000329	3.292652	0.557790	0.006585
 161	8.0000e-02	1.5942	-6.142623	0.000218	2.180847	0.369446	0.004362
 162	8.0500e-02	1.6072	-6.125946	0.000167	1.667707	0.282517	0.003335
 163	8.1000e-02	1.6138	-6.103282	0.000227	2.266371	0.383934	0.004533
 164	8.1500e-02	1.6252	-6.078907	0.000244	2.437418	0.412910	0.004875
 165	8.2000e-02	1.6341	-6.048546	0.000304	3.036082	0.514326	0.006072
 166	8.2500e-02	1.6449	-6.034006	0.000145	1.453898	0.246297	0.002908
 167	8.3000e-02	1.6547	-6.014763	0.000192	1.924277	0.325981	0.003849
 168	8.3500e-02	1.6661	-5.994665	0.000201	2.009800	0.340469	0.004020
 169	8.4000e-02	1.6756	-5.972001	0.000227	2.266371	0.383934	0.004533
 170	8.4500e-02	1.6854	-5.943778	0.000282	2.822273	0.478106	0.005645
 171	8.5000e-02	1.6943	-5.930521	0.000133	1.325613	0.224565	0.002651
 172	8.5500e-02	1.7053	-5.905291	0.000252	2.522941	0.427398	0.005046
 173	8.6000e-02	1.7169	-5.878778	0.000265	2.651226	0.449130	0.005303
 174	8.6500e-02	1.7270	-5.861673	0.000171	1.710468	0.289761	0.003421
 175	8.7000e-02	1.7340	-5.839009	0.000227	2.266371	0.383934	0.004533
 176	8.7500e-02	1.7459	-5.817200	0.000218	2.180847	0.369446	0.004362
 177	8.8000e-02	1.7535	-5.788550	0.000287	2.865035	0.485350	0.005730
 178	8.8500e-02	1.7655	-5.775293	0.000133	1.325613	0.224565	0.002651
 179	8.9000e-02	1.7735	-5.747925	0.000274	2.736750	0.463618	0.005474
 180	8.9500e-02	1.7876	-5.732958	0.000150	1.496660	0.253541	0.002993
 181	9.0000e-02	1.7994	-5.710294	0.000227	2.266371	0.383934	0.004533
 182	9.0500e-02	1.8042	-5.684209	0.000261	2.608464	0.441886	0.005217
 183	9.1000e-02	1.8134	-5.661117	0.000231	2.309132	0.391178	0.004618
 184	9.1500e-02	1.8250	-5.630756	0.000304	3.036082	0.514326	0.006072
 185	9.2000e-02	1.8372	-5.614506	0.000162	1.624945	0.275273	0.003250
 186	9.2500e-02	1.8472	-5.599112	0.000154	1.539422	0.260785	0.003079
 187	9.3000e-02	1.8560	-5.577730	0.000214	2.138086	0.362202	0.004276
 188	9.3500e-02	1.8643	-5.552073	0.000257	2.565703	0.434642	0.005132
 189	9.4000e-02	1.8776	-5.523849	0.000282	2.822273	0.478106	0.005645
 190	9.4500e-02	1.8848	-5.501185	0.000227	2.266371	0.383934	0.004533
 191	9.5000e-02	1.8940	-5.481515	0.000197	1.967039	0.333225	0.003934
 192	9.5500e-02	1.9044	-5.466548	0.000150	1.496660	0.253541	0.002993
 193	9.6000e-02	1.9183	-5.448160	0.000184	1.838754	0.311493	0.003678
 194	9.6500e-02	1.9257	-5.414805	0.000334	3.335414	0.565034	0.006671
 195	9.7000e-02	1.9354	-5.398128	0.000167	1.667707	0.282517	0.003335
 196	9.7500e-02	1.9456	-5.375891	0.000222	2.223609	0.376690	0.004447
 197	9.8000e-02	1.9550	-5.349378	0.000265	2.651226	0.449130	0.005303
 198	9.8500e-02	1.9650	-5.333984	0.000154	1.539422	0.260785	0.003079
 199	9.9000e-02	1.9733	-5.312175	0.000218	2.180847	0.369446	0.004362
 200	9.9500e-02	1.9833	-5.295070	0.000171	1.710468	0.289761	0.003421
 201	1.0000e-01	1.9977	-5.270695	0.000244	2.437418	0.412910	0.004875
 202	1.0050e-01	2.0052	-5.242472	0.000282	2.822273	0.478106	0.005645
 203	1.0100e-01	2.0150	-5.219380	0.000231	2.309132	0.391178	0.004618
 204	1.0150e-01	2.0245	-5.200565	0.000188	1.881515	0.318737	0.003763
 205	1.0200e-01	2.0361	-5.183460	0.000171	1.710468	0.289761	0.003421
 206	1.0250e-01	2.0470	-5.155236	0.000282	2.822273	0.478106	0.005645
 207	1.0300e-01	2.0587	-5.140697	0.000145	1.453898	0.246297	0.002908
 208	1.0350e-01	2.0630	-5.105632	0.000351	3.506460	0.594010	0.007013
 209	1.0400e-01	2.0776	-5.095369	0.000103	1.026281	0.173857	0.002053
 210	1.0450e-01	2.0850	-5.071850	0.000235	2.351894	0.398422	0.004704
 211	1.0500e-01	2.0938	-5.044909	0.000269	2.693988	0.456374	0.005388
 212	1.0550e-01	2.1034	-5.019252	0.000257	2.565703	0.434642	0.005132
 213	1.0600e-01	2.1155	-5.007706	0.000115	1.154566	0.195589	0.002309
 214	1.0650e-01	2.1237	-4.982476	0.000252	2.522941	0.427398	0.005046
 215	1.0700e-01	2.1338	-4.969220	0.000133	1.325613	0.224565	0.002651
 216	1.0750e-01	2.1472	-4.938858	0.000304	3.036082	0.514326	0.006072
 217	1.0800e-01	2.1559	-4.919187	0.000197	1.967039	0.333225	0.003934
 218	1.0850e-01	2.1675	-4.898234	0.000210	2.095324	0.354957	0.004191
 219	1.0900e-01	2.1757	-4.872149	0.000261	2.608464	0.441886	0.005217
 220	1.0950e-01	2.1877	-4.850767	0.000214	2.138086	0.362202	0.004276
 221	1.1000e-01	2.1991	-4.832807	0.000180	1.795992	0.304249	0.003592
 222	1.1050e-01	2.2083	-4.811426	0.000214	2.138086	0.362202	0.004276
 223	1.1100e-01	2.2180	-4.791755	0.000197	1.967039	0.333225	0.003934
 224	1.1150e-01	2.2276	-4.767380	0.000244	2.437418	0.412910	0.004875
 225	1.1200e-01	2.2390	-4.748565	0.000188	1.881515	0.318737	0.003763
 226	1.1250e-01	2.2461	-4.725473	0.000231	2.309132	0.391178	0.004618
 227	1.1300e-01	2.2572	-4.704947	0.000205	2.052562	0.347713	0.004105
 228	1.1350e-01	2.2661	-4.681855	0.000231	2.309132	0.391178	0.004618
 229	1.1400e-01	2.2736	-4.654060	0.000278	2.779511	0.470862	0.005559
 230	1.1450e-01	2.2865	-4.642941	0.000111	1.111805	0.188345	0.002224
 231	1.1500e-01	2.2958	-4.620277	0.000227	2.266371	0.383934	0.004533
 232	1.1550e-01	2.3059	-4.591199	0.000291	2.907796	0.492594	0.005816
 233	1.1600e-01	2.3188	-4.567679	0.000235	2.351894	0.398422	0.004704
 234	1.1650e-01	2.3279	-4.553140	0.000145	1.453898	0.246297	0.002908
 235	1.1700e-01	2.3352	-4.526627	0.000265	2.651226	0.449130	0.005303
 236	1.1750e-01	2.3457	-4.511660	0.000150	1.496660	0.253541	0.002993
 237	1.1800e-01	2.3579	-4.493700	0.000180	1.795992	0.304249	0.003592
 238	1.1850e-01	2.3676	-4.464194	0.000295	2.950558	0.499838	0.005901
 239	1.1900e-01	2.3755	-4.449227	0.000150	1.496660	0.253541	0.002993
 240	1.1950e-01	2.3883	-4.423142	0.000261	2.608464	0.441886	0.005217
 241	1.2000e-01	2.3969	-4.401761	0.000214	2.138086	0.362202	0.004276
 242	1.2050e-01	2.4054	-4.379524	0.000222	2.223609	0.376690	0.004447
 243	1.2100e-01	2.4178	-4.355577	0.000239	2.394656	0.405666	0.004789
 244	1.2150e-01	2.4249	-4.330775	0.000248	2.480179	0.420154	0.004960
 245	1.2200e-01	2.4373	-4.317946	0.000128	1.282851	0.217321	0.002566
 246	1.2250e-01	2.4454	-4.294427	0.000235	2.351894	0.398422	0.004704
 247	1.2300e-01	2.4548	-4.270907	0.000235	2.351894	0.398422	0.004704
 248	1.2350e-01	2.4661	-4.252520	0.000184	1.838754	0.311493	0.003678
 249	1.2400e-01	2.4774	-4.233704	0.000188	1.881515	0.318737	0.003763
 250	1.2450e-01	2.4849	-4.200349	0.000334	3.335414	0.565034	0.006671
 251	1.2500e-01	2.4946	-4.181106	0.000192	1.924277	0.325981	0.003849
 252	1.2550e-01	2.5068	-4.165284	0.000158	1.582183	0.268029	0.003164
 253	1.2600e-01	2.5165	-4.146041	0.000192	1.924277	0.325981	0.003849
 254	1.2650e-01	2.5263	-4.120811	0.000252	2.522941	0.427398	0.005046
 255	1.2700e-01	2.5363	-4.106272	0.000145	1.453898	0.246297	0.002908
 256	1.2750e-01	2.5459	-4.082325	0.000239	2.394656	0.405666	0.004789
 257	1.2800e-01	2.5540	-4.056240	0.000261	2.608464	0.441886	0.005217
 258	1.2850e-01	2.5650	-4.032720	0.000235	2.351894	0.398422	0.004704
 259	1.2900e-01	2.5760	-4.013905	0.000188	1.881515	0.318737	0.003763
 260	1.2950e-01	2.5867	-3.992951	0.000210	2.095324	0.354957	0.004191
 261	1.3000e-01	2.5955	-3.974991	0.000180	1.795992	0.304249	0.003592
 262	1.3050e-01	2.6050	-3.953182	0.000218	2.180847	0.369446	0.004362
 263	1.3100e-01	2.6156	-3.927952	0.000252	2.522941	0.427398	0.005046
 264	1.3150e-01	2.6248	-3.907426	0.000205	2.052562	0.347713	0.004105
 265	1.3200e-01	2.6350	-3.885617	0.000218	2.180847	0.369446	0.004362
 266	1.3250e-01	2.6468	-3.864663	0.000210	2.095324	0.354957	0.004191
 267	1.3300e-01	2.6541	-3.843282	0.000214	2.138086	0.362202	0.004276
 268	1.3350e-01	2.6642	-3.822756	0.000205	2.052562	0.347713	0.004105
 269	1.3400e-01	2.6764	-3.801803	0.000210	2.095324	0.354957	0.004191
 270	1.3450e-01	2.6845	-3.778283	0.000235	2.351894	0.398422	0.004704
 271	1.3500e-01	2.6942	-3.758612	0.000197	1.967039	0.333225	0.003934
 272	1.3550e-01	2.7077	-3.745356	0.000133	1.325613	0.224565	0.002651
 273	1.3600e-01	2.7139	-3.718416	0.000269	2.693988	0.456374	0.005388
 274	1.3650e-01	2.7271	-3.697890	0.000205	2.052562	0.347713	0.004105
 275	1.3700e-01	2.7386	-3.669666	0.000282	2.822273	0.478106	0.005645
 276	1.3750e-01	2.7490	-3.662824	0.000068	0.684187	0.115904	0.001368
 277	1.3800e-01	2.7557	-3.629897	0.000329	3.292652	0.557790	0.006585
 278	1.3850e-01	2.7643	-3.611082	0.000188	1.881515	0.318737	0.003763
 279	1.3900e-01	2.7750	-3.590128	0.000210	2.095324	0.354957	0.004191
 280	1.3950e-01	2.7853	-3.569174	0.000210	2.095324	0.354957	0.004191
 281	1.4000e-01	2.7969	-3.553780	0.000154	1.539422	0.260785	0.003079
 282	1.4050e-01	2.8080	-3.524274	0.000295	2.950558	0.499838	0.005901
 283	1.4100e-01	2.8162	-3.505458	0.000188	1.881515	0.318737	0.003763
