»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 11:21:12
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 11:20:48 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  71	3.5000e-02	2.8539	4.359212	-0.000359	-3.585157	-1.214684	-0.028736
  72	3.5500e-02	2.8796	4.534538	0.000437	4.374745	1.482204	0.035065
  73	3.6000e-02	2.9261	4.618353	0.000209	2.091342	0.708566	0.016763
  74	3.6500e-02	2.9630	4.700029	0.000204	2.037991	0.690490	0.016335
  75	3.7000e-02	2.9999	4.836869	0.000341	3.414435	1.156842	0.027368
  76	3.7500e-02	3.0513	4.883053	0.000115	1.152372	0.390434	0.009237
  77	3.8000e-02	3.0545	5.152885	0.000673	6.732840	2.281148	0.053966
  78	3.8500e-02	3.1090	5.149036	-0.000010	-0.096031	-0.032536	-0.000770
  79	3.9000e-02	3.1652	5.107129	-0.000105	-1.045671	-0.354283	-0.008381
  80	3.9500e-02	3.1812	5.296567	0.000473	4.726859	1.601503	0.037888
  81	4.0000e-02	3.2373	5.279889	-0.000042	-0.416134	-0.140990	-0.003335
  82	4.0500e-02	3.2678	5.512090	0.000579	5.793870	1.963016	0.046440
  83	4.1000e-02	3.3127	5.536037	0.000060	0.597526	0.202447	0.004789
  84	4.1500e-02	3.3545	5.678008	0.000354	3.542477	1.200224	0.028394
  85	4.2000e-02	3.4058	5.791757	0.000284	2.838249	0.961625	0.022750
  86	4.2500e-02	3.4411	5.831098	0.000098	0.981650	0.332592	0.007868
  87	4.3000e-02	3.4684	5.854190	0.000058	0.576186	0.195217	0.004618
  88	4.3500e-02	3.5213	6.055174	0.000501	5.014952	1.699112	0.040197
  89	4.4000e-02	3.5438	6.110765	0.000139	1.387114	0.469967	0.011118
  90	4.4500e-02	3.5790	6.220665	0.000274	2.742218	0.929089	0.021980
  91	4.5000e-02	3.6416	6.195435	-0.000063	-0.629537	-0.213293	-0.005046
  92	4.5500e-02	3.6897	6.303624	0.000270	2.699538	0.914628	0.021638
  93	4.6000e-02	3.7138	6.450727	0.000367	3.670518	1.243605	0.029421
  94	4.6500e-02	3.7683	6.440892	-0.000025	-0.245413	-0.083148	-0.001967
  95	4.7000e-02	3.7940	6.644014	0.000507	5.068303	1.717187	0.040624
  96	4.7500e-02	3.8421	6.666678	0.000057	0.565516	0.191602	0.004533
  97	4.8000e-02	3.8871	6.691053	0.000061	0.608196	0.206062	0.004875
  98	4.8500e-02	3.9272	6.741085	0.000125	1.248403	0.422970	0.010006
  99	4.9000e-02	3.9512	6.963878	0.000556	5.559128	1.883483	0.044559
 100	4.9500e-02	3.9897	7.039995	0.000190	1.899280	0.643493	0.015223
 101	5.0000e-02	4.0411	7.161013	0.000302	3.019641	1.023082	0.024204
 102	5.0500e-02	4.0860	7.225584	0.000161	1.611187	0.545885	0.012914
 103	5.1000e-02	4.1149	7.272195	0.000116	1.163042	0.394049	0.009322
 104	5.1500e-02	4.1502	7.271340	-0.000002	-0.021340	-0.007230	-0.000171
 105	5.2000e-02	4.2095	7.499264	0.000569	5.687169	1.926865	0.045585
 106	5.2500e-02	4.2336	7.595480	0.000240	2.400775	0.813405	0.019243
 107	5.3000e-02	4.2817	7.611730	0.000041	0.405464	0.137375	0.003250
 108	5.3500e-02	4.3170	7.775938	0.000410	4.097323	1.388210	0.032842
 109	5.4000e-02	4.3571	7.809720	0.000084	0.842939	0.285595	0.006756
 110	5.4500e-02	4.3844	7.941429	0.000329	3.286394	1.113460	0.026342
 111	5.5000e-02	4.4373	8.132150	0.000476	4.758869	1.612349	0.038144
 112	5.5500e-02	4.4886	8.195011	0.000157	1.568506	0.531424	0.012572
 113	5.6000e-02	4.5111	8.275404	0.000201	2.005981	0.679645	0.016079
 114	5.6500e-02	4.5544	8.279253	0.000010	0.096031	0.032536	0.000770
 115	5.7000e-02	4.5865	8.422935	0.000359	3.585157	1.214684	0.028736
 116	5.7500e-02	4.6507	8.580729	0.000394	3.937271	1.333983	0.031559
 117	5.8000e-02	4.7100	8.518723	-0.000155	-1.547166	-0.524194	-0.012401
 118	5.8500e-02	4.7405	8.679510	0.000401	4.011962	1.359289	0.032157
 119	5.9000e-02	4.7646	8.693194	0.000034	0.341444	0.115684	0.002737
 120	5.9500e-02	4.8031	8.893750	0.000500	5.004282	1.695497	0.040111
 121	6.0000e-02	4.8512	8.762470	-0.000328	-3.275724	-1.109845	-0.026256
 122	6.0500e-02	4.8672	8.935658	0.000432	4.321395	1.464128	0.034638
 123	6.1000e-02	4.9041	9.258515	0.000806	8.055934	2.729424	0.064571
 124	6.1500e-02	4.9603	9.243120	-0.000038	-0.384124	-0.130145	-0.003079
 125	6.2000e-02	4.9844	9.314106	0.000177	1.771238	0.600112	0.014197
 126	6.2500e-02	5.0389	9.399204	0.000212	2.123352	0.719411	0.017019
 127	6.3000e-02	5.0742	9.566405	0.000417	4.172013	1.413516	0.033440
 128	6.3500e-02	5.1127	9.582227	0.000039	0.394794	0.133760	0.003164
 129	6.4000e-02	5.1608	9.591635	0.000023	0.234742	0.079533	0.001882
 130	6.4500e-02	5.2073	9.729330	0.000344	3.435776	1.164072	0.027539
 131	6.5000e-02	5.2266	9.874723	0.000363	3.627838	1.229145	0.029079
 132	6.5500e-02	5.2811	9.906795	0.000080	0.800258	0.271135	0.006414
 133	6.6000e-02	5.3084	10.018405	0.000278	2.784899	0.943549	0.022322
 134	6.6500e-02	5.3694	10.064161	0.000114	1.141702	0.386819	0.009151
 135	6.7000e-02	5.3934	10.221099	0.000392	3.915931	1.326753	0.031388
 136	6.7500e-02	5.4127	10.349815	0.000321	3.211703	1.088155	0.025743
 137	6.8000e-02	5.4801	10.373334	0.000059	0.586856	0.198832	0.004704
 138	6.8500e-02	5.5314	10.452445	0.000197	1.973971	0.668799	0.015822
 139	6.9000e-02	5.5715	10.516588	0.000160	1.600517	0.542270	0.012829
 140	6.9500e-02	5.5988	10.723131	0.000515	5.153664	1.746108	0.041309
 141	7.0000e-02	5.6309	10.787703	0.000161	1.611187	0.545885	0.012914
 142	7.0500e-02	5.6886	10.827044	0.000098	0.981650	0.332592	0.007868
 143	7.1000e-02	5.7287	10.906583	0.000198	1.984641	0.672414	0.015908
 144	7.1500e-02	5.7480	11.125954	0.000547	5.473767	1.854562	0.043874
 145	7.2000e-02	5.7865	11.223025	0.000242	2.422115	0.820635	0.019414
 146	7.2500e-02	5.8458	11.186677	-0.000091	-0.906959	-0.307286	-0.007270
 147	7.3000e-02	5.8843	11.302136	0.000288	2.880930	0.976085	0.023092
 148	7.3500e-02	5.9212	11.288452	-0.000034	-0.341444	-0.115684	-0.002737
 149	7.4000e-02	5.9694	11.402200	0.000284	2.838249	0.961625	0.022750
 150	7.4500e-02	5.9918	11.493285	0.000227	2.272734	0.770023	0.018217
 151	7.5000e-02	6.0383	11.733182	0.000599	5.985932	2.028089	0.047980
 152	7.5500e-02	6.0768	11.716077	-0.000043	-0.426804	-0.144605	-0.003421
 153	7.6000e-02	6.1169	11.842654	0.000316	3.158353	1.070079	0.025315
 154	7.6500e-02	6.1667	11.913640	0.000177	1.771238	0.600112	0.014197
 155	7.7000e-02	6.1907	12.159097	0.000612	6.124644	2.075085	0.049091
 156	7.7500e-02	6.2357	12.060316	-0.000246	-2.464796	-0.835095	-0.019756
 157	7.8000e-02	6.2806	12.194590	0.000335	3.350415	1.135151	0.026855
 158	7.8500e-02	6.3287	12.397284	0.000506	5.057633	1.713572	0.040539
 159	7.9000e-02	6.3736	12.333996	-0.000158	-1.579176	-0.535039	-0.012658
 160	7.9500e-02	6.4009	12.470408	0.000340	3.403765	1.153227	0.027282
 161	8.0000e-02	6.4474	12.561492	0.000227	2.272734	0.770023	0.018217
 162	8.0500e-02	6.4875	12.709451	0.000369	3.691858	1.250835	0.029592
 163	8.1000e-02	6.4987	12.824054	0.000286	2.859590	0.968855	0.022921
 164	8.1500e-02	6.5501	12.807377	-0.000042	-0.416134	-0.140990	-0.003335
 165	8.2000e-02	6.5902	12.995960	0.000471	4.705519	1.594273	0.037717
 166	8.2500e-02	6.6576	13.054544	0.000146	1.461805	0.495273	0.011717
 167	8.3000e-02	6.6752	13.056255	0.000004	0.042680	0.014461	0.000342
 168	8.3500e-02	6.7201	13.178556	0.000305	3.051652	1.033928	0.024460
 169	8.4000e-02	6.7554	13.268357	0.000224	2.240723	0.759178	0.017960
 170	8.4500e-02	6.7811	13.350461	0.000205	2.048661	0.694105	0.016421
 171	8.5000e-02	6.8533	13.545458	0.000487	4.865571	1.648500	0.038999
 172	8.5500e-02	6.8822	13.641674	0.000240	2.400775	0.813405	0.019243
 173	8.6000e-02	6.9191	13.566412	-0.000188	-1.877940	-0.636263	-0.015052
 174	8.6500e-02	6.9495	13.810158	0.000608	6.081963	2.060625	0.048749
 175	8.7000e-02	7.0057	13.796047	-0.000035	-0.352114	-0.119299	-0.002822
 176	8.7500e-02	7.0458	13.890124	0.000235	2.347424	0.795329	0.018816
 177	8.8000e-02	7.0682	13.935025	0.000112	1.120362	0.379589	0.008980
 178	8.8500e-02	7.1148	14.038083	0.000257	2.571497	0.871247	0.020612
 179	8.9000e-02	7.1677	14.150548	0.000281	2.806239	0.950780	0.022493
 180	8.9500e-02	7.1918	14.303638	0.000382	3.819900	1.294217	0.030618
 181	9.0000e-02	7.2575	14.349821	0.000115	1.152372	0.390434	0.009237
 182	9.0500e-02	7.2928	14.469556	0.000299	2.987631	1.012237	0.023947
 183	9.1000e-02	7.3169	14.486234	0.000042	0.416134	0.140990	0.003335
 184	9.1500e-02	7.3859	14.608962	0.000306	3.062322	1.037543	0.024546
 185	9.2000e-02	7.3923	14.771032	0.000404	4.043972	1.370135	0.032414
 186	9.2500e-02	7.4388	14.830045	0.000147	1.472475	0.498888	0.011802
 187	9.3000e-02	7.4821	14.927543	0.000243	2.432785	0.824250	0.019500
 188	9.3500e-02	7.5271	15.086192	0.000396	3.958611	1.341214	0.031730
 189	9.4000e-02	7.5607	15.094317	0.000020	0.202732	0.068687	0.001625
 190	9.4500e-02	7.5928	15.285465	0.000477	4.769540	1.615964	0.038230
 191	9.5000e-02	7.6361	15.224315	-0.000153	-1.525826	-0.516964	-0.012230
 192	9.5500e-02	7.6891	15.406911	0.000456	4.556137	1.543661	0.036519
 193	9.6000e-02	7.6971	15.507831	0.000252	2.518146	0.853171	0.020184
 194	9.6500e-02	7.7436	15.676315	0.000420	4.204024	1.424362	0.033697
 195	9.7000e-02	7.7869	15.780656	0.000260	2.603507	0.882092	0.020868
 196	9.7500e-02	7.8447	15.781083	0.000001	0.010670	0.003615	0.000086
 197	9.8000e-02	7.8816	15.866608	0.000213	2.134022	0.723026	0.017105
 198	9.8500e-02	7.9008	16.021836	0.000387	3.873250	1.312293	0.031046
 199	9.9000e-02	7.9650	16.071013	0.000123	1.227063	0.415740	0.009835
 200	9.9500e-02	8.0067	16.109499	0.000096	0.960310	0.325362	0.007697
 201	1.0000e-01	8.0372	16.249760	0.000350	3.499796	1.185763	0.028052
 202	1.0050e-01	8.0805	16.368213	0.000296	2.955621	1.001391	0.023690
 203	1.0100e-01	8.1286	16.368213	0.000000	0.000000	0.000000	0.000000
 204	1.0150e-01	8.1639	16.443902	0.000189	1.888610	0.639878	0.015138
 205	1.0200e-01	8.1960	16.561072	0.000292	2.923610	0.990546	0.023434
 206	1.0250e-01	8.2474	16.525579	-0.000089	-0.885619	-0.300056	-0.007099
 207	1.0300e-01	8.2762	16.805246	0.000698	6.978252	2.364296	0.055933
 208	1.0350e-01	8.3196	16.920277	0.000287	2.870260	0.972470	0.023006
 209	1.0400e-01	8.3773	16.821495	-0.000246	-2.464796	-0.835095	-0.019756
 210	1.0450e-01	8.4158	17.105439	0.000708	7.084954	2.400447	0.056789
 211	1.0500e-01	8.4463	17.071656	-0.000084	-0.842939	-0.285595	-0.006756
 212	1.0550e-01	8.4928	17.232016	0.000400	4.001292	1.355674	0.032072
 213	1.0600e-01	8.5137	17.291028	0.000147	1.472475	0.498888	0.011802
 214	1.0650e-01	8.5570	17.459512	0.000420	4.204024	1.424362	0.033697
 215	1.0700e-01	8.6019	17.585234	0.000314	3.137013	1.062849	0.025144
 216	1.0750e-01	8.6115	17.684016	0.000246	2.464796	0.835095	0.019756
 217	1.0800e-01	8.6917	17.760561	0.000191	1.909950	0.647109	0.015309
 218	1.0850e-01	8.7334	17.757140	-0.000009	-0.085361	-0.028921	-0.000684
 219	1.0900e-01	8.7607	17.809737	0.000131	1.312424	0.444661	0.010520
 220	1.0950e-01	8.8104	17.982498	0.000431	4.310725	1.460513	0.034552
 221	1.1000e-01	8.8425	18.099240	0.000291	2.912940	0.986931	0.023348
 222	1.1050e-01	8.8666	18.191179	0.000229	2.294074	0.777253	0.018388
 223	1.1100e-01	8.9211	18.156114	-0.000087	-0.874949	-0.296441	-0.007013
 224	1.1150e-01	8.9500	18.420386	0.000659	6.594128	2.234151	0.052854
 225	1.1200e-01	8.9949	18.437491	0.000043	0.426804	0.144605	0.003421
 226	1.1250e-01	9.0639	18.537556	0.000250	2.496806	0.845941	0.020013
 227	1.1300e-01	9.0703	18.608114	0.000176	1.760568	0.596497	0.014112
 228	1.1350e-01	9.1249	18.671402	0.000158	1.579176	0.535039	0.012658
 229	1.1400e-01	9.1489	18.863834	0.000480	4.801550	1.626809	0.038486
 230	1.1450e-01	9.2035	18.842025	-0.000054	-0.544176	-0.184372	-0.004362
 231	1.1500e-01	9.2468	19.086627	0.000610	6.103303	2.067855	0.048920
 232	1.1550e-01	9.2805	19.122547	0.000090	0.896289	0.303671	0.007184
 233	1.1600e-01	9.3238	19.210210	0.000219	2.187373	0.741102	0.017533
 234	1.1650e-01	9.3591	19.295308	0.000212	2.123352	0.719411	0.017019
 235	1.1700e-01	9.3960	19.382116	0.000217	2.166032	0.733872	0.017362
 236	1.1750e-01	9.4714	19.468068	0.000214	2.144692	0.726641	0.017191
 237	1.1800e-01	9.4842	19.454812	-0.000033	-0.330773	-0.112069	-0.002651
 238	1.1850e-01	9.5227	19.630566	0.000439	4.385416	1.485819	0.035151
 239	1.1900e-01	9.5580	19.749873	0.000298	2.976961	1.008622	0.023861
 240	1.1950e-01	9.6142	19.766551	0.000042	0.416134	0.140990	0.003335
 241	1.2000e-01	9.6318	19.840957	0.000186	1.856599	0.629033	0.014881
 242	1.2050e-01	9.6751	19.981646	0.000351	3.510466	1.189378	0.028138
 243	1.2100e-01	9.7361	20.005166	0.000059	0.586856	0.198832	0.004704
 244	1.2150e-01	9.7585	20.160394	0.000387	3.873250	1.312293	0.031046
 245	1.2200e-01	9.7922	20.307924	0.000368	3.681188	1.247220	0.029506
 246	1.2250e-01	9.8468	20.357101	0.000123	1.227063	0.415740	0.009835
 247	1.2300e-01	9.8805	20.402857	0.000114	1.141702	0.386819	0.009151
 248	1.2350e-01	9.9238	20.556375	0.000383	3.830570	1.297832	0.030703
 249	1.2400e-01	9.9767	20.649169	0.000232	2.315414	0.784484	0.018559
 250	1.2450e-01	10.0184	20.709464	0.000150	1.504486	0.509734	0.012059
 251	1.2500e-01	10.0425	20.829627	0.000300	2.998301	1.015852	0.024033
 252	1.2550e-01	10.0698	20.914725	0.000212	2.123352	0.719411	0.017019
 253	1.2600e-01	10.1115	21.066532	0.000379	3.787889	1.283372	0.030361
 254	1.2650e-01	10.1564	21.019065	-0.000118	-1.184382	-0.401280	-0.009493
 255	1.2700e-01	10.1997	21.110149	0.000227	2.272734	0.770023	0.018217
 256	1.2750e-01	10.2591	21.131531	0.000053	0.533506	0.180757	0.004276
 257	1.2800e-01	10.2735	21.349192	0.000543	5.431086	1.840102	0.043532
 258	1.2850e-01	10.3120	21.518959	0.000424	4.236034	1.435207	0.033953
 259	1.2900e-01	10.3601	21.546327	0.000068	0.682887	0.231368	0.005474
 260	1.2950e-01	10.4131	21.721226	0.000436	4.364075	1.478589	0.034980
 261	1.3000e-01	10.4500	21.720798	-0.000001	-0.010670	-0.003615	-0.000086
 262	1.3050e-01	10.5029	21.776817	0.000140	1.397785	0.473582	0.011204
 263	1.3100e-01	10.5238	21.882868	0.000265	2.646187	0.896553	0.021210
 264	1.3150e-01	10.5591	22.155265	0.000680	6.796861	2.302839	0.054479
 265	1.3200e-01	10.5863	22.218126	0.000157	1.568506	0.531424	0.012572
 266	1.3250e-01	10.6296	22.295099	0.000192	1.920620	0.650724	0.015395
 267	1.3300e-01	10.6906	22.283981	-0.000028	-0.277423	-0.093993	-0.002224
 268	1.3350e-01	10.7275	22.436215	0.000380	3.798559	1.286987	0.030447
 269	1.3400e-01	10.7564	22.543122	0.000267	2.667528	0.903783	0.021381
 270	1.3450e-01	10.7997	22.540556	-0.000006	-0.064021	-0.021691	-0.000513
 271	1.3500e-01	10.8462	22.629930	0.000223	2.230053	0.755562	0.017875
 272	1.3550e-01	10.8863	22.692790	0.000157	1.568506	0.531424	0.012572
 273	1.3600e-01	10.9120	22.921142	0.000570	5.697839	1.930480	0.045670
 274	1.3650e-01	10.9746	22.891636	-0.000074	-0.736238	-0.249444	-0.005901
 275	1.3700e-01	10.9938	22.961767	0.000175	1.749898	0.592882	0.014026
 276	1.3750e-01	11.0371	23.122126	0.000400	4.001292	1.355674	0.032072
 277	1.3800e-01	11.1013	23.113146	-0.000022	-0.224072	-0.075918	-0.001796
 278	1.3850e-01	11.0965	23.296597	-0.000458	-4.577478	-1.550891	0.036690
 279	1.3900e-01	11.1719	23.447549	0.000377	3.766549	1.276141	0.030190
 280	1.3950e-01	11.2088	23.514686	0.000168	1.675207	0.567576	0.013427
 281	1.4000e-01	11.2553	23.428306	-0.000216	-2.155362	-0.730257	-0.017276
 282	1.4050e-01	11.2762	23.656658	0.000570	5.697839	1.930480	0.045670
 283	1.4100e-01	11.3114	23.747742	0.000227	2.272734	0.770023	0.018217
 284	1.4150e-01	11.3564	23.923068	0.000437	4.374745	1.482204	0.035065
 285	1.4200e-01	11.3997	23.971818	0.000122	1.216393	0.412125	0.009750
