»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 12:17:6
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 12:16:38 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  90	8.8555e+00	3.5486	6.500576	0.000257	2.569436	0.870549	0.000103
  91	8.9550e+00	3.5935	6.609744	0.000273	2.732575	0.925822	0.000110
  92	9.0545e+00	3.6560	6.707913	0.000246	2.457279	0.832549	0.000099
  93	9.1540e+00	3.6769	6.816674	0.000272	2.722379	0.922367	0.000109
  94	9.2535e+00	3.7090	6.916473	0.000250	2.498063	0.846367	0.000100
  95	9.3530e+00	3.7683	7.021160	0.000262	2.620417	0.887821	0.000105
  96	9.4525e+00	3.8277	7.133994	0.000282	2.824341	0.956913	0.000113
  97	9.5520e+00	3.8726	7.231349	0.000244	2.436886	0.825639	0.000098
  98	9.6515e+00	3.9031	7.323815	0.000231	2.314532	0.784185	0.000093
  99	9.7510e+00	3.9448	7.416690	0.000232	2.324728	0.787639	0.000093
 100	9.8505e+00	3.9737	7.507527	0.000227	2.273747	0.770366	0.000091
 101	9.9500e+00	4.0138	7.604067	0.000242	2.416494	0.818730	0.000097
 102	1.0050e+01	4.0443	7.699385	0.000239	2.385905	0.808367	0.000096
 103	1.0149e+01	4.0731	7.793481	0.000236	2.355317	0.798003	0.000095
 104	1.0248e+01	4.1261	7.889614	0.000241	2.406298	0.815276	0.000097
 105	1.0348e+01	4.1518	7.977600	0.000220	2.202374	0.746185	0.000088
 106	1.0447e+01	4.1983	8.068030	0.000226	2.263551	0.766912	0.000091
 107	1.0547e+01	4.2336	8.165385	0.000244	2.436886	0.825639	0.000098
 108	1.0646e+01	4.2961	8.272516	0.000268	2.681594	0.908549	0.000108
 109	1.0746e+01	4.3250	8.376796	0.000261	2.610221	0.884367	0.000105
 110	1.0845e+01	4.3330	8.477002	0.000251	2.508259	0.849821	0.000101
 111	1.0945e+01	4.4020	8.586577	0.000274	2.742771	0.929276	0.000110
 112	1.1044e+01	4.4245	8.684747	0.000246	2.457279	0.832549	0.000099
 113	1.1144e+01	4.4951	8.791063	0.000266	2.661202	0.901640	0.000107
 114	1.1243e+01	4.5368	8.908378	0.000294	2.936499	0.994913	0.000118
 115	1.1343e+01	4.5881	9.005325	0.000243	2.426690	0.822185	0.000097
 116	1.1443e+01	4.6074	9.101051	0.000240	2.396101	0.811821	0.000096
 117	1.1542e+01	4.6475	9.193925	0.000232	2.324728	0.787639	0.000093
 118	1.1642e+01	4.6972	9.288429	0.000237	2.365513	0.801457	0.000095
 119	1.1741e+01	4.7341	9.383339	0.000238	2.375709	0.804912	0.000095
 120	1.1841e+01	4.7614	9.480287	0.000243	2.426690	0.822185	0.000097
 121	1.1940e+01	4.7934	9.575198	0.000238	2.375709	0.804912	0.000095
 122	1.2040e+01	4.8384	9.667664	0.000231	2.314532	0.784185	0.000093
 123	1.2139e+01	4.8721	9.762168	0.000237	2.365513	0.801457	0.000095
 124	1.2239e+01	4.9186	9.852191	0.000225	2.253355	0.763457	0.000090
 125	1.2338e+01	4.9571	9.948323	0.000241	2.406298	0.815276	0.000097
 126	1.2438e+01	5.0004	10.058306	0.000275	2.752968	0.932731	0.000111
 127	1.2537e+01	5.0341	10.162178	0.000260	2.600025	0.880912	0.000104
 128	1.2636e+01	5.1015	10.263607	0.000254	2.538848	0.860185	0.000102
 129	1.2736e+01	5.1095	10.367072	0.000259	2.589829	0.877458	0.000104
 130	1.2835e+01	5.1592	10.473795	0.000267	2.671398	0.905094	0.000107
 131	1.2935e+01	5.2170	10.580112	0.000266	2.661202	0.901640	0.000107
 132	1.3034e+01	5.2731	10.688058	0.000270	2.701987	0.915458	0.000108
 133	1.3134e+01	5.2940	10.791115	0.000258	2.579633	0.874003	0.000104
 134	1.3233e+01	5.3293	10.880731	0.000224	2.243159	0.760003	0.000090
 135	1.3333e+01	5.3886	10.979715	0.000248	2.477671	0.839458	0.000099
 136	1.3432e+01	5.4127	11.075440	0.000240	2.396101	0.811821	0.000096
 137	1.3532e+01	5.4480	11.168314	0.000232	2.324728	0.787639	0.000093
 138	1.3632e+01	5.4672	11.266891	0.000247	2.467475	0.836003	0.000099
 139	1.3731e+01	5.5105	11.368727	0.000255	2.549044	0.863640	0.000102
 140	1.3831e+01	5.5587	11.464045	0.000239	2.385905	0.808367	0.000096
 141	1.3930e+01	5.5875	11.558549	0.000237	2.365513	0.801457	0.000095
 142	1.4030e+01	5.6389	11.643276	0.000212	2.120805	0.718548	0.000085
 143	1.4129e+01	5.6950	11.750814	0.000269	2.691791	0.912003	0.000108
 144	1.4229e+01	5.7030	11.851428	0.000252	2.518456	0.853276	0.000101
 145	1.4328e+01	5.7303	11.960596	0.000273	2.732575	0.925822	0.000110
 146	1.4428e+01	5.7720	12.058358	0.000245	2.447082	0.829094	0.000098
 147	1.4527e+01	5.8121	12.164267	0.000265	2.651006	0.898185	0.000106
 148	1.4627e+01	5.8827	12.271398	0.000268	2.681594	0.908549	0.000108
 149	1.4726e+01	5.9437	12.385861	0.000287	2.865126	0.970731	0.000115
 150	1.4825e+01	5.9742	12.485660	0.000250	2.498063	0.846367	0.000100
 151	1.4925e+01	6.0079	12.582200	0.000242	2.416494	0.818730	0.000097
 152	1.5024e+01	6.0624	12.677926	0.000240	2.396101	0.811821	0.000096
 153	1.5124e+01	6.0833	12.780576	0.000257	2.569436	0.870549	0.000103
 154	1.5223e+01	6.1121	12.873858	0.000233	2.334924	0.791094	0.000094
 155	1.5323e+01	6.1667	12.979359	0.000264	2.640810	0.894731	0.000106
 156	1.5422e+01	6.1939	13.070604	0.000228	2.283944	0.773821	0.000092
 157	1.5522e+01	6.2308	13.172440	0.000255	2.549044	0.863640	0.000102
 158	1.5621e+01	6.2790	13.268165	0.000240	2.396101	0.811821	0.000096
 159	1.5721e+01	6.3207	13.365113	0.000243	2.426690	0.822185	0.000097
 160	1.5820e+01	6.3608	13.459209	0.000236	2.355317	0.798003	0.000095
 161	1.5920e+01	6.3832	13.541492	0.000206	2.059628	0.697821	0.000083
 162	1.6020e+01	6.4201	13.643328	0.000255	2.549044	0.863640	0.000102
 163	1.6119e+01	6.4635	13.743534	0.000251	2.508259	0.849821	0.000101
 164	1.6218e+01	6.5068	13.846999	0.000259	2.589829	0.877458	0.000104
 165	1.6318e+01	6.5517	13.951279	0.000261	2.610221	0.884367	0.000105
 166	1.6418e+01	6.6094	14.071037	0.000300	2.997676	1.015640	0.000120
 167	1.6517e+01	6.6495	14.167578	0.000242	2.416494	0.818730	0.000097
 168	1.6616e+01	6.6961	14.276338	0.000272	2.722379	0.922367	0.000109
 169	1.6716e+01	6.7089	14.368397	0.000230	2.304336	0.780730	0.000093
 170	1.6816e+01	6.7715	14.468604	0.000251	2.508259	0.849821	0.000101
 171	1.6915e+01	6.8019	14.564737	0.000241	2.406298	0.815276	0.000097
 172	1.7015e+01	6.8308	14.671053	0.000266	2.661202	0.901640	0.000107
 173	1.7114e+01	6.8822	14.760668	0.000224	2.243159	0.760003	0.000090
 174	1.7213e+01	6.9303	14.862911	0.000256	2.559240	0.867094	0.000103
 175	1.7313e+01	6.9447	14.956193	0.000233	2.334924	0.791094	0.000094
 176	1.7413e+01	6.9784	15.057214	0.000253	2.528652	0.856730	0.000102
 177	1.7512e+01	7.0201	15.153347	0.000241	2.406298	0.815276	0.000097
 178	1.7611e+01	7.0602	15.249072	0.000240	2.396101	0.811821	0.000096
 179	1.7711e+01	7.1116	15.336243	0.000218	2.181982	0.739275	0.000088
 180	1.7811e+01	7.1533	15.446633	0.000276	2.763164	0.936185	0.000111
 181	1.7910e+01	7.1870	15.551728	0.000263	2.630614	0.891276	0.000106
 182	1.8009e+01	7.2207	15.660488	0.000272	2.722379	0.922367	0.000109
 183	1.8109e+01	7.2768	15.775359	0.000288	2.875322	0.974185	0.000115
 184	1.8209e+01	7.3105	15.884934	0.000274	2.742771	0.929276	0.000110
 185	1.8308e+01	7.3602	15.995324	0.000276	2.763164	0.936185	0.000111
 186	1.8407e+01	7.4083	16.097159	0.000255	2.549044	0.863640	0.000102
 187	1.8507e+01	7.4629	16.196958	0.000250	2.498063	0.846367	0.000100
 188	1.8607e+01	7.4805	16.290647	0.000235	2.345121	0.794548	0.000094
 189	1.8706e+01	7.5222	16.392075	0.000254	2.538848	0.860185	0.000102
 190	1.8805e+01	7.5479	16.489837	0.000245	2.447082	0.829094	0.000098
 191	1.8905e+01	7.5944	16.588007	0.000246	2.457279	0.832549	0.000099
 192	1.9005e+01	7.6233	16.688621	0.000252	2.518456	0.853276	0.000101
 193	1.9104e+01	7.6650	16.785568	0.000243	2.426690	0.822185	0.000097
 194	1.9203e+01	7.7051	16.887404	0.000255	2.549044	0.863640	0.000102
 195	1.9303e+01	7.7484	16.980685	0.000233	2.334924	0.791094	0.000094
 196	1.9402e+01	7.7709	17.074781	0.000236	2.355317	0.798003	0.000095
 197	1.9502e+01	7.8351	17.168063	0.000233	2.334924	0.791094	0.000094
 198	1.9602e+01	7.8591	17.268269	0.000251	2.508259	0.849821	0.000101
 199	1.9701e+01	7.8944	17.376622	0.000271	2.712183	0.918912	0.000109
 200	1.9800e+01	7.9506	17.476421	0.000250	2.498063	0.846367	0.000100
 201	1.9900e+01	7.9746	17.589662	0.000283	2.834537	0.960367	0.000114
 202	2.0000e+01	8.0196	17.697608	0.000270	2.701987	0.915458	0.000108
 203	2.0099e+01	8.1062	17.814923	0.000294	2.936499	0.994913	0.000118
 204	2.0198e+01	8.1094	17.911870	0.000243	2.426690	0.822185	0.000097
 205	2.0298e+01	8.1575	18.014521	0.000257	2.569436	0.870549	0.000103
 206	2.0398e+01	8.2008	18.111468	0.000243	2.426690	0.822185	0.000097
 207	2.0497e+01	8.2265	18.209638	0.000246	2.457279	0.832549	0.000099
 208	2.0596e+01	8.3019	18.301290	0.000229	2.294140	0.777276	0.000092
 209	2.0696e+01	8.3179	18.401903	0.000252	2.518456	0.853276	0.000101
 210	2.0796e+01	8.3452	18.504146	0.000256	2.559240	0.867094	0.000103
 211	2.0895e+01	8.3853	18.602316	0.000246	2.457279	0.832549	0.000099
 212	2.0994e+01	8.4190	18.704559	0.000256	2.559240	0.867094	0.000103
 213	2.1094e+01	8.4736	18.793360	0.000222	2.222766	0.753094	0.000089
 214	2.1194e+01	8.5072	18.893159	0.000250	2.498063	0.846367	0.000100
 215	2.1293e+01	8.5265	18.979108	0.000215	2.151393	0.728912	0.000086
 216	2.1392e+01	8.5618	19.086646	0.000269	2.691791	0.912003	0.000108
 217	2.1492e+01	8.6228	19.191333	0.000262	2.620417	0.887821	0.000105
 218	2.1591e+01	8.6564	19.298464	0.000268	2.681594	0.908549	0.000108
 219	2.1691e+01	8.7030	19.400300	0.000255	2.549044	0.863640	0.000102
 220	2.1791e+01	8.7495	19.509875	0.000274	2.742771	0.929276	0.000110
 221	2.1890e+01	8.7928	19.619043	0.000273	2.732575	0.925822	0.000110
 222	2.1989e+01	8.8297	19.731877	0.000282	2.824341	0.956913	0.000113
 223	2.2089e+01	8.8891	19.831676	0.000250	2.498063	0.846367	0.000100
 224	2.2189e+01	8.9083	19.931882	0.000251	2.508259	0.849821	0.000101
 225	2.2288e+01	8.9500	20.024756	0.000232	2.324728	0.787639	0.000093
 226	2.2387e+01	8.9789	20.121704	0.000243	2.426690	0.822185	0.000097
 227	2.2487e+01	9.0142	20.216207	0.000237	2.365513	0.801457	0.000095
 228	2.2587e+01	9.0735	20.314377	0.000246	2.457279	0.832549	0.000099
 229	2.2686e+01	9.0864	20.412546	0.000246	2.457279	0.832549	0.000099
 230	2.2785e+01	9.1265	20.515604	0.000258	2.579633	0.874003	0.000104
 231	2.2885e+01	9.1746	20.607663	0.000230	2.304336	0.780730	0.000093
 232	2.2985e+01	9.2131	20.703796	0.000241	2.406298	0.815276	0.000097
 233	2.3084e+01	9.2837	20.798300	0.000237	2.365513	0.801457	0.000095
 234	2.3183e+01	9.3110	20.903801	0.000264	2.640810	0.894731	0.000106
 235	2.3283e+01	9.3222	21.007266	0.000259	2.589829	0.877458	0.000104
 236	2.3383e+01	9.3816	21.109509	0.000256	2.559240	0.867094	0.000103
 237	2.3482e+01	9.4217	21.212567	0.000258	2.579633	0.874003	0.000104
 238	2.3581e+01	9.4714	21.319291	0.000267	2.671398	0.905094	0.000107
 239	2.3681e+01	9.5163	21.424385	0.000263	2.630614	0.891276	0.000106
 240	2.3780e+01	9.5516	21.537626	0.000283	2.834537	0.960367	0.000114
 241	2.3880e+01	9.6334	21.639462	0.000255	2.549044	0.863640	0.000102
 242	2.3980e+01	9.6495	21.734780	0.000239	2.385905	0.808367	0.000096
 243	2.4079e+01	9.6687	21.835394	0.000252	2.518456	0.853276	0.000101
 244	2.4178e+01	9.7249	21.929897	0.000237	2.365513	0.801457	0.000095
 245	2.4278e+01	9.7650	22.030918	0.000253	2.528652	0.856730	0.000102
 246	2.4378e+01	9.7922	22.129902	0.000248	2.477671	0.839458	0.000099
 247	2.4477e+01	9.8163	22.233775	0.000260	2.600025	0.880912	0.000104
 248	2.4576e+01	9.8741	22.328686	0.000238	2.375709	0.804912	0.000095
 249	2.4676e+01	9.8949	22.428077	0.000249	2.487867	0.842912	0.000100
 250	2.4776e+01	9.9478	22.522581	0.000237	2.365513	0.801457	0.000095
 251	2.4875e+01	9.9831	22.614233	0.000229	2.294140	0.777276	0.000092
 252	2.4974e+01	10.0329	22.711995	0.000245	2.447082	0.829094	0.000098
 253	2.5074e+01	10.0601	22.819941	0.000270	2.701987	0.915458	0.000108
 254	2.5174e+01	10.1067	22.923406	0.000259	2.589829	0.877458	0.000104
 255	2.5273e+01	10.1388	23.028907	0.000264	2.640810	0.894731	0.000106
 256	2.5372e+01	10.1564	23.136446	0.000269	2.691791	0.912003	0.000108
 257	2.5472e+01	10.2334	23.241948	0.000264	2.640810	0.894731	0.000106
 258	2.5572e+01	10.2735	23.357226	0.000289	2.885518	0.977640	0.000116
 259	2.5671e+01	10.3088	23.456617	0.000249	2.487867	0.842912	0.000100
 260	2.5770e+01	10.3281	23.560897	0.000261	2.610221	0.884367	0.000105
 261	2.5870e+01	10.3922	23.651327	0.000226	2.263551	0.766912	0.000091
 262	2.5970e+01	10.4227	23.750718	0.000249	2.487867	0.842912	0.000100
 263	2.6069e+01	10.4772	23.840334	0.000224	2.243159	0.760003	0.000090
 264	2.6169e+01	10.5077	23.943799	0.000259	2.589829	0.877458	0.000104
 265	2.6268e+01	10.5542	24.040339	0.000242	2.416494	0.818730	0.000097
 266	2.6367e+01	10.5847	24.130362	0.000225	2.253355	0.763457	0.000090
 267	2.6467e+01	10.6120	24.224458	0.000236	2.355317	0.798003	0.000095
 268	2.6567e+01	10.6649	24.313666	0.000223	2.232963	0.756548	0.000090
 269	2.6666e+01	10.6954	24.411835	0.000246	2.457279	0.832549	0.000099
 270	2.6765e+01	10.7403	24.515300	0.000259	2.589829	0.877458	0.000104
 271	2.6865e+01	10.7853	24.615099	0.000250	2.498063	0.846367	0.000100
 272	2.6965e+01	10.8189	24.725082	0.000275	2.752968	0.932731	0.000111
 273	2.7064e+01	10.8318	24.824473	0.000249	2.487867	0.842912	0.000100
 274	2.7163e+01	10.9152	24.930790	0.000266	2.661202	0.901640	0.000107
 275	2.7263e+01	10.9633	25.035070	0.000261	2.610221	0.884367	0.000105
 276	2.7363e+01	10.9922	25.145052	0.000275	2.752968	0.932731	0.000111
 277	2.7462e+01	11.0339	25.246073	0.000253	2.528652	0.856730	0.000102
 278	2.7561e+01	11.0628	25.340169	0.000236	2.355317	0.798003	0.000095
 279	2.7661e+01	11.1045	25.433451	0.000233	2.334924	0.791094	0.000094
 280	2.7761e+01	11.1574	25.536101	0.000257	2.569436	0.870549	0.000103
 281	2.7860e+01	11.1687	25.630604	0.000237	2.365513	0.801457	0.000095
 282	2.7959e+01	11.2136	25.732847	0.000256	2.559240	0.867094	0.000103
 283	2.8059e+01	11.2473	25.824092	0.000228	2.283944	0.773821	0.000092
 284	2.8159e+01	11.3066	25.924298	0.000251	2.508259	0.849821	0.000101
 285	2.8258e+01	11.3227	26.015950	0.000229	2.294140	0.777276	0.000092
 286	2.8358e+01	11.3868	26.104751	0.000222	2.222766	0.753094	0.000089
 287	2.8457e+01	11.4125	26.211882	0.000268	2.681594	0.908549	0.000108
 288	2.8556e+01	11.4526	26.309237	0.000244	2.436886	0.825639	0.000098
 289	2.8656e+01	11.4959	26.421256	0.000280	2.803949	0.950003	0.000113
 290	2.8756e+01	11.5248	26.516167	0.000238	2.375709	0.804912	0.000095
