»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/19/2025 - 12:56:42
Configured:	06/19/25 10:04:32 AM
Executed:	06/19/25 12:56:22 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1168
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	1.2000e-02	1.0059	0.346163	0.000736	7.359575	2.493492	0.059012
  26	1.2500e-02	1.0347	0.199487	-0.000366	-3.658455	-1.239518	-0.029335
  27	1.3000e-02	1.0700	0.360274	0.000401	4.010435	1.358772	0.032157
  28	1.3500e-02	1.1149	0.443661	0.000208	2.079880	0.704682	0.016677
  29	1.4000e-02	1.1615	0.477444	0.000084	0.842618	0.285487	0.006756
  30	1.4500e-02	1.1984	0.695533	0.000544	5.439686	1.843016	0.043618
  31	1.5000e-02	1.2353	0.589054	-0.000266	-2.655847	-0.899825	-0.021296
  32	1.5500e-02	1.2689	0.854181	0.000661	6.612952	2.240529	0.053026
  33	1.6000e-02	1.3171	0.935430	0.000203	2.026550	0.686614	0.016250
  34	1.6500e-02	1.3556	0.836649	-0.000246	-2.463858	-0.834778	-0.019756
  35	1.7000e-02	1.3989	1.114605	0.000693	6.932933	2.348941	0.055591
  36	1.7500e-02	1.4294	1.194144	0.000198	1.983885	0.672159	0.015908
  37	1.8000e-02	1.4791	1.342530	0.000370	3.701120	1.253973	0.029677
  38	1.8500e-02	1.5240	1.303616	-0.000097	-0.970611	-0.328852	-0.007783
  39	1.9000e-02	1.5641	1.259570	-0.000110	-1.098603	-0.372217	-0.008809
  40	1.9500e-02	1.6010	1.616210	0.000890	8.895486	3.013872	0.071328
  41	2.0000e-02	1.6315	1.503317	-0.000282	-2.815837	-0.954032	-0.022579
  42	2.0500e-02	1.6941	1.682492	0.000447	4.469075	1.514164	0.035835
  43	2.1000e-02	1.7117	1.710715	0.000070	0.703959	0.238508	0.005645
  44	2.1500e-02	1.7502	1.731241	0.000051	0.511970	0.173460	0.004105
  45	2.2000e-02	1.8048	1.946336	0.000537	5.365024	1.817719	0.043019
  46	2.2500e-02	1.8320	1.911271	-0.000087	-0.874616	-0.296328	-0.007013
  47	2.3000e-02	1.8737	2.207188	0.000738	7.380907	2.500719	0.059183
  48	2.3500e-02	1.9331	2.108834	-0.000245	-2.453192	-0.831164	-0.019671
  49	2.4000e-02	1.9507	2.218306	0.000273	2.730509	0.925122	0.021894
  50	2.4500e-02	2.0021	2.401330	0.000457	4.565070	1.546688	0.036605
  51	2.5000e-02	2.0181	2.638234	0.000591	5.908992	2.002021	0.047381
  52	2.5500e-02	2.0775	2.535176	-0.000257	-2.570518	-0.870915	-0.020612
  53	2.6000e-02	2.1224	2.561262	0.000065	0.650629	0.220439	0.005217
  54	2.6500e-02	2.1481	2.708365	0.000367	3.669122	1.243132	0.029421
  55	2.7000e-02	2.2010	2.831948	0.000308	3.082489	1.044375	0.024717
  56	2.7500e-02	2.2427	2.861882	0.000075	0.746624	0.252963	0.005987
  57	2.8000e-02	2.2812	2.894809	0.000082	0.821286	0.278259	0.006585
  58	2.8500e-02	2.3326	3.062866	0.000419	4.191758	1.420206	0.033611
  59	2.9000e-02	2.3678	3.089379	0.000066	0.661295	0.224053	0.005303
  60	2.9500e-02	2.4112	3.258291	0.000421	4.213090	1.427434	0.033782
  61	3.0000e-02	2.4208	3.407104	0.000371	3.711786	1.257587	0.029763
  62	3.0500e-02	2.4914	3.429769	0.000057	0.565301	0.191529	0.004533
  63	3.1000e-02	2.5331	3.466544	0.000092	0.917280	0.310783	0.007355
  64	3.1500e-02	2.5604	3.556346	0.000224	2.239871	0.758889	0.017960
  65	3.2000e-02	2.6085	3.726113	0.000423	4.234422	1.434661	0.033953
  66	3.2500e-02	2.6293	3.784697	0.000146	1.461249	0.495085	0.011717
  67	3.3000e-02	2.6791	3.928807	0.000359	3.594459	1.217836	0.028822
  68	3.3500e-02	2.7176	3.977129	0.000121	1.205264	0.408354	0.009664
  69	3.4000e-02	2.7609	4.007063	0.000075	0.746624	0.252963	0.005987
  70	3.4500e-02	2.8138	4.147751	0.000351	3.509131	1.188926	0.028138
  71	3.5000e-02	2.8234	4.225579	0.000194	1.941221	0.657704	0.015566
  72	3.5500e-02	2.8796	4.343176	0.000293	2.933164	0.993783	0.023519
  73	3.6000e-02	2.9069	4.316663	-0.000066	-0.661295	-0.224053	-0.005303
  74	3.6500e-02	2.9550	4.628402	0.000778	7.775551	2.634428	0.062348
  75	3.7000e-02	3.0047	4.451793	-0.000441	-4.405079	-1.492481	-0.035322
  76	3.7500e-02	3.0609	4.659191	0.000517	5.173035	1.752672	0.041480
  77	3.8000e-02	3.0785	4.627119	-0.000080	-0.799954	-0.271032	-0.006414
  78	3.8500e-02	3.1331	4.854616	0.000567	5.674339	1.922518	0.045499
  79	3.9000e-02	3.1555	4.890109	0.000089	0.885282	0.299942	0.007099
  80	3.9500e-02	3.2004	5.077836	0.000468	4.682396	1.586439	0.037545
  81	4.0000e-02	3.2518	5.177901	0.000250	2.495856	0.845619	0.020013
  82	4.0500e-02	3.2710	5.198854	0.000052	0.522636	0.177074	0.004191
  83	4.1000e-02	3.3095	5.234347	0.000089	0.885282	0.299942	0.007099
  84	4.1500e-02	3.3577	5.425068	0.000476	4.757059	1.611735	0.038144
  85	4.2000e-02	3.3897	5.492633	0.000169	1.685236	0.570973	0.013513
  86	4.2500e-02	3.4395	5.493488	0.000002	0.021332	0.007228	0.000171
  87	4.3000e-02	3.4716	5.645295	0.000379	3.786448	1.282883	0.030361
  88	4.3500e-02	3.5197	5.714143	0.000172	1.717234	0.581815	0.013770
  89	4.4000e-02	3.5678	5.808220	0.000235	2.346531	0.795026	0.018816
  90	4.4500e-02	3.5935	6.008777	0.000500	5.002378	1.694852	0.040111
  91	4.5000e-02	3.6384	5.906146	-0.000256	-2.559852	-0.867301	-0.020526
  92	4.5500e-02	3.6753	6.045125	0.000347	3.466467	1.174471	0.027796
  93	4.6000e-02	3.7314	6.189662	0.000361	3.605125	1.221449	0.028907
  94	4.6500e-02	3.7683	6.173840	-0.000039	-0.394644	-0.133709	-0.003164
  95	4.7000e-02	3.8197	6.250812	0.000192	1.919889	0.650476	0.015395
  96	4.7500e-02	3.8277	6.488572	0.000593	5.930324	2.009248	0.047552
  97	4.8000e-02	3.8694	6.647649	0.000397	3.967771	1.344317	0.031815
  98	4.8500e-02	3.9175	6.791758	0.000359	3.594459	1.217836	0.028822
  99	4.9000e-02	3.9512	6.651497	-0.000350	-3.498465	-1.185312	-0.028052
 100	4.9500e-02	3.9961	6.775081	0.000308	3.082489	1.044375	0.024717
 101	5.0000e-02	4.0523	6.772515	-0.000006	-0.063996	-0.021683	-0.000513
 102	5.0500e-02	4.0619	7.006854	0.000584	5.844996	1.980338	0.046868
 103	5.1000e-02	4.1116	7.145832	0.000347	3.466467	1.174471	0.027796
 104	5.1500e-02	4.1534	7.202279	0.000141	1.407919	0.477016	0.011289
 105	5.2000e-02	4.1951	7.368197	0.000414	4.138428	1.402137	0.033184
 106	5.2500e-02	4.2336	7.385302	0.000043	0.426642	0.144550	0.003421
 107	5.3000e-02	4.2737	7.470400	0.000212	2.122544	0.719137	0.017019
 108	5.3500e-02	4.3074	7.610233	0.000349	3.487799	1.181698	0.027967
 109	5.4000e-02	4.3571	7.473393	-0.000341	-3.413136	-1.156402	-0.027368
 110	5.4500e-02	4.4020	7.770165	0.000740	7.402239	2.507947	0.059354
 111	5.5000e-02	4.4405	7.818487	0.000121	1.205264	0.408354	0.009664
 112	5.5500e-02	4.4886	7.871940	0.000133	1.333256	0.451719	0.010691
 113	5.6000e-02	4.5320	7.987399	0.000288	2.879834	0.975714	0.023092
 114	5.6500e-02	4.5897	7.845855	-0.000353	-3.530463	-1.196153	-0.028309
 115	5.7000e-02	4.5945	8.199073	0.000881	8.810158	2.984962	0.070644
 116	5.7500e-02	4.6394	8.188810	-0.000026	-0.255985	-0.086730	-0.002053
 117	5.8000e-02	4.6747	8.371406	0.000455	4.554404	1.543074	0.036519
 118	5.8500e-02	4.6860	8.429136	0.000144	1.439917	0.487857	0.011546
 119	5.9000e-02	4.7646	8.493279	0.000160	1.599908	0.542063	0.012829
 120	5.9500e-02	4.8047	8.599758	0.000266	2.655847	0.899825	0.021296
 121	6.0000e-02	4.8528	8.770381	0.000426	4.255754	1.441889	0.034124
 122	6.0500e-02	4.8753	8.757124	-0.000033	-0.330648	-0.112026	-0.002651
 123	6.1000e-02	4.9218	8.952121	0.000486	4.863719	1.647873	0.038999
 124	6.1500e-02	4.9523	8.951694	-0.000001	-0.010666	-0.003614	-0.000086
 125	6.2000e-02	5.0100	8.971792	0.000050	0.501304	0.169847	0.004020
 126	6.2500e-02	5.0469	8.907648	-0.000160	-1.599908	-0.542063	-0.012829
 127	6.3000e-02	5.0758	9.356655	0.001120	11.199354	3.794444	0.089801
 128	6.3500e-02	5.1271	9.119750	-0.000591	-5.908992	-2.002021	-0.047381
 129	6.4000e-02	5.1528	9.363924	0.000609	6.090315	2.063455	0.048835
 130	6.4500e-02	5.2089	9.423792	0.000149	1.493247	0.505926	0.011974
 131	6.5000e-02	5.2507	9.557639	0.000334	3.338474	1.131106	0.026769
 132	6.5500e-02	5.2651	9.824904	0.000667	6.666282	2.258597	0.053453
 133	6.6000e-02	5.2940	9.771879	-0.000132	-1.322590	-0.448106	-0.010605
 134	6.6500e-02	5.3758	9.895035	0.000307	3.071823	1.040762	0.024631
 135	6.7000e-02	5.3950	9.852273	-0.000107	-1.066605	-0.361376	-0.008553
 136	6.7500e-02	5.4464	9.997665	0.000363	3.626457	1.228677	0.029079
 137	6.8000e-02	5.4817	10.035296	0.000094	0.938612	0.318011	0.007526
 138	6.8500e-02	5.4961	10.332068	0.000740	7.402239	2.507947	0.059354
 139	6.9000e-02	5.5763	10.412889	0.000202	2.015884	0.683000	0.016164
 140	6.9500e-02	5.5924	10.406902	-0.000015	-0.149325	-0.050593	-0.001197
 141	7.0000e-02	5.6629	10.505684	0.000246	2.463858	0.834778	0.019756
 142	7.0500e-02	5.6662	10.610452	0.000261	2.613182	0.885370	0.020954
 143	7.1000e-02	5.7014	10.670747	0.000150	1.503913	0.509540	0.012059
 144	7.1500e-02	5.7688	10.769956	0.000247	2.474524	0.838391	0.019842
 145	7.2000e-02	5.8186	10.857192	0.000218	2.175874	0.737206	0.017447
 146	7.2500e-02	5.8298	11.082550	0.000562	5.621009	1.904449	0.045072
 147	7.3000e-02	5.8715	11.140707	0.000145	1.450583	0.491471	0.011631
 148	7.3500e-02	5.9308	11.138569	-0.000005	-0.053330	-0.018069	-0.000428
 149	7.4000e-02	5.9694	11.183470	0.000112	1.119935	0.379444	0.008980
 150	7.4500e-02	5.9934	11.334849	0.000378	3.775782	1.279270	0.030276
 151	7.5000e-02	6.0383	11.522149	0.000467	4.671730	1.582825	0.037460
 152	7.5500e-02	6.0945	11.524715	0.000006	0.063996	0.021683	0.000513
 153	7.6000e-02	6.1250	11.505044	-0.000049	-0.490638	-0.166233	-0.003934
 154	7.6500e-02	6.1699	11.537544	0.000081	0.810620	0.274645	0.006500
 155	7.7000e-02	6.1859	11.806520	0.000671	6.708946	2.273052	0.053795
 156	7.7500e-02	6.2469	11.812507	0.000015	0.149325	0.050593	0.001197
 157	7.8000e-02	6.2742	11.972866	0.000400	3.999769	1.355158	0.032072
 158	7.8500e-02	6.3335	12.042142	0.000173	1.727900	0.585428	0.013855
 159	7.9000e-02	6.3656	11.996813	-0.000113	-1.130601	-0.383058	-0.009066
 160	7.9500e-02	6.4057	12.214475	0.000543	5.429020	1.839402	0.043532
 161	8.0000e-02	6.4169	12.536476	0.000803	8.031536	2.721158	0.064400
 162	8.0500e-02	6.4747	12.425294	-0.000277	-2.773173	-0.939577	-0.022237
 163	8.1000e-02	6.4843	12.660915	0.000588	5.876994	1.991179	0.047124
 164	8.1500e-02	6.5581	12.661771	0.000002	0.021332	0.007228	0.000171
 165	8.2000e-02	6.5934	12.711803	0.000125	1.247928	0.422809	0.010006
 166	8.2500e-02	6.6335	12.906800	0.000486	4.863719	1.647873	0.038999
 167	8.3000e-02	6.6800	12.827689	-0.000197	-1.973219	-0.668545	-0.015822
 168	8.3500e-02	6.7137	12.988049	0.000400	3.999769	1.355158	0.032072
 169	8.4000e-02	6.7522	13.166796	0.000446	4.458409	1.510550	0.035749
 170	8.4500e-02	6.7955	13.241630	0.000187	1.866559	0.632407	0.014967
 171	8.5000e-02	6.8404	13.154395	-0.000218	-2.175874	-0.737206	-0.017447
 172	8.5500e-02	6.8838	13.280972	0.000316	3.157151	1.069672	0.025315
 173	8.6000e-02	6.9207	13.339984	0.000147	1.471915	0.498698	0.011802
 174	8.6500e-02	6.9624	13.646164	0.000764	7.636892	2.587449	0.061236
 175	8.7000e-02	6.9961	13.650013	0.000010	0.095994	0.032524	0.000770
 176	8.7500e-02	7.0506	13.813793	0.000409	4.085098	1.384069	0.032756
 177	8.8000e-02	7.0811	13.872805	0.000147	1.471915	0.498698	0.011802
 178	8.8500e-02	7.1116	13.894614	0.000054	0.543969	0.184302	0.004362
 179	8.9000e-02	7.1517	13.988692	0.000235	2.346531	0.795026	0.018816
 180	8.9500e-02	7.1854	14.282043	0.000732	7.316911	2.479037	0.058670
 181	9.0000e-02	7.2383	14.135367	-0.000366	-3.658455	-1.239518	-0.029335
 182	9.0500e-02	7.2720	14.178557	0.000108	1.077271	0.364989	0.008638
 183	9.1000e-02	7.3185	14.444540	0.000663	6.634284	2.247756	0.053197
 184	9.1500e-02	7.3618	14.515099	0.000176	1.759898	0.596270	0.014112
 185	9.2000e-02	7.4003	14.579670	0.000161	1.610574	0.545677	0.012914
 186	9.2500e-02	7.4292	14.677596	0.000244	2.442526	0.827550	0.019585
 187	9.3000e-02	7.4870	14.691708	0.000035	0.351980	0.119254	0.002822
 188	9.3500e-02	7.5239	14.868745	0.000442	4.415745	1.496095	0.035407
 189	9.4000e-02	7.5624	14.756707	-0.000279	-2.794505	-0.946804	-0.022408
 190	9.4500e-02	7.6009	14.945717	0.000471	4.714395	1.597280	0.037802
 191	9.5000e-02	7.6281	15.024828	0.000197	1.973219	0.668545	0.015822
 192	9.5500e-02	7.6795	15.226239	0.000502	5.023710	1.702079	0.040282
 193	9.6000e-02	7.7212	15.290811	0.000161	1.610574	0.545677	0.012914
 194	9.6500e-02	7.7629	15.525577	0.000586	5.855662	1.983952	0.046953
 195	9.7000e-02	7.7950	15.574326	0.000122	1.215930	0.411968	0.009750
 196	9.7500e-02	7.8383	15.437059	-0.000342	-3.423802	-1.160016	-0.027454
 197	9.8000e-02	7.8944	15.536695	0.000249	2.485190	0.842005	0.019927
 198	9.8500e-02	7.9201	15.844585	0.000768	7.679557	2.601904	0.061578
 199	9.9000e-02	7.9746	15.901460	0.000142	1.418585	0.480630	0.011375
 200	9.9500e-02	7.9891	16.015636	0.000285	2.847836	0.964873	0.022835
 201	1.0000e-01	8.0244	16.016063	0.000001	0.010666	0.003614	0.000086
 202	1.0050e-01	8.0693	16.240139	0.000559	5.589011	1.893608	0.044815
 203	1.0100e-01	8.1078	16.320105	0.000199	1.994552	0.675772	0.015993
 204	1.0150e-01	8.1752	16.257672	-0.000156	-1.557243	-0.527608	-0.012487
 205	1.0200e-01	8.2121	16.365861	0.000270	2.698511	0.914280	0.021638
 206	1.0250e-01	8.2409	16.498425	0.000331	3.306476	1.120264	0.026513
 207	1.0300e-01	8.2939	16.460794	-0.000094	-0.938612	-0.318011	-0.007526
 208	1.0350e-01	8.3147	16.581384	0.000301	3.007826	1.019079	0.024118
 209	1.0400e-01	8.3581	16.955556	0.000933	9.332795	3.162036	0.074834
 210	1.0450e-01	8.4158	16.849933	-0.000263	-2.634515	-0.892598	-0.021125
 211	1.0500e-01	8.4302	17.069732	0.000548	5.482350	1.857471	0.043960
 212	1.0550e-01	8.4703	16.974799	-0.000237	-2.367863	-0.802254	-0.018987
 213	1.0600e-01	8.5137	17.185618	0.000526	5.258363	1.781582	0.042164
 214	1.0650e-01	8.5570	17.247624	0.000155	1.546577	0.523995	0.012401
 215	1.0700e-01	8.6228	17.272854	0.000063	0.629297	0.213212	0.005046
 216	1.0750e-01	8.6532	17.401997	0.000322	3.221147	1.091354	0.025829
 217	1.0800e-01	8.6885	17.517028	0.000287	2.869168	0.972100	0.023006
 218	1.0850e-01	8.7110	17.672256	0.000387	3.871776	1.311793	0.031046
 219	1.0900e-01	8.7495	17.707321	0.000087	0.874616	0.296328	0.007013
 220	1.0950e-01	8.7992	17.731268	0.000060	0.597299	0.202370	0.004789
 221	1.1000e-01	8.8506	17.713308	-0.000045	-0.447974	-0.151778	-0.003592
 222	1.1050e-01	8.8778	18.103730	0.000974	9.738105	3.299359	0.078084
 223	1.1100e-01	8.9099	18.093467	-0.000026	-0.255985	-0.086730	-0.002053
 224	1.1150e-01	8.9564	18.062678	-0.000077	-0.767956	-0.260190	-0.006158
 225	1.1200e-01	9.0078	18.108006	0.000113	1.130601	0.383058	0.009066
 226	1.1250e-01	9.0543	18.281194	0.000432	4.319751	1.463571	0.034638
 227	1.1300e-01	9.0832	18.377838	0.000241	2.410528	0.816709	0.019329
 228	1.1350e-01	9.1136	18.506125	0.000320	3.199815	1.084127	0.025658
 229	1.1400e-01	9.1634	18.539052	0.000082	0.821286	0.278259	0.006585
 230	1.1450e-01	9.1874	18.619446	0.000201	2.005218	0.679386	0.016079
 231	1.1500e-01	9.2484	18.775101	0.000388	3.882443	1.315407	0.031131
 232	1.1550e-01	9.2628	18.964967	0.000474	4.735727	1.604508	0.037973
 233	1.1600e-01	9.3158	19.082992	0.000294	2.943830	0.997397	0.023605
 234	1.1650e-01	9.3623	19.097531	0.000036	0.362646	0.122868	0.002908
 235	1.1700e-01	9.4024	19.226674	0.000322	3.221147	1.091354	0.025829
 236	1.1750e-01	9.4249	19.284831	0.000145	1.450583	0.491471	0.011631
 237	1.1800e-01	9.4714	19.373349	0.000221	2.207873	0.748047	0.017704
 238	1.1850e-01	9.5291	19.388744	0.000038	0.383978	0.130095	0.003079
 239	1.1900e-01	9.5500	19.617096	0.000570	5.695671	1.929746	0.045670
 240	1.1950e-01	9.6286	19.531143	-0.000214	-2.143876	-0.726365	-0.017191
 241	1.2000e-01	9.6398	19.796271	0.000661	6.612952	2.240529	0.053026
 242	1.2050e-01	9.6735	19.805678	0.000023	0.234653	0.079503	0.001882
 243	1.2100e-01	9.7281	19.977156	0.000428	4.277086	1.449116	0.034296
 244	1.2150e-01	9.7698	19.958341	-0.000047	-0.469306	-0.159005	-0.003763
 245	1.2200e-01	9.8083	20.170015	0.000528	5.279695	1.788809	0.042335
 246	1.2250e-01	9.8356	20.221330	0.000128	1.279926	0.433651	0.010263
 247	1.2300e-01	9.8981	20.264948	0.000109	1.087937	0.368603	0.008724
 248	1.2350e-01	9.9190	20.409058	0.000359	3.594459	1.217836	0.028822
 249	1.2400e-01	9.9559	20.480471	0.000178	1.781231	0.603497	0.014283
 250	1.2450e-01	10.0088	20.679317	0.000496	4.959714	1.680396	0.039769
 251	1.2500e-01	10.0265	20.769546	0.000225	2.250537	0.762502	0.018046
 252	1.2550e-01	10.0698	20.864906	0.000238	2.378529	0.805868	0.019072
 253	1.2600e-01	10.1323	20.795203	-0.000174	-1.738566	-0.589042	-0.013941
 254	1.2650e-01	10.1468	21.075298	0.000699	6.986263	2.367010	0.056019
 255	1.2700e-01	10.1949	21.087271	0.000030	0.298649	0.101185	0.002395
 256	1.2750e-01	10.2398	21.077436	-0.000025	-0.245319	-0.083116	-0.001967
 257	1.2800e-01	10.2815	21.332728	0.000637	6.367632	2.157412	0.051058
 258	1.2850e-01	10.3281	21.339143	0.000016	0.159991	0.054206	0.001283
 259	1.2900e-01	10.3617	21.351971	0.000032	0.319982	0.108413	0.002566
 260	1.2950e-01	10.4083	21.480259	0.000320	3.199815	1.084127	0.025658
 261	1.3000e-01	10.4420	21.754367	0.000684	6.836939	2.316418	0.054822
 262	1.3050e-01	10.4869	21.572626	-0.000453	-4.533072	-1.535846	-0.036348
 263	1.3100e-01	10.5366	21.886075	0.000782	7.818215	2.648883	0.062690
 264	1.3150e-01	10.5414	21.881799	-0.000011	-0.106661	-0.036138	-0.000855
 265	1.3200e-01	10.6008	22.104592	0.000556	5.557013	1.882767	0.044559
 266	1.3250e-01	10.6377	22.121269	0.000042	0.415976	0.140936	0.003335
 267	1.3300e-01	10.6681	22.372285	0.000626	6.260972	2.121275	0.050203
 268	1.3350e-01	10.7050	22.336792	-0.000089	-0.885282	-0.299942	-0.007099
 269	1.3400e-01	10.7612	22.424883	0.000220	2.197206	0.744434	0.017618
 270	1.3450e-01	10.8029	22.409489	-0.000038	-0.383978	-0.130095	-0.003079
 271	1.3500e-01	10.8398	22.550177	0.000351	3.509131	1.188926	0.028138
 272	1.3550e-01	10.8639	22.834976	0.000710	7.103590	2.406761	0.056960
 273	1.3600e-01	10.9104	22.777246	-0.000144	-1.439917	-0.487857	-0.011546
 274	1.3650e-01	10.9649	22.878594	0.000253	2.527854	0.856460	0.020269
 275	1.3700e-01	11.0034	23.097110	0.000545	5.450352	1.846629	0.043703
 276	1.3750e-01	11.0339	23.044512	-0.000131	-1.311924	-0.444492	-0.010520
 277	1.3800e-01	11.0676	23.180497	0.000339	3.391804	1.149174	0.027197
 278	1.3850e-01	11.1173	23.181352	0.000002	0.021332	0.007228	0.000171
 279	1.3900e-01	11.1462	23.471282	0.000723	7.231583	2.450126	0.057986
 280	1.3950e-01	11.1911	23.518749	0.000118	1.183932	0.401127	0.009493
 281	1.4000e-01	11.2457	23.556807	0.000095	0.949279	0.321624	0.007612
 282	1.4050e-01	11.2842	23.549538	-0.000018	-0.181323	-0.061434	-0.001454
 283	1.4100e-01	11.3291	23.648747	0.000247	2.474524	0.838391	0.019842
 284	1.4150e-01	11.3387	23.839468	0.000476	4.757059	1.611735	0.038144
