»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/18/2025 - 18:54:59
Configured:	06/18/25 09:47:30 AM
Executed:	06/18/25 06:54:15 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-554
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	1.2000e-02	0.9962	0.233697	0.000311	3.112245	1.054457	0.024973
  26	1.2500e-02	1.0460	0.301262	0.000168	1.684023	0.570562	0.013513
  27	1.3000e-02	1.0893	0.390208	0.000222	2.216941	0.751120	0.017789
  28	1.3500e-02	1.1262	0.489417	0.000247	2.472742	0.837788	0.019842
  29	1.4000e-02	1.1390	0.566390	0.000192	1.918507	0.650008	0.015395
  30	1.4500e-02	1.2160	0.631389	0.000162	1.620073	0.548895	0.013000
  31	1.5000e-02	1.2337	0.771650	0.000350	3.495946	1.184459	0.028052
  32	1.5500e-02	1.2754	0.829807	0.000145	1.449539	0.491117	0.011631
  33	1.6000e-02	1.3010	0.944838	0.000287	2.867102	0.971401	0.023006
  34	1.6500e-02	1.3556	1.052172	0.000268	2.675251	0.906400	0.021467
  35	1.7000e-02	1.3909	1.042764	-0.000023	-0.234484	-0.079445	-0.001882
  36	1.7500e-02	1.4197	1.190723	0.000369	3.687797	1.249459	0.029592
  37	1.8000e-02	1.4582	1.282234	0.000228	2.280892	0.772787	0.018302
  38	1.8500e-02	1.5144	1.265985	-0.000041	-0.405018	-0.137224	-0.003250
  39	1.9000e-02	1.5369	1.446870	0.000451	4.508491	1.527518	0.036177
  40	1.9500e-02	1.5978	1.456278	0.000023	0.234484	0.079445	0.001882
  41	2.0000e-02	1.6283	1.553349	0.000242	2.419451	0.819732	0.019414
  42	2.0500e-02	1.6684	1.658972	0.000263	2.632618	0.891955	0.021125
  43	2.1000e-02	1.7310	1.735090	0.000190	1.897190	0.642785	0.015223
  44	2.1500e-02	1.7502	1.852687	0.000293	2.931052	0.993067	0.023519
  45	2.2000e-02	1.7823	1.930942	0.000195	1.950482	0.660841	0.015651
  46	2.2500e-02	1.8256	1.917258	-0.000034	-0.341068	-0.115557	-0.002737
  47	2.3000e-02	1.8930	2.055381	0.000344	3.442654	1.166403	0.027625
  48	2.3500e-02	1.9042	2.162715	0.000268	2.675251	0.906400	0.021467
  49	2.4000e-02	1.9459	2.196497	0.000084	0.842011	0.285281	0.006756
  50	2.4500e-02	1.9989	2.376955	0.000450	4.497833	1.523907	0.036092
  51	2.5000e-02	2.0326	2.453928	0.000192	1.918507	0.650008	0.015395
  52	2.5500e-02	2.0727	2.509091	0.000137	1.374930	0.465839	0.011033
  53	2.6000e-02	2.1144	2.505243	-0.000010	-0.095925	-0.032500	-0.000770
  54	2.6500e-02	2.1513	2.656194	0.000376	3.762405	1.274737	0.030190
  55	2.7000e-02	2.2010	2.716062	0.000149	1.492172	0.505562	0.011974
  56	2.7500e-02	2.2074	2.862737	0.000366	3.655822	1.238626	0.029335
  57	2.8000e-02	2.2764	2.954249	0.000228	2.280892	0.772787	0.018302
  58	2.8500e-02	2.3277	3.064149	0.000274	2.739202	0.928067	0.021980
  59	2.9000e-02	2.3598	3.116319	0.000130	1.300321	0.440561	0.010434
  60	2.9500e-02	2.3871	3.227074	0.000276	2.760518	0.935289	0.022151
  61	3.0000e-02	2.4384	3.230495	0.000009	0.085267	0.028889	0.000684
  62	3.0500e-02	2.4545	3.474242	0.000608	6.075272	2.058358	0.048749
  63	3.1000e-02	2.4994	3.473814	-0.000001	-0.010658	-0.003611	-0.000086
  64	3.1500e-02	2.5443	3.559339	0.000213	2.131674	0.722231	0.017105
  65	3.2000e-02	2.5989	3.713712	0.000385	3.847672	1.303627	0.030875
  66	3.2500e-02	2.6454	3.640160	-0.000183	-1.833240	-0.621119	-0.014710
  67	3.3000e-02	2.6710	3.771013	0.000326	3.261462	1.105013	0.026171
  68	3.3500e-02	2.7160	3.865091	0.000234	2.344842	0.794454	0.018816
  69	3.4000e-02	2.7416	3.935222	0.000175	1.747973	0.592229	0.014026
  70	3.4500e-02	2.8026	4.071634	0.000340	3.400021	1.151958	0.027282
  71	3.5000e-02	2.8315	4.143047	0.000178	1.779948	0.603063	0.014283
  72	3.5500e-02	2.8748	4.224724	0.000204	2.035749	0.689730	0.016335
  73	3.6000e-02	2.9069	4.327782	0.000257	2.568668	0.870288	0.020612
  74	3.6500e-02	2.9341	4.448372	0.000301	3.005661	1.018346	0.024118
  75	3.7000e-02	2.9967	4.494555	0.000115	1.151104	0.390005	0.009237
  76	3.7500e-02	3.0288	4.577087	0.000206	2.057066	0.696953	0.016506
  77	3.8000e-02	3.0673	4.635244	0.000145	1.449539	0.491117	0.011631
  78	3.8500e-02	3.1154	4.719486	0.000210	2.099699	0.711397	0.016848
  79	3.9000e-02	3.1619	4.802018	0.000206	2.057066	0.696953	0.016506
  80	3.9500e-02	3.1876	4.946983	0.000361	3.613188	1.224181	0.028993
  81	4.0000e-02	3.2373	4.986752	0.000099	0.991229	0.335837	0.007954
  82	4.0500e-02	3.2726	5.090665	0.000259	2.589984	0.877510	0.020783
  83	4.1000e-02	3.3111	5.261715	0.000426	4.263349	1.444462	0.034210
  84	4.1500e-02	3.3721	5.203986	-0.000144	-1.438880	-0.487506	-0.011546
  85	4.2000e-02	3.3865	5.366056	0.000404	4.039523	1.368627	0.032414
  86	4.2500e-02	3.4443	5.451581	0.000213	2.131674	0.722231	0.017105
  87	4.3000e-02	3.4780	5.496481	0.000112	1.119129	0.379171	0.008980
  88	4.3500e-02	3.5020	5.668814	0.000430	4.295324	1.455295	0.034467
  89	4.4000e-02	3.5582	5.720557	0.000129	1.289663	0.436950	0.010349
  90	4.4500e-02	3.6063	5.782990	0.000156	1.556122	0.527229	0.012487
  91	4.5000e-02	3.6304	5.878351	0.000238	2.376817	0.805287	0.019072
  92	4.5500e-02	3.6785	5.943778	0.000163	1.630731	0.552507	0.013085
  93	4.6000e-02	3.7026	6.066078	0.000305	3.048294	1.032790	0.024460
  94	4.6500e-02	3.7507	6.190090	0.000309	3.090928	1.047235	0.024802
  95	4.7000e-02	3.7892	6.232425	0.000106	1.055179	0.357504	0.008467
  96	4.7500e-02	3.8245	6.344035	0.000278	2.781835	0.942511	0.022322
  97	4.8000e-02	3.8726	6.447948	0.000259	2.589984	0.877510	0.020783
  98	4.8500e-02	3.9191	6.508243	0.000150	1.502830	0.509173	0.012059
  99	4.9000e-02	3.9400	6.633109	0.000311	3.112245	1.054457	0.024973
 100	4.9500e-02	4.0042	6.726759	0.000233	2.334184	0.790843	0.018730
 101	5.0000e-02	4.0491	6.681431	-0.000113	-1.129787	-0.382782	-0.009066
 102	5.0500e-02	4.0667	6.862317	0.000451	4.508491	1.527518	0.036177
 103	5.1000e-02	4.0860	6.990177	0.000319	3.186853	1.079735	0.025572
 104	5.1500e-02	4.1485	7.111195	0.000302	3.016319	1.021957	0.024204
 105	5.2000e-02	4.1887	7.104780	-0.000016	-0.159876	-0.054167	-0.001283
 106	5.2500e-02	4.2480	7.212114	0.000268	2.675251	0.906400	0.021467
 107	5.3000e-02	4.2817	7.345533	0.000333	3.325412	1.126680	0.026684
 108	5.3500e-02	4.3009	7.398131	0.000131	1.310980	0.444172	0.010520
 109	5.4000e-02	4.3571	7.502472	0.000260	2.600643	0.881122	0.020868
 110	5.4500e-02	4.3956	7.541386	0.000097	0.969912	0.328615	0.007783
 111	5.5000e-02	4.4213	7.700462	0.000396	3.964914	1.343349	0.031815
 112	5.5500e-02	4.4870	7.885624	0.000462	4.615075	1.563630	0.037032
 113	5.6000e-02	4.4999	7.887334	0.000004	0.042633	0.014445	0.000342
 114	5.6500e-02	4.5416	8.066509	0.000447	4.465858	1.513074	0.035835
 115	5.7000e-02	4.5753	8.106279	0.000099	0.991229	0.335837	0.007954
 116	5.7500e-02	4.6330	8.193086	0.000216	2.163650	0.733064	0.017362
 117	5.8000e-02	4.6812	8.200784	0.000019	0.191851	0.065001	0.001539
 118	5.8500e-02	4.7213	8.353018	0.000379	3.794381	1.285571	0.030447
 119	5.9000e-02	4.7630	8.362854	0.000025	0.245143	0.083057	0.001967
 120	5.9500e-02	4.8095	8.438543	0.000189	1.886532	0.639174	0.015138
 121	6.0000e-02	4.8336	8.610449	0.000428	4.284666	1.451684	0.034381
 122	6.0500e-02	4.8721	8.741302	0.000326	3.261462	1.105013	0.026171
 123	6.1000e-02	4.8977	8.805446	0.000160	1.598756	0.541673	0.012829
 124	6.1500e-02	4.9523	8.924326	0.000296	2.963027	1.003901	0.023776
 125	6.2000e-02	4.9988	9.008140	0.000209	2.089041	0.707786	0.016763
 126	6.2500e-02	5.0437	9.016693	0.000021	0.213167	0.072223	0.001711
 127	6.3000e-02	5.0758	9.098797	0.000205	2.046407	0.693342	0.016421
 128	6.3500e-02	5.1191	9.280538	0.000453	4.529808	1.534741	0.036348
 129	6.4000e-02	5.1448	9.288235	0.000019	0.191851	0.065001	0.001539
 130	6.4500e-02	5.2073	9.407542	0.000297	2.973686	1.007512	0.023861
 131	6.5000e-02	5.2378	9.550369	0.000356	3.559896	1.206126	0.028565
 132	6.5500e-02	5.2731	9.668821	0.000295	2.952369	1.000290	0.023690
 133	6.6000e-02	5.3036	9.762044	0.000232	2.323525	0.787232	0.018644
 134	6.6500e-02	5.3597	9.804378	0.000106	1.055179	0.357504	0.008467
 135	6.7000e-02	5.3950	9.824049	0.000049	0.490285	0.166113	0.003934
 136	6.7500e-02	5.4303	10.028027	0.000508	5.084044	1.722521	0.040795
 137	6.8000e-02	5.4752	10.084473	0.000141	1.406905	0.476672	0.011289
 138	6.8500e-02	5.5041	10.287167	0.000505	5.052068	1.711687	0.040539
 139	6.9000e-02	5.5619	10.322660	0.000088	0.884645	0.299726	0.007099
 140	6.9500e-02	5.6004	10.373120	0.000126	1.257688	0.426116	0.010092
 141	7.0000e-02	5.6196	10.471474	0.000245	2.451426	0.830565	0.019671
 142	7.0500e-02	5.6742	10.507394	0.000090	0.895303	0.303337	0.007184
 143	7.1000e-02	5.7159	10.657919	0.000375	3.751747	1.271126	0.030105
 144	7.1500e-02	5.7544	10.653642	-0.000011	-0.106584	-0.036112	-0.000855
 145	7.2000e-02	5.7977	10.778936	0.000312	3.122903	1.058068	0.025059
 146	7.2500e-02	5.8362	10.945710	0.000416	4.156765	1.408350	0.033355
 147	7.3000e-02	5.8747	10.997881	0.000130	1.300321	0.440561	0.010434
 148	7.3500e-02	5.9100	11.115050	0.000292	2.920394	0.989456	0.023434
 149	7.4000e-02	5.9533	11.239489	0.000310	3.101586	1.050846	0.024888
 150	7.4500e-02	6.0062	11.319027	0.000198	1.982457	0.671675	0.015908
 151	7.5000e-02	6.0431	11.334849	0.000039	0.394360	0.133613	0.003164
 152	7.5500e-02	6.0881	11.479814	0.000361	3.613188	1.224181	0.028993
 153	7.6000e-02	6.1153	11.562346	0.000206	2.057066	0.696953	0.016506
 154	7.6500e-02	6.1506	11.653003	0.000226	2.259575	0.765565	0.018131
 155	7.7000e-02	6.1988	11.727837	0.000187	1.865215	0.631952	0.014967
 156	7.7500e-02	6.2340	11.854842	0.000317	3.165537	1.072513	0.025401
 157	7.8000e-02	6.2726	11.902736	0.000119	1.193738	0.404449	0.009579
 158	7.8500e-02	6.3175	12.001090	0.000245	2.451426	0.830565	0.019671
 159	7.9000e-02	6.3319	12.150331	0.000372	3.719772	1.260293	0.029848
 160	7.9500e-02	6.3945	12.227303	0.000192	1.918507	0.650008	0.015395
 161	8.0000e-02	6.4314	12.283322	0.000140	1.396247	0.473061	0.011204
 162	8.0500e-02	6.4458	12.494997	0.000528	5.275894	1.787521	0.042335
 163	8.1000e-02	6.4635	12.667757	0.000431	4.305982	1.458906	0.034552
 164	8.1500e-02	6.5501	12.682297	0.000036	0.362385	0.122779	0.002908
 165	8.2000e-02	6.5886	12.702395	0.000050	0.500943	0.169724	0.004020
 166	8.2500e-02	6.6303	12.824696	0.000305	3.048294	1.032790	0.024460
 167	8.3000e-02	6.6672	12.884136	0.000148	1.481514	0.501950	0.011888
 168	8.3500e-02	6.7153	12.993180	0.000272	2.717885	0.920844	0.021809
 169	8.4000e-02	6.7410	13.017555	0.000061	0.607527	0.205836	0.004875
 170	8.4500e-02	6.8180	13.135152	0.000293	2.931052	0.993067	0.023519
 171	8.5000e-02	6.8324	13.245479	0.000275	2.749860	0.931678	0.022065
 172	8.5500e-02	6.8677	13.334853	0.000223	2.227600	0.754731	0.017875
 173	8.6000e-02	6.9239	13.429786	0.000237	2.366159	0.801676	0.018987
 174	8.6500e-02	6.9495	13.469127	0.000098	0.980570	0.332226	0.007868
 175	8.7000e-02	6.9945	13.584158	0.000287	2.867102	0.971401	0.023006
 176	8.7500e-02	7.0346	13.658137	0.000184	1.843898	0.624730	0.014796
 177	8.8000e-02	7.0747	13.856128	0.000493	4.934826	1.671964	0.039598
 178	8.8500e-02	7.1308	13.846293	-0.000025	-0.245143	-0.083057	-0.001967
 179	8.9000e-02	7.1388	13.969449	0.000307	3.069611	1.040012	0.024631
 180	8.9500e-02	7.1998	14.045994	0.000191	1.907849	0.646397	0.015309
 181	9.0000e-02	7.2303	14.178130	0.000329	3.293437	1.115847	0.026427
 182	9.0500e-02	7.2463	14.378258	0.000499	4.988118	1.690020	0.040026
 183	9.1000e-02	7.3185	14.476185	0.000244	2.440767	0.826954	0.019585
 184	9.1500e-02	7.3474	14.514243	0.000095	0.948595	0.321393	0.007612
 185	9.2000e-02	7.4035	14.505263	-0.000022	-0.223826	-0.075834	-0.001796
 186	9.2500e-02	7.4485	14.563848	0.000146	1.460197	0.494728	0.011717
 187	9.3000e-02	7.4789	14.846936	0.000706	7.055842	2.390584	0.056618
 188	9.3500e-02	7.5094	14.904665	0.000144	1.438880	0.487506	0.011546
 189	9.4000e-02	7.5543	14.864896	-0.000099	-0.991229	-0.335837	-0.007954
 190	9.4500e-02	7.5912	14.990190	0.000312	3.122903	1.058068	0.025059
 191	9.5000e-02	7.6281	15.129596	0.000347	3.474629	1.177236	0.027881
 192	9.5500e-02	7.6602	15.280548	0.000376	3.762405	1.274737	0.030190
 193	9.6000e-02	7.7083	15.404559	0.000309	3.090928	1.047235	0.024802
 194	9.6500e-02	7.7693	15.419526	0.000037	0.373043	0.126390	0.002993
 195	9.7000e-02	7.7934	15.535412	0.000289	2.888419	0.978623	0.023177
 196	9.7500e-02	7.8174	15.670970	0.000338	3.378704	1.144736	0.027111
 197	9.8000e-02	7.8736	15.709028	0.000095	0.948595	0.321393	0.007612
 198	9.8500e-02	7.9153	15.793270	0.000210	2.099699	0.711397	0.016848
 199	9.9000e-02	7.9313	15.961755	0.000420	4.199399	1.422795	0.033697
 200	9.9500e-02	7.9987	16.018201	0.000141	1.406905	0.476672	0.011289
 201	1.0000e-01	8.0228	16.138364	0.000300	2.995003	1.014734	0.024033
 202	1.0050e-01	8.0613	16.268790	0.000325	3.250804	1.101402	0.026085
 203	1.0100e-01	8.0934	16.352177	0.000208	2.078383	0.704175	0.016677
 204	1.0150e-01	8.1495	16.367999	0.000039	0.394360	0.133613	0.003164
 205	1.0200e-01	8.1960	16.529641	0.000403	4.028865	1.365016	0.032328
 206	1.0250e-01	8.2137	16.578390	0.000122	1.215054	0.411672	0.009750
 207	1.0300e-01	8.2730	16.749013	0.000425	4.252691	1.440851	0.034124
 208	1.0350e-01	8.3083	16.792631	0.000109	1.087154	0.368338	0.008724
 209	1.0400e-01	8.3532	16.870031	0.000193	1.929165	0.653619	0.015480
 210	1.0450e-01	8.3821	17.019272	0.000372	3.719772	1.260293	0.029848
 211	1.0500e-01	8.4286	17.144139	0.000311	3.112245	1.054457	0.024973
 212	1.0550e-01	8.4655	17.286538	0.000355	3.549238	1.202514	0.028480
 213	1.0600e-01	8.4960	17.274564	-0.000030	-0.298434	-0.101112	-0.002395
 214	1.0650e-01	8.5506	17.336570	0.000155	1.545464	0.523617	0.012401
 215	1.0700e-01	8.5746	17.472555	0.000339	3.389362	1.148347	0.027197
 216	1.0750e-01	8.6260	17.514890	0.000106	1.055179	0.357504	0.008467
 217	1.0800e-01	8.6548	17.628211	0.000282	2.824469	0.956956	0.022664
 218	1.0850e-01	8.7110	17.796695	0.000420	4.199399	1.422795	0.033697
 219	1.0900e-01	8.7575	17.834326	0.000094	0.937937	0.317782	0.007526
 220	1.0950e-01	8.7864	17.982284	0.000369	3.687797	1.249459	0.029592
 221	1.1000e-01	8.8361	18.064388	0.000205	2.046407	0.693342	0.016421
 222	1.1050e-01	8.8762	18.108861	0.000111	1.108471	0.375560	0.008895
 223	1.1100e-01	8.9211	18.268793	0.000399	3.986231	1.350572	0.031986
 224	1.1150e-01	8.9516	18.408199	0.000347	3.474629	1.177236	0.027881
 225	1.1200e-01	8.9997	18.429580	0.000053	0.532919	0.180558	0.004276
 226	1.1250e-01	9.0302	18.438133	0.000021	0.213167	0.072223	0.001711
 227	1.1300e-01	9.0447	18.615597	0.000442	4.423225	1.498629	0.035493
 228	1.1350e-01	9.1040	18.737470	0.000304	3.037636	1.029179	0.024375
 229	1.1400e-01	9.1554	18.860199	0.000306	3.058953	1.036401	0.024546
 230	1.1450e-01	9.2003	18.896119	0.000090	0.895303	0.303337	0.007184
 231	1.1500e-01	9.2292	18.946579	0.000126	1.257688	0.426116	0.010092
 232	1.1550e-01	9.2981	19.136445	0.000473	4.732317	1.603353	0.037973
 233	1.1600e-01	9.3110	19.153550	0.000043	0.426335	0.144446	0.003421
 234	1.1650e-01	9.3543	19.271147	0.000293	2.931052	0.993067	0.023519
 235	1.1700e-01	9.3880	19.310488	0.000098	0.980570	0.332226	0.007868
 236	1.1750e-01	9.4313	19.561932	0.000627	6.267123	2.123359	0.050289
 237	1.1800e-01	9.4874	19.503347	-0.000146	-1.460197	-0.494728	-0.011717
 238	1.1850e-01	9.5115	19.663707	0.000400	3.996890	1.354183	0.032072
 239	1.1900e-01	9.5468	19.792422	0.000321	3.208170	1.086957	0.025743
 240	1.1950e-01	9.5997	19.786863	-0.000014	-0.138559	-0.046945	-0.001112
 241	1.2000e-01	9.6286	19.997255	0.000524	5.243919	1.776688	0.042078
 242	1.2050e-01	9.6735	20.117845	0.000301	3.005661	1.018346	0.024118
 243	1.2100e-01	9.6960	20.203370	0.000213	2.131674	0.722231	0.017105
 244	1.2150e-01	9.7217	20.381690	0.000444	4.444541	1.505851	0.035664
 245	1.2200e-01	9.7810	20.420176	0.000096	0.959254	0.325004	0.007697
 246	1.2250e-01	9.8388	20.458235	0.000095	0.948595	0.321393	0.007612
 247	1.2300e-01	9.8436	20.541622	0.000208	2.078383	0.704175	0.016677
 248	1.2350e-01	9.9110	20.669054	0.000318	3.176195	1.076124	0.025486
 249	1.2400e-01	9.9511	20.729777	0.000151	1.513489	0.512784	0.012145
 250	1.2450e-01	9.9960	20.816585	0.000216	2.163650	0.733064	0.017362
 251	1.2500e-01	10.0457	20.962832	0.000365	3.645163	1.235015	0.029250
 252	1.2550e-01	10.0553	21.030397	0.000168	1.684023	0.570562	0.013513
 253	1.2600e-01	10.1115	21.124902	0.000236	2.355500	0.798065	0.018901
 254	1.2650e-01	10.1371	21.261315	0.000340	3.400021	1.151958	0.027282
 255	1.2700e-01	10.1869	21.374636	0.000282	2.824469	0.956956	0.022664
 256	1.2750e-01	10.2414	21.444338	0.000174	1.737315	0.588618	0.013941
 257	1.2800e-01	10.2591	21.479404	0.000087	0.873987	0.296115	0.007013
 258	1.2850e-01	10.3136	21.594863	0.000288	2.877761	0.975012	0.023092
 259	1.2900e-01	10.3585	21.687657	0.000231	2.312867	0.783620	0.018559
 260	1.2950e-01	10.3874	21.856997	0.000422	4.220715	1.430017	0.033868
 261	1.3000e-01	10.4355	21.896338	0.000098	0.980570	0.332226	0.007868
 262	1.3050e-01	10.4821	22.060546	0.000409	4.092815	1.386683	0.032842
 263	1.3100e-01	10.5093	22.127256	0.000166	1.662706	0.563340	0.013342
 264	1.3150e-01	10.5575	22.149065	0.000054	0.543577	0.184169	0.004362
 265	1.3200e-01	10.5863	22.299161	0.000374	3.741089	1.267515	0.030019
 266	1.3250e-01	10.6345	22.440278	0.000352	3.517263	1.191681	0.028223
 267	1.3300e-01	10.6665	22.570703	0.000325	3.250804	1.101402	0.026085
 268	1.3350e-01	10.6938	22.670340	0.000248	2.483401	0.841399	0.019927
 269	1.3400e-01	10.7532	22.695998	0.000064	0.639502	0.216669	0.005132
 270	1.3450e-01	10.7820	22.798200	0.000255	2.547351	0.863066	0.020440
 271	1.3500e-01	10.8270	22.865337	0.000167	1.673364	0.566951	0.013427
 272	1.3550e-01	10.8671	22.991059	0.000313	3.133561	1.061679	0.025144
 273	1.3600e-01	10.9136	23.021420	0.000076	0.756744	0.256392	0.006072
 274	1.3650e-01	10.9441	23.186484	0.000411	4.114132	1.393906	0.033013
 275	1.3700e-01	10.9890	23.212997	0.000066	0.660819	0.223892	0.005303
 276	1.3750e-01	11.0355	23.348126	0.000337	3.368046	1.141125	0.027026
 277	1.3800e-01	11.0740	23.474276	0.000314	3.144220	1.065291	0.025230
 278	1.3850e-01	11.1029	23.563222	0.000222	2.216941	0.751120	0.017789
 279	1.3900e-01	11.1398	23.679963	0.000291	2.909736	0.985845	0.023348
 280	1.3950e-01	11.1927	23.780883	0.000252	2.515376	0.852232	0.020184
 281	1.4000e-01	11.2312	23.910026	0.000322	3.218828	1.090569	0.025829
 282	1.4050e-01	11.2681	24.025057	0.000287	2.867102	0.971401	0.023006
 283	1.4100e-01	11.3002	24.084925	0.000149	1.492172	0.505562	0.011974
 284	1.4150e-01	11.3532	24.139233	0.000135	1.353613	0.458617	0.010862
 285	1.4200e-01	11.3868	24.225186	0.000214	2.142333	0.725842	0.017191
 286	1.4250e-01	11.4286	24.333802	0.000271	2.707227	0.917233	0.021723
 287	1.4300e-01	11.4735	24.418045	0.000210	2.099699	0.711397	0.016848
 288	1.4350e-01	11.4879	24.473636	0.000139	1.385588	0.469450	0.011118
