»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/30/2025 - 16:54:16
Configured:	06/30/25 10:19:58 AM
Executed:	06/30/25 04:53:09 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1804
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Monopolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  26	2.5000e-03	5.1468	0.644432	0.000501	5.007187	0.848240	0.986672
  27	2.6000e-03	5.3439	1.474547	0.000421	4.212689	0.713649	0.830116
  28	2.7000e-03	5.5444	2.311945	0.000425	4.249642	0.719909	0.837397
  29	2.8000e-03	5.7449	3.142060	0.000421	4.212689	0.713649	0.830116
  30	2.9000e-03	5.9390	3.983098	0.000427	4.268119	0.723039	0.841038
  31	3.0000e-03	6.1478	5.028024	0.000530	5.302814	0.898321	1.044926
  32	3.1000e-03	6.3483	5.887267	0.000436	4.360502	0.738689	0.859242
  33	3.2000e-03	6.5384	6.728305	0.000427	4.268119	0.723039	0.841038
  34	3.3000e-03	6.7429	7.547498	0.000416	4.157259	0.704259	0.819193
  35	3.4000e-03	6.9424	8.421304	0.000443	4.434409	0.751209	0.873806
  36	3.5000e-03	7.1365	9.466230	0.000530	5.302814	0.898321	1.044926
  37	3.6000e-03	7.3434	10.321832	0.000434	4.342026	0.735559	0.855602
  38	3.7000e-03	7.5461	11.191997	0.000442	4.415933	0.748079	0.870165
  39	3.8000e-03	7.7365	12.073084	0.000447	4.471363	0.757469	0.881088
  40	3.9000e-03	7.9413	12.859509	0.000399	3.990968	0.676088	0.786425
  41	4.0000e-03	8.1400	14.002739	0.000580	5.801686	0.982832	1.143229
  42	4.1000e-03	8.3371	14.876545	0.000443	4.434409	0.751209	0.873806
  43	4.2000e-03	8.5416	15.699378	0.000418	4.175735	0.707389	0.822834
  44	4.3000e-03	8.7350	16.602311	0.000458	4.582223	0.776250	0.902933
  45	4.4000e-03	8.9444	17.505244	0.000458	4.582223	0.776250	0.902933
  46	4.5000e-03	9.1312	18.699445	0.000606	6.060359	1.026653	1.194201
  47	4.6000e-03	9.3387	19.536842	0.000425	4.249642	0.719909	0.837397
  48	4.7000e-03	9.5401	20.414289	0.000445	4.452886	0.754339	0.877447
  49	4.8000e-03	9.7348	21.393680	0.000497	4.970234	0.841980	0.979391
  50	4.9000e-03	9.9319	22.256563	0.000438	4.378979	0.741819	0.862883
  51	5.0000e-03	9.8325	23.596399	-0.000680	-6.799428	-1.151854	1.339836
  52	5.1000e-03	9.6359	23.006580	0.000299	2.993226	0.507066	-0.589819
  53	5.2000e-03	9.4443	21.910682	0.000556	5.561488	0.942142	-1.095898
  54	5.3000e-03	9.2236	22.143697	-0.000118	-1.182509	-0.200322	0.233015
  55	5.4000e-03	9.0359	21.961654	0.000092	0.923835	0.156502	-0.182043
  56	5.5000e-03	8.8437	21.699512	0.000133	1.330323	0.225363	-0.262142
  57	5.6000e-03	8.6380	21.066003	0.000321	3.214947	0.544627	-0.633509
  58	5.7000e-03	8.4378	20.752889	0.000159	1.588997	0.269183	-0.313114
  59	5.8000e-03	8.2474	20.254091	0.000253	2.531309	0.428815	-0.498798
  60	5.9000e-03	8.0447	19.485870	0.000390	3.898585	0.660438	-0.768221
  61	6.0000e-03	7.8384	19.427617	0.000030	0.295627	0.050081	-0.058254
  62	6.1000e-03	7.6443	18.928819	0.000253	2.531309	0.428815	-0.498798
  63	6.2000e-03	7.4387	18.160598	0.000390	3.898585	0.660438	-0.768221
  64	6.3000e-03	7.2488	17.439708	0.000366	3.658388	0.619748	-0.720890
  65	6.4000e-03	7.0413	16.820763	0.000314	3.141040	0.532107	-0.618946
  66	6.5000e-03	6.8442	16.751586	0.000035	0.351057	0.059471	-0.069176
  67	6.6000e-03	6.6440	15.910548	0.000427	4.268119	0.723039	-0.841038
  68	6.7000e-03	6.4426	15.069510	0.000427	4.268119	0.723039	-0.841038
  69	6.8000e-03	6.2381	14.432360	0.000323	3.233423	0.547757	-0.637150
  70	6.9000e-03	6.0507	13.598603	0.000423	4.231166	0.716779	-0.833756
  71	7.0000e-03	5.8432	13.482096	0.000059	0.591255	0.100161	-0.116507
  72	7.1000e-03	5.6458	12.597368	0.000449	4.489839	0.760599	-0.884728
  73	7.2000e-03	5.4471	11.643463	0.000484	4.840897	0.820070	-0.953905
  74	7.3000e-03	5.2469	10.977186	0.000338	3.381237	0.572797	-0.666277
  75	7.4000e-03	5.0406	10.092458	0.000449	4.489839	0.760599	-0.884728
  76	7.5000e-03	4.8471	9.815752	0.000140	1.404230	0.237883	-0.276705
  77	7.6000e-03	4.6463	8.989278	0.000419	4.194212	0.710519	-0.826475
  78	7.7000e-03	4.4473	8.002605	0.000501	5.007187	0.848240	-0.986672
  79	7.8000e-03	4.2477	7.172490	0.000421	4.212689	0.713649	-0.830116
  80	7.9000e-03	4.0488	6.240430	0.000473	4.730037	0.801290	-0.932060
  81	8.0000e-03	3.8451	5.978288	0.000133	1.330323	0.225363	-0.262142
  82	8.1000e-03	3.6429	5.006179	0.000493	4.933280	0.835720	-0.972109
  83	8.2000e-03	3.4506	3.917563	0.000552	5.524535	0.935882	-1.088616
  84	8.3000e-03	3.2512	3.102011	0.000414	4.138782	0.701129	-0.815552
  85	8.4000e-03	3.0460	2.093493	0.000512	5.118047	0.867021	-1.008518
  86	8.5000e-03	2.8525	1.725767	0.000187	1.866147	0.316134	-0.367727
  87	8.6000e-03	2.6465	0.637150	0.000552	5.524535	0.935882	-1.088616
  88	8.7000e-03	2.4442	-0.436903	0.000545	5.450628	0.923361	-1.074053
  89	8.8000e-03	2.2534	-1.405371	0.000491	4.914804	0.832590	-0.968468
  90	8.9000e-03	2.0502	-2.439375	0.000525	5.247384	0.888931	-1.034004
  91	9.0000e-03	1.8474	-2.919968	0.000244	2.438925	0.413165	-0.480593
  92	9.1000e-03	1.6556	-4.070479	0.000584	5.838639	0.989092	-1.150511
  93	9.2000e-03	1.4494	-5.242835	0.000595	5.949499	1.007872	-1.172356
  94	9.3000e-03	1.2502	-6.273198	0.000523	5.228908	0.885801	-1.030363
  95	9.4000e-03	1.0565	-7.460117	0.000602	6.023406	1.020393	-1.186920
  96	9.5000e-03	0.8501	-7.940711	0.000244	2.438925	0.413165	-0.480593
  97	9.6000e-03	0.6489	-9.131271	0.000604	6.041883	1.023523	-1.190560
  98	9.7000e-03	0.4562	-10.452902	0.000671	6.707044	1.136204	-1.321631
  99	9.8000e-03	0.2481	-11.508751	0.000536	5.358245	0.907711	-1.055849
 100	9.9000e-03	0.0555	-12.713875	0.000612	6.115789	1.036043	-1.205124
 101	1.0000e-02	0.0083	-13.354666	0.000612	6.115789	1.036043	-0.640791

PMax (uC/cm2):	4.59e+01
Pr (uC/cm2):	1.03e+01
-Pr (uC/cm2):	0.00e+00
PLoss (uC/cm2):	0.00e+00
C (Max-Eff) (nF):	4.62e-01
K (Eff):	7.82e+02
Vert. (+/-Pr) Shift (uC/cm2):	5.13e+00
Offset (uC/cm2):	2.36e+01

A (Loop Area - uC/cm2·Volts):	-1.65e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

