»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/9/2025 - 11:39:47
Configured:	06/09/25 11:17:29 AM
Executed:	06/09/25 11:39:19 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-785
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  26	1.2500e-02	1.0315	1.756685	0.000294	2.935347	0.994522	0.023776
  27	1.3000e-02	1.0684	1.900794	0.000356	3.558316	1.205590	0.028822
  28	1.3500e-02	1.1390	1.958951	0.000144	1.435997	0.486529	0.011631
  29	1.4000e-02	1.1743	2.053457	0.000233	2.333495	0.790609	0.018901
  30	1.4500e-02	1.1839	2.255296	0.000498	4.983754	1.688542	0.040368
  31	1.5000e-02	1.2224	2.343814	0.000219	2.185672	0.740526	0.017704
  32	1.5500e-02	1.2513	2.486641	0.000353	3.526639	1.194858	0.028565
  33	1.6000e-02	1.3074	2.647856	0.000398	3.980668	1.348687	0.032243
  34	1.6500e-02	1.3476	2.740223	0.000228	2.280701	0.772722	0.018473
  35	1.7000e-02	1.4021	2.796669	0.000139	1.393762	0.472219	0.011289
  36	1.7500e-02	1.4470	2.943345	0.000362	3.621669	1.227055	0.029335
  37	1.8000e-02	1.4935	3.042981	0.000246	2.460201	0.833539	0.019927
  38	1.8500e-02	1.5208	3.120809	0.000192	1.921702	0.651090	0.015566
  39	1.9000e-02	1.5577	3.286300	0.000409	4.086256	1.384461	0.033098
  40	1.9500e-02	1.5978	3.402614	0.000287	2.871994	0.973058	0.023263
  41	2.0000e-02	1.6171	3.559980	0.000389	3.885639	1.316490	0.031473
  42	2.0500e-02	1.6748	3.709222	0.000369	3.685021	1.248519	0.029848
  43	2.1000e-02	1.7262	3.748563	0.000097	0.971410	0.329123	0.007868
  44	2.1500e-02	1.7582	3.937574	0.000467	4.666990	1.581219	0.037802
  45	2.2000e-02	1.7919	4.060302	0.000303	3.030376	1.026719	0.024546
  46	2.2500e-02	1.8128	4.164643	0.000258	2.576347	0.872890	0.020868
  47	2.3000e-02	1.8721	4.295496	0.000323	3.230993	1.094690	0.026171
  48	2.3500e-02	1.9299	4.333982	0.000095	0.950292	0.321968	0.007697
  49	2.4000e-02	1.9572	4.512730	0.000441	4.413579	1.495361	0.035749
  50	2.4500e-02	1.9652	4.687201	0.000431	4.307991	1.459587	0.034894
  51	2.5000e-02	2.0069	4.768022	0.000200	1.995613	0.676132	0.016164
  52	2.5500e-02	2.0534	4.879204	0.000275	2.745288	0.930129	0.022237
  53	2.6000e-02	2.1304	4.859106	-0.000050	-0.496264	-0.168139	-0.004020
  54	2.6500e-02	2.1593	5.091307	0.000573	5.733429	1.942538	0.046440
  55	2.7000e-02	2.2154	5.165713	0.000184	1.837231	0.622471	0.014881
  56	2.7500e-02	2.2187	5.322224	0.000386	3.864521	1.309335	0.031302
  57	2.8000e-02	2.2588	5.516366	0.000479	4.793696	1.624148	0.038828
  58	2.8500e-02	2.3197	5.538603	0.000055	0.549058	0.186026	0.004447
  59	2.9000e-02	2.3374	5.648502	0.000271	2.713612	0.919397	0.021980
  60	2.9500e-02	2.3775	5.766527	0.000291	2.914229	0.987368	0.023605
  61	3.0000e-02	2.4208	5.951689	0.000457	4.571961	1.549022	0.037032
  62	3.0500e-02	2.5090	6.044911	0.000230	2.301819	0.779877	0.018644
  63	3.1000e-02	2.5106	6.128725	0.000207	2.069525	0.701174	0.016763
  64	3.1500e-02	2.5507	6.295072	0.000411	4.107373	1.391616	0.033269
  65	3.2000e-02	2.5892	6.408392	0.000280	2.798082	0.948016	0.022664
  66	3.2500e-02	2.6197	6.528555	0.000297	2.967023	1.005255	0.024033
  67	3.3000e-02	2.6807	6.600824	0.000178	1.784437	0.604584	0.014454
  68	3.3500e-02	2.6887	6.789406	0.000466	4.656431	1.577642	0.037717
  69	3.4000e-02	2.7866	6.840294	0.000126	1.256497	0.425713	0.010177
  70	3.4500e-02	2.7914	6.961739	0.000300	2.998699	1.015987	0.024289
  71	3.5000e-02	2.8186	7.125092	0.000403	4.033462	1.366574	0.032671
  72	3.5500e-02	2.8684	7.245255	0.000297	2.967023	1.005255	0.024033
  73	3.6000e-02	2.9197	7.324366	0.000195	1.953378	0.661822	0.015822
  74	3.6500e-02	2.9374	7.466765	0.000352	3.516081	1.191280	0.028480
  75	3.7000e-02	3.0095	7.503113	0.000090	0.897498	0.304081	0.007270
  76	3.7500e-02	3.0320	7.714360	0.000522	5.216048	1.767245	0.042249
  77	3.8000e-02	3.0865	7.820411	0.000262	2.618583	0.887200	0.021210
  78	3.8500e-02	3.1170	7.922613	0.000252	2.523553	0.855003	0.020440
  79	3.9000e-02	3.1700	8.000441	0.000192	1.921702	0.651090	0.015566
  80	3.9500e-02	3.1956	8.163366	0.000402	4.022903	1.362996	0.032585
  81	4.0000e-02	3.2341	8.285667	0.000302	3.019817	1.023142	0.024460
  82	4.0500e-02	3.2614	8.425928	0.000346	3.463287	1.173393	0.028052
  83	4.1000e-02	3.3063	8.494776	0.000170	1.699967	0.575964	0.013770
  84	4.1500e-02	3.3609	8.619643	0.000308	3.083170	1.044606	0.024973
  85	4.2000e-02	3.4122	8.717569	0.000242	2.417965	0.819229	0.019585
  86	4.2500e-02	3.4347	8.845856	0.000317	3.167640	1.073226	0.025658
  87	4.3000e-02	3.4571	8.954473	0.000268	2.681935	0.908664	0.021723
  88	4.3500e-02	3.5245	9.071643	0.000289	2.893111	0.980213	0.023434
  89	4.4000e-02	3.5742	9.147760	0.000188	1.879467	0.636780	0.015223
  90	4.4500e-02	3.5999	9.354303	0.000510	5.099901	1.727893	0.041309
  91	4.5000e-02	3.6496	9.404335	0.000124	1.235380	0.418558	0.010006
  92	4.5500e-02	3.7026	9.491998	0.000216	2.164554	0.733371	0.017533
  93	4.6000e-02	3.6881	9.697686	-0.000508	-5.078783	-1.720738	0.041138
  94	4.6500e-02	3.7635	9.788343	0.000224	2.238466	0.758413	0.018131
  95	4.7000e-02	3.7651	9.976498	0.000465	4.645872	1.574064	0.037631
  96	4.7500e-02	3.8325	9.991892	0.000038	0.380117	0.128787	0.003079
  97	4.8000e-02	3.8710	10.143699	0.000375	3.748374	1.269984	0.030361
  98	4.8500e-02	3.9400	10.169357	0.000063	0.633528	0.214645	0.005132
  99	4.9000e-02	3.9400	10.308762	-0.000344	-3.442169	-1.166238	0.027881
 100	4.9500e-02	4.0154	10.462708	0.000380	3.801168	1.287871	0.030789
 101	5.0000e-02	4.0266	10.532838	0.000173	1.731643	0.586697	0.014026
 102	5.0500e-02	4.0651	10.671389	0.000342	3.421051	1.159084	0.027710
 103	5.1000e-02	4.1341	10.804380	0.000328	3.283787	1.112577	0.026598
 104	5.1500e-02	4.1614	10.867669	0.000156	1.562703	0.529458	0.012658
 105	5.2000e-02	4.2015	11.001088	0.000329	3.294346	1.116155	0.026684
 106	5.2500e-02	4.2368	11.124244	0.000304	3.040935	1.030297	0.024631
 107	5.3000e-02	4.2432	11.296577	0.000426	4.255197	1.441700	0.034467
 108	5.3500e-02	4.3074	11.336774	0.000099	0.992527	0.336277	0.008039
 109	5.4000e-02	4.3346	11.540323	0.000503	5.025989	1.702851	0.040710
 110	5.4500e-02	4.3796	11.616868	0.000189	1.890025	0.640358	0.015309
 111	5.5000e-02	4.4437	11.681440	0.000159	1.594379	0.540190	0.012914
 112	5.5500e-02	4.4614	11.843082	0.000399	3.991227	1.352264	0.032328
 113	5.6000e-02	4.5191	11.913213	0.000173	1.731643	0.586697	0.014026
 114	5.6500e-02	4.5608	11.991468	0.000193	1.932261	0.654668	0.015651
 115	5.7000e-02	4.6025	12.150545	0.000393	3.927874	1.330800	0.031815
 116	5.7500e-02	4.6250	12.271135	0.000298	2.977582	1.008832	0.024118
 117	5.8000e-02	4.6779	12.399850	0.000318	3.178199	1.076803	0.025743
 118	5.8500e-02	4.7229	12.446461	0.000115	1.150909	0.389939	0.009322
 119	5.9000e-02	4.7421	12.580736	0.000332	3.315463	1.123309	0.026855
 120	5.9500e-02	4.7918	12.666688	0.000212	2.122319	0.719061	0.017191
 121	6.0000e-02	4.8271	12.827048	0.000396	3.959550	1.341532	0.032072
 122	6.0500e-02	4.8897	12.942934	0.000286	2.861435	0.969480	0.023177
 123	6.1000e-02	4.9170	13.024611	0.000202	2.016731	0.683287	0.016335
 124	6.1500e-02	4.9763	13.084906	0.000149	1.488791	0.504416	0.012059
 125	6.2000e-02	4.9956	13.292304	0.000512	5.121018	1.735048	0.041480
 126	6.2500e-02	5.0437	13.400493	0.000267	2.671377	0.905087	0.021638
 127	6.3000e-02	5.0694	13.504406	0.000257	2.565789	0.869313	0.020783
 128	6.3500e-02	5.1223	13.559997	0.000137	1.372644	0.465064	0.011118
 129	6.4000e-02	5.1512	13.710094	0.000371	3.706139	1.255674	0.030019
 130	6.4500e-02	5.1817	13.817856	0.000266	2.660818	0.901509	0.021552
 131	6.5000e-02	5.2523	13.868315	0.000125	1.245938	0.422135	0.010092
 132	6.5500e-02	5.2731	13.988050	0.000296	2.956464	1.001677	0.023947
 133	6.6000e-02	5.3084	14.133443	0.000359	3.589992	1.216322	0.029079
 134	6.6500e-02	5.3581	14.252750	0.000295	2.945905	0.998100	0.023861
 135	6.7000e-02	5.3806	14.391301	0.000342	3.421051	1.159084	0.027710
 136	6.7500e-02	5.4239	14.488372	0.000240	2.396848	0.812074	0.019414
 137	6.8000e-02	5.4817	14.598272	0.000271	2.713612	0.919397	0.021980
 138	6.8500e-02	5.5025	14.665836	0.000167	1.668291	0.565232	0.013513
 139	6.9000e-02	5.5458	14.799256	0.000329	3.294346	1.116155	0.026684
 140	6.9500e-02	5.5859	14.939517	0.000346	3.463287	1.173393	0.028052
 141	7.0000e-02	5.6260	15.024186	0.000209	2.090643	0.708329	0.016934
 142	7.0500e-02	5.6822	15.092179	0.000168	1.678849	0.568810	0.013598
 143	7.1000e-02	5.7271	15.210631	0.000292	2.924788	0.990945	0.023690
 144	7.1500e-02	5.7576	15.347043	0.000337	3.368257	1.141197	0.027282
 145	7.2000e-02	5.7720	15.453950	0.000264	2.639700	0.894355	0.021381
 146	7.2500e-02	5.8186	15.582237	0.000317	3.167640	1.073226	0.025658
 147	7.3000e-02	5.8843	15.647236	0.000160	1.604938	0.543768	0.013000
 148	7.3500e-02	5.9116	15.767827	0.000298	2.977582	1.008832	0.024118
 149	7.4000e-02	5.9485	15.874305	0.000263	2.629141	0.890777	0.021296
 150	7.4500e-02	5.9822	15.986771	0.000278	2.776965	0.940861	0.022493
 151	7.5000e-02	6.0127	16.115914	0.000319	3.188758	1.080380	0.025829
 152	7.5500e-02	6.0608	16.236932	0.000299	2.988141	1.012409	0.024204
 153	7.6000e-02	6.1185	16.303214	0.000164	1.636614	0.554500	0.013256
 154	7.6500e-02	6.1522	16.391732	0.000219	2.185672	0.740526	0.017704
 155	7.7000e-02	6.2068	16.562782	0.000422	4.223520	1.430967	0.034210
 156	7.7500e-02	6.2340	16.643176	0.000199	1.985055	0.672555	0.016079
 157	7.8000e-02	6.2902	16.760773	0.000290	2.903670	0.983790	0.023519
 158	7.8500e-02	6.3351	16.832186	0.000176	1.763320	0.597429	0.014283
 159	7.9000e-02	6.3496	16.914718	0.000204	2.037849	0.690442	0.016506
 160	7.9500e-02	6.4057	17.039157	0.000307	3.072611	1.041029	0.024888
 161	8.0000e-02	6.4490	17.156326	0.000289	2.893111	0.980213	0.023434
 162	8.0500e-02	6.4811	17.216621	0.000149	1.488791	0.504416	0.012059
 163	8.1000e-02	6.4907	17.473196	0.000634	6.335280	2.146451	0.051315
 164	8.1500e-02	6.5533	17.447966	-0.000062	-0.622969	-0.211068	-0.005046
 165	8.2000e-02	6.5918	17.612175	0.000405	4.054579	1.373729	0.032842
 166	8.2500e-02	6.6528	17.677601	0.000162	1.615497	0.547345	0.013085
 167	8.3000e-02	6.6832	17.760133	0.000204	2.037849	0.690442	0.016506
 168	8.3500e-02	6.7201	17.934604	0.000431	4.307991	1.459587	0.034894
 169	8.4000e-02	6.7330	18.022267	0.000216	2.164554	0.733371	0.017533
 170	8.4500e-02	6.7923	18.136016	0.000281	2.808641	0.951593	0.022750
 171	8.5000e-02	6.8565	18.213416	0.000191	1.911143	0.647513	0.015480
 172	8.5500e-02	6.8645	18.336999	0.000305	3.051493	1.033874	0.024717
 173	8.6000e-02	6.9239	18.401143	0.000158	1.583820	0.536613	0.012829
 174	8.6500e-02	6.9479	18.527293	0.000311	3.114846	1.055338	0.025230
 175	8.7000e-02	7.0057	18.629923	0.000253	2.534112	0.858580	0.020526
 176	8.7500e-02	7.0362	18.697488	0.000167	1.668291	0.565232	0.013513
 177	8.8000e-02	7.0843	18.851860	0.000381	3.811727	1.291448	0.030875
 178	8.8500e-02	7.1019	18.947648	0.000237	2.365171	0.801342	0.019158
 179	8.9000e-02	7.1629	19.048140	0.000248	2.481318	0.840693	0.020098
 180	8.9500e-02	7.1998	19.132810	0.000209	2.090643	0.708329	0.016934
 181	9.0000e-02	7.2383	19.208500	0.000187	1.868908	0.633203	0.015138
 182	9.0500e-02	7.2816	19.427444	0.000541	5.406106	1.831638	0.043789
 183	9.1000e-02	7.3313	19.419747	-0.000019	-0.190058	-0.064394	-0.001539
 184	9.1500e-02	7.3394	19.585238	0.000409	4.086256	1.384461	0.033098
 185	9.2000e-02	7.4003	19.675467	0.000223	2.227907	0.754835	0.018046
 186	9.2500e-02	7.4485	19.779807	0.000258	2.576347	0.872890	0.020868
 187	9.3000e-02	7.4629	19.911088	0.000324	3.241552	1.098267	0.026256
 188	9.3500e-02	7.5319	19.974804	0.000157	1.573261	0.533035	0.012743
 189	9.4000e-02	7.5447	20.120624	0.000360	3.600551	1.219900	0.029164
 190	9.4500e-02	7.5976	20.234373	0.000281	2.808641	0.951593	0.022750
 191	9.5000e-02	7.6313	20.268583	0.000084	0.844704	0.286193	0.006842
 192	9.5500e-02	7.6843	20.397726	0.000319	3.188758	1.080380	0.025829
 193	9.6000e-02	7.7260	20.529007	0.000324	3.241552	1.098267	0.026256
 194	9.6500e-02	7.7468	20.653873	0.000308	3.083170	1.044606	0.024973
 195	9.7000e-02	7.8046	20.717162	0.000156	1.562703	0.529458	0.012658
 196	9.7500e-02	7.8351	20.830482	0.000280	2.798082	0.948016	0.022664
 197	9.8000e-02	7.8880	20.901041	0.000174	1.742202	0.590274	0.014112
 198	9.8500e-02	7.8976	21.046861	0.000360	3.600551	1.219900	0.029164
 199	9.9000e-02	7.9698	21.127254	0.000199	1.985055	0.672555	0.016079
 200	9.9500e-02	7.9939	21.268798	0.000349	3.494963	1.184126	0.028309
 201	1.0000e-01	8.0180	21.423599	0.000382	3.822286	1.295026	0.030960
 202	1.0050e-01	8.0773	21.441987	0.000045	0.454028	0.153829	0.003678
 203	1.0100e-01	8.1014	21.583103	0.000348	3.484404	1.180548	0.028223
 204	1.0150e-01	8.1688	21.629714	0.000115	1.150909	0.389939	0.009322
 205	1.0200e-01	8.1816	21.771686	0.000351	3.505522	1.187703	0.028394
 206	1.0250e-01	8.2313	21.861059	0.000221	2.206789	0.747680	0.017875
 207	1.0300e-01	8.2730	21.959413	0.000243	2.428524	0.822806	0.019671
 208	1.0350e-01	8.3147	22.057339	0.000242	2.417965	0.819229	0.019585
 209	1.0400e-01	8.3356	22.192897	0.000335	3.347140	1.134042	0.027111
 210	1.0450e-01	8.3869	22.238652	0.000113	1.129792	0.382784	0.009151
 211	1.0500e-01	8.4479	22.385756	0.000363	3.632227	1.230632	0.029421
 212	1.0550e-01	8.4784	22.464011	0.000193	1.932261	0.654668	0.015651
 213	1.0600e-01	8.5185	22.582891	0.000294	2.935347	0.994522	0.023776
 214	1.0650e-01	8.5425	22.693646	0.000273	2.734729	0.926551	0.022151
 215	1.0700e-01	8.5955	22.761638	0.000168	1.678849	0.568810	0.013598
 216	1.0750e-01	8.6436	22.817229	0.000137	1.372644	0.465064	0.011118
 217	1.0800e-01	8.6613	22.963905	0.000362	3.621669	1.227055	0.029335
 218	1.0850e-01	8.7174	23.111008	0.000363	3.632227	1.230632	0.029421
 219	1.0900e-01	8.7543	23.179000	0.000168	1.678849	0.568810	0.013598
 220	1.0950e-01	8.8040	23.280775	0.000251	2.512995	0.851426	0.020355
 221	1.1000e-01	8.8457	23.347057	0.000164	1.636614	0.554500	0.013256
 222	1.1050e-01	8.8939	23.424885	0.000192	1.921702	0.651090	0.015566
 223	1.1100e-01	8.9324	23.565574	0.000347	3.473845	1.176971	0.028138
 224	1.1150e-01	8.9404	23.722084	0.000386	3.864521	1.309335	0.031302
 225	1.1200e-01	9.0046	23.755012	0.000081	0.813028	0.275461	0.006585
 226	1.1250e-01	9.0366	23.953857	0.000491	4.909842	1.663500	0.039769
 227	1.1300e-01	9.0784	23.986357	0.000080	0.802469	0.271884	0.006500
 228	1.1350e-01	9.1120	24.126190	0.000345	3.452728	1.169816	0.027967
 229	1.1400e-01	9.1554	24.189051	0.000155	1.552144	0.525881	0.012572
 230	1.1450e-01	9.1746	24.347273	0.000391	3.906756	1.323645	0.031644
 231	1.1500e-01	9.2259	24.387042	0.000098	0.981968	0.332700	0.007954
 232	1.1550e-01	9.2725	24.482402	0.000235	2.354613	0.797764	0.019072
 233	1.1600e-01	9.3206	24.582894	0.000248	2.481318	0.840693	0.020098
 234	1.1650e-01	9.3623	24.649604	0.000165	1.647173	0.558077	0.013342
 235	1.1700e-01	9.3655	24.793286	0.000355	3.547757	1.202013	0.028736
 236	1.1750e-01	9.4120	24.902330	0.000269	2.692494	0.912242	0.021809
 237	1.1800e-01	9.4906	24.930126	0.000069	0.686322	0.232532	0.005559
 238	1.1850e-01	9.4938	25.084926	0.000382	3.822286	1.295026	0.030960
 239	1.1900e-01	9.5291	25.244430	0.000394	3.938433	1.334377	0.031901
 240	1.1950e-01	9.6029	25.296601	0.000129	1.288174	0.436445	0.010434
 241	1.2000e-01	9.6318	25.365021	0.000169	1.689408	0.572387	0.013684
 242	1.2050e-01	9.6767	25.451401	0.000213	2.132878	0.722639	0.017276
 243	1.2100e-01	9.7168	25.552321	0.000249	2.491877	0.844271	0.020184
 244	1.2150e-01	9.7553	25.666497	0.000282	2.819200	0.955171	0.022835
 245	1.2200e-01	9.8083	25.742614	0.000188	1.879467	0.636780	0.015223
 246	1.2250e-01	9.8339	25.892283	0.000370	3.695580	1.252096	0.029934
 247	1.2300e-01	9.8564	25.975670	0.000206	2.058966	0.697597	0.016677
 248	1.2350e-01	9.9061	26.106095	0.000322	3.220434	1.091113	0.026085
 249	1.2400e-01	9.9446	26.160831	0.000135	1.351526	0.457910	0.010947
 250	1.2450e-01	10.0056	26.248067	0.000215	2.153995	0.729793	0.017447
 251	1.2500e-01	10.0281	26.414413	0.000411	4.107373	1.391616	0.033269
 252	1.2550e-01	10.0585	26.468294	0.000133	1.330409	0.450755	0.010776
 253	1.2600e-01	10.1227	26.524741	0.000139	1.393762	0.472219	0.011289
 254	1.2650e-01	10.1516	26.665002	0.000346	3.463287	1.173393	0.028052
 255	1.2700e-01	10.1837	26.803125	0.000341	3.410493	1.155506	0.027625
 256	1.2750e-01	10.2398	26.850591	0.000117	1.172027	0.397093	0.009493
 257	1.2800e-01	10.2767	26.935688	0.000210	2.101201	0.711906	0.017019
 258	1.2850e-01	10.3072	27.024634	0.000220	2.196231	0.744103	0.017789
 259	1.2900e-01	10.3778	27.126837	0.000252	2.523553	0.855003	0.020440
 260	1.2950e-01	10.3922	27.261967	0.000334	3.336581	1.130464	0.027026
 261	1.3000e-01	10.4355	27.383840	0.000301	3.009258	1.019564	0.024375
 262	1.3050e-01	10.4532	27.470648	0.000214	2.143437	0.726216	0.017362
 263	1.3100e-01	10.5157	27.527522	0.000140	1.404320	0.475797	0.011375
 264	1.3150e-01	10.5334	27.671204	0.000355	3.547757	1.202013	0.028736
 265	1.3200e-01	10.5703	27.732782	0.000152	1.520467	0.515148	0.012316
 266	1.3250e-01	10.6248	27.825149	0.000228	2.280701	0.772722	0.018473
 267	1.3300e-01	10.6393	27.991068	0.000410	4.096815	1.388038	0.033184
 268	1.3350e-01	10.7083	28.056067	0.000160	1.604938	0.543768	0.013000
 269	1.3400e-01	10.7387	28.179650	0.000305	3.051493	1.033874	0.024717
 270	1.3450e-01	10.8173	28.200604	0.000052	0.517381	0.175294	0.004191
 271	1.3500e-01	10.8478	28.256195	0.000137	1.372644	0.465064	0.011118
 272	1.3550e-01	10.8879	28.385766	0.000320	3.199317	1.083958	0.025914
 273	1.3600e-01	10.9136	28.502935	0.000289	2.893111	0.980213	0.023434
 274	1.3650e-01	10.9409	28.590171	0.000215	2.153995	0.729793	0.017447
 275	1.3700e-01	11.0034	28.687669	0.000241	2.407407	0.815651	0.019500
 276	1.3750e-01	11.0339	28.779609	0.000227	2.270142	0.769145	0.018388
 277	1.3800e-01	11.0788	28.917304	0.000340	3.399934	1.151929	0.027539
 278	1.3850e-01	11.1077	28.991283	0.000183	1.826673	0.618893	0.014796
 279	1.3900e-01	11.1382	29.093486	0.000252	2.523553	0.855003	0.020440
 280	1.3950e-01	11.2168	29.210655	0.000289	2.893111	0.980213	0.023434
 281	1.4000e-01	11.2489	29.254273	0.000108	1.076998	0.364897	0.008724
 282	1.4050e-01	11.2778	29.396672	0.000352	3.516081	1.191280	0.028480
 283	1.4100e-01	11.3291	29.426178	0.000073	0.728557	0.246842	0.005901
 284	1.4150e-01	11.3275	29.571998	-0.000360	-3.600551	-1.219900	0.029164
 285	1.4200e-01	11.3965	29.672918	0.000249	2.491877	0.844271	0.020184
 286	1.4250e-01	11.4462	29.739200	0.000164	1.636614	0.554500	0.013256
 287	1.4300e-01	11.4927	29.836271	0.000240	2.396848	0.812074	0.019414
 288	1.4350e-01	11.5136	29.919230	0.000205	2.048407	0.694019	0.016592
 289	1.4400e-01	11.5585	30.059919	0.000347	3.473845	1.176971	0.028138
