»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/9/2025 - 12:59:55
Configured:	06/09/25 11:17:29 AM
Executed:	06/09/25 12:59:13 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.9 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-785
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
 169	1.6716e+01	6.7025	17.410024	0.000258	2.580201	0.874196	0.000106
 170	1.6816e+01	6.7538	17.515526	0.000259	2.590202	0.877584	0.000106
 171	1.6915e+01	6.7923	17.617769	0.000251	2.510196	0.850477	0.000103
 172	1.7015e+01	6.8549	17.721641	0.000255	2.550199	0.864031	0.000104
 173	1.7114e+01	6.8581	17.813293	0.000225	2.250176	0.762380	0.000092
 174	1.7213e+01	6.8934	17.920017	0.000262	2.620205	0.887749	0.000107
 175	1.7313e+01	6.9656	18.020223	0.000246	2.460192	0.833536	0.000101
 176	1.7413e+01	6.9624	18.124096	-0.000255	-2.550199	-0.864031	0.000104
 177	1.7512e+01	7.0426	18.223080	0.000243	2.430190	0.823371	0.000099
 178	1.7611e+01	7.0715	18.319213	0.000236	2.360184	0.799652	0.000097
 179	1.7711e+01	7.1260	18.419419	0.000246	2.460192	0.833536	0.000101
 180	1.7811e+01	7.1533	18.524921	0.000259	2.590202	0.877584	0.000106
 181	1.7910e+01	7.1501	18.621054	-0.000236	-2.360184	-0.799652	0.000097
 182	1.8009e+01	7.2335	18.716779	0.000235	2.350183	0.796264	0.000096
 183	1.8109e+01	7.2624	18.816171	0.000244	2.440190	0.826759	0.000100
 184	1.8209e+01	7.3153	18.914748	0.000242	2.420189	0.819982	0.000099
 185	1.8308e+01	7.3506	19.015361	0.000247	2.470193	0.836924	0.000101
 186	1.8407e+01	7.3602	19.111087	0.000235	2.350183	0.796264	0.000096
 187	1.8507e+01	7.4404	19.210478	0.000244	2.440190	0.826759	0.000100
 188	1.8607e+01	7.4677	19.307426	0.000238	2.380186	0.806429	0.000097
 189	1.8706e+01	7.5014	19.412113	0.000257	2.570201	0.870808	0.000105
 190	1.8805e+01	7.5511	19.507024	0.000233	2.330182	0.789487	0.000095
 191	1.8905e+01	7.6009	19.594195	0.000214	2.140167	0.725108	0.000088
 192	1.9005e+01	7.6201	19.693179	0.000243	2.430190	0.823371	0.000099
 193	1.9104e+01	7.6891	19.792978	0.000245	2.450191	0.830147	0.000100
 194	1.9203e+01	7.7083	19.887889	0.000233	2.330182	0.789487	0.000095
 195	1.9303e+01	7.7115	19.986873	0.000243	2.430190	0.823371	0.000099
 196	1.9402e+01	7.7565	20.077711	0.000223	2.230174	0.755603	0.000091
 197	1.9502e+01	7.8271	20.183212	0.000259	2.590202	0.877584	0.000106
 198	1.9602e+01	7.8543	20.279753	0.000237	2.370185	0.803040	0.000097
 199	1.9701e+01	7.9249	20.385254	0.000259	2.590202	0.877584	0.000106
 200	1.9800e+01	7.9345	20.473240	0.000216	2.160169	0.731885	0.000088
 201	1.9900e+01	7.9714	20.578742	0.000259	2.590202	0.877584	0.000106
 202	2.0000e+01	8.0131	20.675282	0.000237	2.370185	0.803040	0.000097
 203	2.0099e+01	8.0613	20.771822	0.000237	2.370185	0.803040	0.000097
 204	2.0198e+01	8.1078	20.866733	0.000233	2.330182	0.789487	0.000095
 205	2.0298e+01	8.1511	20.968569	0.000250	2.500195	0.847089	0.000102
 206	2.0398e+01	8.1688	21.063072	0.000232	2.320181	0.786099	0.000095
 207	2.0497e+01	8.2233	21.167759	0.000257	2.570201	0.870808	0.000105
 208	2.0596e+01	8.2843	21.261448	0.000230	2.300180	0.779322	0.000094
 209	2.0696e+01	8.3019	21.360432	0.000243	2.430190	0.823371	0.000099
 210	2.0796e+01	8.3292	21.464305	0.000255	2.550199	0.864031	0.000104
 211	2.0895e+01	8.3741	21.558401	0.000231	2.310180	0.782710	0.000095
 212	2.0994e+01	8.4575	21.656978	0.000242	2.420189	0.819982	0.000099
 213	2.1094e+01	8.4511	21.754333	-0.000239	-2.390187	-0.809817	0.000098
 214	2.1194e+01	8.5185	21.857390	0.000253	2.530197	0.857254	0.000104
 215	2.1293e+01	8.5297	21.949450	0.000226	2.260176	0.765768	0.000093
 216	2.1392e+01	8.6003	22.050471	0.000248	2.480194	0.840312	0.000102
 217	2.1492e+01	8.6436	22.142123	0.000225	2.250176	0.762380	0.000092
 218	2.1591e+01	8.6404	22.237441	-0.000234	-2.340183	-0.792875	0.000096
 219	2.1691e+01	8.6885	22.332759	0.000234	2.340183	0.792875	0.000096
 220	2.1791e+01	8.7431	22.433373	0.000247	2.470193	0.836924	0.000101
 221	2.1890e+01	8.8008	22.531542	0.000241	2.410188	0.816594	0.000099
 222	2.1989e+01	8.8185	22.620750	0.000219	2.190171	0.742050	0.000090
 223	2.2089e+01	8.8618	22.715661	0.000233	2.330182	0.789487	0.000095
 224	2.2189e+01	8.9243	22.814238	0.000242	2.420189	0.819982	0.000099
 225	2.2288e+01	8.9099	22.907112	-0.000228	-2.280178	-0.772545	0.000093
 226	2.2387e+01	8.9741	23.000801	0.000230	2.300180	0.779322	0.000094
 227	2.2487e+01	9.0559	23.102636	0.000250	2.500195	0.847089	0.000102
 228	2.2587e+01	9.0687	23.195918	0.000229	2.290179	0.775934	0.000094
 229	2.2686e+01	9.1329	23.290014	0.000231	2.310180	0.782710	0.000095
 230	2.2785e+01	9.1377	23.382073	0.000226	2.260176	0.765768	0.000093
 231	2.2885e+01	9.1874	23.480650	0.000242	2.420189	0.819982	0.000099
 232	2.2985e+01	9.2195	23.573524	0.000228	2.280178	0.772545	0.000093
 233	2.3084e+01	9.2837	23.672916	0.000244	2.440190	0.826759	0.000100
 234	2.3183e+01	9.3013	23.767827	0.000233	2.330182	0.789487	0.000095
 235	2.3283e+01	9.3254	23.864367	0.000237	2.370185	0.803040	0.000097
 236	2.3383e+01	9.3960	23.960500	0.000236	2.360184	0.799652	0.000097
 237	2.3482e+01	9.4281	24.059077	0.000242	2.420189	0.819982	0.000099
 238	2.3581e+01	9.4393	24.150729	0.000225	2.250176	0.762380	0.000092
 239	2.3681e+01	9.5019	24.251750	0.000248	2.480194	0.840312	0.000102
 240	2.3780e+01	9.5404	24.345846	0.000231	2.310180	0.782710	0.000095
 241	2.3880e+01	9.5692	24.438720	0.000228	2.280178	0.772545	0.000093
 242	2.3980e+01	9.6029	24.536075	0.000239	2.390187	0.809817	0.000098
 243	2.4079e+01	9.6751	24.635467	0.000244	2.440190	0.826759	0.000100
 244	2.4178e+01	9.6992	24.733229	0.000240	2.400187	0.813205	0.000098
 245	2.4278e+01	9.7168	24.828954	0.000235	2.350183	0.796264	0.000096
 246	2.4378e+01	9.7874	24.922236	0.000229	2.290179	0.775934	0.000094
 247	2.4477e+01	9.8436	25.025701	0.000254	2.540198	0.860642	0.000104
 248	2.4576e+01	9.8660	25.118982	0.000229	2.290179	0.775934	0.000094
 249	2.4676e+01	9.8853	25.213078	0.000231	2.310180	0.782710	0.000095
 250	2.4776e+01	9.9382	25.310840	0.000240	2.400187	0.813205	0.000098
 251	2.4875e+01	9.9783	25.409417	0.000242	2.420189	0.819982	0.000099
 252	2.4974e+01	10.0152	25.500255	0.000223	2.230174	0.755603	0.000091
 253	2.5074e+01	10.0666	25.601683	0.000249	2.490194	0.843701	0.000102
 254	2.5174e+01	10.1115	25.691706	0.000221	2.210173	0.748827	0.000090
 255	2.5273e+01	10.1404	25.796393	0.000257	2.570201	0.870808	0.000105
 256	2.5372e+01	10.1740	25.886008	0.000220	2.200172	0.745438	0.000090
 257	2.5472e+01	10.2270	25.981326	0.000234	2.340183	0.792875	0.000096
 258	2.5572e+01	10.2735	26.076644	0.000234	2.340183	0.792875	0.000096
 259	2.5671e+01	10.2960	26.176851	0.000246	2.460192	0.833536	0.000101
 260	2.5770e+01	10.3441	26.275020	0.000241	2.410188	0.816594	0.000099
 261	2.5870e+01	10.3986	26.367487	0.000227	2.270177	0.769157	0.000093
 262	2.5970e+01	10.4259	26.468101	0.000247	2.470193	0.836924	0.000101
 263	2.6069e+01	10.4692	26.559753	0.000225	2.250176	0.762380	0.000092
 264	2.6169e+01	10.4692	26.664847	-0.000258	-2.580201	-0.874196	0.000106
 265	2.6268e+01	10.5286	26.760165	0.000234	2.340183	0.792875	0.000096
 266	2.6367e+01	10.5799	26.857520	0.000239	2.390187	0.809817	0.000098
 267	2.6467e+01	10.6296	26.956504	0.000243	2.430190	0.823371	0.000099
 268	2.6567e+01	10.6826	27.057525	0.000248	2.480194	0.840312	0.000102
 269	2.6666e+01	10.6746	27.149992	-0.000227	-2.270177	-0.769157	0.000093
 270	2.6765e+01	10.7532	27.246940	0.000238	2.380186	0.806429	0.000097
 271	2.6865e+01	10.7724	27.345924	0.000243	2.430190	0.823371	0.000099
 272	2.6965e+01	10.8141	27.443279	0.000239	2.390187	0.809817	0.000098
 273	2.7064e+01	10.8414	27.537782	0.000232	2.320181	0.786099	0.000095
 274	2.7163e+01	10.9120	27.634730	0.000238	2.380186	0.806429	0.000097
 275	2.7263e+01	10.9232	27.734936	0.000246	2.460192	0.833536	0.000101
 276	2.7363e+01	10.9601	27.833106	0.000241	2.410188	0.816594	0.000099
 277	2.7462e+01	11.0018	27.928424	0.000234	2.340183	0.792875	0.000096
 278	2.7561e+01	11.0660	28.029445	0.000248	2.480194	0.840312	0.000102
 279	2.7661e+01	11.1077	28.125985	0.000237	2.370185	0.803040	0.000097
 280	2.7761e+01	11.1382	28.221710	0.000235	2.350183	0.796264	0.000096
 281	2.7860e+01	11.1895	28.311733	0.000221	2.210173	0.748827	0.000090
 282	2.7959e+01	11.2008	28.406644	0.000233	2.330182	0.789487	0.000095
 283	2.8059e+01	11.2729	28.506443	0.000245	2.450191	0.830147	0.000100
 284	2.8159e+01	11.2890	28.602168	0.000235	2.350183	0.796264	0.000096
 285	2.8258e+01	11.3516	28.692191	0.000221	2.210173	0.748827	0.000090
 286	2.8358e+01	11.3772	28.785880	0.000230	2.300180	0.779322	0.000094
 287	2.8457e+01	11.4334	28.884049	0.000241	2.410188	0.816594	0.000099
 288	2.8556e+01	11.4334	28.976109	-0.000226	-2.260176	-0.765768	0.000093
 289	2.8656e+01	11.5104	29.066539	0.000222	2.220173	0.752215	0.000091
