»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/6/2025 - 17:2:31
Configured:	06/06/25 01:57:07 PM
Executed:	06/06/25 05:02:01 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	1.79 [Index: 2]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-501
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  25	1.2000e-02	1.0171	1.237548	0.000243	2.426280	0.822046	0.019842
  26	1.2500e-02	1.0331	1.356427	0.000291	2.907352	0.985038	0.023776
  27	1.3000e-02	1.0444	1.475307	0.000291	2.907352	0.985038	0.023776
  28	1.3500e-02	1.1069	1.597180	0.000298	2.980559	1.009841	0.024375
  29	1.4000e-02	1.1342	1.702376	0.000257	2.572693	0.871652	0.021039
  30	1.4500e-02	1.2048	1.815269	0.000276	2.760939	0.935431	0.022579
  31	1.5000e-02	1.2321	1.940563	0.000306	3.064224	1.038187	0.025059
  32	1.5500e-02	1.2689	2.063292	0.000300	3.001475	1.016927	0.024546
  33	1.6000e-02	1.3283	2.174902	0.000273	2.729565	0.924802	0.022322
  34	1.6500e-02	1.3427	2.291644	0.000286	2.855062	0.967321	0.023348
  35	1.7000e-02	1.4454	2.411379	0.000293	2.928269	0.992124	0.023947
  36	1.7500e-02	1.4534	2.531114	0.000293	2.928269	0.992124	0.023947
  37	1.8000e-02	1.4631	2.642724	0.000273	2.729565	0.924802	0.022322
  38	1.8500e-02	1.5336	2.759466	0.000286	2.855062	0.967321	0.023348
  39	1.9000e-02	1.5545	2.879629	0.000294	2.938727	0.995668	0.024033
  40	1.9500e-02	1.6090	3.004923	0.000306	3.064224	1.038187	0.025059
  41	2.0000e-02	1.6347	3.112684	0.000264	2.635442	0.892912	0.021552
  42	2.0500e-02	1.7005	3.226433	0.000278	2.781855	0.942518	0.022750
  43	2.1000e-02	1.7101	3.344457	0.000289	2.886436	0.977951	0.023605
  44	2.1500e-02	1.7534	3.461199	0.000286	2.855062	0.967321	0.023348
  45	2.2000e-02	1.7823	3.574520	0.000277	2.771397	0.938975	0.022664
  46	2.2500e-02	1.8545	3.686985	0.000275	2.750481	0.931888	0.022493
  47	2.3000e-02	1.8914	3.815273	0.000314	3.137431	1.062990	0.025658
  48	2.3500e-02	1.9171	3.924317	0.000267	2.666816	0.903542	0.021809
  49	2.4000e-02	1.9572	4.046618	0.000299	2.991017	1.013384	0.024460
  50	2.4500e-02	2.0117	4.170202	0.000302	3.022392	1.024014	0.024717
  51	2.5000e-02	2.0245	4.280957	0.000271	2.708648	0.917715	0.022151
  52	2.5500e-02	2.0999	4.391712	0.000271	2.708648	0.917715	0.022151
  53	2.6000e-02	2.1080	4.516151	0.000304	3.043308	1.031101	0.024888
  54	2.6500e-02	2.1545	4.626050	0.000269	2.687732	0.910628	0.021980
  55	2.7000e-02	2.2411	4.739371	0.000277	2.771397	0.938975	0.022664
  56	2.7500e-02	2.2604	4.853547	0.000279	2.792313	0.946061	0.022835
  57	2.8000e-02	2.2652	4.975420	0.000298	2.980559	1.009841	0.024375
  58	2.8500e-02	2.3358	5.083182	0.000264	2.635442	0.892912	0.021552
  59	2.9000e-02	2.3695	5.203772	0.000295	2.949185	0.999211	0.024118
  60	2.9500e-02	2.3967	5.320086	0.000284	2.844604	0.963778	0.023263
  61	3.0000e-02	2.4449	5.439821	0.000293	2.928269	0.992124	0.023947
  62	3.0500e-02	2.4850	5.563832	0.000303	3.032850	1.027557	0.024802
  63	3.1000e-02	2.5267	5.677153	0.000277	2.771397	0.938975	0.022664
  64	3.1500e-02	2.5780	5.796033	0.000291	2.907352	0.985038	0.023776
  65	3.2000e-02	2.6101	5.894387	0.000241	2.405364	0.814959	0.019671
  66	3.2500e-02	2.6342	6.012411	0.000289	2.886436	0.977951	0.023605
  67	3.3000e-02	2.6518	6.141982	0.000317	3.168805	1.073620	0.025914
  68	3.3500e-02	2.7432	6.245040	0.000252	2.520403	0.853936	0.020612
  69	3.4000e-02	2.7657	6.364775	0.000293	2.928269	0.992124	0.023947
  70	3.4500e-02	2.8010	6.481944	0.000287	2.865520	0.970864	0.023434
  71	3.5000e-02	2.8491	6.585857	0.000254	2.541319	0.861022	0.020783
  72	3.5500e-02	2.8555	6.720559	0.000329	3.294302	1.116140	0.026940
  73	3.6000e-02	2.9325	6.830459	0.000269	2.687732	0.910628	0.021980
  74	3.6500e-02	2.9630	6.942069	0.000273	2.729565	0.924802	0.022322
  75	3.7000e-02	3.0224	7.047692	0.000258	2.583151	0.875195	0.021125
  76	3.7500e-02	3.0529	7.158019	0.000270	2.698190	0.914172	0.022065
  77	3.8000e-02	3.1042	7.285024	0.000311	3.106056	1.052360	0.025401
  78	3.8500e-02	3.1202	7.396634	0.000273	2.729565	0.924802	0.022322
  79	3.9000e-02	3.1780	7.509100	0.000275	2.750481	0.931888	0.022493
  80	3.9500e-02	3.2101	7.623703	0.000280	2.802771	0.949605	0.022921
  81	4.0000e-02	3.2502	7.735741	0.000274	2.740023	0.928345	0.022408
  82	4.0500e-02	3.2839	7.860180	0.000304	3.043308	1.031101	0.024888
  83	4.1000e-02	3.3063	7.966659	0.000260	2.604067	0.882282	0.021296
  84	4.1500e-02	3.3609	8.070999	0.000255	2.551777	0.864565	0.020868
  85	4.2000e-02	3.3946	8.181327	0.000270	2.698190	0.914172	0.022065
  86	4.2500e-02	3.4363	8.304055	0.000300	3.001475	1.016927	0.024546
  87	4.3000e-02	3.4828	8.416093	0.000274	2.740023	0.928345	0.022408
  88	4.3500e-02	3.5197	8.527276	0.000272	2.719107	0.921258	0.022237
  89	4.4000e-02	3.5470	8.646583	0.000292	2.917811	0.988581	0.023861
  90	4.4500e-02	3.6224	8.747930	0.000248	2.478570	0.839762	0.020269
  91	4.5000e-02	3.6480	8.865955	0.000289	2.886436	0.977951	0.023605
  92	4.5500e-02	3.6801	8.981414	0.000282	2.823688	0.956691	0.023092
  93	4.6000e-02	3.7298	9.084471	0.000252	2.520403	0.853936	0.020612
  94	4.6500e-02	3.7603	9.204634	0.000294	2.938727	0.995668	0.024033
  95	4.7000e-02	3.7812	9.327362	0.000300	3.001475	1.016927	0.024546
  96	4.7500e-02	3.8181	9.430848	0.000253	2.530861	0.857479	0.020697
  97	4.8000e-02	3.8726	9.540748	0.000269	2.687732	0.910628	0.021980
  98	4.8500e-02	3.9127	9.656206	0.000282	2.823688	0.956691	0.023092
  99	4.9000e-02	3.9689	9.775941	0.000293	2.928269	0.992124	0.023947
 100	4.9500e-02	4.0186	9.871729	0.000234	2.342615	0.793699	0.019158
 101	5.0000e-02	4.0298	9.988471	0.000286	2.855062	0.967321	0.023348
 102	5.0500e-02	4.0571	10.100937	0.000275	2.750481	0.931888	0.022493
 103	5.1000e-02	4.1149	10.204422	0.000253	2.530861	0.857479	0.020697
 104	5.1500e-02	4.1373	10.320736	0.000284	2.844604	0.963778	0.023263
 105	5.2000e-02	4.2175	10.427215	0.000260	2.604067	0.882282	0.021296
 106	5.2500e-02	4.2304	10.548233	0.000296	2.959643	1.002754	0.024204
 107	5.3000e-02	4.3138	10.644876	0.000236	2.363531	0.800786	0.019329
 108	5.3500e-02	4.3138	10.768887	-0.000303	-3.032850	-1.027557	0.024802
 109	5.4000e-02	4.3796	10.874511	0.000258	2.583151	0.875195	0.021125
 110	5.4500e-02	4.4068	10.985266	0.000271	2.708648	0.917715	0.022151
 111	5.5000e-02	4.4485	11.091744	0.000260	2.604067	0.882282	0.021296
 112	5.5500e-02	4.4758	11.201644	0.000269	2.687732	0.910628	0.021980
 113	5.6000e-02	4.5175	11.310261	0.000266	2.656358	0.899998	0.021723
 114	5.6500e-02	4.5673	11.424864	0.000280	2.802771	0.949605	0.022921
 115	5.7000e-02	4.6186	11.527922	0.000252	2.520403	0.853936	0.020612
 116	5.7500e-02	4.6394	11.641243	0.000277	2.771397	0.938975	0.022664
 117	5.8000e-02	4.6924	11.740452	0.000243	2.426280	0.822046	0.019842
 118	5.8500e-02	4.7180	11.859759	0.000292	2.917811	0.988581	0.023861
 119	5.9000e-02	4.7421	11.972652	0.000276	2.760939	0.935431	0.022579
 120	5.9500e-02	4.8207	12.077421	0.000256	2.562235	0.868109	0.020954
 121	6.0000e-02	4.8207	12.192879	-0.000282	-2.823688	-0.956691	0.023092
 122	6.0500e-02	4.8705	12.302352	0.000268	2.677274	0.907085	0.021894
 123	6.1000e-02	4.9218	12.408830	0.000260	2.604067	0.882282	0.021296
 124	6.1500e-02	4.9539	12.515309	0.000260	2.604067	0.882282	0.021296
 125	6.2000e-02	4.9940	12.627774	0.000275	2.750481	0.931888	0.022493
 126	6.2500e-02	5.0180	12.734681	0.000261	2.614526	0.885825	0.021381
 127	6.3000e-02	5.0742	12.850140	0.000282	2.823688	0.956691	0.023092
 128	6.3500e-02	5.1271	12.942934	0.000227	2.269408	0.768896	0.018559
 129	6.4000e-02	5.1688	13.058393	0.000282	2.823688	0.956691	0.023092
 130	6.4500e-02	5.2105	13.156747	0.000241	2.405364	0.814959	0.019671
 131	6.5000e-02	5.2234	13.268785	0.000274	2.740023	0.928345	0.022408
 132	6.5500e-02	5.3084	13.367138	0.000241	2.405364	0.814959	0.019671
 133	6.6000e-02	5.3405	13.474472	0.000262	2.624984	0.889369	0.021467
 134	6.6500e-02	5.3726	13.582662	0.000265	2.645900	0.896455	0.021638
 135	6.7000e-02	5.4111	13.698120	0.000282	2.823688	0.956691	0.023092
 136	6.7500e-02	5.4528	13.801606	0.000253	2.530861	0.857479	0.020697
 137	6.8000e-02	5.5025	13.914499	0.000276	2.760939	0.935431	0.022579
 138	6.8500e-02	5.5154	14.016274	0.000249	2.489028	0.843306	0.020355
 139	6.9000e-02	5.5587	14.134298	0.000289	2.886436	0.977951	0.023605
 140	6.9500e-02	5.6004	14.233080	0.000242	2.415822	0.818503	0.019756
 141	7.0000e-02	5.6565	14.339986	0.000261	2.614526	0.885825	0.021381
 142	7.0500e-02	5.7063	14.441333	0.000248	2.478570	0.839762	0.020269
 143	7.1000e-02	5.7287	14.550378	0.000267	2.666816	0.903542	0.021809
 144	7.1500e-02	5.7704	14.658567	0.000265	2.645900	0.896455	0.021638
 145	7.2000e-02	5.7993	14.770177	0.000273	2.729565	0.924802	0.022322
 146	7.2500e-02	5.8137	14.877939	0.000264	2.635442	0.892912	0.021552
 147	7.3000e-02	5.8731	14.979286	0.000248	2.478570	0.839762	0.020269
 148	7.3500e-02	5.9164	15.078067	0.000242	2.415822	0.818503	0.019756
 149	7.4000e-02	5.9405	15.196519	0.000290	2.896894	0.981494	0.023690
 150	7.4500e-02	6.0111	15.293163	0.000236	2.363531	0.800786	0.019329
 151	7.5000e-02	6.0255	15.398786	0.000258	2.583151	0.875195	0.021125
 152	7.5500e-02	6.1025	15.502699	0.000254	2.541319	0.861022	0.020783
 153	7.6000e-02	6.1282	15.616020	0.000277	2.771397	0.938975	0.022664
 154	7.6500e-02	6.1683	15.723354	0.000262	2.624984	0.889369	0.021467
 155	7.7000e-02	6.2052	15.814010	0.000222	2.217118	0.751180	0.018131
 156	7.7500e-02	6.2084	15.928186	0.000279	2.792313	0.946061	0.022835
 157	7.8000e-02	6.2902	16.029106	0.000247	2.468112	0.836219	0.020184
 158	7.8500e-02	6.3271	16.130453	0.000248	2.478570	0.839762	0.020269
 159	7.9000e-02	6.3463	16.242491	0.000274	2.740023	0.928345	0.022408
 160	7.9500e-02	6.3929	16.353246	0.000271	2.708648	0.917715	0.022151
 161	8.0000e-02	6.4442	16.454165	0.000247	2.468112	0.836219	0.020184
 162	8.0500e-02	6.4939	16.561072	0.000261	2.614526	0.885825	0.021381
 163	8.1000e-02	6.5036	16.669688	0.000266	2.656358	0.899998	0.021723
 164	8.1500e-02	6.5758	16.771463	0.000249	2.489028	0.843306	0.020355
 165	8.2000e-02	6.6143	16.875804	0.000255	2.551777	0.864565	0.020868
 166	8.2500e-02	6.6335	16.977151	0.000248	2.478570	0.839762	0.020269
 167	8.3000e-02	6.6608	17.078498	0.000248	2.478570	0.839762	0.020269
 168	8.3500e-02	6.7153	17.179418	0.000247	2.468112	0.836219	0.020184
 169	8.4000e-02	6.7699	17.272212	0.000227	2.269408	0.768896	0.018559
 170	8.4500e-02	6.7907	17.384250	0.000274	2.740023	0.928345	0.022408
 171	8.5000e-02	6.8549	17.486880	0.000251	2.509945	0.850392	0.020526
 172	8.5500e-02	6.8950	17.592076	0.000257	2.572693	0.871652	0.021039
 173	8.6000e-02	6.9543	17.685298	0.000228	2.279866	0.772440	0.018644
 174	8.6500e-02	6.9752	17.799047	0.000278	2.781855	0.942518	0.022750
 175	8.7000e-02	7.0073	17.893980	0.000232	2.321699	0.786613	0.018987
 176	8.7500e-02	7.0281	18.006873	0.000276	2.760939	0.935431	0.022579
 177	8.8000e-02	7.0699	18.121049	0.000279	2.792313	0.946061	0.022835
 178	8.8500e-02	7.1340	18.204008	0.000203	2.028872	0.687400	0.016592
 179	8.9000e-02	7.1934	18.305355	0.000248	2.478570	0.839762	0.020269
 180	8.9500e-02	7.1998	18.417821	0.000275	2.750481	0.931888	0.022493
 181	9.0000e-02	7.2640	18.529003	0.000272	2.719107	0.921258	0.022237
 182	9.0500e-02	7.2640	18.613673	-0.000207	-2.070704	-0.701574	0.016934
 183	9.1000e-02	7.3137	18.719724	0.000259	2.593609	0.878739	0.021210
 184	9.1500e-02	7.3538	18.822354	0.000251	2.509945	0.850392	0.020526
 185	9.2000e-02	7.3971	18.932681	0.000270	2.698190	0.914172	0.022065
 186	9.2500e-02	7.4356	19.031035	0.000241	2.405364	0.814959	0.019671
 187	9.3000e-02	7.4854	19.130672	0.000244	2.436738	0.825589	0.019927
 188	9.3500e-02	7.5463	19.234157	0.000253	2.530861	0.857479	0.020697
 189	9.4000e-02	7.5640	19.326952	0.000227	2.269408	0.768896	0.018559
 190	9.4500e-02	7.5928	19.439417	0.000275	2.750481	0.931888	0.022493
 191	9.5000e-02	7.6490	19.530929	0.000224	2.238034	0.758266	0.018302
 192	9.5500e-02	7.6714	19.628428	0.000238	2.384447	0.807873	0.019500
 193	9.6000e-02	7.7003	19.744314	0.000283	2.834146	0.960235	0.023177
 194	9.6500e-02	7.7821	19.843096	0.000242	2.415822	0.818503	0.019756
 195	9.7000e-02	7.7966	19.938456	0.000233	2.332157	0.790156	0.019072
 196	9.7500e-02	7.8623	20.042369	0.000254	2.541319	0.861022	0.020783
 197	9.8000e-02	7.8784	20.149275	0.000261	2.614526	0.885825	0.021381
 198	9.8500e-02	7.9345	20.243353	0.000230	2.300782	0.779526	0.018816
 199	9.9000e-02	7.9730	20.336148	0.000227	2.269408	0.768896	0.018559
 200	9.9500e-02	8.0388	20.439205	0.000252	2.520403	0.853936	0.020612
 201	1.0000e-01	8.0436	20.544829	0.000258	2.583151	0.875195	0.021125
 202	1.0050e-01	8.0773	20.641900	0.000237	2.373989	0.804329	0.019414
 203	1.0100e-01	8.1303	20.753510	0.000273	2.729565	0.924802	0.022322
 204	1.0150e-01	8.1495	20.862127	0.000266	2.656358	0.899998	0.021723
 205	1.0200e-01	8.2008	20.957487	0.000233	2.332157	0.790156	0.019072
 206	1.0250e-01	8.2329	21.049427	0.000225	2.248492	0.761810	0.018388
 207	1.0300e-01	8.2490	21.148636	0.000243	2.426280	0.822046	0.019842
 208	1.0350e-01	8.3179	21.249983	0.000248	2.478570	0.839762	0.020269
 209	1.0400e-01	8.3597	21.338929	0.000218	2.175285	0.737007	0.017789
 210	1.0450e-01	8.4110	21.433862	0.000232	2.321699	0.786613	0.018987
 211	1.0500e-01	8.4399	21.541196	0.000262	2.624984	0.889369	0.021467
 212	1.0550e-01	8.4976	21.645536	0.000255	2.551777	0.864565	0.020868
 213	1.0600e-01	8.5169	21.751160	0.000258	2.583151	0.875195	0.021125
 214	1.0650e-01	8.5570	21.843099	0.000225	2.248492	0.761810	0.018388
 215	1.0700e-01	8.6324	21.929907	0.000212	2.122995	0.719290	0.017362
 216	1.0750e-01	8.6564	22.049214	0.000292	2.917811	0.988581	0.023861
 217	1.0800e-01	8.6773	22.143720	0.000231	2.311241	0.783070	0.018901
 218	1.0850e-01	8.7110	22.244212	0.000246	2.457654	0.832676	0.020098
 219	1.0900e-01	8.7655	22.343848	0.000244	2.436738	0.825589	0.019927
 220	1.0950e-01	8.7880	22.435360	0.000224	2.238034	0.758266	0.018302
 221	1.1000e-01	8.8313	22.543977	0.000266	2.656358	0.899998	0.021723
 222	1.1050e-01	8.8955	22.632495	0.000216	2.164827	0.733463	0.017704
 223	1.1100e-01	8.9260	22.733415	0.000247	2.468112	0.836219	0.020184
 224	1.1150e-01	8.9596	22.839038	0.000258	2.583151	0.875195	0.021125
 225	1.1200e-01	9.0062	22.923280	0.000206	2.060246	0.698030	0.016848
 226	1.1250e-01	9.0415	23.031470	0.000265	2.645900	0.896455	0.021638
 227	1.1300e-01	9.0880	23.126402	0.000232	2.321699	0.786613	0.018987
 228	1.1350e-01	9.1345	23.216204	0.000220	2.196201	0.744093	0.017960
 229	1.1400e-01	9.1505	23.324821	0.000266	2.656358	0.899998	0.021723
 230	1.1450e-01	9.1810	23.420181	0.000233	2.332157	0.790156	0.019072
 231	1.1500e-01	9.2404	23.525804	0.000258	2.583151	0.875195	0.021125
 232	1.1550e-01	9.2709	23.615178	0.000219	2.185743	0.740550	0.017875
 233	1.1600e-01	9.3270	23.715670	0.000246	2.457654	0.832676	0.020098
 234	1.1650e-01	9.3447	23.822576	0.000261	2.614526	0.885825	0.021381
 235	1.1700e-01	9.4249	23.909384	0.000212	2.122995	0.719290	0.017362
 236	1.1750e-01	9.4345	24.012442	0.000252	2.520403	0.853936	0.020612
 237	1.1800e-01	9.5035	24.104809	0.000226	2.258950	0.765353	0.018473
 238	1.1850e-01	9.5275	24.196749	0.000225	2.248492	0.761810	0.018388
 239	1.1900e-01	9.5692	24.302372	0.000258	2.583151	0.875195	0.021125
 240	1.1950e-01	9.6045	24.387469	0.000208	2.081162	0.705117	0.017019
 241	1.2000e-01	9.6511	24.495231	0.000264	2.635442	0.892912	0.021552
 242	1.2050e-01	9.6799	24.596578	0.000248	2.478570	0.839762	0.020269
 243	1.2100e-01	9.7505	24.697925	0.000248	2.478570	0.839762	0.020269
 244	1.2150e-01	9.7329	24.798417	-0.000246	-2.457654	-0.832676	0.020098
 245	1.2200e-01	9.8099	24.883515	0.000208	2.081162	0.705117	0.017019
 246	1.2250e-01	9.8356	24.984007	0.000246	2.457654	0.832676	0.020098
 247	1.2300e-01	9.8741	25.082360	0.000241	2.405364	0.814959	0.019671
 248	1.2350e-01	9.9045	25.177293	0.000232	2.321699	0.786613	0.018987
 249	1.2400e-01	9.9591	25.271371	0.000230	2.300782	0.779526	0.018816
 250	1.2450e-01	9.9960	25.365876	0.000231	2.311241	0.783070	0.018901
 251	1.2500e-01	10.0425	25.459526	0.000229	2.290324	0.775983	0.018730
 252	1.2550e-01	10.0986	25.551465	0.000225	2.248492	0.761810	0.018388
 253	1.2600e-01	10.1195	25.648109	0.000236	2.363531	0.800786	0.019329
 254	1.2650e-01	10.1660	25.741759	0.000229	2.290324	0.775983	0.018730
 255	1.2700e-01	10.2077	25.831988	0.000221	2.206660	0.747637	0.018046
 256	1.2750e-01	10.2430	25.932480	0.000246	2.457654	0.832676	0.020098
 257	1.2800e-01	10.2928	26.025702	0.000228	2.279866	0.772440	0.018644
 258	1.2850e-01	10.3024	26.116358	0.000222	2.217118	0.751180	0.018131
 259	1.2900e-01	10.3329	26.220271	0.000254	2.541319	0.861022	0.020783
 260	1.2950e-01	10.4131	26.314777	0.000231	2.311241	0.783070	0.018901
 261	1.3000e-01	10.4596	26.415268	0.000246	2.457654	0.832676	0.020098
 262	1.3050e-01	10.4788	26.513195	0.000239	2.394905	0.811416	0.019585
 263	1.3100e-01	10.5254	26.599575	0.000211	2.112537	0.715747	0.017276
 264	1.3150e-01	10.5607	26.695363	0.000234	2.342615	0.793699	0.019158
 265	1.3200e-01	10.5976	26.791579	0.000235	2.353073	0.797243	0.019243
 266	1.3250e-01	10.6393	26.899340	0.000264	2.635442	0.892912	0.021552
 267	1.3300e-01	10.6826	26.982727	0.000204	2.039330	0.690944	0.016677
 268	1.3350e-01	10.7323	27.072956	0.000221	2.206660	0.747637	0.018046
 269	1.3400e-01	10.7869	27.168317	0.000233	2.332157	0.790156	0.019072
 270	1.3450e-01	10.7724	27.266670	-0.000241	-2.405364	-0.814959	0.019671
 271	1.3500e-01	10.8430	27.352195	0.000209	2.091620	0.708660	0.017105
 272	1.3550e-01	10.8783	27.466371	0.000279	2.792313	0.946061	0.022835
 273	1.3600e-01	10.9200	27.550614	0.000206	2.060246	0.698030	0.016848
 274	1.3650e-01	10.9505	27.650678	0.000245	2.447196	0.829132	0.020013
 275	1.3700e-01	10.9970	27.746466	0.000234	2.342615	0.793699	0.019158
 276	1.3750e-01	11.0435	27.831991	0.000209	2.091620	0.708660	0.017105
 277	1.3800e-01	11.0788	27.924786	0.000227	2.269408	0.768896	0.018559
 278	1.3850e-01	11.1189	28.022712	0.000239	2.394905	0.811416	0.019585
 279	1.3900e-01	11.1366	28.109520	0.000212	2.122995	0.719290	0.017362
 280	1.3950e-01	11.1815	28.212577	0.000252	2.520403	0.853936	0.020612
 281	1.4000e-01	11.2136	28.301096	0.000216	2.164827	0.733463	0.017704
 282	1.4050e-01	11.2778	28.391325	0.000221	2.206660	0.747637	0.018046
 283	1.4100e-01	11.3147	28.486258	0.000232	2.321699	0.786613	0.018987
 284	1.4150e-01	11.3580	28.577769	0.000224	2.238034	0.758266	0.018302
 285	1.4200e-01	11.3965	28.673130	0.000233	2.332157	0.790156	0.019072
 286	1.4250e-01	11.4542	28.760365	0.000213	2.133453	0.722833	0.017447
 287	1.4300e-01	11.4783	28.857436	0.000237	2.373989	0.804329	0.019414
 288	1.4350e-01	11.5200	28.950659	0.000228	2.279866	0.772440	0.018644
 289	1.4400e-01	11.6050	29.040460	0.000220	2.196201	0.744093	0.017960
