»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/12/2025 - 17:57:27
Configured:	06/12/25 03:03:03 PM
Executed:	06/12/25 05:56:52 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-1570
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
 119	5.9000e-02	4.6908	8.721576	0.000354	3.535134	1.197736	0.028232
 120	5.9500e-02	4.7357	8.907098	0.000465	4.646176	1.574167	0.037105
 121	6.0000e-02	4.7710	9.088588	0.000455	4.545172	1.539946	0.036298
 122	6.0500e-02	4.8063	9.237812	0.000374	3.737142	1.266178	0.029845
 123	6.1000e-02	4.8672	9.423335	0.000465	4.646176	1.574167	0.037105
 124	6.1500e-02	4.8929	9.532229	0.000273	2.727103	0.923968	0.021779
 125	6.2000e-02	4.9330	9.713718	0.000455	4.545172	1.539946	0.036298
 126	6.2500e-02	4.9795	9.862943	0.000374	3.737142	1.266178	0.029845
 127	6.3000e-02	5.0052	10.060564	0.000495	4.949188	1.676830	0.039524
 128	6.3500e-02	5.0549	10.193657	0.000333	3.333126	1.129294	0.026618
 129	6.4000e-02	5.0966	10.350948	0.000394	3.939149	1.334620	0.031458
 130	6.4500e-02	5.1351	10.504205	0.000384	3.838145	1.300399	0.030652
 131	6.5000e-02	5.1704	10.665529	0.000404	4.040153	1.368841	0.032265
 132	6.5500e-02	5.2186	10.786522	0.000303	3.030115	1.026631	0.024199
 133	6.6000e-02	5.2571	10.963979	0.000444	4.444168	1.505725	0.035491
 134	6.6500e-02	5.3004	11.105137	0.000354	3.535134	1.197736	0.028232
 135	6.7000e-02	5.3325	11.238229	0.000333	3.333126	1.129294	0.026618
 136	6.7500e-02	5.3758	11.468116	0.000576	5.757218	1.950598	0.045977
 137	6.8000e-02	5.4079	11.621374	0.000384	3.838145	1.300399	0.030652
 138	6.8500e-02	5.4544	11.827062	0.000515	5.151195	1.745272	0.041138
 139	6.9000e-02	5.4945	11.915790	0.000222	2.222084	0.752863	0.017746
 140	6.9500e-02	5.5298	12.109379	0.000485	4.848184	1.642609	0.038718
 141	7.0000e-02	5.5715	12.226338	0.000293	2.929111	0.992410	0.023392
 142	7.0500e-02	5.6180	12.387662	0.000404	4.040153	1.368841	0.032265
 143	7.1000e-02	5.6597	12.557052	0.000424	4.242161	1.437283	0.033878
 144	7.1500e-02	5.6870	12.718376	0.000404	4.040153	1.368841	0.032265
 145	7.2000e-02	5.7335	12.875667	0.000394	3.939149	1.334620	0.031458
 146	7.2500e-02	5.7736	12.996660	0.000303	3.030115	1.026631	0.024199
 147	7.3000e-02	5.8169	13.186216	0.000475	4.747180	1.608388	0.037911
 148	7.3500e-02	5.8554	13.347540	0.000404	4.040153	1.368841	0.032265
 149	7.4000e-02	5.8956	13.496764	0.000374	3.737142	1.266178	0.029845
 150	7.4500e-02	5.9276	13.682287	0.000465	4.646176	1.574167	0.037105
 151	7.5000e-02	5.9854	13.887975	0.000515	5.151195	1.745272	0.041138
 152	7.5500e-02	6.0127	14.017034	0.000323	3.232122	1.095073	0.025812
 153	7.6000e-02	6.0640	14.117862	0.000253	2.525096	0.855526	0.020165
 154	7.6500e-02	6.0881	14.263053	0.000364	3.636138	1.231957	0.029038
 155	7.7000e-02	6.1362	14.468741	0.000515	5.151195	1.745272	0.041138
 156	7.7500e-02	6.1779	14.561503	0.000232	2.323088	0.787084	0.018552
 157	7.8000e-02	6.2100	14.730893	0.000424	4.242161	1.437283	0.033878
 158	7.8500e-02	6.2501	14.948680	0.000545	5.454207	1.847935	0.043557
 159	7.9000e-02	6.2934	15.101938	0.000384	3.838145	1.300399	0.030652
 160	7.9500e-02	6.3383	15.218898	0.000293	2.929111	0.992410	0.023392
 161	8.0000e-02	6.3752	15.416519	0.000495	4.949188	1.676830	0.039524
 162	8.0500e-02	6.4153	15.565744	0.000374	3.737142	1.266178	0.029845
 163	8.1000e-02	6.4570	15.714969	0.000374	3.737142	1.266178	0.029845
 164	8.1500e-02	6.4939	15.848061	0.000333	3.333126	1.129294	0.026618
 165	8.2000e-02	6.5389	15.981153	0.000333	3.333126	1.129294	0.026618
 166	8.2500e-02	6.5709	16.158610	0.000444	4.444168	1.505725	0.035491
 167	8.3000e-02	6.6143	16.263470	0.000263	2.626100	0.889747	0.020972
 168	8.3500e-02	6.6624	16.448993	0.000465	4.646176	1.574167	0.037105
 169	8.4000e-02	6.6993	16.578052	0.000323	3.232122	1.095073	0.025812
 170	8.4500e-02	6.7426	16.731310	0.000384	3.838145	1.300399	0.030652
 171	8.5000e-02	6.7747	16.920865	0.000475	4.747180	1.608388	0.037911
 172	8.5500e-02	6.8084	17.045891	0.000313	3.131119	1.060852	0.025005
 173	8.6000e-02	6.8533	17.227381	0.000455	4.545172	1.539946	0.036298
 174	8.6500e-02	6.8902	17.360473	0.000333	3.333126	1.129294	0.026618
 175	8.7000e-02	6.9351	17.525830	0.000414	4.141157	1.403062	0.033071
 176	8.7500e-02	6.9672	17.654889	0.000323	3.232122	1.095073	0.025812
 177	8.8000e-02	7.0041	17.828312	0.000434	4.343165	1.471504	0.034685
 178	8.8500e-02	7.0570	17.981570	0.000384	3.838145	1.300399	0.030652
 179	8.9000e-02	7.0923	18.159026	0.000444	4.444168	1.505725	0.035491
 180	8.9500e-02	7.1324	18.300185	0.000354	3.535134	1.197736	0.028232
 181	9.0000e-02	7.1661	18.425211	0.000313	3.131119	1.060852	0.025005
 182	9.0500e-02	7.2239	18.566369	0.000354	3.535134	1.197736	0.028232
 183	9.1000e-02	7.2559	18.731726	0.000414	4.141157	1.403062	0.033071
 184	9.1500e-02	7.2944	18.917249	0.000465	4.646176	1.574167	0.037105
 185	9.2000e-02	7.3362	19.010010	0.000232	2.323088	0.787084	0.018552
 186	9.2500e-02	7.3779	19.167301	0.000394	3.939149	1.334620	0.031458
 187	9.3000e-02	7.4116	19.372989	0.000515	5.151195	1.745272	0.041138
 188	9.3500e-02	7.4533	19.542379	0.000424	4.242161	1.437283	0.033878
 189	9.4000e-02	7.4902	19.683538	0.000354	3.535134	1.197736	0.028232
 190	9.4500e-02	7.5351	19.824696	0.000354	3.535134	1.197736	0.028232
 191	9.5000e-02	7.5736	19.937623	0.000283	2.828107	0.958189	0.022585
 192	9.5500e-02	7.6025	20.111046	0.000434	4.343165	1.471504	0.034685
 193	9.6000e-02	7.6490	20.248172	0.000343	3.434130	1.163515	0.027425
 194	9.6500e-02	7.6939	20.409495	0.000404	4.040153	1.368841	0.032265
 195	9.7000e-02	7.7356	20.538555	0.000323	3.232122	1.095073	0.025812
 196	9.7500e-02	7.7805	20.703912	0.000414	4.141157	1.403062	0.033071
 197	9.8000e-02	7.8190	20.857169	0.000384	3.838145	1.300399	0.030652
 198	9.8500e-02	7.8527	20.998328	0.000354	3.535134	1.197736	0.028232
 199	9.9000e-02	7.8928	21.163685	0.000414	4.141157	1.403062	0.033071
 200	9.9500e-02	7.9281	21.333075	0.000424	4.242161	1.437283	0.033878
 201	1.0000e-01	7.9746	21.498432	0.000414	4.141157	1.403062	0.033071
 202	1.0050e-01	8.0115	21.655723	0.000394	3.939149	1.334620	0.031458
 203	1.0100e-01	8.0629	21.744451	0.000222	2.222084	0.752863	0.017746
 204	1.0150e-01	8.1014	21.934007	0.000475	4.747180	1.608388	0.037911
 205	1.0200e-01	8.1351	22.030801	0.000242	2.424092	0.821305	0.019359
 206	1.0250e-01	8.1752	22.224390	0.000485	4.848184	1.642609	0.038718
 207	1.0300e-01	8.2105	22.361515	0.000343	3.434130	1.163515	0.027425
 208	1.0350e-01	8.2602	22.538972	0.000444	4.444168	1.505725	0.035491
 209	1.0400e-01	8.2827	22.643832	0.000263	2.626100	0.889747	0.020972
 210	1.0450e-01	8.3340	22.768858	0.000313	3.131119	1.060852	0.025005
 211	1.0500e-01	8.3725	22.974546	0.000515	5.151195	1.745272	0.041138
 212	1.0550e-01	8.4190	23.119738	0.000364	3.636138	1.231957	0.029038
 213	1.0600e-01	8.4575	23.248797	0.000323	3.232122	1.095073	0.025812
 214	1.0650e-01	8.4864	23.422220	0.000434	4.343165	1.471504	0.034685
 215	1.0700e-01	8.5281	23.571445	0.000374	3.737142	1.266178	0.029845
 216	1.0750e-01	8.5810	23.704537	0.000333	3.333126	1.129294	0.026618
 217	1.0800e-01	8.6147	23.886026	0.000455	4.545172	1.539946	0.036298
 218	1.0850e-01	8.6580	24.027185	0.000354	3.535134	1.197736	0.028232
 219	1.0900e-01	8.6885	24.180443	0.000384	3.838145	1.300399	0.030652
 220	1.0950e-01	8.7350	24.261105	0.000202	2.020077	0.684420	0.016132
 221	1.1000e-01	8.7768	24.454693	0.000485	4.848184	1.642609	0.038718
 222	1.1050e-01	8.8185	24.571653	0.000293	2.929111	0.992410	0.023392
 223	1.1100e-01	8.8586	24.753143	0.000455	4.545172	1.539946	0.036298
 224	1.1150e-01	8.8939	24.874136	0.000303	3.030115	1.026631	0.024199
 225	1.1200e-01	8.9324	24.983029	0.000273	2.727103	0.923968	0.021779
 226	1.1250e-01	8.9805	25.156453	0.000434	4.343165	1.471504	0.034685
 227	1.1300e-01	9.0238	25.313743	0.000394	3.939149	1.334620	0.031458
 228	1.1350e-01	9.0639	25.491200	0.000444	4.444168	1.505725	0.035491
 229	1.1400e-01	9.0960	25.612193	0.000303	3.030115	1.026631	0.024199
 230	1.1450e-01	9.1313	25.785616	0.000434	4.343165	1.471504	0.034685
 231	1.1500e-01	9.1762	25.918708	0.000333	3.333126	1.129294	0.026618
 232	1.1550e-01	9.2211	26.051800	0.000333	3.333126	1.129294	0.026618
 233	1.1600e-01	9.2548	26.132462	0.000202	2.020077	0.684420	0.016132
 234	1.1650e-01	9.2981	26.322018	0.000475	4.747180	1.608388	0.037911
 235	1.1700e-01	9.3270	26.463176	0.000354	3.535134	1.197736	0.028232
 236	1.1750e-01	9.3799	26.612401	0.000374	3.737142	1.266178	0.029845
 237	1.1800e-01	9.4201	26.781791	0.000424	4.242161	1.437283	0.033878
 238	1.1850e-01	9.4521	26.935049	0.000384	3.838145	1.300399	0.030652
 239	1.1900e-01	9.4971	27.056042	0.000303	3.030115	1.026631	0.024199
 240	1.1950e-01	9.5356	27.189134	0.000333	3.333126	1.129294	0.026618
 241	1.2000e-01	9.5725	27.382723	0.000485	4.848184	1.642609	0.038718
 242	1.2050e-01	9.6110	27.540014	0.000394	3.939149	1.334620	0.031458
 243	1.2100e-01	9.6559	27.665040	0.000313	3.131119	1.060852	0.025005
 244	1.2150e-01	9.6960	27.810231	0.000364	3.636138	1.231957	0.029038
 245	1.2200e-01	9.7329	27.991721	0.000455	4.545172	1.539946	0.036298
 246	1.2250e-01	9.7714	28.092548	0.000253	2.525096	0.855526	0.020165
 247	1.2300e-01	9.8163	28.217574	0.000313	3.131119	1.060852	0.025005
 248	1.2350e-01	9.8612	28.386965	0.000424	4.242161	1.437283	0.033878
 249	1.2400e-01	9.8933	28.524090	0.000343	3.434130	1.163515	0.027425
 250	1.2450e-01	9.9398	28.645083	0.000303	3.030115	1.026631	0.024199
 251	1.2500e-01	9.9767	28.814473	0.000424	4.242161	1.437283	0.033878
 252	1.2550e-01	10.0184	28.963698	0.000374	3.737142	1.266178	0.029845
 253	1.2600e-01	10.0585	29.088724	0.000313	3.131119	1.060852	0.025005
 254	1.2650e-01	10.0954	29.209717	0.000303	3.030115	1.026631	0.024199
 255	1.2700e-01	10.1371	29.415405	0.000515	5.151195	1.745272	0.041138
 256	1.2750e-01	10.1901	29.479934	0.000162	1.616061	0.547536	0.012906
 257	1.2800e-01	10.2206	29.685622	0.000515	5.151195	1.745272	0.041138
 258	1.2850e-01	10.2591	29.762251	0.000192	1.919073	0.650199	0.015326
 259	1.2900e-01	10.2847	29.919542	0.000394	3.939149	1.334620	0.031458
 260	1.2950e-01	10.3313	30.048601	0.000323	3.232122	1.095073	0.025812
 261	1.3000e-01	10.3746	30.217991	0.000424	4.242161	1.437283	0.033878
 262	1.3050e-01	10.4034	30.391415	0.000434	4.343165	1.471504	0.034685
 263	1.3100e-01	10.4548	30.556772	0.000414	4.141157	1.403062	0.033071
 264	1.3150e-01	10.4949	30.681798	0.000313	3.131119	1.060852	0.025005
 265	1.3200e-01	10.5286	30.831022	0.000374	3.737142	1.266178	0.029845
 266	1.3250e-01	10.5703	30.939916	0.000273	2.727103	0.923968	0.021779
 267	1.3300e-01	10.6104	31.089141	0.000374	3.737142	1.266178	0.029845
 268	1.3350e-01	10.6473	31.246431	0.000394	3.939149	1.334620	0.031458
 269	1.3400e-01	10.6842	31.403722	0.000394	3.939149	1.334620	0.031458
 270	1.3450e-01	10.7211	31.544881	0.000354	3.535134	1.197736	0.028232
 271	1.3500e-01	10.7660	31.690072	0.000364	3.636138	1.231957	0.029038
 272	1.3550e-01	10.8238	31.790900	0.000253	2.525096	0.855526	0.020165
 273	1.3600e-01	10.8591	31.964323	0.000434	4.343165	1.471504	0.034685
 274	1.3650e-01	10.8943	32.077250	0.000283	2.828107	0.958189	0.022585
 275	1.3700e-01	10.9296	32.190176	0.000283	2.828107	0.958189	0.022585
 276	1.3750e-01	10.9810	32.359567	0.000424	4.242161	1.437283	0.033878
 277	1.3800e-01	11.0227	32.545089	0.000465	4.646176	1.574167	0.037105
 278	1.3850e-01	11.0596	32.690281	0.000364	3.636138	1.231957	0.029038
 279	1.3900e-01	11.0997	32.815307	0.000313	3.131119	1.060852	0.025005
 280	1.3950e-01	11.1366	32.895969	0.000202	2.020077	0.684420	0.016132
 281	1.4000e-01	11.1767	33.101657	0.000515	5.151195	1.745272	0.041138
 282	1.4050e-01	11.2088	33.275080	0.000434	4.343165	1.471504	0.034685
 283	1.4100e-01	11.2537	33.436404	0.000404	4.040153	1.368841	0.032265
 284	1.4150e-01	11.2970	33.496900	0.000152	1.515057	0.513315	0.012099
 285	1.4200e-01	11.3323	33.646125	0.000374	3.737142	1.266178	0.029845
 286	1.4250e-01	11.3644	33.779217	0.000333	3.333126	1.129294	0.026618
 287	1.4300e-01	11.4157	33.968773	0.000475	4.747180	1.608388	0.037911
 288	1.4350e-01	11.4526	34.077667	0.000273	2.727103	0.923968	0.021779
