»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	6/16/2025 - 10:26:1
Configured:	06/16/25 10:13:01 AM
Executed:	06/16/25 10:25:16 AM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	3.00e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-2190
Volts:	20.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	2.00e+02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2009

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
 100	9.8505e+00	3.9304	15.532880	0.000476	4.762330	1.613521	0.000191
 101	9.9500e+00	3.9576	15.702439	0.000426	4.255699	1.441870	0.000170
 102	1.0050e+01	4.0042	15.851813	0.000375	3.749068	1.270219	0.000150
 103	1.0149e+01	4.0523	16.009262	0.000395	3.951720	1.338879	0.000158
 104	1.0248e+01	4.0796	16.215156	0.000517	5.167634	1.750842	0.000207
 105	1.0348e+01	4.1277	16.356455	0.000355	3.546416	1.201558	0.000142
 106	1.0447e+01	4.1678	16.501792	0.000365	3.647742	1.235888	0.000146
 107	1.0547e+01	4.2095	16.683463	0.000456	4.559677	1.544860	0.000183
 108	1.0646e+01	4.2432	16.853023	0.000426	4.255699	1.441870	0.000170
 109	1.0746e+01	4.2753	16.994323	0.000355	3.546416	1.201558	0.000142
 110	1.0845e+01	4.3186	17.212328	0.000547	5.471613	1.853833	0.000219
 111	1.0945e+01	4.3667	17.369777	0.000395	3.951720	1.338879	0.000158
 112	1.1044e+01	4.4004	17.503002	0.000334	3.343763	1.132898	0.000134
 113	1.1144e+01	4.4325	17.688710	0.000466	4.661003	1.579191	0.000187
 114	1.1243e+01	4.4758	17.825973	0.000345	3.445090	1.167228	0.000138
 115	1.1343e+01	4.5159	17.959198	0.000334	3.343763	1.132898	0.000134
 116	1.1443e+01	4.5640	18.157018	0.000496	4.964982	1.682181	0.000199
 117	1.1542e+01	4.6074	18.334652	0.000446	4.458351	1.510530	0.000179
 118	1.1642e+01	4.6491	18.520360	0.000466	4.661003	1.579191	0.000187
 119	1.1741e+01	4.6795	18.685883	0.000415	4.154373	1.407540	0.000166
 120	1.1841e+01	4.7277	18.827183	0.000355	3.546416	1.201558	0.000142
 121	1.1940e+01	4.7566	19.020965	0.000486	4.863656	1.647851	0.000195
 122	1.2040e+01	4.8063	19.166302	0.000365	3.647742	1.235888	0.000146
 123	1.2139e+01	4.8352	19.303565	0.000345	3.445090	1.167228	0.000138
 124	1.2239e+01	4.8801	19.501384	0.000496	4.964982	1.682181	0.000199
 125	1.2338e+01	4.9170	19.646721	0.000365	3.647742	1.235888	0.000146
 126	1.2438e+01	4.9523	19.836466	0.000476	4.762330	1.613521	0.000191
 127	1.2537e+01	4.9876	19.997952	0.000405	4.053047	1.373209	0.000162
 128	1.2636e+01	5.0325	20.191734	0.000486	4.863656	1.647851	0.000195
 129	1.2736e+01	5.0822	20.361294	0.000426	4.255699	1.441870	0.000170
 130	1.2835e+01	5.1223	20.462222	0.000253	2.533154	0.858256	0.000101
 131	1.2935e+01	5.1656	20.668116	0.000517	5.167634	1.750842	0.000207
 132	1.3034e+01	5.1993	20.805379	0.000345	3.445090	1.167228	0.000138
 133	1.3134e+01	5.2507	20.987050	0.000456	4.559677	1.544860	0.000183
 134	1.3233e+01	5.2779	21.188907	0.000507	5.066308	1.716512	0.000203
 135	1.3333e+01	5.3196	21.314058	0.000314	3.141111	1.064237	0.000126
 136	1.3432e+01	5.3678	21.483618	0.000426	4.255699	1.441870	0.000170
 137	1.3532e+01	5.3950	21.653178	0.000426	4.255699	1.441870	0.000170
 138	1.3632e+01	5.4351	21.802552	0.000375	3.749068	1.270219	0.000150
 139	1.3731e+01	5.4801	21.951926	0.000375	3.749068	1.270219	0.000150
 140	1.3831e+01	5.5121	22.169931	0.000547	5.471613	1.853833	0.000219
 141	1.3930e+01	5.5619	22.295082	0.000314	3.141111	1.064237	0.000126
 142	1.4030e+01	5.5988	22.472716	0.000446	4.458351	1.510530	0.000179
 143	1.4129e+01	5.6357	22.618053	0.000365	3.647742	1.235888	0.000146
 144	1.4229e+01	5.6854	22.803761	0.000466	4.661003	1.579191	0.000187
 145	1.4328e+01	5.7159	22.977358	0.000436	4.357025	1.476200	0.000174
 146	1.4428e+01	5.7528	23.134806	0.000395	3.951720	1.338879	0.000158
 147	1.4527e+01	5.7945	23.304366	0.000426	4.255699	1.441870	0.000170
 148	1.4627e+01	5.8362	23.437592	0.000334	3.343763	1.132898	0.000134
 149	1.4726e+01	5.8811	23.627337	0.000476	4.762330	1.613521	0.000191
 150	1.4825e+01	5.9276	23.796897	0.000426	4.255699	1.441870	0.000170
 151	1.4925e+01	5.9645	23.946271	0.000375	3.749068	1.270219	0.000150
 152	1.5024e+01	5.9982	24.119867	0.000436	4.357025	1.476200	0.000174
 153	1.5124e+01	6.0447	24.261167	0.000355	3.546416	1.201558	0.000142
 154	1.5223e+01	6.0720	24.398430	0.000345	3.445090	1.167228	0.000138
 155	1.5323e+01	6.1234	24.600287	0.000507	5.066308	1.716512	0.000203
 156	1.5422e+01	6.1458	24.749661	0.000375	3.749068	1.270219	0.000150
 157	1.5522e+01	6.1955	24.935369	0.000466	4.661003	1.579191	0.000187
 158	1.5621e+01	6.2357	25.113003	0.000446	4.458351	1.510530	0.000179
 159	1.5721e+01	6.2742	25.262377	0.000375	3.749068	1.270219	0.000150
 160	1.5820e+01	6.3143	25.423862	0.000405	4.053047	1.373209	0.000162
 161	1.5920e+01	6.3560	25.549014	0.000314	3.141111	1.064237	0.000126
 162	1.6020e+01	6.4041	25.779130	0.000578	5.775591	1.956823	0.000231
 163	1.6119e+01	6.4426	25.952727	0.000436	4.357025	1.476200	0.000174
 164	1.6218e+01	6.4699	26.061730	0.000274	2.735806	0.926916	0.000110
 165	1.6318e+01	6.5196	26.227252	0.000415	4.154373	1.407540	0.000166
 166	1.6418e+01	6.5597	26.396812	0.000426	4.255699	1.441870	0.000170
 167	1.6517e+01	6.5918	26.586557	0.000476	4.762330	1.613521	0.000191
 168	1.6616e+01	6.6319	26.707671	0.000304	3.039785	1.029907	0.000122
 169	1.6716e+01	6.6704	26.897417	0.000476	4.762330	1.613521	0.000191
 170	1.6816e+01	6.7169	27.034679	0.000345	3.445090	1.167228	0.000138
 171	1.6915e+01	6.7378	27.212313	0.000446	4.458351	1.510530	0.000179
 172	1.7015e+01	6.7923	27.385910	0.000436	4.357025	1.476200	0.000174
 173	1.7114e+01	6.8276	27.511061	0.000314	3.141111	1.064237	0.000126
 174	1.7213e+01	6.8838	27.680621	0.000426	4.255699	1.441870	0.000170
 175	1.7313e+01	6.9046	27.854218	0.000436	4.357025	1.476200	0.000174
 176	1.7413e+01	6.9543	28.056075	0.000507	5.066308	1.716512	0.000203
 177	1.7512e+01	6.9929	28.201412	0.000365	3.647742	1.235888	0.000146
 178	1.7611e+01	7.0233	28.330600	0.000324	3.242437	1.098567	0.000130
 179	1.7711e+01	7.0763	28.479974	0.000375	3.749068	1.270219	0.000150
 180	1.7811e+01	7.1116	28.637422	0.000395	3.951720	1.338879	0.000158
 181	1.7910e+01	7.1517	28.823131	0.000466	4.661003	1.579191	0.000187
 182	1.8009e+01	7.1870	28.944245	0.000304	3.039785	1.029907	0.000122
 183	1.8109e+01	7.2367	29.162250	0.000547	5.471613	1.853833	0.000219
 184	1.8209e+01	7.2736	29.303550	0.000355	3.546416	1.201558	0.000142
 185	1.8308e+01	7.3153	29.456961	0.000385	3.850394	1.304549	0.000154
 186	1.8407e+01	7.3490	29.549815	0.000233	2.330502	0.789595	0.000093
 187	1.8507e+01	7.3891	29.747635	0.000496	4.964982	1.682181	0.000199
 188	1.8607e+01	7.4324	29.888934	0.000355	3.546416	1.201558	0.000142
 189	1.8706e+01	7.4709	30.066568	0.000446	4.458351	1.510530	0.000179
 190	1.8805e+01	7.5110	30.203831	0.000345	3.445090	1.167228	0.000138
 191	1.8905e+01	7.5575	30.361279	0.000395	3.951720	1.338879	0.000158
 192	1.9005e+01	7.5800	30.506616	0.000365	3.647742	1.235888	0.000146
 193	1.9104e+01	7.6297	30.660027	0.000385	3.850394	1.304549	0.000154
 194	1.9203e+01	7.6618	30.833624	0.000436	4.357025	1.476200	0.000174
 195	1.9303e+01	7.7099	30.966850	0.000334	3.343763	1.132898	0.000134
 196	1.9402e+01	7.7388	31.092001	0.000314	3.141111	1.064237	0.000126
 197	1.9502e+01	7.7837	31.281746	0.000476	4.762330	1.613521	0.000191
 198	1.9602e+01	7.8319	31.419009	0.000345	3.445090	1.167228	0.000138
 199	1.9701e+01	7.8672	31.616829	0.000496	4.964982	1.682181	0.000199
 200	1.9800e+01	7.9121	31.754091	0.000345	3.445090	1.167228	0.000138
 201	1.9900e+01	7.9442	31.871168	0.000294	2.938459	0.995577	0.000118
 202	2.0000e+01	7.9875	32.032654	0.000405	4.053047	1.373209	0.000162
 203	2.0099e+01	8.0260	32.190102	0.000395	3.951720	1.338879	0.000158
 204	2.0198e+01	8.0709	32.363699	0.000436	4.357025	1.476200	0.000174
 205	2.0298e+01	8.1030	32.500961	0.000345	3.445090	1.167228	0.000138
 206	2.0398e+01	8.1463	32.642261	0.000355	3.546416	1.201558	0.000142
 207	2.0497e+01	8.1944	32.791635	0.000375	3.749068	1.270219	0.000150
 208	2.0596e+01	8.2297	32.953120	0.000405	4.053047	1.373209	0.000162
 209	2.0696e+01	8.2682	33.082309	0.000324	3.242437	1.098567	0.000130
 210	2.0796e+01	8.3051	33.272054	0.000476	4.762330	1.613521	0.000191
 211	2.0895e+01	8.3436	33.417391	0.000365	3.647742	1.235888	0.000146
 212	2.0994e+01	8.3853	33.562728	0.000365	3.647742	1.235888	0.000146
 213	2.1094e+01	8.4254	33.708065	0.000365	3.647742	1.235888	0.000146
 214	2.1194e+01	8.4687	33.877625	0.000426	4.255699	1.441870	0.000170
 215	2.1293e+01	8.5089	33.986627	0.000274	2.735806	0.926916	0.000110
 216	2.1392e+01	8.5409	34.180410	0.000486	4.863656	1.647851	0.000195
 217	2.1492e+01	8.5971	34.253078	0.000182	1.823871	0.617944	0.000073
 218	2.1591e+01	8.6340	34.479158	0.000567	5.674265	1.922493	0.000227
 219	2.1691e+01	8.6645	34.588160	0.000274	2.735806	0.926916	0.000110
 220	2.1791e+01	8.7014	34.725423	0.000345	3.445090	1.167228	0.000138
 221	2.1890e+01	8.7479	34.886908	0.000405	4.053047	1.373209	0.000162
 222	2.1989e+01	8.7800	35.040320	0.000385	3.850394	1.304549	0.000154
 223	2.2089e+01	8.8201	35.201805	0.000405	4.053047	1.373209	0.000162
 224	2.2189e+01	8.8730	35.330993	0.000324	3.242437	1.098567	0.000130
 225	2.2288e+01	8.9035	35.484405	0.000385	3.850394	1.304549	0.000154
 226	2.2387e+01	8.9500	35.617630	0.000334	3.343763	1.132898	0.000134
 227	2.2487e+01	8.9789	35.791227	0.000436	4.357025	1.476200	0.000174
 228	2.2587e+01	9.0350	35.940601	0.000375	3.749068	1.270219	0.000150
 229	2.2686e+01	9.0655	36.081901	0.000355	3.546416	1.201558	0.000142
 230	2.2785e+01	9.1008	36.259535	0.000446	4.458351	1.510530	0.000179
 231	2.2885e+01	9.1441	36.332203	0.000182	1.823871	0.617944	0.000073
 232	2.2985e+01	9.1778	36.534060	0.000507	5.066308	1.716512	0.000203
 233	2.3084e+01	9.2195	36.651137	0.000294	2.938459	0.995577	0.000118
 234	2.3183e+01	9.2677	36.840882	0.000476	4.762330	1.613521	0.000191
 235	2.3283e+01	9.3029	36.953922	0.000284	2.837133	0.961247	0.000114
 236	2.3383e+01	9.3511	37.066962	0.000284	2.837133	0.961247	0.000114
 237	2.3482e+01	9.3816	37.244596	0.000446	4.458351	1.510530	0.000179
 238	2.3581e+01	9.4265	37.389933	0.000365	3.647742	1.235888	0.000146
 239	2.3681e+01	9.4650	37.490861	0.000253	2.533154	0.858256	0.000101
 240	2.3780e+01	9.5051	37.624087	0.000334	3.343763	1.132898	0.000134
 241	2.3880e+01	9.5388	37.813832	0.000476	4.762330	1.613521	0.000191
 242	2.3980e+01	9.5853	37.926872	0.000284	2.837133	0.961247	0.000114
 243	2.4079e+01	9.6222	38.092394	0.000415	4.154373	1.407540	0.000166
 244	2.4178e+01	9.6591	38.197360	0.000263	2.634480	0.892586	0.000105
 245	2.4278e+01	9.7008	38.350771	0.000385	3.850394	1.304549	0.000154
 246	2.4378e+01	9.7361	38.488034	0.000345	3.445090	1.167228	0.000138
 247	2.4477e+01	9.7810	38.629333	0.000355	3.546416	1.201558	0.000142
 248	2.4576e+01	9.8211	38.798893	0.000426	4.255699	1.441870	0.000170
 249	2.4676e+01	9.8644	38.932118	0.000334	3.343763	1.132898	0.000134
 250	2.4776e+01	9.8949	39.065344	0.000334	3.343763	1.132898	0.000134
 251	2.4875e+01	9.9414	39.178384	0.000284	2.837133	0.961247	0.000114
 252	2.4974e+01	9.9880	39.319684	0.000355	3.546416	1.201558	0.000142
 253	2.5074e+01	10.0232	39.481169	0.000405	4.053047	1.373209	0.000162
 254	2.5174e+01	10.0585	39.590172	0.000274	2.735806	0.926916	0.000110
 255	2.5273e+01	10.1035	39.763768	0.000436	4.357025	1.476200	0.000174
 256	2.5372e+01	10.1452	39.901031	0.000345	3.445090	1.167228	0.000138
 257	2.5472e+01	10.1789	40.001959	0.000253	2.533154	0.858256	0.000101
 258	2.5572e+01	10.2125	40.187668	0.000466	4.661003	1.579191	0.000187
 259	2.5671e+01	10.2607	40.284559	0.000243	2.431828	0.823926	0.000097
 260	2.5770e+01	10.2992	40.462193	0.000446	4.458351	1.510530	0.000179
 261	2.5870e+01	10.3329	40.599456	0.000345	3.445090	1.167228	0.000138
 262	2.5970e+01	10.3842	40.728644	0.000324	3.242437	1.098567	0.000130
 263	2.6069e+01	10.4179	40.886092	0.000395	3.951720	1.338879	0.000158
 264	2.6169e+01	10.4548	41.035466	0.000375	3.749068	1.270219	0.000150
 265	2.6268e+01	10.4949	41.180803	0.000365	3.647742	1.235888	0.000146
 266	2.6367e+01	10.5382	41.305954	0.000314	3.141111	1.064237	0.000126
 267	2.6467e+01	10.5735	41.431106	0.000314	3.141111	1.064237	0.000126
 268	2.6567e+01	10.6216	41.584517	0.000385	3.850394	1.304549	0.000154
 269	2.6666e+01	10.6633	41.758114	0.000436	4.357025	1.476200	0.000174
 270	2.6765e+01	10.6970	41.867116	0.000274	2.735806	0.926916	0.000110
 271	2.6865e+01	10.7387	42.016490	0.000375	3.749068	1.270219	0.000150
 272	2.6965e+01	10.7740	42.169901	0.000385	3.850394	1.304549	0.000154
 273	2.7064e+01	10.8254	42.303127	0.000334	3.343763	1.132898	0.000134
 274	2.7163e+01	10.8591	42.404055	0.000253	2.533154	0.858256	0.000101
 275	2.7263e+01	10.8959	42.557466	0.000385	3.850394	1.304549	0.000154
 276	2.7363e+01	10.9361	42.710878	0.000385	3.850394	1.304549	0.000154
 277	2.7462e+01	10.9794	42.848140	0.000345	3.445090	1.167228	0.000138
 278	2.7561e+01	11.0179	42.961180	0.000284	2.837133	0.961247	0.000114
 279	2.7661e+01	11.0580	43.122665	0.000405	4.053047	1.373209	0.000162
 280	2.7761e+01	11.0885	43.292225	0.000426	4.255699	1.441870	0.000170
 281	2.7860e+01	11.1366	43.381042	0.000223	2.229176	0.755265	0.000089
 282	2.7959e+01	11.1799	43.510230	0.000324	3.242437	1.098567	0.000130
 283	2.8059e+01	11.2152	43.691902	0.000456	4.559677	1.544860	0.000183
 284	2.8159e+01	11.2505	43.817053	0.000314	3.141111	1.064237	0.000126
 285	2.8258e+01	11.2906	43.966427	0.000375	3.749068	1.270219	0.000150
 286	2.8358e+01	11.3307	44.079467	0.000284	2.837133	0.961247	0.000114
 287	2.8457e+01	11.3708	44.244989	0.000415	4.154373	1.407540	0.000166
 288	2.8556e+01	11.4237	44.370140	0.000314	3.141111	1.064237	0.000126
 289	2.8656e+01	11.4606	44.519514	0.000375	3.749068	1.270219	0.000150
 290	2.8756e+01	11.5007	44.668888	0.000375	3.749068	1.270219	0.000150
