»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/7/2025 - 14:43:55
Configured:	07/07/25 01:27:50 PM
Executed:	07/07/25 02:42:37 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-528
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  68	6.7000e-03	-7.0765	-41.784303	0.000511	5.111815	0.865965	-1.998831
  69	6.8000e-03	-7.4833	-43.804979	0.000517	5.167682	0.875429	-2.020676
  70	6.9000e-03	-7.8678	-45.851141	0.000523	5.232860	0.886471	-2.046162
  71	7.0000e-03	-8.2737	-48.538094	0.000687	6.871621	1.164084	-2.686953
  72	7.1000e-03	-8.6646	-50.420418	0.000481	4.813859	0.815490	-1.882323
  73	7.2000e-03	-9.0708	-52.506629	0.000534	5.335283	0.903821	-2.086211
  74	7.3000e-03	-9.4596	-54.723912	0.000567	5.670484	0.960606	-2.217282
  75	7.4000e-03	-9.8527	-56.952117	0.000570	5.698417	0.965338	-2.228205
  76	7.5000e-03	-9.7068	-60.177916	-0.000825	-8.249669	-1.397532	-3.225800
  77	7.6000e-03	-9.3217	-58.874489	0.000333	3.333388	0.564691	1.303427
  78	7.7000e-03	-8.9683	-55.361062	0.000899	8.985249	1.522142	3.513428
  79	7.8000e-03	-8.5239	-53.005427	0.000602	6.024307	1.020545	2.355635
  80	7.9000e-03	-8.0921	-52.142544	0.000221	2.206740	0.373832	0.862883
  81	8.0000e-03	-7.7061	-52.091571	0.000013	0.130356	0.022083	0.050972
  82	8.1000e-03	-7.3301	-49.386414	0.000692	6.918176	1.171971	2.705157
  83	8.2000e-03	-6.9309	-46.928835	0.000629	6.285019	1.064711	2.457579
  84	8.3000e-03	-6.5189	-45.086561	0.000471	4.711436	0.798139	1.842274
  85	8.4000e-03	-6.1192	-43.357154	0.000442	4.422791	0.749241	1.729407
  86	8.5000e-03	-5.7310	-42.647187	0.000182	1.815672	0.307583	0.709967
  87	8.6000e-03	-5.3294	-39.865571	0.000711	7.113710	1.205095	2.781615
  88	8.7000e-03	-4.9226	-37.480810	0.000610	6.098796	1.033164	2.384762
  89	8.8000e-03	-4.5213	-35.197992	0.000584	5.838084	0.988998	2.282818
  90	8.9000e-03	-4.1288	-33.028041	0.000555	5.549439	0.940100	2.169951
  91	9.0000e-03	-3.7186	-32.037727	0.000253	2.532630	0.429039	0.990313
  92	9.1000e-03	-3.3332	-29.019456	0.000772	7.718934	1.307623	3.018271
  93	9.2000e-03	-2.9227	-26.376194	0.000676	6.759887	1.145156	2.643263
  94	9.3000e-03	-2.5303	-23.842157	0.000648	6.480553	1.097835	2.534037
  95	9.4000e-03	-2.1336	-21.231662	0.000668	6.676087	1.130960	2.610495
  96	9.5000e-03	-1.7316	-19.990129	0.000318	3.175098	0.537876	1.241532
  97	9.6000e-03	-1.3261	-16.757048	0.000827	8.268292	1.400686	3.233082
  98	9.7000e-03	-0.9409	-13.844361	0.000745	7.448911	1.261880	2.912686
  99	9.8000e-03	-0.5283	-11.157408	0.000687	6.871621	1.164084	2.686953
 100	9.9000e-03	-0.1348	-8.379434	0.000710	7.104399	1.203518	2.777974
 101	1.0000e-02	-0.0449	-6.835710	0.000710	7.104399	1.203518	1.543724

PMax (uC/cm2):	5.80e+01
Pr (uC/cm2):	3.86e+00
-Pr (uC/cm2):	-6.17e+00
PLoss (uC/cm2):	-6.22e+00
-Vc:	-5.52e-01
C (Max-Eff) (nF):	5.87e-01
K (Eff):	9.95e+02
Vert. (+/-Pr) Shift (uC/cm2):	-1.16e+00
Offset (uC/cm2):	6.61e-01

A (Loop Area - uC/cm2·Volts):	-2.24e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

