»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/2/2025 - 17:40:16
Configured:	07/02/25 01:35:59 PM
Executed:	07/02/25 05:38:51 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-220
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  26	2.5000e-03	9.6945	58.856285	-0.000653	-6.529516	-1.106130	2.552241
  27	2.6000e-03	9.3265	56.653566	0.000564	5.635317	0.954649	-2.202719
  28	2.7000e-03	8.9468	52.925328	0.000954	9.538124	1.615802	-3.728238
  29	2.8000e-03	8.4897	51.319710	0.000411	4.107727	0.695868	-1.605618
  30	2.9000e-03	8.0807	51.134026	0.000048	0.475043	0.080475	-0.185684
  31	3.0000e-03	7.7158	50.686200	0.000115	1.145693	0.194086	-0.447825
  32	3.1000e-03	7.3102	47.598753	0.000790	7.898759	1.338086	-3.087447
  33	3.2000e-03	6.8979	45.294090	0.000590	5.896125	0.998831	-2.304663
  34	3.3000e-03	6.4902	44.110811	0.000303	3.027237	0.512828	-1.183279
  35	3.4000e-03	6.1038	42.712722	0.000358	3.576796	0.605926	-1.398089
  36	3.5000e-03	5.7260	41.482112	0.000315	3.148326	0.533341	-1.230610
  37	3.6000e-03	5.3201	38.824286	0.000680	6.799639	1.151890	-2.657826
  38	3.7000e-03	4.9069	36.825455	0.000511	5.113701	0.866284	-1.998831
  39	3.8000e-03	4.5065	34.975899	0.000473	4.731804	0.801589	-1.849556
  40	3.9000e-03	4.1144	32.977069	0.000511	5.113701	0.866284	-1.998831
  41	4.0000e-03	3.7100	31.484317	0.000382	3.818975	0.646952	-1.492752
  42	4.1000e-03	3.3224	28.939357	0.000651	6.510887	1.102974	-2.544960
  43	4.2000e-03	2.9056	26.678385	0.000578	5.784350	0.979895	-2.260973
  44	4.3000e-03	2.5119	24.450180	0.000570	5.700519	0.965694	-2.228205
  45	4.4000e-03	2.1213	22.178285	0.000581	5.812294	0.984629	-2.271895
  46	4.5000e-03	1.7226	20.394264	0.000456	4.564141	0.773186	-1.784020
  47	4.6000e-03	1.3124	17.823819	0.000658	6.576089	1.114020	-2.570446
  48	4.7000e-03	0.9241	15.344395	0.000634	6.343225	1.074571	-2.479424
  49	4.8000e-03	0.5170	12.981478	0.000605	6.045159	1.024078	-2.362917
  50	4.9000e-03	0.1232	10.596716	0.000610	6.101046	1.033545	-2.384762
  51	5.0000e-03	-0.2861	8.452251	0.000549	5.486284	0.929402	-2.144465
  52	5.1000e-03	-0.6724	5.918214	0.000648	6.482943	1.098240	-2.534037
  53	5.2000e-03	-1.0780	3.471558	0.000626	6.259394	1.060370	-2.446656
  54	5.3000e-03	-1.4863	1.108641	0.000605	6.045159	1.024078	-2.362917
  55	5.4000e-03	-1.8748	-1.348938	0.000629	6.287337	1.065104	-2.457579
  56	5.5000e-03	-2.2758	-3.722777	0.000607	6.073102	1.028811	-2.373839
  57	5.6000e-03	-2.6768	-6.147588	0.000620	6.203506	1.050902	-2.424811
  58	5.7000e-03	-3.0741	-8.485019	0.000598	5.979956	1.013032	-2.337431
  59	5.8000e-03	-3.4757	-10.898908	0.000618	6.175563	1.046169	-2.413889
  60	5.9000e-03	-3.8792	-13.272747	0.000607	6.073102	1.028811	-2.373839
  61	6.0000e-03	-4.2686	-15.945136	0.000684	6.836897	1.158202	-2.672390
  62	6.1000e-03	-4.6708	-18.249799	0.000590	5.896125	0.998831	-2.304663
  63	6.2000e-03	-5.0736	-20.681892	0.000622	6.222135	1.054058	-2.432093
  64	6.3000e-03	-5.4624	-23.201366	0.000645	6.445685	1.091929	-2.519474
  65	6.4000e-03	-5.8714	-25.782734	0.000660	6.604033	1.118753	-2.581368
  66	6.5000e-03	-6.2656	-28.928435	0.000805	8.047792	1.363333	-3.145701
  67	6.6000e-03	-6.6581	-31.327760	0.000614	6.138304	1.039857	-2.399325
  68	6.7000e-03	-7.0615	-33.941896	0.000669	6.687864	1.132955	-2.614136
  69	6.8000e-03	-7.4619	-36.738075	0.000715	7.153593	1.211851	-2.796179
  70	6.9000e-03	-7.8483	-39.625275	0.000739	7.386457	1.251300	-2.887200
  71	7.0000e-03	-8.2523	-43.349872	0.000953	9.528809	1.614224	-3.724597
  72	7.1000e-03	-8.6433	-45.709148	0.000604	6.035844	1.022500	-2.359276
  73	7.2000e-03	-9.0482	-48.552658	0.000727	7.274682	1.232365	-2.843510
  74	7.3000e-03	-9.4364	-51.589133	0.000777	7.768355	1.315995	-3.036475
  75	7.4000e-03	-9.8319	-54.716630	0.000800	8.001219	1.355443	-3.127497
  76	7.5000e-03	-9.6861	-58.856285	-0.001059	-10.590671	-1.794108	-4.139655
  77	7.6000e-03	-9.3089	-58.051656	0.000206	2.058521	0.348723	0.804630
  78	7.7000e-03	-8.9594	-54.851342	0.000819	8.187511	1.387002	3.200314
  79	7.8000e-03	-8.5142	-52.998145	0.000474	4.741118	0.803167	1.853197
  80	7.9000e-03	-8.0833	-52.732362	0.000068	0.679964	0.115189	0.265783
  81	8.0000e-03	-7.7152	-52.812461	-0.000020	-0.204921	-0.034714	-0.080099
  82	8.1000e-03	-7.3313	-49.797831	0.000771	7.712467	1.306527	3.014630
  83	8.2000e-03	-6.9193	-47.678852	0.000542	5.421082	0.918356	2.118979
  84	8.3000e-03	-6.5052	-46.535623	0.000292	2.924776	0.495471	1.143229
  85	8.4000e-03	-6.1124	-45.217632	0.000337	3.371876	0.571211	1.317990
  86	8.5000e-03	-5.7304	-44.500383	0.000183	1.834971	0.310853	0.717249
  87	8.6000e-03	-5.3233	-41.722409	0.000711	7.107020	1.203962	2.777974
  88	8.7000e-03	-4.9091	-39.818240	0.000487	4.871522	0.825258	1.904169
  89	8.8000e-03	-4.5152	-38.139805	0.000429	4.294019	0.727426	1.678435
  90	8.9000e-03	-4.1212	-36.395834	0.000446	4.461681	0.755829	1.743971
  91	9.0000e-03	-3.7125	-35.609409	0.000201	2.011948	0.340833	0.786425
  92	9.1000e-03	-3.3256	-32.820512	0.000713	7.134964	1.208696	2.788897
  93	9.2000e-03	-2.9136	-30.767068	0.000525	5.253420	0.889953	2.053444
  94	9.3000e-03	-2.5193	-28.793723	0.000505	5.048499	0.855239	1.973345
  95	9.4000e-03	-2.1233	-26.849505	0.000497	4.973983	0.842615	1.944218
  96	9.5000e-03	-1.7179	-26.008467	0.000215	2.151667	0.364502	0.841038
  97	9.6000e-03	-1.3126	-23.150394	0.000731	7.311941	1.238676	2.858073
  98	9.7000e-03	-0.9251	-20.842090	0.000591	5.905440	1.000409	2.308304
  99	9.8000e-03	-0.5162	-18.795928	0.000523	5.234791	0.886798	2.046162
 100	9.9000e-03	-0.1204	-16.764329	0.000520	5.197532	0.880486	2.031599
 101	1.0000e-02	-0.0285	-15.748530	0.000520	5.197532	0.880486	1.015799

PMax (uC/cm2):	5.05e+01
Pr (uC/cm2):	4.12e+00
-Pr (uC/cm2):	-2.16e+01
PLoss (uC/cm2):	-2.16e+01
-Vc:	-6.87e-01
C (Max-Eff) (nF):	5.11e-01
K (Eff):	8.66e+02
Vert. (+/-Pr) Shift (uC/cm2):	-8.73e+00
Offset (uC/cm2):	-5.83e+00

A (Loop Area - uC/cm2·Volts):	-7.83e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

