»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/7/2025 - 13:35:57
Configured:	07/07/25 01:27:50 PM
Executed:	07/07/25 01:34:42 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.2 [Index: 1]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-528
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e-02
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	101

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  26	2.5000e-03	9.6790	54.793088	-0.000550	-5.504065	-0.932414	2.155388
  27	2.6000e-03	9.3271	52.597651	0.000561	5.606336	0.949739	-2.195437
  28	2.7000e-03	8.9484	48.680088	0.001000	10.004010	1.694725	-3.917563
  29	2.8000e-03	8.4885	46.983448	0.000433	4.332592	0.733961	-1.696640
  30	2.9000e-03	8.0774	46.859659	0.000032	0.316112	0.053551	-0.123789
  31	3.0000e-03	7.7063	46.113283	0.000191	1.905968	0.322880	-0.746376
  32	3.1000e-03	7.3096	43.095012	0.000771	7.707550	1.305694	-3.018271
  33	3.2000e-03	6.9043	40.604665	0.000636	6.359426	1.077316	-2.490347
  34	3.3000e-03	6.4850	39.268471	0.000341	3.412148	0.578034	-1.336195
  35	3.4000e-03	6.0965	37.946839	0.000337	3.374959	0.571733	-1.321631
  36	3.5000e-03	5.7208	36.406757	0.000393	3.932803	0.666235	-1.540083
  37	3.6000e-03	5.3192	33.716163	0.000687	6.870784	1.163942	-2.690594
  38	3.7000e-03	4.9066	31.473394	0.000573	5.727203	0.970214	-2.242768
  39	3.8000e-03	4.5044	29.460000	0.000514	5.141466	0.870988	-2.013394
  40	3.9000e-03	4.1138	27.406556	0.000524	5.243737	0.888313	-2.053444
  41	4.0000e-03	3.7112	25.626177	0.000455	4.546432	0.770186	-1.780379
  42	4.1000e-03	3.3252	22.942865	0.000685	6.852189	1.160792	-2.683312
  43	4.2000e-03	2.9068	20.478004	0.000629	6.294344	1.066291	-2.464861
  44	4.3000e-03	2.5137	18.060475	0.000617	6.173478	1.045815	-2.417530
  45	4.4000e-03	2.1210	15.672072	0.000610	6.099099	1.033215	-2.388403
  46	4.5000e-03	1.7236	13.567656	0.000537	5.373901	0.910363	-2.104416
  47	4.6000e-03	1.3125	10.804245	0.000706	7.056732	1.195443	-2.763411
  48	4.7000e-03	0.9292	8.091806	0.000693	6.926568	1.173392	-2.712439
  49	4.8000e-03	0.5141	5.477670	0.000668	6.675538	1.130867	-2.614136
  50	4.9000e-03	0.1231	2.852612	0.000670	6.703430	1.135592	-2.625058
  51	5.0000e-03	-0.2843	0.322216	0.000646	6.461698	1.094641	-2.530396
  52	5.1000e-03	-0.6747	-2.422991	0.000701	7.010245	1.187568	-2.745207
  53	5.2000e-03	-1.0778	-5.088099	0.000681	6.805702	1.152917	-2.665108
  54	5.3000e-03	-1.4820	-7.622136	0.000647	6.470995	1.096216	-2.534037
  55	5.4000e-03	-1.8739	-10.269039	0.000676	6.759215	1.145042	-2.646904
  56	5.5000e-03	-2.2787	-12.945070	0.000683	6.833594	1.157642	-2.676030
  57	5.6000e-03	-2.6829	-15.431775	0.000635	6.350129	1.075741	-2.486706
  58	5.7000e-03	-3.0756	-17.856587	0.000619	6.192073	1.048966	-2.424811
  59	5.8000e-03	-3.4843	-20.292320	0.000622	6.219965	1.053691	-2.435734
  60	5.9000e-03	-3.8837	-22.607906	0.000591	5.913151	1.001715	-2.315585
  61	6.0000e-03	-4.2777	-25.141943	0.000647	6.470995	1.096216	-2.534037
  62	6.1000e-03	-4.6870	-27.246359	0.000537	5.373901	0.910363	-2.104416
  63	6.2000e-03	-5.0886	-29.343493	0.000536	5.355306	0.907213	-2.097134
  64	6.3000e-03	-5.4798	-31.491599	0.000549	5.485470	0.929264	-2.148106
  65	6.4000e-03	-5.8912	-33.501352	0.000513	5.132168	0.869413	-2.009753
  66	6.5000e-03	-6.2885	-35.682226	0.000557	5.569147	0.943439	-2.180874
  67	6.6000e-03	-6.6825	-37.535422	0.000473	4.732380	0.801687	-1.853197
  68	6.7000e-03	-7.0875	-39.363133	0.000467	4.667298	0.790662	-1.827711
  69	6.8000e-03	-7.4903	-41.187203	0.000466	4.658001	0.789087	-1.824070
  70	6.9000e-03	-7.8815	-42.996709	0.000462	4.620811	0.782787	-1.809506
  71	7.0000e-03	-8.2841	-45.141174	0.000548	5.476173	0.927689	-2.144465
  72	7.1000e-03	-8.6811	-46.794124	0.000422	4.221023	0.715061	-1.652949
  73	7.2000e-03	-9.0873	-48.658243	0.000476	4.760272	0.806412	-1.864119
  74	7.3000e-03	-9.4752	-50.555130	0.000484	4.843949	0.820587	-1.896887
  75	7.4000e-03	-9.8685	-52.415608	0.000475	4.750975	0.804837	-1.860478
  76	7.5000e-03	-9.7016	-54.793088	-0.000607	-6.071207	-1.028490	-2.377480
  77	7.6000e-03	-9.3305	-53.132857	0.000424	4.239617	0.718211	1.660231
  78	7.7000e-03	-8.9567	-49.535689	0.000919	9.185838	1.556123	3.597167
  79	7.8000e-03	-8.4962	-47.930071	0.000410	4.100156	0.694585	1.605618
  80	7.9000e-03	-8.0762	-47.769873	0.000041	0.409086	0.069301	0.160198
  81	8.0000e-03	-7.7122	-47.096315	0.000172	1.720020	0.291379	0.673559
  82	8.1000e-03	-7.3286	-44.281932	0.000719	7.186895	1.217493	2.814383
  83	8.2000e-03	-6.9111	-42.144748	0.000546	5.457578	0.924539	2.137183
  84	8.3000e-03	-6.4985	-40.979674	0.000298	2.975170	0.504007	1.165074
  85	8.4000e-03	-6.1143	-39.577944	0.000358	3.579502	0.606384	1.401730
  86	8.5000e-03	-5.7252	-38.172573	0.000359	3.588799	0.607959	1.405371
  87	8.6000e-03	-5.3193	-35.613050	0.000654	6.536077	1.107241	2.559523
  88	8.7000e-03	-4.9036	-33.628782	0.000507	5.067087	0.858388	1.984267
  89	8.8000e-03	-4.5127	-31.790149	0.000470	4.695190	0.795387	1.838633
  90	8.9000e-03	-4.1206	-29.809522	0.000506	5.057789	0.856813	1.980627
  91	9.0000e-03	-3.7153	-28.294926	0.000387	3.867721	0.655210	1.514597
  92	9.1000e-03	-3.3273	-25.673508	0.000669	6.694133	1.134017	2.621418
  93	9.2000e-03	-2.9133	-23.339718	0.000596	5.959638	1.009590	2.333790
  94	9.3000e-03	-2.5185	-21.067823	0.000580	5.801582	0.982815	2.271895
  95	9.4000e-03	-2.1247	-18.734033	0.000596	5.959638	1.009590	2.333790
  96	9.5000e-03	-1.7233	-17.044675	0.000431	4.313997	0.730811	1.689358
  97	9.6000e-03	-1.3190	-14.121067	0.000747	7.465818	1.264744	2.923609
  98	9.7000e-03	-0.9274	-11.506931	0.000668	6.675538	1.130867	2.614136
  99	9.8000e-03	-0.5186	-8.961971	0.000650	6.498887	1.100941	2.544960
 100	9.9000e-03	-0.1224	-6.413371	0.000651	6.508185	1.102516	2.548600
 101	1.0000e-02	-0.0417	-4.440026	0.000651	6.508185	1.102516	1.973345

PMax (uC/cm2):	5.37e+01
Pr (uC/cm2):	3.14e+00
-Pr (uC/cm2):	-3.39e+00
PLoss (uC/cm2):	-3.43e+00
-Vc:	-4.80e-01
C (Max-Eff) (nF):	5.43e-01
K (Eff):	9.20e+02
Vert. (+/-Pr) Shift (uC/cm2):	-1.22e-01
Offset (uC/cm2):	1.05e+00

A (Loop Area - uC/cm2·Volts):	-1.21e+00



Hysteresis Version: 5.48.1 - Radiant Technologies, Inc., 1999 - 9/12/24

