»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/7/2025 - 14:0:29
Configured:	07/07/25 01:27:50 PM
Executed:	07/07/25 02:00:08 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-528
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
  95	4.7000e-02	1.8682	11.335024	0.000909	9.085701	1.539159	0.036298
  96	4.7500e-02	1.8887	11.451983	0.000586	5.855230	0.991903	0.023392
  97	4.8000e-02	1.9080	11.540712	0.000444	4.441898	0.752478	0.017746
  98	4.8500e-02	1.9293	11.714135	0.000868	8.681892	1.470752	0.034685
  99	4.9000e-02	1.9489	11.903691	0.000949	9.489510	1.607567	0.037911
 100	4.9500e-02	1.9682	12.032750	0.000646	6.460943	1.094513	0.025812
 101	5.0000e-02	1.9881	12.198107	0.000828	8.278084	1.402345	0.033071
 102	5.0500e-02	2.0091	12.290868	0.000464	4.643803	0.786682	0.018552
 103	5.1000e-02	2.0277	12.391695	0.000505	5.047612	0.855089	0.020165
 104	5.1500e-02	2.0494	12.553019	0.000808	8.076179	1.368142	0.032265
 105	5.2000e-02	2.0686	12.726443	0.000868	8.681892	1.470752	0.034685
 106	5.2500e-02	2.0877	12.851469	0.000626	6.259039	1.060310	0.025005
 107	5.3000e-02	2.1083	13.000693	0.000747	7.470466	1.265531	0.029845
 108	5.3500e-02	2.1287	13.113620	0.000565	5.653325	0.957699	0.022585
 109	5.4000e-02	2.1479	13.262845	0.000747	7.470466	1.265531	0.029845
 110	5.4500e-02	2.1684	13.363672	0.000505	5.047612	0.855089	0.020165
 111	5.5000e-02	2.1887	13.565327	0.001010	10.095224	1.710177	0.040331
 112	5.5500e-02	2.2090	13.637923	0.000363	3.634281	0.615664	0.014519
 113	5.6000e-02	2.2280	13.839578	0.001010	10.095224	1.710177	0.040331
 114	5.6500e-02	2.2488	13.996869	0.000787	7.874275	1.333938	0.031458
 115	5.7000e-02	2.2694	14.138027	0.000707	7.066657	1.197124	0.028232
 116	5.7500e-02	2.2882	14.242888	0.000525	5.249516	0.889292	0.020972
 117	5.8000e-02	2.3093	14.388079	0.000727	7.268561	1.231328	0.029038
 118	5.8500e-02	2.3284	14.529238	0.000707	7.066657	1.197124	0.028232
 119	5.9000e-02	2.3486	14.670396	0.000707	7.066657	1.197124	0.028232
 120	5.9500e-02	2.3683	14.779290	0.000545	5.451421	0.923496	0.021779
 121	6.0000e-02	2.3889	14.932548	0.000767	7.672370	1.299735	0.030652
 122	6.0500e-02	2.4084	15.049507	0.000586	5.855230	0.991903	0.023392
 123	6.1000e-02	2.4289	15.162434	0.000565	5.653325	0.957699	0.022585
 124	6.1500e-02	2.4484	15.360056	0.000989	9.893319	1.675974	0.039524
 125	6.2000e-02	2.4683	15.505248	0.000727	7.268561	1.231328	0.029038
 126	6.2500e-02	2.4878	15.654472	0.000747	7.470466	1.265531	0.029845
 127	6.3000e-02	2.5079	15.803697	0.000747	7.470466	1.265531	0.029845
 128	6.3500e-02	2.5290	15.932756	0.000646	6.460943	1.094513	0.025812
 129	6.4000e-02	2.5484	16.098113	0.000828	8.278084	1.402345	0.033071
 130	6.4500e-02	2.5684	16.202974	0.000525	5.249516	0.889292	0.020972
 131	6.5000e-02	2.5888	16.360264	0.000787	7.874275	1.333938	0.031458
 132	6.5500e-02	2.6083	16.444960	0.000424	4.239994	0.718274	0.016939
 133	6.6000e-02	2.6283	16.622416	0.000888	8.883797	1.504956	0.035491
 134	6.6500e-02	2.6482	16.763574	0.000707	7.066657	1.197124	0.028232
 135	6.7000e-02	2.6682	16.888600	0.000626	6.259039	1.060310	0.025005
 136	6.7500e-02	2.6886	17.025726	0.000686	6.864752	1.162921	0.027425
 137	6.8000e-02	2.7083	17.183017	0.000787	7.874275	1.333938	0.031458
 138	6.8500e-02	2.7283	17.312076	0.000646	6.460943	1.094513	0.025812
 139	6.9000e-02	2.7490	17.408870	0.000485	4.845707	0.820885	0.019359
 140	6.9500e-02	2.7673	17.610525	0.001010	10.095224	1.710177	0.040331
 141	7.0000e-02	2.7884	17.727485	0.000586	5.855230	0.991903	0.023392
 142	7.0500e-02	2.8078	17.872676	0.000727	7.268561	1.231328	0.029038
 143	7.1000e-02	2.8287	18.034000	0.000808	8.076179	1.368142	0.032265
 144	7.1500e-02	2.8481	18.159026	0.000626	6.259039	1.060310	0.025005
 145	7.2000e-02	2.8684	18.292119	0.000666	6.662848	1.128717	0.026618
 146	7.2500e-02	2.8876	18.396979	0.000525	5.249516	0.889292	0.020972
 147	7.3000e-02	2.9083	18.562336	0.000828	8.278084	1.402345	0.033071
 148	7.3500e-02	2.9286	18.735760	0.000868	8.681892	1.470752	0.034685
 149	7.4000e-02	2.9492	18.836587	0.000505	5.047612	0.855089	0.020165
 150	7.4500e-02	2.9680	18.973712	0.000686	6.864752	1.162921	0.027425
 151	7.5000e-02	2.9887	19.078573	0.000525	5.249516	0.889292	0.020972
 152	7.5500e-02	3.0084	19.247963	0.000848	8.479988	1.436549	0.033878
 153	7.6000e-02	3.0287	19.421386	0.000868	8.681892	1.470752	0.034685
 154	7.6500e-02	3.0489	19.506081	0.000424	4.239994	0.718274	0.016939
 155	7.7000e-02	3.0688	19.671438	0.000828	8.278084	1.402345	0.033071
 156	7.7500e-02	3.0896	19.804531	0.000666	6.662848	1.128717	0.026618
 157	7.8000e-02	3.1084	19.961822	0.000787	7.874275	1.333938	0.031458
 158	7.8500e-02	3.1294	20.107013	0.000727	7.268561	1.231328	0.029038
 159	7.9000e-02	3.1491	20.244138	0.000686	6.864752	1.162921	0.027425
 160	7.9500e-02	3.1690	20.324800	0.000404	4.038090	0.684071	0.016132
 161	8.0000e-02	3.1885	20.510323	0.000929	9.287606	1.573363	0.037105
 162	8.0500e-02	3.2082	20.603084	0.000464	4.643803	0.786682	0.018552
 163	8.1000e-02	3.2286	20.716011	0.000565	5.653325	0.957699	0.022585
 164	8.1500e-02	3.2483	20.885401	0.000848	8.479988	1.436549	0.033878
 165	8.2000e-02	3.2678	21.006394	0.000606	6.057134	1.026106	0.024199
 166	8.2500e-02	3.2887	21.119321	0.000565	5.653325	0.957699	0.022585
 167	8.3000e-02	3.3087	21.292744	0.000868	8.681892	1.470752	0.034685
 168	8.3500e-02	3.3289	21.425836	0.000666	6.662848	1.128717	0.026618
 169	8.4000e-02	3.3490	21.546829	0.000606	6.057134	1.026106	0.024199
 170	8.4500e-02	3.3688	21.667822	0.000606	6.057134	1.026106	0.024199
 171	8.5000e-02	3.3890	21.804948	0.000686	6.864752	1.162921	0.027425
 172	8.5500e-02	3.4085	22.014669	0.001050	10.499033	1.778584	0.041944
 173	8.6000e-02	3.4286	22.155827	0.000707	7.066657	1.197124	0.028232
 174	8.6500e-02	3.4483	22.244555	0.000444	4.441898	0.752478	0.017746
 175	8.7000e-02	3.4694	22.341350	0.000485	4.845707	0.820885	0.019359
 176	8.7500e-02	3.4889	22.506707	0.000828	8.278084	1.402345	0.033071
 177	8.8000e-02	3.5089	22.668031	0.000808	8.076179	1.368142	0.032265
 178	8.8500e-02	3.5284	22.768858	0.000505	5.047612	0.855089	0.020165
 179	8.9000e-02	3.5492	22.914050	0.000727	7.268561	1.231328	0.029038
 180	8.9500e-02	3.5693	23.047142	0.000666	6.662848	1.128717	0.026618
 181	9.0000e-02	3.5892	23.160069	0.000565	5.653325	0.957699	0.022585
 182	9.0500e-02	3.6084	23.301227	0.000707	7.066657	1.197124	0.028232
 183	9.1000e-02	3.6285	23.393988	0.000464	4.643803	0.786682	0.018552
 184	9.1500e-02	3.6481	23.583544	0.000949	9.489510	1.607567	0.037911
 185	9.2000e-02	3.6702	23.716636	0.000666	6.662848	1.128717	0.026618
 186	9.2500e-02	3.6890	23.841662	0.000626	6.259039	1.060310	0.025005
 187	9.3000e-02	3.7093	23.962655	0.000606	6.057134	1.026106	0.024199
 188	9.3500e-02	3.7286	24.115913	0.000767	7.672370	1.299735	0.030652
 189	9.4000e-02	3.7489	24.253038	0.000686	6.864752	1.162921	0.027425
 190	9.4500e-02	3.7683	24.345800	0.000464	4.643803	0.786682	0.018552
 191	9.5000e-02	3.7898	24.470826	0.000626	6.259039	1.060310	0.025005
 192	9.5500e-02	3.8089	24.648282	0.000888	8.883797	1.504956	0.035491
 193	9.6000e-02	3.8281	24.777341	0.000646	6.460943	1.094513	0.025812
 194	9.6500e-02	3.8489	24.918500	0.000707	7.066657	1.197124	0.028232
 195	9.7000e-02	3.8681	25.055625	0.000686	6.864752	1.162921	0.027425
 196	9.7500e-02	3.8892	25.136287	0.000404	4.038090	0.684071	0.016132
 197	9.8000e-02	3.9082	25.293578	0.000787	7.874275	1.333938	0.031458
 198	9.8500e-02	3.9282	25.450869	0.000787	7.874275	1.333938	0.031458
 199	9.9000e-02	3.9488	25.575895	0.000626	6.259039	1.060310	0.025005
 200	9.9500e-02	3.9680	25.761417	0.000929	9.287606	1.573363	0.037105
 201	1.0000e-01	3.9883	25.829980	0.000343	3.432376	0.581460	0.013713
 202	1.0050e-01	4.0097	26.003403	0.000868	8.681892	1.470752	0.034685
 203	1.0100e-01	4.0286	26.108264	0.000525	5.249516	0.889292	0.020972
 204	1.0150e-01	4.0498	26.273621	0.000828	8.278084	1.402345	0.033071
 205	1.0200e-01	4.0692	26.386548	0.000565	5.653325	0.957699	0.022585
 206	1.0250e-01	4.0887	26.527706	0.000707	7.066657	1.197124	0.028232
 207	1.0300e-01	4.1095	26.652732	0.000626	6.259039	1.060310	0.025005
 208	1.0350e-01	4.1284	26.749526	0.000485	4.845707	0.820885	0.019359
 209	1.0400e-01	4.1486	26.838255	0.000444	4.441898	0.752478	0.017746
 210	1.0450e-01	4.1690	27.015711	0.000888	8.883797	1.504956	0.035491
 211	1.0500e-01	4.1891	27.128638	0.000565	5.653325	0.957699	0.022585
 212	1.0550e-01	4.2084	27.253664	0.000626	6.259039	1.060310	0.025005
 213	1.0600e-01	4.2288	27.374657	0.000606	6.057134	1.026106	0.024199
 214	1.0650e-01	4.2482	27.540014	0.000828	8.278084	1.402345	0.033071
 215	1.0700e-01	4.2688	27.689238	0.000747	7.470466	1.265531	0.029845
 216	1.0750e-01	4.2889	27.777967	0.000444	4.441898	0.752478	0.017746
 217	1.0800e-01	4.3086	27.898960	0.000606	6.057134	1.026106	0.024199
 218	1.0850e-01	4.3286	28.052217	0.000767	7.672370	1.299735	0.030652
 219	1.0900e-01	4.3491	28.233707	0.000909	9.085701	1.539159	0.036298
 220	1.0950e-01	4.3695	28.314369	0.000404	4.038090	0.684071	0.016132
 221	1.1000e-01	4.3896	28.382931	0.000343	3.432376	0.581460	0.013713
 222	1.1050e-01	4.4092	28.552322	0.000848	8.479988	1.436549	0.033878
 223	1.1100e-01	4.4296	28.677348	0.000626	6.259039	1.060310	0.025005
 224	1.1150e-01	4.4492	28.870936	0.000969	9.691415	1.641770	0.038718
 225	1.1200e-01	4.4681	28.919334	0.000242	2.422854	0.410443	0.009679
 226	1.1250e-01	4.4894	29.072591	0.000767	7.672370	1.299735	0.030652
 227	1.1300e-01	4.5087	29.165353	0.000464	4.643803	0.786682	0.018552
 228	1.1350e-01	4.5290	29.298445	0.000666	6.662848	1.128717	0.026618
 229	1.1400e-01	4.5493	29.435570	0.000686	6.864752	1.162921	0.027425
 230	1.1450e-01	4.5692	29.536398	0.000505	5.047612	0.855089	0.020165
 231	1.1500e-01	4.5886	29.705788	0.000848	8.479988	1.436549	0.033878
 232	1.1550e-01	4.6088	29.859046	0.000767	7.672370	1.299735	0.030652
 233	1.1600e-01	4.6292	30.016336	0.000787	7.874275	1.333938	0.031458
 234	1.1650e-01	4.6494	30.101031	0.000424	4.239994	0.718274	0.016939
 235	1.1700e-01	4.6692	30.222024	0.000606	6.057134	1.026106	0.024199
 236	1.1750e-01	4.6887	30.294620	0.000363	3.634281	0.615664	0.014519
 237	1.1800e-01	4.7104	30.484176	0.000949	9.489510	1.607567	0.037911
 238	1.1850e-01	4.7292	30.597103	0.000565	5.653325	0.957699	0.022585
 239	1.1900e-01	4.7495	30.697930	0.000505	5.047612	0.855089	0.020165
 240	1.1950e-01	4.7702	30.843122	0.000727	7.268561	1.231328	0.029038
 241	1.2000e-01	4.7895	30.923784	0.000404	4.038090	0.684071	0.016132
 242	1.2050e-01	4.8099	31.093174	0.000848	8.479988	1.436549	0.033878
 243	1.2100e-01	4.8297	31.242398	0.000747	7.470466	1.265531	0.029845
 244	1.2150e-01	4.8489	31.327093	0.000424	4.239994	0.718274	0.016939
 245	1.2200e-01	4.8694	31.480351	0.000767	7.672370	1.299735	0.030652
 246	1.2250e-01	4.8897	31.633609	0.000767	7.672370	1.299735	0.030652
 247	1.2300e-01	4.9091	31.726370	0.000464	4.643803	0.786682	0.018552
 248	1.2350e-01	4.9298	31.859462	0.000666	6.662848	1.128717	0.026618
 249	1.2400e-01	4.9506	31.948191	0.000444	4.441898	0.752478	0.017746
 250	1.2450e-01	4.9695	32.065150	0.000586	5.855230	0.991903	0.023392
 251	1.2500e-01	4.9896	32.230507	0.000828	8.278084	1.402345	0.033071
 252	1.2550e-01	5.0092	32.319236	0.000444	4.441898	0.752478	0.017746
 253	1.2600e-01	5.0290	32.416030	0.000485	4.845707	0.820885	0.019359
 254	1.2650e-01	5.0500	32.557188	0.000707	7.066657	1.197124	0.028232
 255	1.2700e-01	5.0696	32.710446	0.000767	7.672370	1.299735	0.030652
 256	1.2750e-01	5.0879	32.815307	0.000525	5.249516	0.889292	0.020972
 257	1.2800e-01	5.1099	32.956465	0.000707	7.066657	1.197124	0.028232
 258	1.2850e-01	5.1286	33.057293	0.000505	5.047612	0.855089	0.020165
 259	1.2900e-01	5.1495	33.218617	0.000808	8.076179	1.368142	0.032265
 260	1.2950e-01	5.1685	33.295246	0.000384	3.836185	0.649867	0.015326
 261	1.3000e-01	5.1889	33.428338	0.000666	6.662848	1.128717	0.026618
 262	1.3050e-01	5.2090	33.521099	0.000464	4.643803	0.786682	0.018552
 263	1.3100e-01	5.2295	33.662257	0.000707	7.066657	1.197124	0.028232
 264	1.3150e-01	5.2492	33.819548	0.000787	7.874275	1.333938	0.031458
 265	1.3200e-01	5.2686	33.920376	0.000505	5.047612	0.855089	0.020165
 266	1.3250e-01	5.2890	34.021203	0.000505	5.047612	0.855089	0.020165
 267	1.3300e-01	5.3094	34.142196	0.000606	6.057134	1.026106	0.024199
 268	1.3350e-01	5.3284	34.267222	0.000626	6.259039	1.060310	0.025005
 269	1.3400e-01	5.3510	34.464844	0.000989	9.893319	1.675974	0.039524
 270	1.3450e-01	5.3691	34.517274	0.000262	2.624758	0.444646	0.010486
 271	1.3500e-01	5.3894	34.601969	0.000424	4.239994	0.718274	0.016939
 272	1.3550e-01	5.4097	34.751194	0.000747	7.470466	1.265531	0.029845
 273	1.3600e-01	5.4294	34.868154	0.000586	5.855230	0.991903	0.023392
 274	1.3650e-01	5.4488	34.977048	0.000545	5.451421	0.923496	0.021779
 275	1.3700e-01	5.4700	35.126272	0.000747	7.470466	1.265531	0.029845
 276	1.3750e-01	5.4889	35.263398	0.000686	6.864752	1.162921	0.027425
 277	1.3800e-01	5.5085	35.368258	0.000525	5.249516	0.889292	0.020972
 278	1.3850e-01	5.5286	35.481185	0.000565	5.653325	0.957699	0.022585
 279	1.3900e-01	5.5487	35.610244	0.000646	6.460943	1.094513	0.025812
 280	1.3950e-01	5.5695	35.727204	0.000586	5.855230	0.991903	0.023392
 281	1.4000e-01	5.5902	35.908693	0.000909	9.085701	1.539159	0.036298
 282	1.4050e-01	5.6104	35.989355	0.000404	4.038090	0.684071	0.016132
 283	1.4100e-01	5.6296	35.997422	0.000040	0.403809	0.068407	0.001613
 284	1.4150e-01	5.6494	36.154712	0.000787	7.874275	1.333938	0.031458
 285	1.4200e-01	5.6708	36.263606	0.000545	5.451421	0.923496	0.021779
 286	1.4250e-01	5.6891	36.428963	0.000828	8.278084	1.402345	0.033071
 287	1.4300e-01	5.7086	36.545923	0.000586	5.855230	0.991903	0.023392
 288	1.4350e-01	5.7294	36.674982	0.000646	6.460943	1.094513	0.025812
 289	1.4400e-01	5.7498	36.755644	0.000404	4.038090	0.684071	0.016132
 290	1.4450e-01	5.7687	36.888736	0.000666	6.662848	1.128717	0.026618
