»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis ««««««««««««««««««««««««««««««««««««
»»»  Executed Version:	5.48.1
»»»  Vision Version:	5.48.4 (R)
»»»  Vision Compiled:	9/18/24
»»»  Driver Version:	5.47.0
»»»  Windows Version:	Windows 8 or 8.1
»»»  Processor Information:	x86 (AMD or Intel) - 32 Processors
»»»  Tester Name:	PMF21124-494 (100V)
»»»  Tester S/N:	PMF21124-494
»»»  Internal Amp Type:	100V RevK 270k
»»»  Internal Amp S/N:	iAB2-596/K     
»»»  Execution Count:	1
»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»««««««««««««««««««««««««««««««««««««««««««

Stored:	7/8/2025 - 17:43:59
Configured:	07/08/25 02:50:47 PM
Executed:	07/08/25 05:43:24 PM

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Sample Info ««««««««««««««««««««««««««««««««««««
Sample Name:	
Lot Name:	
Wafer Name:	
Die Row/Column:	0/0
Capacitor Number:	0
Sample Area (cm2):	1.00e-04
Sample Thickness (microns):	1.50e-01

Amplifier:	Internal

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Tester Info «««««««««««««««««««««««««««««««««««
Tester Name:	PMF21124-494 (100V)
Tester Serial Number:	PMF21124-494
Return Signal Amp. Level:	0.19 [Index: 3]

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Hysteresis Info ««««««««««««««««««««««««««««««««««
Task Name:	Hyst-724
Volts:	10.00
Field:	666.67 (kV/cm)
DCBias:	0.00
DCField:	0.00 (kV/cm)
Hysteresis Period (ms):	1.00e+00
Preset:	Enabled
Preset Delay (ms):	1.00e+03
Profile:	Standard Bipolar

»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»»» Data «««««««««««««««««««««««««««««««««««««««
Points:	2001

Valid Data

Point	Time (ms)	Drive Voltage	Measured Polarization (uC/cm2)	Capacitance (uF)	Normalized Capacitance (uF/cm2)	Dielectric Constant	Instantaneous Current (mA)
 102	5.0500e-02	2.0074	18.891034	0.000990	9.895020	1.676262	0.039524
 103	5.1000e-02	2.0279	19.056391	0.000828	8.279507	1.402586	0.033071
 104	5.1500e-02	2.0471	19.278211	0.001111	11.106655	1.881518	0.044364
 105	5.2000e-02	2.0674	19.479866	0.001010	10.096959	1.710471	0.040331
 106	5.2500e-02	2.0879	19.641190	0.000808	8.077567	1.368377	0.032265
 107	5.3000e-02	2.1082	19.822680	0.000909	9.087263	1.539424	0.036298
 108	5.3500e-02	2.1268	20.040467	0.001090	10.904716	1.847309	0.043557
 109	5.4000e-02	2.1474	20.221956	0.000909	9.087263	1.539424	0.036298
 110	5.4500e-02	2.1677	20.435711	0.001070	10.702777	1.813099	0.042751
 111	5.5000e-02	2.1875	20.625266	0.000949	9.491142	1.607843	0.037911
 112	5.5500e-02	2.2067	20.851120	0.001131	11.308594	1.915728	0.045171
 113	5.6000e-02	2.2244	21.133437	0.001414	14.135743	2.394660	0.056463
 114	5.6500e-02	2.2474	21.294761	0.000808	8.077567	1.368377	0.032265
 115	5.7000e-02	2.2678	21.443985	0.000747	7.471750	1.265749	0.029845
 116	5.7500e-02	2.2870	21.637574	0.000969	9.693081	1.642052	0.038718
 117	5.8000e-02	2.3071	21.936023	0.001494	14.943500	2.531497	0.059690
 118	5.8500e-02	2.3279	22.065082	0.000646	6.462054	1.094702	0.025812
 119	5.9000e-02	2.3474	22.282870	0.001090	10.904716	1.847309	0.043557
 120	5.9500e-02	2.3677	22.448227	0.000828	8.279507	1.402586	0.033071
 121	6.0000e-02	2.3882	22.686180	0.001191	11.914412	2.018356	0.047591
 122	6.0500e-02	2.4066	22.867669	0.000909	9.087263	1.539424	0.036298
 123	6.1000e-02	2.4269	23.069324	0.001010	10.096959	1.710471	0.040331
 124	6.1500e-02	2.4485	23.246780	0.000889	8.885324	1.505215	0.035491
 125	6.2000e-02	2.4669	23.424237	0.000889	8.885324	1.505215	0.035491
 126	6.2500e-02	2.4864	23.633958	0.001050	10.500838	1.778890	0.041944
 127	6.3000e-02	2.5073	23.795282	0.000808	8.077567	1.368377	0.032265
 128	6.3500e-02	2.5275	24.021135	0.001131	11.308594	1.915728	0.045171
 129	6.4000e-02	2.5476	24.251022	0.001151	11.510534	1.949937	0.045977
 130	6.4500e-02	2.5665	24.388147	0.000687	6.865932	1.163120	0.027425
 131	6.5000e-02	2.5873	24.646266	0.001292	12.924108	2.189403	0.051624
 132	6.5500e-02	2.6062	24.803556	0.000788	7.875628	1.334168	0.031458
 133	6.6000e-02	2.6271	25.017311	0.001070	10.702777	1.813099	0.042751
 134	6.6500e-02	2.6466	25.227032	0.001050	10.500838	1.778890	0.041944
 135	6.7000e-02	2.6669	25.384323	0.000788	7.875628	1.334168	0.031458
 136	6.7500e-02	2.6874	25.642441	0.001292	12.924108	2.189403	0.051624
 137	6.8000e-02	2.7075	25.840063	0.000990	9.895020	1.676262	0.039524
 138	6.8500e-02	2.7271	26.033651	0.000969	9.693081	1.642052	0.038718
 139	6.9000e-02	2.7472	26.223207	0.000949	9.491142	1.607843	0.037911
 140	6.9500e-02	2.7679	26.384531	0.000808	8.077567	1.368377	0.032265
 141	7.0000e-02	2.7869	26.610385	0.001131	11.308594	1.915728	0.045171
 142	7.0500e-02	2.8076	26.808006	0.000990	9.895020	1.676262	0.039524
 143	7.1000e-02	2.8278	27.058059	0.001252	12.520229	2.120984	0.050010
 144	7.1500e-02	2.8467	27.162919	0.000525	5.250419	0.889445	0.020972
 145	7.2000e-02	2.8662	27.417004	0.001272	12.722169	2.155194	0.050817
 146	7.2500e-02	2.8870	27.594461	0.000889	8.885324	1.505215	0.035491
 147	7.3000e-02	2.9071	27.816281	0.001111	11.106655	1.881518	0.044364
 148	7.3500e-02	2.9267	27.957440	0.000707	7.067871	1.197330	0.028232
 149	7.4000e-02	2.9462	28.122797	0.000828	8.279507	1.402586	0.033071
 150	7.4500e-02	2.9671	28.405113	0.001414	14.135743	2.394660	0.056463
 151	7.5000e-02	2.9877	28.606768	0.001010	10.096959	1.710471	0.040331
 152	7.5500e-02	3.0063	28.760026	0.000767	7.673689	1.299958	0.030652
 153	7.6000e-02	3.0270	28.949582	0.000949	9.491142	1.607843	0.037911
 154	7.6500e-02	3.0475	29.155270	0.001030	10.298898	1.744681	0.041138
 155	7.7000e-02	3.0678	29.264163	0.000545	5.452358	0.923654	0.021779
 156	7.7500e-02	3.0862	29.602944	0.001696	16.962891	2.873592	0.067756
 157	7.8000e-02	3.1076	29.784433	0.000909	9.087263	1.539424	0.036298
 158	7.8500e-02	3.1274	29.965923	0.000909	9.087263	1.539424	0.036298
 159	7.9000e-02	3.1470	30.123213	0.000788	7.875628	1.334168	0.031458
 160	7.9500e-02	3.1665	30.304703	0.000909	9.087263	1.539424	0.036298
 161	8.0000e-02	3.1876	30.562821	0.001292	12.924108	2.189403	0.051624
 162	8.0500e-02	3.2076	30.752377	0.000949	9.491142	1.607843	0.037911
 163	8.1000e-02	3.2269	30.909668	0.000788	7.875628	1.334168	0.031458
 164	8.1500e-02	3.2461	31.038727	0.000646	6.462054	1.094702	0.025812
 165	8.2000e-02	3.2668	31.292812	0.001272	12.722169	2.155194	0.050817
 166	8.2500e-02	3.2874	31.433971	0.000707	7.067871	1.197330	0.028232
 167	8.3000e-02	3.3072	31.663857	0.001151	11.510534	1.949937	0.045977
 168	8.3500e-02	3.3276	31.893744	0.001151	11.510534	1.949937	0.045977
 169	8.4000e-02	3.3472	32.055068	0.000808	8.077567	1.368377	0.032265
 170	8.4500e-02	3.3667	32.236557	0.000909	9.087263	1.539424	0.036298
 171	8.5000e-02	3.3875	32.446278	0.001050	10.500838	1.778890	0.041944
 172	8.5500e-02	3.4076	32.655999	0.001050	10.500838	1.778890	0.041944
 173	8.6000e-02	3.4272	32.805224	0.000747	7.471750	1.265749	0.029845
 174	8.6500e-02	3.4479	33.059309	0.001272	12.722169	2.155194	0.050817
 175	8.7000e-02	3.4674	33.256931	0.000990	9.895020	1.676262	0.039524
 176	8.7500e-02	3.4879	33.454553	0.000990	9.895020	1.676262	0.039524
 177	8.8000e-02	3.5071	33.611844	0.000788	7.875628	1.334168	0.031458
 178	8.8500e-02	3.5269	33.781234	0.000848	8.481446	1.436796	0.033878
 179	8.9000e-02	3.5474	33.966756	0.000929	9.289202	1.573633	0.037105
 180	8.9500e-02	3.5675	34.208742	0.001212	12.116351	2.052565	0.048397
 181	9.0000e-02	3.5876	34.362000	0.000767	7.673689	1.299958	0.030652
 182	9.0500e-02	3.6078	34.543490	0.000909	9.087263	1.539424	0.036298
 183	9.1000e-02	3.6273	34.793542	0.001252	12.520229	2.120984	0.050010
 184	9.1500e-02	3.6478	34.954866	0.000808	8.077567	1.368377	0.032265
 185	9.2000e-02	3.6693	35.164587	0.001050	10.500838	1.778890	0.041944
 186	9.2500e-02	3.6877	35.342043	0.000889	8.885324	1.505215	0.035491
 187	9.3000e-02	3.7073	35.495301	0.000767	7.673689	1.299958	0.030652
 188	9.3500e-02	3.7274	35.761485	0.001333	13.327986	2.257822	0.053237
 189	9.4000e-02	3.7469	35.866346	0.000525	5.250419	0.889445	0.020972
 190	9.4500e-02	3.7668	36.112365	0.001232	12.318290	2.086775	0.049204
 191	9.5000e-02	3.7889	36.314020	0.001010	10.096959	1.710471	0.040331
 192	9.5500e-02	3.8074	36.495509	0.000909	9.087263	1.539424	0.036298
 193	9.6000e-02	3.8274	36.676999	0.000909	9.087263	1.539424	0.036298
 194	9.6500e-02	3.8478	36.850422	0.000868	8.683385	1.471005	0.034685
 195	9.7000e-02	3.8678	37.064176	0.001070	10.702777	1.813099	0.042751
 196	9.7500e-02	3.8873	37.173070	0.000545	5.452358	0.923654	0.021779
 197	9.8000e-02	3.9069	37.423122	0.001252	12.520229	2.120984	0.050010
 198	9.8500e-02	3.9270	37.572347	0.000747	7.471750	1.265749	0.029845
 199	9.9000e-02	3.9468	37.810299	0.001191	11.914412	2.018356	0.047591
 200	9.9500e-02	3.9667	38.007921	0.000990	9.895020	1.676262	0.039524
 201	1.0000e-01	3.9871	38.100682	0.000464	4.644601	0.786817	0.018552
 202	1.0050e-01	4.0077	38.358801	0.001292	12.924108	2.189403	0.051624
 203	1.0100e-01	4.0277	38.528191	0.000848	8.481446	1.436796	0.033878
 204	1.0150e-01	4.0485	38.681449	0.000767	7.673689	1.299958	0.030652
 205	1.0200e-01	4.0674	38.923435	0.001212	12.116351	2.052565	0.048397
 206	1.0250e-01	4.0881	39.084759	0.000808	8.077567	1.368377	0.032265
 207	1.0300e-01	4.1068	39.286413	0.001010	10.096959	1.710471	0.040331
 208	1.0350e-01	4.1284	39.471936	0.000929	9.289202	1.573633	0.037105
 209	1.0400e-01	4.1470	39.649392	0.000889	8.885324	1.505215	0.035491
 210	1.0450e-01	4.1675	39.859113	0.001050	10.500838	1.778890	0.041944
 211	1.0500e-01	4.1876	40.052702	0.000969	9.693081	1.642052	0.038718
 212	1.0550e-01	4.2065	40.234192	0.000909	9.087263	1.539424	0.036298
 213	1.0600e-01	4.2273	40.431813	0.000990	9.895020	1.676262	0.039524
 214	1.0650e-01	4.2478	40.548773	0.000586	5.856236	0.992073	0.023392
 215	1.0700e-01	4.2679	40.814958	0.001333	13.327986	2.257822	0.053237
 216	1.0750e-01	4.2877	40.915785	0.000505	5.048480	0.855236	0.020165
 217	1.0800e-01	4.3079	41.129540	0.001070	10.702777	1.813099	0.042751
 218	1.0850e-01	4.3277	41.298930	0.000848	8.481446	1.436796	0.033878
 219	1.0900e-01	4.3472	41.536883	0.001191	11.914412	2.018356	0.047591
 220	1.0950e-01	4.3671	41.686107	0.000747	7.471750	1.265749	0.029845
 221	1.1000e-01	4.3884	41.863563	0.000889	8.885324	1.505215	0.035491
 222	1.1050e-01	4.4098	42.041020	0.000889	8.885324	1.505215	0.035491
 223	1.1100e-01	4.4281	42.246708	0.001030	10.298898	1.744681	0.041138
 224	1.1150e-01	4.4476	42.391899	0.000727	7.269811	1.231539	0.029038
 225	1.1200e-01	4.4679	42.577422	0.000929	9.289202	1.573633	0.037105
 226	1.1250e-01	4.4879	42.795209	0.001090	10.904716	1.847309	0.043557
 227	1.1300e-01	4.5081	42.952500	0.000788	7.875628	1.334168	0.031458
 228	1.1350e-01	4.5277	43.121890	0.000848	8.481446	1.436796	0.033878
 229	1.1400e-01	4.5479	43.327578	0.001030	10.298898	1.744681	0.041138
 230	1.1450e-01	4.5679	43.505035	0.000889	8.885324	1.505215	0.035491
 231	1.1500e-01	4.5874	43.763153	0.001292	12.924108	2.189403	0.051624
 232	1.1550e-01	4.6072	43.823649	0.000303	3.029088	0.513141	0.012099
 233	1.1600e-01	4.6271	44.025304	0.001010	10.096959	1.710471	0.040331
 234	1.1650e-01	4.6478	44.291489	0.001333	13.327986	2.257822	0.053237
 235	1.1700e-01	4.6667	44.460879	0.000848	8.481446	1.436796	0.033878
 236	1.1750e-01	4.6875	44.610104	0.000747	7.471750	1.265749	0.029845
 237	1.1800e-01	4.7070	44.787560	0.000889	8.885324	1.505215	0.035491
 238	1.1850e-01	4.7284	44.944851	0.000788	7.875628	1.334168	0.031458
 239	1.1900e-01	4.7473	45.090042	0.000727	7.269811	1.231539	0.029038
 240	1.1950e-01	4.7681	45.291697	0.001010	10.096959	1.710471	0.040331
 241	1.2000e-01	4.7879	45.428823	0.000687	6.865932	1.163120	0.027425
 242	1.2050e-01	4.8087	45.602246	0.000868	8.683385	1.471005	0.034685
 243	1.2100e-01	4.8282	45.880530	0.001393	13.933804	2.360450	0.055657
 244	1.2150e-01	4.8480	46.021688	0.000707	7.067871	1.197330	0.028232
 245	1.2200e-01	4.8682	46.255608	0.001171	11.712473	1.984147	0.046784
 246	1.2250e-01	4.8889	46.445164	0.000949	9.491142	1.607843	0.037911
 247	1.2300e-01	4.9075	46.554057	0.000545	5.452358	0.923654	0.021779
 248	1.2350e-01	4.9274	46.735547	0.000909	9.087263	1.539424	0.036298
 249	1.2400e-01	4.9481	46.917036	0.000909	9.087263	1.539424	0.036298
 250	1.2450e-01	4.9689	47.074327	0.000788	7.875628	1.334168	0.031458
 251	1.2500e-01	4.9884	47.199353	0.000626	6.260115	1.060492	0.025005
 252	1.2550e-01	5.0073	47.376809	0.000889	8.885324	1.505215	0.035491
 253	1.2600e-01	5.0275	47.606696	0.001151	11.510534	1.949937	0.045977
 254	1.2650e-01	5.0494	47.772053	0.000828	8.279507	1.402586	0.033071
 255	1.2700e-01	5.0671	47.929344	0.000788	7.875628	1.334168	0.031458
 256	1.2750e-01	5.0882	48.126966	0.000990	9.895020	1.676262	0.039524
 257	1.2800e-01	5.1074	48.344753	0.001090	10.904716	1.847309	0.043557
 258	1.2850e-01	5.1273	48.465746	0.000606	6.058176	1.026283	0.024199
 259	1.2900e-01	5.1477	48.590772	0.000626	6.260115	1.060492	0.025005
 260	1.2950e-01	5.1678	48.856956	0.001333	13.327986	2.257822	0.053237
 261	1.3000e-01	5.1883	49.026347	0.000848	8.481446	1.436796	0.033878
 262	1.3050e-01	5.2075	49.171538	0.000727	7.269811	1.231539	0.029038
 263	1.3100e-01	5.2277	49.304630	0.000666	6.663993	1.128911	0.026618
 264	1.3150e-01	5.2478	49.534517	0.001151	11.510534	1.949937	0.045977
 265	1.3200e-01	5.2679	49.695841	0.000808	8.077567	1.368377	0.032265
 266	1.3250e-01	5.2875	49.841033	0.000727	7.269811	1.231539	0.029038
 267	1.3300e-01	5.3079	50.006390	0.000828	8.279507	1.402586	0.033071
 268	1.3350e-01	5.3273	50.224177	0.001090	10.904716	1.847309	0.043557
 269	1.3400e-01	5.3473	50.325004	0.000505	5.048480	0.855236	0.020165
 270	1.3450e-01	5.3674	50.571023	0.001232	12.318290	2.086775	0.049204
 271	1.3500e-01	5.3874	50.712182	0.000707	7.067871	1.197330	0.028232
 272	1.3550e-01	5.4077	50.909804	0.000990	9.895020	1.676262	0.039524
 273	1.3600e-01	5.4279	51.095326	0.000929	9.289202	1.573633	0.037105
 274	1.3650e-01	5.4480	51.204220	0.000545	5.452358	0.923654	0.021779
 275	1.3700e-01	5.4683	51.393775	0.000949	9.491142	1.607843	0.037911
 276	1.3750e-01	5.4889	51.551066	0.000788	7.875628	1.334168	0.031458
 277	1.3800e-01	5.5078	51.744655	0.000969	9.693081	1.642052	0.038718
 278	1.3850e-01	5.5286	51.910012	0.000828	8.279507	1.402586	0.033071
 279	1.3900e-01	5.5475	52.075369	0.000828	8.279507	1.402586	0.033071
 280	1.3950e-01	5.5682	52.325421	0.001252	12.520229	2.120984	0.050010
 281	1.4000e-01	5.5884	52.426249	0.000505	5.048480	0.855236	0.020165
 282	1.4050e-01	5.6079	52.603705	0.000889	8.885324	1.505215	0.035491
 283	1.4100e-01	5.6287	52.805360	0.001010	10.096959	1.710471	0.040331
 284	1.4150e-01	5.6485	52.902154	0.000485	4.846540	0.821026	0.019359
 285	1.4200e-01	5.6678	53.152206	0.001252	12.520229	2.120984	0.050010
 286	1.4250e-01	5.6879	53.273199	0.000606	6.058176	1.026283	0.024199
 287	1.4300e-01	5.7074	53.495020	0.001111	11.106655	1.881518	0.044364
 288	1.4350e-01	5.7272	53.720873	0.001131	11.308594	1.915728	0.045171
 289	1.4400e-01	5.7465	53.745072	0.000121	1.211635	0.205257	0.004840
 290	1.4450e-01	5.7672	53.914462	0.000848	8.481446	1.436796	0.033878
